"","uni","metric","metrix","stage","col","barefoot2025.bad6.005","pval"
"1039","Connect.24.2","Connect","3","24","3",0.0356519386239336,0.331530683031508
"1040","Tau1.24.2","Tau1","4","24","3",748.352178999785,9.44257384993712e-21
"1041","Tau2.24.2","Tau2","5","24","3",1433178.38568778,2.28735582082924e-15
"1042","NPQ.24.2","NPQ","6","24","3",1.81048665871771,9.63232184945979e-100
"1043","qP.24.2","qP","7","24","3",0.991959472629888,2.06782467346497e-69
"1044","ABQ.24.2","ABQ","8","24","3",0.183918525913049,3.9524493821661e-45
"1045","qm.24.2","qm","9","24","3",0.293503873899182,1.03391233673248e-69
"1046","nTau1.24.2","nTau1","10","24","3",1.37937188153127,9.44257384993712e-21
"1047","nTau2.24.2","nTau2","11","24","3",1.54580040597204,2.28735582082924e-15
"1048","nCon.24.2","nCon","12","24","3",0.156032750191011,0.331530683031508
"1049","Fm.24.2","Fm","13","24","3",1417.2543383007,9.63232184945979e-100
"1050","Fo.24.2","Fo","14","24","3",1042.77323048884,2.06782467346497e-69
"1051","Quant.25.2","Quant","1","25","3",0.270923406779995,1.8279611182732e-68
"1052","Sigma.25.2","Sigma","2","25","3",3.72433015149692,1.08058762687641e-44
"1053","Connect.25.2","Connect","3","25","3",0.0179161905035107,0.635326013191174
"1054","Tau1.25.2","Tau1","4","25","3",727.343876326079,4.33181058278923e-21
"1055","Tau2.25.2","Tau2","5","25","3",1443827.76104527,1.23558118187641e-14
"1056","NPQ.25.2","NPQ","6","25","3",1.7240370407405,3.61993254996261e-99
"1057","qP.25.2","qP","7","25","3",0.984097083887621,3.6559222365464e-68
"1058","ABQ.25.2","ABQ","8","25","3",0.166714801167737,1.08058762687641e-44
"1059","qm.25.2","qm","9","25","3",0.275607083126515,1.8279611182732e-68
"1060","nTau1.25.2","nTau1","10","25","3",1.34064912131222,4.33181058278923e-21
"1061","nTau2.25.2","nTau2","11","25","3",1.55728663051698,1.23558118187641e-14
"1062","nCon.25.2","nCon","12","25","3",0.0784112333047768,0.635326013191174
"1063","Fm.25.2","Fm","13","25","3",1462.23210265935,3.61993254996261e-99
"1064","Fo.25.2","Fo","14","25","3",1066.0791999038,3.6559222365464e-68
"1065","Quant.26.2","Quant","1","26","3",0.271977542695147,3.37248165538224e-70
"1066","Sigma.26.2","Sigma","2","26","3",3.76679266544453,3.9496916955781e-47
"1067","Connect.26.2","Connect","3","26","3",0.0499615532707362,0.133076856445182
"1068","Tau1.26.2","Tau1","4","26","3",687.496538822976,2.28529333828669e-20
"1069","Tau2.26.2","Tau2","5","26","3",1352032.04271541,2.29537863070017e-14
"1070","NPQ.26.2","NPQ","6","26","3",1.66091204879921,3.66344107230452e-101
"1071","qP.26.2","qP","7","26","3",0.97609747937503,6.74496331076448e-70
"1072","ABQ.26.2","ABQ","8","26","3",0.157214197585767,3.9496916955781e-47
"1073","qm.26.2","qm","9","26","3",0.27278854264146,3.37248165538224e-70
"1074","nTau1.26.2","nTau1","10","26","3",1.26720202187419,2.28529333828669e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.45827742128118,2.29537863070017e-14
"1076","nCon.26.2","nCon","12","26","3",0.218659597809762,0.133076856445182
"1077","Fm.26.2","Fm","13","26","3",1496.92073122124,3.66344107230452e-101
"1078","Fo.26.2","Fo","14","26","3",1089.79190913426,6.74496331076448e-70
"1079","Quant.27.2","Quant","1","27","3",0.276173470537548,1.57503134301007e-69
"1080","Sigma.27.2","Sigma","2","27","3",3.74645661058842,4.23161908731441e-47
"1081","Connect.27.2","Connect","3","27","3",0.0495136345905663,0.140118464372499
"1082","Tau1.27.2","Tau1","4","27","3",745.017469580228,4.55386440036633e-23
"1083","Tau2.27.2","Tau2","5","27","3",1381233.11547559,1.24038239595981e-15
"1084","NPQ.27.2","NPQ","6","27","3",1.60507518351767,1.55986298168345e-100
"1085","qP.27.2","qP","7","27","3",0.970381714786819,3.15006268602013e-69
"1086","ABQ.27.2","ABQ","8","27","3",0.161764205996656,4.23161908731441e-47
"1087","qm.27.2","qm","9","27","3",0.261569503117071,1.57503134301007e-69
"1088","nTau1.27.2","nTau1","10","27","3",1.3732253043775,4.55386440036633e-23
"1089","nTau2.27.2","nTau2","11","27","3",1.48977317266725,1.24038239595981e-15
"1090","nCon.27.2","nCon","12","27","3",0.216699256066048,0.140118464372499
"1091","Fm.27.2","Fm","13","27","3",1529.00554847918,1.55986298168345e-100
"1092","Fo.27.2","Fo","14","27","3",1106.73477968451,3.15006268602013e-69
"1093","Quant.1.3","Quant","1","1","4",0.391330003549951,3.29664549712124e-69
"1094","Sigma.1.3","Sigma","2","1","4",3.77929433643752,1.84038250897563e-57
"1095","Connect.1.3","Connect","3","1","4",0.235336205224791,2.3580067946654e-17
"1096","Tau1.1.3","Tau1","4","1","4",500.963356535112,7.52713365680061e-33
"1097","Tau2.1.3","Tau2","5","1","4",1197667.09645811,7.01284987623241e-26
"1098","NPQ.1.3","NPQ","6","1","4",0.839964372109352,4.02801659810304e-102
"1099","qP.1.3","qP","7","1","4",0.871785038475807,6.59329099424248e-69
"1100","ABQ.1.3","ABQ","8","1","4",0,1.84038250897563e-57
"1101","qm.1.3","qm","9","1","4",0,3.29664549712124e-69
"1102","nTau1.1.3","nTau1","10","1","4",1,7.52713365680061e-33
"1103","nTau2.1.3","nTau2","11","1","4",1,7.01284987623241e-26
"1104","nCon.1.3","nCon","12","1","4",1,2.3580067946654e-17
"1105","Fm.1.3","Fm","13","1","4",1770.84476518165,4.02801659810304e-102
"1106","Fo.1.3","Fo","14","1","4",1077.8600769367,6.59329099424248e-69
"1107","Quant.3.3","Quant","1","3","4",0.120885131398304,3.72015587136402e-73
"1108","Sigma.3.3","Sigma","2","3","4",3.73698580878355,3.463897559833e-22
"1109","Connect.3.3","Connect","3","3","4",0,1
"1110","Tau1.3.3","Tau1","4","3","4",743.59544343929,8.1061762013155e-13
"1111","Tau2.3.3","Tau2","5","3","4",3174248.11498529,5.29030500576195e-15
"1112","NPQ.3.3","NPQ","6","3","4",0.230258805139374,4.90714692439539e-90
"1113","qP.3.3","qP","7","3","4",0.371831022527733,7.44031174272805e-73
"1114","ABQ.3.3","ABQ","8","3","4",0.0111948220719577,3.463897559833e-22
"1115","qm.3.3","qm","9","3","4",0.691091584336252,3.72015587136402e-73
"1116","nTau1.3.3","nTau1","10","3","4",1.484331006927,8.1061762013155e-13
"1117","nTau2.3.3","nTau2","11","3","4",2.65035928963279,5.29030500576195e-15
"1118","nCon.3.3","nCon","12","3","4",0,1
"1119","Fm.3.3","Fm","13","3","4",2648.46003366053,4.90714692439539e-90
"1120","Fo.3.3","Fo","14","3","4",2328.30059448832,7.44031174272805e-73
"1121","Quant.4.3","Quant","1","4","4",0.116980850765297,9.06674592513105e-77
"1122","Sigma.4.3","Sigma","2","4","4",3.59004046140961,1.22142619281222e-23
"1123","Connect.4.3","Connect","3","4","4",0,1
"1124","Tau1.4.3","Tau1","4","4","4",838.722184862252,7.98320240070274e-14
"1125","Tau2.4.3","Tau2","5","4","4",3090875.45862806,2.86160295382564e-17
"1126","NPQ.4.3","NPQ","6","4","4",0.320728203658034,2.75933605436981e-93
"1127","qP.4.3","qP","7","4","4",0.431746681098381,1.81334918502621e-76
"1128","ABQ.4.3","ABQ","8","4","4",0.0500765111632738,1.22142619281222e-23
"1129","qm.4.3","qm","9","4","4",0.701068536263243,9.06674592513105e-77
"1130","nTau1.4.3","nTau1","10","4","4",1.67421863080612,7.98320240070274e-14
"1131","nTau2.4.3","nTau2","11","4","4",2.580746743205,2.86160295382564e-17
"1132","nCon.4.3","nCon","12","4","4",0,1
"1133","Fm.4.3","Fm","13","4","4",2467.04149078218,2.75933605436981e-93
"1134","Fo.4.3","Fo","14","4","4",2178.4448783172,1.81334918502621e-76
"1135","Quant.5.3","Quant","1","5","4",0.123972237682399,5.25991535219177e-73
"1136","Sigma.5.3","Sigma","2","5","4",3.7945344698985,2.50183832332937e-20
"1137","Connect.5.3","Connect","3","5","4",0,1
"1138","Tau1.5.3","Tau1","4","5","4",786.306553692667,4.02125910944538e-14
"1139","Tau2.5.3","Tau2","5","5","4",3143900.33566597,8.88636213761239e-16
"1140","NPQ.5.3","NPQ","6","5","4",0.491843812980692,9.26700087019716e-90
"1141","qP.5.3","qP","7","5","4",0.537755147314493,1.05198307043835e-72
"1142","ABQ.5.3","ABQ","8","5","4",-0.00403253414639893,2.50183832332937e-20
"1143","qm.5.3","qm","9","5","4",0.683202829944588,5.25991535219177e-73
"1144","nTau1.5.3","nTau1","10","5","4",1.56958895982157,4.02125910944538e-14
"1145","nTau2.5.3","nTau2","11","5","4",2.62502021218042,8.88636213761239e-16
"1146","nCon.5.3","nCon","12","5","4",0,1
"1147","Fm.5.3","Fm","13","5","4",2184.06997308957,9.26700087019716e-90
"1148","Fo.5.3","Fo","14","5","4",1913.30593127072,1.05198307043835e-72
"1149","Quant.6.3","Quant","1","6","4",0.128717442490995,5.07448441683595e-74
"1150","Sigma.6.3","Sigma","2","6","4",3.6313464067635,1.38342067758865e-23
"1151","Connect.6.3","Connect","3","6","4",0,1
"1152","Tau1.6.3","Tau1","4","6","4",776.123112483811,1.35285345982606e-14
"1153","Tau2.6.3","Tau2","5","6","4",3695921.61115311,1.91558016944021e-13
"1154","NPQ.6.3","NPQ","6","6","4",0.683680943234118,1.75257251771404e-91
"1155","qP.6.3","qP","7","6","4",0.628588143170734,1.01489688336719e-73
"1156","ABQ.6.3","ABQ","8","6","4",0.039146972027981,1.38342067758865e-23
"1157","qm.6.3","qm","9","6","4",0.671076990459881,5.07448441683595e-74
"1158","nTau1.6.3","nTau1","10","6","4",1.54926124308139,1.35285345982606e-14
"1159","nTau2.6.3","nTau2","11","6","4",3.08593399792242,1.91558016944021e-13
"1160","nCon.6.3","nCon","12","6","4",0,1
"1161","Fm.6.3","Fm","13","6","4",1935.21895556522,1.75257251771404e-91
"1162","Fo.6.3","Fo","14","6","4",1686.12252094477,1.01489688336719e-73
"1163","Quant.7.3","Quant","1","7","4",0.139778917028837,8.56442960790434e-74
"1164","Sigma.7.3","Sigma","2","7","4",3.50198960443624,3.20389903131377e-25
"1165","Connect.7.3","Connect","3","7","4",0,1
"1166","Tau1.7.3","Tau1","4","7","4",792.944827821246,5.02841584062557e-14
"1167","Tau2.7.3","Tau2","5","7","4",2996984.69707934,1.55032915126356e-12
"1168","NPQ.7.3","NPQ","6","7","4",0.875173545013551,1.08744863554664e-90
"1169","qP.7.3","qP","7","7","4",0.705116964364095,1.71288592158087e-73
"1170","ABQ.7.3","ABQ","8","7","4",0.0733747380635832,3.20389903131377e-25
"1171","qm.7.3","qm","9","7","4",0.642810631025396,8.56442960790434e-74
"1172","nTau1.7.3","nTau1","10","7","4",1.58283997717041,5.02841584062557e-14
"1173","nTau2.7.3","nTau2","11","7","4",2.502352035839,1.55032915126356e-12
"1174","nCon.7.3","nCon","12","7","4",0,1
"1175","Fm.7.3","Fm","13","7","4",1737.59452032321,1.08744863554664e-90
"1176","Fo.7.3","Fo","14","7","4",1494.71544003719,1.71288592158087e-73
"1177","Quant.8.3","Quant","1","8","4",0.147551996254274,1.35522478411466e-73
"1178","Sigma.8.3","Sigma","2","8","4",3.45069662377126,1.53706841122e-27
"1179","Connect.8.3","Connect","3","8","4",0,1
"1180","Tau1.8.3","Tau1","4","8","4",676.761406451892,8.32746906480916e-15
"1181","Tau2.8.3","Tau2","5","8","4",3399191.33097851,3.00988771958463e-10
"1182","NPQ.8.3","NPQ","6","8","4",1.03478247001573,9.43184201661541e-92
"1183","qP.8.3","qP","7","8","4",0.756971087335666,2.71044956822932e-73
"1184","ABQ.8.3","ABQ","8","8","4",0.0869468433559494,1.53706841122e-27
"1185","qm.8.3","qm","9","8","4",0.622947397552561,1.35522478411466e-73
"1186","nTau1.8.3","nTau1","10","8","4",1.35091997772587,8.32746906480916e-15
"1187","nTau2.8.3","nTau2","11","8","4",2.83817710366347,3.00988771958463e-10
"1188","nCon.8.3","nCon","12","8","4",0,1
"1189","Fm.8.3","Fm","13","8","4",1601.29710398252,9.43184201661541e-92
"1190","Fo.8.3","Fo","14","8","4",1365.02251969371,2.71044956822932e-73
"1191","Quant.9.3","Quant","1","9","4",0.148241348667519,1.68034067489805e-73
"1192","Sigma.9.3","Sigma","2","9","4",3.59559526422831,1.6047599291545e-26
"1193","Connect.9.3","Connect","3","9","4",0,1
"1194","Tau1.9.3","Tau1","4","9","4",774.614655572245,5.54163843890595e-17
"1195","Tau2.9.3","Tau2","5","9","4",3649449.35341442,1.34346792746915e-10
"1196","NPQ.9.3","NPQ","6","9","4",1.17814263620535,4.34728241979491e-91
"1197","qP.9.3","qP","7","9","4",0.793304435706808,3.36068134979611e-73
"1198","ABQ.9.3","ABQ","8","9","4",0.0486067122208791,1.6047599291545e-26
"1199","qm.9.3","qm","9","9","4",0.621185834659373,1.68034067489805e-73
"1200","nTau1.9.3","nTau1","10","9","4",1.54625013080763,5.54163843890595e-17
"1201","nTau2.9.3","nTau2","11","9","4",3.04713168142218,1.34346792746915e-10
"1202","nCon.9.3","nCon","12","9","4",0,1
"1203","Fm.9.3","Fm","13","9","4",1495.90353832246,4.34728241979491e-91
"1204","Fo.9.3","Fo","14","9","4",1274.14878032502,3.36068134979611e-73
"1205","Quant.10.3","Quant","1","10","4",0.208284908529647,3.12278324450545e-70
"1206","Sigma.10.3","Sigma","2","10","4",3.34691915531987,2.98136041960917e-35
"1207","Connect.10.3","Connect","3","10","4",0.0605044952437825,0.345792331279833
"1208","Tau1.10.3","Tau1","4","10","4",689.728680697453,9.56808098042534e-18
"1209","Tau2.10.3","Tau2","5","10","4",2026702.57539745,2.48829485771727e-12
"1210","NPQ.10.3","NPQ","6","10","4",1.46764492000026,2.40375647698657e-91
"1211","qP.10.3","qP","7","10","4",0.884769397372553,6.2455664890109e-70
"1212","ABQ.10.3","ABQ","8","10","4",0.114406326321019,2.98136041960917e-35
"1213","qm.10.3","qm","9","10","4",0.467751241560344,3.12278324450545e-70
"1214","nTau1.10.3","nTau1","10","10","4",1.37680465387314,9.56808098042534e-18
"1215","nTau2.10.3","nTau2","11","10","4",1.69220861238575,2.48829485771727e-12
"1216","nCon.10.3","nCon","12","10","4",0.257098117078879,0.345792331279833
"1217","Fm.10.3","Fm","13","10","4",1320.40523742381,2.40375647698657e-91
"1218","Fo.10.3","Fo","14","10","4",1045.38475332492,6.2455664890109e-70
"1219","Quant.11.3","Quant","1","11","4",0.216387018019902,3.4433005542035e-72
"1220","Sigma.11.3","Sigma","2","11","4",3.3097097150884,6.81689223937998e-39
"1221","Connect.11.3","Connect","3","11","4",0.0849975551775779,0.108118610120888
"1222","Tau1.11.3","Tau1","4","11","4",762.220542435916,2.58473965211956e-18
"1223","Tau2.11.3","Tau2","5","11","4",1843995.13288133,4.24386233486842e-13
"1224","NPQ.11.3","NPQ","6","11","4",1.49990695531581,9.15368075324137e-94
"1225","qP.11.3","qP","7","11","4",0.894385525395325,6.886601108407e-72
"1226","ABQ.11.3","ABQ","8","11","4",0.124251931589898,6.81689223937998e-39
"1227","qm.11.3","qm","9","11","4",0.44704720809305,3.4433005542035e-72
"1228","nTau1.11.3","nTau1","10","11","4",1.52150957249204,2.58473965211956e-18
"1229","nTau2.11.3","nTau2","11","11","4",1.53965583452582,4.24386233486842e-13
"1230","nCon.11.3","nCon","12","11","4",0.36117500533498,0.108118610120888
"1231","Fm.11.3","Fm","13","11","4",1303.36501906287,9.15368075324137e-94
"1232","Fo.11.3","Fo","14","11","4",1021.3337491964,6.886601108407e-72
"1233","Quant.12.3","Quant","1","12","4",0.228295052266593,1.98921887150984e-68
"1234","Sigma.12.3","Sigma","2","12","4",3.31135915443283,2.3433895531202e-35
"1235","Connect.12.3","Connect","3","12","4",0.0104629089080668,0.872441868470737
"1236","Tau1.12.3","Tau1","4","12","4",743.583114795913,6.36228519282725e-18
"1237","Tau2.12.3","Tau2","5","12","4",1833197.0052485,3.94157070660205e-12
"1238","NPQ.12.3","NPQ","6","12","4",1.51818360110441,5.41798174523356e-90
"1239","qP.12.3","qP","7","12","4",0.903509700646307,3.97843774301968e-68
"1240","ABQ.12.3","ABQ","8","12","4",0.123815490498628,2.3433895531202e-35
"1241","qm.12.3","qm","9","12","4",0.416617560126712,1.98921887150984e-68
"1242","nTau1.12.3","nTau1","10","12","4",1.4843063970564,6.36228519282725e-18
"1243","nTau2.12.3","nTau2","11","12","4",1.53063986701301,3.94157070660205e-12
"1244","nCon.12.3","nCon","12","12","4",0.0444594103065132,0.872441868470737
"1245","Fm.12.3","Fm","13","12","4",1293.90536696434,5.41798174523356e-90
"1246","Fo.12.3","Fo","14","12","4",998.513173585194,3.97843774301968e-68
"1247","Quant.13.3","Quant","1","13","4",0.23727339004907,2.55625802881611e-67
"1248","Sigma.13.3","Sigma","2","13","4",3.34275869012593,1.75402429250029e-34
"1249","Connect.13.3","Connect","3","13","4",0,1
"1250","Tau1.13.3","Tau1","4","13","4",767.698570538005,1.64988689410126e-17
"1251","Tau2.13.3","Tau2","5","13","4",1815118.52885258,2.97726125560309e-11
"1252","NPQ.13.3","NPQ","6","13","4",1.50769460932277,2.15118247838062e-88
"1253","qP.13.3","qP","7","13","4",0.906504052556638,5.11251605763222e-67
"1254","ABQ.13.3","ABQ","8","13","4",0.115507184000675,1.75402429250029e-34
"1255","qm.13.3","qm","9","13","4",0.393674423385265,2.55625802881611e-67
"1256","nTau1.13.3","nTau1","10","13","4",1.53244456011265,1.64988689410126e-17
"1257","nTau2.13.3","nTau2","11","13","4",1.51554512453458,2.97726125560309e-11
"1258","nCon.13.3","nCon","12","13","4",0,1
"1259","Fm.13.3","Fm","13","13","4",1299.31741463149,2.15118247838062e-88
"1260","Fo.13.3","Fo","14","13","4",991.023966912085,5.11251605763222e-67
"1261","Quant.14.3","Quant","1","14","4",0.233606140861834,2.47674091329899e-70
"1262","Sigma.14.3","Sigma","2","14","4",3.36546444327421,2.62299215909517e-39
"1263","Connect.14.3","Connect","3","14","4",0.0992184980612682,0.0536310615989139
"1264","Tau1.14.3","Tau1","4","14","4",779.724094056387,5.62316148681464e-17
"1265","Tau2.14.3","Tau2","5","14","4",1637674.6642937,3.75502050144287e-12
"1266","NPQ.14.3","NPQ","6","14","4",1.46641726031338,8.81996094130718e-93
"1267","qP.14.3","qP","7","14","4",0.897935781625089,4.95348182659798e-70
"1268","ABQ.14.3","ABQ","8","14","4",0.109499249416335,2.62299215909517e-39
"1269","qm.14.3","qm","9","14","4",0.40304566799715,2.47674091329899e-70
"1270","nTau1.14.3","nTau1","10","14","4",1.5564493567939,5.62316148681464e-17
"1271","nTau2.14.3","nTau2","11","14","4",1.36738720562403,3.75502050144287e-12
"1272","nCon.14.3","nCon","12","14","4",0.421603203665562,0.0536310615989139
"1273","Fm.14.3","Fm","13","14","4",1321.06246939603,8.81996094130718e-93
"1274","Fo.14.3","Fo","14","14","4",1012.45416408302,4.95348182659798e-70
"1275","Quant.15.3","Quant","1","15","4",0.238523918858417,8.62167200786865e-71
"1276","Sigma.15.3","Sigma","2","15","4",3.4304691715363,1.10426843330241e-40
"1277","Connect.15.3","Connect","3","15","4",0.0982215866044041,0.0392894620184803
"1278","Tau1.15.3","Tau1","4","15","4",704.472453823683,4.53318478580852e-18
"1279","Tau2.15.3","Tau2","5","15","4",1514970.77587505,2.66297094119987e-13
"1280","NPQ.15.3","NPQ","6","15","4",1.42512750712576,4.04798670734545e-94
"1281","qP.15.3","qP","7","15","4",0.893685452188704,1.72433440157373e-70
"1282","ABQ.15.3","ABQ","8","15","4",0.0922990203589271,1.10426843330241e-40
"1283","qm.15.3","qm","9","15","4",0.390478837056583,8.62167200786865e-71
"1284","nTau1.15.3","nTau1","10","15","4",1.40623549533868,4.53318478580852e-18
"1285","nTau2.15.3","nTau2","11","15","4",1.26493478893702,2.66297094119987e-13
"1286","nCon.15.3","nCon","12","15","4",0.417367087697295,0.0392894620184803
"1287","Fm.15.3","Fm","13","15","4",1343.55462419883,4.04798670734545e-94
"1288","Fo.15.3","Fo","14","15","4",1023.08471003457,1.72433440157373e-70
"1289","Quant.16.3","Quant","1","16","4",0.136295310306164,4.13948110537122e-74
"1290","Sigma.16.3","Sigma","2","16","4",3.40228226278735,1.00412393132874e-24
"1291","Connect.16.3","Connect","3","16","4",0,1
"1292","Tau1.16.3","Tau1","4","16","4",638.633872333988,6.07783154951799e-16
"1293","Tau2.16.3","Tau2","5","16","4",3754948.2532354,1.62147696672439e-12
"1294","NPQ.16.3","NPQ","6","16","4",1.19022581900642,2.98864070930172e-90
"1295","qP.16.3","qP","7","16","4",0.789009454238987,8.27896221074244e-74
"1296","ABQ.16.3","ABQ","8","16","4",0.0997572668567424,1.00412393132874e-24
"1297","qm.16.3","qm","9","16","4",0.651712597884749,4.13948110537122e-74
"1298","nTau1.16.3","nTau1","10","16","4",1.27481154859522,6.07783154951799e-16
"1299","nTau2.16.3","nTau2","11","16","4",3.13521867999881,1.62147696672439e-12
"1300","nCon.16.3","nCon","12","16","4",0,1
"1301","Fm.16.3","Fm","13","16","4",1487.65083864672,2.98864070930172e-90
"1302","Fo.16.3","Fo","14","16","4",1284.89100596614,8.27896221074244e-74
