"","uni","metric","metrix","stage","col","barefoot2025.bad11.004","pval"
"1350","NPQ.20.3","NPQ","6","20","4",1.08964029285211,7.77984846779465e-89
"1351","qP.20.3","qP","7","20","4",0.809351087050118,4.61688084313099e-74
"1352","ABQ.20.3","ABQ","8","20","4",0.203210245648863,8.02445592113734e-24
"1353","qm.20.3","qm","9","20","4",0.593911540594154,2.3084404215655e-74
"1354","nTau1.20.3","nTau1","10","20","4",1.60155828438307,2.54836611229507e-12
"1355","nTau2.20.3","nTau2","11","20","4",2.64588188873309,5.93639299746918e-11
"1356","nCon.20.3","nCon","12","20","4",0.0819756661185141,0.902262032001132
"1357","Fm.20.3","Fm","13","20","4",1216.8390373457,7.77984846779465e-89
"1358","Fo.20.3","Fo","14","20","4",1052.4710677728,4.61688084313099e-74
"1359","Quant.21.3","Quant","1","21","4",0.14466828238198,4.02066252210043e-71
"1360","Sigma.21.3","Sigma","2","21","4",3.8837681548735,1.59296375723209e-20
"1361","Connect.21.3","Connect","3","21","4",0,1
"1362","Tau1.21.3","Tau1","4","21","4",856.128136013276,3.57122051524006e-13
"1363","Tau2.21.3","Tau2","5","21","4",4165493.8728668,2.30400689506028e-10
"1364","NPQ.21.3","NPQ","6","21","4",1.18451013621515,1.29829325492005e-85
"1365","qP.21.3","qP","7","21","4",0.840236537536508,8.04132504420085e-71
"1366","ABQ.21.3","ABQ","8","21","4",0.130894159246042,1.59296375723209e-20
"1367","qm.21.3","qm","9","21","4",0.565079462428734,4.02066252210043e-71
"1368","nTau1.21.3","nTau1","10","21","4",1.74984153143826,3.57122051524006e-13
"1369","nTau2.21.3","nTau2","11","21","4",3.05996055230164,2.30400689506028e-10
"1370","nCon.21.3","nCon","12","21","4",0,1
"1371","Fm.21.3","Fm","13","21","4",1163.99362960086,1.29829325492005e-85
"1372","Fo.21.3","Fo","14","21","4",995.600670502935,8.04132504420085e-71
"1373","Quant.22.3","Quant","1","22","4",0.14400612476755,1.68211033023543e-71
"1374","Sigma.22.3","Sigma","2","22","4",3.76065890822774,2.62746039722996e-21
"1375","Connect.22.3","Connect","3","22","4",0,1
"1376","Tau1.22.3","Tau1","4","22","4",1110.04752853961,1.80685200519456e-14
"1377","Tau2.22.3","Tau2","5","22","4",4460846.45534191,4.74675849579807e-08
"1378","NPQ.22.3","NPQ","6","22","4",1.27557108760149,5.72440171790353e-86
"1379","qP.22.3","qP","7","22","4",0.861471586568834,3.36422066047084e-71
"1380","ABQ.22.3","ABQ","8","22","4",0.158443426103381,2.62746039722996e-21
"1381","qm.22.3","qm","9","22","4",0.567070126456002,1.68211033023543e-71
"1382","nTau1.22.3","nTau1","10","22","4",2.26882774388678,1.80685200519456e-14
"1383","nTau2.22.3","nTau2","11","22","4",3.2769257619449,4.74675849579807e-08
"1384","nCon.22.3","nCon","12","22","4",0,1
"1385","Fm.22.3","Fm","13","22","4",1117.41439158162,5.72440171790353e-86
"1386","Fo.22.3","Fo","14","22","4",956.49987529046,3.36422066047084e-71
"1387","Quant.23.3","Quant","1","23","4",0.276924191199553,9.07241626839282e-69
"1388","Sigma.23.3","Sigma","2","23","4",3.56958176670069,3.1673290052782e-43
"1389","Connect.23.3","Connect","3","23","4",0.114434077818453,0.00641057396432679
"1390","Tau1.23.3","Tau1","4","23","4",899.011998443988,3.30369796858954e-17
"1391","Tau2.23.3","Tau2","5","23","4",1392834.7894902,3.5627528952016e-12
"1392","NPQ.23.3","NPQ","6","23","4",1.62125053034633,6.63471378501496e-93
"1393","qP.23.3","qP","7","23","4",1,1.81448325367856e-68
"1394","ABQ.23.3","ABQ","8","23","4",0.201202482028833,3.1673290052782e-43
"1395","qm.23.3","qm","9","23","4",0.167474610744392,9.07241626839282e-69
"1396","nTau1.23.3","nTau1","10","23","4",1.83749191968409,3.30369796858954e-17
"1397","nTau2.23.3","nTau2","11","23","4",1.02317267574809,3.5627528952016e-12
"1398","nCon.23.3","nCon","12","23","4",0.654802241622979,0.00641057396432679
"1399","Fm.23.3","Fm","13","23","4",970.054503724596,6.63471378501496e-93
"1400","Fo.23.3","Fo","14","23","4",701.422944861178,1.81448325367856e-68
"1401","Quant.24.3","Quant","1","24","4",0.297739335567447,3.3438264874711e-66
"1402","Sigma.24.3","Sigma","2","24","4",3.42805738198828,2.22454426926179e-42
"1403","Connect.24.3","Connect","3","24","4",0.135021828511361,0.0023061169071678
"1404","Tau1.24.3","Tau1","4","24","4",822.471079054558,9.09013836434368e-18
"1405","Tau2.24.3","Tau2","5","24","4",1294720.32167804,1.30057838662113e-12
"1406","NPQ.24.3","NPQ","6","24","4",1.43812133493143,1.23317678276825e-89
"1407","qP.24.3","qP","7","24","4",0.983177416915309,6.6876529749422e-66
"1408","ABQ.24.3","ABQ","8","24","4",0.232872670479275,2.22454426926179e-42
"1409","qm.24.3","qm","9","24","4",0.104897426381307,3.3438264874711e-66
"1410","nTau1.24.3","nTau1","10","24","4",1.6810498241985,9.09013836434368e-18
"1411","nTau2.24.3","nTau2","11","24","4",0.951098052599338,1.30057838662113e-12
"1412","nCon.24.3","nCon","12","24","4",0.772607230841995,0.0023061169071678
"1413","Fm.24.3","Fm","13","24","4",1042.91605422683,1.23317678276825e-89
"1414","Fo.24.3","Fo","14","24","4",732.398921188712,6.6876529749422e-66
"1415","Quant.25.3","Quant","1","25","4",0.310847733216657,3.27213083215013e-68
"1416","Sigma.25.3","Sigma","2","25","4",3.52637252432994,3.69357428537981e-46
"1417","Connect.25.3","Connect","3","25","4",0.169945685169062,7.66775631097524e-06
"1418","Tau1.25.3","Tau1","4","25","4",701.604490180277,2.9560695427865e-18
"1419","Tau2.25.3","Tau2","5","25","4",1157744.01502239,2.68442799616503e-14
"1420","NPQ.25.3","NPQ","6","25","4",1.31878542310932,1.53064645048218e-92
"1421","qP.25.3","qP","7","25","4",0.97051362428912,6.54426166430026e-68
"1422","ABQ.25.3","ABQ","8","25","4",0.210871804043294,3.69357428537981e-46
"1423","qm.25.3","qm","9","25","4",0.0654892626952314,3.27213083215013e-68
"1424","nTau1.25.3","nTau1","10","25","4",1.43401042895053,2.9560695427865e-18
"1425","nTau2.25.3","nTau2","11","25","4",0.850475627561945,2.68442799616503e-14
"1426","nCon.25.3","nCon","12","25","4",0.972444727342488,7.66775631097524e-06
"1427","Fm.25.3","Fm","13","25","4",1096.58955805548,1.53064645048218e-92
"1428","Fo.25.3","Fo","14","25","4",755.717179664879,6.54426166430026e-68
"1429","Quant.26.3","Quant","1","26","4",0.318242359510771,5.96393060011095e-67
"1430","Sigma.26.3","Sigma","2","26","4",3.73997152224366,2.1844460050676e-46
"1431","Connect.26.3","Connect","3","26","4",0.17230207053722,2.78976898159753e-06
"1432","Tau1.26.3","Tau1","4","26","4",688.832971709083,5.34001311533539e-18
"1433","Tau2.26.3","Tau2","5","26","4",1136243.67609168,3.28252686352807e-13
"1434","NPQ.26.3","NPQ","6","26","4",1.2349663826356,1.78655358268038e-93
"1435","qP.26.3","qP","7","26","4",0.959690458773577,1.19278612002219e-66
"1436","ABQ.26.3","ABQ","8","26","4",0.163072829113994,2.1844460050676e-46
"1437","qm.26.3","qm","9","26","4",0.0432585788851984,5.96393060011095e-67
"1438","nTau1.26.3","nTau1","10","26","4",1.40790670393514,5.34001311533539e-18
"1439","nTau2.26.3","nTau2","11","26","4",0.834681536633705,3.28252686352807e-13
"1440","nCon.26.3","nCon","12","26","4",0.985928179567669,2.78976898159753e-06
"1441","Fm.26.3","Fm","13","26","4",1137.71549411602,1.78655358268038e-93
"1442","Fo.26.3","Fo","14","26","4",775.646230816573,1.19278612002219e-66
"1443","Quant.27.3","Quant","1","27","4",0.320567739314028,2.77459882570062e-68
"1444","Sigma.27.3","Sigma","2","27","4",3.72555293283383,1.85337391812305e-48
"1445","Connect.27.3","Connect","3","27","4",0.193555126143287,1.74595994668702e-08
"1446","Tau1.27.3","Tau1","4","27","4",666.942824417182,1.34596530071864e-17
"1447","Tau2.27.3","Tau2","5","27","4",1145077.97063808,6.03088925173808e-12
"1448","NPQ.27.3","NPQ","6","27","4",1.16664320359026,3.86630121630303e-95
"1449","qP.27.3","qP","7","27","4",0.947889078280089,5.54919765140123e-68
"1450","ABQ.27.3","ABQ","8","27","4",0.166299406955875,1.85337391812305e-48
"1451","qm.27.3","qm","9","27","4",0.0362677207825233,2.77459882570062e-68
"1452","nTau1.27.3","nTau1","10","27","4",1.3631654003272,1.34596530071864e-17
"1453","nTau2.27.3","nTau2","11","27","4",0.841171185555166,6.03088925173808e-12
"1454","nCon.27.3","nCon","12","27","4",1.10754010424511,1.74595994668702e-08
"1455","Fm.27.3","Fm","13","27","4",1173.59234697224,3.86630121630303e-95
"1456","Fo.27.3","Fo","14","27","4",797.376501427105,5.54919765140123e-68
"1457","MTQuant.2.0","MTQuant","15","2","1",0.62987056097326,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.569864519481813,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",21138.4196744221,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.597141123595089,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.584320790448687,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",21376.3844614094,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",2076627.72603565,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.599384481747028,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.586180979027019,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",21249.3337428076,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1670000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.568879011784124,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.620348082382432,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",21683.5174531529,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5e+06,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.05941457151859,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.15584212087264,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.851880069329606,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.175382134669895,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.085049294837591,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.317104962242475,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.232055667404884,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00379151232353861,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.71160264826104,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.04349235862127,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.96275711876285,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.91926476014158,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",-0.0171589261254263,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.0592948385147496,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.187870733158655,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.187870733158655,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",0.00196039250346223,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",720.343090988643,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",413.546150461708,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",891.523452432336,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",477.977301970628,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",0.438117534388403,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2246467.32047745,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",841371.500306464,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",4193974.06007029,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",3352602.55976383,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-28075.0772512293,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.699064790908256,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0429773165144299,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",1.4036720428279,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",1.36069472631347,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0403381633711686,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.697159797449219,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.177043853152461,NA
"1508","max.1.rqP.All","rqP","7","All","1",1,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.822956146847539,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0226310044529966,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.252108745312465,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",0,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.386733566485726,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.386733566485726,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",0.00345753896771478,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.446927183259312,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.731794500356769,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.731794500356769,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0119566477191846,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.169999088501299,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0751110725135718,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.303884470309605,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.228773397796033,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00364973760751757,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.40589531957605,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.95539319910885,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.59079725727639,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.63540405816754,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",-0.00783018223393035,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.127169669168683,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.218987186069833,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.218987186069833,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",0.0026073152480475,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",944.690385536572,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",581.059223445361,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",1475.73755110306,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",894.678327657699,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-3.32898865097887,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",2085295.83211064,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",904503.057649795,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",4444732.29050041,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",3540229.23285061,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-9656.61427780039,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.794177426822918,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0873116782533265,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",1.53290473519058,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",1.44559305693725,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0418453359934255,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.721857099673993,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.212021706696781,NA
"1553","max.2.rqP.All","rqP","7","All","2",1,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.787978293303219,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0208270061663554,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.258103739132082,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.356235304352731,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.356235304352731,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",0.00170562579768025,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.440579874555287,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.752830171159958,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.752830171159958,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.0120102801034851,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.179754281545213,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0806539029584618,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.309593368572338,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.228939465613876,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00379970113781612,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.34236178344537,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.77738815888863,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.75542080450927,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.97803264562064,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",-0.0175660242919724,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.052239165057809,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.245351752355684,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.245351752355684,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",0.00120921961685133,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1001.49579317442,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",623.654281389312,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1585.65797440342,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",962.003693014108,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.62289804600961,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",2128295.1004495,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1018182.5375179,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",3868409.94886686,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",2850227.41134896,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-9995.30631474222,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.787834605245518,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0757337293482368,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",1.500559079688,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",1.42482535033976,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0406011260265325,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.727255812754907,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.205784414545718,NA
"1598","max.3.rqP.All","rqP","7","All","3",1,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.794215585454282,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.020342809754512,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.297146999004584,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",0,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.415953230415486,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.415953230415486,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",0.00369389482321224,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.419385879051178,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.739484397452084,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.739484397452084,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.0122731993754843,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.204575139996289,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.1129444260846,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.332631526645886,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.219687100561286,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00338559601330115,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.75497399337022,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",3.36579389391227,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.46869411383116,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.10290021991889,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",-0.0202715321016571,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.0629408462069701,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.193555126143287,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.193555126143287,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",0.00364905888595969,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",789.806547519928,NA
