"","uni","metric","metrix","stage","col","barefoot2025.bad8.005","pval"
"1099","qP.1.3","qP","7","1","4",0.893805048467313,1.25482446386111e-66
"1100","ABQ.1.3","ABQ","8","1","4",0,5.85858450813045e-53
"1101","qm.1.3","qm","9","1","4",0,6.27412231930557e-67
"1102","nTau1.1.3","nTau1","10","1","4",1,1.54458899723165e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,4.39956757688754e-25
"1104","nCon.1.3","nCon","12","1","4",1,5.21691584339351e-10
"1105","Fm.1.3","Fm","13","1","4",1939.63003870104,7.42977995303612e-102
"1106","Fo.1.3","Fo","14","1","4",1242.99701090967,1.25482446386111e-66
"1107","Quant.3.3","Quant","1","3","4",0.0981909249737499,2.25365485049001e-73
"1108","Sigma.3.3","Sigma","2","3","4",4.54832229566466,1.60349270537094e-14
"1109","Connect.3.3","Connect","3","3","4",0,1
"1110","Tau1.3.3","Tau1","4","3","4",992.728742759653,2.20870116979877e-08
"1111","Tau2.3.3","Tau2","5","3","4",4167657.49256329,8.80954287002107e-14
"1112","NPQ.3.3","NPQ","6","3","4",0.0908913708068465,7.31587377054213e-90
"1113","qP.3.3","qP","7","3","4",0.240817501340881,4.50730970098001e-73
"1114","ABQ.3.3","ABQ","8","3","4",-0.0082621523752946,1.60349270537094e-14
"1115","qm.3.3","qm","9","3","4",0.726607754715928,2.25365485049001e-73
"1116","nTau1.3.3","nTau1","10","3","4",1.72864331004775,2.20870116979877e-08
"1117","nTau2.3.3","nTau2","11","3","4",3.4248297060573,8.80954287002107e-14
"1118","nCon.3.3","nCon","12","3","4",0,1
"1119","Fm.3.3","Fm","13","3","4",3194.51201057446,7.31587377054213e-90
"1120","Fo.3.3","Fo","14","3","4",2880.8399214164,4.50730970098001e-73
"1121","Quant.4.3","Quant","1","4","4",0.104870632668623,8.00691935194583e-75
"1122","Sigma.4.3","Sigma","2","4","4",4.04766767584722,1.05827416314499e-16
"1123","Connect.4.3","Connect","3","4","4",0,1
"1124","Tau1.4.3","Tau1","4","4","4",1002.39137258437,2.21443018802979e-09
"1125","Tau2.4.3","Tau2","5","4","4",3100164.67636324,2.17887809925025e-17
"1126","NPQ.4.3","NPQ","6","4","4",0.144598074082923,8.80212272263323e-91
"1127","qP.4.3","qP","7","4","4",0.302818044405574,1.60138387038917e-74
"1128","ABQ.4.3","ABQ","8","4","4",0.102721870251009,1.05827416314499e-16
"1129","qm.4.3","qm","9","4","4",0.708009495406008,8.00691935194583e-75
"1130","nTau1.4.3","nTau1","10","4","4",1.74546889359794,2.21443018802979e-09
"1131","nTau2.4.3","nTau2","11","4","4",2.5476028431377,2.17887809925025e-17
"1132","nCon.4.3","nCon","12","4","4",0,1
"1133","Fm.4.3","Fm","13","4","4",3044.61947401638,8.80212272263323e-91
"1134","Fo.4.3","Fo","14","4","4",2725.32830354107,1.60138387038917e-74
"1135","Quant.5.3","Quant","1","5","4",0.121450570801363,6.1821983619632e-73
"1136","Sigma.5.3","Sigma","2","5","4",4.03345770645939,1.00562629521946e-18
"1137","Connect.5.3","Connect","3","5","4",0,1
"1138","Tau1.5.3","Tau1","4","5","4",1013.59449168922,1.54918235343532e-11
"1139","Tau2.5.3","Tau2","5","5","4",2801387.82997355,8.41104710314552e-21
"1140","NPQ.5.3","NPQ","6","5","4",0.243886703624853,1.36129957713196e-89
"1141","qP.5.3","qP","7","5","4",0.408067347034738,1.23643967239264e-72
"1142","ABQ.5.3","ABQ","8","5","4",0.105871905228482,1.00562629521946e-18
"1143","qm.5.3","qm","9","5","4",0.661846099817336,6.1821983619632e-73
"1144","nTau1.5.3","nTau1","10","5","4",1.76497693850297,1.54918235343532e-11
"1145","nTau2.5.3","nTau2","11","5","4",2.30207887174047,8.41104710314552e-21
"1146","nCon.5.3","nCon","12","5","4",0,1
"1147","Fm.5.3","Fm","13","5","4",2801.59404881421,1.36129957713196e-89
"1148","Fo.5.3","Fo","14","5","4",2461.33885243202,1.23643967239264e-72
"1149","Quant.6.3","Quant","1","6","4",0.126331035644543,5.46544310448723e-73
"1150","Sigma.6.3","Sigma","2","6","4",3.97190093441744,5.15124343838125e-21
"1151","Connect.6.3","Connect","3","6","4",0,1
"1152","Tau1.6.3","Tau1","4","6","4",950.977336171412,1.02437196383294e-13
"1153","Tau2.6.3","Tau2","5","6","4",2427268.20513328,6.74667955489237e-22
"1154","NPQ.6.3","NPQ","6","6","4",0.335246913962587,9.61666304525361e-91
"1155","qP.6.3","qP","7","6","4",0.480288464957317,1.09308862089745e-72
"1156","ABQ.6.3","ABQ","8","6","4",0.119517676006743,5.15124343838125e-21
"1157","qm.6.3","qm","9","6","4",0.648257458689211,5.46544310448723e-73
"1158","nTau1.6.3","nTau1","10","6","4",1.65594138597208,1.02437196383294e-13
"1159","nTau2.6.3","nTau2","11","6","4",1.99464093878694,6.74667955489237e-22
"1160","nCon.6.3","nCon","12","6","4",0,1
"1161","Fm.6.3","Fm","13","6","4",2609.90349412794,9.61666304525361e-91
"1162","Fo.6.3","Fo","14","6","4",2280.19168278245,1.09308862089745e-72
"1163","Quant.7.3","Quant","1","7","4",0.128267979470497,2.13910382311198e-73
"1164","Sigma.7.3","Sigma","2","7","4",3.87425337920158,9.0776882857333e-22
"1165","Connect.7.3","Connect","3","7","4",0,1
"1166","Tau1.7.3","Tau1","4","7","4",1040.30851475423,6.45436085401956e-14
"1167","Tau2.7.3","Tau2","5","7","4",2482177.84470979,7.83871159030845e-20
"1168","NPQ.7.3","NPQ","6","7","4",0.412234956204096,9.55188410843136e-91
"1169","qP.7.3","qP","7","7","4",0.531752800253639,4.27820764622396e-73
"1170","ABQ.7.3","ABQ","8","7","4",0.141163972772028,9.0776882857333e-22
"1171","qm.7.3","qm","9","7","4",0.642864440732529,2.13910382311198e-73
"1172","nTau1.7.3","nTau1","10","7","4",1.81149419469464,6.45436085401956e-14
"1173","nTau2.7.3","nTau2","11","7","4",2.03976368822259,7.83871159030845e-20
"1174","nCon.7.3","nCon","12","7","4",0,1
"1175","Fm.7.3","Fm","13","7","4",2467.62450608175,9.55188410843136e-91
"1176","Fo.7.3","Fo","14","7","4",2151.10729659476,4.27820764622396e-73
"1177","Quant.8.3","Quant","1","8","4",0.129577071522205,2.25212400046056e-73
"1178","Sigma.8.3","Sigma","2","8","4",3.67239486867411,5.52633792118585e-23
"1179","Connect.8.3","Connect","3","8","4",0,1
"1180","Tau1.8.3","Tau1","4","8","4",726.724333423322,1.96266552642237e-12
"1181","Tau2.8.3","Tau2","5","8","4",2599614.51401896,3.67904490275503e-18
"1182","NPQ.8.3","NPQ","6","8","4",0.482404002462742,5.99953918785293e-91
"1183","qP.8.3","qP","7","8","4",0.573574847288597,4.50424800092113e-73
"1184","ABQ.8.3","ABQ","8","8","4",0.185911526500508,5.52633792118585e-23
"1185","qm.8.3","qm","9","8","4",0.639219545693647,2.25212400046056e-73
"1186","nTau1.8.3","nTau1","10","8","4",1.26544855921965,1.96266552642237e-12
"1187","nTau2.8.3","nTau2","11","8","4",2.13626888193108,3.67904490275503e-18
"1188","nCon.8.3","nCon","12","8","4",0,1
"1189","Fm.8.3","Fm","13","8","4",2350.8204109575,5.99953918785293e-91
"1190","Fo.8.3","Fo","14","8","4",2046.207986431,4.50424800092113e-73
"1191","Quant.9.3","Quant","1","9","4",0.131250827015758,6.28290565278836e-73
"1192","Sigma.9.3","Sigma","2","9","4",3.67248214406075,3.13871446287903e-22
"1193","Connect.9.3","Connect","3","9","4",0,1
"1194","Tau1.9.3","Tau1","4","9","4",774.529158576551,1.39318416299642e-11
"1195","Tau2.9.3","Tau2","5","9","4",2434753.27355012,6.62418688469275e-16
"1196","NPQ.9.3","NPQ","6","9","4",0.548099334116299,6.68415887733697e-90
"1197","qP.9.3","qP","7","9","4",0.609696279024274,1.25658113055767e-72
"1198","ABQ.9.3","ABQ","8","9","4",0.185892179483419,3.13871446287903e-22
"1199","qm.9.3","qm","9","9","4",0.634559321008308,6.28290565278836e-73
"1200","nTau1.9.3","nTau1","10","9","4",1.34869133000859,1.39318416299642e-11
"1201","nTau2.9.3","nTau2","11","9","4",2.00079189642,6.62418688469275e-16
"1202","nCon.9.3","nCon","12","9","4",0,1
"1203","Fm.9.3","Fm","13","9","4",2251.06071004402,6.68415887733697e-90
"1204","Fo.9.3","Fo","14","9","4",1955.60713018806,1.25658113055767e-72
"1205","Quant.10.3","Quant","1","10","4",0.22028134463769,2.35501002355327e-70
"1206","Sigma.10.3","Sigma","2","10","4",3.5632211729229,2.5206802952182e-37
"1207","Connect.10.3","Connect","3","10","4",0.0328401654952591,0.567205529183036
"1208","Tau1.10.3","Tau1","4","10","4",823.307450502252,5.40423880329454e-16
"1209","Tau2.10.3","Tau2","5","10","4",1154279.26232349,1.90763656065758e-20
"1210","NPQ.10.3","NPQ","6","10","4",0.861739936198776,1.1048818644315e-93
"1211","qP.10.3","qP","7","10","4",0.807486877141603,4.71002004710654e-70
"1212","ABQ.10.3","ABQ","8","10","4",0.210112912925081,2.5206802952182e-37
"1213","qm.10.3","qm","9","10","4",0.386672328213706,2.35501002355327e-70
"1214","nTau1.10.3","nTau1","10","10","4",1.43362920314654,5.40423880329454e-16
"1215","nTau2.10.3","nTau2","11","10","4",0.948544815341824,1.90763656065758e-20
"1216","nCon.10.3","nCon","12","10","4",0.179921700346862,0.567205529183036
"1217","Fm.10.3","Fm","13","10","4",1871.83264349465,1.1048818644315e-93
"1218","Fo.10.3","Fo","14","10","4",1459.50283184892,4.71002004710654e-70
"1219","Quant.11.3","Quant","1","11","4",0.226067067149212,9.95560367743731e-70
"1220","Sigma.11.3","Sigma","2","11","4",3.52116201767518,4.97192327959186e-38
"1221","Connect.11.3","Connect","3","11","4",0.0628193854746681,0.247411400077676
"1222","Tau1.11.3","Tau1","4","11","4",863.111365234514,3.5226661585713e-16
"1223","Tau2.11.3","Tau2","5","11","4",1183155.85432343,4.70364540060811e-19
"1224","NPQ.11.3","NPQ","6","11","4",0.870129064495942,1.95556530381187e-93
"1225","qP.11.3","qP","7","11","4",0.814395510642864,1.99112073548746e-69
"1226","ABQ.11.3","ABQ","8","11","4",0.219436494597729,4.97192327959186e-38
"1227","qm.11.3","qm","9","11","4",0.370563185047588,9.95560367743731e-70
"1228","nTau1.11.3","nTau1","10","11","4",1.5029399503345,3.5226661585713e-16
"1229","nTau2.11.3","nTau2","11","11","4",0.972274550874926,4.70364540060811e-19
"1230","nCon.11.3","nCon","12","11","4",0.344169113611163,0.247411400077676
"1231","Fm.11.3","Fm","13","11","4",1863.43587318867,1.95556530381187e-93
"1232","Fo.11.3","Fo","14","11","4",1442.17439051628,1.99112073548746e-69
"1233","Quant.12.3","Quant","1","12","4",0.229588531244761,2.92576891151653e-71
"1234","Sigma.12.3","Sigma","2","12","4",3.46446405679474,2.3049063266712e-40
"1235","Connect.12.3","Connect","3","12","4",0.0905803452262552,0.0593475306292117
"1236","Tau1.12.3","Tau1","4","12","4",849.390806915915,1.62015987950174e-14
"1237","Tau2.12.3","Tau2","5","12","4",1104433.67898375,8.88813015350563e-18
"1238","NPQ.12.3","NPQ","6","12","4",0.876513781392775,6.83142677385783e-95
"1239","qP.12.3","qP","7","12","4",0.818959127679614,5.85153782303306e-71
"1240","ABQ.12.3","ABQ","8","12","4",0.232005174729981,2.3049063266712e-40
"1241","qm.12.3","qm","9","12","4",0.360758399360656,2.92576891151653e-71
"1242","nTau1.12.3","nTau1","10","12","4",1.47904827648044,1.62015987950174e-14
"1243","nTau2.12.3","nTau2","11","12","4",0.907583523574849,8.88813015350563e-18
"1244","nCon.12.3","nCon","12","12","4",0.496263325270584,0.0593475306292117
"1245","Fm.12.3","Fm","13","12","4",1857.09565302952,6.83142677385783e-95
"1246","Fo.12.3","Fo","14","12","4",1430.72778966944,5.85153782303306e-71
"1247","Quant.13.3","Quant","1","13","4",0.235267127916862,6.53923028691684e-70
"1248","Sigma.13.3","Sigma","2","13","4",3.4882784229062,2.38621041001563e-39
"1249","Connect.13.3","Connect","3","13","4",0.0810624386363713,0.110527341505185
"1250","Tau1.13.3","Tau1","4","13","4",969.965391299403,6.40176958555659e-17
"1251","Tau2.13.3","Tau2","5","13","4",1200651.77135791,2.67929351959964e-18
"1252","NPQ.13.3","NPQ","6","13","4",0.882888470027102,1.46690418785217e-93
"1253","qP.13.3","qP","7","13","4",0.82508051690673,1.30784605738337e-69
"1254","ABQ.13.3","ABQ","8","13","4",0.226726058064068,2.38621041001563e-39
"1255","qm.13.3","qm","9","13","4",0.344947525854134,6.53923028691684e-70
"1256","nTau1.13.3","nTau1","10","13","4",1.6890053772257,6.40176958555659e-17
"1257","nTau2.13.3","nTau2","11","13","4",0.986652060663415,2.67929351959964e-18
"1258","nCon.13.3","nCon","12","13","4",0.44411748764861,0.110527341505185
"1259","Fm.13.3","Fm","13","13","4",1850.80828830204,1.46690418785217e-93
"1260","Fo.13.3","Fo","14","13","4",1415.3739379885,1.30784605738337e-69
"1261","Quant.14.3","Quant","1","14","4",0.235961428261478,3.70964932271818e-73
"1262","Sigma.14.3","Sigma","2","14","4",3.42673037675801,1.58702750563975e-43
"1263","Connect.14.3","Connect","3","14","4",0.12854635392661,0.00184355216651767
"1264","Tau1.14.3","Tau1","4","14","4",840.416671729238,2.98269551016891e-16
"1265","Tau2.14.3","Tau2","5","14","4",1099750.49258671,1.18191062110289e-18
"1266","NPQ.14.3","NPQ","6","14","4",0.88013211961508,6.52822470957666e-97
"1267","qP.14.3","qP","7","14","4",0.824766313163886,7.41929864543636e-73
"1268","ABQ.14.3","ABQ","8","14","4",0.240369894505258,1.58702750563975e-43
"1269","qm.14.3","qm","9","14","4",0.34301439068745,3.70964932271818e-73
"1270","nTau1.14.3","nTau1","10","14","4",1.46342157193798,2.98269551016891e-16
"1271","nTau2.14.3","nTau2","11","14","4",0.903735050920798,1.18191062110289e-18
"1272","nCon.14.3","nCon","12","14","4",0.704268027370446,0.00184355216651767
"1273","Fm.14.3","Fm","13","14","4",1853.52164878071,6.52822470957666e-97
"1274","Fo.14.3","Fo","14","14","4",1416.16203322084,7.41929864543636e-73
"1275","Quant.15.3","Quant","1","15","4",0.23861729723102,1.69015635390241e-71
"1276","Sigma.15.3","Sigma","2","15","4",3.42470700761667,2.65309058770552e-42
"1277","Connect.15.3","Connect","3","15","4",0.140213870708619,0.00129195752470567
"1278","Tau1.15.3","Tau1","4","15","4",917.422795026122,3.69459801111249e-18
"1279","Tau2.15.3","Tau2","5","15","4",1149788.85140231,7.20416744530984e-19
"1280","NPQ.15.3","NPQ","6","15","4",0.879562970899378,2.2645728713075e-95
"1281","qP.15.3","qP","7","15","4",0.826558562952468,3.38031270780482e-71
"1282","ABQ.15.3","ABQ","8","15","4",0.240818430557207,2.65309058770552e-42
"1283","qm.15.3","qm","9","15","4",0.335619674923671,1.69015635390241e-71
"1284","nTau1.15.3","nTau1","10","15","4",1.59751270291483,3.69459801111249e-18
"1285","nTau2.15.3","nTau2","11","15","4",0.94485475857907,7.20416744530984e-19
"1286","nCon.15.3","nCon","12","15","4",0.768190953049603,0.00129195752470567
"1287","Fm.15.3","Fm","13","15","4",1854.08291194787,2.2645728713075e-95
"1288","Fo.15.3","Fo","14","15","4",1411.66665865665,3.38031270780482e-71
"1289","Quant.16.3","Quant","1","16","4",0.112370994454394,2.06207133479086e-73
"1290","Sigma.16.3","Sigma","2","16","4",3.76931176332759,2.71368644651688e-17
"1291","Connect.16.3","Connect","3","16","4",0,1
"1292","Tau1.16.3","Tau1","4","16","4",1003.0879382398,1.05612747238145e-12
"1293","Tau2.16.3","Tau2","5","16","4",3742243.69338038,5.88854106478509e-16
"1294","NPQ.16.3","NPQ","6","16","4",0.548406412592547,9.49000673998789e-89
"1295","qP.16.3","qP","7","16","4",0.592910183721546,4.12414266958172e-73
"1296","ABQ.16.3","ABQ","8","16","4",0.164427200972832,2.71368644651688e-17
"1297","qm.16.3","qm","9","16","4",0.687126295155038,2.06207133479086e-73
"1298","nTau1.16.3","nTau1","10","16","4",1.74668182670684,1.05612747238145e-12
"1299","nTau2.16.3","nTau2","11","16","4",3.075240081812,5.88854106478509e-16
"1300","nCon.16.3","nCon","12","16","4",0,1
"1301","Fm.16.3","Fm","13","16","4",2250.6142818407,9.49000673998789e-89
"1302","Fo.16.3","Fo","14","16","4",1997.710516857,4.12414266958172e-73
"1303","Quant.17.3","Quant","1","17","4",0.113491657015222,3.36838264722234e-74
"1304","Sigma.17.3","Sigma","2","17","4",3.99700767834336,4.66222361112435e-17
"1305","Connect.17.3","Connect","3","17","4",0,1
"1306","Tau1.17.3","Tau1","4","17","4",643.410638182335,4.95555378907951e-11
"1307","Tau2.17.3","Tau2","5","17","4",3634566.01004504,2.4132584252203e-14
"1308","NPQ.17.3","NPQ","6","17","4",0.615455792264391,2.95493075345473e-89
"1309","qP.17.3","qP","7","17","4",0.626931120362468,6.73676529444467e-74
"1310","ABQ.17.3","ABQ","8","17","4",0.11395206784964,4.66222361112435e-17
"1311","qm.17.3","qm","9","17","4",0.684006042913881,3.36838264722234e-74
"1312","nTau1.17.3","nTau1","10","17","4",1.12037402303433,4.95555378907951e-11
"1313","nTau2.17.3","nTau2","11","17","4",2.98675446867697,2.4132584252203e-14
"1314","nCon.17.3","nCon","12","17","4",0,1
"1315","Fm.17.3","Fm","13","17","4",2157.20269348241,2.95493075345473e-89
"1316","Fo.17.3","Fo","14","17","4",1912.37818528139,6.73676529444467e-74
"1317","Quant.18.3","Quant","1","18","4",0.111438498358046,3.7510041909858e-73
"1318","Sigma.18.3","Sigma","2","18","4",4.10642633190497,5.86103756422884e-19
"1319","Connect.18.3","Connect","3","18","4",0,1
"1320","Tau1.18.3","Tau1","4","18","4",710.319354008777,2.20049302510883e-11
"1321","Tau2.18.3","Tau2","5","18","4",3664311.59757411,1.55006167218847e-14
"1322","NPQ.18.3","NPQ","6","18","4",0.66696416053966,6.58932034167136e-92
"1323","qP.18.3","qP","7","18","4",0.648778924895505,7.50200838197159e-73
"1324","ABQ.18.3","ABQ","8","18","4",0.0896963797126761,5.86103756422884e-19
"1325","qm.18.3","qm","9","18","4",0.689722636940875,3.7510041909858e-73
"1326","nTau1.18.3","nTau1","10","18","4",1.23688249006607,2.20049302510883e-11
"1327","nTau2.18.3","nTau2","11","18","4",3.01119831320485,1.55006167218847e-14
"1328","nCon.18.3","nCon","12","18","4",0,1
"1329","Fm.18.3","Fm","13","18","4",2090.54619695382,6.58932034167136e-92
"1330","Fo.18.3","Fo","14","18","4",1857.57886801717,7.50200838197159e-73
"1331","Quant.19.3","Quant","1","19","4",0.108553295880858,1.15578809556624e-75
"1332","Sigma.19.3","Sigma","2","19","4",3.57639681113581,3.0881444121612e-19
"1333","Connect.19.3","Connect","3","19","4",0,1
"1334","Tau1.19.3","Tau1","4","19","4",938.420468410761,5.08681559589251e-10
"1335","Tau2.19.3","Tau2","5","19","4",4134645.63564212,2.04879135026346e-11
"1336","NPQ.19.3","NPQ","6","19","4",0.723776503387746,1.6421942496876e-90
"1337","qP.19.3","qP","7","19","4",0.670861969193702,2.31157619113247e-75
"1338","ABQ.19.3","ABQ","8","19","4",0.207192166223353,3.0881444121612e-19
"1339","qm.19.3","qm","9","19","4",0.697755884245026,1.15578809556624e-75
"1340","nTau1.19.3","nTau1","10","19","4",1.63407605205492,5.08681559589251e-10
"1341","nTau2.19.3","nTau2","11","19","4",3.39770175985792,2.04879135026346e-11
"1342","nCon.19.3","nCon","12","19","4",0,1
"1343","Fm.19.3","Fm","13","19","4",2021.64583368301,1.6421942496876e-90
"1344","Fo.19.3","Fo","14","19","4",1802.18951533292,2.31157619113247e-75
"1345","Quant.20.3","Quant","1","20","4",0.111466203777698,3.92142680614348e-75
"1346","Sigma.20.3","Sigma","2","20","4",3.89656273711284,3.8300993012876e-18
"1347","Connect.20.3","Connect","3","20","4",0,1
"1348","Tau1.20.3","Tau1","4","20","4",844.429872112347,3.5566943681842e-12
"1349","Tau2.20.3","Tau2","5","20","4",3691717.85947496,1.12305872358874e-14
"1350","NPQ.20.3","NPQ","6","20","4",0.785375785793162,2.77166037835025e-90
"1351","qP.20.3","qP","7","20","4",0.697918931057969,7.84285361228695e-75
"1352","ABQ.20.3","ABQ","8","20","4",0.136218483036801,3.8300993012876e-18
"1353","qm.20.3","qm","9","20","4",0.689645496951744,3.92142680614348e-75
"1354","nTau1.20.3","nTau1","10","20","4",1.47040977696855,3.5566943681842e-12
"1355","nTau2.20.3","nTau2","11","20","4",3.0337197848127,1.12305872358874e-14
"1356","nCon.20.3","nCon","12","20","4",0,1
"1357","Fm.20.3","Fm","13","20","4",1951.89472939241,2.77166037835025e-90
"1358","Fo.20.3","Fo","14","20","4",1734.32443373334,7.84285361228695e-75
"1359","Quant.21.3","Quant","1","21","4",0.108701300872847,6.4219010695194e-76
"1360","Sigma.21.3","Sigma","2","21","4",3.72805850750487,6.44955699028812e-19
"1361","Connect.21.3","Connect","3","21","4",0,1
"1362","Tau1.21.3","Tau1","4","21","4",861.461144570787,6.00555153439563e-10
"1363","Tau2.21.3","Tau2","5","21","4",3994728.36013194,2.36567457226935e-10
"1364","NPQ.21.3","NPQ","6","21","4",0.843189513734127,7.68816953102038e-91
