"","uni","metric","metrix","stage","col","cclong2025.lad12.004","pval"
"2183","max.4.rqP.L3","rqP","7","L3","4",0.816970202576185,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.177301175726728,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0293036424016105,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.0790980320049666,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0415462026462188,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.141188821876126,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.0996426192299072,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.000686747425149504,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.661194589660967,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.649386576727949,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.674595470129121,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0252088934011721,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.000790282033165234,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.310443780290894,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.28887645525146,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.332317972080446,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.043441516828986,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.010895081882755,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",3.71474005730337,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",3.45501585833234,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",3.81111605217429,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.35610019384195,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0656146416422101,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.179348418083134,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.154959075899666,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.213561502475953,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.058602426576287,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0141143285696872,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",683.008489509516,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",571.487021626944,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",911.749646606987,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",340.262624980043,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-41.3465265514818,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",924394.562059598,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",867314.405080286,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",947513.156800822,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",80198.751720536,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-14416.9202163152,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",1.27575904257746,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",1.08268178030775,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",1.46274086786919,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.38005908756144,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.099296480274333,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.978913209340832,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.955240949918766,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.044759050081234,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0119383307360237,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.132869853286419,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.110372846959478,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.193497159446384,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.083124312486906,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0153163970980711,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.152607040578874,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.0928988509088318,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.211477601215773,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.118578750306941,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0297394126276654,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.302962742303108,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.27799620644509,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.325719358989853,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.047723152544763,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0119398855337205,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",3.9348953016481,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",3.64240244728708,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.11321277441025,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.47081032712317,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.106867248205698,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.207058361018906,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.190167492788758,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.237637878847312,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.047470386058554,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00559549118205142,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",776.3934399119,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",714.269327734676,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",888.67988443045,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",174.410556695774,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",-14.8545797137098,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",982298.096944432,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",902492.993174698,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1028520.22251461,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",126027.229339912,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-27548.9663180435,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",1.45013455576123,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",1.23640011626831,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",1.68531535053025,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.44891523426194,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.11478420623717,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.977549720967571,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.955368267529229,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.044631732470771,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0115803052882858,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.133683370409342,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.0944245388120367,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.198079346501324,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.103654807689287,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0235281671256693,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.128921774375933,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.0634919689351545,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.200705537586736,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.137213568651582,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0343295489927344,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.312653753358297,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.286345408151784,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.336398652003816,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.050053243852032,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0125038978221573,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.38943262393454,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.04755640198692,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",3.57734850150785,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.52979209952093,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.112778092316724,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.143515875513955,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.117940643403353,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.178643160864184,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.060702517460831,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00640289403010942,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",844.730599342258,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",808.180002230161,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",905.015814405646,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",96.835812175485,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-19.9320947011906,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",944389.11111084,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",787781.068929887,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1097975.24661747,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",310194.177687583,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-84679.1114781836,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",1.2817841879787,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",1.0787444786421,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.51064380864076,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.43189932999866,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.110265650444233,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.975044401624244,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.951127832499696,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.048872167500304,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0126646184371204,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.166763850606222,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.120567829144265,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.250808485313919,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.130240656169654,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0277246353016098,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.11647179728086,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.0493710911525022,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.190816546727022,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.14144545557452,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0353347633000711,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.321310935684399,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.293020329527335,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.346307527720447,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.053287198193112,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0136120953815842,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.23381404562801,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.16543006095287,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.33867774189367,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.1732476809408,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0343104901480982,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.213061327176095,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.190557152048903,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.227960438643602,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.037403286594699,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00235382645304269,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",630.975341716994,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",572.706595301745,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",662.506756339217,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",89.800161037472,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",13.1856940133239,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1116393.63761861,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",965595.795303545,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1250399.97510356,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",284804.179800015,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-68763.8814524281,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.55760757376332,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.34130129887763,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.8111920661933,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.46989076731567,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.119391846106103,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.98058156508292,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.962975916819489,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.037024083180511,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00940124558989923,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.098568035393363,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.069337075787487,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.117630204331827,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.04829312854434,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.00956411596474761,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.131757756904283,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.0642122901031031,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.208204265940856,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.143991975837753,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0367824275951446,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.186514858663474,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0651387129602363,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.370070609025847,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.304931896065611,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00400247283304871,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.33391296947024,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.55068511725737,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.542098312839,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",1.99141319558163,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.00212870727160447,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.107471118463885,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.261697411737696,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.261697411737696,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00264837074289853,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",815.803166857286,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",403.544686469159,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2330.39647466571,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1926.85178819655,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-10.9253987327167,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2158435.64419061,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",787781.068929887,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",4901665.21420363,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",4113884.14527374,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-34066.3382904452,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.800229027804897,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.00430088203012789,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.8111920661933,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.80689118416317,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0443693250848586,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.704060184308976,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.107334106103619,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.892665893896381,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0211532303137798,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.18667912562602,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0437639419131148,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.372956101734685,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.4167200436478,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.000630287159348066,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.481500593640881,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.81271322647301,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.81271322647301,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0111537717654322,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.109477229278204,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0651387129602363,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.160373718931619,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0952350059713827,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00975784974819385,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.31290416219526,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.87355312197071,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.74441846773384,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",0.87086534576313,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0394823104027554,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0358354306003782,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.199077831063926,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.199077831063926,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00803253388983478,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",982.547378298252,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",537.559918477492,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2330.39647466571,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1792.83655618822,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-56.4875726025753,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2780960.61525031,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",1803200.3609773,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",4901665.21420363,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",3098464.85322633,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-358913.081814287,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.284092622787341,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.00430088203012789,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.672346460981229,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.668045578951101,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0829736325707461,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.397620420086399,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.107334106103619,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.663415453821944,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.556081347718325,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0731731537335343,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.189667388445774,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0437639419131148,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.293584323959825,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.33734826587294,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.0099906251991505,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.696117301106954,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.566640216704111,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.81271322647301,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.246073009768899,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0272001497645741,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.241995516837873,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.217745911186384,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.266255376633289,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.048509465446905,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00490801142148179,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.25536149992329,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.02533314637453,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",3.52876941270955,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.50343626633502,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0210913473516266,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.18324209833399,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.116722280113095,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.235311993479808,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.118589713366713,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00884788270386089,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",848.823980193745,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",736.179692141433,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",936.48712058474,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",200.307428443307,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",2.1971087832079,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1221601.90727293,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1053438.09657364,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1404797.22973803,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",351359.13316439,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-18535.6471957237,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.895632242269801,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.782008168670541,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",1.03108307247536,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.249074903804819,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",0.00276715339329668,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.824099107993915,NA
