"","uni","metric","metrix","stage","col","barefoot2025.bad4.002","pval"
"996","Sigma.21.2","Sigma","2","21","3",3.80405759914399,1.82720875379589e-27
"997","Connect.21.2","Connect","3","21","3",0,1
"998","Tau1.21.2","Tau1","4","21","3",1296.6165408061,1.19853766729402e-10
"999","Tau2.21.2","Tau2","5","21","3",4298946.41924791,3.35081020578307e-14
"1000","NPQ.21.2","NPQ","6","21","3",0.503039413551676,3.29727000672558e-110
"1001","qP.21.2","qP","7","21","3",0.559565265596005,6.56479584360635e-90
"1002","ABQ.21.2","ABQ","8","21","3",0.277533336164132,1.82720875379589e-27
"1003","qm.21.2","qm","9","21","3",0.808680415967617,3.28239792180318e-90
"1004","nTau1.21.2","nTau1","10","21","3",2.1105858694804,1.19853766729402e-10
"1005","nTau2.21.2","nTau2","11","21","3",3.76569790437272,3.35081020578307e-14
"1006","nCon.21.2","nCon","12","21","3",0,1
"1007","Fm.21.2","Fm","13","21","3",2387.64752209152,3.29727000672558e-110
"1008","Fo.21.2","Fo","14","21","3",2234.06694753852,6.56479584360635e-90
"1009","Quant.22.2","Quant","1","22","3",0.0616754231970444,1.51332843454354e-94
"1010","Sigma.22.2","Sigma","2","22","3",3.80379301847777,1.08994276826354e-32
"1011","Connect.22.2","Connect","3","22","3",0.0903409227846367,0.202058512065218
"1012","Tau1.22.2","Tau1","4","22","3",1047.71777821883,3.66525971892637e-08
"1013","Tau2.22.2","Tau2","5","22","3",4275693.09120895,1.04904611884624e-12
"1014","NPQ.22.2","NPQ","6","22","3",0.547453765810042,6.22765615486681e-115
"1015","qP.22.2","qP","7","22","3",0.583515382737574,3.02665686908707e-94
"1016","ABQ.22.2","ABQ","8","22","3",0.277583585327365,1.08994276826354e-32
"1017","qm.22.2","qm","9","22","3",0.816555163349713,1.51332843454354e-94
"1018","nTau1.22.2","nTau1","10","22","3",1.70543739673203,3.66525971892637e-08
"1019","nTau2.22.2","nTau2","11","22","3",3.74532895809464,1.04904611884624e-12
"1020","nCon.22.2","nCon","12","22","3",0.305536595643194,0.202058512065218
"1021","Fm.22.2","Fm","13","22","3",2319.11829009894,6.22765615486681e-115
"1022","Fo.22.2","Fo","14","22","3",2176.08568811308,3.02665686908707e-94
"1023","Quant.23.2","Quant","1","23","3",0.307282793141086,1.04241022636093e-75
"1024","Sigma.23.2","Sigma","2","23","3",4.24891515439091,8.06419896981215e-58
"1025","Connect.23.2","Connect","3","23","3",0.203499514801691,1.9731642940789e-14
"1026","Tau1.23.2","Tau1","4","23","3",972.647117952751,1.90307968089663e-17
"1027","Tau2.23.2","Tau2","5","23","3",852667.185969319,1.01108418752758e-15
"1028","NPQ.23.2","NPQ","6","23","3",1.12874718329451,1.89870219237362e-105
"1029","qP.23.2","qP","7","23","3",1,2.08482045272186e-75
"1030","ABQ.23.2","ABQ","8","23","3",0.19304598405523,8.06419896981215e-58
"1031","qm.23.2","qm","9","23","3",0.0860307255109071,1.04241022636093e-75
"1032","nTau1.23.2","nTau1","10","23","3",1.58324007024132,1.90307968089663e-17
"1033","nTau2.23.2","nTau2","11","23","3",0.746900919945354,1.01108418752758e-15
"1034","nCon.23.2","nCon","12","23","3",0.68824345657585,1.9731642940789e-14
"1035","Fm.23.2","Fm","13","23","3",1685.84055426372,1.89870219237362e-105
"1036","Fo.23.2","Fo","14","23","3",1167.81075995905,2.08482045272186e-75
"1037","Quant.24.2","Quant","1","24","3",0.317936850509113,7.64599718233391e-72
"1038","Sigma.24.2","Sigma","2","24","3",4.38794395714232,3.20547911542016e-55
"1039","Connect.24.2","Connect","3","24","3",0.20664647762076,7.59650980404837e-13
"1040","Tau1.24.2","Tau1","4","24","3",885.761139513002,1.6001661703153e-16
"1041","Tau2.24.2","Tau2","5","24","3",792299.827741928,1.79721883999403e-15
"1042","NPQ.24.2","NPQ","6","24","3",1.05035998446392,1.56421444302281e-102
"1043","qP.24.2","qP","7","24","3",0.989260766614542,1.52919943646678e-71
"1044","ABQ.24.2","ABQ","8","24","3",0.166641632206429,3.20547911542016e-55
"1045","qm.24.2","qm","9","24","3",0.0543417364090986,7.64599718233391e-72
"1046","nTau1.24.2","nTau1","10","24","3",1.44181019287996,1.6001661703153e-16
"1047","nTau2.24.2","nTau2","11","24","3",0.694021629951976,1.79721883999403e-15
"1048","nCon.24.2","nCon","12","24","3",0.698886610051781,7.59650980404837e-13
"1049","Fm.24.2","Fm","13","24","3",1750.29183097857,1.56421444302281e-102
"1050","Fo.24.2","Fo","14","24","3",1193.80955876541,1.52919943646678e-71
"1051","Quant.25.2","Quant","1","25","3",0.325928789356587,1.05454470859308e-68
"1052","Sigma.25.2","Sigma","2","25","3",4.39499366172729,8.35105334883701e-53
"1053","Connect.25.2","Connect","3","25","3",0.171692917333279,9.86331359512131e-09
"1054","Tau1.25.2","Tau1","4","25","3",842.907138104102,2.77140176924501e-16
"1055","Tau2.25.2","Tau2","5","25","3",688218.932864063,4.4226861017353e-17
"1056","NPQ.25.2","NPQ","6","25","3",0.984286500984995,8.81715853784165e-100
"1057","qP.25.2","qP","7","25","3",0.978811055782145,2.10908941718615e-68
"1058","ABQ.25.2","ABQ","8","25","3",0.165302752228987,8.35105334883701e-53
"1059","qm.25.2","qm","9","25","3",0.0305708429089451,1.05454470859308e-68
"1060","nTau1.25.2","nTau1","10","25","3",1.37205398741918,2.77140176924501e-16
"1061","nTau2.25.2","nTau2","11","25","3",0.602851103617437,4.4226861017353e-17
"1062","nCon.25.2","nCon","12","25","3",0.580672278310836,9.86331359512131e-09
"1063","Fm.25.2","Fm","13","25","3",1808.57367602466,8.81715853784165e-100
"1064","Fo.25.2","Fo","14","25","3",1219.10744733575,2.10908941718615e-68
"1065","Quant.26.2","Quant","1","26","3",0.330745846315974,4.84226296689906e-72
"1066","Sigma.26.2","Sigma","2","26","3",4.41520346805997,8.1434391559596e-57
"1067","Connect.26.2","Connect","3","26","3",0.2048886834438,1.97524642785308e-13
"1068","Tau1.26.2","Tau1","4","26","3",866.021851332227,9.17999289822046e-17
"1069","Tau2.26.2","Tau2","5","26","3",676562.293483423,4.15173486169912e-17
"1070","NPQ.26.2","NPQ","6","26","3",0.93511529231233,8.47344973406497e-103
"1071","qP.26.2","qP","7","26","3",0.969705375459623,9.68452593379813e-72
"1072","ABQ.26.2","ABQ","8","26","3",0.161464505573304,8.1434391559596e-57
"1073","qm.26.2","qm","9","26","3",0.0162431872360086,4.84226296689906e-72
"1074","nTau1.26.2","nTau1","10","26","3",1.40967928802351,9.17999289822046e-17
"1075","nTau2.26.2","nTau2","11","26","3",0.592640373311247,4.15173486169912e-17
"1076","nCon.26.2","nCon","12","26","3",0.692941680200332,1.97524642785308e-13
"1077","Fm.26.2","Fm","13","26","3",1854.5294668641,8.47344973406497e-103
"1078","Fo.26.2","Fo","14","26","3",1241.15154882822,9.68452593379813e-72
"1079","Quant.27.2","Quant","1","27","3",0.33896381919356,1.02834402180888e-70
"1080","Sigma.27.2","Sigma","2","27","3",4.49508296947362,3.46443199307884e-56
"1081","Connect.27.2","Connect","3","27","3",0.188108026255212,1.05295453142902e-11
"1082","Tau1.27.2","Tau1","4","27","3",839.757646178666,4.64169819334903e-17
"1083","Tau2.27.2","Tau2","5","27","3",643343.028629821,5.44379342315885e-18
"1084","NPQ.27.2","NPQ","6","27","3",0.896015851209566,4.04721626891672e-102
"1085","qP.27.2","qP","7","27","3",0.965558130799913,2.05668804361777e-70
"1086","ABQ.27.2","ABQ","8","27","3",0.146293789728155,3.46443199307884e-56
"1087","qm.27.2","qm","9","27","3",-0.00820001256675362,1.02834402180888e-70
"1088","nTau1.27.2","nTau1","10","27","3",1.36692735749841,4.64169819334903e-17
"1089","nTau2.27.2","nTau2","11","27","3",0.563541681714644,5.44379342315885e-18
"1090","nCon.27.2","nCon","12","27","3",0.636188829863844,1.05295453142902e-11
"1091","Fm.27.2","Fm","13","27","3",1892.7733800765,4.04721626891672e-102
"1092","Fo.27.2","Fo","14","27","3",1251.19168629786,2.05668804361777e-70
"1093","Quant.1.3","Quant","1","1","4",0.350425645467642,3.78505686414286e-80
"1094","Sigma.1.3","Sigma","2","1","4",4.35068491946713,3.12610803474512e-66
"1095","Connect.1.3","Connect","3","1","4",0.315552003892433,2.00276307884923e-30
"1096","Tau1.1.3","Tau1","4","1","4",545.421438381349,3.44436696007261e-26
"1097","Tau2.1.3","Tau2","5","1","4",1272356.79056264,4.11930113344027e-24
"1098","NPQ.1.3","NPQ","6","1","4",0.79508397284977,6.06065759937531e-111
"1099","qP.1.3","qP","7","1","4",0.932313352523994,7.57011372828571e-80
"1100","ABQ.1.3","ABQ","8","1","4",0,3.12610803474512e-66
"1101","qm.1.3","qm","9","1","4",0,3.78505686414286e-80
"1102","nTau1.1.3","nTau1","10","1","4",1,3.44436696007261e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,4.11930113344027e-24
"1104","nCon.1.3","nCon","12","1","4",1,2.00276307884923e-30
"1105","Fm.1.3","Fm","13","1","4",1664.77115654061,6.06065759937531e-111
"1106","Fo.1.3","Fo","14","1","4",1081.39264945396,7.57011372828571e-80
"1107","Quant.3.3","Quant","1","3","4",0.05439844478266,8.01107797445104e-96
"1108","Sigma.3.3","Sigma","2","3","4",4.15780693851691,8.05130107808301e-34
"1109","Connect.3.3","Connect","3","3","4",0.100215700209854,0.11952519721457
"1110","Tau1.3.3","Tau1","4","3","4",1419.37691007868,4.75684073918223e-09
"1111","Tau2.3.3","Tau2","5","3","4",5348208.35195216,1.06285807147816e-13
"1112","NPQ.3.3","NPQ","6","3","4",0.0465308005371016,5.33683004698396e-116
"1113","qP.3.3","qP","7","3","4",0.140900633188224,1.60221559489021e-95
"1114","ABQ.3.3","ABQ","8","3","4",0.0443327854166563,8.05130107808301e-34
"1115","qm.3.3","qm","9","3","4",0.844764658391182,8.01107797445104e-96
"1116","nTau1.3.3","nTau1","10","3","4",2.60234895476602,4.75684073918223e-09
"1117","nTau2.3.3","nTau2","11","3","4",4.20338728226314,1.06285807147816e-13
"1118","nCon.3.3","nCon","12","3","4",0.317588539998674,0.11952519721457
"1119","Fm.3.3","Fm","13","3","4",2855.53375021062,5.33683004698396e-116
"1120","Fo.3.3","Fo","14","3","4",2700.19715517476,1.60221559489021e-95
"1121","Quant.4.3","Quant","1","4","4",0.063933429452708,2.03563021761382e-94
"1122","Sigma.4.3","Sigma","2","4","4",3.82456259712243,5.16291691642362e-33
"1123","Connect.4.3","Connect","3","4","4",0.104287792130569,0.136265504014179
"1124","Tau1.4.3","Tau1","4","4","4",932.207924834217,3.00816704691197e-08
"1125","Tau2.4.3","Tau2","5","4","4",3843977.34595323,1.91361312650476e-18
"1126","NPQ.4.3","NPQ","6","4","4",0.0825967614217697,3.76174574992629e-113
"1127","qP.4.3","qP","7","4","4",0.19774628134208,4.07126043522764e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.120928619765262,5.16291691642362e-33
"1129","qm.4.3","qm","9","4","4",0.817554935605843,2.03563021761382e-94
"1130","nTau1.4.3","nTau1","10","4","4",1.70915160137588,3.00816704691197e-08
"1131","nTau2.4.3","nTau2","11","4","4",3.02114734991386,1.91361312650476e-18
"1132","nCon.4.3","nCon","12","4","4",0.330493201894288,0.136265504014179
"1133","Fm.4.3","Fm","13","4","4",2760.40362216119,3.76174574992629e-113
"1134","Fo.4.3","Fo","14","4","4",2583.92155192275,4.07126043522764e-94
"1135","Quant.5.3","Quant","1","5","4",0.0779378337734454,1.71233837988582e-90
"1136","Sigma.5.3","Sigma","2","5","4",4.1228597320785,1.69654387920761e-34
"1137","Connect.5.3","Connect","3","5","4",0.115520327432943,0.0700863999694484
"1138","Tau1.5.3","Tau1","4","5","4",715.768887092647,5.71627969525707e-09
"1139","Tau2.5.3","Tau2","5","5","4",2991430.42009244,1.3203566018583e-16
"1140","NPQ.5.3","NPQ","6","5","4",0.143772728072721,1.70274335127835e-111
"1141","qP.5.3","qP","7","5","4",0.283200867222783,3.42467675977163e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.0523653612260505,1.69654387920761e-34
"1143","qm.5.3","qm","9","5","4",0.777590953226504,1.71233837988582e-90
"1144","nTau1.5.3","nTau1","10","5","4",1.31232261279798,5.71627969525707e-09
"1145","nTau2.5.3","nTau2","11","5","4",2.35109400309768,1.3203566018583e-16
"1146","nCon.5.3","nCon","12","5","4",0.366089665120056,0.0700863999694484
"1147","Fm.5.3","Fm","13","5","4",2612.76033972601,1.70274335127835e-111
"1148","Fo.5.3","Fo","14","5","4",2409.12745867859,3.42467675977163e-90
"1149","Quant.6.3","Quant","1","6","4",0.0800694203900744,4.88619788277127e-92
"1150","Sigma.6.3","Sigma","2","6","4",3.75333429836483,2.31227297592814e-35
"1151","Connect.6.3","Connect","3","6","4",0.0696781568627917,0.265715458298888
"1152","Tau1.6.3","Tau1","4","6","4",1411.4179129962,1.01742644460424e-09
"1153","Tau2.6.3","Tau2","5","6","4",3105062.69895457,1.36672837492317e-14
"1154","NPQ.6.3","NPQ","6","6","4",0.194261680153974,4.66001688829008e-111
"1155","qP.6.3","qP","7","6","4",0.335601182016789,9.77239576554254e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.137300363542637,2.31227297592814e-35
"1157","qm.6.3","qm","9","6","4",0.771508103286156,4.88619788277127e-92
"1158","nTau1.6.3","nTau1","10","6","4",2.5877565744113,1.01742644460424e-09
"1159","nTau2.6.3","nTau2","11","6","4",2.44040250500923,1.36672837492317e-14
"1160","nCon.6.3","nCon","12","6","4",0.220813545796857,0.265715458298888
"1161","Fm.6.3","Fm","13","6","4",2502.30252818908,4.66001688829008e-111
"1162","Fo.6.3","Fo","14","6","4",2301.94461511636,9.77239576554254e-92
"1163","Quant.7.3","Quant","1","7","4",0.0846602577136667,3.07343090530799e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.7835455384312,1.73265810843741e-37
"1165","Connect.7.3","Connect","3","7","4",0.112837886848589,0.0402614770097774
"1166","Tau1.7.3","Tau1","4","7","4",952.125339762897,1.44660844969818e-13
"1167","Tau2.7.3","Tau2","5","7","4",2927180.17125343,8.04354422083788e-19
"1168","NPQ.7.3","NPQ","6","7","4",0.232024415893153,2.47499296548209e-111
"1169","qP.7.3","qP","7","7","4",0.375539535231271,6.14686181061597e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.130356344238643,1.73265810843741e-37
"1171","qm.7.3","qm","9","7","4",0.7584073574276,3.07343090530799e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.74566907855424,1.44660844969818e-13
"1173","nTau2.7.3","nTau2","11","7","4",2.30059696538344,8.04354422083788e-19
"1174","nCon.7.3","nCon","12","7","4",0.357588877448719,0.0402614770097774
"1175","Fm.7.3","Fm","13","7","4",2425.60454404809,2.47499296548209e-111
"1176","Fo.7.3","Fo","14","7","4",2220.25223823754,6.14686181061597e-91
"1177","Quant.8.3","Quant","1","8","4",0.089222232046882,1.38639316590595e-92
"1178","Sigma.8.3","Sigma","2","8","4",3.79661820007847,4.61360304807544e-40
"1179","Connect.8.3","Connect","3","8","4",0.177634078931285,0.000278656097160441
"1180","Tau1.8.3","Tau1","4","8","4",772.694832635967,5.28732761116773e-11
"1181","Tau2.8.3","Tau2","5","8","4",2756966.20452908,3.07123461378005e-17
"1182","NPQ.8.3","NPQ","6","8","4",0.266336324388051,2.34274420137272e-112
"1183","qP.8.3","qP","7","8","4",0.410213551376623,2.77278633181189e-92
"1184","ABQ.8.3","ABQ","8","8","4",0.127351607768581,4.61360304807544e-40
"1185","qm.8.3","qm","9","8","4",0.745388977088663,1.38639316590595e-92
"1186","nTau1.8.3","nTau1","10","8","4",1.41669318120149,5.28732761116773e-11
"1187","nTau2.8.3","nTau2","11","8","4",2.16681847810152,3.07123461378005e-17
"1188","nCon.8.3","nCon","12","8","4",0.562931233964967,0.000278656097160441
"1189","Fm.8.3","Fm","13","8","4",2359.88178181081,2.34274420137272e-112
"1190","Fo.8.3","Fo","14","8","4",2149.32786187088,2.77278633181189e-92
"1191","Quant.9.3","Quant","1","9","4",0.0908387817618641,3.8422444128955e-94
"1192","Sigma.9.3","Sigma","2","9","4",3.56265179904201,1.20429575252287e-41
"1193","Connect.9.3","Connect","3","9","4",0.203395906637073,1.21201548842342e-05
"1194","Tau1.9.3","Tau1","4","9","4",565.199052832069,5.13935239807514e-13
"1195","Tau2.9.3","Tau2","5","9","4",2492660.03073787,2.33150402723472e-22
"1196","NPQ.9.3","NPQ","6","9","4",0.301486702861071,2.57413342817787e-112
"1197","qP.9.3","qP","7","9","4",0.440407511947216,7.68448882579099e-94
"1198","ABQ.9.3","ABQ","8","9","4",0.181128519994418,1.20429575252287e-41
"1199","qm.9.3","qm","9","9","4",0.740775873750222,3.8422444128955e-94
"1200","nTau1.9.3","nTau1","10","9","4",1.03626116074464,5.13935239807514e-13
"1201","nTau2.9.3","nTau2","11","9","4",1.95908887289045,2.33150402723472e-22
"1202","nCon.9.3","nCon","12","9","4",0.644571747693315,1.21201548842342e-05
"1203","Fm.9.3","Fm","13","9","4",2296.14641086935,2.57413342817787e-112
"1204","Fo.9.3","Fo","14","9","4",2087.5672681591,7.68448882579099e-94
"1205","Quant.10.3","Quant","1","10","4",0.186066463653828,1.78158294456494e-91
"1206","Sigma.10.3","Sigma","2","10","4",3.61397649027467,9.67901098407884e-59
"1207","Connect.10.3","Connect","3","10","4",0.270897047507026,8.21023987153181e-22
"1208","Tau1.10.3","Tau1","4","10","4",691.399592216688,3.10142735193516e-15
"1209","Tau2.10.3","Tau2","5","10","4",1093498.87573272,9.78219259860876e-24
"1210","NPQ.10.3","NPQ","6","10","4",0.56716924761039,3.42437818200928e-114
"1211","qP.10.3","qP","7","10","4",0.702203410551596,3.56316588912988e-91
"1212","ABQ.10.3","ABQ","8","10","4",0.169331597858549,9.67901098407884e-59
"1213","qm.10.3","qm","9","10","4",0.469027264241682,1.78158294456494e-91
"1214","nTau1.10.3","nTau1","10","10","4",1.26764286029636,3.10142735193516e-15
"1215","nTau2.10.3","nTau2","11","10","4",0.8594278616214,9.78219259860876e-24
"1216","nCon.10.3","nCon","12","10","4",0.858486221495747,8.21023987153181e-22
"1217","Fm.10.3","Fm","13","10","4",1906.88020845568,3.42437818200928e-114
"1218","Fo.10.3","Fo","14","10","4",1552.07375145685,3.56316588912988e-91
"1219","Quant.11.3","Quant","1","11","4",0.192329063174673,2.09244677903914e-88
"1220","Sigma.11.3","Sigma","2","11","4",3.63865587599952,8.75792375849947e-56
"1221","Connect.11.3","Connect","3","11","4",0.262517246842358,2.13162663258549e-18
"1222","Tau1.11.3","Tau1","4","11","4",779.674565151202,1.65037265247918e-15
"1223","Tau2.11.3","Tau2","5","11","4",1101490.75924015,3.84401088813964e-23
"1224","NPQ.11.3","NPQ","6","11","4",0.580492076704454,6.93189599863106e-111
"1225","qP.11.3","qP","7","11","4",0.714388745156752,4.18489355807827e-88
"1226","ABQ.11.3","ABQ","8","11","4",0.163659069008109,8.75792375849947e-56
"1227","qm.11.3","qm","9","11","4",0.451155856706748,2.09244677903914e-88
"1228","nTau1.11.3","nTau1","10","11","4",1.42949013420713,1.65037265247918e-15
"1229","nTau2.11.3","nTau2","11","11","4",0.865709027067062,3.84401088813964e-23
"1230","nCon.11.3","nCon","12","11","4",0.831930216269033,2.13162663258549e-18
"1231","Fm.11.3","Fm","13","11","4",1890.80607591521,6.93189599863106e-111
"1232","Fo.11.3","Fo","14","11","4",1527.14911468946,4.18489355807827e-88
"1233","Quant.12.3","Quant","1","12","4",0.19552000580159,1.81010065666867e-87
"1234","Sigma.12.3","Sigma","2","12","4",3.52468598836608,5.31642684223084e-55
"1235","Connect.12.3","Connect","3","12","4",0.281047020032579,5.77217677027296e-19
"1236","Tau1.12.3","Tau1","4","12","4",729.840514204544,1.06418743166752e-14
"1237","Tau2.12.3","Tau2","5","12","4",1037316.22393209,4.92797962556261e-23
"1238","NPQ.12.3","NPQ","6","12","4",0.598061214721472,4.07804382281339e-109
"1239","qP.12.3","qP","7","12","4",0.725514178771757,3.62020131333733e-87
"1240","ABQ.12.3","ABQ","8","12","4",0.189854918568135,5.31642684223084e-55
"1241","qm.12.3","qm","9","12","4",0.44204995173607,1.81010065666867e-87
"1242","nTau1.12.3","nTau1","10","12","4",1.33812216177365,1.06418743166752e-14
"1243","nTau2.12.3","nTau2","11","12","4",0.815271495877648,4.92797962556261e-23
"1244","nCon.12.3","nCon","12","12","4",0.890651989421,5.77217677027296e-19
"1245","Fm.12.3","Fm","13","12","4",1870.01849118119,4.07804382281339e-109
"1246","Fo.12.3","Fo","14","12","4",1504.39246493636,3.62020131333733e-87
"1247","Quant.13.3","Quant","1","13","4",0.200087107630483,5.29354566711448e-85
