"","uni","metric","metrix","stage","col","cclong2025.lad19.004","pval"
"1287","Fm.15.3","Fm","13","15","4",2224.76755119327,1.73122732185722e-96
"1288","Fo.15.3","Fo","14","15","4",1604.53637861092,9.8527458640375e-71
"1289","Quant.16.3","Quant","1","16","4",0.141949148656665,1.42118956346341e-72
"1290","Sigma.16.3","Sigma","2","16","4",3.56179676189141,5.69817471087959e-24
"1291","Connect.16.3","Connect","3","16","4",0,1
"1292","Tau1.16.3","Tau1","4","16","4",593.56496615255,8.08447138537627e-15
"1293","Tau2.16.3","Tau2","5","16","4",3244268.88102506,2.74909259597291e-13
"1294","NPQ.16.3","NPQ","6","16","4",0.36279538451275,1.54199808942661e-89
"1295","qP.16.3","qP","7","16","4",0.53481755084436,2.84237912692683e-72
"1296","ABQ.16.3","ABQ","8","16","4",0.0776041508350287,5.69817471087959e-24
"1297","qm.16.3","qm","9","16","4",0.615328001251394,1.42118956346341e-72
"1298","nTau1.16.3","nTau1","10","16","4",1.05261311205611,8.08447138537627e-15
"1299","nTau2.16.3","nTau2","11","16","4",2.06278121158543,2.74909259597291e-13
"1300","nCon.16.3","nCon","12","16","4",0,1
"1301","Fm.16.3","Fm","13","16","4",2664.93691332003,1.54199808942661e-89
"1302","Fo.16.3","Fo","14","16","4",2286.65138725054,2.84237912692683e-72
"1303","Quant.17.3","Quant","1","17","4",0.135197678808941,1.44292312772008e-73
"1304","Sigma.17.3","Sigma","2","17","4",3.42787208532397,5.99726058791223e-24
"1305","Connect.17.3","Connect","3","17","4",0,1
"1306","Tau1.17.3","Tau1","4","17","4",817.16234838043,1.93061113516655e-14
"1307","Tau2.17.3","Tau2","5","17","4",2888047.29954871,1.90095453630302e-14
"1308","NPQ.17.3","NPQ","6","17","4",0.424150284970304,6.10935224417162e-90
"1309","qP.17.3","qP","7","17","4",0.567140839051907,2.88584625544015e-73
"1310","ABQ.17.3","ABQ","8","17","4",0.11228652437421,5.99726058791223e-24
"1311","qm.17.3","qm","9","17","4",0.633623999680355,1.44292312772008e-73
"1312","nTau1.17.3","nTau1","10","17","4",1.44913505956944,1.93061113516655e-14
"1313","nTau2.17.3","nTau2","11","17","4",1.83628728880105,1.90095453630302e-14
"1314","nCon.17.3","nCon","12","17","4",0,1
"1315","Fm.17.3","Fm","13","17","4",2550.12674141053,6.10935224417162e-90
"1316","Fo.17.3","Fo","14","17","4",2205.35552530322,2.88584625544015e-73
"1317","Quant.18.3","Quant","1","18","4",0.136838761907312,4.69774717155894e-74
"1318","Sigma.18.3","Sigma","2","18","4",3.38435709238479,4.61009024762151e-24
"1319","Connect.18.3","Connect","3","18","4",0,1
"1320","Tau1.18.3","Tau1","4","18","4",782.917760412909,2.19672442858249e-16
"1321","Tau2.18.3","Tau2","5","18","4",2950507.48627305,1.02692639285858e-15
"1322","NPQ.18.3","NPQ","6","18","4",0.49324427322926,1.98911146415089e-89
"1323","qP.18.3","qP","7","18","4",0.609300605444706,9.39549434311788e-74
"1324","ABQ.18.3","ABQ","8","18","4",0.123555569619295,4.61009024762151e-24
"1325","qm.18.3","qm","9","18","4",0.629176782338532,4.69774717155894e-74
"1326","nTau1.18.3","nTau1","10","18","4",1.38840657260158,2.19672442858249e-16
"1327","nTau2.18.3","nTau2","11","18","4",1.87600092055353,1.02692639285858e-15
"1328","nCon.18.3","nCon","12","18","4",0,1
"1329","Fm.18.3","Fm","13","18","4",2432.12968608024,1.98911146415089e-89
"1330","Fo.18.3","Fo","14","18","4",2099.320071039,9.39549434311788e-74
"1331","Quant.19.3","Quant","1","19","4",0.141810258848894,1.51854898733952e-73
"1332","Sigma.19.3","Sigma","2","19","4",3.38028700046171,1.24351762315093e-24
"1333","Connect.19.3","Connect","3","19","4",0,1
"1334","Tau1.19.3","Tau1","4","19","4",786.396665584849,1.16711685292097e-15
"1335","Tau2.19.3","Tau2","5","19","4",2997034.34888345,3.68843023590508e-14
"1336","NPQ.19.3","NPQ","6","19","4",0.560935705672054,3.21685039995099e-89
"1337","qP.19.3","qP","7","19","4",0.6500967971694,3.03709797467904e-73
"1338","ABQ.19.3","ABQ","8","19","4",0.124609598286998,1.24351762315093e-24
"1339","qm.19.3","qm","9","19","4",0.615704382656049,1.51854898733952e-73
"1340","nTau1.19.3","nTau1","10","19","4",1.39457597512431,1.16711685292097e-15
"1341","nTau2.19.3","nTau2","11","19","4",1.90558377621266,3.68843023590508e-14
"1342","nCon.19.3","nCon","12","19","4",0,1
"1343","Fm.19.3","Fm","13","19","4",2326.65811429213,3.21685039995099e-89
"1344","Fo.19.3","Fo","14","19","4",1996.71412485148,3.03709797467904e-73
"1345","Quant.20.3","Quant","1","20","4",0.144359465324027,6.50824265900407e-72
"1346","Sigma.20.3","Sigma","2","20","4",3.64082361865703,6.48129385957749e-23
"1347","Connect.20.3","Connect","3","20","4",0,1
"1348","Tau1.20.3","Tau1","4","20","4",773.797824763822,9.80429923936282e-15
"1349","Tau2.20.3","Tau2","5","20","4",3073415.54846943,3.24510170301154e-12
"1350","NPQ.20.3","NPQ","6","20","4",0.636924291443418,1.98018663628889e-88
"1351","qP.20.3","qP","7","20","4",0.689199387370818,1.30164853180081e-71
"1352","ABQ.20.3","ABQ","8","20","4",0.0571386247182452,6.48129385957749e-23
"1353","qm.20.3","qm","9","20","4",0.60879621618029,6.50824265900407e-72
"1354","nTau1.20.3","nTau1","10","20","4",1.37223350917507,9.80429923936282e-15
"1355","nTau2.20.3","nTau2","11","20","4",1.95414871000894,3.24510170301154e-12
"1356","nCon.20.3","nCon","12","20","4",0,1
"1357","Fm.20.3","Fm","13","20","4",2218.65100571497,1.98018663628889e-88
"1358","Fo.20.3","Fo","14","20","4",1898.36773278934,1.30164853180081e-71
"1359","Quant.21.3","Quant","1","21","4",0.13810473358164,1.17952263468585e-74
"1360","Sigma.21.3","Sigma","2","21","4",3.25754830846743,5.15563945745738e-26
"1361","Connect.21.3","Connect","3","21","4",0.0120379346070962,0.909640887556465
"1362","Tau1.21.3","Tau1","4","21","4",700.013396426833,2.45772258900315e-16
"1363","Tau2.21.3","Tau2","5","21","4",3606816.55337937,4.17140240664928e-11
"1364","NPQ.21.3","NPQ","6","21","4",0.715059761766551,1.89651085135841e-90
"1365","qP.21.3","qP","7","21","4",0.718320394659988,2.3590452693717e-74
"1366","ABQ.21.3","ABQ","8","21","4",0.156395145749662,5.15563945745738e-26
"1367","qm.21.3","qm","9","21","4",0.625746090017154,1.17952263468585e-74
"1368","nTau1.21.3","nTau1","10","21","4",1.2413860684366,2.45772258900315e-16
"1369","nTau2.21.3","nTau2","11","21","4",2.29329740930583,4.17140240664928e-11
"1370","nCon.21.3","nCon","12","21","4",0.0580506356658723,0.909640887556465
"1371","Fm.21.3","Fm","13","21","4",2117.57269714578,1.89651085135841e-90
"1372","Fo.21.3","Fo","14","21","4",1825.12588396671,2.3590452693717e-74
"1373","Quant.22.3","Quant","1","22","4",0.141330547327735,1.86913938144457e-74
"1374","Sigma.22.3","Sigma","2","22","4",3.17139080509115,9.46764384649242e-26
"1375","Connect.22.3","Connect","3","22","4",0.0163363899942214,0.879444427913538
"1376","Tau1.22.3","Tau1","4","22","4",788.256543651107,2.37976729786083e-17
"1377","Tau2.22.3","Tau2","5","22","4",3019317.06894835,1.29527958269962e-15
"1378","NPQ.22.3","NPQ","6","22","4",0.793073988928289,4.23885069764931e-89
"1379","qP.22.3","qP","7","22","4",0.752491170891417,3.73827876288914e-74
"1380","ABQ.22.3","ABQ","8","22","4",0.17870729009742,9.46764384649242e-26
"1381","qm.22.3","qm","9","22","4",0.617004366427795,1.86913938144457e-74
"1382","nTau1.22.3","nTau1","10","22","4",1.39787423588936,2.37976729786083e-17
"1383","nTau2.22.3","nTau2","11","22","4",1.91975164514662,1.29527958269962e-15
"1384","nCon.22.3","nCon","12","22","4",0.0787791140758581,0.879444427913538
"1385","Fm.22.3","Fm","13","22","4",2025.43996952456,4.23885069764931e-89
"1386","Fo.22.3","Fo","14","22","4",1739.18343005218,3.73827876288914e-74
"1387","Quant.23.3","Quant","1","23","4",0.327853480521993,1.86757998282614e-69
"1388","Sigma.23.3","Sigma","2","23","4",3.32106279475423,2.03499913564659e-50
"1389","Connect.23.3","Connect","3","23","4",0.215673506824213,5.5159309856976e-11
"1390","Tau1.23.3","Tau1","4","23","4",766.813579175086,2.05197732518866e-19
"1391","Tau2.23.3","Tau2","5","23","4",1173367.26364494,1.7044113738905e-12
"1392","NPQ.23.3","NPQ","6","23","4",1.18601851183418,5.56721665478854e-96
"1393","qP.23.3","qP","7","23","4",1,3.73515996565228e-69
"1394","ABQ.23.3","ABQ","8","23","4",0.13994684663849,2.03499913564659e-50
"1395","qm.23.3","qm","9","23","4",0.111540612658961,1.86757998282614e-69
"1396","nTau1.23.3","nTau1","10","23","4",1.35984782453439,2.05197732518866e-19
"1397","nTau2.23.3","nTau2","11","23","4",0.746054052391441,1.7044113738905e-12
"1398","nCon.23.3","nCon","12","23","4",1.04004420825256,5.5159309856976e-11
"1399","Fm.23.3","Fm","13","23","4",1661.36000488073,5.56721665478854e-96
"1400","Fo.23.3","Fo","14","23","4",1116.67734488054,3.73515996565228e-69
"1401","Quant.24.3","Quant","1","24","4",0.334534481777473,6.24065564242698e-71
"1402","Sigma.24.3","Sigma","2","24","4",3.3646861914935,2.32408922774011e-53
"1403","Connect.24.3","Connect","3","24","4",0.229252087312497,4.08980985281082e-14
"1404","Tau1.24.3","Tau1","4","24","4",692.097424919749,2.91716759529884e-20
"1405","Tau2.24.3","Tau2","5","24","4",1123538.24667129,2.19720386223955e-13
"1406","NPQ.24.3","NPQ","6","24","4",1.13021435258805,1.67001731278147e-98
"1407","qP.24.3","qP","7","24","4",0.99289777080124,1.2481311284854e-70
"1408","ABQ.24.3","ABQ","8","24","4",0.128649728142202,2.32408922774011e-53
"1409","qm.24.3","qm","9","24","4",0.093435579054262,6.24065564242698e-71
"1410","nTau1.24.3","nTau1","10","24","4",1.2273480845963,2.91716759529884e-20
"1411","nTau2.24.3","nTau2","11","24","4",0.71437161059194,2.19720386223955e-13
"1412","nCon.24.3","nCon","12","24","4",1.10552431381156,4.08980985281082e-14
"1413","Fm.24.3","Fm","13","24","4",1704.88182143636,1.67001731278147e-98
"1414","Fo.24.3","Fo","14","24","4",1134.54006481031,1.2481311284854e-70
"1415","Quant.25.3","Quant","1","25","4",0.350041837389145,1.17122539274905e-68
"1416","Sigma.25.3","Sigma","2","25","4",3.43251276591222,3.02445397686079e-52
"1417","Connect.25.3","Connect","3","25","4",0.22582960206113,4.707860110143e-13
"1418","Tau1.25.3","Tau1","4","25","4",755.319593465597,5.00423208815584e-20
"1419","Tau2.25.3","Tau2","5","25","4",1058166.261708,1.19810054894557e-12
"1420","NPQ.25.3","NPQ","6","25","4",1.05310293003071,6.89896610978496e-97
"1421","qP.25.3","qP","7","25","4",0.986862029310166,2.3424507854981e-68
"1422","ABQ.25.3","ABQ","8","25","4",0.111084730785732,3.02445397686079e-52
"1423","qm.25.3","qm","9","25","4",0.0514117590109614,1.17122539274905e-68
"1424","nTau1.25.3","nTau1","10","25","4",1.33946468072114,5.00423208815584e-20
"1425","nTau2.25.3","nTau2","11","25","4",0.67280659015389,1.19810054894557e-12
"1426","nCon.25.3","nCon","12","25","4",1.08902003372669,4.707860110143e-13
"1427","Fm.25.3","Fm","13","25","4",1768.91458892218,6.89896610978496e-97
"1428","Fo.25.3","Fo","14","25","4",1149.7204760314,2.3424507854981e-68
"1429","Quant.26.3","Quant","1","26","4",0.36059338752891,6.54818207893221e-70
"1430","Sigma.26.3","Sigma","2","26","4",3.41370702375279,6.23892971418841e-55
"1431","Connect.26.3","Connect","3","26","4",0.199508986706662,5.39046424575879e-13
"1432","Tau1.26.3","Tau1","4","26","4",766.790676668336,6.16266296080179e-19
"1433","Tau2.26.3","Tau2","5","26","4",939850.973107883,2.65045683135084e-12
"1434","NPQ.26.3","NPQ","6","26","4",0.986152521378707,5.83748156759072e-99
"1435","qP.26.3","qP","7","26","4",0.97912412182812,1.30963641578644e-69
"1436","ABQ.26.3","ABQ","8","26","4",0.115954839797543,6.23892971418841e-55
"1437","qm.26.3","qm","9","26","4",0.0228178158942146,6.54818207893221e-70
"1438","nTau1.26.3","nTau1","10","26","4",1.35980720980765,6.16266296080179e-19
"1439","nTau2.26.3","nTau2","11","26","4",0.59757899240604,2.65045683135084e-12
"1440","nCon.26.3","nCon","12","26","4",0.962093903762242,5.39046424575879e-13
"1441","Fm.26.3","Fm","13","26","4",1828.54221234187,5.83748156759072e-99
"1442","Fo.26.3","Fo","14","26","4",1169.18198175391,1.30963641578644e-69
"1443","Quant.27.3","Quant","1","27","4",0.371271728112943,7.97742412577759e-68
"1444","Sigma.27.3","Sigma","2","27","4",3.443767788112,1.50839595240732e-53
"1445","Connect.27.3","Connect","3","27","4",0.222784217221858,8.31029724702227e-14
"1446","Tau1.27.3","Tau1","4","27","4",823.377551798466,7.04850931918956e-19
"1447","Tau2.27.3","Tau2","5","27","4",925254.635530254,8.1896912973919e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.928708638760251,4.73024833147998e-97
"1449","qP.27.3","qP","7","27","4",0.97327338796261,1.59548482515552e-67
"1450","ABQ.27.3","ABQ","8","27","4",0.108170026086574,1.50839595240732e-53
"1451","qm.27.3","qm","9","27","4",-0.00611972022101503,7.97742412577759e-68
"1452","nTau1.27.3","nTau1","10","27","4",1.46015694425769,7.04850931918956e-19
"1453","nTau2.27.3","nTau2","11","27","4",0.588298303284002,8.1896912973919e-12
"1454","nCon.27.3","nCon","12","27","4",1.07433424820475,8.31029724702227e-14
"1455","Fm.27.3","Fm","13","27","4",1883.00277838992,4.73024833147998e-97
"1456","Fo.27.3","Fo","14","27","4",1183.89708281562,1.59548482515552e-67
"1457","MTQuant.2.0","MTQuant","15","2","1",0.673807133830196,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.572169135290333,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17455.6781002106,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.630254906353539,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.584478386401834,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",21286.4947919569,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.723552032312372,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.529877806621513,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",32200.9472035584,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.57129858835975,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.639518285523027,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",19165.7496392584,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5e+06,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.05146711721482,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.13919414787036,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.81466328851575,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.18692763818468,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0286020190963272,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.36505441508507,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.336452395988743,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00569609026067029,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.50457351050926,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.31241814048904,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",20.2043899294789,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",16.8919717889899,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",-0.130179039603037,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.0988145046805028,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.786198876449279,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.786198876449279,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00228497442046518,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1185.91062419147,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",576.053871907298,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",7497.90729022481,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",6921.85341831751,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-60.6284951205516,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2430976.53976452,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",713117.221148011,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",9835782.12756778,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",9122664.90641977,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-130392.619539136,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.385622345970124,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.00395529055393845,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.883749536656616,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.879794246102678,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0267492281883064,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.599610406297553,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.0509835905244691,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.00253351376098,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.951549923236511,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0250654007125822,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0069167159550259,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-3.45428226589729,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.269740614197434,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",3.72402288009472,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",0.0286994157962334,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.487945822703939,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.921649984455983,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.921649984455983,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0156034005487727,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.181239834210154,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0489758954368007,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.343655747482939,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.294679852046138,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00527844965584088,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.82619007122451,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",3.29049691628947,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.78903804449374,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.49854112820427,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",-0.0115247984829343,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.146801411962397,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.280175573068251,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.280175573068251,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",0.00448438748539688,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1183.11222748355,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",658.626335887377,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2870.10913230115,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2211.48279641377,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-28.4093587849352,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",2112529.90751791,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",814521.702351904,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",4969625.21981032,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",4155103.51745842,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-46364.9390717111,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.446208658010539,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0144961154368364,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.998682399710425,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.984186284273589,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0283612074461009,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.619345395552775,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.0963480989208714,NA
"1553","max.2.rqP.All","rqP","7","All","2",1,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.903651901079129,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0237913103562056,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.20105247950082,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
