"","uni","metric","metrix","stage","col","barefoot2025.bad5.002","pval"
"1250","Tau1.13.3","Tau1","4","13","4",883.455748592397,8.59688251093276e-15
"1251","Tau2.13.3","Tau2","5","13","4",1291002.24551816,2.40019240550274e-13
"1252","NPQ.13.3","NPQ","6","13","4",1.10023918661524,2.58987387258486e-102
"1253","qP.13.3","qP","7","13","4",0.854248284158282,1.28783002306858e-79
"1254","ABQ.13.3","ABQ","8","13","4",0.250225764683179,3.68517668644085e-50
"1255","qm.13.3","qm","9","13","4",0.354178640199679,6.43915011534292e-80
"1256","nTau1.13.3","nTau1","10","13","4",1.82838019452514,8.59688251093276e-15
"1257","nTau2.13.3","nTau2","11","13","4",1.04098016929936,2.40019240550274e-13
"1258","nCon.13.3","nCon","12","13","4",0.754659487840855,1.08427487623841e-12
"1259","Fm.13.3","Fm","13","13","4",1283.96771799701,2.58987387258486e-102
"1260","Fo.13.3","Fo","14","13","4",1002.21166219993,1.28783002306858e-79
"1261","Quant.14.3","Quant","1","14","4",0.222977533043149,3.4515273466943e-82
"1262","Sigma.14.3","Sigma","2","14","4",3.49872328164154,3.90619627795432e-53
"1263","Connect.14.3","Connect","3","14","4",0.27057223799119,1.00782755871531e-16
"1264","Tau1.14.3","Tau1","4","14","4",909.655178353698,1.12154377840035e-14
"1265","Tau2.14.3","Tau2","5","14","4",1393786.08211591,7.88966453600732e-12
"1266","NPQ.14.3","NPQ","6","14","4",1.09124893756478,1.4063072979627e-104
"1267","qP.14.3","qP","7","14","4",0.854374786832645,6.9030546933886e-82
"1268","ABQ.14.3","ABQ","8","14","4",0.255803645308702,3.90619627795432e-53
"1269","qm.14.3","qm","9","14","4",0.343772605112823,3.4515273466943e-82
"1270","nTau1.14.3","nTau1","10","14","4",1.88260194650281,1.12154377840035e-14
"1271","nTau2.14.3","nTau2","11","14","4",1.12385836412374,7.88966453600732e-12
"1272","nCon.14.3","nCon","12","14","4",0.834676048318393,1.00782755871531e-16
"1273","Fm.14.3","Fm","13","14","4",1289.48747671641,1.4063072979627e-104
"1274","Fo.14.3","Fo","14","14","4",1001.96074026815,6.9030546933886e-82
"1275","Quant.15.3","Quant","1","15","4",0.224651247233758,1.18885845695309e-82
"1276","Sigma.15.3","Sigma","2","15","4",3.48112316098505,8.26655781265454e-54
"1277","Connect.15.3","Connect","3","15","4",0.246899450745089,1.71868556229142e-15
"1278","Tau1.15.3","Tau1","4","15","4",902.590495664188,1.59849780263371e-15
"1279","Tau2.15.3","Tau2","5","15","4",1275709.52016641,2.490656146087e-13
"1280","NPQ.15.3","NPQ","6","15","4",1.08001915825512,3.9436174709519e-105
"1281","qP.15.3","qP","7","15","4",0.852741546174908,2.37771691390619e-82
"1282","ABQ.15.3","ABQ","8","15","4",0.259547281081045,8.26655781265454e-54
"1283","qm.15.3","qm","9","15","4",0.338846830358304,1.18885845695309e-82
"1284","nTau1.15.3","nTau1","10","15","4",1.8679810377242,1.59849780263371e-15
"1285","nTau2.15.3","nTau2","11","15","4",1.02864911109945,2.490656146087e-13
"1286","nCon.15.3","nCon","12","15","4",0.761648938597325,1.71868556229142e-15
"1287","Fm.15.3","Fm","13","15","4",1296.44926825983,3.9436174709519e-105
"1288","Fo.15.3","Fo","14","15","4",1005.20032316997,2.37771691390619e-82
"1289","Quant.16.3","Quant","1","16","4",0.0941476443119071,1.16998681356816e-88
"1290","Sigma.16.3","Sigma","2","16","4",3.49226736855442,3.33950952004016e-36
"1291","Connect.16.3","Connect","3","16","4",0.186373638777371,0.00168751450764192
"1292","Tau1.16.3","Tau1","4","16","4",752.867218152224,1.97900016835053e-10
"1293","Tau2.16.3","Tau2","5","16","4",4020374.78356892,3.16280822694331e-10
"1294","NPQ.16.3","NPQ","6","16","4",0.758230808863908,5.56318519480815e-106
"1295","qP.16.3","qP","7","16","4",0.659083628013241,2.33997362713632e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.257176851075172,3.33950952004016e-36
"1297","qm.16.3","qm","9","16","4",0.722921576365222,1.16998681356816e-88
"1298","nTau1.16.3","nTau1","10","16","4",1.55811710203932,1.97900016835053e-10
"1299","nTau2.16.3","nTau2","11","16","4",3.24176850766569,3.16280822694331e-10
"1300","nCon.16.3","nCon","12","16","4",0.574935601229275,0.00168751450764192
"1301","Fm.16.3","Fm","13","16","4",1533.72316199414,5.56318519480815e-106
"1302","Fo.16.3","Fo","14","16","4",1389.32673926579,2.33997362713632e-88
"1303","Quant.17.3","Quant","1","17","4",0.0844255203759165,2.68903605982226e-92
"1304","Sigma.17.3","Sigma","2","17","4",3.44458357615509,1.45948411051501e-38
"1305","Connect.17.3","Connect","3","17","4",0.217593676868024,4.20299916502344e-05
"1306","Tau1.17.3","Tau1","4","17","4",770.255974830455,1.2833870288471e-11
"1307","Tau2.17.3","Tau2","5","17","4",3528138.41453395,4.12493915422808e-13
"1308","NPQ.17.3","NPQ","6","17","4",0.876128850716928,7.64077091623081e-110
"1309","qP.17.3","qP","7","17","4",0.696054486662872,5.37807211964451e-92
"1310","ABQ.17.3","ABQ","8","17","4",0.267319437848937,1.45948411051501e-38
"1311","qm.17.3","qm","9","17","4",0.751533983975144,2.68903605982226e-92
"1312","nTau1.17.3","nTau1","10","17","4",1.59410448269597,1.2833870288471e-11
"1313","nTau2.17.3","nTau2","11","17","4",2.8448611432113,4.12493915422808e-13
"1314","nCon.17.3","nCon","12","17","4",0.67124488342069,4.20299916502344e-05
"1315","Fm.17.3","Fm","13","17","4",1437.34227777362,7.64077091623081e-110
"1316","Fo.17.3","Fo","14","17","4",1315.99390801428,5.37807211964451e-92
"1317","Quant.18.3","Quant","1","18","4",0.084641295257166,6.23306722828539e-93
"1318","Sigma.18.3","Sigma","2","18","4",3.64867703605156,3.42449131534503e-39
"1319","Connect.18.3","Connect","3","18","4",0.16645960172576,0.00108380682809588
"1320","Tau1.18.3","Tau1","4","18","4",824.275058603233,1.147405705402e-10
"1321","Tau2.18.3","Tau2","5","18","4",3516397.23745928,2.62003769968307e-11
"1322","NPQ.18.3","NPQ","6","18","4",0.965470614226609,5.88822301143408e-112
"1323","qP.18.3","qP","7","18","4",0.726361765248978,1.24661344565708e-92
"1324","ABQ.18.3","ABQ","8","18","4",0.223907714015773,3.42449131534503e-39
"1325","qm.18.3","qm","9","18","4",0.750898954130334,6.23306722828539e-93
"1326","nTau1.18.3","nTau1","10","18","4",1.70590116640526,1.147405705402e-10
"1327","nTau2.18.3","nTau2","11","18","4",2.83539382234381,2.62003769968307e-11
"1328","nCon.18.3","nCon","12","18","4",0.513503689826578,0.00108380682809588
"1329","Fm.18.3","Fm","13","18","4",1372.00693623566,5.88822301143408e-112
"1330","Fo.18.3","Fo","14","18","4",1255.87849205086,1.24661344565708e-92
"1331","Quant.19.3","Quant","1","19","4",0.0911344212579988,2.10375413303728e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.61586080704596,9.12239285250244e-37
"1333","Connect.19.3","Connect","3","19","4",0.166906316923319,0.00318044622503713
"1334","Tau1.19.3","Tau1","4","19","4",662.225916621969,1.41037687294798e-13
"1335","Tau2.19.3","Tau2","5","19","4",3756183.35861321,1.12594037266358e-13
"1336","NPQ.19.3","NPQ","6","19","4",1.05684184965533,9.3874284843866e-108
"1337","qP.19.3","qP","7","19","4",0.758780143932781,4.20750826607456e-88
"1338","ABQ.19.3","ABQ","8","19","4",0.230887893937068,9.12239285250244e-37
"1339","qm.19.3","qm","9","19","4",0.731789552828562,2.10375413303728e-88
"1340","nTau1.19.3","nTau1","10","19","4",1.37052789817942,1.41037687294798e-13
"1341","nTau2.19.3","nTau2","11","19","4",3.02874174087843,1.12594037266358e-13
"1342","nCon.19.3","nCon","12","19","4",0.514881741316968,0.00318044622503713
"1343","Fm.19.3","Fm","13","19","4",1311.05817208949,9.3874284843866e-108
"1344","Fo.19.3","Fo","14","19","4",1191.57564434054,4.20750826607456e-88
"1345","Quant.20.3","Quant","1","20","4",0.0914269231715594,9.48750606476618e-88
"1346","Sigma.20.3","Sigma","2","20","4",3.3307570926592,8.61749414239001e-36
"1347","Connect.20.3","Connect","3","20","4",0.237005637545156,8.43112771062863e-05
"1348","Tau1.20.3","Tau1","4","20","4",632.080659593062,4.20574599779972e-13
"1349","Tau2.20.3","Tau2","5","20","4",3732093.27118471,6.64070439889054e-13
"1350","NPQ.20.3","NPQ","6","20","4",1.14492966143,1.30769761420114e-104
"1351","qP.20.3","qP","7","20","4",0.78363646664854,1.89750121295324e-87
"1352","ABQ.20.3","ABQ","8","20","4",0.291530913654829,8.61749414239001e-36
"1353","qm.20.3","qm","9","20","4",0.730928713773991,9.48750606476618e-88
"1354","nTau1.20.3","nTau1","10","20","4",1.30813995062422,4.20574599779972e-13
"1355","nTau2.20.3","nTau2","11","20","4",3.00931706258928,6.64070439889054e-13
"1356","nCon.20.3","nCon","12","20","4",0.731127962144488,8.43112771062863e-05
"1357","Fm.20.3","Fm","13","20","4",1257.2157326075,1.30769761420114e-104
"1358","Fo.20.3","Fo","14","20","4",1142.27236641232,1.89750121295324e-87
"1359","Quant.21.3","Quant","1","21","4",0.0849219645730943,1.72900504255384e-89
"1360","Sigma.21.3","Sigma","2","21","4",3.38554204747066,6.93312592977812e-36
"1361","Connect.21.3","Connect","3","21","4",0.2402121821793,6.24320953681715e-05
"1362","Tau1.21.3","Tau1","4","21","4",821.446520200959,1.37063953894968e-09
"1363","Tau2.21.3","Tau2","5","21","4",4338966.08642136,1.05313193042535e-08
"1364","NPQ.21.3","NPQ","6","21","4",1.24082503853106,1.88922312015902e-106
"1365","qP.21.3","qP","7","21","4",0.804334416534597,3.45801008510768e-89
"1366","ABQ.21.3","ABQ","8","21","4",0.27987787327963,6.93312592977812e-36
"1367","qm.21.3","qm","9","21","4",0.750072938650197,1.72900504255384e-89
"1368","nTau1.21.3","nTau1","10","21","4",1.70004728679396,1.37063953894968e-09
"1369","nTau2.21.3","nTau2","11","21","4",3.49865979467312,1.05313193042535e-08
"1370","nCon.21.3","nCon","12","21","4",0.741019686527796,6.24320953681715e-05
"1371","Fm.21.3","Fm","13","21","4",1203.41359513459,1.88922312015902e-106
"1372","Fo.21.3","Fo","14","21","4",1101.21734844179,3.45801008510768e-89
"1373","Quant.22.3","Quant","1","22","4",0.0823858342958585,9.11622072583643e-90
"1374","Sigma.22.3","Sigma","2","22","4",3.29166834517467,9.20183645545584e-36
"1375","Connect.22.3","Connect","3","22","4",0.232550777772181,0.000111298556087439
"1376","Tau1.22.3","Tau1","4","22","4",917.441867405793,1.82975302418839e-13
"1377","Tau2.22.3","Tau2","5","22","4",5431880.54049643,1.41517182185548e-11
"1378","NPQ.22.3","NPQ","6","22","4",1.32158778121732,2.02941280339302e-106
"1379","qP.22.3","qP","7","22","4",0.822162726023198,1.82324414516729e-89
"1380","ABQ.22.3","ABQ","8","22","4",0.299845290370493,9.20183645545584e-36
"1381","qm.22.3","qm","9","22","4",0.75753682141099,9.11622072583643e-90
"1382","nTau1.22.3","nTau1","10","22","4",1.89871710344922,1.82975302418839e-13
"1383","nTau2.22.3","nTau2","11","22","4",4.37991486404456,1.41517182185548e-11
"1384","nCon.22.3","nCon","12","22","4",0.717385366899958,0.000111298556087439
"1385","Fm.22.3","Fm","13","22","4",1161.54958149904,2.02941280339302e-106
"1386","Fo.22.3","Fo","14","22","4",1065.85435015124,1.82324414516729e-89
"1387","Quant.23.3","Quant","1","23","4",0.256899479964679,2.13172898091602e-79
"1388","Sigma.23.3","Sigma","2","23","4",3.72848982086479,1.29366719163269e-55
"1389","Connect.23.3","Connect","3","23","4",0.250384569447089,1.35816167919077e-17
"1390","Tau1.23.3","Tau1","4","23","4",890.268875684927,6.30622825447713e-17
"1391","Tau2.23.3","Tau2","5","23","4",1272896.04631406,3.08519779658625e-13
"1392","NPQ.23.3","NPQ","6","23","4",1.81005430372191,4.92417049041164e-105
"1393","qP.23.3","qP","7","23","4",1,4.26345796183203e-79
"1394","ABQ.23.3","ABQ","8","23","4",0.206931126062266,1.29366719163269e-55
"1395","qm.23.3","qm","9","23","4",0.243939628426742,2.13172898091602e-79
"1396","nTau1.23.3","nTau1","10","23","4",1.84248048948458,6.30622825447713e-17
"1397","nTau2.23.3","nTau2","11","23","4",1.02638050893604,3.08519779658625e-13
"1398","nCon.23.3","nCon","12","23","4",0.772400023511662,1.35816167919077e-17
"1399","Fm.23.3","Fm","13","23","4",959.639574265374,4.92417049041164e-105
"1400","Fo.23.3","Fo","14","23","4",713.108666683074,4.26345796183203e-79
"1401","Quant.24.3","Quant","1","24","4",0.270510201321689,1.16138188836793e-74
"1402","Sigma.24.3","Sigma","2","24","4",3.58601224843982,1.41262136351208e-51
"1403","Connect.24.3","Connect","3","24","4",0.224808585697495,1.3282901261398e-12
"1404","Tau1.24.3","Tau1","4","24","4",880.974222635916,8.10593787440322e-16
"1405","Tau2.24.3","Tau2","5","24","4",1189438.73777072,1.58104205309894e-12
"1406","NPQ.24.3","NPQ","6","24","4",1.66935115092394,8.06498553183876e-100
"1407","qP.24.3","qP","7","24","4",0.98798176425712,2.32276377673587e-74
"1408","ABQ.24.3","ABQ","8","24","4",0.237236835170585,1.41262136351208e-51
"1409","qm.24.3","qm","9","24","4",0.203882999865346,1.16138188836793e-74
"1410","nTau1.24.3","nTau1","10","24","4",1.82324448408548,8.10593787440322e-16
"1411","nTau2.24.3","nTau2","11","24","4",0.959085968219078,1.58104205309894e-12
"1412","nCon.24.3","nCon","12","24","4",0.693501829053659,1.3282901261398e-12
"1413","Fm.24.3","Fm","13","24","4",1010.22277071074,8.06498553183876e-100
"1414","Fo.24.3","Fo","14","24","4",736.947205626022,2.32276377673587e-74
"1415","Quant.25.3","Quant","1","25","4",0.276652945613051,1.56145011190146e-77
"1416","Sigma.25.3","Sigma","2","25","4",3.52838680865091,3.207843387401e-55
"1417","Connect.25.3","Connect","3","25","4",0.249644976307204,4.07850765347871e-17
"1418","Tau1.25.3","Tau1","4","25","4",763.646712444389,4.49181853768877e-15
"1419","Tau2.25.3","Tau2","5","25","4",974179.184672501,2.68708908806724e-14
"1420","NPQ.25.3","NPQ","6","25","4",1.55093532295558,1.69793280949949e-102
"1421","qP.25.3","qP","7","25","4",0.974008755090127,3.12290022380292e-77
"1422","ABQ.25.3","ABQ","8","25","4",0.249494061243138,3.207843387401e-55
"1423","qm.25.3","qm","9","25","4",0.185804779029533,1.56145011190146e-77
"1424","nTau1.25.3","nTau1","10","25","4",1.58042610155876,4.49181853768877e-15
"1425","nTau2.25.3","nTau2","11","25","4",0.785514677537431,2.68708908806724e-14
"1426","nCon.25.3","nCon","12","25","4",0.770118486115418,4.07850765347871e-17
"1427","Fm.25.3","Fm","13","25","4",1057.11787022569,1.69793280949949e-102
"1428","Fo.25.3","Fo","14","25","4",764.663097567556,3.12290022380292e-77
"1429","Quant.26.3","Quant","1","26","4",0.291217570914166,5.97650962769757e-79
"1430","Sigma.26.3","Sigma","2","26","4",3.73660219505193,3.55766543582898e-58
"1431","Connect.26.3","Connect","3","26","4",0.250270561121131,9.29795241706166e-20
"1432","Tau1.26.3","Tau1","4","26","4",705.96291499657,1.18916488317309e-17
"1433","Tau2.26.3","Tau2","5","26","4",941741.246562706,5.98220372276049e-17
"1434","NPQ.26.3","NPQ","6","26","4",1.45771241072867,1.92527926318065e-105
"1435","qP.26.3","qP","7","26","4",0.967442822422893,1.19530192553951e-78
"1436","ABQ.26.3","ABQ","8","26","4",0.205205582539107,3.55766543582898e-58
"1437","qm.26.3","qm","9","26","4",0.14294079184474,5.97650962769757e-79
"1438","nTau1.26.3","nTau1","10","26","4",1.46104500865554,1.18916488317309e-17
"1439","nTau2.26.3","nTau2","11","26","4",0.759358835886122,5.98220372276049e-17
"1440","nCon.26.3","nCon","12","26","4",0.772048324388012,9.29795241706166e-20
"1441","Fm.26.3","Fm","13","26","4",1097.21515988389,1.92527926318065e-105
"1442","Fo.26.3","Fo","14","26","4",777.686826252305,1.19530192553951e-78
"1443","Quant.27.3","Quant","1","27","4",0.295447963406178,9.69538124856964e-77
"1444","Sigma.27.3","Sigma","2","27","4",3.82448205199999,8.65347583372636e-57
"1445","Connect.27.3","Connect","3","27","4",0.276381616231888,1.16426560258271e-20
"1446","Tau1.27.3","Tau1","4","27","4",769.381693042912,7.45532553780721e-17
"1447","Tau2.27.3","Tau2","5","27","4",1049542.07421774,2.91769135718292e-13
"1448","NPQ.27.3","NPQ","6","27","4",1.38632338759868,8.52209222075383e-104
"1449","qP.27.3","qP","7","27","4",0.958123735238564,1.93907624971393e-76
"1450","ABQ.27.3","ABQ","8","27","4",0.186513087040904,8.65347583372636e-57
"1451","qm.27.3","qm","9","27","4",0.130490661078219,9.69538124856964e-77
"1452","nTau1.27.3","nTau1","10","27","4",1.59229508872539,7.45532553780721e-17
"1453","nTau2.27.3","nTau2","11","27","4",0.846282405703704,2.91769135718292e-13
"1454","nCon.27.3","nCon","12","27","4",0.852597136265673,1.16426560258271e-20
"1455","Fm.27.3","Fm","13","27","4",1130.03934408063,8.52209222075383e-104
"1456","Fo.27.3","Fo","14","27","4",796.171521303154,1.93907624971393e-76
"1457","MTQuant.2.0","MTQuant","15","2","1",0.596080307136164,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.612243330374416,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",19536.3193810396,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.572970801510502,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.613030228565373,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",22426.4617690356,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",2325285.27755564,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.571018807818521,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.616793968146638,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",21430.8250406215,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",2000377.47331235,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.560721293637555,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.629804508476453,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",21547.7657069199,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5e+06,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.04634010438265,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.08241378337212,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.857489197950165,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.166769951335999,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.06255913129645,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.349489213142202,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.286930081845752,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00364307462081804,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.77914732444581,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",4.02719418364768,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",6.37188363030804,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.34468944666036,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",-0.0240491012049623,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.108776201019823,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.256169150970121,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.256169150970121,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",0.00552800102258336,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",507.623791703156,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",230.856864091623,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",772.7863664335,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",541.929502341877,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",7.06089089340935,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2194995.38925335,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",867058.052042878,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",4226617.93070317,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",3359559.87866029,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-30430.2512905235,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.871497540209137,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0275236507928378,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",1.63159279475823,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",1.60406914396539,NA
