"","uni","metric","metrix","stage","col","barefoot2025.bad30.002","pval"
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.00311083039236117,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.151195752570594,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.31537945077539,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.31537945077539,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00236721254484761,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",779.916218655285,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",227.093127410657,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",1929.84993570113,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1702.75680829047,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-5.7439682052174,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2137996.24880897,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",728885.550893887,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",4475552.46074892,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",3746666.90985503,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-22599.8743755314,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.691774343428597,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0180854308074577,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.54732987581954,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.52924444501208,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0405361902626429,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.656186732642628,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.112196440795838,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.887803559204162,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0218330281662059,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.238665906360028,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.419810658734357,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.419810658734357,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.000640117297054245,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.532430180940109,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.857959496279995,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.857959496279995,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0131730482897272,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0836284502548734,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0483418989902182,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.10316210414539,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0548202051551718,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00647483319880276,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",4.15275371056799,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",3.32815759052403,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",5.1707179605752,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.84256037005117,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.00425740654932417,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0859044582339228,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.198395711265592,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.198395711265592,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00026133946602836,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",898.797565147934,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",229.500603231103,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1929.84993570113,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1700.34933247003,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-35.1392388293403,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2670464.93660827,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2022369.43447769,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",4475552.46074892,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",2453183.02627123,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-226708.905528068,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.227369834085923,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0180854308074577,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.459847806064789,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.441762375257331,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.06153786594313,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.342053227691186,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.112196440795838,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.533763979303325,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.421567538507487,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0613964760794562,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.250519946185395,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.115983153984078,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.392198272351763,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.276215118367685,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.000581274375733193,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.761604768200165,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.71117262121971,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.857959496279995,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.146786875060285,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0185003348368249,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.20912516905719,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.1937914177995,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.223519407737746,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.029727989938246,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00375656206034579,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.14261679756393,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.44470106967411,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.93600484311992,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.49130377344581,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0324556124018575,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.210793780545442,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.136047661120198,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.287917645570215,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.151869984450017,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.000800885009332813,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",780.466810329078,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",595.920268436959,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",889.827072145562,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",293.906803708603,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",15.3164754491659,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1102336.26606744,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",978066.151571269,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1280798.92370533,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",302732.772134061,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-3551.57078367412,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.754223302593471,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.661676375008804,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.844064521829798,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.182388146820994,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",0.016955905252178,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.769545961245141,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.734491731146999,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.799382741845087,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.064891010698088,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00916120783489583,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.254871338462963,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.172897823544227,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.309482575733046,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.136584752188819,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00589168635979668,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.403287802363332,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.371690704877899,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.442807912547719,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.07111720766982,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.010720641695437,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.07435181492546,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0630386404164963,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0844401281668897,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0214014877503934,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-0.000647624902320125,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.95399958454588,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",3.28302918744833,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",5.30738659473262,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",2.02435740728429,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0277613860084337,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.0905334494133494,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.29541906543787,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.29541906543787,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.0025805439424376,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",719.707146527352,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",227.093127410657,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1130.17247279591,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",903.079345385253,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",6.46627651117102,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3511421.22391338,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2974670.22703032,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",4139401.66275265,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1164731.43572233,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",52128.0972929451,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.638115059856609,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.396699353307734,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.889255856406788,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.492556503099054,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0658943460925095,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.604334444124953,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.485550441630502,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.710136155132954,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.224585713502452,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0316213670971712,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.287636095597946,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.117582890366325,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.419810658734357,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.302227768368032,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00470055554325524,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.788095946659411,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.763589342381552,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.817513348203586,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.053924005822034,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.00184301045982877,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.310093302103892,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.289889353572235,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.333694299184957,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.043804945612722,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00699809810338136,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.556183949012,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.64976545811956,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.3769596525099,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.72719419439034,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0813819796110997,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.22846060716701,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.158045896131188,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.313208387898998,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.15516249176781,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00254843789692501,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",742.60903349772,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",579.195929584817,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",929.680145483799,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",350.484215898982,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-15.050377277074,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",900177.382350317,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",728885.550893887,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1144054.01498752,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",415168.464093633,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-37777.6814669728,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.32370571719467,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",1.14047793261185,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.54732987581954,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.40685194320769,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0653785634449488,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.985468877186755,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.966844245800875,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.033155754199125,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00747811448525447,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.181798648419912,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.114176861313201,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.243977401304624,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.129800539991423,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0144893507372019,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.115110577249163,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.059762768175862,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.18838431202818,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.128621543852318,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0199379881352241,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.825767527939777,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.713862033649933,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.442807912547719,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.37756060830189,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.771253393878432,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.781709519047326,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.147572549921732,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0707541743242713,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-2.19798072577246,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.57246490472204,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.312881596735322,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.252869102822708,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.89247176487072,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.33336762480496,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.947284712195796,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.17531213923777,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.200572335648341,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.237114585886122,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.97907845278872,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.24754466360773,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.589465444192694,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.608231190161384,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.529862805439195,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.667729758914264,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.632499791670459,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.64929841545352,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.369494703336041,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.492909732368648,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.72651408705598,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.06233710493558,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.90501430185166,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.25692325941227,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.246176970599912,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.233596913018859,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.226025417384173,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.251833904180792,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.257430203265459,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.251522176517039,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.215688623869803,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.156882897188765,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0267324722511808,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",0.00750432576380912,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.0149282155448374,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.00709079679003823,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0404449659151072,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.11845495551152,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0098792603569879,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",0.0237955606804353,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0310975916609092,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.023388819542452,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.023366671472576,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.100096172801535,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0405759912362315,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0329426310702526,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0133554689605373,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0893343550917717,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.00748002230512649,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",-0.000416655693828729,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0483118394604766,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.12691166777353,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0562123312572304,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.135404518900246,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0478752362768597,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.126442329163315,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.975996572680129,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.43539147105456,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.476673117939668,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.375063579434912,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.392053745255556,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-22.5219963141697,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-20.8021732932742,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-25.035299552733,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-24.3274770574604,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.106849061831084,NA
