"","uni","metric","metrix","stage","col","barefoot2025.bad17.002","pval"
"1147","Fm.5.3","Fm","13","5","4",2178.0077955986,1.72841637356086e-111
"1148","Fo.5.3","Fo","14","5","4",1961.75189866453,8.59179462410849e-93
"1149","Quant.6.3","Quant","1","6","4",0.102584122590588,2.12106094305221e-92
"1150","Sigma.6.3","Sigma","2","6","4",3.36412163483849,1.6603508439136e-43
"1151","Connect.6.3","Connect","3","6","4",0.270054885150233,1.38840573833554e-09
"1152","Tau1.6.3","Tau1","4","6","4",776.829992182077,3.50355481513071e-14
"1153","Tau2.6.3","Tau2","5","6","4",2579560.54051108,4.01324926566213e-20
"1154","NPQ.6.3","NPQ","6","6","4",0.393763742728962,6.76968553306784e-110
"1155","qP.6.3","qP","7","6","4",0.490889731213771,4.24212188610442e-92
"1156","ABQ.6.3","ABQ","8","6","4",0.142665120849364,1.6603508439136e-43
"1157","qm.6.3","qm","9","6","4",0.697532176583119,2.12106094305221e-92
"1158","nTau1.6.3","nTau1","10","6","4",1.52974920834397,3.50355481513071e-14
"1159","nTau2.6.3","nTau2","11","6","4",1.72686243320525,4.01324926566213e-20
"1160","nCon.6.3","nCon","12","6","4",0.804478385958244,1.38840573833554e-09
"1161","Fm.6.3","Fm","13","6","4",2028.30470065553,6.76968553306784e-110
"1162","Fo.6.3","Fo","14","6","4",1820.23284259241,4.24212188610442e-92
"1163","Quant.7.3","Quant","1","7","4",0.105098323826524,4.39322049981872e-92
"1164","Sigma.7.3","Sigma","2","7","4",3.36110605445488,6.05262600768113e-44
"1165","Connect.7.3","Connect","3","7","4",0.239992923458736,2.18862563665541e-08
"1166","Tau1.7.3","Tau1","4","7","4",1004.57108001405,3.38708552706615e-13
"1167","Tau2.7.3","Tau2","5","7","4",2708127.40313407,4.41911231400032e-15
"1168","NPQ.7.3","NPQ","6","7","4",0.477808482438257,4.5512580992301e-110
"1169","qP.7.3","qP","7","7","4",0.543710753863868,8.78644099963744e-92
"1170","ABQ.7.3","ABQ","8","7","4",0.14343363118412,6.05262600768113e-44
"1171","qm.7.3","qm","9","7","4",0.690119090071666,4.39322049981872e-92
"1172","nTau1.7.3","nTau1","10","7","4",1.97822152831677,3.38708552706615e-13
"1173","nTau2.7.3","nTau2","11","7","4",1.81293030474073,4.41911231400032e-15
"1174","nCon.7.3","nCon","12","7","4",0.714925484862381,2.18862563665541e-08
"1175","Fm.7.3","Fm","13","7","4",1912.95258118706,4.5512580992301e-110
"1176","Fo.7.3","Fo","14","7","4",1711.90447134468,8.78644099963744e-92
"1177","Quant.8.3","Quant","1","8","4",0.111939855162784,1.70175645316408e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.33554758635214,7.62446435256828e-45
"1179","Connect.8.3","Connect","3","8","4",0.282070706605588,4.5152332718582e-11
"1180","Tau1.8.3","Tau1","4","8","4",821.007221855023,1.09346290166356e-13
"1181","Tau2.8.3","Tau2","5","8","4",2719426.80543725,9.24272975755142e-16
"1182","NPQ.8.3","NPQ","6","8","4",0.557712681668941,3.49001261328846e-109
"1183","qP.8.3","qP","7","8","4",0.592582899059711,3.40351290632816e-91
"1184","ABQ.8.3","ABQ","8","8","4",0.149947119262322,7.62446435256828e-45
"1185","qm.8.3","qm","9","8","4",0.669946932433046,1.70175645316408e-91
"1186","nTau1.8.3","nTau1","10","8","4",1.61674389546874,1.09346290166356e-13
"1187","nTau2.8.3","nTau2","11","8","4",1.82049458286044,9.24272975755142e-16
"1188","nCon.8.3","nCon","12","8","4",0.84027284546224,4.5152332718582e-11
"1189","Fm.8.3","Fm","13","8","4",1814.82604863405,3.49001261328846e-109
"1190","Fo.8.3","Fo","14","8","4",1611.67468360431,3.40351290632816e-91
"1191","Quant.9.3","Quant","1","9","4",0.111087973134508,1.08678790714298e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.41324246364047,9.41439336002548e-42
"1193","Connect.9.3","Connect","3","9","4",0.226662359239639,1.30741632496003e-06
"1194","Tau1.9.3","Tau1","4","9","4",914.431037826633,7.91875601716896e-13
"1195","Tau2.9.3","Tau2","5","9","4",2552860.93170298,2.7227772500247e-15
"1196","NPQ.9.3","NPQ","6","9","4",0.634761911040238,2.68823010799688e-107
"1197","qP.9.3","qP","7","9","4",0.628903291603521,2.17357581428596e-89
"1198","ABQ.9.3","ABQ","8","9","4",0.130146845829637,9.41439336002548e-42
"1199","qm.9.3","qm","9","9","4",0.67245869445229,1.08678790714298e-89
"1200","nTau1.9.3","nTau1","10","9","4",1.8007159485065,7.91875601716896e-13
"1201","nTau2.9.3","nTau2","11","9","4",1.70898863233573,2.7227772500247e-15
"1202","nCon.9.3","nCon","12","9","4",0.675214480260755,1.30741632496003e-06
"1203","Fm.9.3","Fm","13","9","4",1729.29007697611,2.68823010799688e-107
"1204","Fo.9.3","Fo","14","9","4",1537.18674736322,2.17357581428596e-89
"1205","Quant.10.3","Quant","1","10","4",0.196183407439651,2.09357616212318e-89
"1206","Sigma.10.3","Sigma","2","10","4",3.44116439759994,3.4387008535419e-58
"1207","Connect.10.3","Connect","3","10","4",0.308406193857849,3.39419442491714e-24
"1208","Tau1.10.3","Tau1","4","10","4",784.389527943258,2.18588733822813e-19
"1209","Tau2.10.3","Tau2","5","10","4",1477796.98439143,4.91580399974059e-17
"1210","NPQ.10.3","NPQ","6","10","4",0.95774025350021,1.88450884897555e-111
"1211","qP.10.3","qP","7","10","4",0.812473041275973,4.18715232424636e-89
"1212","ABQ.10.3","ABQ","8","10","4",0.123031036570871,3.4387008535419e-58
"1213","qm.10.3","qm","9","10","4",0.421556019194118,2.09357616212318e-89
"1214","nTau1.10.3","nTau1","10","10","4",1.54463559785325,2.18588733822813e-19
"1215","nTau2.10.3","nTau2","11","10","4",0.989297229575374,4.91580399974059e-17
"1216","nCon.10.3","nCon","12","10","4",0.918724787801062,3.39419442491714e-24
"1217","Fm.10.3","Fm","13","10","4",1444.00031920787,1.88450884897555e-111
"1218","Fo.10.3","Fo","14","10","4",1160.71141624172,4.18715232424636e-89
"1219","Quant.11.3","Quant","1","11","4",0.204377655706023,2.63063926121326e-87
"1220","Sigma.11.3","Sigma","2","11","4",3.32856943415192,1.26129723317334e-56
"1221","Connect.11.3","Connect","3","11","4",0.303133205155638,4.56596033190437e-22
"1222","Tau1.11.3","Tau1","4","11","4",715.813380371169,1.95713207461474e-18
"1223","Tau2.11.3","Tau2","5","11","4",1420682.22841908,1.11395417928751e-16
"1224","NPQ.11.3","NPQ","6","11","4",0.962080718934264,1.62127506999764e-108
"1225","qP.11.3","qP","7","11","4",0.819481826919627,5.26127852242651e-87
"1226","ABQ.11.3","ABQ","8","11","4",0.151725477455829,1.26129723317334e-56
"1227","qm.11.3","qm","9","11","4",0.397395394966149,2.63063926121326e-87
"1228","nTau1.11.3","nTau1","10","11","4",1.40959407201693,1.95713207461474e-18
"1229","nTau2.11.3","nTau2","11","11","4",0.951062295786695,1.11395417928751e-16
"1230","nCon.11.3","nCon","12","11","4",0.903016849624084,4.56596033190437e-22
"1231","Fm.11.3","Fm","13","11","4",1440.80593815524,1.62127506999764e-108
"1232","Fo.11.3","Fo","14","11","4",1146.33739818776,5.26127852242651e-87
"1233","Quant.12.3","Quant","1","12","4",0.205848407183363,1.2328257464346e-85
"1234","Sigma.12.3","Sigma","2","12","4",3.3240291973658,1.74297129747925e-55
"1235","Connect.12.3","Connect","3","12","4",0.297390705970547,8.13678275664084e-21
"1236","Tau1.12.3","Tau1","4","12","4",728.656344904934,3.01335970320533e-17
"1237","Tau2.12.3","Tau2","5","12","4",1363415.09402452,5.46654209813186e-16
"1238","NPQ.12.3","NPQ","6","12","4",0.973733318750786,3.20607419042865e-107
"1239","qP.12.3","qP","7","12","4",0.823808966940439,2.4656514928692e-85
"1240","ABQ.12.3","ABQ","8","12","4",0.152882541254008,1.74297129747925e-55
"1241","qm.12.3","qm","9","12","4",0.393058905196542,1.2328257464346e-85
"1242","nTau1.12.3","nTau1","10","12","4",1.43488469548157,3.01335970320533e-17
"1243","nTau2.12.3","nTau2","11","12","4",0.912725353702871,5.46654209813186e-16
"1244","nCon.12.3","nCon","12","12","4",0.885910266000465,8.13678275664084e-21
"1245","Fm.12.3","Fm","13","12","4",1432.2996547323,3.20607419042865e-107
"1246","Fo.12.3","Fo","14","12","4",1137.46305219638,2.4656514928692e-85
"1247","Quant.13.3","Quant","1","13","4",0.209005648608947,7.72198771488538e-88
"1248","Sigma.13.3","Sigma","2","13","4",3.237518790719,6.08534732467221e-58
"1249","Connect.13.3","Connect","3","13","4",0.329285950193219,3.75946177070219e-25
"1250","Tau1.13.3","Tau1","4","13","4",694.243868728723,1.2449823347156e-18
"1251","Tau2.13.3","Tau2","5","13","4",1415781.32726571,4.62699673475428e-16
"1252","NPQ.13.3","NPQ","6","13","4",0.980754960958652,1.20430930632668e-108
"1253","qP.13.3","qP","7","13","4",0.827972257768471,1.54439754297708e-87
"1254","ABQ.13.3","ABQ","8","13","4",0.1749294221574,6.08534732467221e-58
"1255","qm.13.3","qm","9","13","4",0.383749823850601,7.72198771488538e-88
"1256","nTau1.13.3","nTau1","10","13","4",1.36711895688046,1.2449823347156e-18
"1257","nTau2.13.3","nTau2","11","13","4",0.947781433811293,4.62699673475428e-16
"1258","nCon.13.3","nCon","12","13","4",0.980924413134762,3.75946177070219e-25
"1259","Fm.13.3","Fm","13","13","4",1427.22224944583,1.20430930632668e-108
"1260","Fo.13.3","Fo","14","13","4",1128.92473749128,1.54439754297708e-87
"1261","Quant.14.3","Quant","1","14","4",0.214122609851117,2.97222801998469e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.29638531365155,4.00364319197316e-55
"1263","Connect.14.3","Connect","3","14","4",0.318432326129533,4.98804591118215e-22
"1264","Tau1.14.3","Tau1","4","14","4",748.254763948599,2.13441120093033e-17
"1265","Tau2.14.3","Tau2","5","14","4",1422180.31014716,1.21009547642557e-14
"1266","NPQ.14.3","NPQ","6","14","4",0.98351068325769,8.39716212854e-106
"1267","qP.14.3","qP","7","14","4",0.8322930499278,5.94445603996937e-84
"1268","ABQ.14.3","ABQ","8","14","4",0.159927490359884,4.00364319197316e-55
"1269","qm.14.3","qm","9","14","4",0.368662536555619,2.97222801998469e-84
"1270","nTau1.14.3","nTau1","10","14","4",1.47347829552091,2.13441120093033e-17
"1271","nTau2.14.3","nTau2","11","14","4",0.952065172446292,1.21009547642557e-14
"1272","nCon.14.3","nCon","12","14","4",0.948592074604043,4.98804591118215e-22
"1273","Fm.14.3","Fm","13","14","4",1425.23938733589,8.39716212854e-106
"1274","Fo.14.3","Fo","14","14","4",1120.06341005693,5.94445603996937e-84
"1275","Quant.15.3","Quant","1","15","4",0.217124433733097,2.24134119381321e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.28515329846805,3.00040562217779e-56
"1277","Connect.15.3","Connect","3","15","4",0.322186798862774,4.22124323865888e-23
"1278","Tau1.15.3","Tau1","4","15","4",746.363024434446,3.91010782041401e-18
"1279","Tau2.15.3","Tau2","5","15","4",1377963.30856841,2.478741587194e-15
"1280","NPQ.15.3","NPQ","6","15","4",0.981331185717054,1.40995911291555e-106
"1281","qP.15.3","qP","7","15","4",0.833780689050865,4.48268238762643e-85
"1282","ABQ.15.3","ABQ","8","15","4",0.162789930968523,3.00040562217779e-56
"1283","qm.15.3","qm","9","15","4",0.359811701621963,2.24134119381321e-85
"1284","nTau1.15.3","nTau1","10","15","4",1.46975304411032,3.91010782041401e-18
"1285","nTau2.15.3","nTau2","11","15","4",0.922464518483662,2.478741587194e-15
"1286","nCon.15.3","nCon","12","15","4",0.959776438711664,4.22124323865888e-23
"1287","Fm.15.3","Fm","13","15","4",1426.80717457001,1.40995911291555e-106
"1288","Fo.15.3","Fo","14","15","4",1117.01247474517,4.48268238762643e-85
"1289","Quant.16.3","Quant","1","16","4",0.0856891582435873,2.60089849817114e-92
"1290","Sigma.16.3","Sigma","2","16","4",3.17709767365631,1.10034120753e-38
"1291","Connect.16.3","Connect","3","16","4",0.289236711838281,1.17171929534928e-07
"1292","Tau1.16.3","Tau1","4","16","4",852.385337165376,5.6106329248278e-13
"1293","Tau2.16.3","Tau2","5","16","4",3658233.25262641,2.98566090957776e-14
"1294","NPQ.16.3","NPQ","6","16","4",0.629325362999815,2.33490972351335e-107
"1295","qP.16.3","qP","7","16","4",0.604914500905844,5.20179699634228e-92
"1296","ABQ.16.3","ABQ","8","16","4",0.190327536945713,1.10034120753e-38
"1297","qm.16.3","qm","9","16","4",0.747346738171152,2.60089849817114e-92
"1298","nTau1.16.3","nTau1","10","16","4",1.67853430976583,5.6106329248278e-13
"1299","nTau2.16.3","nTau2","11","16","4",2.44896968946935,2.98566090957776e-14
"1300","nCon.16.3","nCon","12","16","4",0.861619973917844,1.17171929534928e-07
"1301","Fm.16.3","Fm","13","16","4",1735.06017593413,2.33490972351335e-107
"1302","Fo.16.3","Fo","14","16","4",1586.38432995636,5.20179699634228e-92
"1303","Quant.17.3","Quant","1","17","4",0.0864299309279455,1.08645563889236e-91
"1304","Sigma.17.3","Sigma","2","17","4",3.24885143205755,3.9930555062571e-37
"1305","Connect.17.3","Connect","3","17","4",0.20189976358307,0.0004610226051882
"1306","Tau1.17.3","Tau1","4","17","4",844.958864084029,2.28720906833307e-10
"1307","Tau2.17.3","Tau2","5","17","4",3494094.73129513,2.88928490770718e-12
"1308","NPQ.17.3","NPQ","6","17","4",0.718661513027971,4.54016666138458e-107
"1309","qP.17.3","qP","7","17","4",0.64571639146676,2.17291127778471e-91
"1310","ABQ.17.3","ABQ","8","17","4",0.172041337317713,3.9930555062571e-37
"1311","qm.17.3","qm","9","17","4",0.745162580468905,1.08645563889236e-91
"1312","nTau1.17.3","nTau1","10","17","4",1.66390994995569,2.28720906833307e-10
"1313","nTau2.17.3","nTau2","11","17","4",2.33908870707818,2.88928490770718e-12
"1314","nCon.17.3","nCon","12","17","4",0.601448093939504,0.0004610226051882
"1315","Fm.17.3","Fm","13","17","4",1644.87162221941,4.54016666138458e-107
"1316","Fo.17.3","Fo","14","17","4",1502.70548152565,2.17291127778471e-91
"1317","Quant.18.3","Quant","1","18","4",0.0866135028929741,1.1732567699305e-95
"1318","Sigma.18.3","Sigma","2","18","4",3.36076366200451,3.52939444097135e-43
"1319","Connect.18.3","Connect","3","18","4",0.290183987978919,2.02664269746751e-10
"1320","Tau1.18.3","Tau1","4","18","4",592.009789740786,1.769498128453e-14
"1321","Tau2.18.3","Tau2","5","18","4",3899546.88387101,2.95594774767532e-16
"1322","NPQ.18.3","NPQ","6","18","4",0.79009512417067,1.04348886175512e-112
"1323","qP.18.3","qP","7","18","4",0.675096912887657,2.34651353986101e-95
"1324","ABQ.18.3","ABQ","8","18","4",0.143520888727671,3.52939444097135e-43
"1325","qm.18.3","qm","9","18","4",0.744621321146308,1.1732567699305e-95
"1326","nTau1.18.3","nTau1","10","18","4",1.1657975571257,1.769498128453e-14
"1327","nTau2.18.3","nTau2","11","18","4",2.61051482007291,2.95594774767532e-16
"1328","nCon.18.3","nCon","12","18","4",0.864441856514981,2.02664269746751e-10
"1329","Fm.18.3","Fm","13","18","4",1579.23314398731,1.04348886175512e-112
"1330","Fo.18.3","Fo","14","18","4",1442.45022950188,2.34651353986101e-95
"1331","Quant.19.3","Quant","1","19","4",0.0839812838864002,5.73223544724077e-91
"1332","Sigma.19.3","Sigma","2","19","4",3.08079800039612,8.20328520656736e-37
"1333","Connect.19.3","Connect","3","19","4",0.287220287115133,1.13904887233394e-06
"1334","Tau1.19.3","Tau1","4","19","4",635.952628026384,8.89456380985111e-11
"1335","Tau2.19.3","Tau2","5","19","4",3618077.10925062,9.50576268239722e-14
"1336","NPQ.19.3","NPQ","6","19","4",0.863550029646011,3.05299055718102e-105
"1337","qP.19.3","qP","7","19","4",0.700873220168108,1.14644708944815e-90
"1338","ABQ.19.3","ABQ","8","19","4",0.214869178924938,8.20328520656736e-37
"1339","qm.19.3","qm","9","19","4",0.752382381372484,5.73223544724077e-91
"1340","nTau1.19.3","nTau1","10","19","4",1.25233067602725,8.89456380985111e-11
"1341","nTau2.19.3","nTau2","11","19","4",2.42208753866535,9.50576268239722e-14
"1342","nCon.19.3","nCon","12","19","4",0.855613157541307,1.13904887233394e-06
"1343","Fm.19.3","Fm","13","19","4",1516.98505862887,3.05299055718102e-105
"1344","Fo.19.3","Fo","14","19","4",1389.58670576873,1.14644708944815e-90
"1345","Quant.20.3","Quant","1","20","4",0.0788127715309575,1.49137738498837e-92
"1346","Sigma.20.3","Sigma","2","20","4",3.35974402166751,8.40523561467519e-38
"1347","Connect.20.3","Connect","3","20","4",0.235643775116108,1.71252707594075e-05
"1348","Tau1.20.3","Tau1","4","20","4",784.718228133289,4.91943929051367e-10
"1349","Tau2.20.3","Tau2","5","20","4",3933102.50705147,3.59824980653073e-12
"1350","NPQ.20.3","NPQ","6","20","4",0.942558886397315,1.0303547833626e-109
"1351","qP.20.3","qP","7","20","4",0.724763913116909,2.98275476997675e-92
"1352","ABQ.20.3","ABQ","8","20","4",0.143780740576084,8.40523561467519e-38
"1353","qm.20.3","qm","9","20","4",0.767621666390236,1.49137738498837e-92
"1354","nTau1.20.3","nTau1","10","20","4",1.5452828808631,4.91943929051367e-10
"1355","nTau2.20.3","nTau2","11","20","4",2.63297831499118,3.59824980653073e-12
"1356","nCon.20.3","nCon","12","20","4",0.701969615402644,1.71252707594075e-05
"1357","Fm.20.3","Fm","13","20","4",1455.28538196509,1.0303547833626e-109
"1358","Fo.20.3","Fo","14","20","4",1340.59030764393,2.98275476997675e-92
"1359","Quant.21.3","Quant","1","21","4",0.0798181099819389,1.56365962303507e-90
"1360","Sigma.21.3","Sigma","2","21","4",3.25865294811753,2.0581494937314e-35
"1361","Connect.21.3","Connect","3","21","4",0.276540404776281,8.22509696162818e-06
"1362","Tau1.21.3","Tau1","4","21","4",693.139061783442,2.05851302978101e-12
"1363","Tau2.21.3","Tau2","5","21","4",3965118.19327561,1.65585453193935e-13
"1364","NPQ.21.3","NPQ","6","21","4",1.00941061693329,4.1134739662945e-106
"1365","qP.21.3","qP","7","21","4",0.747200830078719,3.12731924607013e-90
"1366","ABQ.21.3","ABQ","8","21","4",0.169543454512359,2.0581494937314e-35
"1367","qm.21.3","qm","9","21","4",0.764657440295724,1.56365962303507e-90
"1368","nTau1.21.3","nTau1","10","21","4",1.36494334887494,2.05851302978101e-12
"1369","nTau2.21.3","nTau2","11","21","4",2.65441091366273,1.65585453193935e-13
"1370","nCon.21.3","nCon","12","21","4",0.823798385883299,8.22509696162818e-06
"1371","Fm.21.3","Fm","13","21","4",1406.86902276592,4.1134739662945e-106
"1372","Fo.21.3","Fo","14","21","4",1294.57539637661,3.12731924607013e-90
"1373","Quant.22.3","Quant","1","22","4",0.0824678261173161,1.76226675604053e-88
"1374","Sigma.22.3","Sigma","2","22","4",3.32033380569842,1.11149847366082e-31
"1375","Connect.22.3","Connect","3","22","4",0.138281382530574,0.0665595857192853
"1376","Tau1.22.3","Tau1","4","22","4",873.509965654045,3.88955218412773e-11
"1377","Tau2.22.3","Tau2","5","22","4",3676567.07990866,4.72042497679316e-12
"1378","NPQ.22.3","NPQ","6","22","4",1.08013697167962,1.008774391413e-103
"1379","qP.22.3","qP","7","22","4",0.770419256361217,3.52453351208107e-88
"1380","ABQ.22.3","ABQ","8","22","4",0.153824299166612,1.11149847366082e-31
"1381","qm.22.3","qm","9","22","4",0.756844790034643,1.76226675604053e-88
"1382","nTau1.22.3","nTau1","10","22","4",1.72013335206893,3.88955218412773e-11
"1383","nTau2.22.3","nTau2","11","22","4",2.4612430969329,4.72042497679316e-12
"1384","nCon.22.3","nCon","12","22","4",0.411932497960126,0.0665595857192853
"1385","Fm.22.3","Fm","13","22","4",1359.03432777204,1.008774391413e-103
"1386","Fo.22.3","Fo","14","22","4",1246.95772114188,3.52453351208107e-88
"1387","Quant.23.3","Quant","1","23","4",0.271444446184166,8.15758684816322e-81
"1388","Sigma.23.3","Sigma","2","23","4",3.16655224018107,2.51464173084215e-57
"1389","Connect.23.3","Connect","3","23","4",0.335303008874488,1.12267616508277e-24
"1390","Tau1.23.3","Tau1","4","23","4",767.531227205815,1.76608441578956e-17
"1391","Tau2.23.3","Tau2","5","23","4",1248372.76640205,2.28898176724231e-14
"1392","NPQ.23.3","NPQ","6","23","4",1.65372506157234,2.21138445837065e-102
"1393","qP.23.3","qP","7","23","4",1,1.63151736963264e-80
"1394","ABQ.23.3","ABQ","8","23","4",0.193015004557008,2.51464173084215e-57
"1395","qm.23.3","qm","9","23","4",0.199649919085451,8.15758684816322e-81
