"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.002r","pval"
"1173","nTau2.7.3","nTau2","11","7","4",8.49123112494321,5.2361634026265e-05
"1174","nCon.7.3","nCon","12","7","4",0.785121657714603,7.79665778397126e-08
"1175","Fm.7.3","Fm","13","7","4",2198.25562310822,2.8968826908377e-111
"1176","Fo.7.3","Fo","14","7","4",2081.71854927607,2.89133813318137e-91
"1177","Quant.8.3","Quant","1","8","4",0.057238058760975,1.19269147332456e-92
"1178","Sigma.8.3","Sigma","2","8","4",3.4369884177261,1.40403582948612e-36
"1179","Connect.8.3","Connect","3","8","4",0.3179879393257,1.38382241254631e-09
"1180","Tau1.8.3","Tau1","4","8","4",1456.69163814464,4.04446649550752e-13
"1181","Tau2.8.3","Tau2","5","8","4",6998268.53166005,1.21987843223454e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.318638069394624,1.19905868163568e-114
"1183","qP.8.3","qP","7","8","4",0.573162337024185,2.38538294664913e-92
"1184","ABQ.8.3","ABQ","8","8","4",-0.00931048773168675,1.40403582948612e-36
"1185","qm.8.3","qm","9","8","4",0.843544368042363,1.19269147332456e-92
"1186","nTau1.8.3","nTau1","10","8","4",2.41991639786181,4.04446649550752e-13
"1187","nTau2.8.3","nTau2","11","8","4",7.18151870958399,1.21987843223454e-05
"1188","nCon.8.3","nCon","12","8","4",0.796917289825784,1.38382241254631e-09
"1189","Fm.8.3","Fm","13","8","4",2150.55889053113,1.19905868163568e-114
"1190","Fo.8.3","Fo","14","8","4",2027.46507438597,2.38538294664913e-92
"1191","Quant.9.3","Quant","1","9","4",0.0659408245275149,4.28247279651969e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.51462435784045,1.26495585516917e-30
"1193","Connect.9.3","Connect","3","9","4",0.23769752439814,0.00100712446910037
"1194","Tau1.9.3","Tau1","4","9","4",933.452096557722,6.78726241538678e-16
"1195","Tau2.9.3","Tau2","5","9","4",7340654.91585683,4.23247358880437e-07
"1196","NPQ.9.3","NPQ","6","9","4",0.334246174195425,2.52817101849432e-107
"1197","qP.9.3","qP","7","9","4",0.603094709801079,8.56494559303938e-87
"1198","ABQ.9.3","ABQ","8","9","4",-0.0321091588526583,1.26495585516917e-30
"1199","qm.9.3","qm","9","9","4",0.819756057480168,4.28247279651969e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.55068923025851,6.78726241538678e-16
"1201","nTau2.9.3","nTau2","11","9","4",7.53287050651663,4.23247358880437e-07
"1202","nCon.9.3","nCon","12","9","4",0.595699532955067,0.00100712446910037
"1203","Fm.9.3","Fm","13","9","4",2125.40150264209,2.52817101849432e-107
"1204","Fo.9.3","Fo","14","9","4",1985.25077510585,8.56494559303938e-87
"1205","Quant.10.3","Quant","1","10","4",0.110221271694381,7.47414170973802e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.09023912718954,1.00127883356788e-41
"1207","Connect.10.3","Connect","3","10","4",0.292052140138851,7.10535390723968e-11
"1208","Tau1.10.3","Tau1","4","10","4",1234.12862748929,1.18658995189017e-15
"1209","Tau2.10.3","Tau2","5","10","4",4100185.82193158,8.44419527984485e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.365517805864883,8.70860270179587e-110
"1211","qP.10.3","qP","7","10","4",0.700535210135572,1.4948283419476e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.201144940469186,1.00127883356788e-41
"1213","qm.10.3","qm","9","10","4",0.698719015085183,7.47414170973802e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.05018551938409,1.18658995189017e-15
"1215","nTau2.10.3","nTau2","11","10","4",4.20754949024339,8.44419527984485e-07
"1216","nCon.10.3","nCon","12","10","4",0.731918954224509,7.10535390723968e-11
"1217","Fm.10.3","Fm","13","10","4",2076.7278254078,8.70860270179587e-110
"1218","Fo.10.3","Fo","14","10","4",1847.82824352825,1.4948283419476e-84
"1219","Quant.11.3","Quant","1","11","4",0.112767812200753,2.05638592388467e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.62378615133681,7.4948171934139e-43
"1221","Connect.11.3","Connect","3","11","4",0.409572946282719,2.17704778571997e-18
"1222","Tau1.11.3","Tau1","4","11","4",1248.20291309363,1.61743967271853e-18
"1223","Tau2.11.3","Tau2","5","11","4",4855679.28280324,1.38488551264063e-05
"1224","NPQ.11.3","NPQ","6","11","4",0.356304312913614,1.76242903319644e-107
"1225","qP.11.3","qP","7","11","4",0.695410097950095,4.11277184776934e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.0641657530696276,7.4948171934139e-43
"1227","qm.11.3","qm","9","11","4",0.691758251340661,2.05638592388467e-84
"1228","nTau1.11.3","nTau1","10","11","4",2.07356630474063,1.61743967271853e-18
"1229","nTau2.11.3","nTau2","11","11","4",4.98282560313802,1.38488551264063e-05
"1230","nCon.11.3","nCon","12","11","4",1.02644069781299,2.17704778571997e-18
"1231","Fm.11.3","Fm","13","11","4",2090.83521782624,1.76242903319644e-107
"1232","Fo.11.3","Fo","14","11","4",1855.05630463969,4.11277184776934e-84
"1233","Quant.12.3","Quant","1","12","4",0.126419563617588,8.00484505680031e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.98683427168192,6.00006410363403e-48
"1235","Connect.12.3","Connect","3","12","4",0.320077637279568,7.59444723304321e-17
"1236","Tau1.12.3","Tau1","4","12","4",1163.81552154085,3.80973597391569e-17
"1237","Tau2.12.3","Tau2","5","12","4",3356249.31499734,1.03202920433391e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.335300642360529,1.43732925291612e-112
"1239","qP.12.3","qP","7","12","4",0.695277752075037,1.60096901136006e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.170778936147511,6.00006410363403e-48
"1241","qm.12.3","qm","9","12","4",0.654442286378101,8.00484505680031e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.93337847964165,3.80973597391569e-17
"1243","nTau2.12.3","nTau2","11","12","4",3.44413295097786,1.03202920433391e-07
"1244","nCon.12.3","nCon","12","12","4",0.802154332568606,7.59444723304321e-17
"1245","Fm.12.3","Fm","13","12","4",2123.72310292332,1.43732925291612e-112
"1246","Fo.12.3","Fo","14","12","4",1855.24295500717,1.60096901136006e-87
"1247","Quant.13.3","Quant","1","13","4",0.135611814761442,3.60308087383174e-84
"1248","Sigma.13.3","Sigma","2","13","4",3.89184920643211,2.88188378637647e-45
"1249","Connect.13.3","Connect","3","13","4",0.262515486658242,2.75170462960317e-11
"1250","Tau1.13.3","Tau1","4","13","4",1240.77808852773,1.1775976493674e-17
"1251","Tau2.13.3","Tau2","5","13","4",3547422.53775857,5.14628646192134e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.327361114197846,8.15684886329314e-109
"1253","qP.13.3","qP","7","13","4",0.701334199300292,7.20616174766349e-84
"1254","ABQ.13.3","ABQ","8","13","4",-0.142885498380869,2.88188378637647e-45
"1255","qm.13.3","qm","9","13","4",0.629316006889295,3.60308087383174e-84
"1256","nTau1.13.3","nTau1","10","13","4",2.06123187908198,1.1775976493674e-17
"1257","nTau2.13.3","nTau2","11","13","4",3.64031205868432,5.14628646192134e-07
"1258","nCon.13.3","nCon","12","13","4",0.657896430313057,2.75170462960317e-11
"1259","Fm.13.3","Fm","13","13","4",2136.42602091983,8.15684886329314e-109
"1260","Fo.13.3","Fo","14","13","4",1846.70141111932,7.20616174766349e-84
"1261","Quant.14.3","Quant","1","14","4",0.1380054163846,3.3555239279001e-88
"1262","Sigma.14.3","Sigma","2","14","4",3.86775375224078,2.69497546240362e-50
"1263","Connect.14.3","Connect","3","14","4",0.301813815514895,2.66353019448302e-17
"1264","Tau1.14.3","Tau1","4","14","4",1264.72763849012,7.09025541073546e-19
"1265","Tau2.14.3","Tau2","5","14","4",2721364.91526225,4.27489627021925e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.327403833831032,1.24277523449698e-112
"1267","qP.14.3","qP","7","14","4",0.705002169048573,6.7110478558002e-88
"1268","ABQ.14.3","ABQ","8","14","4",-0.135809595972662,2.69497546240362e-50
"1269","qm.14.3","qm","9","14","4",0.622773289286486,3.3555239279001e-88
"1270","nTau1.14.3","nTau1","10","14","4",2.10101786202976,7.09025541073546e-19
"1271","nTau2.14.3","nTau2","11","14","4",2.79262405638576,4.27489627021925e-10
"1272","nCon.14.3","nCon","12","14","4",0.75638292572397,2.66353019448302e-17
"1273","Fm.14.3","Fm","13","14","4",2136.35726465017,1.24277523449698e-112
"1274","Fo.14.3","Fo","14","14","4",1841.52839079586,6.7110478558002e-88
"1275","Quant.15.3","Quant","1","15","4",0.140246083001172,7.23852564930002e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.86096565513271,3.33976867689594e-47
"1277","Connect.15.3","Connect","3","15","4",0.289467048026917,3.17432931373256e-14
"1278","Tau1.15.3","Tau1","4","15","4",1134.2380122628,7.18877807065267e-16
"1279","Tau2.15.3","Tau2","5","15","4",2649215.55796627,5.63352145857679e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.325502621165349,1.80764932970661e-109
"1281","qP.15.3","qP","7","15","4",0.706528319757353,1.44770512986e-84
"1282","ABQ.15.3","ABQ","8","15","4",-0.133816194549609,3.33976867689594e-47
"1283","qm.15.3","qm","9","15","4",0.616648607228941,7.23852564930002e-85
"1284","nTau1.15.3","nTau1","10","15","4",1.88424309790705,7.18877807065267e-16
"1285","nTau2.15.3","nTau2","11","15","4",2.71858546284488,5.63352145857679e-08
"1286","nCon.15.3","nCon","12","15","4",0.725440392162813,3.17432931373256e-14
"1287","Fm.15.3","Fm","13","15","4",2139.42151320398,1.80764932970661e-109
"1288","Fo.15.3","Fo","14","15","4",1839.37602608868,1.44770512986e-84
"1289","Quant.16.3","Quant","1","16","4",0.057162137200362,3.18723561575745e-92
"1290","Sigma.16.3","Sigma","2","16","4",2.94517684803117,4.62057266025664e-34
"1291","Connect.16.3","Connect","3","16","4",0.413586813325192,2.69839838546618e-11
"1292","Tau1.16.3","Tau1","4","16","4",1236.46655500865,2.44657318568729e-11
"1293","Tau2.16.3","Tau2","5","16","4",9380929.72955737,3.03443540676218e-05
"1294","NPQ.16.3","NPQ","6","16","4",0.288457296077622,4.73663940161658e-109
"1295","qP.16.3","qP","7","16","4",0.539369810572396,6.37447123151491e-92
"1296","ABQ.16.3","ABQ","8","16","4",0.135115537308365,4.62057266025664e-34
"1297","qm.16.3","qm","9","16","4",0.843751893524569,3.18723561575745e-92
"1298","nTau1.16.3","nTau1","10","16","4",2.05406938127563,2.44657318568729e-11
"1299","nTau2.16.3","nTau2","11","16","4",9.62657006677169,3.03443540676218e-05
"1300","nCon.16.3","nCon","12","16","4",1.03649994739331,2.69839838546618e-11
"1301","Fm.16.3","Fm","13","16","4",2200.93349788333,4.73663940161658e-109
"1302","Fo.16.3","Fo","14","16","4",2075.12343530845,6.37447123151491e-92
"1303","Quant.17.3","Quant","1","17","4",0.0544458414326473,3.43553533542068e-90
"1304","Sigma.17.3","Sigma","2","17","4",2.98698349382559,1.45462822311772e-32
"1305","Connect.17.3","Connect","3","17","4",0.366951191636307,3.62582732934706e-09
"1306","Tau1.17.3","Tau1","4","17","4",1405.72579077774,1.07213130037998e-10
"1307","Tau2.17.3","Tau2","5","17","4",10177399.131085,0.00472565682869738
"1308","NPQ.17.3","NPQ","6","17","4",0.337582936005728,5.7429082628914e-109
"1309","qP.17.3","qP","7","17","4",0.589326185481414,6.87107067084137e-90
"1310","ABQ.17.3","ABQ","8","17","4",0.122838543344822,1.45462822311772e-32
"1311","qm.17.3","qm","9","17","4",0.851176669628461,3.43553533542068e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.33524982427512,1.07213130037998e-10
"1313","nTau2.17.3","nTau2","11","17","4",10.4438950783521,0.00472565682869738
"1314","nCon.17.3","nCon","12","17","4",0.919625284396796,3.62582732934706e-09
"1315","Fm.17.3","Fm","13","17","4",2120.09943248653,5.7429082628914e-109
"1316","Fo.17.3","Fo","14","17","4",2004.66883496392,6.87107067084137e-90
"1317","Quant.18.3","Quant","1","18","4",0.0554802672480711,2.27524774365337e-89
"1318","Sigma.18.3","Sigma","2","18","4",3.2327439554553,3.63818904046423e-32
"1319","Connect.18.3","Connect","3","18","4",0.309273981750552,7.72883921228866e-07
"1320","Tau1.18.3","Tau1","4","18","4",870.619828140666,2.14681081913577e-12
"1321","Tau2.18.3","Tau2","5","18","4",7482546.15264645,5.07302818301731e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.365165918341427,6.46777906651559e-110
"1323","qP.18.3","qP","7","18","4",0.619569496158743,4.55049548730674e-89
"1324","ABQ.18.3","ABQ","8","18","4",0.0506682066298814,3.63818904046423e-32
"1325","qm.18.3","qm","9","18","4",0.848349149824877,2.27524774365337e-89
"1326","nTau1.18.3","nTau1","10","18","4",1.44630966722968,2.14681081913577e-12
"1327","nTau2.18.3","nTau2","11","18","4",7.67847717581216,5.07302818301731e-06
"1328","nCon.18.3","nCon","12","18","4",0.775079029327071,7.72883921228866e-07
"1329","Fm.18.3","Fm","13","18","4",2077.26312635661,6.46777906651559e-110
"1330","Fo.18.3","Fo","14","18","4",1962.01601296179,4.55049548730674e-89
"1331","Quant.19.3","Quant","1","19","4",0.0590926147376507,6.31622637618042e-86
"1332","Sigma.19.3","Sigma","2","19","4",3.21905318396022,4.90146576804833e-29
"1333","Connect.19.3","Connect","3","19","4",0.236513497945983,0.0015560645833117
"1334","Tau1.19.3","Tau1","4","19","4",1065.32023196785,1.18432823924855e-12
"1335","Tau2.19.3","Tau2","5","19","4",9476601.9372964,0.000283199200173372
"1336","NPQ.19.3","NPQ","6","19","4",0.381336283094856,5.26466696146176e-106
"1337","qP.19.3","qP","7","19","4",0.641113463321034,1.26324527523608e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.0546886563887038,4.90146576804833e-29
"1339","qm.19.3","qm","9","19","4",0.838475088377529,6.31622637618042e-86
"1340","nTau1.19.3","nTau1","10","19","4",1.76975403085067,1.18432823924855e-12
"1341","nTau2.19.3","nTau2","11","19","4",9.72474745833029,0.000283199200173372
"1342","nCon.19.3","nCon","12","19","4",0.592732215536249,0.0015560645833117
"1343","Fm.19.3","Fm","13","19","4",2052.94601918067,5.26466696146176e-106
"1344","Fo.19.3","Fo","14","19","4",1931.63207099204,1.26324527523608e-85
"1345","Quant.20.3","Quant","1","20","4",0.060784683143568,1.51613719856331e-92
"1346","Sigma.20.3","Sigma","2","20","4",2.83285130803678,1.80458174728019e-36
"1347","Connect.20.3","Connect","3","20","4",0.494477365356294,2.55241847516141e-17
"1348","Tau1.20.3","Tau1","4","20","4",866.623310949604,4.71112510727192e-11
"1349","Tau2.20.3","Tau2","5","20","4",6671992.45527725,1.51049014902132e-06
"1350","NPQ.20.3","NPQ","6","20","4",0.409995848089142,7.27696103521515e-109
"1351","qP.20.3","qP","7","20","4",0.671365733027197,3.03227439712661e-92
"1352","ABQ.20.3","ABQ","8","20","4",0.168101201435643,1.80458174728019e-36
"1353","qm.20.3","qm","9","20","4",0.833849955424141,1.51613719856331e-92
"1354","nTau1.20.3","nTau1","10","20","4",1.43967048757646,4.71112510727192e-11
"1355","nTau2.20.3","nTau2","11","20","4",6.84669907006425,1.51049014902132e-06
"1356","nCon.20.3","nCon","12","20","4",1.23922172241985,2.55241847516141e-17
"1357","Fm.20.3","Fm","13","20","4",2011.21785384869,7.27696103521515e-109
"1358","Fo.20.3","Fo","14","20","4",1888.96661386981,3.03227439712661e-92
"1359","Quant.21.3","Quant","1","21","4",0.06136598113645,4.66137834055137e-94
"1360","Sigma.21.3","Sigma","2","21","4",2.75710812728547,7.05336050852544e-38
"1361","Connect.21.3","Connect","3","21","4",0.431699824355518,3.95832127729881e-15
"1362","Tau1.21.3","Tau1","4","21","4",1343.51196323149,5.37703254879395e-09
"1363","Tau2.21.3","Tau2","5","21","4",13836303.0177028,0.025324140626043
"1364","NPQ.21.3","NPQ","6","21","4",0.451769121518795,3.9212541088063e-110
"1365","qP.21.3","qP","7","21","4",0.710710415413331,9.32275668110274e-94
"1366","ABQ.21.3","ABQ","8","21","4",0.190344042380984,7.05336050852544e-38
"1367","qm.21.3","qm","9","21","4",0.832261024094169,4.66137834055137e-94
"1368","nTau1.21.3","nTau1","10","21","4",2.23189764079951,5.37703254879395e-09
"1369","nTau2.21.3","nTau2","11","21","4",14.1986076332421,0.025324140626043
"1370","nCon.21.3","nCon","12","21","4",1.0818934037976,3.95832127729881e-15
"1371","Fm.21.3","Fm","13","21","4",1953.34697611055,3.9212541088063e-110
"1372","Fo.21.3","Fo","14","21","4",1833.47792242161,9.32275668110274e-94
"1373","Quant.22.3","Quant","1","22","4",0.0540110075652645,5.14204013135362e-88
"1374","Sigma.22.3","Sigma","2","22","4",2.67962649105998,2.40443141784432e-31
"1375","Connect.22.3","Connect","3","22","4",0.42104563024271,4.75611714838175e-11
"1376","Tau1.22.3","Tau1","4","22","4",1172.00757260086,8.12858381079273e-09
"1377","Tau2.22.3","Tau2","5","22","4",8127311.77107061,0.000366440156414377
"1378","NPQ.22.3","NPQ","6","22","4",0.491921252597193,1.42614413074764e-105
"1379","qP.22.3","qP","7","22","4",0.735785741825182,1.02840802627072e-87
"1380","ABQ.22.3","ABQ","8","22","4",0.213097400421315,2.40443141784432e-31
"1381","qm.22.3","qm","9","22","4",0.852365253046394,5.14204013135362e-88
"1382","nTau1.22.3","nTau1","10","22","4",1.9469874536847,8.12858381079273e-09
"1383","nTau2.22.3","nTau2","11","22","4",8.34012602953387,0.000366440156414377
"1384","nCon.22.3","nCon","12","22","4",1.05519266943748,4.75611714838175e-11
"1385","Fm.22.3","Fm","13","22","4",1900.77647770801,1.42614413074764e-105
"1386","Fo.22.3","Fo","14","22","4",1798.11362499064,1.02840802627072e-87
"1387","Quant.23.3","Quant","1","23","4",0.20632814479361,1.87632197676662e-79
"1388","Sigma.23.3","Sigma","2","23","4",3.81315421539145,4.93236989213068e-51
"1389","Connect.23.3","Connect","3","23","4",0.281207102553338,3.57594008268786e-16
"1390","Tau1.23.3","Tau1","4","23","4",1209.6886432798,6.81793854304572e-20
"1391","Tau2.23.3","Tau2","5","23","4",1974483.80037434,8.91036489891369e-12
"1392","NPQ.23.3","NPQ","6","23","4",0.578900925150272,3.445186538561e-105
"1393","qP.23.3","qP","7","23","4",1,3.75264395353324e-79
"1394","ABQ.23.3","ABQ","8","23","4",-0.119775824987835,4.93236989213068e-51
"1395","qm.23.3","qm","9","23","4",0.43601860400024,1.87632197676662e-79
"1396","nTau1.23.3","nTau1","10","23","4",2.00958480678072,6.81793854304572e-20
"1397","nTau2.23.3","nTau2","11","23","4",2.02618580438999,8.91036489891369e-12
"1398","nCon.23.3","nCon","12","23","4",0.704739942407167,3.57594008268786e-16
"1399","Fm.23.3","Fm","13","23","4",1796.06508448877,3.445186538561e-105
"1400","Fo.23.3","Fo","14","23","4",1425.48630767762,3.75264395353324e-79
"1401","Quant.24.3","Quant","1","24","4",0.219898684336177,4.83390490223279e-83
"1402","Sigma.24.3","Sigma","2","24","4",4.1510156143001,2.7201684424238e-56
"1403","Connect.24.3","Connect","3","24","4",0.295437719771096,3.07388387710089e-21
"1404","Tau1.24.3","Tau1","4","24","4",1147.50494424224,1.04006453294168e-16
"1405","Tau2.24.3","Tau2","5","24","4",1773110.54427653,5.02286553675136e-11
"1406","NPQ.24.3","NPQ","6","24","4",0.511492250103669,4.93949367683631e-110
"1407","qP.24.3","qP","7","24","4",0.972976068021869,9.66780980446558e-83
"1408","ABQ.24.3","ABQ","8","24","4",-0.218992642699375,2.7201684424238e-56
"1409","qm.24.3","qm","9","24","4",0.398924625166947,4.83390490223279e-83
"1410","nTau1.24.3","nTau1","10","24","4",1.90628267402986,1.04006453294168e-16
"1411","nTau2.24.3","nTau2","11","24","4",1.81953957472135,5.02286553675136e-11
"1412","nCon.24.3","nCon","12","24","4",0.740403637482433,3.07388387710089e-21
"1413","Fm.24.3","Fm","13","24","4",1876.16497758087,4.93949367683631e-110
"1414","Fo.24.3","Fo","14","24","4",1463.59876741323,9.66780980446558e-83
"1415","Quant.25.3","Quant","1","25","4",0.22426240812379,1.79335413110022e-81
"1416","Sigma.25.3","Sigma","2","25","4",4.05540135620535,4.10861177856107e-55
"1417","Connect.25.3","Connect","3","25","4",0.290148503590885,5.40876368335169e-20
"1418","Tau1.25.3","Tau1","4","25","4",1271.56887533894,1.25484836397493e-17
"1419","Tau2.25.3","Tau2","5","25","4",1560430.04776649,1.64459393075411e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.489109258784684,2.21690329426149e-108
"1421","qP.25.3","qP","7","25","4",0.9632694844984,3.58670826220044e-81
"1422","ABQ.25.3","ABQ","8","25","4",-0.190914435343772,4.10861177856107e-55
