"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"1354","nTau1.20.3","nTau1","10","20","4",1.54481979506824,4.87979924922304e-11
"1355","nTau2.20.3","nTau2","11","20","4",3.22430374253524,8.4765887285154e-07
"1356","nCon.20.3","nCon","12","20","4",0.651870426869002,0.00145670034171883
"1357","Fm.20.3","Fm","13","20","4",1573.9114967051,6.25971933164508e-107
"1358","Fo.20.3","Fo","14","20","4",1476.78737989779,7.89807087421206e-88
"1359","Quant.21.3","Quant","1","21","4",0.0656937312949122,1.19120991631624e-91
"1360","Sigma.21.3","Sigma","2","21","4",2.88318898560906,2.08238549461862e-36
"1361","Connect.21.3","Connect","3","21","4",0.450927859196379,1.30732700930736e-14
"1362","Tau1.21.3","Tau1","4","21","4",791.177596848821,1.5514625060153e-12
"1363","Tau2.21.3","Tau2","5","21","4",13392380.6781585,0.000162437520474559
"1364","NPQ.21.3","NPQ","6","21","4",0.500759317796314,6.31938208289097e-108
"1365","qP.21.3","qP","7","21","4",0.771719531603622,2.38241983263248e-91
"1366","ABQ.21.3","ABQ","8","21","4",0.239401494596408,2.08238549461862e-36
"1367","qm.21.3","qm","9","21","4",0.775339065579492,1.19120991631624e-91
"1368","nTau1.21.3","nTau1","10","21","4",1.51294625277285,1.5514625060153e-12
"1369","nTau2.21.3","nTau2","11","21","4",7.2764053474927,0.000162437520474559
"1370","nCon.21.3","nCon","12","21","4",1.27668739463652,1.30732700930736e-14
"1371","Fm.21.3","Fm","13","21","4",1512.88396410976,6.31938208289097e-108
"1372","Fo.21.3","Fo","14","21","4",1413.49697149116,2.38241983263248e-91
"1373","Quant.22.3","Quant","1","22","4",0.054703010413186,8.32379526382717e-87
"1374","Sigma.22.3","Sigma","2","22","4",2.61338937667294,1.20941884778799e-30
"1375","Connect.22.3","Connect","3","22","4",0.44752397709701,8.80700142709934e-12
"1376","Tau1.22.3","Tau1","4","22","4",1344.83965175591,1.79220003734554e-08
"1377","Tau2.22.3","Tau2","5","22","4",14028295.4449495,0.0165011043379059
"1378","NPQ.22.3","NPQ","6","22","4",0.564284323839799,6.14341183394978e-104
"1379","qP.22.3","qP","7","22","4",0.809045023893995,1.66475905276543e-86
"1380","ABQ.22.3","ABQ","8","22","4",0.310575871419972,1.20941884778799e-30
"1381","qm.22.3","qm","9","22","4",0.812925385835209,8.32379526382717e-87
"1382","nTau1.22.3","nTau1","10","22","4",2.57169833904337,1.79220003734554e-08
"1383","nTau2.22.3","nTau2","11","22","4",7.62191326881199,0.0165011043379059
"1384","nCon.22.3","nCon","12","22","4",1.26705016934546,8.80700142709934e-12
"1385","Fm.22.3","Fm","13","22","4",1451.44630760544,6.14341183394978e-104
"1386","Fo.22.3","Fo","14","22","4",1372.04782512632,1.66475905276543e-86
"1387","Quant.23.3","Quant","1","23","4",0.176530155696138,6.41312266246846e-81
"1388","Sigma.23.3","Sigma","2","23","4",3.88517621422815,4.21494152275002e-48
"1389","Connect.23.3","Connect","3","23","4",0.235450058369726,3.2151431686002e-11
"1390","Tau1.23.3","Tau1","4","23","4",913.380675173696,5.3090593090143e-21
"1391","Tau2.23.3","Tau2","5","23","4",2341581.88685369,4.30589716456426e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.611787174122485,2.0373107716845e-106
"1393","qP.23.3","qP","7","23","4",1,1.28262453249369e-80
"1394","ABQ.23.3","ABQ","8","23","4",-0.0249273413991187,4.21494152275002e-48
"1395","qm.23.3","qm","9","23","4",0.396298110179599,6.41312266246846e-81
"1396","nTau1.23.3","nTau1","10","23","4",1.7466316985758,5.3090593090143e-21
"1397","nTau2.23.3","nTau2","11","23","4",1.27223825043159,4.30589716456426e-13
"1398","nCon.23.3","nCon","12","23","4",0.666616877747963,3.2151431686002e-11
"1399","Fm.23.3","Fm","13","23","4",1408.66904907497,2.0373107716845e-106
"1400","Fo.23.3","Fo","14","23","4",1159.99648251743,1.28262453249369e-80
"1401","Quant.24.3","Quant","1","24","4",0.188714453835254,4.04867382698092e-80
"1402","Sigma.24.3","Sigma","2","24","4",4.01440965704442,1.52140771415913e-49
"1403","Connect.24.3","Connect","3","24","4",0.252718101290108,5.24873998356298e-13
"1404","Tau1.24.3","Tau1","4","24","4",1129.75773896017,1.31125770821877e-17
"1405","Tau2.24.3","Tau2","5","24","4",2651582.13789961,1.32258986172067e-11
"1406","NPQ.24.3","NPQ","6","24","4",0.540501576424392,3.53717053385844e-106
"1407","qP.24.3","qP","7","24","4",0.967833569637027,8.09734765396184e-80
"1408","ABQ.24.3","ABQ","8","24","4",-0.0590197175648279,1.52140771415913e-49
"1409","qm.24.3","qm","9","24","4",0.3546299669453,4.04867382698092e-80
"1410","nTau1.24.3","nTau1","10","24","4",2.16040335887763,1.31125770821877e-17
"1411","nTau2.24.3","nTau2","11","24","4",1.44066890803031,1.32258986172067e-11
"1412","nCon.24.3","nCon","12","24","4",0.715506943590832,5.24873998356298e-13
"1413","Fm.24.3","Fm","13","24","4",1473.8541917966,3.53717053385844e-106
"1414","Fo.24.3","Fo","14","24","4",1195.7166029589,8.09734765396184e-80
"1415","Quant.25.3","Quant","1","25","4",0.194222158977678,9.33125210675831e-80
"1416","Sigma.25.3","Sigma","2","25","4",3.86453965351621,3.03401507495688e-49
"1417","Connect.25.3","Connect","3","25","4",0.212980152447773,1.99508779383901e-10
"1418","Tau1.25.3","Tau1","4","25","4",1125.80578574336,6.47824162577192e-20
"1419","Tau2.25.3","Tau2","5","25","4",2058788.46743075,4.13787027535656e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.513532523176731,1.12333868006876e-105
"1421","qP.25.3","qP","7","25","4",0.956087444788017,1.86625042135166e-79
"1422","ABQ.25.3","ABQ","8","25","4",-0.0194833218386528,3.03401507495688e-49
"1423","qm.25.3","qm","9","25","4",0.335794590122896,9.33125210675831e-80
"1424","nTau1.25.3","nTau1","10","25","4",2.1528461519568,6.47824162577192e-20
"1425","nTau2.25.3","nTau2","11","25","4",1.11858972454398,4.13787027535656e-12
"1426","nCon.25.3","nCon","12","25","4",0.602999061584752,1.99508779383901e-10
"1427","Fm.25.3","Fm","13","25","4",1500.11623213546,1.12333868006876e-105
"1428","Fo.25.3","Fo","14","25","4",1208.76041881265,1.86625042135166e-79
"1429","Quant.26.3","Quant","1","26","4",0.200348351952024,2.16556007007074e-78
"1430","Sigma.26.3","Sigma","2","26","4",3.87301833428926,2.63755515245975e-48
"1431","Connect.26.3","Connect","3","26","4",0.186612526310126,2.87014824120313e-08
"1432","Tau1.26.3","Tau1","4","26","4",1249.60653406308,2.70307505867111e-18
"1433","Tau2.26.3","Tau2","5","26","4",2745358.77107412,1.5042683211869e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.487899641845212,1.36270318441355e-104
"1435","qP.26.3","qP","7","26","4",0.945753455014209,4.33112014014148e-78
"1436","ABQ.26.3","ABQ","8","26","4",-0.021720036794197,2.63755515245975e-48
"1437","qm.26.3","qm","9","26","4",0.31484409437653,2.16556007007074e-78
"1438","nTau1.26.3","nTau1","10","26","4",2.38958677632079,2.70307505867111e-18
"1439","nTau2.26.3","nTau2","11","26","4",1.49162002803646,1.5042683211869e-11
"1440","nCon.26.3","nCon","12","26","4",0.528345843270817,2.87014824120313e-08
"1441","Fm.26.3","Fm","13","26","4",1525.95957551723,1.36270318441355e-104
"1442","Fo.26.3","Fo","14","26","4",1220.23608941694,4.33112014014148e-78
"1443","Quant.27.3","Quant","1","27","4",0.204588062491536,4.38087498914575e-80
"1444","Sigma.27.3","Sigma","2","27","4",4.00844207434237,2.1679609815288e-51
"1445","Connect.27.3","Connect","3","27","4",0.237024652742094,3.68258103883642e-13
"1446","Tau1.27.3","Tau1","4","27","4",1201.13961964971,1.27458583767579e-16
"1447","Tau2.27.3","Tau2","5","27","4",1929123.4981496,5.26444735569053e-10
"1448","NPQ.27.3","NPQ","6","27","4",0.473196074905464,1.74430400045834e-106
"1449","qP.27.3","qP","7","27","4",0.9406703800402,8.76174997829149e-80
"1450","ABQ.27.3","ABQ","8","27","4",-0.0574454418212995,2.1679609815288e-51
"1451","qm.27.3","qm","9","27","4",0.300345034683859,4.38087498914575e-80
"1452","nTau1.27.3","nTau1","10","27","4",2.29690488436982,1.27458583767579e-16
"1453","nTau2.27.3","nTau2","11","27","4",1.04813960081067,5.26444735569053e-10
"1454","nCon.27.3","nCon","12","27","4",0.671074940708302,3.68258103883642e-13
"1455","Fm.27.3","Fm","13","27","4",1541.18976051986,1.74430400045834e-106
"1456","Fo.27.3","Fo","14","27","4",1225.88073348331,8.76174997829149e-80
"1457","MTQuant.2.0","MTQuant","15","2","1",0.640918421261559,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.55900837377404,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",12015642.8364242,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.594136253354958,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.578873500003443,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",10680087.0772303,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.5852553217323,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.585243229294495,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.570258106940565,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.596492658797722,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.03589402409371,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.892423978542351,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.771749526790254,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.108035118508723,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0451880019367158,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.311937975884778,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.266749973948062,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00249862709010853,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.1640584666305,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.74766432057198,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.05618500624923,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.30852068567725,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0332863381626339,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.266094383285763,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.152952250045784,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.550069080698288,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.397116830652504,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00586332749179069,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1473.0449055873,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",713.239505911207,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3803.46048615687,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3090.22098024566,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-31.350244648334,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6338510.69783392,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1651218.21063405,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",13666993.5028852,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",12015775.2922512,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-163535.260014492,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.269210298896589,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0184020241686196,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.560260973669066,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.541858949500446,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00673956563494796,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.648057144183779,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.140479568261642,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.25765559709698,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.11717602883534,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0145194374173675,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.170915873870947,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.00671082335812367,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.452926780357925,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.459637603716049,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00662747048552725,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.653664744722752,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.855137862555706,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.855137862555706,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00801001251297293,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.101901610913959,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0416121206649398,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.291195415835093,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.249583295170153,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00238253651598261,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.9099552752551,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.71312598482774,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.10848946648447,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.39536348165673,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0409446852928563,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.307375455335018,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.18954605851604,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.516585855710707,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.327039797194667,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00456085264559798,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1447.69924771473,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",762.243655590313,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3454.38615032229,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2692.14249473198,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-8.52247207000667,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5333503.25752248,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1515819.08124931,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",9275080.04907917,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",7759260.96782986,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-77304.3721292287,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.355403322984984,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0783012446139257,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.683115605811323,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.604814361197397,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00697547017882442,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.699467541691259,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.236575472503394,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.23147585147563,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.994900378972236,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0126151027117921,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.178799930006548,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0729258040334377,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.430167587148108,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.503093391181546,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00859953018929604,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.650057640427738,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.857098984386124,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.857098984386124,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00818191628858558,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.104811746467007,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0435421639710274,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.291323367247879,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.247781203276852,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00239601002850309,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.6104881587532,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.73989958631689,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.42399565156557,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.68409606524868,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0263464544359749,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.272042235594637,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.156515313352175,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.567286774666626,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.410771461314451,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00543479962436623,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1279.7321096976,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",605.554252892775,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2574.60016551152,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1969.04591261875,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-13.4365318040643,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6221055.09975716,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1765766.21680845,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",13709326.5938356,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",11943560.3770272,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-70470.605644046,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.363814743786552,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0808605396542069,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.708655970936061,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.627795431281854,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0070522751804201,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.702718735941498,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.241589081150154,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.22843885048218,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.986849769332026,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0124571862759382,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.139826564740636,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0539858794312602,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.347238175061132,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.401224054492392,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00627685764988705,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.640221972383609,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.850536658345094,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.850536658345094,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00822457206621668,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.106981011637019,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.04219552051264,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.292412792924427,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.250217272411787,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00247276867346215,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.42103327036427,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.5224996616,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.26684272877172,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.74434306717172,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0156448053895836,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.295454786641229,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.0969196115592367,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.475082857607225,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.378163246047988,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00334231985596669,NA
