"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo6.002r","pval"
"1075","nTau2.26.2","nTau2","11","26","3",1.41719893966356,1.7987107060299e-13
"1076","nCon.26.2","nCon","12","26","3",0.640142844721949,1.8866337601559e-13
"1077","Fm.26.2","Fm","13","26","3",2332.42660723852,3.83917609676211e-108
"1078","Fo.26.2","Fo","14","26","3",1808.20755616751,4.1505181010216e-79
"1079","Quant.27.2","Quant","1","27","3",0.232434931679237,9.352502884328e-75
"1080","Sigma.27.2","Sigma","2","27","3",4.30899009988433,1.23910181585032e-49
"1081","Connect.27.2","Connect","3","27","3",0.22102207328183,9.57308159924002e-11
"1082","Tau1.27.2","Tau1","4","27","3",1533.75875610295,4.4058610385512e-18
"1083","Tau2.27.2","Tau2","5","27","3",1328171.82786405,1.27525813798422e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.399585186703646,6.86899740036978e-104
"1085","qP.27.2","qP","7","27","3",0.964787475022999,1.8705005768656e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.185041966550725,1.23910181585032e-49
"1087","qm.27.2","qm","9","27","3",0.372417854116129,9.352502884328e-75
"1088","nTau1.27.2","nTau1","10","27","3",1.86876304422526,4.4058610385512e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.37294204240271,1.27525813798422e-12
"1090","nCon.27.2","nCon","12","27","3",0.62565981551564,9.57308159924002e-11
"1091","Fm.27.2","Fm","13","27","3",2349.33377141714,6.86899740036978e-104
"1092","Fo.27.2","Fo","14","27","3",1803.26653676607,1.8705005768656e-74
"1093","Quant.1.3","Quant","1","1","4",0.367077699996314,1.23819045250586e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.40270410515247,1.56613984768272e-61
"1095","Connect.1.3","Connect","3","1","4",0.389337526474043,1.07840826965227e-32
"1096","Tau1.1.3","Tau1","4","1","4",627.859906014712,2.53042664711372e-24
"1097","Tau2.1.3","Tau2","5","1","4",844166.242402204,3.00151065249454e-17
"1098","NPQ.1.3","NPQ","6","1","4",0.982873138583661,1.47305478654793e-101
"1099","qP.1.3","qP","7","1","4",1.4317787650967,2.47638090501172e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,1.56613984768272e-61
"1101","qm.1.3","qm","9","1","4",0,1.23819045250586e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,2.53042664711372e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,3.00151065249454e-17
"1104","nCon.1.3","nCon","12","1","4",1,1.07840826965227e-32
"1105","Fm.1.3","Fm","13","1","4",1486.51456644724,1.47305478654793e-101
"1106","Fo.1.3","Fo","14","1","4",940.848218384769,2.47638090501172e-73
"1107","Quant.3.3","Quant","1","3","4",0.0538939497528505,1.05722208381376e-88
"1108","Sigma.3.3","Sigma","2","3","4",2.47364172633721,2.55037988956109e-32
"1109","Connect.3.3","Connect","3","3","4",0.510775730749198,2.66026386218693e-15
"1110","Tau1.3.3","Tau1","4","3","4",1764.50075585963,5.5169586068746e-10
"1111","Tau2.3.3","Tau2","5","3","4",4377175.13478708,5.82409075590306e-14
"1112","NPQ.3.3","NPQ","6","3","4",0.174727892005525,2.8046728523408e-102
"1113","qP.3.3","qP","7","3","4",0.409292071762851,2.11444416762749e-88
"1114","ABQ.3.3","ABQ","8","3","4",0.273036488070899,2.55037988956109e-32
"1115","qm.3.3","qm","9","3","4",0.853181084676646,1.05722208381376e-88
"1116","nTau1.3.3","nTau1","10","3","4",2.81034150923834,5.5169586068746e-10
"1117","nTau2.3.3","nTau2","11","3","4",5.18520513486912,5.82409075590306e-14
"1118","nCon.3.3","nCon","12","3","4",1.31190983662668,2.66026386218693e-15
"1119","Fm.3.3","Fm","13","3","4",2509.15111829804,2.8046728523408e-102
"1120","Fo.3.3","Fo","14","3","4",2373.92305400618,2.11444416762749e-88
"1121","Quant.4.3","Quant","1","4","4",0.0531130519793488,1.52032586060958e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.41245410467789,3.31596985467343e-35
"1123","Connect.4.3","Connect","3","4","4",0.510446438196911,4.09488497612436e-17
"1124","Tau1.4.3","Tau1","4","4","4",1565.3963173511,6.29834724697732e-09
"1125","Tau2.4.3","Tau2","5","4","4",3356472.13392388,6.0707710255938e-14
"1126","NPQ.4.3","NPQ","6","4","4",0.211489695946765,6.81651834372549e-107
"1127","qP.4.3","qP","7","4","4",0.459332863862337,3.04065172121909e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.291018545801592,3.31596985467343e-35
"1129","qm.4.3","qm","9","4","4",0.855308421132959,1.52032586060958e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.49322548287455,6.29834724697732e-09
"1131","nTau2.4.3","nTau2","11","4","4",3.97607955083885,6.0707710255938e-14
"1132","nCon.4.3","nCon","12","4","4",1.31106406007062,4.09488497612436e-17
"1133","Fm.4.3","Fm","13","4","4",2433.0126899,6.81651834372549e-107
"1134","Fo.4.3","Fo","14","4","4",2303.78796043492,3.04065172121909e-93
"1135","Quant.5.3","Quant","1","5","4",0.0581425243993214,5.25418606709661e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.83545725197244,1.08799066720819e-31
"1137","Connect.5.3","Connect","3","5","4",0.441434155490784,1.38437970493868e-10
"1138","Tau1.5.3","Tau1","4","5","4",1973.63149045453,8.02531214343942e-11
"1139","Tau2.5.3","Tau2","5","5","4",4297686.5163398,3.49658809956172e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.231422893103484,3.34589995118793e-105
"1141","qP.5.3","qP","7","5","4",0.494529682369164,1.05083721341932e-89
"1142","ABQ.5.3","ABQ","8","5","4",0.166704725315693,1.08799066720819e-31
"1143","qm.5.3","qm","9","5","4",0.841607037420401,5.25418606709661e-90
"1144","nTau1.5.3","nTau1","10","5","4",3.1434265375886,8.02531214343942e-11
"1145","nTau2.5.3","nTau2","11","5","4",5.09104285443833,3.49658809956172e-10
"1146","nCon.5.3","nCon","12","5","4",1.13380839367976,1.38437970493868e-10
"1147","Fm.5.3","Fm","13","5","4",2393.62920766641,3.34589995118793e-105
"1148","Fo.5.3","Fo","14","5","4",2254.45756305674,1.05083721341932e-89
"1149","Quant.6.3","Quant","1","6","4",0.0570683542661282,3.5784512144279e-98
"1150","Sigma.6.3","Sigma","2","6","4",2.84504324649347,2.04517065859296e-38
"1151","Connect.6.3","Connect","3","6","4",0.39597462710085,9.37328473270522e-13
"1152","Tau1.6.3","Tau1","4","6","4",1290.85660735036,3.15478288983067e-13
"1153","Tau2.6.3","Tau2","5","6","4",6474460.80003684,9.16915906382641e-07
"1154","NPQ.6.3","NPQ","6","6","4",0.252118732809806,4.98554812777752e-113
"1155","qP.6.3","qP","7","6","4",0.519312442558414,7.15690242885579e-98
"1156","ABQ.6.3","ABQ","8","6","4",0.163887555727977,2.04517065859296e-38
"1157","qm.6.3","qm","9","6","4",0.844533311975363,3.5784512144279e-98
"1158","nTau1.6.3","nTau1","10","6","4",2.05596279517825,3.15478288983067e-13
"1159","nTau2.6.3","nTau2","11","6","4",7.66965139664051,9.16915906382641e-07
"1160","nCon.6.3","nCon","12","6","4",1.0170471639015,9.37328473270522e-13
"1161","Fm.6.3","Fm","13","6","4",2354.06573409145,4.98554812777752e-113
"1162","Fo.6.3","Fo","14","6","4",2219.72307681256,7.15690242885579e-98
"1163","Quant.7.3","Quant","1","7","4",0.0576817317584473,7.17116571197143e-94
"1164","Sigma.7.3","Sigma","2","7","4",3.20991891424465,1.014763985985e-36
"1165","Connect.7.3","Connect","3","7","4",0.278253026976466,1.34863378454366e-07
"1166","Tau1.7.3","Tau1","4","7","4",1263.92242747599,3.21017283818039e-11
"1167","Tau2.7.3","Tau2","5","7","4",8071642.8038337,0.000358629519435485
"1168","NPQ.7.3","NPQ","6","7","4",0.266794087253215,4.75518679707232e-114
"1169","qP.7.3","qP","7","7","4",0.538677955676714,1.43423314239429e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.056656466430887,1.014763985985e-36
"1171","qm.7.3","qm","9","7","4",0.842862337431485,7.17116571197143e-94
"1172","nTau1.7.3","nTau1","10","7","4",2.01306440396653,3.21017283818039e-11
"1173","nTau2.7.3","nTau2","11","7","4",9.56167446457537,0.000358629519435485
"1174","nCon.7.3","nCon","12","7","4",0.714683296769281,1.34863378454366e-07
"1175","Fm.7.3","Fm","13","7","4",2326.79472818884,4.75518679707232e-114
"1176","Fo.7.3","Fo","14","7","4",2192.58117882048,1.43423314239429e-93
"1177","Quant.8.3","Quant","1","8","4",0.0611040172250522,4.0787191188068e-84
"1178","Sigma.8.3","Sigma","2","8","4",3.40394685968602,9.22772244414257e-30
"1179","Connect.8.3","Connect","3","8","4",0.375076598376629,3.9884141271612e-08
"1180","Tau1.8.3","Tau1","4","8","4",829.624572337981,3.42832850317225e-11
"1181","Tau2.8.3","Tau2","5","8","4",5173445.11434853,2.11939614825678e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.285443685343666,9.92080435718672e-106
"1183","qP.8.3","qP","7","8","4",0.566973632866463,8.15743823761361e-84
"1184","ABQ.8.3","ABQ","8","8","4",-0.000365225566240523,9.22772244414257e-30
"1185","qm.8.3","qm","9","8","4",0.833539282757668,4.0787191188068e-84
"1186","nTau1.8.3","nTau1","10","8","4",1.32135300309898,3.42832850317225e-11
"1187","nTau2.8.3","nTau2","11","8","4",6.12846718393607,2.11939614825678e-07
"1188","nCon.8.3","nCon","12","8","4",0.963371298352449,3.9884141271612e-08
"1189","Fm.8.3","Fm","13","8","4",2293.03690043297,9.92080435718672e-106
"1190","Fo.8.3","Fo","14","8","4",2152.92313417123,8.15743823761361e-84
"1191","Quant.9.3","Quant","1","9","4",0.0660780036773379,4.63674704512081e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.3596351205552,1.44358993834352e-36
"1193","Connect.9.3","Connect","3","9","4",0.34174355961312,3.76167873347215e-10
"1194","Tau1.9.3","Tau1","4","9","4",970.906032824041,8.55693001957485e-13
"1195","Tau2.9.3","Tau2","5","9","4",6954532.04089277,2.14062041090118e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.293447109067886,1.80782770738157e-111
"1197","qP.9.3","qP","7","9","4",0.584565863103393,9.27349409024161e-91
"1198","ABQ.9.3","ABQ","8","9","4",0.012657281757778,1.44358993834352e-36
"1199","qm.9.3","qm","9","9","4",0.819989054965743,4.63674704512081e-91
"1200","nTau1.9.3","nTau1","10","9","4",1.5463736791011,8.55693001957485e-13
"1201","nTau2.9.3","nTau2","11","9","4",8.23834416915628,2.14062041090118e-05
"1202","nCon.9.3","nCon","12","9","4",0.877756538672376,3.76167873347215e-10
"1203","Fm.9.3","Fm","13","9","4",2278.84834505967,1.80782770738157e-111
"1204","Fo.9.3","Fo","14","9","4",2128.26659573472,9.27349409024161e-91
"1205","Quant.10.3","Quant","1","10","4",0.103519980458449,5.3238745260492e-83
"1206","Sigma.10.3","Sigma","2","10","4",3.81760374220986,1.70883718912268e-38
"1207","Connect.10.3","Connect","3","10","4",0.23862046189847,1.20258189580831e-06
"1208","Tau1.10.3","Tau1","4","10","4",1366.28470630587,7.47383539701879e-19
"1209","Tau2.10.3","Tau2","5","10","4",4171666.36615679,4.85566737112905e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.329104817421924,4.28588630868247e-107
"1211","qP.10.3","qP","7","10","4",0.684549836189806,1.06477490520984e-82
"1212","ABQ.10.3","ABQ","8","10","4",-0.121932329181708,1.70883718912268e-38
"1213","qm.10.3","qm","9","10","4",0.717988914991327,5.3238745260492e-83
"1214","nTau1.10.3","nTau1","10","10","4",2.17609803272556,7.47383539701879e-19
"1215","nTau2.10.3","nTau2","11","10","4",4.94175928462346,4.85566737112905e-08
"1216","nCon.10.3","nCon","12","10","4",0.612888421158599,1.20258189580831e-06
"1217","Fm.10.3","Fm","13","10","4",2217.71057126931,4.28588630868247e-107
"1218","Fo.10.3","Fo","14","10","4",1988.13321626902,1.06477490520984e-82
"1219","Quant.11.3","Quant","1","11","4",0.111151323788248,1.6117210950778e-83
"1220","Sigma.11.3","Sigma","2","11","4",3.59390082045547,1.19362720068274e-40
"1221","Connect.11.3","Connect","3","11","4",0.301235091832,1.47019611796876e-10
"1222","Tau1.11.3","Tau1","4","11","4",1413.40172559198,1.75286753354699e-18
"1223","Tau2.11.3","Tau2","5","11","4",4098215.24464163,6.6866105954009e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.32536378247784,2.03744413013497e-106
"1225","qP.11.3","qP","7","11","4",0.692655158013612,3.2234421901556e-83
"1226","ABQ.11.3","ABQ","8","11","4",-0.0561896390031347,1.19362720068274e-40
"1227","qm.11.3","qm","9","11","4",0.697199465428262,1.6117210950778e-83
"1228","nTau1.11.3","nTau1","10","11","4",2.25114187424936,1.75286753354699e-18
"1229","nTau2.11.3","nTau2","11","11","4",4.85474902784495,6.6866105954009e-07
"1230","nCon.11.3","nCon","12","11","4",0.77371193719772,1.47019611796876e-10
"1231","Fm.11.3","Fm","13","11","4",2223.970386765,2.03744413013497e-106
"1232","Fo.11.3","Fo","14","11","4",1976.77313421021,3.2234421901556e-83
"1233","Quant.12.3","Quant","1","12","4",0.122997434063263,6.69040197440857e-90
"1234","Sigma.12.3","Sigma","2","12","4",3.6684536533439,1.19703198020991e-48
"1235","Connect.12.3","Connect","3","12","4",0.237586876091217,5.71176097211781e-12
"1236","Tau1.12.3","Tau1","4","12","4",1459.31067931026,2.9269368404135e-19
"1237","Tau2.12.3","Tau2","5","12","4",4359037.63971159,4.03198863416821e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.304576788363004,1.83968893388152e-113
"1239","qP.12.3","qP","7","12","4",0.68927854593162,1.33808039488171e-89
"1240","ABQ.12.3","ABQ","8","12","4",-0.0780995173188959,1.19703198020991e-48
"1241","qm.12.3","qm","9","12","4",0.664928068186933,6.69040197440857e-90
"1242","nTau1.12.3","nTau1","10","12","4",2.32426161525922,2.9269368404135e-19
"1243","nTau2.12.3","nTau2","11","12","4",5.16371944382339,4.03198863416821e-06
"1244","nCon.12.3","nCon","12","12","4",0.610233691683601,5.71176097211781e-12
"1245","Fm.12.3","Fm","13","12","4",2259.40690514677,1.83968893388152e-113
"1246","Fo.12.3","Fo","14","12","4",1981.5056533089,1.33808039488171e-89
"1247","Quant.13.3","Quant","1","13","4",0.132302996508712,1.25397515837377e-86
"1248","Sigma.13.3","Sigma","2","13","4",3.54515277466169,4.6660329491919e-46
"1249","Connect.13.3","Connect","3","13","4",0.155807229449584,1.30639489743417e-05
"1250","Tau1.13.3","Tau1","4","13","4",1510.6386025036,6.28825555697192e-22
"1251","Tau2.13.3","Tau2","5","13","4",3815744.0929556,3.74487735029178e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.297386526129622,9.64356583059769e-110
"1253","qP.13.3","qP","7","13","4",0.696527510812022,2.50795031674754e-86
"1254","ABQ.13.3","ABQ","8","13","4",-0.0418633725140904,4.6660329491919e-46
"1255","qm.13.3","qm","9","13","4",0.639577679303209,1.25397515837377e-86
"1256","nTau1.13.3","nTau1","10","13","4",2.40601221392246,6.28825555697192e-22
"1257","nTau2.13.3","nTau2","11","13","4",4.52013347761612,3.74487735029178e-08
"1258","nCon.13.3","nCon","12","13","4",0.40018549164942,1.30639489743417e-05
"1259","Fm.13.3","Fm","13","13","4",2271.92879265888,9.64356583059769e-110
"1260","Fo.13.3","Fo","14","13","4",1971.34580553569,2.50795031674754e-86
"1261","Quant.14.3","Quant","1","14","4",0.132938732357717,8.7029638894717e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.71167400509406,1.7598582904668e-44
"1263","Connect.14.3","Connect","3","14","4",0.263458860317994,6.68877196367055e-11
"1264","Tau1.14.3","Tau1","4","14","4",1613.72503986779,3.66187900513444e-20
"1265","Tau2.14.3","Tau2","5","14","4",3344083.5339763,1.99789342854022e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.296872122879371,1.02417888573258e-107
"1267","qP.14.3","qP","7","14","4",0.697000546250655,1.74059277789434e-83
"1268","ABQ.14.3","ABQ","8","14","4",-0.0908012834479921,1.7598582904668e-44
"1269","qm.14.3","qm","9","14","4",0.637845795701967,8.7029638894717e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.57019921866133,3.66187900513444e-20
"1271","nTau2.14.3","nTau2","11","14","4",3.96140400551933,1.99789342854022e-08
"1272","nCon.14.3","nCon","12","14","4",0.676684990280686,6.68877196367055e-11
"1273","Fm.14.3","Fm","13","14","4",2272.82995132723,1.02417888573258e-107
"1274","Fo.14.3","Fo","14","14","4",1970.68281873314,1.74059277789434e-83
"1275","Quant.15.3","Quant","1","15","4",0.134356095648165,1.65875191601275e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.47660797662041,4.84373161303226e-46
"1277","Connect.15.3","Connect","3","15","4",0.248772231589023,5.63769620633247e-11
"1278","Tau1.15.3","Tau1","4","15","4",1429.48785105847,8.33477342673344e-18
"1279","Tau2.15.3","Tau2","5","15","4",3516886.17903443,1.97679584306215e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.295531304741134,2.51908609599772e-108
"1281","qP.15.3","qP","7","15","4",0.697846168795347,3.3175038320255e-85
"1282","ABQ.15.3","ABQ","8","15","4",-0.0217191589935877,4.84373161303226e-46
"1283","qm.15.3","qm","9","15","4",0.633984587869234,1.65875191601275e-85
"1284","nTau1.15.3","nTau1","10","15","4",2.27676243914352,8.33477342673344e-18
"1285","nTau2.15.3","nTau2","11","15","4",4.16610615585219,1.97679584306215e-06
"1286","nCon.15.3","nCon","12","15","4",0.638962891252686,5.63769620633247e-11
"1287","Fm.15.3","Fm","13","15","4",2275.18223074551,2.51908609599772e-108
"1288","Fo.15.3","Fo","14","15","4",1969.49762933446,3.3175038320255e-85
"1289","Quant.16.3","Quant","1","16","4",0.0544110602746355,2.35643095994504e-89
"1290","Sigma.16.3","Sigma","2","16","4",2.90597297973975,6.80230425671952e-30
"1291","Connect.16.3","Connect","3","16","4",0.455857116133408,4.5003499058306e-10
"1292","Tau1.16.3","Tau1","4","16","4",1275.8196781855,1.01133407294986e-10
"1293","Tau2.16.3","Tau2","5","16","4",7622792.98188141,7.36225083032579e-05
"1294","NPQ.16.3","NPQ","6","16","4",0.252351145945839,4.63264163922294e-105
"1295","qP.16.3","qP","7","16","4",0.515143979560011,4.71286191989009e-89
"1296","ABQ.16.3","ABQ","8","16","4",0.145981287253437,6.80230425671952e-30
"1297","qm.16.3","qm","9","16","4",0.851772362431219,2.35643095994504e-89
"1298","nTau1.16.3","nTau1","10","16","4",2.03201329781297,1.01133407294986e-10
"1299","nTau2.16.3","nTau2","11","16","4",9.02996660964502,7.36225083032579e-05
"1300","nCon.16.3","nCon","12","16","4",1.17085327032764,4.5003499058306e-10
"1301","Fm.16.3","Fm","13","16","4",2353.62886316953,4.63264163922294e-105
"1302","Fo.16.3","Fo","14","16","4",2225.56542123149,4.71286191989009e-89
"1303","Quant.17.3","Quant","1","17","4",0.0557690335900232,1.06666661527091e-89
"1304","Sigma.17.3","Sigma","2","17","4",2.98394154484738,4.67338109525909e-33
"1305","Connect.17.3","Connect","3","17","4",0.381040131969593,3.12895342823375e-10
"1306","Tau1.17.3","Tau1","4","17","4",1231.3944257423,6.64480815151435e-12
"1307","Tau2.17.3","Tau2","5","17","4",13273425.4243952,0.000230258066024998
"1308","NPQ.17.3","NPQ","6","17","4",0.289732656834544,6.92406589300273e-109
"1309","qP.17.3","qP","7","17","4",0.563382527178779,2.13333323054183e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.123067580184531,4.67338109525909e-33
"1311","qm.17.3","qm","9","17","4",0.848072945889704,1.06666661527091e-89
"1312","nTau1.17.3","nTau1","10","17","4",1.96125666561268,6.64480815151435e-12
"1313","nTau2.17.3","nTau2","11","17","4",15.7237102808371,0.000230258066024998
"1314","nCon.17.3","nCon","12","17","4",0.978688428573549,3.12895342823375e-10
"1315","Fm.17.3","Fm","13","17","4",2285.41146748655,6.92406589300273e-109
"1316","Fo.17.3","Fo","14","17","4",2157.95627858927,2.13333323054183e-89
"1317","Quant.18.3","Quant","1","18","4",0.0536512915729116,6.28829262120049e-87
"1318","Sigma.18.3","Sigma","2","18","4",2.91812704612237,1.96266291232971e-30
"1319","Connect.18.3","Connect","3","18","4",0.386457731587146,3.53870116389841e-09
"1320","Tau1.18.3","Tau1","4","18","4",1014.34934741362,6.16193919916674e-12
"1321","Tau2.18.3","Tau2","5","18","4",6428531.81630767,3.36382861203737e-08
"1322","NPQ.18.3","NPQ","6","18","4",0.314504615559238,2.08624180164922e-106
"1323","qP.18.3","qP","7","18","4",0.58900984172492,1.2576585242401e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.142409402656062,1.96266291232971e-30
"1325","qm.18.3","qm","9","18","4",0.853842138671321,6.28829262120049e-87
"1326","nTau1.18.3","nTau1","10","18","4",1.61556636710906,6.16193919916674e-12
"1327","nTau2.18.3","nTau2","11","18","4",7.61524388610269,3.36382861203737e-08
