"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"1441","Fm.26.3","Fm","13","26","4",1499.3849216655,9.99337169131476e-103
"1442","Fo.26.3","Fo","14","26","4",1205.74043311742,6.55431265740397e-78
"1443","Quant.27.3","Quant","1","27","4",0.201669337131603,3.12683318427205e-80
"1444","Sigma.27.3","Sigma","2","27","4",3.61552529269707,7.6416624939159e-51
"1445","Connect.27.3","Connect","3","27","4",0.256572389778123,3.42884315115152e-14
"1446","Tau1.27.3","Tau1","4","27","4",937.928122386438,5.83425106510476e-19
"1447","Tau2.27.3","Tau2","5","27","4",2033126.05636292,9.1145541047343e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.679640898415474,7.1240026755888e-105
"1449","qP.27.3","qP","7","27","4",0.928032253958798,6.25366636854411e-80
"1450","ABQ.27.3","ABQ","8","27","4",-0.0115818887752228,7.6416624939159e-51
"1451","qm.27.3","qm","9","27","4",0.345210000326464,3.12683318427205e-80
"1452","nTau1.27.3","nTau1","10","27","4",2.02654144830154,5.83425106510476e-19
"1453","nTau2.27.3","nTau2","11","27","4",1.46630953500482,9.1145541047343e-12
"1454","nCon.27.3","nCon","12","27","4",0.676450752535142,3.42884315115152e-14
"1455","Fm.27.3","Fm","13","27","4",1517.53224042761,7.1240026755888e-105
"1456","Fo.27.3","Fo","14","27","4",1211.49251942474,6.25366636854411e-80
"1457","MTQuant.2.0","MTQuant","15","2","1",0.618851863273704,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.583279239472564,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1.5e+07,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.585553911618053,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.598355992185959,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.576438640572353,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.603719506562366,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.559572194628489,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.612770928547289,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.00868706161703,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.893509203897275,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.779366778232336,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.114099697983098,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0549681052620004,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.326622758598482,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.271654653336482,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00214884889222222,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.79384594559538,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.82405248920599,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.61475477364702,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.79070228444103,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0244327078601985,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.312423133094453,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.190065271753217,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.491001850958563,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.300936579205346,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00359607714471131,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1203.027518563,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",595.436977591215,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3197.62570217665,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2602.18872458544,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-24.2686970582904,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6407095.74372078,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1473545.4900077,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",15251854.3890583,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",13778308.8990506,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-108207.10545381,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.525202753684285,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0830827561961857,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.810159831979355,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.727077075783169,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0133070919467303,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.756606083034471,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.235022727933781,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.07549625445777,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.840473526523989,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0134265221251585,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.14681775199661,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0377930227598247,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.364910572075902,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.402703594835727,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00549457013170915,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.650668255718944,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.831707669429206,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.831707669429206,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00657899315235346,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.109526643262437,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0483983346169284,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.314078516350127,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.265680181733199,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00212987801761023,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.52993038428449,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.62079954457036,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.39712198325674,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.77632243868638,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0234567196916651,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.339522630167211,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.213964928808514,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.544556471249344,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.33059154244083,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00120588111001888,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1137.68150691354,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",674.520497978922,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2056.84489899791,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1382.32440101899,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-4.68990219111001,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5421978.1410633,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1460756.25156911,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",12500015.1022825,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",11039258.8507134,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-26557.9655844799,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.605747973823286,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.135874664104334,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.918399196740163,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.782524532635829,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0134598683736714,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.782370775291122,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.29178922553094,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.0710473981937,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.77925817266276,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0120924677092335,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.189945642328712,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.00905894337384594,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.398574515487939,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.407633458861785,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00538288746075619,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.651276233295946,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.845903708475956,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.845903708475956,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00678135531955927,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.110723457331408,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0506575105171653,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.312536555418695,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.26187904490153,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00191025348548723,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.29467882158505,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.58026315552625,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.04223762119584,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.46197446566959,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0172067177408243,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.325306451530433,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.22146425337297,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.616985233897477,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.395520980524507,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.0035026696036273,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",990.914125133684,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",586.692594041061,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1586.75443735947,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1000.06184331841,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.33425138246115,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6286759.70705559,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1670985.41101672,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",17547368.684955,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",15876383.2739383,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-21484.471841336,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.61167665989812,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.139876520397658,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.917802384592482,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.777925864194824,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0135145532358378,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.787911821815587,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.299365917011727,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.08124177074503,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.781875853733303,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0118371785255646,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.150590268703717,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0421398131924253,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.334775632984207,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.376915446176632,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00443610873295784,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.645726378525303,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.837914926625779,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.837914926625779,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00611209617680764,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.110642708609818,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.048013120197512,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.307990863073887,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.259977742876375,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00190563274305233,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.20460103760938,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.55511195933158,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.76025473449205,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.20514277516047,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0111735842539999,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.342344207430013,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.228361576746888,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.443239874060924,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.214878297314036,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00231207252215242,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",882.2903990797,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",462.822077077439,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2071.40983678065,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1608.58775970321,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-8.60453274117943,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6552286.15990544,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1386559.93692098,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",18061875.9669605,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",16675316.0300395,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-22574.2876028699,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.65136206368766,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.175708855227704,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.958263686804124,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.78255483157642,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0138250089667384,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.802144413236979,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.336557717402252,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.08379926068803,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.747241543285778,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0113651836296482,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.103389934252759,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0520755018023722,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.285109417689983,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.337184919492355,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00312623880321924,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.640759769606299,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.844108621540524,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.844108621540524,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00618730284409492,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.060909399869088,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0549681052620004,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0757109070659713,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0207428018039709,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00288249289407812,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.27037968194084,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.82405248920599,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.54321345950438,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.71916097029839,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.112002223301314,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.366307756306177,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.256232961880632,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.491001850958563,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.234768889077931,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0240212946226887,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1556.36639182963,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1011.41669718684,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3197.62570217665,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2186.20900498981,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-206.445175504096,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9397412.36732744,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4997211.40288437,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",15251854.3890583,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",10254642.9861739,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1189636.65853555,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.389966721149632,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0830827561961857,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.556748543575399,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.473665787379213,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0816470293814912,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.575947908646389,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.235022727933781,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.74911173713969,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.514089009205909,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0841690162374946,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.26453790457614,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.203181450199502,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.364910572075902,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.1617291218764,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0251877145324088,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.813517587903407,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.768200760440448,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.831707669429206,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.063506908988758,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00882514404827977,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0565667680489625,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0483983346169284,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0706457703244388,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0222474357075104,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00321562818920638,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.06519664405267,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.62079954457036,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.52989591152708,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.90909636695672,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.138780140042423,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.375336040285706,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.238204131494007,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.544556471249344,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.306352339755337,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0287755126859604,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1219.52778390363,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",881.896630271272,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2056.84489899791,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1174.94826872664,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-154.269547571762,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6471039.12329692,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3806152.06342638,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",8462967.48637295,NA
