"","uni","metric","metrix","stage","col","ASnormalized.t10_icra1.002r","pval"
"1189","Fm.8.3","Fm","13","8","4",1902.4980530559,5.54495214862155e-111
"1190","Fo.8.3","Fo","14","8","4",1794.49219406908,2.13387891797682e-87
"1191","Quant.9.3","Quant","1","9","4",0.0604808883857759,1.71477234304164e-91
"1192","Sigma.9.3","Sigma","2","9","4",3.32892202981561,5.62516127401938e-34
"1193","Connect.9.3","Connect","3","9","4",0.325672834682082,1.20795762263691e-07
"1194","Tau1.9.3","Tau1","4","9","4",1273.80841188977,2.14831504005336e-11
"1195","Tau2.9.3","Tau2","5","9","4",16577655.5206172,0.0128506143380232
"1196","NPQ.9.3","NPQ","6","9","4",0.385518650637236,9.34889002714105e-111
"1197","qP.9.3","qP","7","9","4",0.708953154408398,3.42954468608327e-91
"1198","ABQ.9.3","ABQ","8","9","4",0.129593579962489,5.62516127401938e-34
"1199","qm.9.3","qm","9","9","4",0.806494226910473,1.71477234304164e-91
"1200","nTau1.9.3","nTau1","10","9","4",2.48219772531773,2.14831504005336e-11
"1201","nTau2.9.3","nTau2","11","9","4",10.1168331032348,0.0128506143380232
"1202","nCon.9.3","nCon","12","9","4",0.951034177109581,1.20795762263691e-07
"1203","Fm.9.3","Fm","13","9","4",1904.82558378784,9.34889002714105e-111
"1204","Fo.9.3","Fo","14","9","4",1789.6200402604,3.42954468608327e-91
"1205","Quant.10.3","Quant","1","10","4",0.0982963394190795,1.2254386434818e-84
"1206","Sigma.10.3","Sigma","2","10","4",4.06214185883428,4.22248149737749e-39
"1207","Connect.10.3","Connect","3","10","4",0.24287058023082,3.94560380232746e-07
"1208","Tau1.10.3","Tau1","4","10","4",1143.71922678097,1.79052713512948e-16
"1209","Tau2.10.3","Tau2","5","10","4",5508068.38456666,3.50347816195666e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.401128193590454,1.37339413108215e-109
"1211","qP.10.3","qP","7","10","4",0.785032263254804,2.45087728696359e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.062119905892873,4.22248149737749e-39
"1213","qm.10.3","qm","9","10","4",0.685505460339222,1.2254386434818e-84
"1214","nTau1.10.3","nTau1","10","10","4",2.22870035761982,1.79052713512948e-16
"1215","nTau2.10.3","nTau2","11","10","4",3.36140466295502,3.50347816195666e-06
"1216","nCon.10.3","nCon","12","10","4",0.709233923791718,3.94560380232746e-07
"1217","Fm.10.3","Fm","13","10","4",1883.60450144538,1.37339413108215e-109
"1218","Fo.10.3","Fo","14","10","4",1698.45307404,2.45087728696359e-84
"1219","Quant.11.3","Quant","1","11","4",0.103724800087679,4.70055411713591e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.79680391496102,1.45072334040983e-41
"1221","Connect.11.3","Connect","3","11","4",0.247970060746626,1.95059620952051e-08
"1222","Tau1.11.3","Tau1","4","11","4",1018.41320378963,9.94245731915655e-21
"1223","Tau2.11.3","Tau2","5","11","4",4656060.78537147,8.51425297887813e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.381959130702445,6.36688983303608e-110
"1225","qP.11.3","qP","7","11","4",0.77402331162001,9.40110823427181e-86
"1226","ABQ.11.3","ABQ","8","11","4",0.00725746244387904,1.45072334040983e-41
"1227","qm.11.3","qm","9","11","4",0.668137354373859,4.70055411713591e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.98452366484994,9.94245731915655e-21
"1229","nTau2.11.3","nTau2","11","11","4",2.84145063972022,8.51425297887813e-08
"1230","nCon.11.3","nCon","12","11","4",0.724125495146665,1.95059620952051e-08
"1231","Fm.11.3","Fm","13","11","4",1909.73185379769,6.36688983303608e-110
"1232","Fo.11.3","Fo","14","11","4",1711.64529904145,9.40110823427181e-86
"1233","Quant.12.3","Quant","1","12","4",0.114605510557434,9.98298321386562e-90
"1234","Sigma.12.3","Sigma","2","12","4",4.03772022337214,1.30988411955869e-47
"1235","Connect.12.3","Connect","3","12","4",0.272171339636431,1.88189864529316e-13
"1236","Tau1.12.3","Tau1","4","12","4",1144.04582292258,1.19869210932726e-18
"1237","Tau2.12.3","Tau2","5","12","4",4381677.43752071,7.97249372604771e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.346263742209262,1.47904789372519e-114
"1239","qP.12.3","qP","7","12","4",0.75395094686584,1.99659664277312e-89
"1240","ABQ.12.3","ABQ","8","12","4",-0.0557344309241963,1.30988411955869e-47
"1241","qm.12.3","qm","9","12","4",0.633325030226379,9.98298321386562e-90
"1242","nTau1.12.3","nTau1","10","12","4",2.22933677687427,1.19869210932726e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.67400292474867,7.97249372604771e-07
"1244","nCon.12.3","nCon","12","12","4",0.79479839415107,1.88189864529316e-13
"1245","Fm.12.3","Fm","13","12","4",1960.36726668287,1.47904789372519e-114
"1246","Fo.12.3","Fo","14","12","4",1735.6983752046,1.99659664277312e-89
"1247","Quant.13.3","Quant","1","13","4",0.12415954624375,6.92556063767375e-86
"1248","Sigma.13.3","Sigma","2","13","4",3.5758658898016,7.86499018560359e-44
"1249","Connect.13.3","Connect","3","13","4",0.179754405482082,5.48251780457248e-06
"1250","Tau1.13.3","Tau1","4","13","4",1354.14151514957,1.17994381819963e-18
"1251","Tau2.13.3","Tau2","5","13","4",5553753.58946852,0.000171191417789403
"1252","NPQ.13.3","NPQ","6","13","4",0.319090075703358,8.21691563799025e-109
"1253","qP.13.3","qP","7","13","4",0.740064251968107,1.38511212753475e-85
"1254","ABQ.13.3","ABQ","8","13","4",0.0650256750384577,7.86499018560359e-44
"1255","qm.13.3","qm","9","13","4",0.602757339986558,6.92556063767375e-86
"1256","nTau1.13.3","nTau1","10","13","4",2.6387382570947,1.17994381819963e-18
"1257","nTau2.13.3","nTau2","11","13","4",3.38928493786509,0.000171191417789403
"1258","nCon.13.3","nCon","12","13","4",0.524921224290494,5.48251780457248e-06
"1259","Fm.13.3","Fm","13","13","4",2000.75144310503,8.21691563799025e-109
"1260","Fo.13.3","Fo","14","13","4",1752.33905178258,1.38511212753475e-85
"1261","Quant.14.3","Quant","1","14","4",0.130063829112239,6.65061112083712e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.75317335065328,7.5176793802576e-44
"1263","Connect.14.3","Connect","3","14","4",0.214550191774357,7.37574536896909e-08
"1264","Tau1.14.3","Tau1","4","14","4",1345.79800395471,3.13157633886916e-20
"1265","Tau2.14.3","Tau2","5","14","4",4272030.28474749,1.9465601619786e-06
"1266","NPQ.14.3","NPQ","6","14","4",0.301359265768466,4.03307387220773e-108
"1267","qP.14.3","qP","7","14","4",0.730132511048536,1.33012222416742e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0186654566663863,7.5176793802576e-44
"1269","qm.14.3","qm","9","14","4",0.583866863151649,6.65061112083712e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.62247973319446,3.13157633886916e-20
"1271","nTau2.14.3","nTau2","11","14","4",2.60708864103274,1.9465601619786e-06
"1272","nCon.14.3","nCon","12","14","4",0.626532345818817,7.37574536896909e-08
"1273","Fm.14.3","Fm","13","14","4",2028.01135856251,4.03307387220773e-108
"1274","Fo.14.3","Fo","14","14","4",1764.24043578476,1.33012222416742e-83
"1275","Quant.15.3","Quant","1","15","4",0.133791773913377,1.23625597530896e-85
"1276","Sigma.15.3","Sigma","2","15","4",3.82751620815764,4.42021118052508e-46
"1277","Connect.15.3","Connect","3","15","4",0.224495144943156,1.34082659980917e-09
"1278","Tau1.15.3","Tau1","4","15","4",1243.2322633971,1.44565665753192e-15
"1279","Tau2.15.3","Tau2","5","15","4",3537596.97825313,6.00724302061621e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.288406934726979,4.13258657613891e-110
"1281","qP.15.3","qP","7","15","4",0.721704399115309,2.47251195061793e-85
"1282","ABQ.15.3","ABQ","8","15","4",-0.000772817909036938,4.42021118052508e-46
"1283","qm.15.3","qm","9","15","4",0.571939478153963,1.23625597530896e-85
"1284","nTau1.15.3","nTau1","10","15","4",2.42261573046744,1.44565665753192e-15
"1285","nTau2.15.3","nTau2","11","15","4",2.1588865911096,6.00724302061621e-06
"1286","nCon.15.3","nCon","12","15","4",0.65557373136304,1.34082659980917e-09
"1287","Fm.15.3","Fm","13","15","4",2048.39891917244,4.13258657613891e-110
"1288","Fo.15.3","Fo","14","15","4",1774.33999409412,2.47251195061793e-85
"1289","Quant.16.3","Quant","1","16","4",0.0547705541200465,4.76315766366221e-86
"1290","Sigma.16.3","Sigma","2","16","4",3.06091388530919,2.09066978124635e-28
"1291","Connect.16.3","Connect","3","16","4",0.392265721702906,1.02031628643244e-07
"1292","Tau1.16.3","Tau1","4","16","4",892.05624893818,2.307965614885e-11
"1293","Tau2.16.3","Tau2","5","16","4",9588635.89147786,4.22759650120436e-05
"1294","NPQ.16.3","NPQ","6","16","4",0.260480698505976,8.70468755259421e-105
"1295","qP.16.3","qP","7","16","4",0.550828149980703,9.52631532732441e-86
"1296","ABQ.16.3","ABQ","8","16","4",0.199669120185836,2.09066978124635e-28
"1297","qm.16.3","qm","9","16","4",0.824764174263784,4.76315766366221e-86
"1298","nTau1.16.3","nTau1","10","16","4",1.73829908116624,2.307965614885e-11
"1299","nTau2.16.3","nTau2","11","16","4",5.85164946159748,4.22759650120436e-05
"1300","nCon.16.3","nCon","12","16","4",1.14549961838909,1.02031628643244e-07
"1301","Fm.16.3","Fm","13","16","4",2093.78166256507,8.70468755259421e-105
"1302","Fo.16.3","Fo","14","16","4",1979.10408069999,9.52631532732441e-86
"1303","Quant.17.3","Quant","1","17","4",0.0569856670871701,1.1878157964747e-89
"1304","Sigma.17.3","Sigma","2","17","4",3.23778039274561,5.52991914344111e-31
"1305","Connect.17.3","Connect","3","17","4",0.264466973688524,0.000140947238275181
"1306","Tau1.17.3","Tau1","4","17","4",1010.9679406549,7.47458745282646e-12
"1307","Tau2.17.3","Tau2","5","17","4",20431950.1496217,0.0244641375204581
"1308","NPQ.17.3","NPQ","6","17","4",0.295491395972355,7.43827343659033e-109
"1309","qP.17.3","qP","7","17","4",0.599227634992499,2.3756315929494e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.153424196999455,5.52991914344111e-31
"1311","qm.17.3","qm","9","17","4",0.817677023948633,1.1878157964747e-89
"1312","nTau1.17.3","nTau1","10","17","4",1.97001550565981,7.47458745282646e-12
"1313","nTau2.17.3","nTau2","11","17","4",12.4689905264505,0.0244641375204581
"1314","nCon.17.3","nCon","12","17","4",0.7723000014418,0.000140947238275181
"1315","Fm.17.3","Fm","13","17","4",2037.19714446127,7.43827343659033e-109
"1316","Fo.17.3","Fo","14","17","4",1921.10610619606,2.3756315929494e-89
"1317","Quant.18.3","Quant","1","18","4",0.0571140780392252,1.25291347194197e-86
"1318","Sigma.18.3","Sigma","2","18","4",3.22409437362361,4.98972014064855e-31
"1319","Connect.18.3","Connect","3","18","4",0.344698022055658,8.55384167104242e-08
"1320","Tau1.18.3","Tau1","4","18","4",715.333481353056,6.40360623719331e-12
"1321","Tau2.18.3","Tau2","5","18","4",5810689.89133371,1.26814772422256e-07
"1322","NPQ.18.3","NPQ","6","18","4",0.312937464072313,1.08871537147034e-107
"1323","qP.18.3","qP","7","18","4",0.62074564751573,2.50582694388394e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.157002652367846,4.98972014064855e-31
"1325","qm.18.3","qm","9","18","4",0.817266179114607,1.25291347194197e-86
"1326","nTau1.18.3","nTau1","10","18","4",1.39392951379868,6.40360623719331e-12
"1327","nTau2.18.3","nTau2","11","18","4",3.54608525748204,1.26814772422256e-07
"1328","nCon.18.3","nCon","12","18","4",1.00659178428872,8.55384167104242e-08
"1329","Fm.18.3","Fm","13","18","4",2010.12724883571,1.08871537147034e-107
"1330","Fo.18.3","Fo","14","18","4",1895.32068427694,2.50582694388394e-86
"1331","Quant.19.3","Quant","1","19","4",0.0655190632831742,3.77147008408949e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.07368094882999,5.01851137269491e-32
"1333","Connect.19.3","Connect","3","19","4",0.40836964302798,2.21861994196198e-09
"1334","Tau1.19.3","Tau1","4","19","4",1382.02461623984,4.32233843901492e-13
"1335","Tau2.19.3","Tau2","5","19","4",10611538.8680575,0.000671638623238951
"1336","NPQ.19.3","NPQ","6","19","4",0.315284091064364,4.38924939576093e-105
"1337","qP.19.3","qP","7","19","4",0.637641354439711,7.54294016817898e-88
"1338","ABQ.19.3","ABQ","8","19","4",0.196330942254961,5.01851137269491e-32
"1339","qm.19.3","qm","9","19","4",0.790374822012469,3.77147008408949e-88
"1340","nTau1.19.3","nTau1","10","19","4",2.69307246422903,4.32233843901492e-13
"1341","nTau2.19.3","nTau2","11","19","4",6.47589567554423,0.000671638623238951
"1342","nCon.19.3","nCon","12","19","4",1.19252650529718,2.21861994196198e-09
"1343","Fm.19.3","Fm","13","19","4",2006.5409370331,4.38924939576093e-105
"1344","Fo.19.3","Fo","14","19","4",1875.07425439935,7.54294016817898e-88
"1345","Quant.20.3","Quant","1","20","4",0.0621379350148272,5.79151014252556e-92
"1346","Sigma.20.3","Sigma","2","20","4",2.75087506219163,1.07392494337393e-35
"1347","Connect.20.3","Connect","3","20","4",0.447004365835528,5.96558497222433e-14
"1348","Tau1.20.3","Tau1","4","20","4",858.971011082382,1.05413497509612e-11
"1349","Tau2.20.3","Tau2","5","20","4",7860974.77317189,5.25264540497146e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.342742248708526,2.00623292051972e-107
"1351","qP.20.3","qP","7","20","4",0.664093719451325,1.15830202850511e-91
"1352","ABQ.20.3","ABQ","8","20","4",0.280734335797794,1.07392494337393e-35
"1353","qm.20.3","qm","9","20","4",0.801192583737597,5.79151014252556e-92
"1354","nTau1.20.3","nTau1","10","20","4",1.67382776712819,1.05413497509612e-11
"1355","nTau2.20.3","nTau2","11","20","4",4.79731103774062,5.25264540497146e-05
"1356","nCon.20.3","nCon","12","20","4",1.30534814069394,5.96558497222433e-14
"1357","Fm.20.3","Fm","13","20","4",1965.50855168773,2.00623292051972e-107
"1358","Fo.20.3","Fo","14","20","4",1843.37590903187,1.15830202850511e-91
"1359","Quant.21.3","Quant","1","21","4",0.0586262224292634,5.11554240468791e-92
"1360","Sigma.21.3","Sigma","2","21","4",2.9247988133624,9.67552244834672e-37
"1361","Connect.21.3","Connect","3","21","4",0.488269698683833,2.12012803029468e-18
"1362","Tau1.21.3","Tau1","4","21","4",1182.42308833788,1.20180757197652e-11
"1363","Tau2.21.3","Tau2","5","21","4",14636820.3103124,0.00186555653803814
"1364","NPQ.21.3","NPQ","6","21","4",0.380807979866009,8.61910740396144e-111
"1365","qP.21.3","qP","7","21","4",0.700900021892244,1.02310848093758e-91
"1366","ABQ.21.3","ABQ","8","21","4",0.235258849060597,9.67552244834672e-37
"1367","qm.21.3","qm","9","21","4",0.812428143876914,5.11554240468791e-92
"1368","nTau1.21.3","nTau1","10","21","4",2.30412036287403,1.20180757197652e-11
"1369","nTau2.21.3","nTau2","11","21","4",8.93240108996754,0.00186555653803814
"1370","nCon.21.3","nCon","12","21","4",1.42585171879204,2.12012803029468e-18
"1371","Fm.21.3","Fm","13","21","4",1911.32395744491,8.61910740396144e-111
"1372","Fo.21.3","Fo","14","21","4",1799.27025398137,1.02310848093758e-91
"1373","Quant.22.3","Quant","1","22","4",0.0610425620332209,1.9503269024384e-89
"1374","Sigma.22.3","Sigma","2","22","4",2.97967032536254,6.46174087455143e-33
"1375","Connect.22.3","Connect","3","22","4",0.38327627612391,1.73750386588506e-09
"1376","Tau1.22.3","Tau1","4","22","4",1437.57086171304,7.08347185180164e-12
"1377","Tau2.22.3","Tau2","5","22","4",10058768.5062697,0.000261805889902015
"1378","NPQ.22.3","NPQ","6","22","4",0.41115203279364,6.12858279399339e-107
"1379","qP.22.3","qP","7","22","4",0.736957955321227,3.90065380487681e-89
"1380","ABQ.22.3","ABQ","8","22","4",0.220911707284875,6.46174087455143e-33
"1381","qm.22.3","qm","9","22","4",0.804697178350611,1.9503269024384e-89
"1382","nTau1.22.3","nTau1","10","22","4",2.80131226142032,7.08347185180164e-12
"1383","nTau2.22.3","nTau2","11","22","4",6.13855693137333,0.000261805889902015
"1384","nCon.22.3","nCon","12","22","4",1.1192485189161,1.73750386588506e-09
"1385","Fm.22.3","Fm","13","22","4",1870.22468962773,6.12858279399339e-107
"1386","Fo.22.3","Fo","14","22","4",1756.06138299506,3.90065380487681e-89
"1387","Quant.23.3","Quant","1","23","4",0.197350038591263,6.15287091928933e-81
"1388","Sigma.23.3","Sigma","2","23","4",3.99176791557924,3.11911794659586e-51
"1389","Connect.23.3","Connect","3","23","4",0.248132462100746,5.05789917701543e-14
"1390","Tau1.23.3","Tau1","4","23","4",1217.48020731803,4.03018182913338e-19
"1391","Tau2.23.3","Tau2","5","23","4",2317209.2572368,1.7690598149981e-09
"1392","NPQ.23.3","NPQ","6","23","4",0.470191799909551,3.19295141235038e-107
"1393","qP.23.3","qP","7","23","4",1,1.23057418385787e-80
"1394","ABQ.23.3","ABQ","8","23","4",-0.0437193751913654,3.11911794659586e-51
"1395","qm.23.3","qm","9","23","4",0.368587783577736,6.15287091928933e-81
"1396","nTau1.23.3","nTau1","10","23","4",2.37243416907634,4.03018182913338e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.41412151384012,1.7690598149981e-09
"1398","nCon.23.3","nCon","12","23","4",0.72459974175777,5.05789917701543e-14
"1399","Fm.23.3","Fm","13","23","4",1795.12045483548,3.19295141235038e-107
"1400","Fo.23.3","Fo","14","23","4",1440.85336379773,1.23057418385787e-80
"1401","Quant.24.3","Quant","1","24","4",0.205750200563222,2.50097541254512e-79
"1402","Sigma.24.3","Sigma","2","24","4",4.29318864803311,5.51177139791997e-51
"1403","Connect.24.3","Connect","3","24","4",0.271916595430629,2.09070943241375e-15
"1404","Tau1.24.3","Tau1","4","24","4",1138.61217721606,6.29060569847696e-18
"1405","Tau2.24.3","Tau2","5","24","4",2302368.74649706,3.36550893350155e-09
"1406","NPQ.24.3","NPQ","6","24","4",0.418485755402724,8.0302699794609e-107
"1407","qP.24.3","qP","7","24","4",0.969213170537932,5.00195082509024e-79
"1408","ABQ.24.3","ABQ","8","24","4",-0.122531236301488,5.51177139791997e-51
"1409","qm.24.3","qm","9","24","4",0.341711858308697,2.50097541254512e-79
"1410","nTau1.24.3","nTau1","10","24","4",2.21874854171504,6.29060569847696e-18
"1411","nTau2.24.3","nTau2","11","24","4",1.40506480674822,3.36550893350155e-09
"1412","nCon.24.3","nCon","12","24","4",0.794054486706734,2.09070943241375e-15
"1413","Fm.24.3","Fm","13","24","4",1860.55542855961,8.0302699794609e-107
"1414","Fo.24.3","Fo","14","24","4",1477.74577597448,5.00195082509024e-79
"1415","Quant.25.3","Quant","1","25","4",0.208679507409378,6.60429717099285e-80
"1416","Sigma.25.3","Sigma","2","25","4",4.2531374775979,5.44985183722118e-52
"1417","Connect.25.3","Connect","3","25","4",0.284207968251467,5.18165534904005e-17
"1418","Tau1.25.3","Tau1","4","25","4",1186.81371739415,1.7843440423696e-18
"1419","Tau2.25.3","Tau2","5","25","4",1829352.99761991,8.65866488844256e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.400085627943728,2.98453368464523e-107
"1421","qP.25.3","qP","7","25","4",0.957614426312035,1.32085943419857e-79
"1422","ABQ.25.3","ABQ","8","25","4",-0.112059138858356,5.44985183722118e-52
"1423","qm.25.3","qm","9","25","4",0.332339678087627,6.60429717099285e-80
"1424","nTau1.25.3","nTau1","10","25","4",2.31267613103701,1.7843440423696e-18
"1425","nTau2.25.3","nTau2","11","25","4",1.11639784894829,8.65866488844256e-11
"1426","nCon.25.3","nCon","12","25","4",0.829947918369903,5.18165534904005e-17
"1427","Fm.25.3","Fm","13","25","4",1885.00711661837,2.98453368464523e-107
"1428","Fo.25.3","Fo","14","25","4",1491.64476005927,1.32085943419857e-79
"1429","Quant.26.3","Quant","1","26","4",0.218328204392476,1.31387375602882e-77
"1430","Sigma.26.3","Sigma","2","26","4",4.38969869205726,7.40072440681615e-50
"1431","Connect.26.3","Connect","3","26","4",0.217404975985963,3.85559611850037e-11
"1432","Tau1.26.3","Tau1","4","26","4",1245.60827093965,6.41491616302658e-17
"1433","Tau2.26.3","Tau2","5","26","4",1895634.1270948,7.17245636614375e-09
"1434","NPQ.26.3","NPQ","6","26","4",0.378475176223926,4.96034373754825e-106
"1435","qP.26.3","qP","7","26","4",0.95351566096639,2.62774751205765e-77
"1436","ABQ.26.3","ABQ","8","26","4",-0.147765519701446,7.40072440681615e-50
"1437","qm.26.3","qm","9","26","4",0.301469123457019,1.31387375602882e-77
