"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.005r","pval"
"1250","Tau1.13.3","Tau1","4","13","4",1086.79617801733,1.84043218551521e-16
"1251","Tau2.13.3","Tau2","5","13","4",3007396.2820887,1.36651512739526e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.376720346185369,2.29830359432497e-99
"1253","qP.13.3","qP","7","13","4",0.717463193249344,3.21104133968158e-73
"1254","ABQ.13.3","ABQ","8","13","4",-0.0595821587066132,7.99969518202599e-40
"1255","qm.13.3","qm","9","13","4",0.536011109264418,1.60552066984079e-73
"1256","nTau1.13.3","nTau1","10","13","4",1.96754165078309,1.84043218551521e-16
"1257","nTau2.13.3","nTau2","11","13","4",3.15610213670003,1.36651512739526e-05
"1258","nCon.13.3","nCon","12","13","4",0.824256774370172,1.70471578115522e-10
"1259","Fm.13.3","Fm","13","13","4",2357.34348961315,2.29830359432497e-99
"1260","Fo.13.3","Fo","14","13","4",1973.46589232946,3.21104133968158e-73
"1261","Quant.14.3","Quant","1","14","4",0.168879433243732,3.37030327686134e-78
"1262","Sigma.14.3","Sigma","2","14","4",4.07527946732123,2.94921238411748e-45
"1263","Connect.14.3","Connect","3","14","4",0.305277131328411,1.19457739080673e-13
"1264","Tau1.14.3","Tau1","4","14","4",1167.19898445887,7.64819607597089e-18
"1265","Tau2.14.3","Tau2","5","14","4",3217451.25669488,1.67222220587036e-05
"1266","NPQ.14.3","NPQ","6","14","4",0.372267256562,2.28751625078024e-104
"1267","qP.14.3","qP","7","14","4",0.721903221794124,6.74060655372268e-78
"1268","ABQ.14.3","ABQ","8","14","4",-0.0862360969022828,2.94921238411748e-45
"1269","qm.14.3","qm","9","14","4",0.518812379501174,3.37030327686134e-78
"1270","nTau1.14.3","nTau1","10","14","4",2.11310332436403,7.64819607597089e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.37654363891489,1.67222220587036e-05
"1272","nCon.14.3","nCon","12","14","4",0.810507885940364,1.19457739080673e-13
"1273","Fm.14.3","Fm","13","14","4",2364.9932107459,2.28751625078024e-104
"1274","Fo.14.3","Fo","14","14","4",1965.59449768986,6.74060655372268e-78
"1275","Quant.15.3","Quant","1","15","4",0.16969176977424,5.50957965210821e-78
"1276","Sigma.15.3","Sigma","2","15","4",3.94289486650214,3.1884956362406e-45
"1277","Connect.15.3","Connect","3","15","4",0.292917774397121,8.89032415832571e-13
"1278","Tau1.15.3","Tau1","4","15","4",1121.84743695061,2.56945277126593e-17
"1279","Tau2.15.3","Tau2","5","15","4",2639776.02829177,1.34196252888414e-06
"1280","NPQ.15.3","NPQ","6","15","4",0.366478708944614,1.21672951076138e-103
"1281","qP.15.3","qP","7","15","4",0.718294768817487,1.10191593042164e-77
"1282","ABQ.15.3","ABQ","8","15","4",-0.0509499445692216,3.1884956362406e-45
"1283","qm.15.3","qm","9","15","4",0.516497791663854,5.50957965210821e-78
"1284","nTau1.15.3","nTau1","10","15","4",2.03099863863285,2.56945277126593e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.77030427048172,1.34196252888414e-06
"1286","nCon.15.3","nCon","12","15","4",0.777693910604671,8.89032415832571e-13
"1287","Fm.15.3","Fm","13","15","4",2375.01157087518,1.21672951076138e-103
"1288","Fo.15.3","Fo","14","15","4",1971.99165417908,1.10191593042164e-77
"1289","Quant.16.3","Quant","1","16","4",0.0780419290711084,6.14063687941453e-86
"1290","Sigma.16.3","Sigma","2","16","4",3.14814677287491,3.5042543729715e-36
"1291","Connect.16.3","Connect","3","16","4",0.389374166816066,1.72633419217025e-12
"1292","Tau1.16.3","Tau1","4","16","4",1139.48710381033,1.26421485122427e-13
"1293","Tau2.16.3","Tau2","5","16","4",5893384.14351621,2.32906736052612e-08
"1294","NPQ.16.3","NPQ","6","16","4",0.324186161553121,2.16306477286771e-106
"1295","qP.16.3","qP","7","16","4",0.556065597469712,1.22812737588291e-85
"1296","ABQ.16.3","ABQ","8","16","4",0.160884378491235,3.5042543729715e-36
"1297","qm.16.3","qm","9","16","4",0.777635385034319,6.14063687941453e-86
"1298","nTau1.16.3","nTau1","10","16","4",2.06293358646801,1.26421485122427e-13
"1299","nTau2.16.3","nTau2","11","16","4",6.184792605658,2.32906736052612e-08
"1300","nCon.16.3","nCon","12","16","4",1.03378471689835,1.72633419217025e-12
"1301","Fm.16.3","Fm","13","16","4",2450.86592756078,2.16306477286771e-106
"1302","Fo.16.3","Fo","14","16","4",2259.59562267929,1.22812737588291e-85
"1303","Quant.17.3","Quant","1","17","4",0.0796920340525411,1.32494027087884e-88
"1304","Sigma.17.3","Sigma","2","17","4",2.93086719736535,7.60097493218084e-38
"1305","Connect.17.3","Connect","3","17","4",0.324121483984337,6.09008749134902e-10
"1306","Tau1.17.3","Tau1","4","17","4",1194.55015857575,6.41387078620657e-15
"1307","Tau2.17.3","Tau2","5","17","4",5513580.36072578,3.57804652426366e-06
"1308","NPQ.17.3","NPQ","6","17","4",0.381256275767908,4.63185821500692e-107
"1309","qP.17.3","qP","7","17","4",0.610914787070859,2.64988054175767e-88
"1310","ABQ.17.3","ABQ","8","17","4",0.218798668770138,7.60097493218084e-38
"1311","qm.17.3","qm","9","17","4",0.772933746271458,1.32494027087884e-88
"1312","nTau1.17.3","nTau1","10","17","4",2.16262003721349,6.41387078620657e-15
"1313","nTau2.17.3","nTau2","11","17","4",5.78620877500995,3.57804652426366e-06
"1314","nCon.17.3","nCon","12","17","4",0.860539463368412,6.09008749134902e-10
"1315","Fm.17.3","Fm","13","17","4",2349.60217161277,4.63185821500692e-107
"1316","Fo.17.3","Fo","14","17","4",2162.35759534268,2.64988054175767e-88
"1317","Quant.18.3","Quant","1","18","4",0.0794595929294414,1.24968222854668e-88
"1318","Sigma.18.3","Sigma","2","18","4",3.0969667307656,1.37674532105274e-38
"1319","Connect.18.3","Connect","3","18","4",0.31024701812727,4.72700399706642e-10
"1320","Tau1.18.3","Tau1","4","18","4",927.540238399399,3.19003006619093e-13
"1321","Tau2.18.3","Tau2","5","18","4",6061506.02651338,2.62015585638017e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.430617578970528,7.94339025050774e-109
"1323","qP.18.3","qP","7","18","4",0.652702092358549,2.49936445709336e-88
"1324","ABQ.18.3","ABQ","8","18","4",0.174526046412639,1.37674532105274e-38
"1325","qm.18.3","qm","9","18","4",0.773596040008369,1.24968222854668e-88
"1326","nTau1.18.3","nTau1","10","18","4",1.67922384044213,3.19003006619093e-13
"1327","nTau2.18.3","nTau2","11","18","4",6.36122756280468,2.62015585638017e-06
"1328","nCon.18.3","nCon","12","18","4",0.82370288821642,4.72700399706642e-10
"1329","Fm.18.3","Fm","13","18","4",2268.53269022,7.94339025050774e-109
"1330","Fo.18.3","Fo","14","18","4",2088.27600610799,2.49936445709336e-88
"1331","Quant.19.3","Quant","1","19","4",0.0833187369402271,1.25939844939187e-85
"1332","Sigma.19.3","Sigma","2","19","4",2.96009138955414,6.69062783226989e-38
"1333","Connect.19.3","Connect","3","19","4",0.494277831496641,1.7370443324512e-19
"1334","Tau1.19.3","Tau1","4","19","4",995.412012229209,3.17729910717316e-12
"1335","Tau2.19.3","Tau2","5","19","4",5168561.19643197,3.59315311475735e-06
"1336","NPQ.19.3","NPQ","6","19","4",0.487672050676469,3.63751568695236e-105
"1337","qP.19.3","qP","7","19","4",0.702626575583315,2.51879689878374e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.211009172929957,6.69062783226989e-38
"1339","qm.19.3","qm","9","19","4",0.762600193515728,1.25939844939187e-85
"1340","nTau1.19.3","nTau1","10","19","4",1.80209926512967,3.17729910717316e-12
"1341","nTau2.19.3","nTau2","11","19","4",5.42412954783411,3.59315311475735e-06
"1342","nCon.19.3","nCon","12","19","4",1.31230295086387,1.7370443324512e-19
"1343","Fm.19.3","Fm","13","19","4",2181.53103274495,3.63751568695236e-105
"1344","Fo.19.3","Fo","14","19","4",1999.76862250073,2.51879689878374e-85
"1345","Quant.20.3","Quant","1","20","4",0.0820174798254133,6.26901973496616e-86
"1346","Sigma.20.3","Sigma","2","20","4",2.79242335764064,2.92091818640566e-37
"1347","Connect.20.3","Connect","3","20","4",0.436187734292733,1.29512616786007e-15
"1348","Tau1.20.3","Tau1","4","20","4",1348.91619416518,4.44861563705756e-10
"1349","Tau2.20.3","Tau2","5","20","4",5874267.20564934,0.000879298416746639
"1350","NPQ.20.3","NPQ","6","20","4",0.540419663361951,4.04742713466425e-104
"1351","qP.20.3","qP","7","20","4",0.739705966390631,1.25380394699323e-85
"1352","ABQ.20.3","ABQ","8","20","4",0.255699867156313,2.92091818640566e-37
"1353","qm.20.3","qm","9","20","4",0.766307861185543,6.26901973496616e-86
"1354","nTau1.20.3","nTau1","10","20","4",2.44208513897945,4.44861563705756e-10
"1355","nTau2.20.3","nTau2","11","20","4",6.16473039809057,0.000879298416746639
"1356","nCon.20.3","nCon","12","20","4",1.15807429418746,1.29512616786007e-15
"1357","Fm.20.3","Fm","13","20","4",2106.83025041045,4.04742713466425e-104
"1358","Fo.20.3","Fo","14","20","4",1934.03334285184,1.25380394699323e-85
"1359","Quant.21.3","Quant","1","21","4",0.0829657544908469,1.01554064363134e-85
"1360","Sigma.21.3","Sigma","2","21","4",2.74442778269374,1.07966285559182e-37
"1361","Connect.21.3","Connect","3","21","4",0.495329043322996,3.24488304944354e-19
"1362","Tau1.21.3","Tau1","4","21","4",886.313894737449,2.85620366085589e-15
"1363","Tau2.21.3","Tau2","5","21","4",8971196.13786585,0.000874733639115084
"1364","NPQ.21.3","NPQ","6","21","4",0.584894701749438,9.77371570269252e-104
"1365","qP.21.3","qP","7","21","4",0.771414842850826,2.03108128726267e-85
"1366","ABQ.21.3","ABQ","8","21","4",0.268492738520588,1.07966285559182e-37
"1367","qm.21.3","qm","9","21","4",0.763605945262004,1.01554064363134e-85
"1368","nTau1.21.3","nTau1","10","21","4",1.6045874459598,2.85620366085589e-15
"1369","nTau2.21.3","nTau2","11","21","4",9.41479227998803,0.000874733639115084
"1370","nCon.21.3","nCon","12","21","4",1.31509390828458,3.24488304944354e-19
"1371","Fm.21.3","Fm","13","21","4",2047.70874778981,9.77371570269252e-104
"1372","Fo.21.3","Fo","14","21","4",1877.81904655192,2.03108128726267e-85
"1373","Quant.22.3","Quant","1","22","4",0.089905895996484,8.53766296722541e-79
"1374","Sigma.22.3","Sigma","2","22","4",3.15597267968728,2.28188102114176e-32
"1375","Connect.22.3","Connect","3","22","4",0.398200817371856,2.56916625914959e-10
"1376","Tau1.22.3","Tau1","4","22","4",636.115339699973,1.59771576510188e-14
"1377","Tau2.22.3","Tau2","5","22","4",5323825.51772799,2.08867310210561e-06
"1378","NPQ.22.3","NPQ","6","22","4",0.626727132063305,1.5736253247963e-99
"1379","qP.22.3","qP","7","22","4",0.80646362637808,1.70753259344508e-78
"1380","ABQ.22.3","ABQ","8","22","4",0.15879843995898,2.28188102114176e-32
"1381","qm.22.3","qm","9","22","4",0.743831422616592,8.53766296722541e-79
"1382","nTau1.22.3","nTau1","10","22","4",1.15162663512953,1.59771576510188e-14
"1383","nTau2.22.3","nTau2","11","22","4",5.58707117914294,2.08867310210561e-06
"1384","nCon.22.3","nCon","12","22","4",1.05721939034007,2.56916625914959e-10
"1385","Fm.22.3","Fm","13","22","4",1995.05047965951,1.5736253247963e-99
"1386","Fo.22.3","Fo","14","22","4",1815.68367872751,1.70753259344508e-78
"1387","Quant.23.3","Quant","1","23","4",0.224439847578312,1.10114046141675e-73
"1388","Sigma.23.3","Sigma","2","23","4",3.74014746584125,5.18116702768282e-48
"1389","Connect.23.3","Connect","3","23","4",0.336108761839872,3.25640241952417e-17
"1390","Tau1.23.3","Tau1","4","23","4",806.377431613085,6.40942955656508e-19
"1391","Tau2.23.3","Tau2","5","23","4",1601151.51407403,5.03025000458475e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.709251314137737,1.5599503441928e-99
"1393","qP.23.3","qP","7","23","4",1,2.2022809228335e-73
"1394","ABQ.23.3","ABQ","8","23","4",0.00309090021626168,5.18116702768282e-48
"1395","qm.23.3","qm","9","23","4",0.360504271438065,1.10114046141675e-73
"1396","nTau1.23.3","nTau1","10","23","4",1.45987004283054,6.40942955656508e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.68032319014501,5.03025000458475e-13
"1398","nCon.23.3","nCon","12","23","4",0.892365572289807,3.25640241952417e-17
"1399","Fm.23.3","Fm","13","23","4",1898.72765827607,1.5599503441928e-99
"1400","Fo.23.3","Fo","14","23","4",1472.57751205986,2.2022809228335e-73
"1401","Quant.24.3","Quant","1","24","4",0.23869206448429,1.76287813759148e-73
"1402","Sigma.24.3","Sigma","2","24","4",3.86497752132988,8.8824707057136e-49
"1403","Connect.24.3","Connect","3","24","4",0.286817814703522,7.89887904012903e-15
"1404","Tau1.24.3","Tau1","4","24","4",791.861935969985,2.82729564266272e-20
"1405","Tau2.24.3","Tau2","5","24","4",1589996.53509006,2.92111489565859e-13
"1406","NPQ.24.3","NPQ","6","24","4",0.622374090276183,2.00698599210739e-100
"1407","qP.24.3","qP","7","24","4",0.971601534074188,3.52575627518297e-73
"1408","ABQ.24.3","ABQ","8","24","4",-0.030181643013564,8.8824707057136e-49
"1409","qm.24.3","qm","9","24","4",0.31989547610937,1.76287813759148e-73
"1410","nTau1.24.3","nTau1","10","24","4",1.43359111138301,2.82729564266272e-20
"1411","nTau2.24.3","nTau2","11","24","4",1.66861663413979,2.92111489565859e-13
"1412","nCon.24.3","nCon","12","24","4",0.761498575519902,7.89887904012903e-15
"1413","Fm.24.3","Fm","13","24","4",2000.40346092162,2.00698599210739e-100
"1414","Fo.24.3","Fo","14","24","4",1522.92302903272,3.52575627518297e-73
"1415","Quant.25.3","Quant","1","25","4",0.244725962570738,5.76182931388142e-73
"1416","Sigma.25.3","Sigma","2","25","4",3.95690874471698,2.04720738244078e-49
"1417","Connect.25.3","Connect","3","25","4",0.348064318990944,2.50700260361285e-19
"1418","Tau1.25.3","Tau1","4","25","4",822.989911216482,8.61608168939441e-21
"1419","Tau2.25.3","Tau2","5","25","4",1579986.17303222,6.28034867277211e-13
"1420","NPQ.25.3","NPQ","6","25","4",0.607473642915402,2.54079901767783e-100
"1421","qP.25.3","qP","7","25","4",0.970510286291166,1.15236586277628e-72
"1422","ABQ.25.3","ABQ","8","25","4",-0.054685241865178,2.04720738244078e-49
"1423","qm.25.3","qm","9","25","4",0.302703109894119,5.76182931388142e-73
"1424","nTau1.25.3","nTau1","10","25","4",1.48994536532763,8.61608168939441e-21
"1425","nTau2.25.3","nTau2","11","25","4",1.65811129260298,6.28034867277211e-13
"1426","nCon.25.3","nCon","12","25","4",0.924107463041954,2.50700260361285e-19
"1427","Fm.25.3","Fm","13","25","4",2018.94616400179,2.54079901767783e-100
"1428","Fo.25.3","Fo","14","25","4",1524.85762063796,1.15236586277628e-72
"1429","Quant.26.3","Quant","1","26","4",0.250955790527837,9.21400828803075e-75
"1430","Sigma.26.3","Sigma","2","26","4",3.98077592147843,8.34298380225001e-52
"1431","Connect.26.3","Connect","3","26","4",0.289528947116043,6.14383100146896e-17
"1432","Tau1.26.3","Tau1","4","26","4",870.618389483703,3.4752842063023e-21
"1433","Tau2.26.3","Tau2","5","26","4",1661576.80656232,1.72691709694825e-13
"1434","NPQ.26.3","NPQ","6","26","4",0.587455283555145,3.68812443433767e-102
"1435","qP.26.3","qP","7","26","4",0.966847948427818,1.84280165760615e-74
"1436","ABQ.26.3","ABQ","8","26","4",-0.061046864212142,8.34298380225001e-52
"1437","qm.26.3","qm","9","26","4",0.284952481334942,9.21400828803075e-75
"1438","nTau1.26.3","nTau1","10","26","4",1.5761722187613,3.4752842063023e-21
"1439","nTau2.26.3","nTau2","11","26","4",1.74373631460381,1.72691709694825e-13
"1440","nCon.26.3","nCon","12","26","4",0.768696606340668,6.14383100146896e-17
"1441","Fm.26.3","Fm","13","26","4",2044.40577238175,3.68812443433767e-102
"1442","Fo.26.3","Fo","14","26","4",1531.35030561401,1.84280165760615e-74
"1443","Quant.27.3","Quant","1","27","4",0.250684574019939,2.61115829649472e-73
"1444","Sigma.27.3","Sigma","2","27","4",3.97941629246937,9.1483572984732e-51
"1445","Connect.27.3","Connect","3","27","4",0.330388916731297,7.87353120203517e-19
"1446","Tau1.27.3","Tau1","4","27","4",974.175376744482,3.40445549157197e-21
"1447","Tau2.27.3","Tau2","5","27","4",1630719.00359715,8.45244603382084e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.579484252941386,1.19094070613737e-100
"1449","qP.27.3","qP","7","27","4",0.962174395539177,5.22231659298944e-73
"1450","ABQ.27.3","ABQ","8","27","4",-0.0606844649902269,9.1483572984732e-51
"1451","qm.27.3","qm","9","27","4",0.28572525764979,2.61115829649472e-73
"1452","nTau1.27.3","nTau1","10","27","4",1.76365234593372,3.40445549157197e-21
"1453","nTau2.27.3","nTau2","11","27","4",1.7113526947755,8.45244603382084e-12
"1454","nCon.27.3","nCon","12","27","4",0.877179437820174,7.87353120203517e-19
"1455","Fm.27.3","Fm","13","27","4",2054.72307751996,1.19094070613737e-100
"1456","Fo.27.3","Fo","14","27","4",1539.63569810293,5.22231659298944e-73
"1457","MTQuant.2.0","MTQuant","15","2","1",0.555770424198863,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.655502524037625,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1.5e+07,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.546073172761858,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.651005985663317,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5010000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.528852643756432,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.663849450168741,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.508145365603413,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.670195260158265,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.0223669411051,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.02793666914194,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.825563212142963,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.138471062411628,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0606749943133545,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.380144280871073,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.319469286557719,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00287463824847381,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.06656148615343,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.10599283038794,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.85223935984193,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.74624652945399,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0244776138244688,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.272267325956204,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.207660882953786,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.383401596216233,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.175740713262447,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.0027043487606848,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1222.00459054995,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",615.499714682204,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",1644.74442294109,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",1029.24470825889,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-7.55248172273579,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",4402112.562522,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",825316.364311459,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",8378592.97261882,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",7553276.60830736,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-48053.4463592289,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.371447032614317,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.205255105971482,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.799304094746475,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.594048988774993,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0075686861426779,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.697067274077071,NA
