"","uni","metric","metrix","stage","col","ASnormalized.t5_icra7.002r","pval"
"1417","Connect.25.3","Connect","3","25","4",0.257468955999189,1.41072241987707e-16
"1418","Tau1.25.3","Tau1","4","25","4",998.18733124678,3.59452488605678e-17
"1419","Tau2.25.3","Tau2","5","25","4",1685386.43407302,1.38369188974254e-13
"1420","NPQ.25.3","NPQ","6","25","4",0.490805795736161,1.30751785954538e-109
"1421","qP.25.3","qP","7","25","4",0.936326173590693,4.12917644860491e-83
"1422","ABQ.25.3","ABQ","8","25","4",-0.0917148009850579,1.89407729121909e-53
"1423","qm.25.3","qm","9","25","4",0.360619858606329,2.06458822430245e-83
"1424","nTau1.25.3","nTau1","10","25","4",2.04152943809045,3.59452488605678e-17
"1425","nTau2.25.3","nTau2","11","25","4",0.967932188707688,1.38369188974254e-13
"1426","nCon.25.3","nCon","12","25","4",0.701653302194311,1.41072241987707e-16
"1427","Fm.25.3","Fm","13","25","4",1897.50639385923,1.30751785954538e-109
"1428","Fo.25.3","Fo","14","25","4",1520.21023849948,4.12917644860491e-83
"1429","Quant.26.3","Quant","1","26","4",0.206224157107629,6.50376856827285e-82
"1430","Sigma.26.3","Sigma","2","26","4",3.99210434660573,1.63809047146163e-52
"1431","Connect.26.3","Connect","3","26","4",0.224580259740924,2.29480663341346e-13
"1432","Tau1.26.3","Tau1","4","26","4",1046.42029327935,3.2577010893911e-19
"1433","Tau2.26.3","Tau2","5","26","4",2254424.1533639,7.18270210008635e-16
"1434","NPQ.26.3","NPQ","6","26","4",0.459706974840331,2.03945917548604e-108
"1435","qP.26.3","qP","7","26","4",0.923394133638716,1.30075371365457e-81
"1436","ABQ.26.3","ABQ","8","26","4",-0.101510376068412,1.63809047146163e-52
"1437","qm.26.3","qm","9","26","4",0.336868667165552,6.50376856827285e-82
"1438","nTau1.26.3","nTau1","10","26","4",2.1401772658011,3.2577010893911e-19
"1439","nTau2.26.3","nTau2","11","26","4",1.29473553419289,7.18270210008635e-16
"1440","nCon.26.3","nCon","12","26","4",0.612025167241414,2.29480663341346e-13
"1441","Fm.26.3","Fm","13","26","4",1937.93246053455,2.03945917548604e-108
"1442","Fo.26.3","Fo","14","26","4",1538.2839723293,1.30075371365457e-81
"1443","Quant.27.3","Quant","1","27","4",0.2095526731275,2.25204630050507e-79
"1444","Sigma.27.3","Sigma","2","27","4",4.10922823565337,1.18567068126903e-51
"1445","Connect.27.3","Connect","3","27","4",0.290684888312432,6.59471466561213e-17
"1446","Tau1.27.3","Tau1","4","27","4",1006.91661280577,6.01505455173036e-19
"1447","Tau2.27.3","Tau2","5","27","4",1704352.27523495,2.36198407304562e-15
"1448","NPQ.27.3","NPQ","6","27","4",0.446771667473371,5.98668273664739e-106
"1449","qP.27.3","qP","7","27","4",0.918209943546059,4.50409260101014e-79
"1450","ABQ.27.3","ABQ","8","27","4",-0.133827461963511,1.18567068126903e-51
"1451","qm.27.3","qm","9","27","4",0.326165540550438,2.25204630050507e-79
"1452","nTau1.27.3","nTau1","10","27","4",2.05938288575324,6.01505455173036e-19
"1453","nTau2.27.3","nTau2","11","27","4",0.978824437378627,2.36198407304562e-15
"1454","nCon.27.3","nCon","12","27","4",0.792173219450367,6.59471466561213e-17
"1455","Fm.27.3","Fm","13","27","4",1955.25914213677,5.98668273664739e-106
"1456","Fo.27.3","Fo","14","27","4",1545.52936224503,4.50409260101014e-79
"1457","MTQuant.2.0","MTQuant","15","2","1",0.605624864090256,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.589294349012109,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5218981.1026925,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.584412917325612,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.594825110690324,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.557027213720019,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.615080865505405,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",14089381.1873054,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.539669646116597,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.628159730021104,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",13704579.0628005,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02376805028664,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.902973213554052,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.777620651336459,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.105176547445092,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0350484713085441,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.321848102117082,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.286799630808538,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00257521761182967,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.04590314489546,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.81320770947605,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.92545690282713,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.11224919335108,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0331777598893816,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.297618466116831,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.178690536071372,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.565418056742299,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.386727520670927,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00501625857313566,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1558.36497356519,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",656.887664953136,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4923.21227377473,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",4266.32460882159,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-33.1939692099647,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6871915.17783632,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1547280.66948944,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",16912898.9743688,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",15365618.3048794,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-108491.370057202,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.262947388531123,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.00117424674844287,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.651187161052506,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.650012914304063,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00644047506348088,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.63077398645539,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.0814095558685844,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.32597793162398,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.2445683757554,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0156420799955075,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.152450406830557,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0318015149303887,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.410679651915105,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.442481166845494,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00695019032573642,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.673210602289552,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.891102445290188,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.891102445290188,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00800134471786591,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0996400074406401,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0318462846163128,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.306697580943564,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.274851296327251,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00248537721746152,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.69274528151233,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.5323792087158,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.83185017597574,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.29947096725994,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0405774690756171,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.347711852669555,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.178476463414966,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.594174581442542,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.415698118027576,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00746273060864433,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1456.18898202523,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",671.978870423919,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2756.81715124555,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2084.83828082163,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-1.42409658775335,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5733133.0906346,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1399565.39437761,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",15212750.1055208,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",13813184.7111432,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-29656.6268165823,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.296860411180315,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0195307803208919,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.711118920122771,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.691588139801879,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00634686791391315,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.651868737906568,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.111413464622746,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.31509772178243,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.20368425715968,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0146637581951122,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.212117105543467,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0309219326032082,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.459692421566802,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.49061435417001,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00865759518943165,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.675119682606903,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.896163887180536,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.896163887180536,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00810367401599708,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.103255882987402,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0371163718701721,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.308976069725619,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.271859697855447,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00242222208122932,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.49630644741123,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.65384740821393,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.35266216768118,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.69881475946725,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0284266688243994,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.319767087940474,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.18240728801433,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.583898693530047,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.401491405515717,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.0053681003866096,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1313.92620366681,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",594.600050181773,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2683.14620312888,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2088.54615294711,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-16.841544436429,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6461437.89629865,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1567851.97000184,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",15094438.4657699,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",13526586.4957681,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-30726.7597302568,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.349924142861568,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0513623820562895,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.795244424992555,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.743882042936265,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00683741514043938,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.681566129599465,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.176602675549309,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.29075237202705,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.11414969647774,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0135938538097582,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.137459807775249,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0738034892739337,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.345294788072458,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.419098277346392,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00701287051375648,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.665812685496657,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.879872988535544,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.879872988535544,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00783951353702033,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.107086224126163,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0364946660020504,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.310985391424888,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.274490725422838,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00244766505859299,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.37246401980527,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.09187145852794,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.10922823565337,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.01735677712543,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0243616067683462,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.33775024938893,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.224580259740924,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.625023881517516,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.400443621776592,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00505408996794938,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1035.61277296232,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",488.940944285592,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2145.14666470958,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1656.20572042399,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-3.90488181610766,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5981330.20582561,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1685386.43407302,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",11856579.2634145,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",10171192.8293415,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-45859.3763874749,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.390514312831507,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.0834497653011769,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.852985446181546,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.769535680880369,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00725811346876188,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.702616280674071,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.224075712337215,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.27143325713973,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.04735754480251,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0129085186893481,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0694621712753117,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.133827461963511,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.422806140092746,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.556633602056257,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00672190912440644,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.655655130179877,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.882648294716233,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.882648294716233,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00787067536316786,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0500272861946745,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0350484713085441,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0622701674482967,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0272216961397526,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00394368652627597,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.39844877398927,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.81320770947605,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.91963038170405,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.106422672228,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.129786930251414,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.362550614989424,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.224413851066808,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.565418056742299,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.341004205675491,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0259043714077547,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2099.2217456309,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1234.16976327394,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4923.21227377473,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3689.04251050079,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-473.305360376243,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9806017.47287003,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",6153267.37608242,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",16912898.9743688,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",10759631.5982864,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1094140.77787386,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.151900401419087,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.00117424674844287,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.264663440691746,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.263489193943303,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0484376940349517,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.378716383590096,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.0814095558685844,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.581686015796902,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.500276459928318,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0887696780014945,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.288081357203072,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.178902456036502,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.410679651915105,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.231777195878603,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0271882089100626,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.844562432198293,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.806523117462274,NA
