"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr1.005r","pval"
"1374","Sigma.22.3","Sigma","2","22","4",3.19906285548231,2.14838515195108e-26
"1375","Connect.22.3","Connect","3","22","4",0.320819399077511,4.08115748977044e-05
"1376","Tau1.22.3","Tau1","4","22","4",975.04237864668,5.02153257634618e-07
"1377","Tau2.22.3","Tau2","5","22","4",8638907.55242612,0.00168214030991601
"1378","NPQ.22.3","NPQ","6","22","4",0.378521072673358,2.27781396742407e-106
"1379","qP.22.3","qP","7","22","4",0.650514176376712,5.42749267845528e-85
"1380","ABQ.22.3","ABQ","8","22","4",0.183490308354648,2.14838515195108e-26
"1381","qm.22.3","qm","9","22","4",0.872514008716605,2.71374633922764e-85
"1382","nTau1.22.3","nTau1","10","22","4",1.42432656248806,5.02153257634618e-07
"1383","nTau2.22.3","nTau2","11","22","4",12.5836984741406,0.00168214030991601
"1384","nCon.22.3","nCon","12","22","4",0.880491288390324,4.08115748977044e-05
"1385","Fm.22.3","Fm","13","22","4",1790.38861305631,2.27781396742407e-106
"1386","Fo.22.3","Fo","14","22","4",1704.49257890467,5.42749267845528e-85
"1387","Quant.23.3","Quant","1","23","4",0.203623612762472,1.29011158317074e-73
"1388","Sigma.23.3","Sigma","2","23","4",4.22940041743971,9.06615888999152e-46
"1389","Connect.23.3","Connect","3","23","4",0.305626886260413,1.22812741573552e-13
"1390","Tau1.23.3","Tau1","4","23","4",1051.84754272578,3.24164504311314e-18
"1391","Tau2.23.3","Tau2","5","23","4",1554544.85068846,1.77998540910703e-14
"1392","NPQ.23.3","NPQ","6","23","4",0.518656421318479,5.34596423723404e-101
"1393","qP.23.3","qP","7","23","4",1,2.58022316634148e-73
"1394","ABQ.23.3","ABQ","8","23","4",-0.0794868955982979,9.06615888999152e-46
"1395","qm.23.3","qm","9","23","4",0.458915867714869,1.29011158317074e-73
"1396","nTau1.23.3","nTau1","10","23","4",1.53652233749217,3.24164504311314e-18
"1397","nTau2.23.3","nTau2","11","23","4",2.26439784739887,1.77998540910703e-14
"1398","nCon.23.3","nCon","12","23","4",0.838795321055813,1.22812741573552e-13
"1399","Fm.23.3","Fm","13","23","4",1625.17893891351,5.34596423723404e-101
"1400","Fo.23.3","Fo","14","23","4",1294.25413198646,2.58022316634148e-73
"1401","Quant.24.3","Quant","1","24","4",0.217689010663605,1.75087964509736e-74
"1402","Sigma.24.3","Sigma","2","24","4",4.28537244199507,3.01400017654905e-48
"1403","Connect.24.3","Connect","3","24","4",0.282151533470876,8.1151167052119e-14
"1404","Tau1.24.3","Tau1","4","24","4",1003.25263263498,3.381639846754e-17
"1405","Tau2.24.3","Tau2","5","24","4",1492175.70218329,5.39748873885191e-13
"1406","NPQ.24.3","NPQ","6","24","4",0.446001526812303,2.64990885747221e-102
"1407","qP.24.3","qP","7","24","4",0.965052177920792,3.50175929019472e-74
"1408","ABQ.24.3","ABQ","8","24","4",-0.0937728607621695,3.01400017654905e-48
"1409","qm.24.3","qm","9","24","4",0.421540223921252,1.75087964509736e-74
"1410","nTau1.24.3","nTau1","10","24","4",1.46553565756948,3.381639846754e-17
"1411","nTau2.24.3","nTau2","11","24","4",2.17354902720777,5.39748873885191e-13
"1412","nCon.24.3","nCon","12","24","4",0.774367036224811,8.1151167052119e-14
"1413","Fm.24.3","Fm","13","24","4",1706.83667036883,2.64990885747221e-102
"1414","Fo.24.3","Fo","14","24","4",1335.27708423187,3.50175929019472e-74
"1415","Quant.25.3","Quant","1","25","4",0.219391059002513,1.47952895267755e-77
"1416","Sigma.25.3","Sigma","2","25","4",4.28840996443052,8.96196212854797e-52
"1417","Connect.25.3","Connect","3","25","4",0.348577705176138,7.40089764716714e-21
"1418","Tau1.25.3","Tau1","4","25","4",1067.59521847475,1.25832660276564e-17
"1419","Tau2.25.3","Tau2","5","25","4",1477042.9778672,1.84441459358617e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.430871196148795,4.75786449967529e-105
"1421","qP.25.3","qP","7","25","4",0.955524716736981,2.9590579053551e-77
"1422","ABQ.25.3","ABQ","8","25","4",-0.0945481398420684,8.96196212854797e-52
"1423","qm.25.3","qm","9","25","4",0.417017411777459,1.47952895267755e-77
"1424","nTau1.25.3","nTau1","10","25","4",1.55952629440513,1.25832660276564e-17
"1425","nTau2.25.3","nTau2","11","25","4",2.15150623548551,1.84441459358617e-12
"1426","nCon.25.3","nCon","12","25","4",0.956674171253989,7.40089764716714e-21
"1427","Fm.25.3","Fm","13","25","4",1724.88511755316,4.75786449967529e-105
"1428","Fo.25.3","Fo","14","25","4",1346.4607449555,2.9590579053551e-77
"1429","Quant.26.3","Quant","1","26","4",0.227471935275499,2.18527741533931e-69
"1430","Sigma.26.3","Sigma","2","26","4",4.38930547835783,9.4928514258742e-45
"1431","Connect.26.3","Connect","3","26","4",0.312832141919409,2.54913501972401e-13
"1432","Tau1.26.3","Tau1","4","26","4",1127.18235108008,1.11460966413455e-20
"1433","Tau2.26.3","Tau2","5","26","4",1495138.77643749,9.90821424209481e-15
"1434","NPQ.26.3","NPQ","6","26","4",0.416612861899587,4.36082908898545e-98
"1435","qP.26.3","qP","7","26","4",0.955973357005437,4.37055483067862e-69
"1436","ABQ.26.3","ABQ","8","26","4",-0.120300108054886,9.4928514258742e-45
"1437","qm.26.3","qm","9","26","4",0.395544293473774,2.18527741533931e-69
"1438","nTau1.26.3","nTau1","10","26","4",1.64657023999247,1.11460966413455e-20
"1439","nTau2.26.3","nTau2","11","26","4",2.17786513231076,9.90821424209481e-15
"1440","nCon.26.3","nCon","12","26","4",0.858570200182865,2.54913501972401e-13
"1441","Fm.26.3","Fm","13","26","4",1742.24623942988,4.36082908898545e-98
"1442","Fo.26.3","Fo","14","26","4",1345.9341156203,4.37055483067862e-69
"1443","Quant.27.3","Quant","1","27","4",0.232592202952134,2.59636970341988e-71
"1444","Sigma.27.3","Sigma","2","27","4",4.48834662814125,1.94316295479811e-47
"1445","Connect.27.3","Connect","3","27","4",0.336651531865146,1.34579059916951e-16
"1446","Tau1.27.3","Tau1","4","27","4",1260.31904916096,1.08925533188864e-19
"1447","Tau2.27.3","Tau2","5","27","4",1503477.97426834,1.15764119258459e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.413396808799915,3.25521801204479e-100
"1449","qP.27.3","qP","7","27","4",0.960981318924678,5.19273940683976e-71
"1450","ABQ.27.3","ABQ","8","27","4",-0.145578779441815,1.94316295479811e-47
"1451","qm.27.3","qm","9","27","4",0.381938329237636,2.59636970341988e-71
"1452","nTau1.27.3","nTau1","10","27","4",1.8410542333772,1.08925533188864e-19
"1453","nTau2.27.3","nTau2","11","27","4",2.19001226438537,1.15764119258459e-12
"1454","nCon.27.3","nCon","12","27","4",0.923942697613817,1.34579059916951e-16
"1455","Fm.27.3","Fm","13","27","4",1746.21055885088,3.25521801204479e-100
"1456","Fo.27.3","Fo","14","27","4",1340.05559814948,5.19273940683976e-71
"1457","MTQuant.2.0","MTQuant","15","2","1",0.646588941775445,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.612816665434908,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.603691483178673,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.619920738985212,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.598052993082478,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.626158314432853,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.604586019919232,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.622934955574399,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01902779111738,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.0389794151463,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.859201678809443,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.110532275433022,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0392491806348344,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.40119091195414,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.361941731319306,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00243819116565653,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.17015140416387,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.01677827523937,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.18714539702575,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.17036712178638,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0375047292874368,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.276794294957923,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.15651122069887,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.481702921630953,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.325191700932083,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00347243907426008,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1600.58085035963,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",860.820940352207,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2971.97772877318,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2111.15678842097,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-16.480774481218,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6715427.74276036,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",598986.306477883,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",20096262.9751529,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",19497276.668675,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-15856.9736502698,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.228658809445563,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0945235989569026,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.546577640585897,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.452054041628994,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00686720290564538,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.577701457009157,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.274691844255077,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.33784911002432,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.06315726576924,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0139499087175271,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0575592680490907,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.172278085593612,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.318217865420583,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.490495951014195,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00847594753657622,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.724489583040064,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.902168320703832,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.902168320703832,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00607738384147455,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.105971819891155,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0402822519343759,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.370408111418898,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.330125859484522,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00243815440329323,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.99200563912131,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.68610095829248,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.19640065869435,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.51029970040187,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0409555502569848,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.312858006497239,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.188499420116781,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.581590656107384,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.393091235990603,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00414234452736716,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1558.70887645787,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",819.519056015022,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2720.06664682398,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1900.54759080896,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-11.2012662330252,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",6006045.85703833,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",602234.138901501,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",15304331.6938817,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",14702097.5549802,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-93382.3968381027,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.29212123556546,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.138450200129809,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.656475249136539,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.51802504900673,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00712893506511539,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.622977188823178,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.336227029026775,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.29995995913253,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.963732930105755,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0129141264065962,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.133276862646489,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.128215009946923,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.416807975669097,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.54502298561602,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00889205232149586,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.713905239587718,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.891249001594297,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.891249001594297,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00658234614234974,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.110208918388248,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0406891130282173,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.374902074078259,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.334212961050042,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00251106566753432,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.8121733625315,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.72940487811863,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.89904748936741,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.16964261124878,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0363305523299658,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.290565448002266,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.122522383109792,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.493274330389033,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.370751947279241,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00237022825118262,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1436.97006620694,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",826.180366481109,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2154.83773010342,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1328.65736362231,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-6.90746680246585,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4896446.44103456,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",610242.872748844,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9625930.3590327,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",9015687.48628386,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-33422.7167583479,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.309916298070929,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.151842360648457,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.672092626517611,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.520250265869154,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00707256744156939,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.638050881299613,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.343885411315966,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.28821756076347,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.944332149447504,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0123683993229668,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.110884373052698,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.142607973384766,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.36341915788689,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.506027131271656,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00847339791250963,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.706032785603521,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.891467356833764,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.891467356833764,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00669792418115599,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.111632286887826,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0445480929537011,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.376325234123056,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.331777141169355,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00248393569303773,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.58074273139156,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.64957089568153,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.48834662814125,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.83877573245972,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.029017154965324,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.381903310928696,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.201864747210693,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.601631621178707,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.399766873968014,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00331430805315627,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1215.88745893758,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",643.446563941296,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1952.81655835375,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1309.36999441245,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-2.43226255151607,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6000803.21132136,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",686515.778344417,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",25574446.6428807,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",24887930.8645363,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",47064.5173406266,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.283671047571222,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.122835869596541,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.654024352289178,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.531188482692637,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00661546769821047,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.624492632766221,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.314080845079596,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.30977477669108,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.995693931611484,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0126249534112718,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0860726170292583,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.145578779441815,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.32373935344285,NA
