"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr6.002r","pval"
"1442","Fo.26.3","Fo","14","26","4",1515.79026266843,1.0000792516041e-78
"1443","Quant.27.3","Quant","1","27","4",0.234791660896692,1.18216615755592e-74
"1444","Sigma.27.3","Sigma","2","27","4",4.7170144624641,2.43167738979748e-50
"1445","Connect.27.3","Connect","3","27","4",0.278210764293875,7.3282191523189e-15
"1446","Tau1.27.3","Tau1","4","27","4",1286.49594799137,2.0543393068383e-16
"1447","Tau2.27.3","Tau2","5","27","4",1279832.64257984,2.46330822001896e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.42348504703343,5.38835236669179e-104
"1449","qP.27.3","qP","7","27","4",0.953204960021694,2.36433231511185e-74
"1450","ABQ.27.3","ABQ","8","27","4",-0.249333955233632,2.43167738979748e-50
"1451","qm.27.3","qm","9","27","4",0.368354539105449,1.18216615755592e-74
"1452","nTau1.27.3","nTau1","10","27","4",2.13557693932088,2.0543393068383e-16
"1453","nTau2.27.3","nTau2","11","27","4",1.41985951299623,2.46330822001896e-12
"1454","nCon.27.3","nCon","12","27","4",0.733810777524934,7.3282191523189e-15
"1455","Fm.27.3","Fm","13","27","4",1981.89578842944,5.38835236669179e-104
"1456","Fo.27.3","Fo","14","27","4",1516.56318453994,2.36433231511185e-74
"1457","MTQuant.2.0","MTQuant","15","2","1",0.554950435928261,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.665717010739617,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",2592567.99599128,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.567861108838747,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.642354459726676,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.530426974126593,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.666099179852224,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.518165768698215,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.67444386595374,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",13117970.6471142,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02119979208302,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.892757792557831,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.766008524806503,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.113492268314202,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0468365779992017,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.397634513609794,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.350797935610592,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00261425450797726,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.27781152304647,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.95631757299619,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.58931183552492,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.63299426252873,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0560541552003648,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.299325175368479,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.111451256634092,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.517860810602932,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.40640955396884,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00549248048377245,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1926.45475216759,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",709.757471589952,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4810.38659633786,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",4100.62912474791,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-36.9207430276008,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",5856397.0436689,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",722944.923980517,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",14447659.9658297,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",13724715.0418492,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-58151.9771873203,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.284965276333027,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.110208781784035,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.801962725423053,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.691753943639018,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00435905247626641,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.641507802333621,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.305506523349225,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.43153593660019,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.12602941325096,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0122842681900874,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.104789712498963,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.16966571066924,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.381336487077965,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.551002197747205,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.011730357011337,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.714581444945761,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.882211990166519,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.882211990166519,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00657451609078051,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.107299747217949,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0415632490828733,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.370188352914862,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.328625103831989,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00261082725185774,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.91245735895962,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.45494311669143,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.48105838580239,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",3.02611526911096,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0593578100542063,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.351292551724368,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.163185631765987,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.620942788671166,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.457757156905179,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00575488750655359,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1816.31431004797,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",786.876991215792,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",4786.80015835305,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",3999.92316713726,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-22.3352789218897,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4589534.70054795,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",737238.301908776,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",9161435.23054579,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",8424196.92863701,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-41676.3257599564,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.236375964837407,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0586184371726473,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.760993990317386,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.702375553144739,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00380255856595553,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.613084817634468,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.224167876421875,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.4823359298841,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.25816805346222,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0134085509833557,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.156972428251686,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.181018198450711,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.471026890630459,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.65204508908117,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0127899848824426,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.71014823569388,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.887724049782754,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.887724049782754,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00705269960899659,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.110328344587147,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.044073766286997,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.3705055805324,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.326431814245403,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00268608408904707,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.73220601419482,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.82016452653283,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.90349987168776,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.08333534515493,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0442987692163481,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.316578561306307,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.131017263851154,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.64498558966761,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.513968325816456,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00538672216123419,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1658.12214332687,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",739.659809697641,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",4448.7169322079,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",3709.05712251026,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-33.2798534886781,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5475822.65827749,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",962492.436599741,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11897563.1420267,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10935070.705427,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-62311.8838877436,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.311070239401783,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.124698761617153,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.885273654581029,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.760574892963876,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00404649268230579,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.656567487741968,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.318511591025861,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.41383458780201,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.09532299677615,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0118323633106371,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0871236151598993,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.199368207142211,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.310203780862029,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.50957198800424,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0108352272466423,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.702222178600901,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.881044257893053,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.881044257893053,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00724978038168085,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.112772286866432,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0441596351072532,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.371714316705727,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.327554681598474,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.0028062467644417,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.64243630086802,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.31844022074716,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.7170144624641,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.39857424171694,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0350070146150296,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.343336490049889,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.214227653341734,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.540168149456235,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.325940496114501,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00161705508414106,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1280.07749226705,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",602.411425364274,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2756.72112760292,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",2154.30970223865,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-14.6424752226236,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5380402.29682562,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",901379.77093177,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",15322078.9168844,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",14420699.1459526,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-45152.1542114981,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.339812820418569,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.153210752432493,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.92988433510823,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.776673582675737,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00414661263627847,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.671595586332232,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.352780056353172,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.39019756534036,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.03741750898719,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0113969110463658,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0352755144887102,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.249333955233632,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.385945047655062,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.635279002888694,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00927185031505495,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.696615702440889,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.881200069185894,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.881200069185894,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00754947183447688,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0516182238897308,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0470878387003701,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.061548151677275,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0144603129769049,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00196892620644024,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.46784418409658,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.95631757299619,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.87296959653766,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.91665202354147,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.141076292615274,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.373662618503631,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.262867301526898,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.482517007162361,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.219649705635463,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.037057426026283,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2553.9091227911,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1666.09920927592,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4810.38659633786,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3144.28738706194,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-424.423252353063,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",7542789.86646763,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",3816392.99732047,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",12713412.1736607,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",8897019.17634023,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1382325.00958998,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.176115699906237,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.110208781784035,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.235934571116379,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.125725789332344,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0206164632489984,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.413977673769917,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.305506523349225,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.517581646624355,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.21207512327513,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.034055520095881,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.274290189661502,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.189510288772582,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.381336487077965,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.191826198305383,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0295227940247727,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.870186761654234,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.845214261914716,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.881580101604112,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.036365839689396,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00495159785946649,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0464718939356557,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0415632490828733,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0529453174535173,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.011382068370644,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00139776963195023,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.03150328466574,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.45494311669143,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.59594020227903,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.1409970855876,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.180519495581183,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.46465533942036,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.37614081945679,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.620942788671166,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.244801969214376,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0187568798664166,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2235.32472672806,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1342.35360181985,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",4786.80015835305,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",3444.4465565332,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-452.496904115426,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",5590085.37961961,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3371733.97978632,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9161435.23054579,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5789701.25075947,NA
