"","uni","metric","metrix","stage","col","ASnormalized.t10_ahya2.002r","pval"
"1022","Fo.22.2","Fo","14","22","3",2215.82365149644,9.02189640436336e-88
"1023","Quant.23.2","Quant","1","23","3",0.198578076992397,5.74071003427617e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.61649725343279,1.95003364764842e-51
"1025","Connect.23.2","Connect","3","23","3",0.257404002516038,3.34759182397858e-14
"1026","Tau1.23.2","Tau1","4","23","3",1726.38291814066,1.80757569179937e-17
"1027","Tau2.23.2","Tau2","5","23","3",1612051.23737728,3.88027399144479e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.422169195981818,7.53257200407411e-109
"1029","qP.23.2","qP","7","23","3",1,1.14814200685523e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.186891737069267,1.95003364764842e-51
"1031","qm.23.2","qm","9","23","3",0.443650533963172,5.74071003427617e-80
"1032","nTau1.23.2","nTau1","10","23","3",2.38357486141074,1.80757569179937e-17
"1033","nTau2.23.2","nTau2","11","23","3",1.57538065654264,3.88027399144479e-12
"1034","nCon.23.2","nCon","12","23","3",0.745668886581782,3.34759182397858e-14
"1035","Fm.23.2","Fm","13","23","3",2137.64036170888,7.53257200407411e-109
"1036","Fo.23.2","Fo","14","23","3",1713.1518493794,1.14814200685523e-79
"1037","Quant.24.2","Quant","1","24","3",0.202012627078603,1.26417664467898e-78
"1038","Sigma.24.2","Sigma","2","24","3",4.88997161304264,1.04372044663469e-50
"1039","Connect.24.2","Connect","3","24","3",0.259528864988011,8.00083006703741e-14
"1040","Tau1.24.2","Tau1","4","24","3",1568.43625104196,8.72990431183905e-17
"1041","Tau2.24.2","Tau2","5","24","3",1549425.66081883,1.17072388485468e-11
"1042","NPQ.24.2","NPQ","6","24","3",0.380623114489592,1.66697605343144e-108
"1043","qP.24.2","qP","7","24","3",0.966848504834774,2.52835328935797e-78
"1044","ABQ.24.2","ABQ","8","24","3",-0.257201419909406,1.04372044663469e-50
"1045","qm.24.2","qm","9","24","3",0.43402807142613,1.26417664467898e-78
"1046","nTau1.24.2","nTau1","10","24","3",2.16550174380509,8.72990431183905e-17
"1047","nTau2.24.2","nTau2","11","24","3",1.51417967258662,1.17072388485468e-11
"1048","nCon.24.2","nCon","12","24","3",0.751824361314608,8.00083006703741e-14
"1049","Fm.24.2","Fm","13","24","3",2201.96680948204,1.66697605343144e-108
"1050","Fo.24.2","Fo","14","24","3",1757.14170955868,2.52835328935797e-78
"1051","Quant.25.2","Quant","1","25","3",0.209766171608952,1.75076187641242e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.91065885337651,1.20723145402321e-49
"1053","Connect.25.2","Connect","3","25","3",0.246996364517833,4.69169811995206e-12
"1054","Tau1.25.2","Tau1","4","25","3",1563.83138964246,2.79839093220561e-19
"1055","Tau2.25.2","Tau2","5","25","3",1453638.79924677,5.74321178302125e-14
"1056","NPQ.25.2","NPQ","6","25","3",0.367839208175535,1.65496052342412e-106
"1057","qP.25.2","qP","7","25","3",0.967459132493158,3.50152375282484e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.262520065901621,1.20723145402321e-49
"1059","qm.25.2","qm","9","25","3",0.412305228579195,1.75076187641242e-76
"1060","nTau1.25.2","nTau1","10","25","3",2.15914392378916,2.79839093220561e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.42057174910829,5.74321178302125e-14
"1062","nCon.25.2","nCon","12","25","3",0.715519192862142,4.69169811995206e-12
"1063","Fm.25.2","Fm","13","25","3",2222.54652179825,1.65496052342412e-106
"1064","Fo.25.2","Fo","14","25","3",1756.33144669784,3.50152375282484e-76
"1065","Quant.26.2","Quant","1","26","3",0.210306820453625,7.94832911941288e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.95045800728679,5.05183186110506e-49
"1067","Connect.26.2","Connect","3","26","3",0.215849672893526,1.24156088982835e-09
"1068","Tau1.26.2","Tau1","4","26","3",1619.46905713316,2.48923152177381e-18
"1069","Tau2.26.2","Tau2","5","26","3",1466394.21774685,1.68129731747828e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.358366365909669,5.07359579772324e-106
"1071","qP.26.2","qP","7","26","3",0.95914060897471,1.58966582388258e-75
"1072","ABQ.26.2","ABQ","8","26","3",-0.272752344689036,5.05183186110506e-49
"1073","qm.26.2","qm","9","26","3",0.410790511040367,7.94832911941288e-76
"1074","nTau1.26.2","nTau1","10","26","3",2.23596149663747,2.48923152177381e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.43303701020249,1.68129731747828e-12
"1076","nCon.26.2","nCon","12","26","3",0.625290918875781,1.24156088982835e-09
"1077","Fm.26.2","Fm","13","26","3",2238.04589896035,5.07359579772324e-106
"1078","Fo.26.2","Fo","14","26","3",1767.36958192072,1.58966582388258e-75
"1079","Quant.27.2","Quant","1","27","3",0.219176500163578,1.08548089125604e-73
"1080","Sigma.27.2","Sigma","2","27","3",4.8727623107524,1.6115836778009e-47
"1081","Connect.27.2","Connect","3","27","3",0.176594971635435,9.85782108245149e-07
"1082","Tau1.27.2","Tau1","4","27","3",1572.59337351652,1.96055614467593e-17
"1083","Tau2.27.2","Tau2","5","27","3",1363896.5546091,1.97501941341353e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.344960751491321,3.21901693237932e-104
"1085","qP.27.2","qP","7","27","3",0.960973949446211,2.17096178251208e-73
"1086","ABQ.27.2","ABQ","8","27","3",-0.252776944475392,1.6115836778009e-47
"1087","qm.27.2","qm","9","27","3",0.385940630100393,1.08548089125604e-73
"1088","nTau1.27.2","nTau1","10","27","3",2.17124138158884,1.96055614467593e-17
"1089","nTau2.27.2","nTau2","11","27","3",1.33287094097088,1.97501941341353e-12
"1090","nCon.27.2","nCon","12","27","3",0.511574701978969,9.85782108245149e-07
"1091","Fm.27.2","Fm","13","27","3",2260.35315241645,3.21901693237932e-104
"1092","Fo.27.2","Fo","14","27","3",1764.9368593361,2.17096178251208e-73
"1093","Quant.1.3","Quant","1","1","4",0.353208590426333,1.00123317394103e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.53497870024438,1.18594914149997e-60
"1095","Connect.1.3","Connect","3","1","4",0.392142684439585,4.96333579339266e-32
"1096","Tau1.1.3","Tau1","4","1","4",592.756429103692,1.10195896411783e-25
"1097","Tau2.1.3","Tau2","5","1","4",1030781.82516578,2.70036408717556e-24
"1098","NPQ.1.3","NPQ","6","1","4",0.850882619728987,7.71968575823708e-102
"1099","qP.1.3","qP","7","1","4",1.43921063254479,2.00246634788206e-73
"1100","ABQ.1.3","ABQ","8","1","4",0,1.18594914149997e-60
"1101","qm.1.3","qm","9","1","4",0,1.00123317394103e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,1.10195896411783e-25
"1103","nTau2.1.3","nTau2","11","1","4",1,2.70036408717556e-24
"1104","nCon.1.3","nCon","12","1","4",1,4.96333579339266e-32
"1105","Fm.1.3","Fm","13","1","4",1446.12448036202,7.71968575823708e-102
"1106","Fo.1.3","Fo","14","1","4",935.340891072334,2.00246634788206e-73
"1107","Quant.3.3","Quant","1","3","4",0.0304111860287822,2.00169202051421e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.53149279589811,1.83939957144346e-24
"1109","Connect.3.3","Connect","3","3","4",0.417377689959774,6.28509177406298e-07
"1110","Tau1.3.3","Tau1","4","3","4",2643.83589240449,2.46051870774729e-06
"1111","Tau2.3.3","Tau2","5","3","4",9495865.27484785,2.68002354417188e-05
"1112","NPQ.3.3","NPQ","6","3","4",0.0959798025547666,3.04055990230289e-106
"1113","qP.3.3","qP","7","3","4",0.255127580272226,4.00338404102842e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.283873253402319,1.83939957144346e-24
"1115","qm.3.3","qm","9","3","4",0.913900208395059,2.00169202051421e-91
"1116","nTau1.3.3","nTau1","10","3","4",4.46023992755715,2.46051870774729e-06
"1117","nTau2.3.3","nTau2","11","3","4",9.21229405002421,2.68002354417188e-05
"1118","nCon.3.3","nCon","12","3","4",1.06435159068759,6.28509177406298e-07
"1119","Fm.3.3","Fm","13","3","4",2442.2043731348,3.04055990230289e-106
"1120","Fo.3.3","Fo","14","3","4",2367.93404162309,4.00338404102842e-91
"1121","Quant.4.3","Quant","1","4","4",0.0396070271146693,2.2592996480201e-96
"1122","Sigma.4.3","Sigma","2","4","4",2.81825211258703,1.23710967571189e-29
"1123","Connect.4.3","Connect","3","4","4",0.504346624930303,2.68687705819825e-11
"1124","Tau1.4.3","Tau1","4","4","4",2944.031228125,2.47410421721187e-05
"1125","Tau2.4.3","Tau2","5","4","4",5280536.64679883,1.32594520489136e-07
"1126","NPQ.4.3","NPQ","6","4","4",0.119465102102922,1.10467632051393e-109
"1127","qP.4.3","qP","7","4","4",0.314360075749408,4.5185992960401e-96
"1128","ABQ.4.3","ABQ","8","4","4",0.202752731609898,1.23710967571189e-29
"1129","qm.4.3","qm","9","4","4",0.887865051450582,2.2592996480201e-96
"1130","nTau1.4.3","nTau1","10","4","4",4.96667953914338,2.47410421721187e-05
"1131","nTau2.4.3","nTau2","11","4","4",5.12284609398264,1.32594520489136e-07
"1132","nCon.4.3","nCon","12","4","4",1.28613039320386,2.68687705819825e-11
"1133","Fm.4.3","Fm","13","4","4",2390.96927777261,1.10467632051393e-109
"1134","Fo.4.3","Fo","14","4","4",2296.27009275753,4.5185992960401e-96
"1135","Quant.5.3","Quant","1","5","4",0.0390907876794872,1.60783653039547e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.95089768843029,1.26818695211768e-26
"1137","Connect.5.3","Connect","3","5","4",0.440367199504213,4.51175423778998e-07
"1138","Tau1.5.3","Tau1","4","5","4",2302.01826434417,5.56797364395512e-08
"1139","Tau2.5.3","Tau2","5","5","4",5777427.0666662,1.34617320099585e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.144089102114182,2.06519110687962e-108
"1141","qP.5.3","qP","7","5","4",0.354210796589805,3.21567306079091e-94
"1142","ABQ.5.3","ABQ","8","5","4",0.165229004569027,1.26818695211768e-26
"1143","qm.5.3","qm","9","5","4",0.889326622457558,1.60783653039547e-94
"1144","nTau1.5.3","nTau1","10","5","4",3.88358211116336,5.56797364395512e-08
"1145","nTau2.5.3","nTau2","11","5","4",5.60489807407789,1.34617320099585e-07
"1146","nCon.5.3","nCon","12","5","4",1.12297695960731,4.51175423778998e-07
"1147","Fm.5.3","Fm","13","5","4",2339.50892611469,2.06519110687962e-108
"1148","Fo.5.3","Fo","14","5","4",2248.05567940967,3.21567306079091e-94
"1149","Quant.6.3","Quant","1","6","4",0.0376435994570884,5.63957820665022e-95
"1150","Sigma.6.3","Sigma","2","6","4",2.59165848104649,8.33435663486782e-28
"1151","Connect.6.3","Connect","3","6","4",0.580375576153119,3.67085438180164e-13
"1152","Tau1.6.3","Tau1","4","6","4",1842.44665329714,3.93323157014446e-08
"1153","Tau2.6.3","Tau2","5","6","4",8798959.18661893,8.48151356537309e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.178309458522429,1.20652061046074e-106
"1155","qP.6.3","qP","7","6","4",0.405456105346922,1.12791564132884e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.266853155050886,8.33435663486782e-28
"1157","qm.6.3","qm","9","6","4",0.893423884703225,5.63957820665022e-95
"1158","nTau1.6.3","nTau1","10","6","4",3.10826937142311,3.93323157014446e-08
"1159","nTau2.6.3","nTau2","11","6","4",8.53619938943312,8.48151356537309e-05
"1160","nCon.6.3","nCon","12","6","4",1.48001122852142,3.67085438180164e-13
"1161","Fm.6.3","Fm","13","6","4",2271.56512010272,1.20652061046074e-106
"1162","Fo.6.3","Fo","14","6","4",2186.05523258088,1.12791564132884e-94
"1163","Quant.7.3","Quant","1","7","4",0.0400033894013724,6.8618405035602e-96
"1164","Sigma.7.3","Sigma","2","7","4",2.90772138083571,8.88188600485246e-30
"1165","Connect.7.3","Connect","3","7","4",0.387411604023691,1.31570312881508e-07
"1166","Tau1.7.3","Tau1","4","7","4",1385.63978195578,2.52794297598526e-07
"1167","Tau2.7.3","Tau2","5","7","4",10107389.9138569,0.000517990829522174
"1168","NPQ.7.3","NPQ","6","7","4",0.20548005109929,1.18165590478641e-111
"1169","qP.7.3","qP","7","7","4",0.450511647403361,1.37236810071204e-95
"1170","ABQ.7.3","ABQ","8","7","4",0.177443026563443,8.88188600485246e-30
"1171","qm.7.3","qm","9","7","4",0.886742875214085,6.8618405035602e-96
"1172","nTau1.7.3","nTau1","10","7","4",2.33762084040321,2.52794297598526e-07
"1173","nTau2.7.3","nTau2","11","7","4",9.80555697344708,0.000517990829522174
"1174","nCon.7.3","nCon","12","7","4",0.98793530874443,1.31570312881508e-07
"1175","Fm.7.3","Fm","13","7","4",2220.36579056272,1.18165590478641e-111
"1176","Fo.7.3","Fo","14","7","4",2131.54363322936,1.37236810071204e-95
"1177","Quant.8.3","Quant","1","8","4",0.0436070690111198,7.37295693929415e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.95917990575276,8.0173824589023e-26
"1179","Connect.8.3","Connect","3","8","4",0.15017057008347,0.0845462361044034
"1180","Tau1.8.3","Tau1","4","8","4",1402.10396123945,2.63752437737041e-09
"1181","Tau2.8.3","Tau2","5","8","4",6282190.52928076,3.14542239420975e-07
"1182","NPQ.8.3","NPQ","6","8","4",0.240376822396283,9.99324231347401e-112
"1183","qP.8.3","qP","7","8","4",0.506505206103338,1.47459138785883e-86
"1184","ABQ.8.3","ABQ","8","8","4",-0.120001064074035,8.0173824589023e-26
"1185","qm.8.3","qm","9","8","4",0.876540179958577,7.37295693929415e-87
"1186","nTau1.8.3","nTau1","10","8","4",2.36539646370361,2.63752437737041e-09
"1187","nTau2.8.3","nTau2","11","8","4",6.09458798739527,3.14542239420975e-07
"1188","nCon.8.3","nCon","12","8","4",0.382948799103776,0.0845462361044034
"1189","Fm.8.3","Fm","13","8","4",2157.89800191182,9.99324231347401e-112
"1190","Fo.8.3","Fo","14","8","4",2063.79839482349,1.47459138785883e-86
"1191","Quant.9.3","Quant","1","9","4",0.0533628090788065,2.32815300815128e-89
"1192","Sigma.9.3","Sigma","2","9","4",3.84193762805898,1.52704178646385e-27
"1193","Connect.9.3","Connect","3","9","4",0.149976159201456,0.087232266516948
"1194","Tau1.9.3","Tau1","4","9","4",1572.938585823,1.55045290886021e-11
"1195","Tau2.9.3","Tau2","5","9","4",14455821.9851571,0.0173288077060302
"1196","NPQ.9.3","NPQ","6","9","4",0.253601417263838,9.97286693778895e-111
"1197","qP.9.3","qP","7","9","4",0.541716596585007,4.65630601630255e-89
"1198","ABQ.9.3","ABQ","8","9","4",-0.0868347319301748,1.52704178646385e-27
"1199","qm.9.3","qm","9","9","4",0.848919843613101,2.32815300815128e-89
"1200","nTau1.9.3","nTau1","10","9","4",2.65360021181288,1.55045290886021e-11
"1201","nTau2.9.3","nTau2","11","9","4",14.0241335578769,0.0173288077060302
"1202","nCon.9.3","nCon","12","9","4",0.38245303343039,0.087232266516948
"1203","Fm.9.3","Fm","13","9","4",2135.13372736028,9.97286693778895e-111
"1204","Fo.9.3","Fo","14","9","4",2021.19699390943,4.65630601630255e-89
"1205","Quant.10.3","Quant","1","10","4",0.0956346725594142,1.11269588715972e-82
"1206","Sigma.10.3","Sigma","2","10","4",4.10365930691386,1.36568457789175e-36
"1207","Connect.10.3","Connect","3","10","4",0.282173606377596,1.19547140026526e-07
"1208","Tau1.10.3","Tau1","4","10","4",1231.63063357721,1.70169870037629e-15
"1209","Tau2.10.3","Tau2","5","10","4",4203058.77457489,3.08879103018147e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.298632548824767,1.72431122806888e-107
"1211","qP.10.3","qP","7","10","4",0.671658071923677,2.22539177431944e-82
"1212","ABQ.10.3","ABQ","8","10","4",-0.160872428065878,1.36568457789175e-36
"1213","qm.10.3","qm","9","10","4",0.729240241739364,1.11269588715972e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.07780223563253,1.70169870037629e-15
"1215","nTau2.10.3","nTau2","11","10","4",4.07754451229182,3.08879103018147e-08
"1216","nCon.10.3","nCon","12","10","4",0.719568712038714,1.19547140026526e-07
"1217","Fm.10.3","Fm","13","10","4",2061.09624241972,1.72431122806888e-107
"1218","Fo.10.3","Fo","14","10","4",1863.98397816247,2.22539177431944e-82
"1219","Quant.11.3","Quant","1","11","4",0.0999569851367711,1.40658967363529e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.90579018755322,2.56636276355649e-42
"1221","Connect.11.3","Connect","3","11","4",0.375971400687411,4.67359692278768e-16
"1222","Tau1.11.3","Tau1","4","11","4",1268.46524105701,4.04970322112735e-16
"1223","Tau2.11.3","Tau2","5","11","4",4088424.65332248,1.70914211180803e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.29649960215219,1.13546183472204e-110
"1225","qP.11.3","qP","7","11","4",0.676498908852894,2.81317934727057e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.104897799605751,2.56636276355649e-42
"1227","qm.11.3","qm","9","11","4",0.717002961292306,1.40658967363529e-86
"1228","nTau1.11.3","nTau1","10","11","4",2.13994345531614,4.04970322112735e-16
"1229","nTau2.11.3","nTau2","11","11","4",3.96633366393022,1.70914211180803e-07
"1230","nCon.11.3","nCon","12","11","4",0.958761735475737,4.67359692278768e-16
"1231","Fm.11.3","Fm","13","11","4",2064.48707136007,1.13546183472204e-110
"1232","Fo.11.3","Fo","14","11","4",1858.12716785307,2.81317934727057e-86
"1233","Quant.12.3","Quant","1","12","4",0.112238276673292,2.24887679504428e-87
"1234","Sigma.12.3","Sigma","2","12","4",4.2122278516459,3.44161232369644e-44
"1235","Connect.12.3","Connect","3","12","4",0.216799489932686,3.32504587365512e-08
"1236","Tau1.12.3","Tau1","4","12","4",1315.46543709649,4.29850329704364e-17
"1237","Tau2.12.3","Tau2","5","12","4",3904613.9304483,7.61702002179206e-08
"1238","NPQ.12.3","NPQ","6","12","4",0.280007618515631,5.23172585493282e-113
"1239","qP.12.3","qP","7","12","4",0.677937570940833,4.49775359008855e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.191585072734583,3.44161232369644e-44
"1241","qm.12.3","qm","9","12","4",0.682232313382251,2.24887679504428e-87
"1242","nTau1.12.3","nTau1","10","12","4",2.21923436424908,4.29850329704364e-17
"1243","nTau2.12.3","nTau2","11","12","4",3.78801200711927,7.61702002179206e-08
"1244","nCon.12.3","nCon","12","12","4",0.552858687756768,3.32504587365512e-08
"1245","Fm.12.3","Fm","13","12","4",2091.0865122589,5.23172585493282e-113
"1246","Fo.12.3","Fo","14","12","4",1856.38656574819,4.49775359008855e-87
"1247","Quant.13.3","Quant","1","13","4",0.117812355258394,5.16552981502614e-87
"1248","Sigma.13.3","Sigma","2","13","4",3.97356538076319,2.94164367672532e-45
"1249","Connect.13.3","Connect","3","13","4",0.276380687048864,3.16918968621184e-12
"1250","Tau1.13.3","Tau1","4","13","4",1397.1008948803,2.02168700437398e-17
"1251","Tau2.13.3","Tau2","5","13","4",4153858.03927663,1.02497702005755e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.270802654596808,1.00425489745548e-111
"1253","qP.13.3","qP","7","13","4",0.676527270445652,1.03310596300523e-86
"1254","ABQ.13.3","ABQ","8","13","4",-0.124070529898381,2.94164367672532e-45
"1255","qm.13.3","qm","9","13","4",0.666451047761351,5.16552981502614e-87
"1256","nTau1.13.3","nTau1","10","13","4",2.35695612275831,2.02168700437398e-17
"1257","nTau2.13.3","nTau2","11","13","4",4.02981303886353,1.02497702005755e-06
"1258","nCon.13.3","nCon","12","13","4",0.704796233656231,3.16918968621184e-12
"1259","Fm.13.3","Fm","13","13","4",2106.23314090879,1.00425489745548e-111
"1260","Fo.13.3","Fo","14","13","4",1858.09285385504,1.03310596300523e-86
"1261","Quant.14.3","Quant","1","14","4",0.120441019451316,3.1599272724041e-84
"1262","Sigma.14.3","Sigma","2","14","4",4.09320879636722,1.05279008826201e-43
"1263","Connect.14.3","Connect","3","14","4",0.359609322275916,4.44529154209729e-16
"1264","Tau1.14.3","Tau1","4","14","4",1274.67108441315,1.09579160884112e-16
"1265","Tau2.14.3","Tau2","5","14","4",2844973.69479304,4.86008801692145e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.270606494861165,2.61851298999372e-109
"1267","qP.14.3","qP","7","14","4",0.680867036491277,6.31985454480821e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.157916113068588,1.05279008826201e-43
"1269","qm.14.3","qm","9","14","4",0.659008804667123,3.1599272724041e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.15041292144326,1.09579160884112e-16
"1271","nTau2.14.3","nTau2","11","14","4",2.76001538379421,4.86008801692145e-10
"1272","nCon.14.3","nCon","12","14","4",0.917036926979363,4.44529154209729e-16
