"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya1.002r","pval"
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.664556048784784,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.444913323832137,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.648544797832839,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.600595003850899,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0910780201197325,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0517009529374167,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.191366780419285,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.338111849892901,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.152769484627002,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0371799915227665,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.258867647712327,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.226412616896141,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.223492271175965,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.117551640925206,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.147280362576017,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.411065268954754,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.106578754879751,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0153126394670856,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.047731523832643,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.190675803520002,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.366846265175211,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.280463730625885,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-5.01505630727947,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-9.4861739069147,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.61880234436297,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.58228007643951,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.1003292420955,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-11.9604892193156,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.546797903511471,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.399609223588872,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.23212649916955,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.404447790105605,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.512925029659691,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.15467462933484,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.742845648570318,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.767315690479064,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.559534069779515,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.658380634515578,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.132159229583763,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.235959782315768,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.852491679306263,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.866528131612813,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.970278995203601,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.80602811140712,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.665108444097144,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.696975726771025,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.54037346268594,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.61794414249074,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.568208551395886,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.609296539152804,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.830028358055835,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.84620235308469,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.880652815079989,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.892009537610434,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.872162122258019,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.684177704847376,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.616327409316479,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.642434205634763,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.728002065311052,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.46300305817561,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.276278758524864,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.411819109717267,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.00124343004113,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.79702542533539,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.12767874039594,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.20060901596183,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-4.66124261649467,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.60099072881887,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.214836940178992,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.132174010047135,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.138762719213657,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.70031359427896,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.29154576033142,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.862379253492818,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.291067589153611,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.399622894269613,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.886299045198437,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.533028171845366,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.239306614404187,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.501812953830456,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.02402257956444,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.644958493098851,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.66076006166286,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.1624461632599,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.347719484242071,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0953151581915005,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.796133281548708,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.598571697267002,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.502104227301459,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.495504064328153,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.644217668020723,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.460099784826301,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.222288312920181,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.249926446519135,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.44226118162343,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.47463607353048,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.745171230900457,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.64829992494677,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.8148045595075,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.67923493927272,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.240310584253214,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.256752282380553,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.113708900052524,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.344948055475806,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.937361371345801,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.868511882132439,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.285428092608669,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0843639267059817,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.561996967487202,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.50648708948772,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.29477661399695,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0701775316677292,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.541561848350918,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.486778188771684,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.18591992118686,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.10823721714364,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.440473008201358,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.389281819862858,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.58950981682942,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.24289879555717,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.576993634726621,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.420652164964383,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.51067608311584,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.73283269598251,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.73237042481036,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.12583279574885,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.960629066697874,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.68526976979464,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",3.36697708219416,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",4.39667012774452,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.7175561003351,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.98276198037132,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.13372760124263,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.243122124621982,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.74149223055255,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.38514083080031,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-1.10242328268627,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-2.0170289412161,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.20725389743439,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.73243893270707,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.88146714673482,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.26492696039411,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.185055043839164,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.251855957928419,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0340476925963754,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0251988855984891,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.498122309684921,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.593255996908614,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.133444097351753,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.204475552873661,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0271266388353556,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0365358460185462,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.466338098466409,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.56749665841719,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.185297608263234,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.196155773506164,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.384157559941963,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.500893894714636,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.291131457424885,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.302959135652976,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.329169702500872,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.456329289256747,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.480432225826892,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.578919166118387,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.485148628883943,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.58274154893523,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.901437798137328,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.730224764079295,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.89718363553574,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.431442856718325,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.73710642439368,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0431622114887045,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-4.76851097618391,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.618881384299924,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-1.10752162384835,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-4.52983123109073,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.313974821824332,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0802695953886365,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.234133562290022,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.177580071812121,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.574679224254385,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.116382404136581,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.716526024516527,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.29104138357754,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0900798067805254,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.537578896045126,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.547419632686703,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.197109092269257,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.151914320174522,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.31316366636064,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.4811420956727,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.255590212349501,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.556140868881932,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.434708388254444,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.144545881606001,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.403743558344426,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-5.35346050973964,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.89996734632152,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.74032006808908,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.2142957242216,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.543560970926637,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.56868858098854,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.651481941089087,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0550514054701144,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.236441152680447,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.191957264406086,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.52455297298418,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.92176964038826,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-15.0020790351706,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.523100143016414,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.532353568553257,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.520452134760198,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.855281250716671,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.25128565625193,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.690538108383256,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.904818608902704,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.904021130273175,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.743070110844102,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.688761644903956,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.41525523513932,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-1.67694222579588,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.24277995752494,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-5.09243228770023,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.211374652122286,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-1.27589233304761,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.878768330722724,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.850294703497947,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.625007008398796,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.676222940451369,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.303632501514058,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.50487457934437,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.16276288891483,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-3.651588920078,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.13657837132871,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.857014701828114,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.15076231607245,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.25565615396239,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.254291917646126,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.56558698172134,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",3.91683994613943,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.21229558903771,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.75845628484545,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.189933275941853,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0047193079881712,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.521383663287883,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.228640385357178,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.409164304003973,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.5191142151621,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.929392209346242,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.722692544051102,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.895809823518943,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.433945822372338,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-2.92743425875961,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.475618703210496,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-7.01687989932215,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.62427920978707,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-1.04125120145336,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-4.43289393247718,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",-0.321585526208573,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0028041115335071,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.304358119260214,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.176254298380651,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",0.245454895887597,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.473630826802806,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",0.109967327082384,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.302401976597038,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.179561921569409,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.690890573077276,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.808848851147548,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.265138379675853,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.415138278703517,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.238526414884916,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.593740726397374,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.217658082483928,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.579028626614104,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.925720760977148,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0362135728073516,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.461908707739352,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-3.48403543980448,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-2.05581923733837,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-1.2438509839666,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.57599297787113,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.318511354702492,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.499591157543473,NA
