"","uni","metric","metrix","stage","col","ASnormalized.t10_icra3.002r","pval"
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.02777854486206,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.65023594877078,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.44352474419815,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.143326760020956,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.107302508060789,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.176128930001328,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.207530431454896,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.578200226442458,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.455104895999885,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.279408915449883,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0561551375153358,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.380357988309074,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.272693814997574,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.255965678754299,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0905153945416732,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.425265647782509,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.314098799024848,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.915591266537617,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.766180351498725,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.306965178956989,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.20502544540157,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.07595161778276,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.067276502441,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.142291714629031,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.0518417255261368,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.28791229966326,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.48949424230699,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.10948004813305,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.0969753501042,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.236338962984417,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.516171558956401,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.41500962514566,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.70557882469203,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",12.2928244375806,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",14.8488389876647,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-2.7907329437899,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-5.444816537115,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",13.7490023150825,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",16.6346077361642,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-3.27953727106653,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-6.27585746206505,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.3356762486429,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.57070014439149,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.27372207498162,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.46536872461695,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.169618573846475,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.297737760702077,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.000384058594558265,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.02689087928687,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.509080557987536,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.604536774562387,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.160828882856292,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.290304227288287,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0101970008524412,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0165903978437607,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.503884114449113,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.600350746985061,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.203803348583845,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.171882089440205,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.408802477330821,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.523757139812882,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.423422598379765,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.385677694540408,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.300945694441362,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.436872434102435,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.508891943717664,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.604384835158192,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.495514499285856,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.593608551168647,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.840202681621564,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.817814263281814,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.679655684643823,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.574293029211576,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.814765432679145,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.80215868432437,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.42247370193766,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.309499780154537,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.00469143416743,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.66404327124097,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.159184454411041,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.238076569014112,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.61411758296611,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.32110017146972,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.758339160500261,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.33666465035585,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.0167347381720921,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0859319683277973,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.16998634726101,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.79008934664057,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.421764150505058,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.382410405954423,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.802829862675144,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.15549390685371,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.564877767968435,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.535264091848857,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.356628708693076,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.622008252687601,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.11781060314717,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.72770714361002,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.91913898818395,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.49017199712506,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.339826039830753,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0630653745961339,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.112234660184995,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0385756241450983,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.143987833541212,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.22753162090453,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0404040800906117,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.141384430153393,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.684759968266326,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.573184776750119,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.296646366117402,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.170098225166946,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.575954434530993,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.728914648285703,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.187099537180159,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.108482487449346,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.086369375995893,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.175536522879067,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.11043401735969,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.218211387653006,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.230367298285408,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.305480752625541,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0645822169239322,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0262082913002817,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.175782536622296,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.256223272396436,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.00176054194129434,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0989901973608535,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.215408052428307,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.333374074430686,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.346856529336365,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.477580780057184,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.263192960411487,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.302428988634221,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.366011500259897,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.334292517814379,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0791745609318407,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.220230171332861,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.142114203436559,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.289376363835797,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.498106370436406,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.472996206400038,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.145677188875168,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0340112638568147,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.320859264222005,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.437438571591852,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.0911484430827883,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.045677828724237,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.547046169276611,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.749255848438661,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.229818588481451,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.018711535579536,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.702198953725876,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.924688179411902,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.35315671643117,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.120877802129717,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.621094234045175,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.832982509565098,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.288682821690496,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0674713071139232,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.205053725670963,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.341511872230756,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.296947562256742,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.417631482273556,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.72268915856456,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.46826602479469,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.01737493099269,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.00219450185457,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.05621369025394,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.922357404392045,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.813110798803287,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.28498989439605,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.458086655891899,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.462164468594364,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.447653671130898,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.483610550730673,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.512956703722637,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.386199116534048,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.182675242162968,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.188825482447294,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.166940001767039,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.221170900915372,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.265431367368879,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0742529891663059,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.019252127437778,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0470995872611004,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.101252439024258,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.132655045570369,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0269799903802243,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0398747960742935,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0944382290911989,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.141242717567917,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.118228417893975,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.111260908934933,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0568294976465668,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.188639474207809,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.92534797378641,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-5.95419902204793,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.96627628128493,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.07833512981001,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.93033630672244,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.00917567369463,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.12154809775332,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.63805290426068,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.194721611062981,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.375001493053187,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.610106808479143,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.829145011000865,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.569259246444193,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.667423923552469,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.42965735252758,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.557341525594779,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.14036660175812,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.295501558861272,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.69492559947924,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.764451247502794,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.999441225045802,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.27144430563369,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.465103299090899,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.587004840789858,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.57617704775759,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.9266390090057,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.310813147922507,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.46787700650326,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.732476906943415,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.793444711433975,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.764512517616022,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.818179491266494,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.792443965653416,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.58568054923128,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.557319610433607,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.637126628293491,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.688339229799315,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.44075958669676,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.365602755361749,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.525372698266231,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.13282350937189,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.748315209668011,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.501574122775268,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.69440691071117,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.05651072316652,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.28674296667868,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0684518642440103,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.124170079311409,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.247776637996513,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.349780736254685,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.531179005622843,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.145558821467721,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.295968880604904,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.263305144036349,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.433081879365935,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.072166992079019,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.141130778665248,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.541144809477926,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.748260671911057,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.30796949773886,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.0355376912845,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.522897159716784,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.134390915869413,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.151300066226779,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.687662421810027,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.511923940779629,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.442422726919301,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.455655640567049,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.587151215688586,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.414776786732709,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.25070097867257,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.290791600667883,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.785175118254787,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.742807774163711,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.321803116691603,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.873688131472096,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.39900374994802,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.27064704619293,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.142398326136597,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.115285925522469,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.154130229270253,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.19904101463632,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.535209537882934,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.453069426238547,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.259566692827414,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0495822579601274,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.343847853029301,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.271946389445955,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.241566892065378,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0750974142120687,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.376516553065751,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.302867177811681,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.814947869053745,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.717840590265991,NA
