"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo9.002r","pval"
"992","nCon.20.2","nCon","12","20","3",0.775628856746694,0.000495204564324219
"993","Fm.20.2","Fm","13","20","3",2187.57335226086,3.26112116010374e-112
"994","Fo.20.2","Fo","14","20","3",2085.93327965011,1.43440390423069e-90
"995","Quant.21.2","Quant","1","21","3",0.0432025762892209,6.6082029057939e-89
"996","Sigma.21.2","Sigma","2","21","3",2.84001624428755,2.52607882347278e-28
"997","Connect.21.2","Connect","3","21","3",0.595555927301365,2.68580539204545e-17
"998","Tau1.21.2","Tau1","4","21","3",1274.85518118655,5.77654384170594e-10
"999","Tau2.21.2","Tau2","5","21","3",13120709.1080405,0.00136138906670268
"1000","NPQ.21.2","NPQ","6","21","3",0.384378667522409,3.0656738310733e-108
"1001","qP.21.2","qP","7","21","3",0.663088358685562,1.32164058115878e-88
"1002","ABQ.21.2","ABQ","8","21","3",0.275655821199612,2.52607882347278e-28
"1003","qm.21.2","qm","9","21","3",0.882118769384236,6.6082029057939e-89
"1004","nTau1.21.2","nTau1","10","21","3",1.92717134397199,5.77654384170594e-10
"1005","nTau2.21.2","nTau2","11","21","3",14.7515036750846,0.00136138906670268
"1006","nCon.21.2","nCon","12","21","3",1.83157759049167,2.68580539204545e-17
"1007","Fm.21.2","Fm","13","21","3",2122.46275227669,3.0656738310733e-108
"1008","Fo.21.2","Fo","14","21","3",2030.76689330042,1.32164058115878e-88
"1009","Quant.22.2","Quant","1","22","3",0.0491203060207472,5.08452045370026e-91
"1010","Sigma.22.2","Sigma","2","22","3",3.17951978007991,1.22917428928816e-28
"1011","Connect.22.2","Connect","3","22","3",0.363652254403488,3.45492873963581e-06
"1012","Tau1.22.2","Tau1","4","22","3",1735.61829805661,9.12790695532788e-11
"1013","Tau2.22.2","Tau2","5","22","3",30730028.8267982,0.128576200135266
"1014","NPQ.22.2","NPQ","6","22","3",0.409180983247323,2.58762089437995e-109
"1015","qP.22.2","qP","7","22","3",0.698219479206238,1.01690409074005e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.189065679214336,1.22917428928816e-28
"1017","qm.22.2","qm","9","22","3",0.865971832716992,5.08452045370026e-91
"1018","nTau1.22.2","nTau1","10","22","3",2.62369710493311,9.12790695532788e-11
"1019","nTau2.22.2","nTau2","11","22","3",34.5495147740279,0.128576200135266
"1020","nCon.22.2","nCon","12","22","3",1.11837913009329,3.45492873963581e-06
"1021","Fm.22.2","Fm","13","22","3",2085.10630770203,2.58762089437995e-109
"1022","Fo.22.2","Fo","14","22","3",1982.68524778192,1.01690409074005e-90
"1023","Quant.23.2","Quant","1","23","3",0.190737703108431,2.07403150758198e-76
"1024","Sigma.23.2","Sigma","2","23","3",4.85952188444058,3.69737859212667e-47
"1025","Connect.23.2","Connect","3","23","3",0.254980638438104,2.70901218209379e-11
"1026","Tau1.23.2","Tau1","4","23","3",1285.33780796377,1.31976234705921e-17
"1027","Tau2.23.2","Tau2","5","23","3",1616555.73997013,1.42893915385871e-13
"1028","NPQ.23.2","NPQ","6","23","3",0.51488337032256,3.14196752013505e-106
"1029","qP.23.2","qP","7","23","3",1,4.14806301516396e-76
"1030","ABQ.23.2","ABQ","8","23","3",-0.239417695524715,3.69737859212667e-47
"1031","qm.23.2","qm","9","23","3",0.479558926839833,2.07403150758198e-76
"1032","nTau1.23.2","nTau1","10","23","3",1.94301770694147,1.31976234705921e-17
"1033","nTau2.23.2","nTau2","11","23","3",1.81748011809324,1.42893915385871e-13
"1034","nCon.23.2","nCon","12","23","3",0.784169549766179,2.70901218209379e-11
"1035","Fm.23.2","Fm","13","23","3",1939.61608822539,3.14196752013505e-106
"1036","Fo.23.2","Fo","14","23","3",1569.65817064512,4.14806301516396e-76
"1037","Quant.24.2","Quant","1","24","3",0.200374579583138,1.93504202535886e-75
"1038","Sigma.24.2","Sigma","2","24","3",4.70966476163358,2.83466120506175e-47
"1039","Connect.24.2","Connect","3","24","3",0.197649150207459,9.29309460784171e-08
"1040","Tau1.24.2","Tau1","4","24","3",1385.89386219758,3.55709706143098e-21
"1041","Tau2.24.2","Tau2","5","24","3",1834967.27908941,5.85408045664162e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.447304106965813,6.82675097495438e-105
"1043","qP.24.2","qP","7","24","3",0.960743526471768,3.87008405071773e-75
"1044","ABQ.24.2","ABQ","8","24","3",-0.201196740001887,2.83466120506175e-47
"1045","qm.24.2","qm","9","24","3",0.453264039920925,1.93504202535886e-75
"1046","nTau1.24.2","nTau1","10","24","3",2.09502614605057,3.55709706143098e-21
"1047","nTau2.24.2","nTau2","11","24","3",2.06303838750297,5.85408045664162e-13
"1048","nCon.24.2","nCon","12","24","3",0.607851819962695,9.29309460784171e-08
"1049","Fm.24.2","Fm","13","24","3",2030.18297448399,6.82675097495438e-105
"1050","Fo.24.2","Fo","14","24","3",1623.38591449491,3.87008405071773e-75
"1051","Quant.25.2","Quant","1","25","3",0.207591485689722,1.64560065253988e-73
"1052","Sigma.25.2","Sigma","2","25","3",4.78916411327093,1.52950580165329e-46
"1053","Connect.25.2","Connect","3","25","3",0.257195682249832,6.55192686020168e-11
"1054","Tau1.25.2","Tau1","4","25","3",1406.20209300832,1.9638471816766e-20
"1055","Tau2.25.2","Tau2","5","25","3",1621988.6696438,1.79236829602673e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.42478243037661,1.72300775752355e-103
"1057","qP.25.2","qP","7","25","3",0.952868680632528,3.29120130507975e-73
"1058","ABQ.25.2","ABQ","8","25","3",-0.221472994651043,1.52950580165329e-46
"1059","qm.25.2","qm","9","25","3",0.433572210262728,1.64560065253988e-73
"1060","nTau1.25.2","nTau1","10","25","3",2.12572566474319,1.9638471816766e-20
"1061","nTau2.25.2","nTau2","11","25","3",1.82358831555327,1.79236829602673e-13
"1062","nCon.25.2","nCon","12","25","3",0.790981713698291,6.55192686020168e-11
"1063","Fm.25.2","Fm","13","25","3",2062.27427726356,1.72300775752355e-103
"1064","Fo.25.2","Fo","14","25","3",1634.16369614672,3.29120130507975e-73
"1065","Quant.26.2","Quant","1","26","3",0.210288457640343,3.29357254611158e-75
"1066","Sigma.26.2","Sigma","2","26","3",4.85756969704861,1.09644091868256e-48
"1067","Connect.26.2","Connect","3","26","3",0.240764071145699,6.05482818107482e-11
"1068","Tau1.26.2","Tau1","4","26","3",1468.51191663517,1.50355459267354e-20
"1069","Tau2.26.2","Tau2","5","26","3",1615412.47226504,1.23682066471818e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.410757841503219,4.47854356579325e-105
"1071","qP.26.2","qP","7","26","3",0.945103041497004,6.58714509222315e-75
"1072","ABQ.26.2","ABQ","8","26","3",-0.238919791480628,1.09644091868256e-48
"1073","qm.26.2","qm","9","26","3",0.426213334941333,3.29357254611158e-75
"1074","nTau1.26.2","nTau1","10","26","3",2.21991809405884,1.50355459267354e-20
"1075","nTau2.26.2","nTau2","11","26","3",1.81619475176018,1.23682066471818e-12
"1076","nCon.26.2","nCon","12","26","3",0.740447801945659,6.05482818107482e-11
"1077","Fm.26.2","Fm","13","26","3",2082.77570424976,4.47854356579325e-105
"1078","Fo.26.2","Fo","14","26","3",1644.7920137923,6.58714509222315e-75
"1079","Quant.27.2","Quant","1","27","3",0.221278948556409,1.21889299928109e-74
"1080","Sigma.27.2","Sigma","2","27","3",5.01363021042506,4.74052801883851e-49
"1081","Connect.27.2","Connect","3","27","3",0.203130609507968,7.45821735950686e-09
"1082","Tau1.27.2","Tau1","4","27","3",1448.33388093291,9.81235735907891e-19
"1083","Tau2.27.2","Tau2","5","27","3",1396721.86847032,2.15218165321937e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.39562736947721,2.43726246051123e-105
"1085","qP.27.2","qP","7","27","3",0.948980734747955,2.43778599856217e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.278722917477602,4.74052801883851e-49
"1087","qm.27.2","qm","9","27","3",0.39622501698585,1.21889299928109e-74
"1088","nTau1.27.2","nTau1","10","27","3",2.18941538853048,9.81235735907891e-19
"1089","nTau2.27.2","nTau2","11","27","3",1.5703227322664,2.15218165321937e-13
"1090","nCon.27.2","nCon","12","27","3",0.624709544918093,7.45821735950686e-09
"1091","Fm.27.2","Fm","13","27","3",2105.35578559441,2.43726246051123e-105
"1092","Fo.27.2","Fo","14","27","3",1639.48487102092,2.43778599856217e-74
"1093","Quant.1.3","Quant","1","1","4",0.359873933780202,7.55318702074285e-73
"1094","Sigma.1.3","Sigma","2","1","4",3.51452906811129,1.74881934529242e-60
"1095","Connect.1.3","Connect","3","1","4",0.393193595660763,1.07955763810696e-31
"1096","Tau1.1.3","Tau1","4","1","4",554.163784578971,1.53439965905814e-24
"1097","Tau2.1.3","Tau2","5","1","4",863923.683839517,6.97817322401203e-20
"1098","NPQ.1.3","NPQ","6","1","4",0.967415222933676,6.36629084561386e-101
"1099","qP.1.3","qP","7","1","4",1.40565384266993,1.51063740414857e-72
"1100","ABQ.1.3","ABQ","8","1","4",0,1.74881934529242e-60
"1101","qm.1.3","qm","9","1","4",0,7.55318702074285e-73
"1102","nTau1.1.3","nTau1","10","1","4",1,1.53439965905814e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,6.97817322401203e-20
"1104","nCon.1.3","nCon","12","1","4",1,1.07955763810696e-31
"1105","Fm.1.3","Fm","13","1","4",1310.38907380235,6.36629084561386e-101
"1106","Fo.1.3","Fo","14","1","4",838.814203030504,1.51063740414857e-72
"1107","Quant.3.3","Quant","1","3","4",0.043462390690203,4.81167574570896e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.45978413407936,2.6914435160853e-30
"1109","Connect.3.3","Connect","3","3","4",0.440854495075126,3.66497521188944e-10
"1110","Tau1.3.3","Tau1","4","3","4",2493.13742684571,4.28693141786949e-08
"1111","Tau2.3.3","Tau2","5","3","4",5989667.78668886,5.61235524650877e-10
"1112","NPQ.3.3","NPQ","6","3","4",0.15954962947782,1.52730619909546e-104
"1113","qP.3.3","qP","7","3","4",0.364788615832686,9.62335149141639e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.300109890568854,2.6914435160853e-30
"1115","qm.3.3","qm","9","3","4",0.879228844852241,4.81167574570896e-92
"1116","nTau1.3.3","nTau1","10","3","4",4.49891800262603,4.28693141786949e-08
"1117","nTau2.3.3","nTau2","11","3","4",6.9330982570927,5.61235524650877e-10
"1118","nCon.3.3","nCon","12","3","4",1.12121484159544,3.66497521188944e-10
"1119","Fm.3.3","Fm","13","3","4",2223.34546639948,1.52730619909546e-104
"1120","Fo.3.3","Fo","14","3","4",2126.71355709953,9.62335149141639e-92
"1121","Quant.4.3","Quant","1","4","4",0.0446418700018851,6.72153780267649e-91
"1122","Sigma.4.3","Sigma","2","4","4",2.7719095453276,1.66499880497592e-29
"1123","Connect.4.3","Connect","3","4","4",0.495523639270727,1.2629057818654e-12
"1124","Tau1.4.3","Tau1","4","4","4",1573.54905756185,2.16569657342014e-07
"1125","Tau2.4.3","Tau2","5","4","4",3926517.38765657,4.17780285955103e-12
"1126","NPQ.4.3","NPQ","6","4","4",0.195562351269213,1.08623737402138e-107
"1127","qP.4.3","qP","7","4","4",0.41861739419195,1.3443075605353e-90
"1128","ABQ.4.3","ABQ","8","4","4",0.211299866466256,1.66499880497592e-29
"1129","qm.4.3","qm","9","4","4",0.87595136571033,6.72153780267649e-91
"1130","nTau1.4.3","nTau1","10","4","4",2.83950178873086,2.16569657342014e-07
"1131","nTau2.4.3","nTau2","11","4","4",4.54498176297938,4.17780285955103e-12
"1132","nCon.4.3","nCon","12","4","4",1.26025358688256,1.2629057818654e-12
"1133","Fm.4.3","Fm","13","4","4",2156.37386793571,1.08623737402138e-107
"1134","Fo.4.3","Fo","14","4","4",2060.10930604786,1.3443075605353e-90
"1135","Quant.5.3","Quant","1","5","4",0.0441591635663691,1.43667689845586e-93
"1136","Sigma.5.3","Sigma","2","5","4",2.72312054862672,3.81177835447192e-30
"1137","Connect.5.3","Connect","3","5","4",0.436749186310689,1.11750545436538e-09
"1138","Tau1.5.3","Tau1","4","5","4",1823.71720103912,3.04114224693819e-08
"1139","Tau2.5.3","Tau2","5","5","4",4453191.86868169,1.77126461246242e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.209747743143353,2.61513029987799e-108
"1141","qP.5.3","qP","7","5","4",0.437309144792148,2.87335379691172e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.225181953014795,3.81177835447192e-30
"1143","qm.5.3","qm","9","5","4",0.877292686629146,1.43667689845586e-93
"1144","nTau1.5.3","nTau1","10","5","4",3.29093537287843,3.04114224693819e-08
"1145","nTau2.5.3","nTau2","11","5","4",5.15461255662128,1.77126461246242e-10
"1146","nCon.5.3","nCon","12","5","4",1.11077390662157,1.11750545436538e-09
"1147","Fm.5.3","Fm","13","5","4",2131.08842432385,2.61513029987799e-108
"1148","Fo.5.3","Fo","14","5","4",2036.98134201974,2.87335379691172e-93
"1149","Quant.6.3","Quant","1","6","4",0.0438199567443806,4.29861810722838e-98
"1150","Sigma.6.3","Sigma","2","6","4",2.65519987949669,6.28751579595038e-34
"1151","Connect.6.3","Connect","3","6","4",0.467959626123537,3.67780576959259e-13
"1152","Tau1.6.3","Tau1","4","6","4",1554.33094917876,2.54049221744171e-09
"1153","Tau2.6.3","Tau2","5","6","4",6668743.15074711,4.81309735598237e-06
"1154","NPQ.6.3","NPQ","6","6","4",0.238495782729949,1.41302873000105e-111
"1155","qP.6.3","qP","7","6","4",0.474951675840733,8.59723621445662e-98
"1156","ABQ.6.3","ABQ","8","6","4",0.244507634440027,6.28751579595038e-34
"1157","qm.6.3","qm","9","6","4",0.878235257874653,4.29861810722838e-98
"1158","nTau1.6.3","nTau1","10","6","4",2.80482231504837,2.54049221744171e-09
"1159","nTau2.6.3","nTau2","11","6","4",7.71913454335383,4.81309735598237e-06
"1160","nCon.6.3","nCon","12","6","4",1.19015068222851,3.67780576959259e-13
"1161","Fm.6.3","Fm","13","6","4",2081.62146994315,1.41302873000105e-111
"1162","Fo.6.3","Fo","14","6","4",1990.40490717207,8.59723621445662e-98
"1163","Quant.7.3","Quant","1","7","4",0.0495121388883426,2.78920888264922e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.54123166799285,1.36529879120307e-29
"1165","Connect.7.3","Connect","3","7","4",0.328707155261299,8.50977480401759e-06
"1166","Tau1.7.3","Tau1","4","7","4",1143.98887691734,3.81748039245861e-10
"1167","Tau2.7.3","Tau2","5","7","4",13090165.2538511,0.000130091868767101
"1168","NPQ.7.3","NPQ","6","7","4",0.261535788194186,4.66995545717667e-111
"1169","qP.7.3","qP","7","7","4",0.513731979544705,5.57841776529843e-91
"1170","ABQ.7.3","ABQ","8","7","4",-0.0075977746560254,1.36529879120307e-29
"1171","qm.7.3","qm","9","7","4",0.862418101894029,2.78920888264922e-91
"1172","nTau1.7.3","nTau1","10","7","4",2.06435156672407,3.81748039245861e-10
"1173","nTau2.7.3","nTau2","11","7","4",15.1519925876725,0.000130091868767101
"1174","nCon.7.3","nCon","12","7","4",0.83599315677791,8.50977480401759e-06
"1175","Fm.7.3","Fm","13","7","4",2043.60386434623,4.66995545717667e-111
"1176","Fo.7.3","Fo","14","7","4",1942.42066598197,5.57841776529843e-91
"1177","Quant.8.3","Quant","1","8","4",0.0489527482372955,1.16421557346957e-86
"1178","Sigma.8.3","Sigma","2","8","4",3.31750207804592,2.63227744578335e-28
"1179","Connect.8.3","Connect","3","8","4",0.509071501102906,7.97728230656879e-13
"1180","Tau1.8.3","Tau1","4","8","4",1200.19620030276,1.35814749640407e-07
"1181","Tau2.8.3","Tau2","5","8","4",6668156.96401218,2.02779840439502e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.285572556540186,1.49135918909678e-107
"1183","qP.8.3","qP","7","8","4",0.542177196227081,2.32843114693913e-86
"1184","ABQ.8.3","ABQ","8","8","4",0.0560607086317982,2.63227744578335e-28
"1185","qm.8.3","qm","9","8","4",0.863972509142065,1.16421557346957e-86
"1186","nTau1.8.3","nTau1","10","8","4",2.16577884318914,1.35814749640407e-07
"1187","nTau2.8.3","nTau2","11","8","4",7.71845602655206,2.02779840439502e-05
"1188","nCon.8.3","nCon","12","8","4",1.29470954441008,7.97728230656879e-13
"1189","Fm.8.3","Fm","13","8","4",2005.39393801544,1.49135918909678e-107
"1190","Fo.8.3","Fo","14","8","4",1907.22439345118,2.32843114693913e-86
"1191","Quant.9.3","Quant","1","9","4",0.0512532448396536,2.16275567184071e-92
"1192","Sigma.9.3","Sigma","2","9","4",3.01523542916707,2.50185307536866e-31
"1193","Connect.9.3","Connect","3","9","4",0.292416679871316,2.13479717446247e-05
"1194","Tau1.9.3","Tau1","4","9","4",1005.50621238513,1.72319242228639e-09
"1195","Tau2.9.3","Tau2","5","9","4",11188237.0668869,0.00182946594598919
"1196","NPQ.9.3","NPQ","6","9","4",0.302682827586391,6.73432479447186e-110
"1197","qP.9.3","qP","7","9","4",0.566102410689306,4.32551134368142e-92
"1198","ABQ.9.3","ABQ","8","9","4",0.142065588096712,2.50185307536866e-31
"1199","qm.9.3","qm","9","9","4",0.857580002248906,2.16275567184071e-92
"1200","nTau1.9.3","nTau1","10","9","4",1.81445673709817,1.72319242228639e-09
"1201","nTau2.9.3","nTau2","11","9","4",12.9504923596529,0.00182946594598919
"1202","nCon.9.3","nCon","12","9","4",0.743696446479269,2.13479717446247e-05
"1203","Fm.9.3","Fm","13","9","4",1979.05380893166,6.73432479447186e-110
"1204","Fo.9.3","Fo","14","9","4",1877.62087951163,4.32551134368142e-92
"1205","Quant.10.3","Quant","1","10","4",0.0873281314274386,1.70258551811029e-85
"1206","Sigma.10.3","Sigma","2","10","4",4.3973411951867,8.94150755821923e-37
"1207","Connect.10.3","Connect","3","10","4",0.151754567628346,0.00377487416290055
"1208","Tau1.10.3","Tau1","4","10","4",1252.50958338511,1.97690256649347e-22
"1209","Tau2.10.3","Tau2","5","10","4",5407899.936763,1.92886823539401e-10
"1210","NPQ.10.3","NPQ","6","10","4",0.342182690258441,1.35202039387056e-111
"1211","qP.10.3","qP","7","10","4",0.666762769980726,3.40517103622057e-85
"1212","ABQ.10.3","ABQ","8","10","4",-0.251189308714362,8.94150755821923e-37
"1213","qm.10.3","qm","9","10","4",0.757336880417753,1.70258551811029e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.26017942391653,1.97690256649347e-22
"1215","nTau2.10.3","nTau2","11","10","4",6.25969635735507,1.92886823539401e-10
"1216","nCon.10.3","nCon","12","10","4",0.385953813345617,0.00377487416290055
"1217","Fm.10.3","Fm","13","10","4",1920.811101556,1.35202039387056e-111
"1218","Fo.10.3","Fo","14","10","4",1753.07025723203,3.40517103622057e-85
"1219","Quant.11.3","Quant","1","11","4",0.091491636879487,4.21364240012864e-89
"1220","Sigma.11.3","Sigma","2","11","4",3.89823827610879,5.57119856954844e-42
"1221","Connect.11.3","Connect","3","11","4",0.23647002527407,3.24332075017191e-08
"1222","Tau1.11.3","Tau1","4","11","4",1251.46325986706,3.92182603823217e-18
"1223","Tau2.11.3","Tau2","5","11","4",5072210.74711375,4.09964695819774e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.337629589616891,2.37585157303167e-113
"1225","qP.11.3","qP","7","11","4",0.66842547819663,8.42728480025729e-89
"1226","ABQ.11.3","ABQ","8","11","4",-0.10917798674054,5.57119856954844e-42
"1227","qm.11.3","qm","9","11","4",0.745767536096774,4.21364240012864e-89
"1228","nTau1.11.3","nTau1","10","11","4",2.25829131150796,3.92182603823217e-18
"1229","nTau2.11.3","nTau2","11","11","4",5.87113288128811,4.09964695819774e-06
"1230","nCon.11.3","nCon","12","11","4",0.601408639112447,3.24332075017191e-08
"1231","Fm.11.3","Fm","13","11","4",1927.34926901781,2.37585157303167e-113
"1232","Fo.11.3","Fo","14","11","4",1751.01292955689,8.42728480025729e-89
"1233","Quant.12.3","Quant","1","12","4",0.103716357239374,6.76066764667779e-86
"1234","Sigma.12.3","Sigma","2","12","4",4.23948991415077,3.04724463861417e-41
"1235","Connect.12.3","Connect","3","12","4",0.200090873558425,4.23228233187616e-06
"1236","Tau1.12.3","Tau1","4","12","4",1290.73206170394,4.05771192836235e-19
"1237","Tau2.12.3","Tau2","5","12","4",4829692.00476615,1.3277911148518e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.313468819682119,1.11073272487709e-111
"1239","qP.12.3","qP","7","12","4",0.661786596062948,1.35213352933556e-85
"1240","ABQ.12.3","ABQ","8","12","4",-0.206275387680623,3.04724463861417e-41
"1241","qm.12.3","qm","9","12","4",0.711798083984821,6.76066764667779e-86
"1242","nTau1.12.3","nTau1","10","12","4",2.32915267583676,4.05771192836235e-19
