"","uni","metric","metrix","stage","col","ASnormalized.t3_icra6.002r","pval"
"1331","Quant.19.3","Quant","1","19","4",0.0669501634934665,1.2896575944021e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.08729661721297,4.79744774889212e-34
"1333","Connect.19.3","Connect","3","19","4",0.36026458925001,3.12515157272908e-09
"1334","Tau1.19.3","Tau1","4","19","4",1249.48362671033,3.76164536195162e-11
"1335","Tau2.19.3","Tau2","5","19","4",6952655.18115237,5.26573363502455e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.63688139746359,3.76551409019354e-107
"1337","qP.19.3","qP","7","19","4",0.733777001909422,2.57931518880419e-88
"1338","ABQ.19.3","ABQ","8","19","4",0.122164626749555,4.79744774889212e-34
"1339","qm.19.3","qm","9","19","4",0.793209373534131,1.2896575944021e-88
"1340","nTau1.19.3","nTau1","10","19","4",2.80978458040819,3.76164536195162e-11
"1341","nTau2.19.3","nTau2","11","19","4",5.4133032371109,5.26573363502455e-05
"1342","nCon.19.3","nCon","12","19","4",0.942379985170764,3.12515157272908e-09
"1343","Fm.19.3","Fm","13","19","4",1629.51652957311,3.76551409019354e-107
"1344","Fo.19.3","Fo","14","19","4",1520.42013150288,2.57931518880419e-88
"1345","Quant.20.3","Quant","1","20","4",0.0700052748788955,1.50280329636567e-87
"1346","Sigma.20.3","Sigma","2","20","4",3.14983567634257,2.08195977700751e-32
"1347","Connect.20.3","Connect","3","20","4",0.350386633484477,1.69251572262425e-07
"1348","Tau1.20.3","Tau1","4","20","4",703.340932110844,6.79455397878334e-14
"1349","Tau2.20.3","Tau2","5","20","4",8362841.56955978,0.000163187437496717
"1350","NPQ.20.3","NPQ","6","20","4",0.708964332610911,4.31981976576007e-105
"1351","qP.20.3","qP","7","20","4",0.777857576793312,3.00560659273134e-87
"1352","ABQ.20.3","ABQ","8","20","4",0.104382403296301,2.08195977700751e-32
"1353","qm.20.3","qm","9","20","4",0.783772975408269,1.50280329636567e-87
"1354","nTau1.20.3","nTau1","10","20","4",1.58164257903727,6.79455397878334e-14
"1355","nTau2.20.3","nTau2","11","20","4",6.51126744537332,0.000163187437496717
"1356","nCon.20.3","nCon","12","20","4",0.916541231972125,1.69251572262425e-07
"1357","Fm.20.3","Fm","13","20","4",1560.78464788237,4.31981976576007e-105
"1358","Fo.20.3","Fo","14","20","4",1451.5214895806,3.00560659273134e-87
"1359","Quant.21.3","Quant","1","21","4",0.0725555015883116,2.01880130862288e-86
"1360","Sigma.21.3","Sigma","2","21","4",2.76900828220246,1.84654173103353e-34
"1361","Connect.21.3","Connect","3","21","4",0.551354268951814,1.28500862944853e-18
"1362","Tau1.21.3","Tau1","4","21","4",860.514778278295,5.6390164994442e-12
"1363","Tau2.21.3","Tau2","5","21","4",7763564.18501755,1.51544298206932e-05
"1364","NPQ.21.3","NPQ","6","21","4",0.775336417309699,1.51149459558187e-102
"1365","qP.21.3","qP","7","21","4",0.815027769053691,4.03760261724576e-86
"1366","ABQ.21.3","ABQ","8","21","4",0.212666056967637,1.84654173103353e-34
"1367","qm.21.3","qm","9","21","4",0.775896027073086,2.01880130862288e-86
"1368","nTau1.21.3","nTau1","10","21","4",1.93508830650749,5.6390164994442e-12
"1369","nTau2.21.3","nTau2","11","21","4",6.04467301185905,1.51544298206932e-05
"1370","nCon.21.3","nCon","12","21","4",1.44223230176551,1.28500862944853e-18
"1371","Fm.21.3","Fm","13","21","4",1502.43371797648,1.51149459558187e-102
"1372","Fo.21.3","Fo","14","21","4",1393.4238859655,4.03760261724576e-86
"1373","Quant.22.3","Quant","1","22","4",0.0643598996666276,1.01506968489807e-89
"1374","Sigma.22.3","Sigma","2","22","4",2.60494929313867,7.7482437577551e-36
"1375","Connect.22.3","Connect","3","22","4",0.455464176834567,2.24747136047564e-15
"1376","Tau1.22.3","Tau1","4","22","4",962.81179674239,1.13763458896502e-09
"1377","Tau2.22.3","Tau2","5","22","4",9449304.37379448,0.00175474564616761
"1378","NPQ.22.3","NPQ","6","22","4",0.852083102402684,7.10739089494804e-106
"1379","qP.22.3","qP","7","22","4",0.844418153955436,2.03013936979613e-89
"1380","ABQ.22.3","ABQ","8","22","4",0.259314242016312,7.7482437577551e-36
"1381","qm.22.3","qm","9","22","4",0.801209985504499,1.01506968489807e-89
"1382","nTau1.22.3","nTau1","10","22","4",2.16512940425192,1.13763458896502e-09
"1383","nTau2.22.3","nTau2","11","22","4",7.35718205812555,0.00175474564616761
"1384","nCon.22.3","nCon","12","22","4",1.19140303271191,2.24747136047564e-15
"1385","Fm.22.3","Fm","13","22","4",1440.17581644007,7.10739089494804e-106
"1386","Fo.22.3","Fo","14","22","4",1347.48624539169,2.03013936979613e-89
"1387","Quant.23.3","Quant","1","23","4",0.19538298890335,3.10469461715635e-84
"1388","Sigma.23.3","Sigma","2","23","4",3.47764095850271,2.87344049295468e-54
"1389","Connect.23.3","Connect","3","23","4",0.352693793664744,3.74092825116488e-24
"1390","Tau1.23.3","Tau1","4","23","4",720.690448214596,8.0961762387784e-20
"1391","Tau2.23.3","Tau2","5","23","4",2773497.83060079,4.60868961927318e-12
"1392","NPQ.23.3","NPQ","6","23","4",0.943454821016837,4.52373327593586e-108
"1393","qP.23.3","qP","7","23","4",1,6.2093892343127e-84
"1394","ABQ.23.3","ABQ","8","23","4",0.0111749445072301,2.87344049295468e-54
"1395","qm.23.3","qm","9","23","4",0.396515728000567,3.10469461715635e-84
"1396","nTau1.23.3","nTau1","10","23","4",1.62065741827467,8.0961762387784e-20
"1397","nTau2.23.3","nTau2","11","23","4",2.15943181321741,4.60868961927318e-12
"1398","nCon.23.3","nCon","12","23","4",0.922576300755854,3.74092825116488e-24
"1399","Fm.23.3","Fm","13","23","4",1372.46580948153,4.52373327593586e-108
"1400","Fo.23.3","Fo","14","23","4",1104.30933745737,6.2093892343127e-84
"1401","Quant.24.3","Quant","1","24","4",0.208857586681041,3.05582624907744e-78
"1402","Sigma.24.3","Sigma","2","24","4",3.68523290910402,3.00623720422311e-50
"1403","Connect.24.3","Connect","3","24","4",0.337056093362462,2.60290547951277e-19
"1404","Tau1.24.3","Tau1","4","24","4",720.723268157543,1.6021651693398e-21
"1405","Tau2.24.3","Tau2","5","24","4",2146038.19445692,4.90875879939639e-14
"1406","NPQ.24.3","NPQ","6","24","4",0.827401087780617,2.55154561804141e-103
"1407","qP.24.3","qP","7","24","4",0.967713660269153,6.11165249815488e-78
"1408","ABQ.24.3","ABQ","8","24","4",-0.0478513105094971,3.00623720422311e-50
"1409","qm.24.3","qm","9","24","4",0.35489640445558,3.05582624907744e-78
"1410","nTau1.24.3","nTau1","10","24","4",1.62073122233873,1.6021651693398e-21
"1411","nTau2.24.3","nTau2","11","24","4",1.67089481677585,4.90875879939639e-14
"1412","nCon.24.3","nCon","12","24","4",0.881671209834631,2.60290547951277e-19
"1413","Fm.24.3","Fm","13","24","4",1459.62772592913,2.55154561804141e-103
"1414","Fo.24.3","Fo","14","24","4",1154.77340163884,6.11165249815488e-78
"1415","Quant.25.3","Quant","1","25","4",0.213488448885465,4.85144241694449e-80
"1416","Sigma.25.3","Sigma","2","25","4",3.57558258267613,4.21002584699379e-52
"1417","Connect.25.3","Connect","3","25","4",0.285665079583771,2.86901119311598e-17
"1418","Tau1.25.3","Tau1","4","25","4",858.093778513619,3.43336515028903e-21
"1419","Tau2.25.3","Tau2","5","25","4",1843360.07772952,4.04514031470658e-14
"1420","NPQ.25.3","NPQ","6","25","4",0.776075018796453,8.97820722136407e-105
"1421","qP.25.3","qP","7","25","4",0.950812581163573,9.70288483388899e-80
"1422","ABQ.25.3","ABQ","8","25","4",-0.0166735692162878,4.21002584699379e-52
"1423","qm.25.3","qm","9","25","4",0.3405929457878,4.85144241694449e-80
"1424","nTau1.25.3","nTau1","10","25","4",1.92964406725333,3.43336515028903e-21
"1425","nTau2.25.3","nTau2","11","25","4",1.43523111903851,4.04514031470658e-14
"1426","nCon.25.3","nCon","12","25","4",0.747242614164171,2.86901119311598e-17
"1427","Fm.25.3","Fm","13","25","4",1501.80891341242,8.97820722136407e-105
"1428","Fo.25.3","Fo","14","25","4",1181.19005796564,9.70288483388899e-80
"1429","Quant.26.3","Quant","1","26","4",0.223001403997937,2.60388104835219e-82
"1430","Sigma.26.3","Sigma","2","26","4",3.63100736594012,4.3045246329523e-55
"1431","Connect.26.3","Connect","3","26","4",0.267304369773867,1.49594763300718e-18
"1432","Tau1.26.3","Tau1","4","26","4",904.792033784561,8.9278056689883e-17
"1433","Tau2.26.3","Tau2","5","26","4",1996843.90837744,8.22521034598652e-09
"1434","NPQ.26.3","NPQ","6","26","4",0.729873817198877,1.15682475470834e-107
"1435","qP.26.3","qP","7","26","4",0.940013692885543,5.20776209670437e-82
"1436","ABQ.26.3","ABQ","8","26","4",-0.0324329345563739,4.3045246329523e-55
"1437","qm.26.3","qm","9","26","4",0.311210045961995,2.60388104835219e-82
"1438","nTau1.26.3","nTau1","10","26","4",2.03465707805822,8.9278056689883e-17
"1439","nTau2.26.3","nTau2","11","26","4",1.55473287709246,8.22521034598652e-09
"1440","nCon.26.3","nCon","12","26","4",0.699214675935766,1.49594763300718e-18
"1441","Fm.26.3","Fm","13","26","4",1541.91899293369,1.15682475470834e-107
"1442","Fo.26.3","Fo","14","26","4",1198.06889265839,5.20776209670437e-82
"1443","Quant.27.3","Quant","1","27","4",0.230700300335891,9.03545396576354e-80
"1444","Sigma.27.3","Sigma","2","27","4",3.75924698757895,4.56997239287476e-54
"1445","Connect.27.3","Connect","3","27","4",0.289515244005586,5.68991479111004e-19
"1446","Tau1.27.3","Tau1","4","27","4",993.869287618493,3.5870941035445e-16
"1447","Tau2.27.3","Tau2","5","27","4",1662907.93699841,2.07687473820654e-10
"1448","NPQ.27.3","NPQ","6","27","4",0.699995621604875,1.28152944752183e-105
"1449","qP.27.3","qP","7","27","4",0.934270379016921,1.80709079315271e-79
"1450","ABQ.27.3","ABQ","8","27","4",-0.0688963166296017,4.56997239287476e-54
"1451","qm.27.3","qm","9","27","4",0.287430274356558,9.03545396576354e-80
"1452","nTau1.27.3","nTau1","10","27","4",2.23497014254122,3.5870941035445e-16
"1453","nTau2.27.3","nTau2","11","27","4",1.29473196697192,2.07687473820654e-10
"1454","nCon.27.3","nCon","12","27","4",0.757313872897339,5.68991479111004e-19
"1455","Fm.27.3","Fm","13","27","4",1569.01891994261,1.28152944752183e-105
"1456","Fo.27.3","Fo","14","27","4",1207.04578387915,1.80709079315271e-79
"1457","MTQuant.2.0","MTQuant","15","2","1",0.591068967958617,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.617745516612967,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1.5e+07,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.55593641890697,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.628145876337348,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.542138548176002,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.635186008415829,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.525485786760899,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.644644552018948,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02616893997488,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.882473165506443,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.75854855209673,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.125320924487428,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0520453052705174,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.353282773908381,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.301237468637864,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00256373234016042,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.7893224562183,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.95364786262381,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.55437824051047,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.60073037788666,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0238739505015551,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.311521080389408,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.205635146431957,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.502246213264603,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.296611066832646,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00166094950080995,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1218.06709307505,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",612.689495341912,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2866.81707985552,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2254.12758451361,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-19.174785678995,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",4597579.96221201,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1384413.9995773,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",10775176.149454,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",9390762.1498767,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-67221.0878906253,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.499239356774079,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0966425841944958,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.798763603578053,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.702121019383557,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0107657726496741,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.729577593498721,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.242919768460471,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.10678170026934,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.863861931808869,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0118523452460449,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.148044965977044,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0239628624057042,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.335930052306815,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.359892914712519,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00536759078880645,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.64526737859025,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.852680885923935,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.852680885923935,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00725688465304366,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.119895162117642,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0494741899263671,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.33112113001383,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.281646940087463,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00254482644521255,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.51717635120167,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.42527507841328,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.45002377496197,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.02474869654869,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0337530910572871,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.356478384070081,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.239993699084887,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.528100756404439,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.288107057319552,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00538951318537046,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1200.90071120705,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",680.379421003913,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2115.53099605887,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1435.15157505496,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-3.90558733592362,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4228294.50473932,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1221185.64061284,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",8691018.54797305,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",7469832.90736021,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-48115.9451369329,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.573200011005035,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.142011846242919,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.878230557287214,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.736218711044295,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0109236596895346,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.755086782827773,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.293332731245243,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.09889080341881,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.805558072173567,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0109018251908187,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.191991288245402,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0223138161542176,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.442836185598224,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.465150001752442,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00775417235294901,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.63791147332508,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.850585826629969,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.850585826629969,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00768548490126938,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.121786488979637,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0512072663739063,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.327083468217545,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.275876201843639,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00246684261882498,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.28020255435274,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.61551518157815,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",3.92674722058616,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.31123203900801,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.020113615529026,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.330092076828709,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.204040646001652,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.549784696950647,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.345744050948995,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00336026775035658,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1050.98937191325,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",599.914923990482,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1438.10589133366,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",838.190967343178,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-4.59765992965401,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4656304.72477017,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1528240.94513481,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9196435.40473203,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",7668194.45959722,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-40702.4626995642,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.591848691119305,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.156234788804381,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.893658541159234,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.737423752354853,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0110309451386343,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.761158880609901,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.310876806995464,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.10062271479006,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.789745907794596,NA
