"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"1036","Fo.23.2","Fo","14","23","3",1668.12593800837,6.59127288120082e-70
"1037","Quant.24.2","Quant","1","24","3",0.216792997287958,7.96582096649276e-74
"1038","Sigma.24.2","Sigma","2","24","3",4.84509943124574,5.86348600817761e-48
"1039","Connect.24.2","Connect","3","24","3",0.233075984033539,3.75259729732894e-10
"1040","Tau1.24.2","Tau1","4","24","3",1348.4923705466,1.67578896610804e-18
"1041","Tau2.24.2","Tau2","5","24","3",1447222.72485182,8.04228812770357e-13
"1042","NPQ.24.2","NPQ","6","24","3",0.618765744082959,3.56211272334628e-104
"1043","qP.24.2","qP","7","24","3",0.970058693681594,1.59316419329855e-73
"1044","ABQ.24.2","ABQ","8","24","3",-0.0487102259480587,5.86348600817761e-48
"1045","qm.24.2","qm","9","24","3",0.421065693592307,7.96582096649276e-74
"1046","nTau1.24.2","nTau1","10","24","3",1.93674862122351,1.67578896610804e-18
"1047","nTau2.24.2","nTau2","11","24","3",2.02080487519904,8.04228812770357e-13
"1048","nCon.24.2","nCon","12","24","3",0.690530977668383,3.75259729732894e-10
"1049","Fm.24.2","Fm","13","24","3",2202.38748243612,3.56211272334628e-104
"1050","Fo.24.2","Fo","14","24","3",1724.92529892932,1.59316419329855e-73
"1051","Quant.25.2","Quant","1","25","3",0.223090724513732,1.94675378769518e-73
"1052","Sigma.25.2","Sigma","2","25","3",4.88437703489975,3.10534705578608e-48
"1053","Connect.25.2","Connect","3","25","3",0.192079455517567,1.0870702126072e-07
"1054","Tau1.25.2","Tau1","4","25","3",1498.23924628961,3.68770095354391e-18
"1055","Tau2.25.2","Tau2","5","25","3",1417794.04399614,8.36659586472504e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.587766488185745,6.61435946694791e-104
"1057","qP.25.2","qP","7","25","3",0.959760303840806,3.89350757539037e-73
"1058","ABQ.25.2","ABQ","8","25","3",-0.057211769659848,3.10534705578608e-48
"1059","qm.25.2","qm","9","25","3",0.404247943992419,1.94675378769518e-73
"1060","nTau1.25.2","nTau1","10","25","3",2.1518199567849,3.68770095354391e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.97971263644228,8.36659586472504e-12
"1062","nCon.25.2","nCon","12","25","3",0.569071132568812,1.0870702126072e-07
"1063","Fm.25.2","Fm","13","25","3",2245.38648365,6.61435946694791e-104
"1064","Fo.25.2","Fo","14","25","3",1744.46158619919,3.89350757539037e-73
"1065","Quant.26.2","Quant","1","26","3",0.228071467862684,1.27557714972965e-70
"1066","Sigma.26.2","Sigma","2","26","3",4.93051955550647,1.11923924817981e-46
"1067","Connect.26.2","Connect","3","26","3",0.261072683154972,6.98922755596233e-11
"1068","Tau1.26.2","Tau1","4","26","3",1476.21271986536,7.36651384656971e-18
"1069","Tau2.26.2","Tau2","5","26","3",1333111.91431513,6.7048530834135e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.577829414308183,1.81780695590585e-101
"1071","qP.26.2","qP","7","26","3",0.959901374755863,2.55115429945931e-70
"1072","ABQ.26.2","ABQ","8","26","3",-0.0671992082868482,1.11923924817981e-46
"1073","qm.26.2","qm","9","26","3",0.390947130625785,1.27557714972965e-70
"1074","nTau1.26.2","nTau1","10","26","3",2.12018474281242,7.36651384656971e-18
"1075","nTau2.26.2","nTau2","11","26","3",1.86146818272894,6.7048530834135e-12
"1076","nCon.26.2","nCon","12","26","3",0.773476408944686,6.98922755596233e-11
"1077","Fm.26.2","Fm","13","26","3",2259.52779142978,1.81780695590585e-101
"1078","Fo.26.2","Fo","14","26","3",1744.19397136186,2.55115429945931e-70
"1079","Quant.27.2","Quant","1","27","3",0.233536574835209,1.47228779272982e-72
"1080","Sigma.27.2","Sigma","2","27","3",5.08496421817499,7.36213294205664e-49
"1081","Connect.27.2","Connect","3","27","3",0.247496524194931,1.75344641403832e-11
"1082","Tau1.27.2","Tau1","4","27","3",1528.7899103006,4.13589525229114e-18
"1083","Tau2.27.2","Tau2","5","27","3",1302902.49124986,5.98951134312928e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.563495491147487,6.26444707586639e-104
"1085","qP.27.2","qP","7","27","3",0.958041212101922,2.94457558545964e-72
"1086","ABQ.27.2","ABQ","8","27","3",-0.100628387477488,7.36213294205664e-49
"1087","qm.27.2","qm","9","27","3",0.376352849656552,1.47228779272982e-72
"1088","nTau1.27.2","nTau1","10","27","3",2.1956978145267,4.13589525229114e-18
"1089","nTau2.27.2","nTau2","11","27","3",1.81928576784632,5.98951134312928e-12
"1090","nCon.27.2","nCon","12","27","3",0.733254511529853,1.75344641403832e-11
"1091","Fm.27.2","Fm","13","27","3",2280.24284812498,6.26444707586639e-104
"1092","Fo.27.2","Fo","14","27","3",1747.72274358139,2.94457558545964e-72
"1093","Quant.1.3","Quant","1","1","4",0.369747452579889,6.6511618101577e-68
"1094","Sigma.1.3","Sigma","2","1","4",3.86920892699673,1.36465785496899e-56
"1095","Connect.1.3","Connect","3","1","4",0.386335798770723,3.48748221665165e-27
"1096","Tau1.1.3","Tau1","4","1","4",554.981245026198,1.31584776862279e-24
"1097","Tau2.1.3","Tau2","5","1","4",766614.459270089,1.18334758432372e-21
"1098","NPQ.1.3","NPQ","6","1","4",0.939018844090672,2.52070297916531e-99
"1099","qP.1.3","qP","7","1","4",1.28443963444624,1.33023236203154e-67
"1100","ABQ.1.3","ABQ","8","1","4",0,1.36465785496899e-56
"1101","qm.1.3","qm","9","1","4",0,6.6511618101577e-68
"1102","nTau1.1.3","nTau1","10","1","4",1,1.31584776862279e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,1.18334758432372e-21
"1104","nCon.1.3","nCon","12","1","4",1,3.48748221665165e-27
"1105","Fm.1.3","Fm","13","1","4",1470.87174934248,2.52070297916531e-99
"1106","Fo.1.3","Fo","14","1","4",927.020666951376,1.33023236203154e-67
"1107","Quant.3.3","Quant","1","3","4",0.0587290576232773,6.53276840516657e-87
"1108","Sigma.3.3","Sigma","2","3","4",2.6576410015866,1.30423343980029e-32
"1109","Connect.3.3","Connect","3","3","4",0.468548447345517,5.80898490527795e-14
"1110","Tau1.3.3","Tau1","4","3","4",1216.91568531694,1.67190003216606e-07
"1111","Tau2.3.3","Tau2","5","3","4",2834048.54380155,1.64699758705957e-18
"1112","NPQ.3.3","NPQ","6","3","4",0.19899075635139,5.64207527403257e-103
"1113","qP.3.3","qP","7","3","4",0.409039830529442,1.30655368103331e-86
"1114","ABQ.3.3","ABQ","8","3","4",0.313130654939987,1.30423343980029e-32
"1115","qm.3.3","qm","9","3","4",0.841164402314339,6.53276840516657e-87
"1116","nTau1.3.3","nTau1","10","3","4",2.19271497230414,1.67190003216606e-07
"1117","nTau2.3.3","nTau2","11","3","4",3.69683679916488,1.64699758705957e-18
"1118","nCon.3.3","nCon","12","3","4",1.21280101102819,5.80898490527795e-14
"1119","Fm.3.3","Fm","13","3","4",2378.70727869051,5.64207527403257e-103
"1120","Fo.3.3","Fo","14","3","4",2239.00804185138,1.30655368103331e-86
"1121","Quant.4.3","Quant","1","4","4",0.0575459261226825,1.87184953930507e-88
"1122","Sigma.4.3","Sigma","2","4","4",2.77980198341531,2.71684149859808e-33
"1123","Connect.4.3","Connect","3","4","4",0.480728788608654,2.09313215130353e-15
"1124","Tau1.4.3","Tau1","4","4","4",1614.59386760677,1.59399359398425e-06
"1125","Tau2.4.3","Tau2","5","4","4",4123734.23037883,6.3909452625313e-07
"1126","NPQ.4.3","NPQ","6","4","4",0.227992123392578,7.07628131222491e-107
"1127","qP.4.3","qP","7","4","4",0.442488545614637,3.74369907861014e-88
"1128","ABQ.4.3","ABQ","8","4","4",0.281558055958227,2.71684149859808e-33
"1129","qm.4.3","qm","9","4","4",0.84436423910115,1.87184953930507e-88
"1130","nTau1.4.3","nTau1","10","4","4",2.90927645227101,1.59399359398425e-06
"1131","nTau2.4.3","nTau2","11","4","4",5.37915008060914,6.3909452625313e-07
"1132","nCon.4.3","nCon","12","4","4",1.24432887176979,2.09313215130353e-15
"1133","Fm.4.3","Fm","13","4","4",2322.52958702725,7.07628131222491e-107
"1134","Fo.4.3","Fo","14","4","4",2188.87747099444,3.74369907861014e-88
"1135","Quant.5.3","Quant","1","5","4",0.0519611046896923,2.92004878016556e-88
"1136","Sigma.5.3","Sigma","2","5","4",3.25848965966591,1.53093684691068e-30
"1137","Connect.5.3","Connect","3","5","4",0.328387878911249,6.53901384199809e-07
"1138","Tau1.5.3","Tau1","4","5","4",1888.69486934583,2.42942245155486e-11
"1139","Tau2.5.3","Tau2","5","5","4",7717877.67585966,0.000184326786632812
"1140","NPQ.5.3","NPQ","6","5","4",0.241039092471256,1.61712691745085e-109
"1141","qP.5.3","qP","7","5","4",0.449278955230079,5.84009756033112e-88
"1142","ABQ.5.3","ABQ","8","5","4",0.157840860716937,1.53093684691068e-30
"1143","qm.5.3","qm","9","5","4",0.859468660765241,2.92004878016556e-88
"1144","nTau1.5.3","nTau1","10","5","4",3.4031688210593,2.42942245155486e-11
"1145","nTau2.5.3","nTau2","11","5","4",10.067482529886,0.000184326786632812
"1146","nCon.5.3","nCon","12","5","4",0.850006341519845,6.53901384199809e-07
"1147","Fm.5.3","Fm","13","5","4",2298.11297365054,1.61712691745085e-109
"1148","Fo.5.3","Fo","14","5","4",2178.70048483794,5.84009756033112e-88
"1149","Quant.6.3","Quant","1","6","4",0.0536486061824321,1.54191775335397e-85
"1150","Sigma.6.3","Sigma","2","6","4",3.39925937075405,1.99322284161997e-29
"1151","Connect.6.3","Connect","3","6","4",0.390294579652388,8.50932683624171e-09
"1152","Tau1.6.3","Tau1","4","6","4",1100.03364526628,2.8814576014435e-10
"1153","Tau2.6.3","Tau2","5","6","4",7434744.43240033,0.000426132935680718
"1154","NPQ.6.3","NPQ","6","6","4",0.271764962231106,7.38841558054031e-108
"1155","qP.6.3","qP","7","6","4",0.486925396975987,3.08383550670793e-85
"1156","ABQ.6.3","ABQ","8","6","4",0.121458821456677,1.99322284161997e-29
"1157","qm.6.3","qm","9","6","4",0.85490473076122,1.54191775335397e-85
"1158","nTau1.6.3","nTau1","10","6","4",1.98210958500833,2.8814576014435e-10
"1159","nTau2.6.3","nTau2","11","6","4",9.69815314921026,0.000426132935680718
"1160","nCon.6.3","nCon","12","6","4",1.01024699469804,8.50932683624171e-09
"1161","Fm.6.3","Fm","13","6","4",2242.59051311826,7.38841558054031e-108
"1162","Fo.6.3","Fo","14","6","4",2122.27865785152,3.08383550670793e-85
"1163","Quant.7.3","Quant","1","7","4",0.0595463721239933,1.54647238138159e-82
"1164","Sigma.7.3","Sigma","2","7","4",3.21567092694488,4.73247655701799e-29
"1165","Connect.7.3","Connect","3","7","4",0.481442300416581,1.38156789334701e-12
"1166","Tau1.7.3","Tau1","4","7","4",981.090687218333,9.97649334533736e-10
"1167","Tau2.7.3","Tau2","5","7","4",6981722.04747919,0.000110539203275273
"1168","NPQ.7.3","NPQ","6","7","4",0.30596979746502,4.4887183518111e-104
"1169","qP.7.3","qP","7","7","4",0.53260726493782,3.09294476276318e-82
"1170","ABQ.7.3","ABQ","8","7","4",0.168907394866145,4.73247655701799e-29
"1171","qm.7.3","qm","9","7","4",0.838953935426702,1.54647238138159e-82
"1172","nTau1.7.3","nTau1","10","7","4",1.76779070646256,9.97649334533736e-10
"1173","nTau2.7.3","nTau2","11","7","4",9.10721414533017,0.000110539203275273
"1174","nCon.7.3","nCon","12","7","4",1.24617574128123,1.38156789334701e-12
"1175","Fm.7.3","Fm","13","7","4",2183.85451543498,4.4887183518111e-104
"1176","Fo.7.3","Fo","14","7","4",2053.81390179422,3.09294476276318e-82
"1177","Quant.8.3","Quant","1","8","4",0.0640542528530123,8.02335489088373e-84
"1178","Sigma.8.3","Sigma","2","8","4",3.26509109690977,4.2807478274084e-31
"1179","Connect.8.3","Connect","3","8","4",0.422734940168551,5.10945301309856e-11
"1180","Tau1.8.3","Tau1","4","8","4",1267.15609245351,1.47447150991045e-12
"1181","Tau2.8.3","Tau2","5","8","4",12435414.5806957,0.00214213873946367
"1182","NPQ.8.3","NPQ","6","8","4",0.330503706594136,2.59976534396603e-105
"1183","qP.8.3","qP","7","8","4",0.564323772498026,1.60467097817675e-83
"1184","ABQ.8.3","ABQ","8","8","4",0.15613471422332,4.2807478274084e-31
"1185","qm.8.3","qm","9","8","4",0.826762152366222,8.02335489088373e-84
"1186","nTau1.8.3","nTau1","10","8","4",2.28324128753882,1.47447150991045e-12
"1187","nTau2.8.3","nTau2","11","8","4",16.2212105841778,0.00214213873946367
"1188","nCon.8.3","nCon","12","8","4",1.09421633075073,5.10945301309856e-11
"1189","Fm.8.3","Fm","13","8","4",2143.58518888793,2.59976534396603e-105
"1190","Fo.8.3","Fo","14","8","4",2006.27944118693,1.60467097817675e-83
"1191","Quant.9.3","Quant","1","9","4",0.0763546093455736,8.98792400151604e-85
"1192","Sigma.9.3","Sigma","2","9","4",3.41950682629503,4.0604312532451e-32
"1193","Connect.9.3","Connect","3","9","4",0.148235538049149,0.02761020439611
"1194","Tau1.9.3","Tau1","4","9","4",842.344021029673,8.29212424856942e-11
"1195","Tau2.9.3","Tau2","5","9","4",7182515.11617131,0.00136074428444723
"1196","NPQ.9.3","NPQ","6","9","4",0.336539451001013,3.396445496334e-106
"1197","qP.9.3","qP","7","9","4",0.587882426999501,1.79758480030321e-84
"1198","ABQ.9.3","ABQ","8","9","4",0.116225851120103,4.0604312532451e-32
"1199","qm.9.3","qm","9","9","4",0.793495238945355,8.98792400151604e-85
"1200","nTau1.9.3","nTau1","10","9","4",1.51778826506094,8.29212424856942e-11
"1201","nTau2.9.3","nTau2","11","9","4",9.36913598395985,0.00136074428444723
"1202","nCon.9.3","nCon","12","9","4",0.383696096817374,0.02761020439611
"1203","Fm.9.3","Fm","13","9","4",2133.90486684072,3.396445496334e-106
"1204","Fo.9.3","Fo","14","9","4",1970.97139435248,1.79758480030321e-84
"1205","Quant.10.3","Quant","1","10","4",0.111902669648892,1.55524656342305e-80
"1206","Sigma.10.3","Sigma","2","10","4",4.20807677363179,4.82886587055382e-39
"1207","Connect.10.3","Connect","3","10","4",0.270134917568205,4.27887389794526e-08
"1208","Tau1.10.3","Tau1","4","10","4",1169.9364453145,3.88182859784716e-14
"1209","Tau2.10.3","Tau2","5","10","4",3668516.52891803,8.64381180656457e-06
"1210","NPQ.10.3","NPQ","6","10","4",0.369169107820711,2.07528591940358e-106
"1211","qP.10.3","qP","7","10","4",0.668630853819058,3.1104931268461e-80
"1212","ABQ.10.3","ABQ","8","10","4",-0.0875806535725348,4.82886587055382e-39
"1213","qm.10.3","qm","9","10","4",0.697353777914902,1.55524656342305e-80
"1214","nTau1.10.3","nTau1","10","10","4",2.10806483245982,3.88182859784716e-14
"1215","nTau2.10.3","nTau2","11","10","4",4.78534742536803,8.64381180656457e-06
"1216","nCon.10.3","nCon","12","10","4",0.699223107016601,4.27887389794526e-08
"1217","Fm.10.3","Fm","13","10","4",2083.0502404157,2.07528591940358e-106
"1218","Fo.10.3","Fo","14","10","4",1849.95135750042,3.1104931268461e-80
"1219","Quant.11.3","Quant","1","11","4",0.127308626303354,1.87073000895048e-76
"1220","Sigma.11.3","Sigma","2","11","4",4.15700015466459,2.47754718468019e-37
"1221","Connect.11.3","Connect","3","11","4",0.236247932185818,5.73826190489922e-06
"1222","Tau1.11.3","Tau1","4","11","4",1293.73169961639,4.82172249868586e-18
"1223","Tau2.11.3","Tau2","5","11","4",3959441.91070924,2.83173835108863e-06
"1224","NPQ.11.3","NPQ","6","11","4",0.330990670228649,1.29349763319033e-102
"1225","qP.11.3","qP","7","11","4",0.655251169699165,3.74146001790096e-76
"1226","ABQ.11.3","ABQ","8","11","4",-0.0743798624209338,2.47754718468019e-37
"1227","qm.11.3","qm","9","11","4",0.655687617547961,1.87073000895048e-76
"1228","nTau1.11.3","nTau1","10","11","4",2.3311268825946,4.82172249868586e-18
"1229","nTau2.11.3","nTau2","11","11","4",5.16484115689537,2.83173835108863e-06
"1230","nCon.11.3","nCon","12","11","4",0.611509295637455,5.73826190489922e-06
"1231","Fm.11.3","Fm","13","11","4",2142.80092491237,1.29349763319033e-102
"1232","Fo.11.3","Fo","14","11","4",1870.00388272022,3.74146001790096e-76
"1233","Quant.12.3","Quant","1","12","4",0.134457543384216,1.4343203668105e-78
"1234","Sigma.12.3","Sigma","2","12","4",4.29763182167356,1.92582552045767e-40
"1235","Connect.12.3","Connect","3","12","4",0.312239261232656,4.69201962875409e-11
"1236","Tau1.12.3","Tau1","4","12","4",1019.77152156307,4.00497130521218e-19
"1237","Tau2.12.3","Tau2","5","12","4",2611442.24792556,1.82218874707078e-10
"1238","NPQ.12.3","NPQ","6","12","4",0.319340418505706,5.9720293072529e-105
"1239","qP.12.3","qP","7","12","4",0.654544682645777,2.868640733621e-78
"1240","ABQ.12.3","ABQ","8","12","4",-0.11072622408358,1.92582552045767e-40
"1241","qm.12.3","qm","9","12","4",0.63635302299976,1.4343203668105e-78
"1242","nTau1.12.3","nTau1","10","12","4",1.83748825875175,4.00497130521218e-19
"1243","nTau2.12.3","nTau2","11","12","4",3.40646098745904,1.82218874707078e-10
"1244","nCon.12.3","nCon","12","12","4",0.808206907633634,4.69201962875409e-11
"1245","Fm.12.3","Fm","13","12","4",2161.72262989255,5.9720293072529e-105
"1246","Fo.12.3","Fo","14","12","4",1871.06271559913,2.868640733621e-78
"1247","Quant.13.3","Quant","1","13","4",0.142742377231843,7.812004641753e-74
"1248","Sigma.13.3","Sigma","2","13","4",4.19398184723402,1.06583271719367e-37
"1249","Connect.13.3","Connect","3","13","4",0.313938959135569,1.83606466800577e-09
"1250","Tau1.13.3","Tau1","4","13","4",1217.03762643857,1.46033209547554e-16
"1251","Tau2.13.3","Tau2","5","13","4",2876373.90326785,5.55298581986006e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.307568600265161,2.82415158703419e-100
"1253","qP.13.3","qP","7","13","4",0.655362634849595,1.5624009283506e-73
"1254","ABQ.13.3","ABQ","8","13","4",-0.0839378090883751,1.06583271719367e-37
"1255","qm.13.3","qm","9","13","4",0.613946286212745,7.812004641753e-74
"1256","nTau1.13.3","nTau1","10","13","4",2.19293469346179,1.46033209547554e-16
"1257","nTau2.13.3","nTau2","11","13","4",3.7520475494377,5.55298581986006e-07
"1258","nCon.13.3","nCon","12","13","4",0.812606442722851,1.83606466800577e-09
"1259","Fm.13.3","Fm","13","13","4",2181.18425192936,2.82415158703419e-100
"1260","Fo.13.3","Fo","14","13","4",1869.83682662831,1.5624009283506e-73
"1261","Quant.14.3","Quant","1","14","4",0.147650648422207,2.18744223235288e-78
"1262","Sigma.14.3","Sigma","2","14","4",4.44880369238665,1.68413392536566e-42
"1263","Connect.14.3","Connect","3","14","4",0.264383158154689,1.26537075274537e-09
"1264","Tau1.14.3","Tau1","4","14","4",1418.73541570102,7.42131967134048e-21
"1265","Tau2.14.3","Tau2","5","14","4",3931850.41836119,7.35001042437173e-06
"1266","NPQ.14.3","NPQ","6","14","4",0.308834838604382,1.11186437586452e-105
"1267","qP.14.3","qP","7","14","4",0.663706015035464,4.37488446470576e-78
"1268","ABQ.14.3","ABQ","8","14","4",-0.149796709437398,1.68413392536566e-42
"1269","qm.14.3","qm","9","14","4",0.6006716276421,2.18744223235288e-78
"1270","nTau1.14.3","nTau1","10","14","4",2.55636641493001,7.42131967134048e-21
"1271","nTau2.14.3","nTau2","11","14","4",5.12884980294371,7.35001042437173e-06
"1272","nCon.14.3","nCon","12","14","4",0.684335127616769,1.26537075274537e-09
"1273","Fm.14.3","Fm","13","14","4",2179.07405510144,1.11186437586452e-105
"1274","Fo.14.3","Fo","14","14","4",1857.3323579057,4.37488446470576e-78
"1275","Quant.15.3","Quant","1","15","4",0.15009569034501,2.19168426974348e-77
"1276","Sigma.15.3","Sigma","2","15","4",4.29151538387477,1.40481599784905e-42
"1277","Connect.15.3","Connect","3","15","4",0.312340431320744,3.43621196416887e-12
"1278","Tau1.15.3","Tau1","4","15","4",1306.09831712285,2.03570515392323e-21
"1279","Tau2.15.3","Tau2","5","15","4",3155670.84996144,6.30296248134008e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.303858430950128,4.19443503104813e-104
"1281","qP.15.3","qP","7","15","4",0.662544646598255,4.38336853948696e-77
"1282","ABQ.15.3","ABQ","8","15","4",-0.109145426066674,1.40481599784905e-42
"1283","qm.15.3","qm","9","15","4",0.594058892636779,2.19168426974348e-77
"1284","nTau1.15.3","nTau1","10","15","4",2.35340982930189,2.03570515392323e-21
"1285","nTau2.15.3","nTau2","11","15","4",4.11637272399745,6.30296248134008e-08
"1286","nCon.15.3","nCon","12","15","4",0.808468778494192,3.43621196416887e-12
"1287","Fm.15.3","Fm","13","15","4",2187.39087888352,4.19443503104813e-104
