"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.002r","pval"
"1038","Sigma.24.2","Sigma","2","24","3",4.13836142882278,1.28279156827048e-52
"1039","Connect.24.2","Connect","3","24","3",0.258674617400766,1.81603681647063e-15
"1040","Tau1.24.2","Tau1","4","24","3",1157.23599212293,9.32338625607938e-18
"1041","Tau2.24.2","Tau2","5","24","3",1647863.08655074,7.78270332329221e-12
"1042","NPQ.24.2","NPQ","6","24","3",0.571898288820157,1.13507330349487e-107
"1043","qP.24.2","qP","7","24","3",0.97388413130586,1.79187625010866e-79
"1044","ABQ.24.2","ABQ","8","24","3",-0.107317749487179,1.28279156827048e-52
"1045","qm.24.2","qm","9","24","3",0.398783299109536,8.95938125054329e-80
"1046","nTau1.24.2","nTau1","10","24","3",1.81299556169923,9.32338625607938e-18
"1047","nTau2.24.2","nTau2","11","24","3",1.50952688578174,7.78270332329221e-12
"1048","nCon.24.2","nCon","12","24","3",0.750059896203326,1.81603681647063e-15
"1049","Fm.24.2","Fm","13","24","3",2186.45738842979,1.13507330349487e-107
"1050","Fo.24.2","Fo","14","24","3",1717.13442338634,1.79187625010866e-79
"1051","Quant.25.2","Quant","1","25","3",0.219446866612735,1.12144040359007e-75
"1052","Sigma.25.2","Sigma","2","25","3",4.16597914801048,1.95696971069611e-49
"1053","Connect.25.2","Connect","3","25","3",0.27537838769551,3.84756475043533e-14
"1054","Tau1.25.2","Tau1","4","25","3",1226.00406995466,6.17497541094295e-18
"1055","Tau2.25.2","Tau2","5","25","3",1529400.97733368,1.25380584776168e-12
"1056","NPQ.25.2","NPQ","6","25","3",0.557462664923626,8.61082379657169e-104
"1057","qP.25.2","qP","7","25","3",0.970865734801855,2.24288080718014e-75
"1058","ABQ.25.2","ABQ","8","25","3",-0.114707531936797,1.95696971069611e-49
"1059","qm.25.2","qm","9","25","3",0.385347528350068,1.12144040359007e-75
"1060","nTau1.25.2","nTau1","10","25","3",1.92073177172394,6.17497541094295e-18
"1061","nTau2.25.2","nTau2","11","25","3",1.40100953366126,1.25380584776168e-12
"1062","nCon.25.2","nCon","12","25","3",0.798494598994706,3.84756475043533e-14
"1063","Fm.25.2","Fm","13","25","3",2206.72296348081,8.61082379657169e-104
"1064","Fo.25.2","Fo","14","25","3",1722.46452366258,2.24288080718014e-75
"1065","Quant.26.2","Quant","1","26","3",0.224109278595276,6.20111309410313e-80
"1066","Sigma.26.2","Sigma","2","26","3",4.15842039879376,1.0517735588248e-53
"1067","Connect.26.2","Connect","3","26","3",0.223402351028852,2.26319149041888e-13
"1068","Tau1.26.2","Tau1","4","26","3",1237.49915321757,1.00439810146731e-17
"1069","Tau2.26.2","Tau2","5","26","3",1466445.79366161,2.00760731155225e-12
"1070","NPQ.26.2","NPQ","6","26","3",0.546491737983487,6.98641194584612e-108
"1071","qP.26.2","qP","7","26","3",0.969813760803349,1.24022261882063e-79
"1072","ABQ.26.2","ABQ","8","26","3",-0.112685007487072,1.0517735588248e-53
"1073","qm.26.2","qm","9","26","3",0.372288499104616,6.20111309410313e-80
"1074","nTau1.26.2","nTau1","10","26","3",1.93874066107657,1.00439810146731e-17
"1075","nTau2.26.2","nTau2","11","26","3",1.34333936486633,2.00760731155225e-12
"1076","nCon.26.2","nCon","12","26","3",0.647783481456434,2.26319149041888e-13
"1077","Fm.26.2","Fm","13","26","3",2222.37761963891,6.98641194584612e-108
"1078","Fo.26.2","Fo","14","26","3",1724.32217453535,1.24022261882063e-79
"1079","Quant.27.2","Quant","1","27","3",0.229937091011717,3.57748778598099e-74
"1080","Sigma.27.2","Sigma","2","27","3",4.15981736040853,9.51971426155614e-49
"1081","Connect.27.2","Connect","3","27","3",0.233558079069524,5.56569610222462e-11
"1082","Tau1.27.2","Tau1","4","27","3",1215.74635774831,1.27167613662757e-16
"1083","Tau2.27.2","Tau2","5","27","3",1377398.20898653,5.11460340410283e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.533956634310644,1.19790590934641e-102
"1085","qP.27.2","qP","7","27","3",0.969228618892231,7.15497557196198e-74
"1086","ABQ.27.2","ABQ","8","27","3",-0.1130587980363,9.51971426155614e-49
"1087","qm.27.2","qm","9","27","3",0.355965279906417,3.57748778598099e-74
"1088","nTau1.27.2","nTau1","10","27","3",1.90466142234846,1.27167613662757e-16
"1089","nTau2.27.2","nTau2","11","27","3",1.26176722196316,5.11460340410283e-12
"1090","nCon.27.2","nCon","12","27","3",0.677231304349139,5.56569610222462e-11
"1091","Fm.27.2","Fm","13","27","3",2240.53832460232,1.19790590934641e-102
"1092","Fo.27.2","Fo","14","27","3",1725.355459943,7.15497557196198e-74
"1093","Quant.1.3","Quant","1","1","4",0.351969055555369,4.65209087512465e-72
"1094","Sigma.1.3","Sigma","2","1","4",3.40440186907115,1.71160438748152e-58
"1095","Connect.1.3","Connect","3","1","4",0.379174203590713,3.19865232554032e-29
"1096","Tau1.1.3","Tau1","4","1","4",505.23286589983,8.12679170829461e-27
"1097","Tau2.1.3","Tau2","5","1","4",1122307.80529915,1.52134551510435e-22
"1098","NPQ.1.3","NPQ","6","1","4",1.04242910580732,1.29485123889389e-99
"1099","qP.1.3","qP","7","1","4",1.30622406491405,9.30418175024929e-72
"1100","ABQ.1.3","ABQ","8","1","4",0,1.71160438748152e-58
"1101","qm.1.3","qm","9","1","4",0,4.65209087512465e-72
"1102","nTau1.1.3","nTau1","10","1","4",1,8.12679170829461e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,1.52134551510435e-22
"1104","nCon.1.3","nCon","12","1","4",1,3.19865232554032e-29
"1105","Fm.1.3","Fm","13","1","4",1500.74942871219,1.29485123889389e-99
"1106","Fo.1.3","Fo","14","1","4",972.532069663104,9.30418175024929e-72
"1107","Quant.3.3","Quant","1","3","4",0.0601268361442266,5.2765650048963e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.49451230759418,5.20608327619633e-37
"1109","Connect.3.3","Connect","3","3","4",0.472234463712512,2.15994239641041e-17
"1110","Tau1.3.3","Tau1","4","3","4",1665.02520197303,6.44535988831078e-09
"1111","Tau2.3.3","Tau2","5","3","4",3972440.83648212,1.32949018106296e-11
"1112","NPQ.3.3","NPQ","6","3","4",0.215270533184284,1.7397719723116e-105
"1113","qP.3.3","qP","7","3","4",0.433575456243012,1.05531300097926e-90
"1114","ABQ.3.3","ABQ","8","3","4",0.267268553029322,5.20608327619633e-37
"1115","qm.3.3","qm","9","3","4",0.829170106873876,5.2765650048963e-91
"1116","nTau1.3.3","nTau1","10","3","4",3.29555995730323,6.44535988831078e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.53952883311121,1.32949018106296e-11
"1118","nCon.3.3","nCon","12","3","4",1.24542877453301,2.15994239641041e-17
"1119","Fm.3.3","Fm","13","3","4",2522.21561374819,1.7397719723116e-105
"1120","Fo.3.3","Fo","14","3","4",2370.56276881994,1.05531300097926e-90
"1121","Quant.4.3","Quant","1","4","4",0.0631310387849445,1.1385255052405e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.54734320969922,3.40222977850432e-39
"1123","Connect.4.3","Connect","3","4","4",0.455105254518637,6.25283536647335e-18
"1124","Tau1.4.3","Tau1","4","4","4",1294.69326231669,1.18774341064478e-08
"1125","Tau2.4.3","Tau2","5","4","4",2926617.28678537,3.66700225710053e-14
"1126","NPQ.4.3","NPQ","6","4","4",0.244894360345547,3.05265126034493e-109
"1127","qP.4.3","qP","7","4","4",0.47340397417731,2.27705101048099e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.25175014358859,3.40222977850432e-39
"1129","qm.4.3","qm","9","4","4",0.820634689929401,1.1385255052405e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.56256738169798,1.18774341064478e-08
"1131","nTau2.4.3","nTau2","11","4","4",2.6076779230857,3.66700225710053e-14
"1132","nCon.4.3","nCon","12","4","4",1.20025373616894,6.25283536647335e-18
"1133","Fm.4.3","Fm","13","4","4",2462.19632071808,3.05265126034493e-109
"1134","Fo.4.3","Fo","14","4","4",2306.75530929868,2.27705101048099e-93
"1135","Quant.5.3","Quant","1","5","4",0.0631920446619772,7.40482968017578e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.68734985267671,2.4952689016268e-37
"1137","Connect.5.3","Connect","3","5","4",0.472300625673195,5.64563372153413e-16
"1138","Tau1.5.3","Tau1","4","5","4",1865.00630682294,2.46450298740432e-11
"1139","Tau2.5.3","Tau2","5","5","4",3929952.09311667,1.5620404751242e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.269428088344437,4.78630171338804e-108
"1141","qP.5.3","qP","7","5","4",0.50132377264009,1.48096593603515e-93
"1142","ABQ.5.3","ABQ","8","5","4",0.210624962613501,2.4952689016268e-37
"1143","qm.5.3","qm","9","5","4",0.820461362541468,7.40482968017578e-94
"1144","nTau1.5.3","nTau1","10","5","4",3.69137962452488,2.46450298740432e-11
"1145","nTau2.5.3","nTau2","11","5","4",3.5016704638075,1.5620404751242e-10
"1146","nCon.5.3","nCon","12","5","4",1.24560326414769,5.64563372153413e-16
"1147","Fm.5.3","Fm","13","5","4",2414.61043903876,4.78630171338804e-108
"1148","Fo.5.3","Fo","14","5","4",2262.02626833374,1.48096593603515e-93
"1149","Quant.6.3","Quant","1","6","4",0.0608282095127946,3.57311246230642e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.72907821425748,5.50776628529182e-38
"1151","Connect.6.3","Connect","3","6","4",0.378909951114952,1.10246504397291e-12
"1152","Tau1.6.3","Tau1","4","6","4",1159.41849777873,4.91040690792696e-13
"1153","Tau2.6.3","Tau2","5","6","4",5726412.83215472,7.89328059682563e-07
"1154","NPQ.6.3","NPQ","6","6","4",0.30346687738265,1.17088098981129e-110
"1155","qP.6.3","qP","7","6","4",0.534725855998765,7.14622492461284e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.198367784058915,5.50776628529182e-38
"1157","qm.6.3","qm","9","6","4",0.82717739371487,3.57311246230642e-94
"1158","nTau1.6.3","nTau1","10","6","4",2.29482002465098,4.91040690792696e-13
"1159","nTau2.6.3","nTau2","11","6","4",5.10235499131036,7.89328059682563e-07
"1160","nCon.6.3","nCon","12","6","4",0.999303084246611,1.10246504397291e-12
"1161","Fm.6.3","Fm","13","6","4",2351.55520014466,1.17088098981129e-110
"1162","Fo.6.3","Fo","14","6","4",2208.51430774936,7.14622492461284e-94
"1163","Quant.7.3","Quant","1","7","4",0.0653539847087687,1.87155565280195e-90
"1164","Sigma.7.3","Sigma","2","7","4",3.08614464160364,1.41514116950026e-35
"1165","Connect.7.3","Connect","3","7","4",0.329387612656413,5.86148499636411e-09
"1166","Tau1.7.3","Tau1","4","7","4",1159.25803744117,3.99720806455045e-14
"1167","Tau2.7.3","Tau2","5","7","4",9678888.39024272,1.83394377618974e-05
"1168","NPQ.7.3","NPQ","6","7","4",0.325836303246679,2.00524833881827e-109
"1169","qP.7.3","qP","7","7","4",0.564515703646358,3.74311130560391e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.0934840361706022,1.41514116950026e-35
"1171","qm.7.3","qm","9","7","4",0.814318947426651,1.87155565280195e-90
"1172","nTau1.7.3","nTau1","10","7","4",2.2945024278587,3.99720806455045e-14
"1173","nTau2.7.3","nTau2","11","7","4",8.62409433895257,1.83394377618974e-05
"1174","nCon.7.3","nCon","12","7","4",0.868697315210713,5.86148499636411e-09
"1175","Fm.7.3","Fm","13","7","4",2311.8799102269,2.00524833881827e-109
"1176","Fo.7.3","Fo","14","7","4",2160.78934592542,3.74311130560391e-90
"1177","Quant.8.3","Quant","1","8","4",0.0665916725215055,2.31876037837838e-89
"1178","Sigma.8.3","Sigma","2","8","4",3.22899955577495,4.41971904993414e-36
"1179","Connect.8.3","Connect","3","8","4",0.351367225918175,1.15318501812682e-10
"1180","Tau1.8.3","Tau1","4","8","4",946.379088581761,8.56307271530832e-13
"1181","Tau2.8.3","Tau2","5","8","4",6317972.70112753,1.5333389418582e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.35617797001167,4.99471371619035e-110
"1183","qP.8.3","qP","7","8","4",0.59643755243934,4.63752075675677e-89
"1184","ABQ.8.3","ABQ","8","8","4",0.0515222115490314,4.41971904993414e-36
"1185","qm.8.3","qm","9","8","4",0.810802479733819,2.31876037837838e-89
"1186","nTau1.8.3","nTau1","10","8","4",1.87315424719301,8.56307271530832e-13
"1187","nTau2.8.3","nTau2","11","8","4",5.6294473506254,1.5333389418582e-06
"1188","nCon.8.3","nCon","12","8","4",0.926664373764853,1.15318501812682e-10
"1189","Fm.8.3","Fm","13","8","4",2260.15639650828,4.99471371619035e-110
"1190","Fo.8.3","Fo","14","8","4",2109.64880190462,4.63752075675677e-89
"1191","Quant.9.3","Quant","1","9","4",0.0681666074667372,9.90944416514416e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.13929923432491,2.34347567425683e-32
"1193","Connect.9.3","Connect","3","9","4",0.247649031662143,0.000185897011000337
"1194","Tau1.9.3","Tau1","4","9","4",1149.37731361525,2.58053807683948e-14
"1195","Tau2.9.3","Tau2","5","9","4",9654281.1512108,0.000146360026583792
"1196","NPQ.9.3","NPQ","6","9","4",0.377849229266659,2.07824221533599e-106
"1197","qP.9.3","qP","7","9","4",0.619336181090429,1.98188883302883e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.0778705467044545,2.34347567425683e-32
"1199","qm.9.3","qm","9","9","4",0.806327839363101,9.90944416514416e-88
"1200","nTau1.9.3","nTau1","10","9","4",2.27494565613459,2.58053807683948e-14
"1201","nTau2.9.3","nTau2","11","9","4",8.60216876834196,0.000146360026583792
"1202","nCon.9.3","nCon","12","9","4",0.653127320679915,0.000185897011000337
"1203","Fm.9.3","Fm","13","9","4",2224.60792416082,2.07824221533599e-106
"1204","Fo.9.3","Fo","14","9","4",2072.96394902716,1.98188883302883e-87
"1205","Quant.10.3","Quant","1","10","4",0.110312492252476,2.33169718456521e-85
"1206","Sigma.10.3","Sigma","2","10","4",3.95272465363876,2.60842128001362e-42
"1207","Connect.10.3","Connect","3","10","4",0.265777837075229,7.63341949484234e-10
"1208","Tau1.10.3","Tau1","4","10","4",1172.26861828329,8.87125384608122e-18
"1209","Tau2.10.3","Tau2","5","10","4",4766172.5668512,1.93777467080871e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.429610640403424,5.69089271200655e-110
"1211","qP.10.3","qP","7","10","4",0.722590143035252,4.66339436913041e-85
"1212","ABQ.10.3","ABQ","8","10","4",-0.161062884364241,2.60842128001362e-42
"1213","qm.10.3","qm","9","10","4",0.686584685467834,2.33169718456521e-85
"1214","nTau1.10.3","nTau1","10","10","4",2.32025407966177,8.87125384608122e-18
"1215","nTau2.10.3","nTau2","11","10","4",4.2467605984267,1.93777467080871e-07
"1216","nCon.10.3","nCon","12","10","4",0.700938604362744,7.63341949484234e-10
"1217","Fm.10.3","Fm","13","10","4",2144.06232515206,5.69089271200655e-110
"1218","Fo.10.3","Fo","14","10","4",1907.5454665199,4.66339436913041e-85
"1219","Quant.11.3","Quant","1","11","4",0.115548637557233,1.05824220102127e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.56177039393317,2.90574987192978e-43
"1221","Connect.11.3","Connect","3","11","4",0.388844676654458,2.02976213534052e-17
"1222","Tau1.11.3","Tau1","4","11","4",1001.08068426052,1.05068427166508e-18
"1223","Tau2.11.3","Tau2","5","11","4",3840240.05475242,9.58728317802948e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.428305991455438,1.89490107602827e-107
"1225","qP.11.3","qP","7","11","4",0.728516582053231,2.11648440204255e-84
"1226","ABQ.11.3","ABQ","8","11","4",-0.0462250142357485,2.90574987192978e-43
"1227","qm.11.3","qm","9","11","4",0.67170796485245,1.05824220102127e-84
"1228","nTau1.11.3","nTau1","10","11","4",1.98142431307902,1.05068427166508e-18
"1229","nTau2.11.3","nTau2","11","11","4",3.42173513952244,9.58728317802948e-08
"1230","nCon.11.3","nCon","12","11","4",1.02550403738484,2.02976213534052e-17
"1231","Fm.11.3","Fm","13","11","4",2146.02076310139,1.89490107602827e-107
"1232","Fo.11.3","Fo","14","11","4",1898.05098775549,2.11648440204255e-84
"1233","Quant.12.3","Quant","1","12","4",0.129517472655856,8.65442982010555e-88
"1234","Sigma.12.3","Sigma","2","12","4",3.82564073502658,2.05060574653133e-48
"1235","Connect.12.3","Connect","3","12","4",0.29983308593194,7.06754972021646e-16
"1236","Tau1.12.3","Tau1","4","12","4",1132.53225357453,7.59886654979654e-19
"1237","Tau2.12.3","Tau2","5","12","4",3808619.09717155,1.80638042894643e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.413118081977494,5.05115951210959e-112
"1239","qP.12.3","qP","7","12","4",0.734695978480498,1.73088596402111e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.123733590262176,2.05060574653133e-48
"1241","qm.12.3","qm","9","12","4",0.632020285273398,8.65442982010555e-88
"1242","nTau1.12.3","nTau1","10","12","4",2.24160447590334,7.59886654979654e-19
"1243","nTau2.12.3","nTau2","11","12","4",3.3935601972904,1.80638042894643e-07
"1244","nCon.12.3","nCon","12","12","4",0.790752860011502,7.06754972021646e-16
"1245","Fm.12.3","Fm","13","12","4",2169.0857634743,5.05115951210959e-112
"1246","Fo.12.3","Fo","14","12","4",1888.15125741531,1.73088596402111e-87
"1247","Quant.13.3","Quant","1","13","4",0.137229292064606,8.53917868612388e-89
"1248","Sigma.13.3","Sigma","2","13","4",3.76051355674296,2.99761949621685e-50
"1249","Connect.13.3","Connect","3","13","4",0.23769277252522,8.75736133297034e-13
"1250","Tau1.13.3","Tau1","4","13","4",1013.55258757263,1.59269096401672e-19
"1251","Tau2.13.3","Tau2","5","13","4",3411309.39803578,2.3832744180131e-08
"1252","NPQ.13.3","NPQ","6","13","4",0.403258368565355,7.73635138345232e-113
"1253","qP.13.3","qP","7","13","4",0.736929619473729,1.70783573722478e-88
"1254","ABQ.13.3","ABQ","8","13","4",-0.104603305181762,2.99761949621685e-50
"1255","qm.13.3","qm","9","13","4",0.610109781247465,8.53917868612388e-89
"1256","nTau1.13.3","nTau1","10","13","4",2.00610976834905,1.59269096401672e-19
"1257","nTau2.13.3","nTau2","11","13","4",3.03954884919158,2.3832744180131e-08
"1258","nCon.13.3","nCon","12","13","4",0.626869576765274,8.75736133297034e-13
"1259","Fm.13.3","Fm","13","13","4",2184.32640944035,7.73635138345232e-113
"1260","Fo.13.3","Fo","14","13","4",1884.57284263483,1.70783573722478e-88
"1261","Quant.14.3","Quant","1","14","4",0.136588843637652,1.43084441394664e-87
"1262","Sigma.14.3","Sigma","2","14","4",3.72468525621724,2.46069940777431e-49
"1263","Connect.14.3","Connect","3","14","4",0.325182273083092,2.96603373712618e-18
"1264","Tau1.14.3","Tau1","4","14","4",1118.8661570475,6.31395634191724e-18
"1265","Tau2.14.3","Tau2","5","14","4",3382927.87823771,5.53833185809264e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.40345513273578,2.06716174226142e-111
"1267","qP.14.3","qP","7","14","4",0.736221444169188,2.86168882789328e-87
"1268","ABQ.14.3","ABQ","8","14","4",-0.0940791949551703,2.46069940777431e-49
"1269","qm.14.3","qm","9","14","4",0.61192939696892,1.43084441394664e-87
"1270","nTau1.14.3","nTau1","10","14","4",2.21455537152117,6.31395634191724e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.01426031456316,5.53833185809264e-07
"1272","nCon.14.3","nCon","12","14","4",0.857606530200822,2.96603373712618e-18
"1273","Fm.14.3","Fm","13","14","4",2184.02016725001,2.06716174226142e-111
"1274","Fo.14.3","Fo","14","14","4",1885.70737812402,2.86168882789328e-87
"1275","Quant.15.3","Quant","1","15","4",0.14381665326405,5.67262358439213e-82
"1276","Sigma.15.3","Sigma","2","15","4",3.76085986444481,7.04210921229786e-45
"1277","Connect.15.3","Connect","3","15","4",0.282645858600322,4.00052052917215e-12
"1278","Tau1.15.3","Tau1","4","15","4",1016.8959751018,5.30684070203429e-17
"1279","Tau2.15.3","Tau2","5","15","4",3006731.68513649,1.37946206833056e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.401334391819481,2.9788292508841e-106
"1281","qP.15.3","qP","7","15","4",0.744308430786061,1.13452471687843e-81
"1282","ABQ.15.3","ABQ","8","15","4",-0.10470502869008,7.04210921229786e-45
"1283","qm.15.3","qm","9","15","4",0.591394041623566,5.67262358439213e-82
"1284","nTau1.15.3","nTau1","10","15","4",2.01272728623995,5.30684070203429e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.67906154705485,1.37946206833056e-07
"1286","nCon.15.3","nCon","12","15","4",0.745424809820171,4.00052052917215e-12
"1287","Fm.15.3","Fm","13","15","4",2187.32540328629,2.9788292508841e-106
"1288","Fo.15.3","Fo","14","15","4",1872.75158418621,1.13452471687843e-81
"1289","Quant.16.3","Quant","1","16","4",0.0650633219800942,5.92360884192168e-89
