"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"1374","Sigma.22.3","Sigma","2","22","4",2.75067038243964,4.8896391582242e-35
"1375","Connect.22.3","Connect","3","22","4",0.484800747487663,6.5718948742832e-16
"1376","Tau1.22.3","Tau1","4","22","4",1111.93845938322,7.83677343260189e-09
"1377","Tau2.22.3","Tau2","5","22","4",11208171.6444571,0.00165194194279895
"1378","NPQ.22.3","NPQ","6","22","4",0.430961503653854,5.09276633800166e-109
"1379","qP.22.3","qP","7","22","4",0.7630823524346,1.4469527567216e-92
"1380","ABQ.22.3","ABQ","8","22","4",0.243378065645945,4.8896391582242e-35
"1381","qm.22.3","qm","9","22","4",0.807840441183742,7.23476378360799e-93
"1382","nTau1.22.3","nTau1","10","22","4",2.16549124789871,7.83677343260189e-09
"1383","nTau2.22.3","nTau2","11","22","4",6.04798442103575,0.00165194194279895
"1384","nCon.22.3","nCon","12","22","4",1.41386280560161,6.5718948742832e-16
"1385","Fm.22.3","Fm","13","22","4",1669.49120640824,5.09276633800166e-109
"1386","Fo.22.3","Fo","14","22","4",1577.74333915092,1.4469527567216e-92
"1387","Quant.23.3","Quant","1","23","4",0.171079977488103,1.8445753079058e-82
"1388","Sigma.23.3","Sigma","2","23","4",3.68301929558548,3.23350366592254e-49
"1389","Connect.23.3","Connect","3","23","4",0.286719992882544,2.14234381450371e-15
"1390","Tau1.23.3","Tau1","4","23","4",959.897780980955,3.49516322017702e-19
"1391","Tau2.23.3","Tau2","5","23","4",2722877.25249934,1.08237902226666e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.493557316616937,6.72286039551725e-107
"1393","qP.23.3","qP","7","23","4",1,3.68915061581159e-82
"1394","ABQ.23.3","ABQ","8","23","4",-0.0130814660597898,3.23350366592254e-49
"1395","qm.23.3","qm","9","23","4",0.401795968321592,1.8445753079058e-82
"1396","nTau1.23.3","nTau1","10","23","4",1.86939324388927,3.49516322017702e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.46927792738191,1.08237902226666e-13
"1398","nCon.23.3","nCon","12","23","4",0.836184217247524,2.14234381450371e-15
"1399","Fm.23.3","Fm","13","23","4",1599.52190684594,6.72286039551725e-107
"1400","Fo.23.3","Fo","14","23","4",1325.87573503101,3.68915061581159e-82
"1401","Quant.24.3","Quant","1","24","4",0.178295103273039,2.43881982571451e-80
"1402","Sigma.24.3","Sigma","2","24","4",3.86868283792775,7.93275270019975e-49
"1403","Connect.24.3","Connect","3","24","4",0.347871366697419,5.97112540481856e-19
"1404","Tau1.24.3","Tau1","4","24","4",861.14451879591,2.44572689381075e-19
"1405","Tau2.24.3","Tau2","5","24","4",2406640.61002047,1.11311309050201e-12
"1406","NPQ.24.3","NPQ","6","24","4",0.425547244042702,1.53350079555201e-105
"1407","qP.24.3","qP","7","24","4",0.951873286407337,4.87763965142902e-80
"1408","ABQ.24.3","ABQ","8","24","4",-0.0641516013412975,7.93275270019975e-49
"1409","qm.24.3","qm","9","24","4",0.376567315635361,2.43881982571451e-80
"1410","nTau1.24.3","nTau1","10","24","4",1.6770720563644,2.44572689381075e-19
"1411","nTau2.24.3","nTau2","11","24","4",1.29863508323715,1.11311309050201e-12
"1412","nCon.24.3","nCon","12","24","4",1.01452481056621,5.97112540481856e-19
"1413","Fm.24.3","Fm","13","24","4",1675.83197052378,1.53350079555201e-105
"1414","Fo.24.3","Fo","14","24","4",1377.03933627098,4.87763965142902e-80
"1415","Quant.25.3","Quant","1","25","4",0.181708194404789,3.19456032142315e-80
"1416","Sigma.25.3","Sigma","2","25","4",3.9058073913969,1.16981017459995e-48
"1417","Connect.25.3","Connect","3","25","4",0.275403713843368,4.34700177917892e-14
"1418","Tau1.25.3","Tau1","4","25","4",1004.61518818935,5.83874449759684e-18
"1419","Tau2.25.3","Tau2","5","25","4",1993708.79314161,2.97072577421432e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.4074740651766,8.40912489016003e-106
"1421","qP.25.3","qP","7","25","4",0.940689827291776,6.38912064284631e-80
"1422","ABQ.25.3","ABQ","8","25","4",-0.0743633852166714,1.16981017459995e-48
"1423","qm.25.3","qm","9","25","4",0.364632985823794,3.19456032142315e-80
"1424","nTau1.25.3","nTau1","10","25","4",1.95648003643732,5.83874449759684e-18
"1425","nTau2.25.3","nTau2","11","25","4",1.07581504847542,2.97072577421432e-12
"1426","nCon.25.3","nCon","12","25","4",0.803181656681738,4.34700177917892e-14
"1427","Fm.25.3","Fm","13","25","4",1697.35109595719,8.40912489016003e-106
"1428","Fo.25.3","Fo","14","25","4",1388.92849303982,6.38912064284631e-80
"1429","Quant.26.3","Quant","1","26","4",0.191554891471978,5.57305864975674e-80
"1430","Sigma.26.3","Sigma","2","26","4",3.99285725031889,6.17489381545486e-49
"1431","Connect.26.3","Connect","3","26","4",0.20535316504216,1.12602595823112e-09
"1432","Tau1.26.3","Tau1","4","26","4",1030.94465510672,2.83078921556842e-19
"1433","Tau2.26.3","Tau2","5","26","4",2234688.90882194,5.06464938818628e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.381847324125106,3.38337767513748e-106
"1435","qP.26.3","qP","7","26","4",0.932473485735734,1.11461172995135e-79
"1436","ABQ.26.3","ABQ","8","26","4",-0.0983080326972565,6.17489381545486e-49
"1437","qm.26.3","qm","9","26","4",0.330202692046617,5.57305864975674e-80
"1438","nTau1.26.3","nTau1","10","26","4",2.00775646247534,2.83078921556842e-19
"1439","nTau2.26.3","nTau2","11","26","4",1.20584910145451,5.06464938818628e-11
"1440","nCon.26.3","nCon","12","26","4",0.598887694728786,1.12602595823112e-09
"1441","Fm.26.3","Fm","13","26","4",1728.82894177283,3.38337767513748e-106
"1442","Fo.26.3","Fo","14","26","4",1397.66330145792,1.11461172995135e-79
"1443","Quant.27.3","Quant","1","27","4",0.196433963788376,2.27737811924769e-75
"1444","Sigma.27.3","Sigma","2","27","4",4.08396143344685,5.10178913652945e-46
"1445","Connect.27.3","Connect","3","27","4",0.23689745300134,1.12113705788151e-09
"1446","Tau1.27.3","Tau1","4","27","4",1116.27914158147,4.04611404630521e-18
"1447","Tau2.27.3","Tau2","5","27","4",2023069.54109311,4.54923654797684e-11
"1448","NPQ.27.3","NPQ","6","27","4",0.368864407643605,5.98835918577789e-102
"1449","qP.27.3","qP","7","27","4",0.928013918485804,4.55475623849538e-75
"1450","ABQ.27.3","ABQ","8","27","4",-0.12336789581502,5.10178913652945e-46
"1451","qm.27.3","qm","9","27","4",0.313142362875584,2.27737811924769e-75
"1452","nTau1.27.3","nTau1","10","27","4",2.17394469172997,4.04611404630521e-18
"1453","nTau2.27.3","nTau2","11","27","4",1.09165825215159,4.54923654797684e-11
"1454","nCon.27.3","nCon","12","27","4",0.690882799327518,1.12113705788151e-09
"1455","Fm.27.3","Fm","13","27","4",1745.22592136884,5.98835918577789e-102
"1456","Fo.27.3","Fo","14","27","4",1402.40427592814,4.55475623849538e-75
"1457","MTQuant.2.0","MTQuant","15","2","1",0.653700108522145,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.546432912764745,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",6056990.67976993,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.60956684419517,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.564397220639977,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.6005800097594,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.572816251972907,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5104539.72085372,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.577712070761425,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.587507424304772,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5862490.4661864,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02084800088027,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.901799638357009,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.782973079910472,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.104585614480343,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0439816323592236,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.306154180912317,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.262172548553093,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00223745756112619,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.98428883516642,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.80351715295706,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.96034884572333,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.15683169276627,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0377164465533256,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.307510698407801,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.187708486800558,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.588237968885674,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.400529482085116,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00594717655069917,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1453.52454495492,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",691.791662406118,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4085.62489863787,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3393.83323623175,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-25.3074303568731,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6698258.92614674,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1676346.5717876,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",13767868.8492984,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",12091522.2775108,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-117553.606832743,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.214353462829142,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.025896654399455,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.52975345569508,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.503856801295625,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00286326265368775,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.649981865633381,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.185153666038155,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.39049151655284,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.20533785051469,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0114115793456885,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.15376484783165,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.053543488920641,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.404552515470405,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.458096004391046,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00801071011885356,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.658389069949379,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.856341558922496,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.856341558922496,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00730827047489187,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0986988795916684,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0402667816048025,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.285389644288866,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.245122862684063,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00229133984013096,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.68383098604548,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.35964450543474,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.02366222123136,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.66401771579662,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0474847047846992,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.337141852134311,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.163158981336245,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.54858412874163,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.385425147405385,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00618878798291239,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1406.30551171496,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",778.726248956295,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2377.71413666155,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1598.98788770526,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",0.276238621051638,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5666574.19988869,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1736197.46014408,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",12589938.6233487,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",10853741.1632046,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-59438.8599601801,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.288248645442015,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0828017024754323,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.640509173887782,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.55770747141235,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00265478174301515,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.703011867608469,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.272163552885468,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.35150267900087,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.0793391261154,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.00987636737185981,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.205658147971504,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0832487070918067,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.491191535747413,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.57444024283922,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0102390930758186,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.654160963557013,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.858905946972466,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.858905946972466,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00802881213801752,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.101271184192371,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.040537714345521,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.288714674006169,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.248176959660648,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00218803506007154,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.46302087116405,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.71259143181711,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.33291141741525,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.62031998559814,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0331589648084219,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.323964936812881,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.194814506378775,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.569119623178659,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.374305116799884,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00309317892347772,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1201.71978185085,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",631.927724520245,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2280.28492525438,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1648.35720073414,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-7.52758533766997,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6448153.22444977,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1822165.44087849,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",13563100.8561043,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",11740935.4152258,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-116603.579319767,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.2968969192369,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0868684922770766,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.665057084401816,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.578188592124739,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00289381380156989,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.705177046132176,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.275635298848928,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.34690380289447,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.07126850404554,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.00978987139952553,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.132141214219617,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0858598262932111,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.320204412876164,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.406064239169375,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00830988319359982,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.649234371127922,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.859592469675944,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.859592469675944,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00757853776432851,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.103092768207535,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0392006629411054,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.285989342144847,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.246788679203742,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00228289793598289,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.31494701759182,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.43332895330398,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.08396143344685,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.65063248014287,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0236223395931303,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.351653755977499,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.20535316504216,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.56650127496578,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.36114810992362,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00225361637120301,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1010.81464447626,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",513.48092977157,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1692.22337819618,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1178.74244842461,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-6.92892844336029,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6522623.2282188,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1853207.75719486,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",13576760.5537801,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",11723552.7965852,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-48819.6874850184,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.335779820474918,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.119014229704768,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.730966082605819,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.611951852901051,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00307502243438576,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.722036478086678,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.31772320783515,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.32023288479278,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.00250967695763,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.00937630230887296,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0881635107049894,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.12336789581502,NA
