"","uni","metric","metrix","stage","col","ASnormalized.t3_ahya1.002r","pval"
"2598","max.All.rqm.R1","rqm","9","R1","All",0.492620212077586,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.125259406532481,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0188004446929162,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.882802566441688,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.850533128631528,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.75355833326101,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.660885852574139,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.874353167268189,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.857277360172819,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.48016562674059,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.421312967700439,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.10279064358839,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.8935287841191,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0720954283465169,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.217796631665738,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.43554400020855,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.9377107904981,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.648804611233558,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.26882481931305,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.159366677167809,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0451219155090566,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.47792369305631,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.87167421784695,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.490155888026496,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.420866439852719,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.1093607267718,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.34817042084225,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.629485134472957,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.579130977251889,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.532918567996513,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.706466795007649,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-3.13726603335064,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.60566350713154,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.6422698871662,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.05462674317317,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.461091211192891,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.235123320697484,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0248204677452691,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0526433751613807,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.339210687633125,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.328372286330119,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.0174173026544193,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.108311941801954,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.809544680860225,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.953286710152637,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.226161692091814,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.246273446674621,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.887921154350633,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-1.05658539036863,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.274950013045225,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.376226264502242,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.136083854760164,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.121913725644855,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.330171686738041,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.449007365229927,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.322392143691683,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.311277881194862,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0433128147204132,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.136520922705797,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.372257187990596,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.361960822137969,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0334643938661191,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0528845456629973,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.539699997583407,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.677254642379281,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.514853068071132,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.650187922928255,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.960523028192881,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.180408006058073,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",-0.0832250258235347,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.41115150660167,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.782490984692527,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.0356306565708958,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.330610774030821,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.161317823002651,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.447481610648562,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.699647244673732,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.0908084429206913,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.471757973929288,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.658565996755371,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.572215084986577,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.321663747120848,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.28153459556603,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-1.17485163089432,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.263592939201254,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.183265294296409,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.0232923005550675,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.645540808418239,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.0439376566438305,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.382040471729069,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.225754430516659,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-2.02707912931137,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.758738738710395,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.136776664072003,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.424274981425515,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.624464173049018,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.529488685104335,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.353640970627877,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.19017250824311,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-7.81497579889702,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.71278525495432,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.33283008294919,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.24718089572211,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.04136961489374,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.582889741646025,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.788315647272902,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.977789513116677,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.735356042243351,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.745072369228366,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.768420281409149,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.820431754124148,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.797127560180407,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.775633018372648,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.140060910207038,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.171633327179838,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.247500475326748,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.416507540080729,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.340782450801469,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.270937679455214,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.124938575760728,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.321472338163215,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.233413671941296,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.152193069022698,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.0915864322361265,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.295610894227818,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.204195954728315,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.119879704886359,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.123962836408735,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0311458058908985,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.129779036544426,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.249480277167,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-4.73227424275878,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-13.5272130967819,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.50126859540737,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.35605114061544,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-7.43249179580574,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-8.48610613778293,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.726707532305542,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.622666934120899,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.214749957036068,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.414534092667509,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.471055193574867,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.654859090136194,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.698774437652423,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.716924406369651,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.690149200302946,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.768981764206454,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.419538232169682,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.347011290150046,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.881139794618415,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.888301567319863,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.873358946944287,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.10742948053835,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.61639535706283,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.639508974030898,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.5126231521786,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.82656781447119,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.485494272894514,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.51649517062385,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.795231638035581,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.807569699038663,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.817975098820779,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.828942781099839,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.911895502534841,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.585671165519651,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.528863148470911,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.617808468645963,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.663173672171012,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.356252649579224,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.226507093392435,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.387766518944617,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-4.34747788233398,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-3.3379344114093,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-2.82303216657226,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-6.30663438237469,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-7.77926699387216,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-5.9489469739895,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.137108529074469,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.0775647274624714,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.187055546709813,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.553711199531077,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.866857534976245,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.477651155568851,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.285077516785605,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.366370192294392,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.641758448945716,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.29948119971588,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.118697563403167,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.68435796612262,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.02383580784016,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.601902268442075,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.29641462884778,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.817653284413752,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.201547324586242,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.0489537849667176,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.839873172778539,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.56326742157688,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.486511482589201,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.499750928915821,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.626629518146885,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.434704265003374,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.235793236259184,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.279225570456095,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.206761329884,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.12408032910261,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.33171722897332,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.53029998036994,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.77250924783446,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.50127216064206,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.175750431224565,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.145435664292309,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.145082138820011,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.294375008701436,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.749827701198944,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.65037935147031,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.272874720284324,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.100892650622566,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.488264562553864,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.403681689277724,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.253630834248393,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.130028555118498,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.527652539333189,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.44083112034928,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.04677873823313,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.930453703695459,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.351870740269032,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.27503956764897,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.946170156483669,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.11417128299884,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.264330615290733,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.287836596406629,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.03777409378366,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.23490350536446,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.89443638482291,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.22389686826987,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.442692654335046,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.396595987824663,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.07407730803883,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.4606601398817,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-12.6665711184183,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-12.2298991985238,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",1.70173144330607,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",5.36381549749801,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",7.44355888263741,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",7.23767540214665,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",0.669145403366978,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-1.05746575841537,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.05134656214977,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.31930580536159,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.05304132955029,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.32984495437312,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.146402194662419,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.251377513278002,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.00957110852945971,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0289138333294085,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.456089453074437,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.522755162121214,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.114016482258072,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.222974590493053,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0280060092132878,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.00792941663794118,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.43545335204855,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.504648374627906,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.160299247815949,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.137639015234518,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.362802313309068,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.440901985812808,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.323001792007803,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.297164036472773,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.27345149715287,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.362502668109124,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.450833319171464,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.51814325895704,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.439894660645427,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.508545323516409,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.884287853220575,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.864283476586675,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.751851942700709,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.652611809901395,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.868619211231077,NA
