"","uni","metric","metrix","stage","col","ASnormalized.t9_icra6.002r","pval"
"2407","min.All.rqP.All","rqP","7","All","All",0.224634699159939,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.0853809135647,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.860746214404761,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0159154399484933,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.157195709387024,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0908397119424014,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.524512096285375,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.615351808227776,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00652655029079164,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.596354890958103,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.889105277955458,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.889105277955458,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0129304998496824,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0521877409307023,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0311045775152196,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0746788621006282,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0435742845854086,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00524312421411162,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.34080684513711,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.24081867378624,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.36559774437497,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",2.12477907058873,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.203864599402123,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.390262491342256,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.208273420817392,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.596003990031064,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.387730569213672,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0349280726088725,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1300.71180841127,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",720.451866758278,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3452.90999634884,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2732.45812959056,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-215.575592429863,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",9542047.03901459,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4541686.22065592,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",17379520.5139979,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",12837834.293342,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",315403.024156776,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.297127133194185,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0667801966164174,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.47537148869651,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.408591292080093,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0565519364888491,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.518516599338807,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.224634699159939,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.719198956994898,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.494564257834959,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0734754769607603,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.279558940722411,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0658483696206227,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.524512096285375,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.458663726664752,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0441682019142764,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.818156885328891,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.737272363488624,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.889105277955458,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.151832914466834,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0182802652721152,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.12961105755684,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.108552953569284,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.147482392028845,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.038929438459561,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00696790165337699,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.46744562679515,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.89491235247778,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.2290773320844,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.33416497960662,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0341117253742587,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.25210182544496,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.179974667000585,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.335989151268426,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.156014484267841,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00336837487732314,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1049.12727557354,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",834.162669112639,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1168.25492468256,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",334.092255569921,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-0.237970820663676,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4065046.32327041,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2789394.86416012,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6435888.35864927,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3646493.49448915,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-365182.387474185,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.364429275895368,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.262249143418979,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.466754376602121,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.204505233183142,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.020954625246028,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.715631650963955,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.66260308385523,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.760970703583864,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.0983676197286339,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0092270312932715,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0390706802777036,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0375673974122388,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.132769749413741,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.17033714682598,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00716503074007037,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.548175008907482,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.481142331379248,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.637971114024034,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.156828782644786,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0242786590112665,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0734011793913099,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0576007472614267,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0851178580312066,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0275171107697799,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00345634272763013,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.4161658096204,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.95653501466184,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.95885049135055,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.00231547668871,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0102157891031904,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.327050894177496,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.201853582934801,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.462171750377195,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.260318167442394,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.000559434851280569,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",832.531003444965,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",540.253709238889,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1403.68038654501,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",863.426677306121,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-20.0120021375549,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",8107463.16283617,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6099641.00842123,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",11939274.5739109,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",5839633.56548967,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",27621.1194954529,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.496448114830115,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.275593154446485,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.663956819617424,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.388363665170939,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0472018869852011,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.74741182426878,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.541588412948603,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.872827910632484,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.331239497683881,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0442333480042417,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.263909667796031,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.146936281205414,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.372900558142745,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.225964276937331,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00191309404866343,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.744116792489187,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.700546941444872,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.799749162135851,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0992022206909791,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.0120245810879165,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.213440701596819,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.195095589247577,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.227750917781867,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.03265532853429,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00554722396260651,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.6021210368502,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.87645301770057,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.04518691405937,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.1687338963588,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0787997111241749,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.272302461971428,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.239888614627607,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.331039273539621,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.091150658912014,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.000991342694397092,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",862.980236773602,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",677.514413937902,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1072.46888551054,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",394.954471572638,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",21.8547507787262,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1834665.06275254,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1464821.970908,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2440148.73153161,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",975326.76062361,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-155032.763984328,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.529667898331687,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.415059735717294,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.659835902487755,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.244776166770461,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0305254382116773,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.960994576787059,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.934180145048819,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.065819854951181,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.012963347034692,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.00967682055346153,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.0908397119424014,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0691193088912364,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.159959020833638,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0174632949467616,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.25605227334785,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.198749704280465,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.317123905951946,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.118374201671481,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0193482889727773,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.834437228985598,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.755093799009438,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.637971114024033,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.519456849097911,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.799749162135851,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.723556847238265,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.317123905951946,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.242358082464509,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.18665635853892,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.90248313650348,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.209516104600165,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.669718083769491,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.12457516785975,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.57616113147553,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.478234869152692,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.962151831837887,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.182336596402205,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",-0.128771552715351,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.78831687922173,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.09360038443734,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.446865027567324,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.236405813264065,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.886247535765383,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.09276648047854,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.583282297358245,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.424727722697144,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.421050519118084,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.57663659572137,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.41010355477923,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.78346440702275,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.4702224932177,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-1.74067890619269,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.398492829005305,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.206817499259877,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0276869213873472,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0198370884357177,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.295672716565692,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.271956797627734,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.0623180100652963,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.0315698911446942,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.616461324982654,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.695469543196372,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.170937467411373,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.210364959021722,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.558887466601747,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.610005924374669,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.225837783492931,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.285753389017157,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.112023673269272,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0821239731172532,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.182176849665426,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.220942353054509,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.275616775165383,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.25122553796039,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0356172198438002,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",0.00399353854510263,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.309372750392277,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.28611813531024,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0805570805696309,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",0.0504070504626016,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.331315727771549,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.374971737759794,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.287948279551746,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.330182200314157,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.736758269209612,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.030142442646681,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",-0.202384000461742,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.228294684189512,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.320856340666065,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.106418104774676,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.141525162249271,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.0015379638732461,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.307684885237979,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.555663370376992,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.239470245178577,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.485488619189366,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.505702749213674,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.425100168614054,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.239753189883856,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.204310664015009,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.361907561220227,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.0786462522766199,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.114844410664331,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.0294934844365133,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.0985312014787516,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.256824862205279,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.286022736978323,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.169598035450137,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.7116071557429,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.157931501724637,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.112438673367322,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.29383848428997,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.350061917166686,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.244079764478201,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.0392880134011015,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.11737048552778,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-4.48801237147502,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.554137745985726,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.531783766761262,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.64244170623407,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.406639939966076,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.401707468869713,NA
