"","uni","metric","metrix","stage","col","ASnormalized.icra3.002r","pval"
"957","Tau2.18.2","Tau2","5","18","3",7591961.65576833,1.86263337829995e-07
"958","NPQ.18.2","NPQ","6","18","3",0.217903457653168,4.40054944330679e-110
"959","qP.18.2","qP","7","18","3",0.505389016484645,8.98415370872274e-91
"960","ABQ.18.2","ABQ","8","18","3",0.265253305731787,8.62673836023204e-31
"961","qm.18.2","qm","9","18","3",0.829243819940907,4.49207685436137e-91
"962","nTau1.18.2","nTau1","10","18","3",2.16737907804667,2.53876299875324e-11
"963","nTau2.18.2","nTau2","11","18","3",4.64613414453595,1.86263337829995e-07
"964","nCon.18.2","nCon","12","18","3",1.04467957693328,9.29156134824216e-07
"965","Fm.18.2","Fm","13","18","3",2428.09709140295,4.40054944330679e-110
"966","Fo.18.2","Fo","14","18","3",2304.02745902817,8.98415370872274e-91
"967","Quant.19.2","Quant","1","19","3",0.054081733038244,4.76410944307764e-95
"968","Sigma.19.2","Sigma","2","19","3",2.85213022635938,1.89157560500412e-35
"969","Connect.19.2","Connect","3","19","3",0.389588641890031,4.63577653349542e-11
"970","Tau1.19.2","Tau1","4","19","3",1104.70347241717,1.1057801958072e-12
"971","Tau2.19.2","Tau2","5","19","3",6539344.72102063,1.07986112967127e-08
"972","NPQ.19.2","NPQ","6","19","3",0.24161934604335,2.22798400252702e-112
"973","qP.19.2","qP","7","19","3",0.544940786462495,9.52821888615527e-95
"974","ABQ.19.2","ABQ","8","19","3",0.310270242158597,1.89157560500412e-35
"975","qm.19.2","qm","9","19","3",0.819271108807249,4.76410944307764e-95
"976","nTau1.19.2","nTau1","10","19","3",1.45295032262442,1.1057801958072e-12
"977","nTau2.19.2","nTau2","11","19","3",4.00195287711184,1.07986112967127e-08
"978","nCon.19.2","nCon","12","19","3",1.20714960998798,4.63577653349542e-11
"979","Fm.19.2","Fm","13","19","3",2381.71856178053,2.22798400252702e-112
"980","Fo.19.2","Fo","14","19","3",2252.91109435009,9.52821888615527e-95
"981","Quant.20.2","Quant","1","20","3",0.0571213445980609,3.46829117524755e-92
"982","Sigma.20.2","Sigma","2","20","3",3.07774755007882,1.13343855697143e-32
"983","Connect.20.2","Connect","3","20","3",0.260853378683782,7.18103386778475e-05
"984","Tau1.20.2","Tau1","4","20","3",1282.0972416722,3.91221889992133e-16
"985","Tau2.20.2","Tau2","5","20","3",9391010.61586357,4.34850042479154e-06
"986","NPQ.20.2","NPQ","6","20","3",0.264850703470677,6.09971352294557e-111
"987","qP.20.2","qP","7","20","3",0.582456879525172,6.9365823504951e-92
"988","ABQ.20.2","ABQ","8","20","3",0.255709275546469,1.13343855697143e-32
"989","qm.20.2","qm","9","20","3",0.809113416070704,3.46829117524755e-92
"990","nTau1.20.2","nTau1","10","20","3",1.68626572418344,3.91221889992133e-16
"991","nTau2.20.2","nTau2","11","20","3",5.74711741871246,4.34850042479154e-06
"992","nCon.20.2","nCon","12","20","3",0.808260355883422,7.18103386778475e-05
"993","Fm.20.2","Fm","13","20","3",2337.97382965666,6.09971352294557e-111
"994","Fo.20.2","Fo","14","20","3",2204.42562087159,6.9365823504951e-92
"995","Quant.21.2","Quant","1","21","3",0.0562898655650544,6.30658846070862e-96
"996","Sigma.21.2","Sigma","2","21","3",2.84102960276939,5.56100654849363e-39
"997","Connect.21.2","Connect","3","21","3",0.469052036985107,1.03400372621921e-18
"998","Tau1.21.2","Tau1","4","21","3",1069.53122053754,3.98470545234586e-12
"999","Tau2.21.2","Tau2","5","21","3",7345668.77981446,2.01898241125103e-06
"1000","NPQ.21.2","NPQ","6","21","3",0.305766499002966,1.61154448990099e-114
"1001","qP.21.2","qP","7","21","3",0.634447280132576,1.26131769214172e-95
"1002","ABQ.21.2","ABQ","8","21","3",0.312954702478766,5.56100654849363e-39
"1003","qm.21.2","qm","9","21","3",0.811892030498222,6.30658846070862e-96
"1004","nTau1.21.2","nTau1","10","21","3",1.40669036600085,3.98470545234586e-12
"1005","nTau2.21.2","nTau2","11","21","3",4.49540765349054,2.01898241125103e-06
"1006","nCon.21.2","nCon","12","21","3",1.45336881682107,1.03400372621921e-18
"1007","Fm.21.2","Fm","13","21","3",2264.7141318109,1.61154448990099e-114
"1008","Fo.21.2","Fo","14","21","3",2137.23367778798,1.26131769214172e-95
"1009","Quant.22.2","Quant","1","22","3",0.0534439790637218,1.79234304539597e-90
"1010","Sigma.22.2","Sigma","2","22","3",2.83025368428995,3.47495819368855e-32
"1011","Connect.22.2","Connect","3","22","3",0.327352584467788,2.22654339250358e-07
"1012","Tau1.22.2","Tau1","4","22","3",1985.89428933245,6.41297441983782e-09
"1013","Tau2.22.2","Tau2","5","22","3",12529141.3589465,0.0325619176681695
"1014","NPQ.22.2","NPQ","6","22","3",0.336552651502002,2.07700241738844e-109
"1015","qP.22.2","qP","7","22","3",0.667666611563598,3.58468609079194e-90
"1016","ABQ.22.2","ABQ","8","22","3",0.315560639463918,3.47495819368855e-32
"1017","qm.22.2","qm","9","22","3",0.821402338007831,1.79234304539597e-90
"1018","nTau1.22.2","nTau1","10","22","3",2.61192783441706,6.41297441983782e-09
"1019","nTau2.22.2","nTau2","11","22","3",7.6675929237985,0.0325619176681695
"1020","nCon.22.2","nCon","12","22","3",1.01430971588846,2.22654339250358e-07
"1021","Fm.22.2","Fm","13","22","3",2212.5487086603,2.07700241738844e-109
"1022","Fo.22.2","Fo","14","22","3",2094.30130179719,3.58468609079194e-90
"1023","Quant.23.2","Quant","1","23","3",0.192455818625147,7.81936976358985e-80
"1024","Sigma.23.2","Sigma","2","23","3",4.30431222086126,2.86431355416055e-50
"1025","Connect.23.2","Connect","3","23","3",0.251966363261244,3.81984924358537e-13
"1026","Tau1.23.2","Tau1","4","23","3",1435.60834600924,4.36921085945137e-20
"1027","Tau2.23.2","Tau2","5","23","3",2046458.42858255,3.1961183842291e-11
"1028","NPQ.23.2","NPQ","6","23","3",0.434445483123407,1.08240477341656e-107
"1029","qP.23.2","qP","7","23","3",1,1.56387395271797e-79
"1030","ABQ.23.2","ABQ","8","23","3",-0.0409104739785977,2.86431355416055e-50
"1031","qm.23.2","qm","9","23","3",0.356856284928599,7.81936976358985e-80
"1032","nTau1.23.2","nTau1","10","23","3",1.88816968677795,4.36921085945137e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.25239309832216,3.1961183842291e-11
"1034","nCon.23.2","nCon","12","23","3",0.78072372866239,3.81984924358537e-13
"1035","Fm.23.2","Fm","13","23","3",2061.55471081284,1.08240477341656e-107
"1036","Fo.23.2","Fo","14","23","3",1664.79651130282,1.56387395271797e-79
"1037","Quant.24.2","Quant","1","24","3",0.200680968812606,2.75838214892231e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.435919328969,2.2219997356288e-48
"1039","Connect.24.2","Connect","3","24","3",0.207313086622467,2.80236450961191e-09
"1040","Tau1.24.2","Tau1","4","24","3",1484.65107691589,3.62300158794337e-19
"1041","Tau2.24.2","Tau2","5","24","3",2023931.01139334,8.0619512806683e-10
"1042","NPQ.24.2","NPQ","6","24","3",0.377265951984947,3.24872776092277e-106
"1043","qP.24.2","qP","7","24","3",0.96018522443523,5.51676429784462e-77
"1044","ABQ.24.2","ABQ","8","24","3",-0.0727369796431807,2.2219997356288e-48
"1045","qm.24.2","qm","9","24","3",0.329369697688094,2.75838214892231e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.95267265383868,3.62300158794337e-19
"1047","nTau2.24.2","nTau2","11","24","3",1.23860675337778,8.0619512806683e-10
"1048","nCon.24.2","nCon","12","24","3",0.64236449617121,2.80236450961191e-09
"1049","Fm.24.2","Fm","13","24","3",2147.14364997936,3.24872776092277e-106
"1050","Fo.24.2","Fo","14","24","3",1716.25278212167,5.51676429784462e-77
"1051","Quant.25.2","Quant","1","25","3",0.205299856612098,4.70955086929736e-76
"1052","Sigma.25.2","Sigma","2","25","3",4.45137513404698,2.10411225727024e-48
"1053","Connect.25.2","Connect","3","25","3",0.261885302676494,1.80958466349445e-12
"1054","Tau1.25.2","Tau1","4","25","3",1540.98958718571,1.63216142788646e-19
"1055","Tau2.25.2","Tau2","5","25","3",1787947.3948033,9.02642312822226e-11
"1056","NPQ.25.2","NPQ","6","25","3",0.359677692736273,8.60811501127678e-105
"1057","qP.25.2","qP","7","25","3",0.95078012279996,9.41910173859472e-76
"1058","ABQ.25.2","ABQ","8","25","3",-0.0764746521362381,2.10411225727024e-48
"1059","qm.25.2","qm","9","25","3",0.313934421789013,4.70955086929736e-76
"1060","nTau1.25.2","nTau1","10","25","3",2.02677132259149,1.63216142788646e-19
"1061","nTau2.25.2","nTau2","11","25","3",1.09418933027909,9.02642312822226e-11
"1062","nCon.25.2","nCon","12","25","3",0.811457796751554,1.80958466349445e-12
"1063","Fm.25.2","Fm","13","25","3",2174.91826109619,8.60811501127678e-105
"1064","Fo.25.2","Fo","14","25","3",1728.40785395011,9.41910173859472e-76
"1065","Quant.26.2","Quant","1","26","3",0.206464622540256,2.29961146898579e-76
"1066","Sigma.26.2","Sigma","2","26","3",4.62373927369374,8.4205744826082e-49
"1067","Connect.26.2","Connect","3","26","3",0.211751942907135,2.3351869541962e-09
"1068","Tau1.26.2","Tau1","4","26","3",1555.0119235409,2.3230751761387e-19
"1069","Tau2.26.2","Tau2","5","26","3",1732348.3803622,1.06886101140618e-10
"1070","NPQ.26.2","NPQ","6","26","3",0.350563055983059,1.47413225113232e-105
"1071","qP.26.2","qP","7","26","3",0.943727880748905,4.59922293797157e-76
"1072","ABQ.26.2","ABQ","8","26","3",-0.118157417951195,8.4205744826082e-49
"1073","qm.26.2","qm","9","26","3",0.310042038115836,2.29961146898579e-76
"1074","nTau1.26.2","nTau1","10","26","3",2.04521406187848,2.3230751761387e-19
"1075","nTau2.26.2","nTau2","11","26","3",1.06016380550565,1.06886101140618e-10
"1076","nCon.26.2","nCon","12","26","3",0.656118397226524,2.3351869541962e-09
"1077","Fm.26.2","Fm","13","26","3",2189.59627988991,1.47413225113232e-105
"1078","Fo.26.2","Fo","14","26","3",1737.52211044689,4.59922293797157e-76
"1079","Quant.27.2","Quant","1","27","3",0.210620701075543,3.41101079603724e-73
"1080","Sigma.27.2","Sigma","2","27","3",4.56814219697708,2.45542823557874e-46
"1081","Connect.27.2","Connect","3","27","3",0.24535401424555,3.7584257404572e-10
"1082","Tau1.27.2","Tau1","4","27","3",1552.0936731827,7.44525569575643e-18
"1083","Tau2.27.2","Tau2","5","27","3",1516577.152107,3.60623447061423e-11
"1084","NPQ.27.2","NPQ","6","27","3",0.33532906647928,1.25403366321707e-102
"1085","qP.27.2","qP","7","27","3",0.935511775773804,6.82202159207449e-73
"1086","ABQ.27.2","ABQ","8","27","3",-0.104712394331281,2.45542823557874e-46
"1087","qm.27.2","qm","9","27","3",0.296153365856366,3.41101079603724e-73
"1088","nTau1.27.2","nTau1","10","27","3",2.04137586194038,7.44525569575643e-18
"1089","nTau2.27.2","nTau2","11","27","3",0.928115974331056,3.60623447061423e-11
"1090","nCon.27.2","nCon","12","27","3",0.76023520903647,3.7584257404572e-10
"1091","Fm.27.2","Fm","13","27","3",2214.57610514999,1.25403366321707e-102
"1092","Fo.27.2","Fo","14","27","3",1748.14053329815,6.82202159207449e-73
"1093","Quant.1.3","Quant","1","1","4",0.300651797634339,4.30252902068671e-78
"1094","Sigma.1.3","Sigma","2","1","4",3.73710856157944,7.05771338109471e-60
"1095","Connect.1.3","Connect","3","1","4",0.358503913021827,4.40332526049681e-29
"1096","Tau1.1.3","Tau1","4","1","4",601.478596091557,1.37939831232217e-26
"1097","Tau2.1.3","Tau2","5","1","4",1805469.22074861,2.75004044411231e-16
"1098","NPQ.1.3","NPQ","6","1","4",0.814714124984865,1.55672934156614e-105
"1099","qP.1.3","qP","7","1","4",1.34063605245801,8.60505804137342e-78
"1100","ABQ.1.3","ABQ","8","1","4",0,7.05771338109471e-60
"1101","qm.1.3","qm","9","1","4",0,4.30252902068671e-78
"1102","nTau1.1.3","nTau1","10","1","4",1,1.37939831232217e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.75004044411231e-16
"1104","nCon.1.3","nCon","12","1","4",1,4.40332526049681e-29
"1105","Fm.1.3","Fm","13","1","4",1447.90136509542,1.55672934156614e-105
"1106","Fo.1.3","Fo","14","1","4",1012.58721688227,8.60505804137342e-78
"1107","Quant.3.3","Quant","1","3","4",0.0427009498223507,1.7194213102594e-92
"1108","Sigma.3.3","Sigma","2","3","4",2.31780066427905,9.2620411755593e-31
"1109","Connect.3.3","Connect","3","3","4",0.519143291931029,1.01678191778485e-13
"1110","Tau1.3.3","Tau1","4","3","4",1818.56064332543,3.79196283556712e-09
"1111","Tau2.3.3","Tau2","5","3","4",6292020.98212743,7.26119570005767e-08
"1112","NPQ.3.3","NPQ","6","3","4",0.129976181678726,2.31279685807309e-103
"1113","qP.3.3","qP","7","3","4",0.33332453252572,3.43884262049568e-92
"1114","ABQ.3.3","ABQ","8","3","4",0.379787708575566,9.2620411755593e-31
"1115","qm.3.3","qm","9","3","4",0.85797207880232,1.7194213102594e-92
"1116","nTau1.3.3","nTau1","10","3","4",3.02348355393282,3.79196283556712e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.4849782592907,7.26119570005767e-08
"1118","nCon.3.3","nCon","12","3","4",1.44808263752318,1.01678191778485e-13
"1119","Fm.3.3","Fm","13","3","4",2325.29419772371,2.31279685807309e-103
"1120","Fo.3.3","Fo","14","3","4",2226.0019268645,3.43884262049568e-92
"1121","Quant.4.3","Quant","1","4","4",0.0581894998526609,1.62985447694965e-95
"1122","Sigma.4.3","Sigma","2","4","4",2.59951074557032,2.32296547923039e-38
"1123","Connect.4.3","Connect","3","4","4",0.510855897674537,1.58514326497473e-19
"1124","Tau1.4.3","Tau1","4","4","4",1210.62031510551,1.76574891507377e-09
"1125","Tau2.4.3","Tau2","5","4","4",3783316.81329597,6.37877191020651e-13
"1126","NPQ.4.3","NPQ","6","4","4",0.16133201026081,8.06669070331832e-110
"1127","qP.4.3","qP","7","4","4",0.412308631958372,3.25970895389929e-95
"1128","ABQ.4.3","ABQ","8","4","4",0.304405878840278,2.32296547923039e-38
"1129","qm.4.3","qm","9","4","4",0.806455506634181,1.62985447694965e-95
"1130","nTau1.4.3","nTau1","10","4","4",2.01274047484349,1.76574891507377e-09
"1131","nTau2.4.3","nTau2","11","4","4",2.09547566351049,6.37877191020651e-13
"1132","nCon.4.3","nCon","12","4","4",1.42496602998984,1.58514326497473e-19
"1133","Fm.4.3","Fm","13","4","4",2262.5115260824,8.06669070331832e-110
"1134","Fo.4.3","Fo","14","4","4",2130.85711196879,3.25970895389929e-95
"1135","Quant.5.3","Quant","1","5","4",0.065125179812267,1.01264850735687e-90
"1136","Sigma.5.3","Sigma","2","5","4",2.77724319082872,1.53893549422884e-34
"1137","Connect.5.3","Connect","3","5","4",0.346313847757573,1.69064579074258e-08
"1138","Tau1.5.3","Tau1","4","5","4",1473.08586416463,7.39726128510413e-12
"1139","Tau2.5.3","Tau2","5","5","4",3653790.15190582,1.40380529240999e-12
"1140","NPQ.5.3","NPQ","6","5","4",0.207187952858622,2.28399131354053e-106
"1141","qP.5.3","qP","7","5","4",0.492034364780689,2.02529701471375e-90
"1142","ABQ.5.3","ABQ","8","5","4",0.256847066370757,1.53893549422884e-34
"1143","qm.5.3","qm","9","5","4",0.78338669409363,1.01264850735687e-90
"1144","nTau1.5.3","nTau1","10","5","4",2.44910770514001,7.39726128510413e-12
"1145","nTau2.5.3","nTau2","11","5","4",2.02373438988388,1.40380529240999e-12
"1146","nCon.5.3","nCon","12","5","4",0.965997399689436,1.69064579074258e-08
"1147","Fm.5.3","Fm","13","5","4",2176.56832359994,2.28399131354053e-106
"1148","Fo.5.3","Fo","14","5","4",2034.81892015181,2.02529701471375e-90
"1149","Quant.6.3","Quant","1","6","4",0.0687166605437118,1.00313850775689e-91
"1150","Sigma.6.3","Sigma","2","6","4",2.88790953997682,1.51811132864296e-37
"1151","Connect.6.3","Connect","3","6","4",0.39650951556169,5.84378739434105e-13
"1152","Tau1.6.3","Tau1","4","6","4",1123.7360005334,1.14708732497658e-13
"1153","Tau2.6.3","Tau2","5","6","4",6395208.15552319,2.53143164661962e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.253374681152451,8.9661862589569e-109
"1155","qP.6.3","qP","7","6","4",0.560531308823245,2.00627701551378e-91
"1156","ABQ.6.3","ABQ","8","6","4",0.227234239415221,1.51811132864296e-37
"1157","qm.6.3","qm","9","6","4",0.771441045473851,1.00313850775689e-91
"1158","nTau1.6.3","nTau1","10","6","4",1.86828925889549,1.14708732497658e-13
"1159","nTau2.6.3","nTau2","11","6","4",3.5421308112201,2.53143164661962e-05
"1160","nCon.6.3","nCon","12","6","4",1.10601168121016,5.84378739434105e-13
"1161","Fm.6.3","Fm","13","6","4",2096.3620043829,8.9661862589569e-109
"1162","Fo.6.3","Fo","14","6","4",1952.30700815098,2.00627701551378e-91
"1163","Quant.7.3","Quant","1","7","4",0.0734694366327166,5.79801739705271e-89
"1164","Sigma.7.3","Sigma","2","7","4",3.0988785232334,8.44071212686013e-37
"1165","Connect.7.3","Connect","3","7","4",0.39107283919496,1.64483116548309e-12
"1166","Tau1.7.3","Tau1","4","7","4",1024.3750543946,3.34109553860434e-16
"1167","Tau2.7.3","Tau2","5","7","4",8107276.63589258,1.59564989139392e-07
"1168","NPQ.7.3","NPQ","6","7","4",0.271099867548945,6.18091699582469e-108
"1169","qP.7.3","qP","7","7","4",0.591287441216745,1.15960347941054e-88
"1170","ABQ.7.3","ABQ","8","7","4",0.170781776292925,8.44071212686013e-37
"1171","qm.7.3","qm","9","7","4",0.755632804424232,5.79801739705271e-89
"1172","nTau1.7.3","nTau1","10","7","4",1.70309477519408,3.34109553860434e-16
"1173","nTau2.7.3","nTau2","11","7","4",4.49039869676151,1.59564989139392e-07
"1174","nCon.7.3","nCon","12","7","4",1.09084678016095,1.64483116548309e-12
"1175","Fm.7.3","Fm","13","7","4",2067.12873307915,6.18091699582469e-108
"1176","Fo.7.3","Fo","14","7","4",1915.25794961253,1.15960347941054e-88
"1177","Quant.8.3","Quant","1","8","4",0.0725535787563112,2.14496109727251e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.41634112119429,6.96225221215682e-35
"1179","Connect.8.3","Connect","3","8","4",0.41026327449603,5.95673727591461e-12
"1180","Tau1.8.3","Tau1","4","8","4",805.673669251376,2.7847754858008e-12
"1181","Tau2.8.3","Tau2","5","8","4",4725773.88896636,2.48101658639992e-08
"1182","NPQ.8.3","NPQ","6","8","4",0.284298620178462,1.12544601266995e-107
"1183","qP.8.3","qP","7","8","4",0.606071837024755,4.28992219454501e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.0858330538435251,6.96225221215682e-35
"1185","qm.8.3","qm","9","8","4",0.758679045569676,2.14496109727251e-87
"1186","nTau1.8.3","nTau1","10","8","4",1.33948851128983,2.7847754858008e-12
"1187","nTau2.8.3","nTau2","11","8","4",2.61747685014917,2.48101658639992e-08
"1188","nCon.8.3","nCon","12","8","4",1.14437600147213,5.95673727591461e-12
"1189","Fm.8.3","Fm","13","8","4",2045.88482580353,1.12544601266995e-107
"1190","Fo.8.3","Fo","14","8","4",1897.44855996825,4.28992219454501e-87
"1191","Quant.9.3","Quant","1","9","4",0.0740332235195829,1.6794399198799e-93
"1192","Sigma.9.3","Sigma","2","9","4",3.15201592406175,2.01809132670064e-39
"1193","Connect.9.3","Connect","3","9","4",0.307884605063342,1.36266001648545e-09
"1194","Tau1.9.3","Tau1","4","9","4",1122.71386217831,2.41555059291918e-14
"1195","Tau2.9.3","Tau2","5","9","4",7826810.71963075,1.72288958806125e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.289112932898761,1.29589325424646e-111
"1197","qP.9.3","qP","7","9","4",0.614458036641566,3.3588798397598e-93
"1198","ABQ.9.3","ABQ","8","9","4",0.156562922344009,2.01809132670064e-39
"1199","qm.9.3","qm","9","9","4",0.753757589004593,1.6794399198799e-93
"1200","nTau1.9.3","nTau1","10","9","4",1.86658988278846,2.41555059291918e-14
"1201","nTau2.9.3","nTau2","11","9","4",4.33505629987172,1.72288958806125e-05
"1202","nCon.9.3","nCon","12","9","4",0.858804029412636,1.36266001648545e-09
"1203","Fm.9.3","Fm","13","9","4",2038.24427772604,1.29589325424646e-111
"1204","Fo.9.3","Fo","14","9","4",1887.34648352564,3.3588798397598e-93
"1205","Quant.10.3","Quant","1","10","4",0.108106438433896,4.12341772602685e-82
"1206","Sigma.10.3","Sigma","2","10","4",3.83516790053055,9.08800697933956e-39
"1207","Connect.10.3","Connect","3","10","4",0.23782218881725,1.0386704561285e-06
"1208","Tau1.10.3","Tau1","4","10","4",1296.77898802159,4.95800150200002e-23
"1209","Tau2.10.3","Tau2","5","10","4",5168032.61560847,1.23325677248601e-08
