"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"1170","ABQ.7.3","ABQ","8","7","4",0.179436601822073,9.28461548260276e-30
"1171","qm.7.3","qm","9","7","4",0.861566869909171,5.82593541755638e-92
"1172","nTau1.7.3","nTau1","10","7","4",2.15023974610302,1.18291111259882e-10
"1173","nTau2.7.3","nTau2","11","7","4",9.02953333884596,4.46814305999797e-05
"1174","nCon.7.3","nCon","12","7","4",0.942623610252411,1.03141357222454e-06
"1175","Fm.7.3","Fm","13","7","4",2164.44555173809,1.446998030087e-109
"1176","Fo.7.3","Fo","14","7","4",2060.84776014281,1.16518708351128e-91
"1177","Quant.8.3","Quant","1","8","4",0.0465112003272808,4.11705085063561e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.76033776558232,4.3812642739662e-31
"1179","Connect.8.3","Connect","3","8","4",0.405118700909758,4.7116655371778e-10
"1180","Tau1.8.3","Tau1","4","8","4",1427.05546654878,1.42840003933223e-08
"1181","Tau2.8.3","Tau2","5","8","4",7010248.72225034,5.1777305377249e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.278224820057016,6.68635562717097e-114
"1183","qP.8.3","qP","7","8","4",0.537925736187213,8.23410170127123e-91
"1184","ABQ.8.3","ABQ","8","8","4",0.00902716079441124,4.3812642739662e-31
"1185","qm.8.3","qm","9","8","4",0.865477864170297,4.11705085063561e-91
"1186","nTau1.8.3","nTau1","10","8","4",2.41122538637343,1.42840003933223e-08
"1187","nTau2.8.3","nTau2","11","8","4",6.85940287231557,5.1777305377249e-05
"1188","nCon.8.3","nCon","12","8","4",1.07256602739612,4.7116655371778e-10
"1189","Fm.8.3","Fm","13","8","4",2119.64001017237,6.68635562717097e-114
"1190","Fo.8.3","Fo","14","8","4",2021.05300903753,8.23410170127123e-91
"1191","Quant.9.3","Quant","1","9","4",0.0495793019217667,2.48933031458238e-86
"1192","Sigma.9.3","Sigma","2","9","4",3.63129623852472,2.54443738861259e-25
"1193","Connect.9.3","Connect","3","9","4",0.145998170240413,0.122336163519962
"1194","Tau1.9.3","Tau1","4","9","4",991.195720666765,2.87879129594726e-14
"1195","Tau2.9.3","Tau2","5","9","4",11541919.5951912,0.000374728183469933
"1196","NPQ.9.3","NPQ","6","9","4",0.286318077789841,2.79337245871232e-108
"1197","qP.9.3","qP","7","9","4",0.552913695978322,4.97866062916476e-86
"1198","ABQ.9.3","ABQ","8","9","4",0.0430338528565235,2.54443738861259e-25
"1199","qm.9.3","qm","9","9","4",0.856604139636667,2.48933031458238e-86
"1200","nTau1.9.3","nTau1","10","9","4",1.6747746254856,2.87879129594726e-14
"1201","nTau2.9.3","nTau2","11","9","4",11.2935616923268,0.000374728183469933
"1202","nCon.9.3","nCon","12","9","4",0.386535297210937,0.122336163519962
"1203","Fm.9.3","Fm","13","9","4",2106.30365643582,2.79337245871232e-108
"1204","Fo.9.3","Fo","14","9","4",2001.87459151447,4.97866062916476e-86
"1205","Quant.10.3","Quant","1","10","4",0.0908076451463368,1.58391727274648e-82
"1206","Sigma.10.3","Sigma","2","10","4",4.22838309447704,5.40101771946466e-36
"1207","Connect.10.3","Connect","3","10","4",0.318589212374773,5.90202231912228e-09
"1208","Tau1.10.3","Tau1","4","10","4",1200.88342514243,9.53413387961339e-16
"1209","Tau2.10.3","Tau2","5","10","4",4725689.25898473,2.73731110964172e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.319341644272103,7.35121403240972e-108
"1211","qP.10.3","qP","7","10","4",0.658239283947902,3.16783454549297e-82
"1212","ABQ.10.3","ABQ","8","10","4",-0.114318197353195,5.40101771946466e-36
"1213","qm.10.3","qm","9","10","4",0.737361360515437,1.58391727274648e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.02907361952881,9.53413387961339e-16
"1215","nTau2.10.3","nTau2","11","10","4",4.62400233730154,2.73731110964172e-07
"1216","nCon.10.3","nCon","12","10","4",0.843476159260751,5.90202231912228e-09
"1217","Fm.10.3","Fm","13","10","4",2053.58216527989,7.35121403240972e-108
"1218","Fo.10.3","Fo","14","10","4",1867.10120473631,3.16783454549297e-82
"1219","Quant.11.3","Quant","1","11","4",0.0949851367129296,1.79588603374402e-80
"1220","Sigma.11.3","Sigma","2","11","4",3.86543294038322,2.76423351877175e-35
"1221","Connect.11.3","Connect","3","11","4",0.346821713456414,8.6974197183011e-10
"1222","Tau1.11.3","Tau1","4","11","4",1106.46970476383,2.27057103792065e-16
"1223","Tau2.11.3","Tau2","5","11","4",4342609.85638628,7.22639697041824e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.313824919730738,1.31122382185334e-104
"1225","qP.11.3","qP","7","11","4",0.65884488803955,3.59177206748804e-80
"1226","ABQ.11.3","ABQ","8","11","4",-0.0186688788306693,2.76423351877175e-35
"1227","qm.11.3","qm","9","11","4",0.725279000051843,1.79588603374402e-80
"1228","nTau1.11.3","nTau1","10","11","4",1.86954740296948,2.27057103792065e-16
"1229","nTau2.11.3","nTau2","11","11","4",4.24916600001604,7.22639697041824e-07
"1230","nCon.11.3","nCon","12","11","4",0.918222700115546,8.6974197183011e-10
"1231","Fm.11.3","Fm","13","11","4",2062.20511568886,1.31122382185334e-104
"1232","Fo.11.3","Fo","14","11","4",1866.32628084505,3.59177206748804e-80
"1233","Quant.12.3","Quant","1","12","4",0.109972314231896,1.88036444859969e-85
"1234","Sigma.12.3","Sigma","2","12","4",4.41525529718391,2.2173405635092e-42
"1235","Connect.12.3","Connect","3","12","4",0.254233575327253,2.8383251517928e-09
"1236","Tau1.12.3","Tau1","4","12","4",1285.96328334721,1.35211371631443e-17
"1237","Tau2.12.3","Tau2","5","12","4",4673189.13032951,2.27901498827429e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.289931225505377,9.39529340225422e-112
"1239","qP.12.3","qP","7","12","4",0.656429057687777,3.76072889719937e-85
"1240","ABQ.12.3","ABQ","8","12","4",-0.163565176967631,2.2173405635092e-42
"1241","qm.12.3","qm","9","12","4",0.681932298274127,1.88036444859969e-85
"1242","nTau1.12.3","nTau1","10","12","4",2.17282886855816,1.35211371631443e-17
"1243","nTau2.12.3","nTau2","11","12","4",4.57263190130666,2.27901498827429e-06
"1244","nCon.12.3","nCon","12","12","4",0.67309234381704,2.8383251517928e-09
"1245","Fm.12.3","Fm","13","12","4",2100.40381767388,9.39529340225422e-112
"1246","Fo.12.3","Fo","14","12","4",1869.41754902277,3.76072889719937e-85
"1247","Quant.13.3","Quant","1","13","4",0.115099141147473,3.6666128089844e-91
"1248","Sigma.13.3","Sigma","2","13","4",4.19530537259065,6.93590560955077e-49
"1249","Connect.13.3","Connect","3","13","4",0.225616074529259,3.21901953075574e-11
"1250","Tau1.13.3","Tau1","4","13","4",1214.17852617884,2.06392862781602e-17
"1251","Tau2.13.3","Tau2","5","13","4",4887474.12896646,2.2901708056391e-05
"1252","NPQ.13.3","NPQ","6","13","4",0.277672069706955,1.2068460636123e-116
"1253","qP.13.3","qP","7","13","4",0.650907613659872,7.3332256179688e-91
"1254","ABQ.13.3","ABQ","8","13","4",-0.105601128298326,6.93590560955077e-49
"1255","qm.13.3","qm","9","13","4",0.667104220265827,3.6666128089844e-91
"1256","nTau1.13.3","nTau1","10","13","4",2.05153769740444,2.06392862781602e-17
"1257","nTau2.13.3","nTau2","11","13","4",4.78230593619206,2.2901708056391e-05
"1258","nCon.13.3","nCon","12","13","4",0.597326502654978,3.21901953075574e-11
"1259","Fm.13.3","Fm","13","13","4",2120.55701523604,1.2068460636123e-116
"1260","Fo.13.3","Fo","14","13","4",1876.48272402812,7.3332256179688e-91
"1261","Quant.14.3","Quant","1","14","4",0.121218171317156,1.25573701100934e-86
"1262","Sigma.14.3","Sigma","2","14","4",4.27836470531543,5.47094788227326e-46
"1263","Connect.14.3","Connect","3","14","4",0.278172979403958,9.76884808188455e-13
"1264","Tau1.14.3","Tau1","4","14","4",1216.28623087742,2.83712163459221e-18
"1265","Tau2.14.3","Tau2","5","14","4",3487327.30697475,2.0303245162838e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.273643156501022,1.48555823009656e-112
"1267","qP.14.3","qP","7","14","4",0.656441365513702,2.51147402201867e-86
"1268","ABQ.14.3","ABQ","8","14","4",-0.127489997837164,5.47094788227326e-46
"1269","qm.14.3","qm","9","14","4",0.649406439906686,1.25573701100934e-86
"1270","nTau1.14.3","nTau1","10","14","4",2.05509898229863,2.83712163459221e-18
"1271","nTau2.14.3","nTau2","11","14","4",3.41228733728699,2.0303245162838e-08
"1272","nCon.14.3","nCon","12","14","4",0.736472759164741,9.76884808188455e-13
"1273","Fm.14.3","Fm","13","14","4",2127.26496959438,1.48555823009656e-112
"1274","Fo.14.3","Fo","14","14","4",1869.4018000731,2.51147402201867e-86
"1275","Quant.15.3","Quant","1","15","4",0.120781183375891,6.71387088034664e-83
"1276","Sigma.15.3","Sigma","2","15","4",4.24142456196986,2.23862002614632e-42
"1277","Connect.15.3","Connect","3","15","4",0.249640927458852,7.51205828007808e-09
"1278","Tau1.15.3","Tau1","4","15","4",1076.7458179591,2.77464773916633e-16
"1279","Tau2.15.3","Tau2","5","15","4",3167821.54854049,4.92416341656234e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.270151923101516,7.7832598472141e-109
"1281","qP.15.3","qP","7","15","4",0.651697245626541,1.34277417606933e-82
"1282","ABQ.15.3","ABQ","8","15","4",-0.117755053527938,2.23862002614632e-42
"1283","qm.15.3","qm","9","15","4",0.650670319376086,6.71387088034664e-83
"1284","nTau1.15.3","nTau1","10","15","4",1.81932441435741,2.77464773916633e-16
"1285","nTau2.15.3","nTau2","11","15","4",3.09965667267602,4.92416341656234e-08
"1286","nCon.15.3","nCon","12","15","4",0.660933146849882,7.51205828007808e-09
"1287","Fm.15.3","Fm","13","15","4",2133.11212722676,7.7832598472141e-109
"1288","Fo.15.3","Fo","14","15","4",1875.47232022685,1.34277417606933e-82
"1289","Quant.16.3","Quant","1","16","4",0.0512733707531873,1.15497255782868e-88
"1290","Sigma.16.3","Sigma","2","16","4",3.06222351332359,1.58554023501644e-27
"1291","Connect.16.3","Connect","3","16","4",0.291080293995591,0.000412042070831209
"1292","Tau1.16.3","Tau1","4","16","4",1282.57651728247,8.90387916862567e-09
"1293","Tau2.16.3","Tau2","5","16","4",12876790.5639497,0.00147625936684073
"1294","NPQ.16.3","NPQ","6","16","4",0.211089098684231,3.77482525373819e-106
"1295","qP.16.3","qP","7","16","4",0.458695754000419,2.30994511565736e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.193003257033091,1.58554023501644e-27
"1297","qm.16.3","qm","9","16","4",0.851704464809063,1.15497255782868e-88
"1298","nTau1.16.3","nTau1","10","16","4",2.16710641662519,8.90387916862567e-09
"1299","nTau2.16.3","nTau2","11","16","4",12.5997090374576,0.00147625936684073
"1300","nCon.16.3","nCon","12","16","4",0.770645329092545,0.000412042070831209
"1301","Fm.16.3","Fm","13","16","4",2237.14049902009,3.77482525373819e-106
"1302","Fo.16.3","Fo","14","16","4",2122.43476478687,2.30994511565736e-88
"1303","Quant.17.3","Quant","1","17","4",0.0454887832425452,9.64013422012414e-93
"1304","Sigma.17.3","Sigma","2","17","4",3.22975810373186,1.12273095272111e-29
"1305","Connect.17.3","Connect","3","17","4",0.353702609272152,1.16545047023824e-06
"1306","Tau1.17.3","Tau1","4","17","4",1089.0388855024,2.61220167825808e-08
"1307","Tau2.17.3","Tau2","5","17","4",12253551.4728239,0.0144268461312805
"1308","NPQ.17.3","NPQ","6","17","4",0.254358457122342,4.22288955921972e-111
"1309","qP.17.3","qP","7","17","4",0.506147969494334,1.92802684402483e-92
"1310","ABQ.17.3","ABQ","8","17","4",0.148852375098601,1.12273095272111e-29
"1311","qm.17.3","qm","9","17","4",0.868434952548572,9.64013422012414e-93
"1312","nTau1.17.3","nTau1","10","17","4",1.84009540555686,2.61220167825808e-08
"1313","nTau2.17.3","nTau2","11","17","4",11.9898807444557,0.0144268461312805
"1314","nCon.17.3","nCon","12","17","4",0.936440114106651,1.16545047023824e-06
"1315","Fm.17.3","Fm","13","17","4",2159.9698676277,4.22288955921972e-111
"1316","Fo.17.3","Fo","14","17","4",2061.71546650876,1.92802684402483e-92
"1317","Quant.18.3","Quant","1","18","4",0.0454429180181963,1.36711446837484e-86
"1318","Sigma.18.3","Sigma","2","18","4",3.23247765963492,5.23999868320578e-27
"1319","Connect.18.3","Connect","3","18","4",0.309036912989971,4.46894233778693e-05
"1320","Tau1.18.3","Tau1","4","18","4",1197.24259747796,4.10527638537208e-10
"1321","Tau2.18.3","Tau2","5","18","4",10118569.1704015,0.000467879819912038
"1322","NPQ.18.3","NPQ","6","18","4",0.28917045811885,4.45660177498175e-108
"1323","qP.18.3","qP","7","18","4",0.549581440356141,2.73422893674968e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.148135682555901,5.23999868320578e-27
"1325","qm.18.3","qm","9","18","4",0.868567606358758,1.36711446837484e-86
"1326","nTau1.18.3","nTau1","10","18","4",2.02292189221494,4.10527638537208e-10
"1327","nTau2.18.3","nTau2","11","18","4",9.90083878349118,0.000467879819912038
"1328","nCon.18.3","nCon","12","18","4",0.818186110243889,4.46894233778693e-05
"1329","Fm.18.3","Fm","13","18","4",2101.64331142194,4.45660177498175e-108
"1330","Fo.18.3","Fo","14","18","4",2006.1385067175,2.73422893674968e-86
"1331","Quant.19.3","Quant","1","19","4",0.050883364826186,6.83566529017582e-86
"1332","Sigma.19.3","Sigma","2","19","4",3.35683004334663,5.9138991284634e-25
"1333","Connect.19.3","Connect","3","19","4",0.439088054733004,1.24012934440171e-06
"1334","Tau1.19.3","Tau1","4","19","4",1410.5134543667,9.85951716634523e-11
"1335","Tau2.19.3","Tau2","5","19","4",9932183.37992649,0.000267791844003152
"1336","NPQ.19.3","NPQ","6","19","4",0.306918139741863,9.00428392446416e-104
"1337","qP.19.3","qP","7","19","4",0.579686093043164,1.36713305803516e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.115364734191455,5.9138991284634e-25
"1339","qm.19.3","qm","9","19","4",0.852832460429845,6.83566529017582e-86
"1340","nTau1.19.3","nTau1","10","19","4",2.38327516253833,9.85951716634523e-11
"1341","nTau2.19.3","nTau2","11","19","4",9.71846362432101,0.000267791844003152
"1342","nCon.19.3","nCon","12","19","4",1.16250108791441,1.24012934440171e-06
"1343","Fm.19.3","Fm","13","19","4",2073.10342415431,9.00428392446416e-104
"1344","Fo.19.3","Fo","14","19","4",1967.61694630065,1.36713305803516e-85
"1345","Quant.20.3","Quant","1","20","4",0.0508976260844517,1.70768886494134e-88
"1346","Sigma.20.3","Sigma","2","20","4",3.10276257785503,1.58091224126245e-29
"1347","Connect.20.3","Connect","3","20","4",0.304762380456937,1.40037785651425e-05
"1348","Tau1.20.3","Tau1","4","20","4",986.622289263992,8.8636897127274e-09
"1349","Tau2.20.3","Tau2","5","20","4",9197296.93138783,0.000626104511963312
"1350","NPQ.20.3","NPQ","6","20","4",0.34561158265155,3.30092680262631e-108
"1351","qP.20.3","qP","7","20","4",0.62392540027921,3.41537772988268e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.182319878469295,1.58091224126245e-29
"1353","qm.20.3","qm","9","20","4",0.852791213269848,1.70768886494134e-88
"1354","nTau1.20.3","nTau1","10","20","4",1.66704712353512,8.8636897127274e-09
"1355","nTau2.20.3","nTau2","11","20","4",8.99939039088034,0.000626104511963312
"1356","nCon.20.3","nCon","12","20","4",0.806869134829928,1.40037785651425e-05
"1357","Fm.20.3","Fm","13","20","4",2013.49074689842,3.30092680262631e-108
"1358","Fo.20.3","Fo","14","20","4",1911.00884773828,3.41537772988268e-88
"1359","Quant.21.3","Quant","1","21","4",0.0508704177765456,5.75189917260207e-93
"1360","Sigma.21.3","Sigma","2","21","4",3.00894264063048,1.69275319396333e-33
"1361","Connect.21.3","Connect","3","21","4",0.374034340164116,7.43544162030986e-10
"1362","Tau1.21.3","Tau1","4","21","4",1047.01064648642,7.7002212044627e-09
"1363","Tau2.21.3","Tau2","5","21","4",14126239.7658722,0.00269155491881503
"1364","NPQ.21.3","NPQ","6","21","4",0.392431857414774,1.74733756316646e-111
"1365","qP.21.3","qP","7","21","4",0.674101221876227,1.15037983452041e-92
"1366","ABQ.21.3","ABQ","8","21","4",0.207044521669294,1.69275319396333e-33
"1367","qm.21.3","qm","9","21","4",0.852869906566647,5.75189917260207e-93
"1368","nTau1.21.3","nTau1","10","21","4",1.76908235859731,7.7002212044627e-09
"1369","nTau2.21.3","nTau2","11","21","4",13.8222727130197,0.00269155491881503
"1370","nCon.21.3","nCon","12","21","4",0.990269087649246,7.43544162030986e-10
"1371","Fm.21.3","Fm","13","21","4",1945.78747689566,1.74733756316646e-111
"1372","Fo.21.3","Fo","14","21","4",1846.80445504161,1.15037983452041e-92
"1373","Quant.22.3","Quant","1","22","4",0.0447338303055511,1.11114911122496e-89
"1374","Sigma.22.3","Sigma","2","22","4",2.7098376858158,1.08539605091435e-29
"1375","Connect.22.3","Connect","3","22","4",0.43744631057566,5.67818845150067e-11
"1376","Tau1.22.3","Tau1","4","22","4",1407.09435962474,7.48079660612807e-09
"1377","Tau2.22.3","Tau2","5","22","4",15593875.1745823,0.0072277721183553
"1378","NPQ.22.3","NPQ","6","22","4",0.433352134784979,1.18662542605483e-107
"1379","qP.22.3","qP","7","22","4",0.706239821901574,2.22229822244992e-89
"1380","ABQ.22.3","ABQ","8","22","4",0.285868527588684,1.08539605091435e-29
"1381","qm.22.3","qm","9","22","4",0.870618467074551,1.11114911122496e-89
"1382","nTau1.22.3","nTau1","10","22","4",2.37749808643059,7.48079660612807e-09
"1383","nTau2.22.3","nTau2","11","22","4",15.2583276858005,0.0072277721183553
"1384","nCon.22.3","nCon","12","22","4",1.15815451244187,5.67818845150067e-11
"1385","Fm.22.3","Fm","13","22","4",1890.23785909711,1.18662542605483e-107
"1386","Fo.22.3","Fo","14","22","4",1805.68027947113,2.22229822244992e-89
"1387","Quant.23.3","Quant","1","23","4",0.190790439969304,2.62153109750557e-80
"1388","Sigma.23.3","Sigma","2","23","4",4.25923181611628,2.97614588614267e-50
"1389","Connect.23.3","Connect","3","23","4",0.248397764523201,4.3165937834193e-13
"1390","Tau1.23.3","Tau1","4","23","4",1145.67268647793,1.1028909444361e-19
"1391","Tau2.23.3","Tau2","5","23","4",1931095.42343859,4.93589190600457e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.533411269650985,3.0425544470506e-107
"1393","qP.23.3","qP","7","23","4",1,5.24306219501114e-80
"1394","ABQ.23.3","ABQ","8","23","4",-0.122447851436002,2.97614588614267e-50
"1395","qm.23.3","qm","9","23","4",0.448185871360848,2.62153109750557e-80
"1396","nTau1.23.3","nTau1","10","23","4",1.93578675171685,1.1028909444361e-19
"1397","nTau2.23.3","nTau2","11","23","4",1.8895423000053,4.93589190600457e-13
"1398","nCon.23.3","nCon","12","23","4",0.657641829198283,4.3165937834193e-13
"1399","Fm.23.3","Fm","13","23","4",1766.89484694143,3.0425544470506e-107
"1400","Fo.23.3","Fo","14","23","4",1429.78820171398,5.24306219501114e-80
"1401","Quant.24.3","Quant","1","24","4",0.201664248968155,5.22713181016251e-80
"1402","Sigma.24.3","Sigma","2","24","4",4.53932510299413,1.23343608659476e-51
"1403","Connect.24.3","Connect","3","24","4",0.263979247661019,6.88392482774778e-15
"1404","Tau1.24.3","Tau1","4","24","4",1086.2014819708,6.09676946114971e-17
"1405","Tau2.24.3","Tau2","5","24","4",1714306.02220254,1.37183852637109e-11
"1406","NPQ.24.3","NPQ","6","24","4",0.469962033781192,7.53142467316977e-108
"1407","qP.24.3","qP","7","24","4",0.967432493576804,1.0454263620325e-79
"1408","ABQ.24.3","ABQ","8","24","4",-0.196261656748988,1.23343608659476e-51
"1409","qm.24.3","qm","9","24","4",0.416736070004686,5.22713181016251e-80
"1410","nTau1.24.3","nTau1","10","24","4",1.83530118445814,6.09676946114971e-17
"1411","nTau2.24.3","nTau2","11","24","4",1.67741775201226,1.37183852637109e-11
"1412","nCon.24.3","nCon","12","24","4",0.698894354526143,6.88392482774778e-15
"1413","Fm.24.3","Fm","13","24","4",1843.16084927642,7.53142467316977e-108
"1414","Fo.24.3","Fo","14","24","4",1471.46120087958,1.0454263620325e-79
"1415","Quant.25.3","Quant","1","25","4",0.211662918027064,1.6340744869636e-80
"1416","Sigma.25.3","Sigma","2","25","4",4.60858966553583,4.42476655780668e-53
"1417","Connect.25.3","Connect","3","25","4",0.257200281104495,1.20781289387443e-15
"1418","Tau1.25.3","Tau1","4","25","4",1246.47232623216,1.71667779016689e-17
