"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"1089","nTau2.27.2","nTau2","11","27","3",1.12567462991985,3.72434934840464e-15
"1090","nCon.27.2","nCon","12","27","3",0.656829924186851,4.12607269417556e-11
"1091","Fm.27.2","Fm","13","27","3",2045.19485384494,4.13938362053196e-103
"1092","Fo.27.2","Fo","14","27","3",1537.9306972905,4.75901363622846e-73
"1093","Quant.1.3","Quant","1","1","4",0.361274926981762,4.13761906956963e-74
"1094","Sigma.1.3","Sigma","2","1","4",3.47278014215645,8.02163486347351e-62
"1095","Connect.1.3","Connect","3","1","4",0.39493484676608,3.7777014318273e-33
"1096","Tau1.1.3","Tau1","4","1","4",543.691857062718,8.69652267393779e-26
"1097","Tau2.1.3","Tau2","5","1","4",917784.372295574,2.62464594381553e-22
"1098","NPQ.1.3","NPQ","6","1","4",0.946160938220747,4.85595206128675e-102
"1099","qP.1.3","qP","7","1","4",1.25960191298095,8.27523813913925e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,8.02163486347351e-62
"1101","qm.1.3","qm","9","1","4",0,4.13761906956963e-74
"1102","nTau1.1.3","nTau1","10","1","4",1,8.69652267393779e-26
"1103","nTau2.1.3","nTau2","11","1","4",1,2.62464594381553e-22
"1104","nCon.1.3","nCon","12","1","4",1,3.7777014318273e-33
"1105","Fm.1.3","Fm","13","1","4",1391.08459975515,4.85595206128675e-102
"1106","Fo.1.3","Fo","14","1","4",888.520612553156,8.27523813913925e-74
"1107","Quant.3.3","Quant","1","3","4",0.0416658537549452,4.90627377319416e-88
"1108","Sigma.3.3","Sigma","2","3","4",2.52062058797825,4.29078359763747e-28
"1109","Connect.3.3","Connect","3","3","4",0.4463753250278,2.04136821075416e-10
"1110","Tau1.3.3","Tau1","4","3","4",2303.5130519383,3.09831426996261e-08
"1111","Tau2.3.3","Tau2","5","3","4",5040870.93674879,1.91093573301904e-11
"1112","NPQ.3.3","NPQ","6","3","4",0.161198209000359,6.48647539324127e-104
"1113","qP.3.3","qP","7","3","4",0.327559674085865,9.81254754638833e-88
"1114","ABQ.3.3","ABQ","8","3","4",0.274177896440905,4.29078359763747e-28
"1115","qm.3.3","qm","9","3","4",0.884669954532857,4.90627377319416e-88
"1116","nTau1.3.3","nTau1","10","3","4",4.2367988815999,3.09831426996261e-08
"1117","nTau2.3.3","nTau2","11","3","4",5.49243492144075,1.91093573301904e-11
"1118","nCon.3.3","nCon","12","3","4",1.13025054305271,2.04136821075416e-10
"1119","Fm.3.3","Fm","13","3","4",2331.44909182605,6.48647539324127e-104
"1120","Fo.3.3","Fo","14","3","4",2234.30727492892,9.81254754638833e-88
"1121","Quant.4.3","Quant","1","4","4",0.0561658310719796,1.91917975600976e-93
"1122","Sigma.4.3","Sigma","2","4","4",2.79374452130594,2.11049456388861e-34
"1123","Connect.4.3","Connect","3","4","4",0.43263032627207,4.8836679008846e-12
"1124","Tau1.4.3","Tau1","4","4","4",1232.44583374252,3.87609038322042e-08
"1125","Tau2.4.3","Tau2","5","4","4",3280136.29177789,1.37477560304002e-14
"1126","NPQ.4.3","NPQ","6","4","4",0.196713308542394,1.91303447951167e-108
"1127","qP.4.3","qP","7","4","4",0.396200074806811,3.83835951201952e-93
"1128","ABQ.4.3","ABQ","8","4","4",0.195530840725455,2.11049456388861e-34
"1129","qm.4.3","qm","9","4","4",0.844534378454625,1.91917975600976e-93
"1130","nTau1.4.3","nTau1","10","4","4",2.2668094394512,3.87609038322042e-08
"1131","nTau2.4.3","nTau2","11","4","4",3.57397270077019,1.37477560304002e-14
"1132","nCon.4.3","nCon","12","4","4",1.09544733723716,4.8836679008846e-12
"1133","Fm.4.3","Fm","13","4","4",2262.2582121205,1.91303447951167e-108
"1134","Fo.4.3","Fo","14","4","4",2135.19659953734,3.83835951201952e-93
"1135","Quant.5.3","Quant","1","5","4",0.0563774110888766,9.58181861373431e-89
"1136","Sigma.5.3","Sigma","2","5","4",2.99160975597243,8.95591721088899e-31
"1137","Connect.5.3","Connect","3","5","4",0.342333392381106,5.98256260666906e-07
"1138","Tau1.5.3","Tau1","4","5","4",1667.96800758796,5.47226006139113e-08
"1139","Tau2.5.3","Tau2","5","5","4",3635754.85980996,2.31553899492319e-11
"1140","NPQ.5.3","NPQ","6","5","4",0.235367446902181,9.72378026651722e-107
"1141","qP.5.3","qP","7","5","4",0.442790939906814,1.91636372274686e-88
"1142","ABQ.5.3","ABQ","8","5","4",0.138554808104045,8.95591721088899e-31
"1143","qm.5.3","qm","9","5","4",0.84394873023745,9.58181861373431e-89
"1144","nTau1.5.3","nTau1","10","5","4",3.06785541464446,5.47226006139113e-08
"1145","nTau2.5.3","nTau2","11","5","4",3.96144777527227,2.31553899492319e-11
"1146","nCon.5.3","nCon","12","5","4",0.866809792005692,5.98256260666906e-07
"1147","Fm.5.3","Fm","13","5","4",2191.47308486451,9.72378026651722e-107
"1148","Fo.5.3","Fo","14","5","4",2067.9235058689,1.91636372274686e-88
"1149","Quant.6.3","Quant","1","6","4",0.0584161132752616,1.56923839047514e-94
"1150","Sigma.6.3","Sigma","2","6","4",2.93623065081117,1.35764131808499e-37
"1151","Connect.6.3","Connect","3","6","4",0.382371886602662,9.26749598021821e-13
"1152","Tau1.6.3","Tau1","4","6","4",1001.92153044373,2.60968331063191e-10
"1153","Tau2.6.3","Tau2","5","6","4",4052180.51794406,1.59763991604178e-09
"1154","NPQ.6.3","NPQ","6","6","4",0.286639620874305,2.02685832034207e-112
"1155","qP.6.3","qP","7","6","4",0.502833260353119,3.13847678095029e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.154501428072585,1.35764131808499e-37
"1157","qm.6.3","qm","9","6","4",0.838305653361296,1.56923839047514e-94
"1158","nTau1.6.3","nTau1","10","6","4",1.84281135983273,2.60968331063191e-10
"1159","nTau2.6.3","nTau2","11","6","4",4.41517707237562,1.59763991604178e-09
"1160","nCon.6.3","nCon","12","6","4",0.968189790629289,9.26749598021821e-13
"1161","Fm.6.3","Fm","13","6","4",2104.14358914601,2.02685832034207e-112
"1162","Fo.6.3","Fo","14","6","4",1981.22769889504,3.13847678095029e-94
"1163","Quant.7.3","Quant","1","7","4",0.0705165126591417,1.09602902416159e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.26624743573963,3.31832753726249e-39
"1165","Connect.7.3","Connect","3","7","4",0.34593194536846,2.75115482649879e-12
"1166","Tau1.7.3","Tau1","4","7","4",952.426655133055,1.41915342955941e-11
"1167","Tau2.7.3","Tau2","5","7","4",5391156.64538686,6.75613387158965e-08
"1168","NPQ.7.3","NPQ","6","7","4",0.319351683445526,2.37867899289536e-112
"1169","qP.7.3","qP","7","7","4",0.554049926846349,2.19205804832317e-91
"1170","ABQ.7.3","ABQ","8","7","4",0.0594718634530581,3.31832753726249e-39
"1171","qm.7.3","qm","9","7","4",0.804812049238331,1.09602902416159e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.75177656748165,1.41915342955941e-11
"1173","nTau2.7.3","nTau2","11","7","4",5.87409941607791,6.75613387158965e-08
"1174","nCon.7.3","nCon","12","7","4",0.87592155567208,2.75115482649879e-12
"1175","Fm.7.3","Fm","13","7","4",2051.97336219998,2.37867899289536e-112
"1176","Fo.7.3","Fo","14","7","4",1907.27535662819,2.19205804832317e-91
"1177","Quant.8.3","Quant","1","8","4",0.0693999534384417,1.36375131153819e-87
"1178","Sigma.8.3","Sigma","2","8","4",3.31324191474958,8.29795368545475e-35
"1179","Connect.8.3","Connect","3","8","4",0.391105149709853,1.99875484680576e-11
"1180","Tau1.8.3","Tau1","4","8","4",1096.45280050726,6.45057877623497e-14
"1181","Tau2.8.3","Tau2","5","8","4",5422306.09001959,2.38759398445895e-08
"1182","NPQ.8.3","NPQ","6","8","4",0.351891537255518,3.98108384035514e-108
"1183","qP.8.3","qP","7","8","4",0.584295453051819,2.72750262307638e-87
"1184","ABQ.8.3","ABQ","8","8","4",0.0459396278705425,8.29795368545475e-35
"1185","qm.8.3","qm","9","8","4",0.807902657352291,1.36375131153819e-87
"1186","nTau1.8.3","nTau1","10","8","4",2.01668056319772,6.45057877623497e-14
"1187","nTau2.8.3","nTau2","11","8","4",5.90803924505409,2.38759398445895e-08
"1188","nCon.8.3","nCon","12","8","4",0.990302964938173,1.99875484680576e-11
"1189","Fm.8.3","Fm","13","8","4",2002.5826297426,3.98108384035514e-108
"1190","Fo.8.3","Fo","14","8","4",1863.60348848183,2.72750262307638e-87
"1191","Quant.9.3","Quant","1","9","4",0.0676273320222542,2.72306686990919e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.07119696465522,5.91754933735844e-34
"1193","Connect.9.3","Connect","3","9","4",0.264562220768261,1.04329923647428e-05
"1194","Tau1.9.3","Tau1","4","9","4",979.949142907138,1.4600173598791e-12
"1195","Tau2.9.3","Tau2","5","9","4",5931746.97726736,1.56003903747377e-07
"1196","NPQ.9.3","NPQ","6","9","4",0.371489267073829,1.75067888655733e-107
"1197","qP.9.3","qP","7","9","4",0.600314881950446,5.44613373981839e-88
"1198","ABQ.9.3","ABQ","8","9","4",0.115637374398216,5.91754933735844e-34
"1199","qm.9.3","qm","9","9","4",0.812809229283525,2.72306686990919e-88
"1200","nTau1.9.3","nTau1","10","9","4",1.80239804988305,1.4600173598791e-12
"1201","nTau2.9.3","nTau2","11","9","4",6.46311612653722,1.56003903747377e-07
"1202","nCon.9.3","nCon","12","9","4",0.669888268747682,1.04329923647428e-05
"1203","Fm.9.3","Fm","13","9","4",1973.96696773288,1.75067888655733e-107
"1204","Fo.9.3","Fo","14","9","4",1840.47284820505,5.44613373981839e-88
"1205","Quant.10.3","Quant","1","10","4",0.11808506405886,1.76281379616562e-84
"1206","Sigma.10.3","Sigma","2","10","4",4.03216602912015,2.94180917520355e-43
"1207","Connect.10.3","Connect","3","10","4",0.301708075126387,2.21248935305688e-12
"1208","Tau1.10.3","Tau1","4","10","4",998.433021597147,3.07739222149027e-17
"1209","Tau2.10.3","Tau2","5","10","4",3279852.61498701,2.01689160458781e-09
"1210","NPQ.10.3","NPQ","6","10","4",0.446601126805681,1.94326299305554e-109
"1211","qP.10.3","qP","7","10","4",0.73189711819723,3.52562759233125e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.161077253400884,2.94180917520355e-43
"1213","qm.10.3","qm","9","10","4",0.673143483702589,1.76281379616562e-84
"1214","nTau1.10.3","nTau1","10","10","4",1.83639502528354,3.07739222149027e-17
"1215","nTau2.10.3","nTau2","11","10","4",3.57366361205672,2.01689160458781e-09
"1216","nCon.10.3","nCon","12","10","4",0.763943920362865,2.21248935305688e-12
"1217","Fm.10.3","Fm","13","10","4",1871.47269529784,1.94326299305554e-109
"1218","Fo.10.3","Fo","14","10","4",1650.47972218919,3.52562759233125e-84
"1219","Quant.11.3","Quant","1","11","4",0.11901301436179,1.69821591320033e-82
"1220","Sigma.11.3","Sigma","2","11","4",3.67784936210664,4.81884193725512e-42
"1221","Connect.11.3","Connect","3","11","4",0.345229542473426,5.85759288200309e-14
"1222","Tau1.11.3","Tau1","4","11","4",1004.24013266721,2.22710986657318e-16
"1223","Tau2.11.3","Tau2","5","11","4",3295903.11979908,1.03927682327657e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.444254959525071,4.37495776545561e-106
"1225","qP.11.3","qP","7","11","4",0.731244916897214,3.39643182640065e-82
"1226","ABQ.11.3","ABQ","8","11","4",-0.059050447064249,4.81884193725512e-42
"1227","qm.11.3","qm","9","11","4",0.670574940375538,1.69821591320033e-82
"1228","nTau1.11.3","nTau1","10","11","4",1.84707591188249,2.22710986657318e-16
"1229","nTau2.11.3","nTau2","11","11","4",3.59115192989757,1.03927682327657e-07
"1230","nCon.11.3","nCon","12","11","4",0.874143027135575,5.85759288200309e-14
"1231","Fm.11.3","Fm","13","11","4",1874.51287042433,4.37495776545561e-106
"1232","Fo.11.3","Fo","14","11","4",1651.42144325516,3.39643182640065e-82
"1233","Quant.12.3","Quant","1","12","4",0.135952121079731,7.71401257963542e-88
"1234","Sigma.12.3","Sigma","2","12","4",4.04669722394334,2.62501537757719e-49
"1235","Connect.12.3","Connect","3","12","4",0.266548013975099,2.60590240666853e-14
"1236","Tau1.12.3","Tau1","4","12","4",1060.27945096937,8.27221489244804e-20
"1237","Tau2.12.3","Tau2","5","12","4",2915140.06434467,9.22429265680212e-11
"1238","NPQ.12.3","NPQ","6","12","4",0.420173622973298,4.04307109252572e-113
"1239","qP.12.3","qP","7","12","4",0.7342149552481,1.54280251592708e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.16526156517081,2.62501537757719e-49
"1241","qm.12.3","qm","9","12","4",0.623687914864366,7.71401257963542e-88
"1242","nTau1.12.3","nTau1","10","12","4",1.95014774857491,8.27221489244804e-20
"1243","nTau2.12.3","nTau2","11","12","4",3.17627991099182,9.22429265680212e-11
"1244","nCon.12.3","nCon","12","12","4",0.674916422690284,2.60590240666853e-14
"1245","Fm.12.3","Fm","13","12","4",1906.29826241663,4.04307109252572e-113
"1246","Fo.12.3","Fo","14","12","4",1647.13297023048,1.54280251592708e-87
"1247","Quant.13.3","Quant","1","13","4",0.136383276589263,8.27685518152594e-88
"1248","Sigma.13.3","Sigma","2","13","4",3.78410089334955,3.15618317979348e-49
"1249","Connect.13.3","Connect","3","13","4",0.234857291219718,5.53617580989862e-12
"1250","Tau1.13.3","Tau1","4","13","4",1207.1044554642,4.34369771928776e-18
"1251","Tau2.13.3","Tau2","5","13","4",3678873.8446505,2.05665015910161e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.409248705138171,4.57705677096414e-112
"1253","qP.13.3","qP","7","13","4",0.725945207555231,1.65537103630519e-87
"1254","ABQ.13.3","ABQ","8","13","4",-0.0896459719444782,3.15618317979348e-49
"1255","qm.13.3","qm","9","13","4",0.622494487152306,8.27685518152594e-88
"1256","nTau1.13.3","nTau1","10","13","4",2.22019962186955,4.34369771928776e-18
"1257","nTau2.13.3","nTau2","11","13","4",4.00842938243637,2.05665015910161e-06
"1258","nCon.13.3","nCon","12","13","4",0.594673509169536,5.53617580989862e-12
"1259","Fm.13.3","Fm","13","13","4",1921.0764572166,4.57705677096414e-112
"1260","Fo.13.3","Fo","14","13","4",1659.07375540291,1.65537103630519e-87
"1261","Quant.14.3","Quant","1","14","4",0.143886351091822,6.54608351222161e-80
"1262","Sigma.14.3","Sigma","2","14","4",4.01675937250606,4.84973025262792e-43
"1263","Connect.14.3","Connect","3","14","4",0.281810489730248,6.11525408650953e-11
"1264","Tau1.14.3","Tau1","4","14","4",1076.80621465617,7.09133552540822e-18
"1265","Tau2.14.3","Tau2","5","14","4",2589834.2896113,8.31395367329184e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.406832430307248,2.48215094689532e-105
"1267","qP.14.3","qP","7","14","4",0.733971480887555,1.30921670244432e-79
"1268","ABQ.14.3","ABQ","8","14","4",-0.156640849141639,4.84973025262792e-43
"1269","qm.14.3","qm","9","14","4",0.601726163800219,6.54608351222161e-80
"1270","nTau1.14.3","nTau1","10","14","4",1.98054504710368,7.09133552540822e-18
"1271","nTau2.14.3","nTau2","11","14","4",2.82183306644629,8.31395367329184e-10
"1272","nCon.14.3","nCon","12","14","4",0.71356197620405,6.11525408650953e-11
"1273","Fm.14.3","Fm","13","14","4",1924.37596083328,2.48215094689532e-105
"1274","Fo.14.3","Fo","14","14","4",1647.48452570016,1.30921670244432e-79
"1275","Quant.15.3","Quant","1","15","4",0.148240680474914,2.55242326882334e-84
"1276","Sigma.15.3","Sigma","2","15","4",3.86860056792792,9.88560168301535e-48
"1277","Connect.15.3","Connect","3","15","4",0.248594099471015,6.09727855690184e-12
"1278","Tau1.15.3","Tau1","4","15","4",1047.35888617549,3.10274403350749e-16
"1279","Tau2.15.3","Tau2","5","15","4",2632533.25743673,2.98147112890713e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.402549253545388,3.17234190740729e-109
"1281","qP.15.3","qP","7","15","4",0.736308038977997,5.10484653764668e-84
"1282","ABQ.15.3","ABQ","8","15","4",-0.113977968534937,9.88560168301535e-48
"1283","qm.15.3","qm","9","15","4",0.589673488516415,2.55242326882334e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.92638324920631,3.10274403350749e-16
"1285","nTau2.15.3","nTau2","11","15","4",2.86835703124058,2.98147112890713e-08
"1286","nCon.15.3","nCon","12","15","4",0.629455976110047,6.09727855690184e-12
"1287","Fm.15.3","Fm","13","15","4",1930.25271872658,3.17234190740729e-109
"1288","Fo.15.3","Fo","14","15","4",1644.110742214,5.10484653764668e-84
"1289","Quant.16.3","Quant","1","16","4",0.0612197511695414,1.31839309889502e-88
"1290","Sigma.16.3","Sigma","2","16","4",3.19304520730845,7.93760604327614e-32
"1291","Connect.16.3","Connect","3","16","4",0.22340987686796,0.000785734939982362
"1292","Tau1.16.3","Tau1","4","16","4",1074.05680987216,1.22463105460828e-10
"1293","Tau2.16.3","Tau2","5","16","4",6700397.27397385,2.29529161816257e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.302863378082833,2.57444604513626e-108
"1295","qP.16.3","qP","7","16","4",0.523954225658805,2.63678619779005e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.0805507182710091,7.93760604327614e-32
"1297","qm.16.3","qm","9","16","4",0.830545253497119,1.31839309889502e-88
"1298","nTau1.16.3","nTau1","10","16","4",1.97548812975556,1.22463105460828e-10
"1299","nTau2.16.3","nTau2","11","16","4",7.30062253861954,2.29529161816257e-06
"1300","nCon.16.3","nCon","12","16","4",0.565687932319342,0.000785734939982362
"1301","Fm.16.3","Fm","13","16","4",2077.94198175075,2.57444604513626e-108
"1302","Fo.16.3","Fo","14","16","4",1950.73089068323,2.63678619779005e-88
"1303","Quant.17.3","Quant","1","17","4",0.060942732055966,1.41124627852435e-91
"1304","Sigma.17.3","Sigma","2","17","4",3.13030193069448,2.89071029933132e-34
"1305","Connect.17.3","Connect","3","17","4",0.456836009039158,4.63657491209883e-13
"1306","Tau1.17.3","Tau1","4","17","4",1110.32099485726,2.87213466928618e-11
"1307","Tau2.17.3","Tau2","5","17","4",9063091.54106102,4.65484285365384e-07
"1308","NPQ.17.3","NPQ","6","17","4",0.338083537154512,1.51432335454483e-108
"1309","qP.17.3","qP","7","17","4",0.559126310354872,2.82249255704871e-91
"1310","ABQ.17.3","ABQ","8","17","4",0.098617878887463,2.89071029933132e-34
"1311","qm.17.3","qm","9","17","4",0.831312035504079,1.41124627852435e-91
"1312","nTau1.17.3","nTau1","10","17","4",2.04218801593929,2.87213466928618e-11
"1313","nTau2.17.3","nTau2","11","17","4",9.87496825468089,4.65484285365384e-07
"1314","nCon.17.3","nCon","12","17","4",1.1567376562994,4.63657491209883e-13
"1315","Fm.17.3","Fm","13","17","4",2023.24775294751,1.51432335454483e-108
"1316","Fo.17.3","Fo","14","17","4",1899.94550725679,2.82249255704871e-91
"1317","Quant.18.3","Quant","1","18","4",0.0585400746065813,4.99040347300876e-92
"1318","Sigma.18.3","Sigma","2","18","4",3.00807223183167,3.46731562435906e-36
"1319","Connect.18.3","Connect","3","18","4",0.37832911879093,4.16672388585962e-12
"1320","Tau1.18.3","Tau1","4","18","4",912.01646021901,9.96472743271036e-11
"1321","Tau2.18.3","Tau2","5","18","4",6660303.14597584,3.22122199589919e-07
"1322","NPQ.18.3","NPQ","6","18","4",0.369107177468394,2.51271532766704e-111
"1323","qP.18.3","qP","7","18","4",0.585652372956499,9.98080694601752e-92
"1324","ABQ.18.3","ABQ","8","18","4",0.133814376753554,3.46731562435906e-36
"1325","qm.18.3","qm","9","18","4",0.837962531483574,4.99040347300876e-92
"1326","nTau1.18.3","nTau1","10","18","4",1.67745102004315,9.96472743271036e-11
"1327","nTau2.18.3","nTau2","11","18","4",7.25693675663381,3.22122199589919e-07
"1328","nCon.18.3","nCon","12","18","4",0.957953246944082,4.16672388585962e-12
"1329","Fm.18.3","Fm","13","18","4",1977.40144406366,2.51271532766704e-111
"1330","Fo.18.3","Fo","14","18","4",1861.64421600101,9.98080694601752e-92
"1331","Quant.19.3","Quant","1","19","4",0.0608650247218243,1.19136523436052e-85
"1332","Sigma.19.3","Sigma","2","19","4",3.08898896042424,2.58511442727055e-28
"1333","Connect.19.3","Connect","3","19","4",0.386306780037702,8.99305015237763e-07
"1334","Tau1.19.3","Tau1","4","19","4",1389.3975360233,1.98103973413033e-11
"1335","Tau2.19.3","Tau2","5","19","4",6617810.88766664,9.42219995634459e-07
"1336","NPQ.19.3","NPQ","6","19","4",0.391472519394265,5.69511032673589e-103
"1337","qP.19.3","qP","7","19","4",0.609508365712401,2.38273046872103e-85
"1338","ABQ.19.3","ABQ","8","19","4",0.110514102828836,2.58511442727055e-28
"1339","qm.19.3","qm","9","19","4",0.83152712746961,1.19136523436052e-85
"1340","nTau1.19.3","nTau1","10","19","4",2.5554871164146,1.98103973413033e-11
