"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.706083023735069,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.654121803819993,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.781865802731785,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.127743998911792,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0215973901060894,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0501446844921773,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0435535607097566,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0592910085628704,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0157374478531138,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00111083628796548,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.18550719617805,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.78869941127368,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.61313765998119,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.82443824870751,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0186616065563239,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.351762532454454,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.174271551237132,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.608715108215646,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.434443556978514,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00028996530295623,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1122.38400509183,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",783.790018465226,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1971.55235364552,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1187.76233518029,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-32.4469399869217,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",11467796.2883846,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6615557.945786,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",24139894.6400237,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",17524336.6942377,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",8003.01490306523,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.47557769123898,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.328090951443042,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.596090355980642,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.2679994045376,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0331983608507386,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.696066076993862,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.563533936402302,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.791998236779733,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.228464300377431,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0301748481727735,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.203953436675989,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0755694016235983,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.338650554226027,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.263081152602429,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00491784541309333,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.859557612213734,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.829300649591581,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.883135196489511,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.05383454689793,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00309283571648898,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.199932723302829,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.180525531074179,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.216968114030924,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.036442582956745,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00674080253749173,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.53903661328178,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.93930366238279,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.17185682906942,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.23255316668663,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0707989083204987,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.244020228261189,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.190762078564737,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.282338637950186,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.091576559385449,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00483812784961113,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1105.21535442472,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",854.182608774345,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1437.59376045478,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",583.411151680435,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",22.4176350055188,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1853354.59510761,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1439418.63605278,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2610235.21106256,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1170816.57500978,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-126840.594261609,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.574360881679819,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.49713401060429,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.695525294333073,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.198391283728783,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.030129647801489,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.964510417446941,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.948488405829278,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.051511594170722,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0103910190796721,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.129151330249345,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.185831216583013,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0461130538123349,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.139718162770678,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0171582654226369,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.440209972730571,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.381887533338365,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.490078691285588,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.108191157947223,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0189202094894402,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.878182438772148,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.857454638313032,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.781865802731785,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.670097788882895,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.875495085691876,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.855242085261101,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.484293388863412,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.417821744053518,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.790662980522232,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.70816627579699,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0220604734915427,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.188317294155468,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.23343404627836,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.77909958201801,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.530279166482052,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.31436650910871,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.126559343393165,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",-0.0155217470828035,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.61784210326739,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-3.08416134384616,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.429227897930035,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.336381381040834,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.36417131103236,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.66889952715962,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.622600546123869,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.561209625577457,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.563210532570602,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.764699466472588,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-3.14205827940512,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.67594599925359,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.56254517804274,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.02173695992071,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.338750429591653,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.16099256468704,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0471342149207328,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0837063424436578,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.296406953266134,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.261040936441184,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.0633814506569964,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.141561368881769,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.583568839635067,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.638876440818597,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0640355445514616,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.117519158617345,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.608139344423797,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.72636992138507,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.2480630931836,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.291652846961269,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.161398317678298,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.119246108607875,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.267427922447841,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.360609359148233,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.328077493115697,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.29430339203007,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0155159057022061,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0901767439317076,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.350753041504465,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.31811872403318,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0187549809303788,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0533862580407658,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.511358669039293,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.622473920373414,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.439026196574092,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.544823556780028,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.79062997011357,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.329159148771853,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.225885650037507,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.29136394350665,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.612398122525481,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.0834093813626506,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.36028204463753,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.34899866797058,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.567686030680367,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.60425321349424,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.0995358340711698,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.488118352794455,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.642741400490523,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.636440055793252,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.417590925302077,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.466853869870939,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.213096357960853,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.310398141949907,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.51870477214593,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.510215663315452,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-1.0828939840782,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.184050675047891,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.173613103292213,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.159037250684008,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-1.27535433421826,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.293457495195845,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.0972545787070404,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.0813319106977588,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.603250620038873,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.59625273501946,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.302067965398219,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.289757805946964,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-5.71604219314214,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.95583200263067,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.19929789082352,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.16187637879369,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.20603237351767,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-1.11696933623886,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.10557717973934,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.826725093055421,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.672530662021561,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.678102621064351,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.671527916282258,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.684789154779205,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.686485415191497,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.728005715193285,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.255946248343558,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.268606478017143,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.253667877080186,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.283799169115576,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.287653297661911,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.381992924012714,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.00306210573940333,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.0374340169779537,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.0426139230502713,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.169405335822239,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.0204248472100996,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.020772252750126,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.0260418216354054,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.155027960444841,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.0455365909332251,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.171940940221751,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",0.00538135168256707,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.137103659564149,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.58806951031039,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-18.3061275920769,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.95932673377113,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.00501486471398,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-7.434278809174,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-6.51283861720243,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.822638914656969,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.384727529185883,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",-0.0809179596399864,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.345037197461576,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.838306675655274,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.637472710541865,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.6027438314609,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.698189505177701,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.743121622390686,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.844349165808516,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.563129438104647,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.610857300027083,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.905592724073523,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.928275231654733,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.700690287602905,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-0.514890835089137,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.632482590379559,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.720783162005356,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.80673447183656,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.50010031744635,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.393467587778323,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.539194449436549,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.783901035773862,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.835821466124678,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.757396770045931,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.815685175771616,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.876071512856161,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.640638395137743,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.562345686101069,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.589376133109295,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.609530808481843,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.372239417631369,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.265909629093179,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.408348464524676,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-2.53150695199695,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-2.31339368658726,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-2.15076218968893,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-4.06550670339432,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-4.9234998169129,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-3.77413667439206,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.217866093587497,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.142648133063899,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.0865634676465304,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.746877167384786,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-1.04276239023419,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.646396074233092,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.107813680528855,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.434375401846494,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.677329224444356,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.351869538779312,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.0490830587251588,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.528797113334186,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.787744040465657,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.440860074586953,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-0.880021233052098,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.515232311094671,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.169379523857635,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.057520411296074,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.794530147191441,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.586221801155889,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.501901110941819,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.472123785921426,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.572186278265242,NA
