"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.002r","pval"
"1268","ABQ.14.3","ABQ","8","14","4",-0.210274282263061,1.01665209564184e-44
"1269","qm.14.3","qm","9","14","4",0.606228358877359,5.88956681428191e-82
"1270","nTau1.14.3","nTau1","10","14","4",1.9828650260777,5.41463868847388e-19
"1271","nTau2.14.3","nTau2","11","14","4",2.77062095479889,2.59340894868557e-10
"1272","nCon.14.3","nCon","12","14","4",0.718624402967572,5.21496495650481e-12
"1273","Fm.14.3","Fm","13","14","4",2138.59238249209,9.39763705694146e-108
"1274","Fo.14.3","Fo","14","14","4",1837.71956873252,1.17791336285638e-81
"1275","Quant.15.3","Quant","1","15","4",0.14473689724894,2.41814168165179e-81
"1276","Sigma.15.3","Sigma","2","15","4",4.12549053251071,4.25068830752923e-45
"1277","Connect.15.3","Connect","3","15","4",0.336228161064909,1.86456414815236e-15
"1278","Tau1.15.3","Tau1","4","15","4",991.977243891155,8.3849125513121e-17
"1279","Tau2.15.3","Tau2","5","15","4",2374751.55375579,1.02828859880286e-09
"1280","NPQ.15.3","NPQ","6","15","4",0.299020151205501,5.34392845162709e-107
"1281","qP.15.3","qP","7","15","4",0.693209343531448,4.83628336330358e-81
"1282","ABQ.15.3","ABQ","8","15","4",-0.205877876919684,4.25068830752923e-45
"1283","qm.15.3","qm","9","15","4",0.594893919359769,2.41814168165179e-81
"1284","nTau1.15.3","nTau1","10","15","4",1.87364395569042,8.3849125513121e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.50198258994067,1.02828859880286e-09
"1286","nCon.15.3","nCon","12","15","4",0.856810180632493,1.86456414815236e-15
"1287","Fm.15.3","Fm","13","15","4",2150.56815705015,5.34392845162709e-107
"1288","Fo.15.3","Fo","14","15","4",1839.30159467634,4.83628336330358e-81
"1289","Quant.16.3","Quant","1","16","4",0.0650847427250576,8.77833119920926e-90
"1290","Sigma.16.3","Sigma","2","16","4",2.92988788767147,2.44915889871967e-34
"1291","Connect.16.3","Connect","3","16","4",0.423569287816656,6.73669316909944e-12
"1292","Tau1.16.3","Tau1","4","16","4",874.804643308921,5.57308981648541e-12
"1293","Tau2.16.3","Tau2","5","16","4",7154755.85428032,3.46596727905346e-07
"1294","NPQ.16.3","NPQ","6","16","4",0.223228098461808,1.51995576088398e-106
"1295","qP.16.3","qP","7","16","4",0.478290295341296,1.75566623984185e-89
"1296","ABQ.16.3","ABQ","8","16","4",0.143595905079489,2.44915889871967e-34
"1297","qm.16.3","qm","9","16","4",0.817833423708971,8.77833119920926e-90
"1298","nTau1.16.3","nTau1","10","16","4",1.65232866221427,5.57308981648541e-12
"1299","nTau2.16.3","nTau2","11","16","4",7.53808311205186,3.46596727905346e-07
"1300","nCon.16.3","nCon","12","16","4",1.07938156296939,6.73669316909944e-12
"1301","Fm.16.3","Fm","13","16","4",2283.81883645575,1.51995576088398e-106
"1302","Fo.16.3","Fo","14","16","4",2135.17707505438,1.75566623984185e-89
"1303","Quant.17.3","Quant","1","17","4",0.0632681531859377,7.3032348582821e-90
"1304","Sigma.17.3","Sigma","2","17","4",2.76366145739022,1.57983599129641e-33
"1305","Connect.17.3","Connect","3","17","4",0.421512736899297,4.87589604429095e-11
"1306","Tau1.17.3","Tau1","4","17","4",1323.94696135356,9.41911705817638e-15
"1307","Tau2.17.3","Tau2","5","17","4",15392549.4760241,0.000722961730848705
"1308","NPQ.17.3","NPQ","6","17","4",0.258687842814881,4.3218922881838e-105
"1309","qP.17.3","qP","7","17","4",0.519055158839712,1.46064697165642e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.192183769542118,1.57983599129641e-33
"1311","qm.17.3","qm","9","17","4",0.822917901007522,7.3032348582821e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.5006674669918,9.41911705817638e-15
"1313","nTau2.17.3","nTau2","11","17","4",16.2172294372875,0.000722961730848705
"1314","nCon.17.3","nCon","12","17","4",1.07414085452486,4.87589604429095e-11
"1315","Fm.17.3","Fm","13","17","4",2219.4791095316,4.3218922881838e-105
"1316","Fo.17.3","Fo","14","17","4",2079.05676523676,1.46064697165642e-89
"1317","Quant.18.3","Quant","1","18","4",0.0583152864798027,2.98990308078058e-86
"1318","Sigma.18.3","Sigma","2","18","4",2.95830179358791,1.27582501371663e-31
"1319","Connect.18.3","Connect","3","18","4",0.413602864704194,4.34469995730919e-11
"1320","Tau1.18.3","Tau1","4","18","4",905.429108474378,1.03934430739507e-12
"1321","Tau2.18.3","Tau2","5","18","4",6256378.30794591,2.46539178451384e-08
"1322","NPQ.18.3","NPQ","6","18","4",0.291861826032564,4.65976831333929e-106
"1323","qP.18.3","qP","7","18","4",0.550055768802051,5.97980616156115e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.135290541081802,1.27582501371663e-31
"1325","qm.18.3","qm","9","18","4",0.836780547349904,2.98990308078058e-86
"1326","nTau1.18.3","nTau1","10","18","4",1.71017206981951,1.03934430739507e-12
"1327","nTau2.18.3","nTau2","11","18","4",6.59157358074218,2.46539178451384e-08
"1328","nCon.18.3","nCon","12","18","4",1.05398412820306,4.34469995730919e-11
"1329","Fm.18.3","Fm","13","18","4",2162.48465296675,4.65976831333929e-106
"1330","Fo.18.3","Fo","14","18","4",2036.37874092082,5.97980616156115e-86
"1331","Quant.19.3","Quant","1","19","4",0.0652345158432093,3.10872337408873e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.17926721915282,1.51406137666429e-31
"1333","Connect.19.3","Connect","3","19","4",0.294049960151727,2.18240909278948e-05
"1334","Tau1.19.3","Tau1","4","19","4",1250.84928575302,2.67875387059767e-11
"1335","Tau2.19.3","Tau2","5","19","4",6415331.19789067,1.02346049889592e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.308055820569222,2.36904515563593e-106
"1337","qP.19.3","qP","7","19","4",0.579102581949853,6.21744674817746e-88
"1338","ABQ.19.3","ABQ","8","19","4",0.070702508179276,1.51406137666429e-31
"1339","qm.19.3","qm","9","19","4",0.817414221680788,3.10872337408873e-88
"1340","nTau1.19.3","nTau1","10","19","4",2.36260077351935,2.67875387059767e-11
"1341","nTau2.19.3","nTau2","11","19","4",6.75904262087548,1.02346049889592e-05
"1342","nCon.19.3","nCon","12","19","4",0.749327476540374,2.18240909278948e-05
"1343","Fm.19.3","Fm","13","19","4",2135.71265737981,2.36904515563593e-106
"1344","Fo.19.3","Fo","14","19","4",1996.39047619542,6.21744674817746e-88
"1345","Quant.20.3","Quant","1","20","4",0.0663713352598464,2.81845887419339e-91
"1346","Sigma.20.3","Sigma","2","20","4",3.21803535803435,1.36650162660372e-34
"1347","Connect.20.3","Connect","3","20","4",0.230507612413413,0.000148583144576865
"1348","Tau1.20.3","Tau1","4","20","4",948.783037601,2.59944604277068e-12
"1349","Tau2.20.3","Tau2","5","20","4",7096705.89272871,1.86439806157213e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.341439531195955,5.74987452437015e-110
"1351","qP.20.3","qP","7","20","4",0.616911299406551,5.63691774838679e-91
"1352","ABQ.20.3","ABQ","8","20","4",0.0593706094297388,1.36650162660372e-34
"1353","qm.20.3","qm","9","20","4",0.814232362272281,2.81845887419339e-91
"1354","nTau1.20.3","nTau1","10","20","4",1.79205885478737,2.59944604277068e-12
"1355","nTau2.20.3","nTau2","11","20","4",7.47692303283467,1.86439806157213e-05
"1356","nCon.20.3","nCon","12","20","4",0.587402519775772,0.000148583144576865
"1357","Fm.20.3","Fm","13","20","4",2082.56228296654,5.74987452437015e-110
"1358","Fo.20.3","Fo","14","20","4",1944.33984348426,5.63691774838679e-91
"1359","Quant.21.3","Quant","1","21","4",0.0659269356446562,8.51814103378402e-89
"1360","Sigma.21.3","Sigma","2","21","4",2.93061948656696,7.86800709379018e-35
"1361","Connect.21.3","Connect","3","21","4",0.539691778786037,2.01423609108527e-18
"1362","Tau1.21.3","Tau1","4","21","4",806.199535461887,3.12961012706393e-12
"1363","Tau2.21.3","Tau2","5","21","4",7214144.16530188,7.71612193011619e-06
"1364","NPQ.21.3","NPQ","6","21","4",0.378646317128402,5.0740629819596e-106
"1365","qP.21.3","qP","7","21","4",0.654373188875254,1.7036282067568e-88
"1366","ABQ.21.3","ABQ","8","21","4",0.143382059255364,7.86800709379018e-35
"1367","qm.21.3","qm","9","21","4",0.815476198431337,8.51814103378402e-89
"1368","nTau1.21.3","nTau1","10","21","4",1.52274751865612,3.12961012706393e-12
"1369","nTau2.21.3","nTau2","11","21","4",7.60065324490931,7.71612193011619e-06
"1370","nCon.21.3","nCon","12","21","4",1.37529649212895,2.01423609108527e-18
"1371","Fm.21.3","Fm","13","21","4",2026.3582746646,5.0740629819596e-106
"1372","Fo.21.3","Fo","14","21","4",1892.76668309777,1.7036282067568e-88
"1373","Quant.22.3","Quant","1","22","4",0.0633109903792397,6.98257813033127e-92
"1374","Sigma.22.3","Sigma","2","22","4",2.60403987640651,3.23348242649565e-37
"1375","Connect.22.3","Connect","3","22","4",0.481072628250434,1.60958739164018e-17
"1376","Tau1.22.3","Tau1","4","22","4",1386.66982648096,9.10675233125847e-12
"1377","Tau2.22.3","Tau2","5","22","4",9446164.1240145,2.43542584342781e-05
"1378","NPQ.22.3","NPQ","6","22","4",0.417810693101329,2.31207995730675e-107
"1379","qP.22.3","qP","7","22","4",0.688607446203971,1.39651562606625e-91
"1380","ABQ.22.3","ABQ","8","22","4",0.238841041367213,3.23348242649565e-37
"1381","qm.22.3","qm","9","22","4",0.822798003401493,6.98257813033127e-92
"1382","nTau1.22.3","nTau1","10","22","4",2.61913824628966,9.10675233125847e-12
"1383","nTau2.22.3","nTau2","11","22","4",9.9522571709145,2.43542584342781e-05
"1384","nCon.22.3","nCon","12","22","4",1.22591731817797,1.60958739164018e-17
"1385","Fm.22.3","Fm","13","22","4",1970.3839067811,2.31207995730675e-107
"1386","Fo.22.3","Fo","14","22","4",1845.63695021548,1.39651562606625e-91
"1387","Quant.23.3","Quant","1","23","4",0.214153640682353,7.56039342928168e-81
"1388","Sigma.23.3","Sigma","2","23","4",3.9331982755406,4.03647691383805e-53
"1389","Connect.23.3","Connect","3","23","4",0.276821452664098,1.79673653986662e-17
"1390","Tau1.23.3","Tau1","4","23","4",1042.57318402957,5.52845033742177e-20
"1391","Tau2.23.3","Tau2","5","23","4",1754469.20044217,1.21804738777154e-13
"1392","NPQ.23.3","NPQ","6","23","4",0.549361758856473,3.72284864214187e-107
"1393","qP.23.3","qP","7","23","4",1,1.51207868585634e-80
"1394","ABQ.23.3","ABQ","8","23","4",-0.149670990306835,4.03647691383805e-53
"1395","qm.23.3","qm","9","23","4",0.400602447056398,7.56039342928168e-81
"1396","nTau1.23.3","nTau1","10","23","4",1.96920943161903,5.52845033742177e-20
"1397","nTau2.23.3","nTau2","11","23","4",1.84846763744653,1.21804738777154e-13
"1398","nCon.23.3","nCon","12","23","4",0.705424073072472,1.79673653986662e-17
"1399","Fm.23.3","Fm","13","23","4",1803.08527468168,3.72284864214187e-107
"1400","Fo.23.3","Fo","14","23","4",1416.94799864786,1.51207868585634e-80
"1401","Quant.24.3","Quant","1","24","4",0.221407955730206,1.42800413526163e-79
"1402","Sigma.24.3","Sigma","2","24","4",4.1435164767377,1.94520776331672e-53
"1403","Connect.24.3","Connect","3","24","4",0.320909568141281,1.30473686358447e-20
"1404","Tau1.24.3","Tau1","4","24","4",976.121480461503,3.26123481419124e-18
"1405","Tau2.24.3","Tau2","5","24","4",1634305.74139995,2.11442675310705e-12
"1406","NPQ.24.3","NPQ","6","24","4",0.495639398562121,1.29133917616203e-106
"1407","qP.24.3","qP","7","24","4",0.972872600831479,2.85600827052326e-79
"1408","ABQ.24.3","ABQ","8","24","4",-0.211146847283963,1.94520776331672e-53
"1409","qm.24.3","qm","9","24","4",0.380298245483589,1.42800413526163e-79
"1410","nTau1.24.3","nTau1","10","24","4",1.84369563228303,3.26123481419124e-18
"1411","nTau2.24.3","nTau2","11","24","4",1.72186623276687,2.11442675310705e-12
"1412","nCon.24.3","nCon","12","24","4",0.81777381220827,1.30473686358447e-20
"1413","Fm.24.3","Fm","13","24","4",1867.85088386597,1.29133917616203e-106
"1414","Fo.24.3","Fo","14","24","4",1454.29383806034,2.85600827052326e-79
"1415","Quant.25.3","Quant","1","25","4",0.22570700824532,9.46591220009328e-80
"1416","Sigma.25.3","Sigma","2","25","4",4.2094805410565,9.94333423524429e-54
"1417","Connect.25.3","Connect","3","25","4",0.307539162610518,3.82476741299085e-20
"1418","Tau1.25.3","Tau1","4","25","4",1016.27426335008,1.07547791279852e-16
"1419","Tau2.25.3","Tau2","5","25","4",1442254.08470914,3.0859350876575e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.474882712667376,2.58156503570029e-107
"1421","qP.25.3","qP","7","25","4",0.963920701662304,1.89318244001866e-79
"1422","ABQ.25.3","ABQ","8","25","4",-0.230428095224519,9.94333423524429e-54
"1423","qm.25.3","qm","9","25","4",0.368265568619798,9.46591220009328e-80
"1424","nTau1.25.3","nTau1","10","25","4",1.91953610082869,1.07547791279852e-16
"1425","nTau2.25.3","nTau2","11","25","4",1.51952510758697,3.0859350876575e-12
"1426","nCon.25.3","nCon","12","25","4",0.783702009472713,3.82476741299085e-20
"1427","Fm.25.3","Fm","13","25","4",1894.13798707874,2.58156503570029e-107
"1428","Fo.25.3","Fo","14","25","4",1466.61776881139,1.89318244001866e-79
"1429","Quant.26.3","Quant","1","26","4",0.23260982867485,4.19051671043981e-78
"1430","Sigma.26.3","Sigma","2","26","4",4.35405344461789,1.51147636218302e-52
"1431","Connect.26.3","Connect","3","26","4",0.241381825790022,2.26322315794542e-14
"1432","Tau1.26.3","Tau1","4","26","4",1047.91788226854,6.18401803611481e-17
"1433","Tau2.26.3","Tau2","5","26","4",1525691.23972783,4.99098461157394e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.457494405265545,1.60465570666332e-106
"1435","qP.26.3","qP","7","26","4",0.960821753680522,8.38103342087963e-78
"1436","ABQ.26.3","ABQ","8","26","4",-0.272686649603172,1.51147636218302e-52
"1437","qm.26.3","qm","9","26","4",0.348945170140062,4.19051671043981e-78
"1438","nTau1.26.3","nTau1","10","26","4",1.97930448330708,6.18401803611481e-17
"1439","nTau2.26.3","nTau2","11","26","4",1.60743253894785,4.99098461157394e-11
"1440","nCon.26.3","nCon","12","26","4",0.615113276358263,2.26322315794542e-14
"1441","Fm.26.3","Fm","13","26","4",1916.7355719901,1.60465570666332e-106
"1442","Fo.26.3","Fo","14","26","4",1470.88403897449,8.38103342087963e-78
"1443","Quant.27.3","Quant","1","27","4",0.237800308713867,1.64183145282748e-75
"1444","Sigma.27.3","Sigma","2","27","4",4.45859322348685,2.20229008432484e-51
"1445","Connect.27.3","Connect","3","27","4",0.279192129641082,1.1954272824247e-15
"1446","Tau1.27.3","Tau1","4","27","4",1090.48804228393,2.16146555817661e-17
"1447","Tau2.27.3","Tau2","5","27","4",1420497.58377582,5.08835550924471e-12
"1448","NPQ.27.3","NPQ","6","27","4",0.452039078686656,5.64497056839267e-104
"1449","qP.27.3","qP","7","27","4",0.964061444213372,3.28366290565496e-75
"1450","ABQ.27.3","ABQ","8","27","4",-0.303243550801398,2.20229008432484e-51
"1451","qm.27.3","qm","9","27","4",0.334417464591482,1.64183145282748e-75
"1452","nTau1.27.3","nTau1","10","27","4",2.05971088728135,2.16146555817661e-17
"1453","nTau2.27.3","nTau2","11","27","4",1.49660296801953,5.08835550924471e-12
"1454","nCon.27.3","nCon","12","27","4",0.711465268915311,1.1954272824247e-15
"1455","Fm.27.3","Fm","13","27","4",1923.93676833809,5.64497056839267e-104
"1456","Fo.27.3","Fo","14","27","4",1466.42401088133,3.28366290565496e-75
"1457","MTQuant.2.0","MTQuant","15","2","1",0.508445795421675,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.688612955204464,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.495715362096288,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.688389634743812,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.48495689842025,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.692224297584887,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.476977276454915,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.69343786750745,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",0.988705776275586,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.893595747320223,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.803971790053045,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.121722139143596,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0480627111625546,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.387570813645357,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.339508102482802,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00314166424311976,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.04253456589936,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.84027267043293,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.24247292653474,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.40220025610181,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0473008720808263,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.306831258007301,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.20968772877973,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.473987344702606,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.264299615922876,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00546904521325557,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1522.93821109583,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",609.063649893711,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4099.46467932624,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3490.40102943253,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-35.5014179598729,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",5423080.59762676,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",840990.120906237,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",11220474.4935962,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",10379484.37269,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-63866.6351754336,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.297158072468165,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.130122469129675,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.966777990898043,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.836655521768368,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00244006064964953,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.656800936454632,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.345496318594766,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.46219781348098,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.11670149488621,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0115567345789976,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0593739418558755,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.219830421590125,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.33911895062561,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.558949372215735,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0110060735726248,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.685935744235435,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.875989859219549,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.875989859219549,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00810603929013732,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.114967940211793,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0430034933460407,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.371392558950674,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.328389065604633,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00294029279738891,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.78129167083396,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.59375201384129,NA
