"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr4.002r","pval"
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.173783950377549,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.292226336754423,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0246792656462526,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0165613159746053,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.514536274942418,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.613076244986633,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.154136912455501,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.275395804342995,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.00148658685144516,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00682440393229505,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.50299217068501,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.603875375926824,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.180466942998059,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.190292399275938,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.41242520611961,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.531691795154335,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.37801218807903,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.389481885375227,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.314097499995362,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.453322756827254,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.502252225387936,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.603285625553993,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.506360962871127,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.606560366906031,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.847508481413961,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.668032304966736,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.846156504395358,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.398792496841075,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.17695841782808,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.00886591615808701,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.94256355195066,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.536570883533632,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.811042195231323,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.90791629373757,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.200773161788969,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.136623925295545,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.184500836296753,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.207465483214704,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.422154350872069,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0203600839138974,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.510791962288784,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.282525076628841,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0623262948655062,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.480645887767079,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0769850136414188,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.205055263252449,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.142927090363082,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.277270917272716,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.261879481442601,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0612284069754185,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.328933018033698,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.437744081480772,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0908436155143714,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.367650754959628,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.47156564870151,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.60000336115807,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.65959540294751,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.13530393480445,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.251057412055404,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.233891658093143,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.384916158620495,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",-0.0229199864429798,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.178730317543371,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.197132040295305,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-5.04403635667057,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.78055158299856,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.34175608520376,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.588870882240246,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.374498867991404,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.380163121619425,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.737117583601781,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.206491804719,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.5797251148786,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.809528009928447,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.790680636985694,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.726099048386659,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.723936983577651,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.553175798036636,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.3085313640794,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.318860388484371,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.13465297968075,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.00789360093958319,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.63133497467411,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.618558718056488,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.686732003983314,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.549143065611192,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.630256226593852,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.326095290091695,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.439205217646281,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.180279435204273,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.15120828963458,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.179908868636165,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.494719629458213,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.822626257367827,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.68048898606852,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0810483101786216,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",2.0333327490891,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.35042845458904,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.518515024113931,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",2.1244690668015,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.21176918034825,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0015952371548514,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.529453090338705,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.266640098247181,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.403034113955113,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.528701257072953,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.85062769610724,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.662393758170589,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.844327098630611,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.399284947843024,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.26016626262785,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.042180493387535,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.02159594852506,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.538892111337061,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.77933633247371,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.85882865208227,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.272643028616122,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0591676760909442,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.253968364007577,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.174119500628345,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.45618687626759,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0256746897922954,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.614227328287582,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.295643501182182,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.108530336727846,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.573819988299089,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.344744539626193,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.298739312017974,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.277142769938001,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.253399911997268,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.478517541943721,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0502710869582584,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.44480154705795,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.821209703930724,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0646541304791752,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.415413761423889,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.10370842367609,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.53892120945362,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-1.12533027508291,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.32246951947651,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.181971737394561,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.315228757034584,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.251711435984141,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.162900263635876,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0852534096651589,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.092756992503629,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-4.38889391358895,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.66118446765547,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-6.16125137592232,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.621866095564902,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.320605577626383,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.328890768820683,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.699035438148985,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.955993050661064,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.557010549483865,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.773521971171412,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.862130733086744,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.795626685098066,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.788275206812546,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.615277448607737,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.482370360542503,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.535692456540486,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.79048811969328,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.0359708325377392,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.882450023266823,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.817087860143251,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.769134196946166,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.615545815193959,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.700696025300459,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.373618778475696,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.665271251612749,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.296441355715846,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.71318321396539,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.221483374278939,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.629274036489721,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-1.09279286101397,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.21701518058711,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.0684949279771892,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.63863544031233,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",5.29234982319081,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-1.94281459289885,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.68559523666951,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.221288277818926,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.00740699780346107,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.530599638748789,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.274660408882005,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.397209072522398,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.527096846126801,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.839367713217575,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.654284106404792,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.835761372235796,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.380441737126357,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.15221921146822,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.0224509098016168,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.85699709120639,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.524931798604237,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.792102342853441,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.77230540286257,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.188848539020371,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0936092778945251,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.151791372011854,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.201751044552593,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.348218342076054,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0456846455824207,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.481537175685088,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.224395179216875,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0988851949631116,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.416810681828371,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.0968901700085724,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.357093149303299,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.0413408620481214,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.33342784759698,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.41388220236154,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.126020850433561,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.392307296912133,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.491132248650027,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.0368098452842331,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.30468283666798,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.77131735949019,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.41945501399495,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-1.07874745545128,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.860393687290325,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.126965735010575,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.249906385375623,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.328696989206403,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.140819960103784,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.231069114106616,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.105041027272624,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-4.53418825994416,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.20356758149917,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-5.72612973180478,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.305439218371437,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.421131441319725,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.215377832461495,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.764113695260412,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.09957478988383,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.592504548394596,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.805915248378482,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.773455736034901,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.708811108060695,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.709415707532454,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.549351006293057,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.285350981052273,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.282682189262194,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-0.98923153391502,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0020763136523958,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.547617392633492,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.550837417536169,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.652697918464236,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.519166857894575,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.595841009731167,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.310950859066445,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.384481025795148,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.163710244642497,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-0.984005214960392,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.159461037774682,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.433031712240997,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.704896235204922,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.49568441662356,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.196226919205976,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",2.06832197696181,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",2.62154196064718,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-1.15524624364605,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",2.32913380963997,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.22050360515214,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.00429649714301674,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.546752000183568,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.277367681798351,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.418537400798504,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.544796218436591,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.83567800877807,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.635438868673238,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.826633833085731,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.361644577980981,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.21857785811756,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.0550393506376373,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-2.8847838762912,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.524452411360118,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.751024360978437,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-2.68212225822984,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.122183050703134,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.124044632611909,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.108276103097035,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.202798577142369,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.28050003307896,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",-0.0158426510415844,NA
