"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"702","Sigma.26.1","Sigma","2","26","2",4.36153427348458,0.00000000000000000000000000000000000000000403816799933822
"703","Connect.26.1","Connect","3","26","2",0.285593454523334,0.00000000000275840152916442
"704","Tau1.26.1","Tau1","4","26","2",1364.53402005071,0.0000000000000000106620954576381
"705","Tau2.26.1","Tau2","5","26","2",1858232.58612869,0.000000000137479475460429
"706","NPQ.26.1","NPQ","6","26","2",0.638837654087172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538405498158864
"707","qP.26.1","qP","7","26","2",0.926008987071256,0.00000000000000000000000000000000000000000000000000000000000000000700067595359457
"708","ABQ.26.1","ABQ","8","26","2",-0.00847745106970921,0.00000000000000000000000000000000000000000403816799933822
"709","qm.26.1","qm","9","26","2",0.385100375616381,0.00000000000000000000000000000000000000000000000000000000000000000350033797679729
"710","nTau1.26.1","nTau1","10","26","2",2.09571332937303,0.0000000000000000106620954576381
"711","nTau2.26.1","nTau2","11","26","2",1.39600349670605,0.000000000137479475460429
"712","nCon.26.1","nCon","12","26","2",0.852812776570194,0.00000000000275840152916442
"713","Fm.26.1","Fm","13","26","2",2109.64453577101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538405498158864
"714","Fo.26.1","Fo","14","26","2",1679.60322513144,0.00000000000000000000000000000000000000000000000000000000000000000700067595359457
"715","Quant.27.1","Quant","1","27","2",0.210595254360362,0.000000000000000000000000000000000000000000000000000000000000000000720073353501271
"716","Sigma.27.1","Sigma","2","27","2",4.52248622915478,0.000000000000000000000000000000000000000000330858693437175
"717","Connect.27.1","Connect","3","27","2",0.249181225485067,0.000000000055987523823205
"718","Tau1.27.1","Tau1","4","27","2",1436.14723920912,0.0000000000000000132335532934019
"719","Tau2.27.1","Tau2","5","27","2",1761869.1667521,0.000000000203735444899971
"720","NPQ.27.1","NPQ","6","27","2",0.608413050697035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267849402493257
"721","qP.27.1","qP","7","27","2",0.917017445741381,0.00000000000000000000000000000000000000000000000000000000000000000144014670700254
"722","ABQ.27.1","ABQ","8","27","2",-0.0456928912843488,0.000000000000000000000000000000000000000000330858693437175
"723","qm.27.1","qm","9","27","2",0.36473940587621,0.000000000000000000000000000000000000000000000000000000000000000000720073353501271
"724","nTau1.27.1","nTau1","10","27","2",2.20570016425165,0.0000000000000000132335532934019
"725","nTau2.27.1","nTau2","11","27","2",1.32361015294033,0.000000000203735444899971
"726","nCon.27.1","nCon","12","27","2",0.744081943788809,0.000000000055987523823205
"727","Fm.27.1","Fm","13","27","2",2149.5503909661,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267849402493257
"728","Fo.27.1","Fo","14","27","2",1696.86527962018,0.00000000000000000000000000000000000000000000000000000000000000000144014670700254
"729","Quant.1.2","Quant","1","1","3",0.330879666247558,0.000000000000000000000000000000000000000000000000000000000000000000000029624032742923
"730","Sigma.1.2","Sigma","2","1","3",3.78641976980459,0.0000000000000000000000000000000000000000000000000000000236484766819295
"731","Connect.1.2","Connect","3","1","3",0.348808703365981,0.000000000000000000000000830105290143328
"732","Tau1.1.2","Tau1","4","1","3",532.30764304923,0.000000000000000000000000000286044160695143
"733","Tau2.1.2","Tau2","5","1","3",1415208.19900762,0.0000000000000000000758113321694102
"734","NPQ.1.2","NPQ","6","1","3",0.862631719371551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905465000195331
"735","qP.1.2","qP","7","1","3",1.14866945418897,0.000000000000000000000000000000000000000000000000000000000000000000000059248065485846
"736","ABQ.1.2","ABQ","8","1","3",0,0.0000000000000000000000000000000000000000000000000000000236484766819295
"737","qm.1.2","qm","9","1","3",0,0.000000000000000000000000000000000000000000000000000000000000000000000029624032742923
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000286044160695143
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000000758113321694102
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000000830105290143328
"741","Fm.1.2","Fm","13","1","3",1498.07928802021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905465000195331
"742","Fo.1.2","Fo","14","1","3",1002.39531318771,0.000000000000000000000000000000000000000000000000000000000000000000000059248065485846
"743","Quant.3.2","Quant","1","3","3",0.04731800366539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428490590898672
"744","Sigma.3.2","Sigma","2","3","3",2.74801885581327,0.000000000000000000000000000000000693557505983304
"745","Connect.3.2","Connect","3","3","3",0.398031224955357,0.000000000137240320399491
"746","Tau1.3.2","Tau1","4","3","3",1455.17412503271,0.0000000466450051047312
"747","Tau2.3.2","Tau2","5","3","3",3490548.39395285,0.000000000000000122811363888038
"748","NPQ.3.2","NPQ","6","3","3",0.169741052577045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164128925992724
"749","qP.3.2","qP","7","3","3",0.332647051902575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856981181797344
"750","ABQ.3.2","ABQ","8","3","3",0.27424347460686,0.000000000000000000000000000000000693557505983304
"751","qm.3.2","qm","9","3","3",0.856993316627721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000428490590898672
"752","nTau1.3.2","nTau1","10","3","3",2.73370886936172,0.0000000466450051047312
"753","nTau2.3.2","nTau2","11","3","3",2.46645574580511,0.000000000000000122811363888038
"754","nCon.3.2","nCon","12","3","3",1.14111609347583,0.000000000137240320399491
"755","Fm.3.2","Fm","13","3","3",2385.45958000924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164128925992724
"756","Fo.3.2","Fo","14","3","3",2272.58439485872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000856981181797344
"757","Quant.4.2","Quant","1","4","3",0.0575526259630596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215006206610383
"758","Sigma.4.2","Sigma","2","4","3",2.7043434538055,0.00000000000000000000000000000000166818267672241
"759","Connect.4.2","Connect","3","4","3",0.351585132424826,0.00000000675508756233039
"760","Tau1.4.2","Tau1","4","4","3",1507.26086942072,0.000000000250540881732967
"761","Tau2.4.2","Tau2","5","4","3",4436658.68791265,0.00000000058311446273094
"762","NPQ.4.2","NPQ","6","4","3",0.292077906440343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250251969747976
"763","qP.4.2","qP","7","4","3",0.485083107968819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430012413220765
"764","ABQ.4.2","ABQ","8","4","3",0.285778223700468,0.00000000000000000000000000000000166818267672241
"765","qm.4.2","qm","9","4","3",0.826061762526079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215006206610383
"766","nTau1.4.2","nTau1","10","4","3",2.83155969879869,0.000000000250540881732967
"767","nTau2.4.2","nTau2","11","4","3",3.1349865631246,0.00000000058311446273094
"768","nCon.4.2","nCon","12","4","3",1.00795974708215,0.00000000675508756233039
"769","Fm.4.2","Fm","13","4","3",2159.59888029309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250251969747976
"770","Fo.4.2","Fo","14","4","3",2035.30829370534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430012413220765
"771","Quant.5.2","Quant","1","5","3",0.063534399925036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107815422924898
"772","Sigma.5.2","Sigma","2","5","3",2.72361809045317,0.000000000000000000000000000000000000000674947657756828
"773","Connect.5.2","Connect","3","5","3",0.376216673994205,0.0000000000000912183938627435
"774","Tau1.5.2","Tau1","4","5","3",1027.11473561626,0.0000000000006345584284216
"775","Tau2.5.2","Tau2","5","5","3",7040094.15830297,0.000000000211409237787229
"776","NPQ.5.2","NPQ","6","5","3",0.405209917711546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635851722463418
"777","qP.5.2","qP","7","5","3",0.597985027437868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215630845849796
"778","ABQ.5.2","ABQ","8","5","3",0.280687758876314,0.000000000000000000000000000000000000000674947657756828
"779","qm.5.2","qm","9","5","3",0.807983365537184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107815422924898
"780","nTau1.5.2","nTau1","10","5","3",1.92955098245935,0.0000000000006345584284216
"781","nTau2.5.2","nTau2","11","5","3",4.97459961243841,0.000000000211409237787229
"782","nCon.5.2","nCon","12","5","3",1.07857593679211,0.0000000000000912183938627435
"783","Fm.5.2","Fm","13","5","3",1985.73178628305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635851722463418
"784","Fo.5.2","Fo","14","5","3",1859.56950882948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215630845849796
"785","Quant.6.2","Quant","1","6","3",0.0622014310607487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671622742754447
"786","Sigma.6.2","Sigma","2","6","3",2.87021701733254,0.0000000000000000000000000000000265799434648023
"787","Connect.6.2","Connect","3","6","3",0.376521677913256,0.0000000111817223723727
"788","Tau1.6.2","Tau1","4","6","3",910.526223517062,0.00000000000083454669480212
"789","Tau2.6.2","Tau2","5","6","3",5305309.50242264,0.00000000175390086416144
"790","NPQ.6.2","NPQ","6","6","3",0.511540411704136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153503511224838
"791","qP.6.2","qP","7","6","3",0.680443800548084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134324548550889
"792","ABQ.6.2","ABQ","8","6","3",0.241970729124768,0.0000000000000000000000000000000265799434648023
"793","qm.6.2","qm","9","6","3",0.812011926371412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671622742754447
"794","nTau1.6.2","nTau1","10","6","3",1.7105263007333,0.00000000000083454669480212
"795","nTau2.6.2","nTau2","11","6","3",3.74878375220187,0.00000000175390086416144
"796","nCon.6.2","nCon","12","6","3",1.07945035281473,0.0000000111817223723727
"797","Fm.6.2","Fm","13","6","3",1846.04392869264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153503511224838
"798","Fo.6.2","Fo","14","6","3",1731.21735452695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134324548550889
"799","Quant.7.2","Quant","1","7","3",0.0718077764185471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003777185432594
"800","Sigma.7.2","Sigma","2","7","3",2.94855564055852,0.000000000000000000000000000000000000129236278129039
"801","Connect.7.2","Connect","3","7","3",0.428312920716928,0.000000000000019996187291573
"802","Tau1.7.2","Tau1","4","7","3",1141.86653975265,0.0000000000215434048368805
"803","Tau2.7.2","Tau2","5","7","3",7154889.78398014,0.0000410394754906128
"804","NPQ.7.2","NPQ","6","7","3",0.566781276222115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037371754896206
"805","qP.7.2","qP","7","7","3",0.730648667571909,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007554370865188
"806","ABQ.7.2","ABQ","8","7","3",0.221281363447273,0.000000000000000000000000000000000000129236278129039
"807","qm.7.2","qm","9","7","3",0.78297918021707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003777185432594
"808","nTau1.7.2","nTau1","10","7","3",2.14512520093017,0.0000000000215434048368805
"809","nTau2.7.2","nTau2","11","7","3",5.05571532796187,0.0000410394754906128
"810","nCon.7.2","nCon","12","7","3",1.22793071555766,0.000000000000019996187291573
"811","Fm.7.2","Fm","13","7","3",1780.95694807398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037371754896206
"812","Fo.7.2","Fo","14","7","3",1653.07038973563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007554370865188
"813","Quant.8.2","Quant","1","8","3",0.0689618629750009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905946930112304
"814","Sigma.8.2","Sigma","2","8","3",2.82068722805501,0.00000000000000000000000000000000000220797769439559
"815","Connect.8.2","Connect","3","8","3",0.317485673903971,0.00000000525124469564024
"816","Tau1.8.2","Tau1","4","8","3",1300.47875762285,0.00000000000013618419715474
"817","Tau2.8.2","Tau2","5","8","3",14832286.5726438,0.00411081699424468
"818","NPQ.8.2","NPQ","6","8","3",0.59643482222349,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000986438454160359
"819","qP.8.2","qP","7","8","3",0.747179488436971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181189386022461
