"","uni","metric","metrix","stage","col","ASnormalized.t5_icra15.002r","pval"
"692","NPQ.25.1","NPQ","6","25","2",0.668771055652445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287872037794151
"693","qP.25.1","qP","7","25","2",0.927092418987514,0.000000000000000000000000000000000000000000000000000000000000000000000371858127964329
"694","ABQ.25.1","ABQ","8","25","2",0.0630682392264528,0.000000000000000000000000000000000000000000721797006636639
"695","qm.25.1","qm","9","25","2",0.363422030169682,0.000000000000000000000000000000000000000000000000000000000000000000000185929063982164
"696","nTau1.25.1","nTau1","10","25","2",1.44099166783298,0.00000000000000000190924635860973
"697","nTau2.25.1","nTau2","11","25","2",1.20326192770709,0.0000000000173515358382552
"698","nCon.25.1","nCon","12","25","2",0.874224157519038,0.0000000000425949394833425
"699","Fm.25.1","Fm","13","25","2",2128.7286666923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287872037794151
"700","Fo.25.1","Fo","14","25","2",1755.07018404283,0.000000000000000000000000000000000000000000000000000000000000000000000371858127964329
"701","Quant.26.1","Quant","1","26","2",0.179268295064332,0.00000000000000000000000000000000000000000000000000000000000000000000355230377912667
"702","Sigma.26.1","Sigma","2","26","2",4.7981100409282,0.00000000000000000000000000000000000000000167338022898998
"703","Connect.26.1","Connect","3","26","2",0.228433214457494,0.00000000414023219058182
"704","Tau1.26.1","Tau1","4","26","2",1280.01427998112,0.0000000000000000235416574596906
"705","Tau2.26.1","Tau2","5","26","2",2091490.00891727,0.00000000132277791667976
"706","NPQ.26.1","NPQ","6","26","2",0.653390624511215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181928659956425
"707","qP.26.1","qP","7","26","2",0.922812485652139,0.00000000000000000000000000000000000000000000000000000000000000000000710460755825334
"708","ABQ.26.1","ABQ","8","26","2",0.000913911895000896,0.00000000000000000000000000000000000000000167338022898998
"709","qm.26.1","qm","9","26","2",0.349869477724276,0.00000000000000000000000000000000000000000000000000000000000000000000355230377912667
"710","nTau1.26.1","nTau1","10","26","2",1.50900747003681,0.0000000000000000235416574596906
"711","nTau2.26.1","nTau2","11","26","2",1.1389627696678,0.00000000132277791667976
"712","nCon.26.1","nCon","12","26","2",0.795185802766339,0.00000000414023219058182
"713","Fm.26.1","Fm","13","26","2",2148.53086236889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181928659956425
"714","Fo.26.1","Fo","14","26","2",1763.36739777892,0.00000000000000000000000000000000000000000000000000000000000000000000710460755825334
"715","Quant.27.1","Quant","1","27","2",0.184465981684436,0.0000000000000000000000000000000000000000000000000000000000000000000415214138240942
"716","Sigma.27.1","Sigma","2","27","2",4.7816844053164,0.00000000000000000000000000000000000000000659322232561811
"717","Connect.27.1","Connect","3","27","2",0.262028509231831,0.0000000000720659106745889
"718","Tau1.27.1","Tau1","4","27","2",1335.23094858046,0.00000000000000000488858401612777
"719","Tau2.27.1","Tau2","5","27","2",1862765.64216822,0.0000000000310355704703762
"720","NPQ.27.1","NPQ","6","27","2",0.637277113450986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093869137526246
"721","qP.27.1","qP","7","27","2",0.919677721811587,0.0000000000000000000000000000000000000000000000000000000000000000000830428276481884
"722","ABQ.27.1","ABQ","8","27","2",0.00433413858593712,0.00000000000000000000000000000000000000000659322232561811
"723","qm.27.1","qm","9","27","2",0.331019659825686,0.0000000000000000000000000000000000000000000000000000000000000000000415214138240942
"724","nTau1.27.1","nTau1","10","27","2",1.57410234178166,0.00000000000000000488858401612777
"725","nTau2.27.1","nTau2","11","27","2",1.01440633519654,0.0000000000310355704703762
"726","nCon.27.1","nCon","12","27","2",0.912132462680689,0.0000000000720659106745889
"727","Fm.27.1","Fm","13","27","2",2169.67595474794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093869137526246
"728","Fo.27.1","Fo","14","27","2",1769.44454981825,0.0000000000000000000000000000000000000000000000000000000000000000000830428276481884
"729","Quant.1.2","Quant","1","1","3",0.276264447777718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000290045672186042
"730","Sigma.1.2","Sigma","2","1","3",4.24819130908679,0.000000000000000000000000000000000000000000000000000000000157107377280354
"731","Connect.1.2","Connect","3","1","3",0.319910822065853,0.0000000000000000000000114722571025917
"732","Tau1.1.2","Tau1","4","1","3",689.446814529141,0.0000000000000000000000000000296522687428655
"733","Tau2.1.2","Tau2","5","1","3",1970966.78700077,0.0000000000000000132329136414532
"734","NPQ.1.2","NPQ","6","1","3",0.58996013790588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644628534612708
"735","qP.1.2","qP","7","1","3",0.991361052821976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000580091344372084
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000000157107377280354
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000290045672186042
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000296522687428655
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000132329136414532
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000000000114722571025917
"741","Fm.1.2","Fm","13","1","3",1836.27948076483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644628534612708
"742","Fo.1.2","Fo","14","1","3",1328.98074404578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000580091344372084
"743","Quant.3.2","Quant","1","3","3",0.0390958957027502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000589624422132937
"744","Sigma.3.2","Sigma","2","3","3",2.70093770448582,0.000000000000000000000000000015088962215151
"745","Connect.3.2","Connect","3","3","3",0.50013665489975,0.000000000020103003270879
"746","Tau1.3.2","Tau1","4","3","3",2359.91106124854,0.0000114104344134384
"747","Tau2.3.2","Tau2","5","3","3",5835189.50823128,0.0000000315459349272646
"748","NPQ.3.2","NPQ","6","3","3",0.0854852025857378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198975514491389
"749","qP.3.2","qP","7","3","3",0.208841032145209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117924884426585
"750","ABQ.3.2","ABQ","8","3","3",0.364214672086784,0.000000000000000000000000000015088962215151
"751","qm.3.2","qm","9","3","3",0.85848379689374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000589624422132937
"752","nTau1.3.2","nTau1","10","3","3",3.4229051632652,0.0000114104344134384
"753","nTau2.3.2","nTau2","11","3","3",2.96057221598884,0.0000000315459349272646
"754","nCon.3.2","nCon","12","3","3",1.56336272611871,0.000000000020103003270879
"755","Fm.3.2","Fm","13","3","3",2689.6830739984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000198975514491389
"756","Fo.3.2","Fo","14","3","3",2584.52750506391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117924884426585
"757","Quant.4.2","Quant","1","4","3",0.0427703275348958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945966166175011
"758","Sigma.4.2","Sigma","2","4","3",2.87930792780821,0.0000000000000000000000000670507142863132
"759","Connect.4.2","Connect","3","4","3",0.497721420828637,0.000000000807379233686747
"760","Tau1.4.2","Tau1","4","4","3",1637.04275760639,0.0000000214841191572518
"761","Tau2.4.2","Tau2","5","4","3",5676686.21117573,0.0000000345199886654407
"762","NPQ.4.2","NPQ","6","4","3",0.200760112979478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215988641032234
"763","qP.4.2","qP","7","4","3",0.369049468779702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189193233235002
"764","ABQ.4.2","ABQ","8","4","3",0.3222273390444,0.0000000000000000000000000670507142863132
"765","qm.4.2","qm","9","4","3",0.845183381796167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000945966166175011
"766","nTau1.4.2","nTau1","10","4","3",2.37442935859297,0.0000000214841191572518
"767","nTau2.4.2","nTau2","11","4","3",2.88015315560642,0.0000000345199886654407
"768","nCon.4.2","nCon","12","4","3",1.5558130156853,0.000000000807379233686747
"769","Fm.4.2","Fm","13","4","3",2431.46915433931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215988641032234
"770","Fo.4.2","Fo","14","4","3",2327.47442221722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189193233235002
"771","Quant.5.2","Quant","1","5","3",0.0510589981214657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067703073919325
"772","Sigma.5.2","Sigma","2","5","3",3.09675732226194,0.00000000000000000000000000000000157617856316734
"773","Connect.5.2","Connect","3","5","3",0.25303977551545,0.0000739622262377054
"774","Tau1.5.2","Tau1","4","5","3",1050.81243997646,0.00000000029382041882695
"775","Tau2.5.2","Tau2","5","5","3",8417980.9562813,0.000000194092693595162
"776","NPQ.5.2","NPQ","6","5","3",0.356290589823602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238676943926529
"777","qP.5.2","qP","7","5","3",0.54651503726177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013540614783865
"778","ABQ.5.2","ABQ","8","5","3",0.271040992048064,0.00000000000000000000000000000000157617856316734
"779","qm.5.2","qm","9","5","3",0.815180713507705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067703073919325
"780","nTau1.5.2","nTau1","10","5","3",1.52413850906558,0.00000000029382041882695
"781","nTau2.5.2","nTau2","11","5","3",4.27099077051976,0.000000194092693595162
"782","nCon.5.2","nCon","12","5","3",0.790969726755171,0.0000739622262377054
"783","Fm.5.2","Fm","13","5","3",2152.6442772491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238676943926529
"784","Fo.5.2","Fo","14","5","3",2042.73241714086,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013540614783865
"785","Quant.6.2","Quant","1","6","3",0.0485743989026871,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153665815570729
"786","Sigma.6.2","Sigma","2","6","3",2.85769442247706,0.000000000000000000000000000645119203665278
"787","Connect.6.2","Connect","3","6","3",0.513280878117912,0.0000000000507815644708845
"788","Tau1.6.2","Tau1","4","6","3",878.559656569026,0.000000000049940302309273
"789","Tau2.6.2","Tau2","5","6","3",8737053.13546324,0.0000164594846053306
"790","NPQ.6.2","NPQ","6","6","3",0.502697804548981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138998578407738
"791","qP.6.2","qP","7","6","3",0.667547272987921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307331631141458
"792","ABQ.6.2","ABQ","8","6","3",0.327315034903321,0.000000000000000000000000000645119203665278
"793","qm.6.2","qm","9","6","3",0.82417426746937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153665815570729
"794","nTau1.6.2","nTau1","10","6","3",1.27429649112099,0.000000000049940302309273
"795","nTau2.6.2","nTau2","11","6","3",4.43287689731111,0.0000164594846053306
"796","nCon.6.2","nCon","12","6","3",1.60444987388471,0.0000000000507815644708845
"797","Fm.6.2","Fm","13","6","3",1942.91305120185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138998578407738
"798","Fo.6.2","Fo","14","6","3",1848.53721761954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307331631141458
"799","Quant.7.2","Quant","1","7","3",0.051161982691965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151266521114262
"800","Sigma.7.2","Sigma","2","7","3",3.32849636518378,0.000000000000000000000000000000684444016289704
"801","Connect.7.2","Connect","3","7","3",0.437649944222177,0.000000000422908526360602
"802","Tau1.7.2","Tau1","4","7","3",1347.39997848787,0.000000000000271659255922306
"803","Tau2.7.2","Tau2","5","7","3",9926921.0199476,0.000162189096143771
"804","NPQ.7.2","NPQ","6","7","3",0.57018287060798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000723644237506257
"805","qP.7.2","qP","7","7","3",0.720062266772549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302533042228524
"806","ABQ.7.2","ABQ","8","7","3",0.216490943318818,0.000000000000000000000000000000684444016289704
"807","qm.7.2","qm","9","7","3",0.814807938178387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151266521114262
"808","nTau1.7.2","nTau1","10","7","3",1.95432040600271,0.000000000000271659255922306
"809","nTau2.7.2","nTau2","11","7","3",5.0365744798031,0.000162189096143771
"810","nCon.7.2","nCon","12","7","3",1.36803732176365,0.000000000422908526360602
"811","Fm.7.2","Fm","13","7","3",1859.40837282227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000723644237506257
