"","uni","metric","metrix","stage","col","ASnormalized.t10_icra3.002r","pval"
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1987701.04454198,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",494444.09677696,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-131252.600668922,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.444025690567621,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.388391909420776,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.545882508898867,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.157490599478091,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0366355494177843,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.949858863695768,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.92674604213458,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.07325395786542,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0167624720965492,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0515889875429998,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0790063430385899,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.00464300731967193,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.074363335718918,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0154211296936534,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.384257374501353,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.340422179243836,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.443891791702294,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.103469612458458,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0249151673720847,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.209453863224346,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.195263411353466,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.221592457377645,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026329046024179,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.006357357141909,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.35107166795633,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.26009381335091,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.47552789709213,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.21543408374122,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0425339138942968,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.224546473744572,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.198019829538149,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.243821681776756,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.045801852238607,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0087693870160663,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1059.24103882681,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",964.54893526173,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1104.38261824621,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",139.83368298448,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",29.618683813588,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1735654.6855353,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1517818.96683106,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2050873.94733378,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",533054.98050272,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-88044.4766169311,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.443246083607789,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.390271509951942,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.539678776731445,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.149407266779503,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.034165720330516,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.946425355349011,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.922002716524727,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.077997283475273,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0174656217185544,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.100869086262714,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.132357883897892,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0778506863574207,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0545071975404713,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0107615489923623,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.366578164785873,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.329869123151885,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.409492350889681,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.079623227737796,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0192256603241859,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212015509909912,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.190266430123957,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.227485765186094,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.037219335062137,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00887994797186681,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.01304438959084,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.81649303789008,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.18691719361306,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.37042415572298,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0943124319060941,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.294488220684499,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.271257292668961,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.333318523666468,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.062061230997507,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0122347537776315,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",927.424199041294,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",832.190007200942,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1048.77526399744,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",216.585256796498,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",53.8641146169739,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1870013.87327449,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1644243.46828945,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2129565.89699845,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",485322.428709,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-129387.428838562,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.479267851626117,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.429198796784947,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.573676510153969,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.144477713369022,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0340460011417492,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.961939122578368,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.94598902777386,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.05401097222614,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0125653229344454,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0939854245936908,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.141384430153392,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0404040800906114,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.100980350062781,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0257102627947184,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.356457508083273,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.309499780154537,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.42247370193766,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.112973921783123,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.026953800919255,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.112022409872866,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0369238430672086,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.355155076818598,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.318231233751389,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0028263885589604,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.7779474265106,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.42170265476354,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.09180666492208,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.67010401015854,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0310586619505533,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.31420826756854,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.149284380271512,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.590312196876604,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.441027816605092,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00378163038568278,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1225.50956999455,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",458.984639962552,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2961.27878375952,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2502.29414379697,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-16.6353404060336,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5645141.27269436,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",985338.867692607,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",23660390.2327796,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",22675051.365087,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-62448.5058890119,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.360738940984333,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.131941577821592,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.904285942290139,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.772344364468547,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00441010685112178,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.710672313557958,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.358534183692454,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.34667696720464,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.988142783512186,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0112645478223382,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.101122608775998,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.141384430153392,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.430821784251554,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.572206214404946,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00729301893294259,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.668048026353208,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.889888125074191,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.889888125074191,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00838083540172629,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0524064728578842,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0369238430672086,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0665367401797274,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0296128971125188,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.0013096118162818,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.25055568868637,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.42170265476354,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.13585447795758,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.71415182319404,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.129068786593776,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.36447293302267,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.149284380271512,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.590312196876604,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.441027816605092,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0327792071464642,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1518.86453948843,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",830.225285889467,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2961.27878375952,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2131.05349787005,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-173.327887577217,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7373591.31922833,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3230101.79257422,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13600360.3150125,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",10370258.5224383,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",962457.452015231,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.2507409527187,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.131941577821592,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.374663254947525,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.242721677125933,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0325936622489293,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.503527653895173,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.358534183692454,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.651376880695392,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.292842697002938,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0435615872697339,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.224926475065474,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0238131265933876,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.430821784251554,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.454634910844942,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0313414422193208,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.844753734317101,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.812654402195939,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.889888125074191,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.077233722878252,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00386308576412279,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.122775240692259,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.096394443208158,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.142412930025646,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.046018486817488,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00739003056133677,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.33926542999796,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.80978575028935,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.98756894768016,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.17778319739081,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0105705146374962,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.245784907042077,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.173298127306843,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.340516163661285,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.167218036354442,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.012633675092932,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1240.4018338436,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",918.97652256872,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1793.48162065689,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",874.50509808817,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-8.81034206812118,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3594267.90504913,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2673281.5953865,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5334566.44231927,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2661284.84693277,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-263497.559378938,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.329289306530213,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.265504511502495,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.400309653212412,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.134805141709917,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0149596193417994,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.713167923732072,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.687169163249048,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.744131858190494,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.056962694941446,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00389582219430839,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0318789684822904,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.112234660184994,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.14161850457269,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.253853164757684,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00180645188541081,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.636104545994988,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.574293029211576,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.712538782738301,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.138245753526725,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0218839630903381,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0591217640788792,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0522796037609989,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0655838499793358,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0133042462183369,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00121413450237693,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.20384863369015,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.7372216990244,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.85056640494363,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.11334470591923,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00589351672959294,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.370001029697168,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.190968425494231,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.550929842599968,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.359961417105737,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.000519082653112947,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1078.76241121393,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",818.263345321251,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1589.86623538927,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",771.602890068019,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-30.5443070940333,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",9125659.57611204,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5237014.01281053,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",23660390.2327796,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",18423376.2199691,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-78259.2872624849,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.370368624205453,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.232599615298658,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.505713244110647,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.273113628811989,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0355542027895393,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.653265310911856,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.497675790284832,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.781536154671889,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.283860364387057,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0394513406309556,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.236462580312213,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.143987833541211,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.358657479530749,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.214669645989538,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00106218661887155,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.8247026343287,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.800929685459671,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.848239000542932,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.047309315083261,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00358069479584115,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.211516389432465,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.186479907143586,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.230381750439824,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.043901843296238,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00777965228910708,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.55820354378503,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.81649303789008,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.09180666492208,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.275313627032,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0699177655931336,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.242962487232099,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.188853111784244,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.333318523666468,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.144465411882224,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00228843842289429,NA
