"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000127321611429001
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000028465409523297
"741","Fm.1.2","Fm","13","1","3",1573.89780231819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000425479572205775
"742","Fo.1.2","Fo","14","1","3",1089.56679328782,0.00000000000000000000000000000000000000000000000000000000000000000000000295556387508176
"743","Quant.3.2","Quant","1","3","3",0.0433982413806286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000528198286099982
"744","Sigma.3.2","Sigma","2","3","3",2.69531836609618,0.0000000000000000000000000000000113400510186461
"745","Connect.3.2","Connect","3","3","3",0.515062108713482,0.00000000000000094287032828962
"746","Tau1.3.2","Tau1","4","3","3",1811.41848126563,0.0000000462902838143427
"747","Tau2.3.2","Tau2","5","3","3",4191942.05496802,0.0000000000000296501805720858
"748","NPQ.3.2","NPQ","6","3","3",0.101326136597104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073932759642722
"749","qP.3.2","qP","7","3","3",0.238962742300845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105639657219996
"750","ABQ.3.2","ABQ","8","3","3",0.340031232617744,0.0000000000000000000000000000000113400510186461
"751","qm.3.2","qm","9","3","3",0.858971663057066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000528198286099982
"752","nTau1.3.2","nTau1","10","3","3",2.81847448687853,0.0000000462902838143427
"753","nTau2.3.2","nTau2","11","3","3",2.25640215570991,0.0000000000000296501805720858
"754","nCon.3.2","nCon","12","3","3",1.57471501454534,0.00000000000000094287032828962
"755","Fm.3.2","Fm","13","3","3",2412.70982668864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073932759642722
"756","Fo.3.2","Fo","14","3","3",2308.00246324859,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105639657219996
"757","Quant.4.2","Quant","1","4","3",0.0505123054160136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000381547659854306
"758","Sigma.4.2","Sigma","2","4","3",3.02889091916109,0.000000000000000000000000000354516310215074
"759","Connect.4.2","Connect","3","4","3",0.402486205888786,0.0000000472328323725203
"760","Tau1.4.2","Tau1","4","4","3",1696.74903949319,0.0000000000212032663414298
"761","Tau2.4.2","Tau2","5","4","3",5540735.76462072,0.000000000376504708155894
"762","NPQ.4.2","NPQ","6","4","3",0.157549690772772,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000614979539148349
"763","qP.4.2","qP","7","4","3",0.326856830783105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000763095319708612
"764","ABQ.4.2","ABQ","8","4","3",0.258353509700858,0.000000000000000000000000000354516310215074
"765","qm.4.2","qm","9","4","3",0.835853569145921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000381547659854306
"766","nTau1.4.2","nTau1","10","4","3",2.64005470183008,0.0000000000212032663414298
"767","nTau2.4.2","nTau2","11","4","3",2.98241911733786,0.000000000376504708155894
"768","nCon.4.2","nCon","12","4","3",1.23053329072014,0.0000000472328323725203
"769","Fm.4.2","Fm","13","4","3",2295.5216638544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000614979539148349
"770","Fo.4.2","Fo","14","4","3",2179.56957248071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000763095319708612
"771","Quant.5.2","Quant","1","5","3",0.0608845897448259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000523425842313937
"772","Sigma.5.2","Sigma","2","5","3",3.31017540960197,0.000000000000000000000000000000000000700196222361921
"773","Connect.5.2","Connect","3","5","3",0.218668356706219,0.0000360796159590831
"774","Tau1.5.2","Tau1","4","5","3",1081.71892920558,0.00000000000000516399445511747
"775","Tau2.5.2","Tau2","5","5","3",7845117.18359824,0.00000000225725910160282
"776","NPQ.5.2","NPQ","6","5","3",0.242971925841806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266082368501445
"777","qP.5.2","qP","7","5","3",0.444540856136534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104685168462787
"778","ABQ.5.2","ABQ","8","5","3",0.189478908178779,0.000000000000000000000000000000000000700196222361921
"779","qm.5.2","qm","9","5","3",0.802147456578775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000523425842313937
"780","nTau1.5.2","nTau1","10","5","3",1.68309931441646,0.00000000000000516399445511747
"781","nTau2.5.2","nTau2","11","5","3",4.22280153035248,0.00000000225725910160282
"782","nCon.5.2","nCon","12","5","3",0.668541402455967,0.0000360796159590831
"783","Fm.5.2","Fm","13","5","3",2137.76380376192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266082368501445
"784","Fo.5.2","Fo","14","5","3",2007.60693159854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104685168462787
"785","Quant.6.2","Quant","1","6","3",0.0639127459162611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173135596127622
"786","Sigma.6.2","Sigma","2","6","3",2.8910492475969,0.000000000000000000000000000000000323622089522166
"787","Connect.6.2","Connect","3","6","3",0.393319695027078,0.0000000000291874464085138
"788","Tau1.6.2","Tau1","4","6","3",951.101146183554,0.0000000000000337289016821582
"789","Tau2.6.2","Tau2","5","6","3",7708631.04811594,0.00000101434398793579
"790","NPQ.6.2","NPQ","6","6","3",0.316780917879887,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000770747485260969
"791","qP.6.2","qP","7","6","3",0.525734614563274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346271192255244
"792","ABQ.6.2","ABQ","8","6","3",0.292105069153142,0.000000000000000000000000000000000323622089522166
"793","qm.6.2","qm","9","6","3",0.792307061777625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173135596127622
"794","nTau1.6.2","nTau1","10","6","3",1.47986472628143,0.0000000000000337289016821582
"795","nTau2.6.2","nTau2","11","6","3",4.14933495894275,0.00000101434398793579
"796","nCon.6.2","nCon","12","6","3",1.20250823890459,0.0000000000291874464085138
"797","Fm.6.2","Fm","13","6","3",2017.93658768622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000770747485260969
"798","Fo.6.2","Fo","14","6","3",1888.9647192823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346271192255244
"799","Quant.7.2","Quant","1","7","3",0.065901850787837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348779063755015
"800","Sigma.7.2","Sigma","2","7","3",3.36018498511669,0.000000000000000000000000000000000000272583588221827
"801","Connect.7.2","Connect","3","7","3",0.253233924418375,0.000000591895499906857
"802","Tau1.7.2","Tau1","4","7","3",1342.50721637516,0.0000000000000361604016638305
"803","Tau2.7.2","Tau2","5","7","3",6036938.98492766,0.00000161636253161671
"804","NPQ.7.2","NPQ","6","7","3",0.380505736803123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915433410018721
"805","qP.7.2","qP","7","7","3",0.588027720484314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000697558127510031
"806","ABQ.7.2","ABQ","8","7","3",0.177233691315007,0.000000000000000000000000000000000000272583588221827
"807","qm.7.2","qm","9","7","3",0.78584320188102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348779063755015
"808","nTau1.7.2","nTau1","10","7","3",2.0888725476401,0.0000000000000361604016638305
"809","nTau2.7.2","nTau2","11","7","3",3.24951107645591,0.00000161636253161671
"810","nCon.7.2","nCon","12","7","3",0.774219761515562,0.000000591895499906857
"811","Fm.7.2","Fm","13","7","3",1924.78764942344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915433410018721
"812","Fo.7.2","Fo","14","7","3",1797.94058095287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000697558127510031
"813","Quant.8.2","Quant","1","8","3",0.0736444066352136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000450362567191993
"814","Sigma.8.2","Sigma","2","8","3",3.41122447550249,0.0000000000000000000000000000000000667941261121735
"815","Connect.8.2","Connect","3","8","3",0.207178155560974,0.000255540235163901
"816","Tau1.8.2","Tau1","4","8","3",1013.6887752602,0.000000000000289535126952125
"817","Tau2.8.2","Tau2","5","8","3",6973604.5654953,0.000186605545184167
"818","NPQ.8.2","NPQ","6","8","3",0.426518390411263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797070127924322
"819","qP.8.2","qP","7","8","3",0.637585538571451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000900725134383985
"820","ABQ.8.2","ABQ","8","8","3",0.164736292127791,0.0000000000000000000000000000000000667941261121735
"821","qm.8.2","qm","9","8","3",0.760682740532678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000450362567191993
"822","nTau1.8.2","nTau1","10","8","3",1.57724787521756,0.000000000000289535126952125
"823","nTau2.8.2","nTau2","11","8","3",3.75369128874375,0.000186605545184167
"824","nCon.8.2","nCon","12","8","3",0.633412061824101,0.000255540235163901
"825","Fm.8.2","Fm","13","8","3",1862.70321505691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797070127924322
"826","Fo.8.2","Fo","14","8","3",1725.52554204654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000900725134383985
"827","Quant.9.2","Quant","1","9","3",0.0791657806143913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102685785657577
"828","Sigma.9.2","Sigma","2","9","3",3.33995294249167,0.000000000000000000000000000000000000151485101109048
"829","Connect.9.2","Connect","3","9","3",0.331262070404783,0.000000000469752449708916
"830","Tau1.9.2","Tau1","4","9","3",903.500130345455,0.0000000000000442342663330419
"831","Tau2.9.2","Tau2","5","9","3",6578541.58122412,0.00000710415184040024
"832","NPQ.9.2","NPQ","6","9","3",0.465332027974382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582582371176844
"833","qP.9.2","qP","7","9","3",0.675716528068983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205371571315154
"834","ABQ.9.2","ABQ","8","9","3",0.182187657570279,0.000000000000000000000000000000000000151485101109048
"835","qm.9.2","qm","9","9","3",0.742740304038673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102685785657577
"836","nTau1.9.2","nTau1","10","9","3",1.40579998084754,0.0000000000000442342663330419
"837","nTau2.9.2","nTau2","11","9","3",3.54104021731631,0.00000710415184040024
"838","nCon.9.2","nCon","12","9","3",1.01277758000631,0.000000000469752449708916
"839","Fm.9.2","Fm","13","9","3",1813.36403042391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582582371176844
"840","Fo.9.2","Fo","14","9","3",1669.80765141734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205371571315154
"841","Quant.10.2","Quant","1","10","3",0.11764251146861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000311829392507245
"842","Sigma.10.2","Sigma","2","10","3",3.65032407245399,0.000000000000000000000000000000000000000000118800923202426
"843","Connect.10.2","Connect","3","10","3",0.257167128760671,0.000000000535836051460366
"844","Tau1.10.2","Tau1","4","10","3",1358.31766433398,0.0000000000000000357136154514028
"845","Tau2.10.2","Tau2","5","10","3",3935625.12156154,0.000000967199463262088
"846","NPQ.10.2","NPQ","6","10","3",0.504800716569645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122688730381994
"847","qP.10.2","qP","7","10","3",0.752185928908794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000623658785014489
"848","ABQ.10.2","ABQ","8","10","3",0.106190975824313,0.000000000000000000000000000000000000000000118800923202426
"849","qm.10.2","qm","9","10","3",0.617705067799965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000311829392507245
"850","nTau1.10.2","nTau1","10","10","3",2.11347279582071,0.0000000000000000357136154514028
"851","nTau2.10.2","nTau2","11","10","3",2.11843410331331,0.000000967199463262088
"852","nCon.10.2","nCon","12","10","3",0.78624486650447,0.000000000535836051460366
"853","Fm.10.2","Fm","13","10","3",1765.80218423486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122688730381994
"854","Fo.10.2","Fo","14","10","3",1558.06878052471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000623658785014489
"855","Quant.11.2","Quant","1","11","3",0.128183420103714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000143094875892138
