"","uni","metric","metrix","stage","col","cclong2025.nah25.004","pval"
"1388","Sigma.23.3","Sigma","2","23","4",3.03396702109285,1.89980953924162e-48
"1389","Connect.23.3","Connect","3","23","4",0.245136571197616,1.74988014665789e-11
"1390","Tau1.23.3","Tau1","4","23","4",919.027835222164,2.7044036371194e-19
"1391","Tau2.23.3","Tau2","5","23","4",1080430.44140169,1.38003504722829e-13
"1392","NPQ.23.3","NPQ","6","23","4",1.42520240747429,8.17147209792562e-93
"1393","qP.23.3","qP","7","23","4",1,3.74454672052375e-68
"1394","ABQ.23.3","ABQ","8","23","4",0.091875258456761,1.89980953924162e-48
"1395","qm.23.3","qm","9","23","4",0.139702363907704,1.87227336026188e-68
"1396","nTau1.23.3","nTau1","10","23","4",1.59787654998456,2.7044036371194e-19
"1397","nTau2.23.3","nTau2","11","23","4",0.695051434848273,1.38003504722829e-13
"1398","nCon.23.3","nCon","12","23","4",1.07127179454822,1.74988014665789e-11
"1399","Fm.23.3","Fm","13","23","4",1264.29673694301,8.17147209792562e-93
"1400","Fo.23.3","Fo","14","23","4",862.26422974985,3.74454672052375e-68
"1401","Quant.24.3","Quant","1","24","4",0.33071967404374,2.6283957809749e-67
"1402","Sigma.24.3","Sigma","2","24","4",2.98791907854715,5.12720660474098e-48
"1403","Connect.24.3","Connect","3","24","4",0.222296766870798,1.08217835395298e-09
"1404","Tau1.24.3","Tau1","4","24","4",819.326158835353,4.82908678386085e-18
"1405","Tau2.24.3","Tau2","5","24","4",1042615.74410592,5.50341152503025e-13
"1406","NPQ.24.3","NPQ","6","24","4",1.35404055846534,1.66943983805826e-91
"1407","qP.24.3","qP","7","24","4",0.995696694809586,5.2567915619498e-67
"1408","ABQ.24.3","ABQ","8","24","4",0.105658294209024,5.12720660474098e-48
"1409","qm.24.3","qm","9","24","4",0.105260506145287,2.6283957809749e-67
"1410","nTau1.24.3","nTau1","10","24","4",1.42452927519378,4.82908678386085e-18
"1411","nTau2.24.3","nTau2","11","24","4",0.670724871465181,5.50341152503025e-13
"1412","nCon.24.3","nCon","12","24","4",0.971459522357325,1.08217835395298e-09
"1413","Fm.24.3","Fm","13","24","4",1302.51599921243,1.66943983805826e-91
"1414","Fo.24.3","Fo","14","24","4",871.748332516139,5.2567915619498e-67
"1415","Quant.25.3","Quant","1","25","4",0.341084741017593,1.43455916889124e-71
"1416","Sigma.25.3","Sigma","2","25","4",3.04452738909541,6.3000067670264e-54
"1417","Connect.25.3","Connect","3","25","4",0.260629463118287,1.90570342177316e-16
"1418","Tau1.25.3","Tau1","4","25","4",865.298697196618,2.7938905326653e-19
"1419","Tau2.25.3","Tau2","5","25","4",989103.434578608,2.87435734828363e-13
"1420","NPQ.25.3","NPQ","6","25","4",1.2567032690099,9.91584192350736e-97
"1421","qP.25.3","qP","7","25","4",0.985025795336741,2.86911833778248e-71
"1422","ABQ.25.3","ABQ","8","25","4",0.0887143369977416,6.3000067670264e-54
"1423","qm.25.3","qm","9","25","4",0.0772185252599022,1.43455916889124e-71
"1424","nTau1.25.3","nTau1","10","25","4",1.50445986943196,2.7938905326653e-19
"1425","nTau2.25.3","nTau2","11","25","4",0.636299881115271,2.87435734828363e-13
"1426","nCon.25.3","nCon","12","25","4",1.13897731090392,1.90570342177316e-16
"1427","Fm.25.3","Fm","13","25","4",1358.69679115647,9.91584192350736e-97
"1428","Fo.25.3","Fo","14","25","4",895.266048023434,2.86911833778248e-71
"1429","Quant.26.3","Quant","1","26","4",0.352608315537673,3.61072413746036e-70
"1430","Sigma.26.3","Sigma","2","26","4",3.12581274582245,9.19101124539731e-54
"1431","Connect.26.3","Connect","3","26","4",0.258485544041332,2.5714452009497e-16
"1432","Tau1.26.3","Tau1","4","26","4",848.399082069662,3.98598372456286e-17
"1433","Tau2.26.3","Tau2","5","26","4",883088.251117624,1.1235843183821e-12
"1434","NPQ.26.3","NPQ","6","26","4",1.18485423245452,1.97468781789183e-96
"1435","qP.26.3","qP","7","26","4",0.979005162409004,7.22144827492071e-70
"1436","ABQ.26.3","ABQ","8","26","4",0.0643840647647883,9.19101124539731e-54
"1437","qm.26.3","qm","9","26","4",0.0460422813206632,3.61072413746036e-70
"1438","nTau1.26.3","nTau1","10","26","4",1.47507719169337,3.98598372456286e-17
"1439","nTau2.26.3","nTau2","11","26","4",0.568099280172684,1.1235843183821e-12
"1440","nCon.26.3","nCon","12","26","4",1.12960816608104,2.5714452009497e-16
"1441","Fm.26.3","Fm","13","26","4",1403.37760050539,1.97468781789183e-96
"1442","Fo.26.3","Fo","14","26","4",908.534988727885,7.22144827492071e-70
"1443","Quant.27.3","Quant","1","27","4",0.362459052659898,7.74892921710701e-69
"1444","Sigma.27.3","Sigma","2","27","4",3.15968252385883,2.15727773973705e-53
"1445","Connect.27.3","Connect","3","27","4",0.256315680802313,6.3494545245099e-16
"1446","Tau1.27.3","Tau1","4","27","4",851.754719006381,2.37558128789863e-17
"1447","Tau2.27.3","Tau2","5","27","4",852715.966808473,7.24562018476462e-13
"1448","NPQ.27.3","NPQ","6","27","4",1.13539889544829,1.01069933169317e-95
"1449","qP.27.3","qP","7","27","4",0.975875732620439,1.5497858434214e-68
"1450","ABQ.27.3","ABQ","8","27","4",0.0542461881130052,2.15727773973705e-53
"1451","qm.27.3","qm","9","27","4",0.019391784726167,7.74892921710701e-69
"1452","nTau1.27.3","nTau1","10","27","4",1.48091150200035,2.37558128789863e-17
"1453","nTau2.27.3","nTau2","11","27","4",0.548560493611555,7.24562018476462e-13
"1454","nCon.27.3","nCon","12","27","4",1.12012564262633,6.3494545245099e-16
"1455","Fm.27.3","Fm","13","27","4",1435.87949620644,1.01069933169317e-95
"1456","Fo.27.3","Fo","14","27","4",915.43197427768,1.5497858434214e-68
"1457","MTQuant.2.0","MTQuant","15","2","1",0.613061494079576,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.613151536685207,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",23020.1436366846,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",2414752.27936039,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.565502021632906,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.626636333781728,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",25479.1712711271,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.585244524592473,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.621238261755679,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",25939.8709954677,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5e+06,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.540694254809919,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.659160819137556,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",21901.1177345196,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",2119041.12655259,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.05387912666695,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.16872977905379,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.834362347653008,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.182875026569988,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0688982082706616,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.36898913559138,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.300090927320718,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00502064970921121,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.50368158901779,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.1928567043092,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.02409588806031,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",0.83123918375111,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",-0.00591076410351753,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.0798515657604135,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.197675994584186,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.197675994584186,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",0.0038593072854182,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",879.948404233523,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",578.626135327559,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",1474.80487886021,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",896.178743532651,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-2.31022938341891,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2124793.1648829,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",728605.862412014,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",4394829.62265266,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",3666223.76024065,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-47995.2541815279,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.550002095344439,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",-0.00830502766060665,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",1.13277552797198,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",1.14108055563259,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0327425270398955,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.642084994874597,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.0900147553338962,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.00194752584756,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.911932770513664,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0234071049585071,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.129324527426548,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",0,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.206565451439026,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.206565451439026,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",0.00146884275820938,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.504389129840114,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.813278490814538,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.813278490814538,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.01360649738688,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.172981757098283,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0588979111894905,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.339765992099954,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.280868080910464,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00514345357878162,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.41368869592788,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",3.03086861223155,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.12552151247902,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.09465290024747,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.00228540365920369,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.144962863014689,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.00910872314013795,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.265869713544541,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.256760990404403,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",0.00292165656136485,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1226.62838172616,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",641.902948973828,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2759.88294878181,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2117.97999980798,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-26.337644826004,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",2273877.92214155,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",797482.627269872,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",5929653.08153371,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",5132170.45426384,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-63989.8802151312,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.656988171127172,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0650805904254675,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",1.31397884060405,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",1.24889825017858,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0348367369827701,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.667614991334623,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.16682153019349,NA
"1553","max.2.rqP.All","rqP","7","All","2",1,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.83317846980651,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0216334015995201,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.17254371705443,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",0,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.265336854246506,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.265336854246506,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.000553967214154776,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.490879719806111,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.826651540887107,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.826651540887107,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.0151382236550282,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.186069694429961,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0678954719178503,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.353936710158553,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.286041238240703,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00538323156059377,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.00792292847728,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.67770779760119,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",3.67201721184708,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",0.99430941424589,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",-0.00334393000710985,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.0696185226870391,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.212942672313812,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.212942672313812,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",0.00219808440935084,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1293.96414438355,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",643.609646574201,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2750.72552393468,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2107.11587736048,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-26.7234232980127,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",2110124.71699967,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",698346.593750354,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",4433172.31357475,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",3734825.7198244,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-47782.5223572946,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.622061861620854,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.0587371886150798,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",1.23877310073726,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",1.18003591212218,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0329967213642911,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.670004810016452,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.172304691975187,NA
"1598","max.3.rqP.All","rqP","7","All","3",1,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.827695308024813,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0216830491687293,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.18085271529426,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",0,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.27078016166099,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.27078016166099,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",0.000910652051499475,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.472613326351968,NA
"1607","min.3.rqm.All","rqm","9","All","3",-0.00318058147136191,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.80756045631065,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.810741037782012,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.0152579633933204,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.207839016091127,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.100772234436063,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.369626775519805,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.268854541083742,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00458208884380436,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.30560540978139,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.98791907854715,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.81024058895945,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",0.8223215104123,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",-0.0143245092242839,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.105785207212031,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.260629463118287,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.260629463118287,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",0.0055642549550979,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",909.509424610908,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",575.155718525966,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1575.84528515219,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1000.68956662622,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-8.30478174966344,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",2236970.56046801,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",852715.966808473,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",4656237.87000503,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",3803521.90319656,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-30668.9103859773,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.743006585226848,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.121405928783736,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",1.42520240747429,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",1.30379647869055,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0357680906354979,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.716575582600587,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.275639483919958,NA
"1643","max.4.rqP.All","rqP","7","All","4",1,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.724360516080042,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0185606071103606,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0105686589433125,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.140478365786582,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.105658294209024,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.246136659995606,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",0.00428760139665285,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.437705734929936,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.727367601293637,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.727367601293637,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.0123965284640448,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0951147975564978,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0688982082706616,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.117434236618965,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0485360283483034,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00777523870009654,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.49904117628961,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",3.24549247253006,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.66147928755036,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.4159868150203,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",-0.0563804600527878,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.00112578972880024,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0,NA
