"","uni","metric","metrix","stage","col","cclong2025.nah4.002","pval"
"1089","nTau2.27.2","nTau2","11","27","3",0.58176894930272,7.90099731389985e-15
"1090","nCon.27.2","nCon","12","27","3",0.83731870555387,1.0689120869656e-20
"1091","Fm.27.2","Fm","13","27","3",1875.49524525182,2.44075214003092e-105
"1092","Fo.27.2","Fo","14","27","3",1232.93616670778,1.78211466659603e-75
"1093","Quant.1.3","Quant","1","1","4",0.365888111512645,1.38303775667691e-80
"1094","Sigma.1.3","Sigma","2","1","4",3.6938942793889,1.72854721237989e-67
"1095","Connect.1.3","Connect","3","1","4",0.332882055714751,9.59789490251473e-34
"1096","Tau1.1.3","Tau1","4","1","4",577.073598025952,3.1467353025222e-31
"1097","Tau2.1.3","Tau2","5","1","4",1485461.32620575,2.23046649266355e-22
"1098","NPQ.1.3","NPQ","6","1","4",0.841865988645091,8.17969203918888e-110
"1099","qP.1.3","qP","7","1","4",0.910593861419269,2.76607551335382e-80
"1100","ABQ.1.3","ABQ","8","1","4",0,1.72854721237989e-67
"1101","qm.1.3","qm","9","1","4",0,1.38303775667691e-80
"1102","nTau1.1.3","nTau1","10","1","4",1,3.1467353025222e-31
"1103","nTau2.1.3","nTau2","11","1","4",1,2.23046649266355e-22
"1104","nCon.1.3","nCon","12","1","4",1,9.59789490251473e-34
"1105","Fm.1.3","Fm","13","1","4",1712.51947318346,8.17969203918888e-110
"1106","Fo.1.3","Fo","14","1","4",1085.92895721173,2.76607551335382e-80
"1107","Quant.3.3","Quant","1","3","4",0.0581269358238111,6.69949427940305e-96
"1108","Sigma.3.3","Sigma","2","3","4",3.50903761086768,3.96051500780965e-35
"1109","Connect.3.3","Connect","3","3","4",0.22088352909744,0.000286313394808073
"1110","Tau1.3.3","Tau1","4","3","4",773.666750357759,6.62064018331644e-13
"1111","Tau2.3.3","Tau2","5","3","4",4521167.51140523,2.40054321593361e-17
"1112","NPQ.3.3","NPQ","6","3","4",0.0885179580002545,4.50748208824209e-112
"1113","qP.3.3","qP","7","3","4",0.187083537531661,1.33989885588061e-95
"1114","ABQ.3.3","ABQ","8","3","4",0.0500438438513724,3.96051500780965e-35
"1115","qm.3.3","qm","9","3","4",0.841134669329637,6.69949427940305e-96
"1116","nTau1.3.3","nTau1","10","3","4",1.34067258145982,6.62064018331644e-13
"1117","nTau2.3.3","nTau2","11","3","4",3.04361172630019,2.40054321593361e-17
"1118","nCon.3.3","nCon","12","3","4",0.663548921623809,0.000286313394808073
"1119","Fm.3.3","Fm","13","3","4",2897.73021140023,4.50748208824209e-112
"1120","Fo.3.3","Fo","14","3","4",2729.29403336745,1.33989885588061e-95
"1121","Quant.4.3","Quant","1","4","4",0.0623559088708482,2.04059932482217e-97
"1122","Sigma.4.3","Sigma","2","4","4",3.14398534718008,3.00230373768608e-36
"1123","Connect.4.3","Connect","3","4","4",0.323630075412762,1.55903498120103e-07
"1124","Tau1.4.3","Tau1","4","4","4",1490.90441574419,9.9567723528884e-12
"1125","Tau2.4.3","Tau2","5","4","4",4827704.54006327,1.56780256766976e-15
"1126","NPQ.4.3","NPQ","6","4","4",0.11003821687271,1.21585417362773e-110
"1127","qP.4.3","qP","7","4","4",0.215669513354402,4.08119864964422e-97
"1128","ABQ.4.3","ABQ","8","4","4",0.148869699730495,3.00230373768608e-36
"1129","qm.4.3","qm","9","4","4",0.829576564778073,2.04059932482217e-97
"1130","nTau1.4.3","nTau1","10","4","4",2.58356026136746,9.9567723528884e-12
"1131","nTau2.4.3","nTau2","11","4","4",3.24996986114373,1.56780256766976e-15
"1132","nCon.4.3","nCon","12","4","4",0.972206431247476,1.55903498120103e-07
"1133","Fm.4.3","Fm","13","4","4",2841.552051636,1.21585417362773e-110
"1134","Fo.4.3","Fo","14","4","4",2664.36449085242,4.08119864964422e-97
"1135","Quant.5.3","Quant","1","5","4",0.0760589020287911,2.57299515639999e-92
"1136","Sigma.5.3","Sigma","2","5","4",3.4730841431186,6.02603287063351e-35
"1137","Connect.5.3","Connect","3","5","4",0.183255807527544,0.00370248371136106
"1138","Tau1.5.3","Tau1","4","5","4",1207.31499244967,3.02621379347606e-11
"1139","Tau2.5.3","Tau2","5","5","4",2997448.15605045,2.84619572450068e-18
"1140","NPQ.5.3","NPQ","6","5","4",0.174227075473146,5.1529459660412e-109
"1141","qP.5.3","qP","7","5","4",0.295997916782364,5.14599031279998e-92
"1142","ABQ.5.3","ABQ","8","5","4",0.0597770589976991,6.02603287063351e-35
"1143","qm.5.3","qm","9","5","4",0.792125243658914,2.57299515639999e-92
"1144","nTau1.5.3","nTau1","10","5","4",2.09213347583332,3.02621379347606e-11
"1145","nTau2.5.3","nTau2","11","5","4",2.01785674468329,2.84619572450068e-18
"1146","nCon.5.3","nCon","12","5","4",0.550512724796969,0.00370248371136106
"1147","Fm.5.3","Fm","13","5","4",2686.21924875821,5.1529459660412e-109
"1148","Fo.5.3","Fo","14","5","4",2481.90836208905,5.14599031279998e-92
"1149","Quant.6.3","Quant","1","6","4",0.0900729064673351,4.16026540325445e-94
"1150","Sigma.6.3","Sigma","2","6","4",3.27936002806812,2.8826106028976e-41
"1151","Connect.6.3","Connect","3","6","4",0.239843929165402,7.37035490679741e-07
"1152","Tau1.6.3","Tau1","4","6","4",1231.72425105422,2.0118017170154e-13
"1153","Tau2.6.3","Tau2","5","6","4",2697448.94557361,6.21586408781456e-19
"1154","NPQ.6.3","NPQ","6","6","4",0.253051977774612,3.74000363239725e-110
"1155","qP.6.3","qP","7","6","4",0.380265876294162,8.3205308065089e-94
"1156","ABQ.6.3","ABQ","8","6","4",0.112221471424827,2.8826106028976e-41
"1157","qm.6.3","qm","9","6","4",0.753823905086836,4.16026540325445e-94
"1158","nTau1.6.3","nTau1","10","6","4",2.13443182163885,2.0118017170154e-13
"1159","nTau2.6.3","nTau2","11","6","4",1.81589981373907,6.21586408781456e-19
"1160","nCon.6.3","nCon","12","6","4",0.720507233862212,7.37035490679741e-07
"1161","Fm.6.3","Fm","13","6","4",2517.23905192732,3.74000363239725e-110
"1162","Fo.6.3","Fo","14","6","4",2290.50401424715,8.3205308065089e-94
"1163","Quant.7.3","Quant","1","7","4",0.0997124324122952,2.34800250145865e-93
"1164","Sigma.7.3","Sigma","2","7","4",3.26187947538744,4.58367328569479e-44
"1165","Connect.7.3","Connect","3","7","4",0.291083466325912,5.44245842184117e-11
"1166","Tau1.7.3","Tau1","4","7","4",1195.27177592513,2.09325786940408e-12
"1167","Tau2.7.3","Tau2","5","7","4",2702143.13450421,1.99440684329638e-15
"1168","NPQ.7.3","NPQ","6","7","4",0.329497630313889,3.43493983845846e-110
"1169","qP.7.3","qP","7","7","4",0.448318389936274,4.6960050029173e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.11695375431073,4.58367328569479e-44
"1171","qm.7.3","qm","9","7","4",0.727478348503681,2.34800250145865e-93
"1172","nTau1.7.3","nTau1","10","7","4",2.07126401210158,2.09325786940408e-12
"1173","nTau2.7.3","nTau2","11","7","4",1.81905990202127,1.99440684329638e-15
"1174","nCon.7.3","nCon","12","7","4",0.874434236777676,5.44245842184117e-11
"1175","Fm.7.3","Fm","13","7","4",2372.4986796737,3.43493983845846e-110
"1176","Fo.7.3","Fo","14","7","4",2135.93106542848,4.6960050029173e-93
"1177","Quant.8.3","Quant","1","8","4",0.104513974021897,8.41261856937814e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.3865433731771,3.51985513148582e-42
"1179","Connect.8.3","Connect","3","8","4",0.220327145379299,1.33186020070632e-06
"1180","Tau1.8.3","Tau1","4","8","4",965.089226108837,8.44581735898722e-13
"1181","Tau2.8.3","Tau2","5","8","4",2287848.34380701,1.99659177992963e-18
"1182","NPQ.8.3","NPQ","6","8","4",0.40387590643585,8.56402056216878e-109
"1183","qP.8.3","qP","7","8","4",0.502889308772183,1.68252371387563e-90
"1184","ABQ.8.3","ABQ","8","8","4",0.0832051171379619,3.51985513148582e-42
"1185","qm.8.3","qm","9","8","4",0.714355370580863,8.41261856937814e-91
"1186","nTau1.8.3","nTau1","10","8","4",1.67238499458337,8.44581735898722e-13
"1187","nTau2.8.3","nTau2","11","8","4",1.54016015324396,1.99659177992963e-18
"1188","nCon.8.3","nCon","12","8","4",0.66187750765424,1.33186020070632e-06
"1189","Fm.8.3","Fm","13","8","4",2246.8021269465,8.56402056216878e-109
"1190","Fo.8.3","Fo","14","8","4",2011.97990781847,1.68252371387563e-90
"1191","Quant.9.3","Quant","1","9","4",0.107236952225216,2.02906518681556e-94
"1192","Sigma.9.3","Sigma","2","9","4",3.38307137402473,1.76916065326986e-47
"1193","Connect.9.3","Connect","3","9","4",0.28245168703668,4.42873285983787e-13
"1194","Tau1.9.3","Tau1","4","9","4",852.448106863436,1.15492559604542e-13
"1195","Tau2.9.3","Tau2","5","9","4",2432751.84049226,3.09623976623224e-17
"1196","NPQ.9.3","NPQ","6","9","4",0.464811929778617,7.52108786663206e-113
"1197","qP.9.3","qP","7","9","4",0.542319847792417,4.05813037363111e-94
"1198","ABQ.9.3","ABQ","8","9","4",0.0841450463535162,1.76916065326986e-47
"1199","qm.9.3","qm","9","9","4",0.706913264325863,2.02906518681556e-94
"1200","nTau1.9.3","nTau1","10","9","4",1.47719131455586,1.15492559604542e-13
"1201","nTau2.9.3","nTau2","11","9","4",1.6377079615436,3.09623976623224e-17
"1202","nCon.9.3","nCon","12","9","4",0.848503793423801,4.42873285983787e-13
"1203","Fm.9.3","Fm","13","9","4",2153.33539304649,7.52108786663206e-113
"1204","Fo.9.3","Fo","14","9","4",1922.41826837749,4.05813037363111e-94
"1205","Quant.10.3","Quant","1","10","4",0.20947683621721,3.77219394080535e-88
"1206","Sigma.10.3","Sigma","2","10","4",3.28214160348334,5.83365083082288e-58
"1207","Connect.10.3","Connect","3","10","4",0.333996848012993,2.09792747924474e-25
"1208","Tau1.10.3","Tau1","4","10","4",816.882612216096,5.96559727064262e-20
"1209","Tau2.10.3","Tau2","5","10","4",1368807.6439726,6.61411615412543e-19
"1210","NPQ.10.3","NPQ","6","10","4",0.842613845546586,6.69838916573041e-109
"1211","qP.10.3","qP","7","10","4",0.792908493776818,7.5443878816107e-88
"1212","ABQ.10.3","ABQ","8","10","4",0.111468451656305,5.83365083082288e-58
"1213","qm.10.3","qm","9","10","4",0.427483895688231,3.77219394080535e-88
"1214","nTau1.10.3","nTau1","10","10","4",1.41556053683703,5.96559727064262e-20
"1215","nTau2.10.3","nTau2","11","10","4",0.921469727837944,6.61411615412543e-19
"1216","nCon.10.3","nCon","12","10","4",1.00334891076014,2.09792747924474e-25
"1217","Fm.10.3","Fm","13","10","4",1711.82441734739,6.69838916573041e-109
"1218","Fo.10.3","Fo","14","10","4",1353.23685424209,7.5443878816107e-88
"1219","Quant.11.3","Quant","1","11","4",0.215019687173063,3.6610600785502e-87
"1220","Sigma.11.3","Sigma","2","11","4",3.28221876978657,7.41804329852902e-58
"1221","Connect.11.3","Connect","3","11","4",0.323253941143104,1.25532126855931e-24
"1222","Tau1.11.3","Tau1","4","11","4",717.903270982263,1.56045419076791e-19
"1223","Tau2.11.3","Tau2","5","11","4",1350884.78240968,7.22406502196576e-18
"1224","NPQ.11.3","NPQ","6","11","4",0.867395818299456,2.50983907040179e-108
"1225","qP.11.3","qP","7","11","4",0.804936922678316,7.32212015710041e-87
"1226","ABQ.11.3","ABQ","8","11","4",0.111447561425725,7.41804329852902e-58
"1227","qm.11.3","qm","9","11","4",0.412334863015542,3.6610600785502e-87
"1228","nTau1.11.3","nTau1","10","11","4",1.24404109534392,1.56045419076791e-19
"1229","nTau2.11.3","nTau2","11","11","4",0.90940420903464,7.22406502196576e-18
"1230","nCon.11.3","nCon","12","11","4",0.971076498698693,1.25532126855931e-24
"1231","Fm.11.3","Fm","13","11","4",1689.10701289961,2.50983907040179e-108
"1232","Fo.11.3","Fo","14","11","4",1325.91575138411,7.32212015710041e-87
"1233","Quant.12.3","Quant","1","12","4",0.218434991947475,8.30733752494928e-85
"1234","Sigma.12.3","Sigma","2","12","4",3.26628916887155,9.77650224936686e-56
"1235","Connect.12.3","Connect","3","12","4",0.334938225786752,1.71845345589984e-23
"1236","Tau1.12.3","Tau1","4","12","4",763.517737625114,1.12292319865956e-19
"1237","Tau2.12.3","Tau2","5","12","4",1277643.70029528,9.36527928119816e-19
"1238","NPQ.12.3","NPQ","6","12","4",0.889681643298833,9.25613017352294e-106
"1239","qP.12.3","qP","7","12","4",0.814331166229662,1.66146750498986e-84
"1240","ABQ.12.3","ABQ","8","12","4",0.11575997529309,9.77650224936686e-56
"1241","qm.12.3","qm","9","12","4",0.403000575655691,8.30733752494928e-85
"1242","nTau1.12.3","nTau1","10","12","4",1.32308554790403,1.12292319865956e-19
"1243","nTau2.12.3","nTau2","11","12","4",0.860098932066255,9.36527928119816e-19
"1244","nCon.12.3","nCon","12","12","4",1.00617687266917,1.71845345589984e-23
"1245","Fm.12.3","Fm","13","12","4",1669.18665042576,9.25613017352294e-106
"1246","Fo.12.3","Fo","14","12","4",1304.57787788117,1.66146750498986e-84
"1247","Quant.13.3","Quant","1","13","4",0.224309030770881,8.84445069397806e-83
"1248","Sigma.13.3","Sigma","2","13","4",3.264407770369,2.67319165926347e-54
"1249","Connect.13.3","Connect","3","13","4",0.31887079271725,4.59963313896821e-21
"1250","Tau1.13.3","Tau1","4","13","4",680.011948642029,1.18176329060957e-18
"1251","Tau2.13.3","Tau2","5","13","4",1102470.63773322,1.69876380263924e-19
"1252","NPQ.13.3","NPQ","6","13","4",0.905744584074812,6.50300989238613e-104
"1253","qP.13.3","qP","7","13","4",0.823452553824524,1.76889013879561e-82
"1254","ABQ.13.3","ABQ","8","13","4",0.116269301862897,2.67319165926347e-54
"1255","qm.13.3","qm","9","13","4",0.386946381385423,8.84445069397806e-83
"1256","nTau1.13.3","nTau1","10","13","4",1.17837993449745,1.18176329060957e-18
"1257","nTau2.13.3","nTau2","11","13","4",0.742173908054019,1.69876380263924e-19
"1258","nCon.13.3","nCon","12","13","4",0.957909227136268,4.59963313896821e-21
"1259","Fm.13.3","Fm","13","13","4",1655.11758443764,6.50300989238613e-104
"1260","Fo.13.3","Fo","14","13","4",1283.85976326059,1.76889013879561e-82
"1261","Quant.14.3","Quant","1","14","4",0.22910333406582,2.65817378592998e-85
"1262","Sigma.14.3","Sigma","2","14","4",3.16574234163189,4.81800253555552e-57
"1263","Connect.14.3","Connect","3","14","4",0.356401019089878,7.62923176788323e-26
"1264","Tau1.14.3","Tau1","4","14","4",779.288936471823,1.02588402855448e-17
"1265","Tau2.14.3","Tau2","5","14","4",1160121.97858203,2.17254280802968e-17
"1266","NPQ.14.3","NPQ","6","14","4",0.916785260879084,2.44587447274393e-105
"1267","qP.14.3","qP","7","14","4",0.830181711483275,5.31634757185995e-85
"1268","ABQ.14.3","ABQ","8","14","4",0.142979711331743,4.81800253555552e-57
"1269","qm.14.3","qm","9","14","4",0.373843186326367,2.65817378592998e-85
"1270","nTau1.14.3","nTau1","10","14","4",1.3504151621866,1.02588402855448e-17
"1271","nTau2.14.3","nTau2","11","14","4",0.780984303068515,2.17254280802968e-17
"1272","nCon.14.3","nCon","12","14","4",1.07065254185789,7.62923176788323e-26
"1273","Fm.14.3","Fm","13","14","4",1645.58411258985,2.44587447274393e-105
"1274","Fo.14.3","Fo","14","14","4",1268.57530590977,5.31634757185995e-85
"1275","Quant.15.3","Quant","1","15","4",0.231010930070734,1.11279490628697e-84
"1276","Sigma.15.3","Sigma","2","15","4",3.18292856570686,1.39993392707976e-56
"1277","Connect.15.3","Connect","3","15","4",0.341115216097219,2.44410612701332e-24
"1278","Tau1.15.3","Tau1","4","15","4",849.767186868474,6.60215367046317e-17
"1279","Tau2.15.3","Tau2","5","15","4",1153130.92588101,6.43484285406276e-16
"1280","NPQ.15.3","NPQ","6","15","4",0.923986865159905,6.17407513819998e-105
"1281","qP.15.3","qP","7","15","4",0.833649086330131,2.22558981257394e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.138327108204777,1.39993392707976e-56
"1283","qm.15.3","qm","9","15","4",0.368629581552419,1.11279490628697e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.47254559864695,6.60215367046317e-17
"1285","nTau2.15.3","nTau2","11","15","4",0.776277985524137,6.43484285406276e-16
"1286","nCon.15.3","nCon","12","15","4",1.02473296544865,2.44410612701332e-24
"1287","Fm.15.3","Fm","13","15","4",1639.42458738504,6.17407513819998e-105
"1288","Fo.15.3","Fo","14","15","4",1260.6995886724,2.22558981257394e-84
"1289","Quant.16.3","Quant","1","16","4",0.0877268202783474,6.85739589492652e-96
"1290","Sigma.16.3","Sigma","2","16","4",3.1089250593911,6.53984328810609e-44
"1291","Connect.16.3","Connect","3","16","4",0.346495345050215,1.11469999026667e-13
"1292","Tau1.16.3","Tau1","4","16","4",738.385385747915,3.52802177741585e-14
"1293","Tau2.16.3","Tau2","5","16","4",3565148.19309279,4.30551247021769e-16
"1294","NPQ.16.3","NPQ","6","16","4",0.527438567886506,4.9361773542039e-111
"1295","qP.16.3","qP","7","16","4",0.559283962400128,1.3714791789853e-95
"1296","ABQ.16.3","ABQ","8","16","4",0.158361115872156,6.53984328810609e-44
"1297","qm.16.3","qm","9","16","4",0.760235936839627,6.85739589492652e-96
"1298","nTau1.16.3","nTau1","10","16","4",1.27953416734672,3.52802177741585e-14
"1299","nTau2.16.3","nTau2","11","16","4",2.40002760771908,4.30551247021769e-16
"1300","nCon.16.3","nCon","12","16","4",1.0408952333169,1.11469999026667e-13
"1301","Fm.16.3","Fm","13","16","4",2065.04630619186,4.9361773542039e-111
"1302","Fo.16.3","Fo","14","16","4",1883.88636002211,1.3714791789853e-95
"1303","Quant.17.3","Quant","1","17","4",0.0792353842630815,6.36048885564158e-92
"1304","Sigma.17.3","Sigma","2","17","4",3.18267122052249,3.0788030826723e-35
"1305","Connect.17.3","Connect","3","17","4",0.217964800406907,0.000557507670150619
"1306","Tau1.17.3","Tau1","4","17","4",864.288407324246,2.20119908881626e-11
"1307","Tau2.17.3","Tau2","5","17","4",3713683.47010082,2.13453461395061e-14
"1308","NPQ.17.3","NPQ","6","17","4",0.587933573849238,2.63040245451982e-106
"1309","qP.17.3","qP","7","17","4",0.58345548419593,1.27209777112831e-91
"1310","ABQ.17.3","ABQ","8","17","4",0.138396775922612,3.0788030826723e-35
"1311","qm.17.3","qm","9","17","4",0.783443676441115,6.36048885564158e-92
"1312","nTau1.17.3","nTau1","10","17","4",1.49770914885172,2.20119908881626e-11
"1313","nTau2.17.3","nTau2","11","17","4",2.50002029981254,2.13453461395061e-14
"1314","nCon.17.3","nCon","12","17","4",0.654780865069165,0.000557507670150619
"1315","Fm.17.3","Fm","13","17","4",1986.37488651555,2.63040245451982e-106
"1316","Fo.17.3","Fo","14","17","4",1828.98370909196,1.27209777112831e-91
"1317","Quant.18.3","Quant","1","18","4",0.0757393967032564,4.0841242704067e-93
"1318","Sigma.18.3","Sigma","2","18","4",3.05887630052612,3.42018357543319e-37
"1319","Connect.18.3","Connect","3","18","4",0.331713321511139,1.65832612118518e-08
"1320","Tau1.18.3","Tau1","4","18","4",1181.88733814142,4.7425587378991e-11
"1321","Tau2.18.3","Tau2","5","18","4",3906787.79548768,7.24880170200685e-12
"1322","NPQ.18.3","NPQ","6","18","4",0.648457203599938,5.61013031379563e-107
"1323","qP.18.3","qP","7","18","4",0.610074722678537,8.16824854081335e-93
"1324","ABQ.18.3","ABQ","8","18","4",0.171910166028854,3.42018357543319e-37
"1325","qm.18.3","qm","9","18","4",0.792998475981806,4.0841242704067e-93
"1326","nTau1.18.3","nTau1","10","18","4",2.04807037123931,4.7425587378991e-11
"1327","nTau2.18.3","nTau2","11","18","4",2.63001649828652,7.24880170200685e-12
"1328","nCon.18.3","nCon","12","18","4",0.996489044141767,1.65832612118518e-08
"1329","Fm.18.3","Fm","13","18","4",1913.44450172,5.61013031379563e-107
"1330","Fo.18.3","Fo","14","18","4",1768.52136953456,8.16824854081335e-93
"1331","Quant.19.3","Quant","1","19","4",0.0834762110574355,2.42385301981417e-90
"1332","Sigma.19.3","Sigma","2","19","4",3.34639051261537,1.36717394634553e-34
"1333","Connect.19.3","Connect","3","19","4",0.186345683549341,0.00397870406752694
"1334","Tau1.19.3","Tau1","4","19","4",731.381180192319,9.57367681458801e-12
"1335","Tau2.19.3","Tau2","5","19","4",3564556.88865445,8.68498583089892e-14
"1336","NPQ.19.3","NPQ","6","19","4",0.708612729259544,5.5221897881932e-106
"1337","qP.19.3","qP","7","19","4",0.64377563813034,4.84770603962834e-90
"1338","ABQ.19.3","ABQ","8","19","4",0.0940751793337782,1.36717394634553e-34
