"","uni","metric","metrix","stage","col","cclong2025.nah24.004","pval"
"975","qm.19.2","qm","9","19","3",0.708450945771796,3.77523939569245e-81
"976","nTau1.19.2","nTau1","10","19","3",1.65800837355799,4.78558799373473e-11
"977","nTau2.19.2","nTau2","11","19","3",2.31387925355799,8.73279555715831e-16
"978","nCon.19.2","nCon","12","19","3",0.048703888597729,0.915744748679805
"979","Fm.19.2","Fm","13","19","3",2085.97571986898,9.06816486760793e-99
"980","Fo.19.2","Fo","14","19","3",1882.86620023375,7.5504787913849e-81
"981","Quant.20.2","Quant","1","20","3",0.0919601815077329,1.31085392735326e-81
"982","Sigma.20.2","Sigma","2","20","3",2.58730301847644,2.07730953246396e-25
"983","Connect.20.2","Connect","3","20","3",0,1
"984","Tau1.20.2","Tau1","4","20","3",980.115197886154,3.25441204078615e-11
"985","Tau2.20.2","Tau2","5","20","3",3059298.31869636,6.26603392371651e-16
"986","NPQ.20.2","NPQ","6","20","3",0.925113780561942,9.63549713229651e-99
"987","qP.20.2","qP","7","20","3",0.748146351121965,2.62170785470652e-81
"988","ABQ.20.2","ABQ","8","20","3",0.374847790124644,2.07730953246396e-25
"989","qm.20.2","qm","9","20","3",0.724646610567838,1.31085392735326e-81
"990","nTau1.20.2","nTau1","10","20","3",1.55109537583444,3.25441204078615e-11
"991","nTau2.20.2","nTau2","11","20","3",2.39584344928389,6.26603392371651e-16
"992","nCon.20.2","nCon","12","20","3",0,1
"993","Fm.20.2","Fm","13","20","3",1993.06477847156,9.63549713229651e-99
"994","Fo.20.2","Fo","14","20","3",1809.78217968665,2.62170785470652e-81
"995","Quant.21.2","Quant","1","21","3",0.0981555751319684,1.31806141511709e-79
"996","Sigma.21.2","Sigma","2","21","3",2.75784489530078,9.97040427667259e-23
"997","Connect.21.2","Connect","3","21","3",0,1
"998","Tau1.21.2","Tau1","4","21","3",1079.30872878493,6.4008805442607e-11
"999","Tau2.21.2","Tau2","5","21","3",3054781.23406794,1.31355805862555e-14
"1000","NPQ.21.2","NPQ","6","21","3",1.00989133642982,1.13719898057561e-95
"1001","qP.21.2","qP","7","21","3",0.780685293441452,2.63612283023419e-79
"1002","ABQ.21.2","ABQ","8","21","3",0.333640930931242,9.97040427667259e-23
"1003","qm.21.2","qm","9","21","3",0.706095944341106,1.31806141511709e-79
"1004","nTau1.21.2","nTau1","10","21","3",1.70807552206787,6.4008805442607e-11
"1005","nTau2.21.2","nTau2","11","21","3",2.39230596241943,1.31355805862555e-14
"1006","nCon.21.2","nCon","12","21","3",0,1
"1007","Fm.21.2","Fm","13","21","3",1908.99696965892,1.13719898057561e-95
"1008","Fo.21.2","Fo","14","21","3",1721.61827417686,2.63612283023419e-79
"1009","Quant.22.2","Quant","1","22","3",0.0983455247354519,1.86349771718285e-80
"1010","Sigma.22.2","Sigma","2","22","3",2.88976580574252,4.55343911992129e-25
"1011","Connect.22.2","Connect","3","22","3",0,1
"1012","Tau1.22.2","Tau1","4","22","3",824.728604695923,2.10935778804426e-13
"1013","Tau2.22.2","Tau2","5","22","3",3371856.83914452,1.17075074712525e-15
"1014","NPQ.22.2","NPQ","6","22","3",1.0891891703748,8.69899408841279e-99
"1015","qP.22.2","qP","7","22","3",0.804931586048451,3.7269954343657e-80
"1016","ABQ.22.2","ABQ","8","22","3",0.301765789866401,4.55343911992129e-25
"1017","qm.22.2","qm","9","22","3",0.705527184403023,1.86349771718285e-80
"1018","nTau1.22.2","nTau1","10","22","3",1.30518609222793,2.10935778804426e-13
"1019","nTau2.22.2","nTau2","11","22","3",2.6406189519399,1.17075074712525e-15
"1020","nCon.22.2","nCon","12","22","3",0,1
"1021","Fm.22.2","Fm","13","22","3",1836.53856002896,8.69899408841279e-99
"1022","Fo.22.2","Fo","14","22","3",1655.92321164602,3.7269954343657e-80
"1023","Quant.23.2","Quant","1","23","3",0.261155691456115,2.28377551892237e-71
"1024","Sigma.23.2","Sigma","2","23","3",3.35122452883453,2.20389837647524e-47
"1025","Connect.23.2","Connect","3","23","3",0.0779711462110595,0.0177142334402664
"1026","Tau1.23.2","Tau1","4","23","3",898.677980021111,3.38616872472649e-19
"1027","Tau2.23.2","Tau2","5","23","3",1171103.61331859,1.16317808311486e-15
"1028","NPQ.23.2","NPQ","6","23","3",1.5145341391766,1.4779845159501e-101
"1029","qP.23.2","qP","7","23","3",1,4.56755103784474e-71
"1030","ABQ.23.2","ABQ","8","23","3",0.19026669662254,2.20389837647524e-47
"1031","qm.23.2","qm","9","23","3",0.218029981749282,2.28377551892237e-71
"1032","nTau1.23.2","nTau1","10","23","3",1.42221573768198,3.38616872472649e-19
"1033","nTau2.23.2","nTau2","11","23","3",0.917132174804594,1.16317808311486e-15
"1034","nCon.23.2","nCon","12","23","3",0.344593220833666,0.0177142334402664
"1035","Fm.23.2","Fm","13","23","3",1525.87964935909,1.4779845159501e-101
"1036","Fo.23.2","Fo","14","23","3",1127.3874944519,4.56755103784474e-71
"1037","Quant.24.2","Quant","1","24","3",0.274314033476495,2.98184769454366e-73
"1038","Sigma.24.2","Sigma","2","24","3",3.45662195253209,3.94807951042379e-51
"1039","Connect.24.2","Connect","3","24","3",0.108905584615771,0.000123122875872155
"1040","Tau1.24.2","Tau1","4","24","3",882.92292223751,6.38893069686685e-19
"1041","Tau2.24.2","Tau2","5","24","3",1118766.98101339,2.98353207357897e-15
"1042","NPQ.24.2","NPQ","6","24","3",1.39477235014075,3.76001077400032e-104
"1043","qP.24.2","qP","7","24","3",0.986972399370245,5.96369538908731e-73
"1044","ABQ.24.2","ABQ","8","24","3",0.16480024299528,3.94807951042379e-51
"1045","qm.24.2","qm","9","24","3",0.178630384932321,2.98184769454366e-73
"1046","nTau1.24.2","nTau1","10","24","3",1.39728234482484,6.38893069686685e-19
"1047","nTau2.24.2","nTau2","11","24","3",0.876145528651233,2.98353207357897e-15
"1048","nCon.24.2","nCon","12","24","3",0.481307868271388,0.000123122875872155
"1049","Fm.24.2","Fm","13","24","3",1602.18839605474,3.76001077400032e-104
"1050","Fo.24.2","Fo","14","24","3",1162.68563474373,5.96369538908731e-73
"1051","Quant.25.2","Quant","1","25","3",0.288703011521822,4.93331673672685e-71
"1052","Sigma.25.2","Sigma","2","25","3",3.55362627115474,3.56343272868033e-50
"1053","Connect.25.2","Connect","3","25","3",0.086532815394633,0.00302392492691507
"1054","Tau1.25.2","Tau1","4","25","3",969.794723916852,3.12157066485209e-17
"1055","Tau2.25.2","Tau2","5","25","3",1036649.23680224,2.24566249086909e-13
"1056","NPQ.25.2","NPQ","6","25","3",1.27101370748035,8.22332563961591e-103
"1057","qP.25.2","qP","7","25","3",0.972559993384542,9.86663347345371e-71
"1058","ABQ.25.2","ABQ","8","25","3",0.141361757544854,3.56343272868033e-50
"1059","qm.25.2","qm","9","25","3",0.135545934572547,4.93331673672685e-71
"1060","nTau1.25.2","nTau1","10","25","3",1.53476256160533,3.12157066485209e-17
"1061","nTau2.25.2","nTau2","11","25","3",0.811836252783659,2.24566249086909e-13
"1062","nCon.25.2","nCon","12","25","3",0.382431489257909,0.00302392492691507
"1063","Fm.25.2","Fm","13","25","3",1689.4994767976,8.22332563961591e-103
"1064","Fo.25.2","Fo","14","25","3",1201.73588988159,9.86663347345371e-71
"1065","Quant.26.2","Quant","1","26","3",0.300121483757494,8.11412771751473e-70
"1066","Sigma.26.2","Sigma","2","26","3",3.66144476046842,6.3762620447744e-51
"1067","Connect.26.2","Connect","3","26","3",0.147265780453429,9.11311865356777e-07
"1068","Tau1.26.2","Tau1","4","26","3",856.200639760281,1.86013192403209e-16
"1069","Tau2.26.2","Tau2","5","26","3",860637.993982983,1.66628652882641e-14
"1070","NPQ.26.2","NPQ","6","26","3",1.16831639110109,4.11252713788392e-102
"1071","qP.26.2","qP","7","26","3",0.959010480934586,1.62282554350295e-69
"1072","ABQ.26.2","ABQ","8","26","3",0.11531031850639,6.3762620447744e-51
"1073","qm.26.2","qm","9","26","3",0.101355973431977,8.11412771751473e-70
"1074","nTau1.26.2","nTau1","10","26","3",1.35499261309579,1.86013192403209e-16
"1075","nTau2.26.2","nTau2","11","26","3",0.673995696165912,1.66628652882641e-14
"1076","nCon.26.2","nCon","12","26","3",0.65084062593699,9.11311865356777e-07
"1077","Fm.26.2","Fm","13","26","3",1769.51873183038,4.11252713788392e-102
"1078","Fo.26.2","Fo","14","26","3",1238.44814449677,1.62282554350295e-69
"1079","Quant.27.2","Quant","1","27","3",0.316012045844026,3.41040025922373e-68
"1080","Sigma.27.2","Sigma","2","27","3",3.60633604591487,2.22080501921671e-50
"1081","Connect.27.2","Connect","3","27","3",0.102001854018665,0.000526996592994093
"1082","Tau1.27.2","Tau1","4","27","3",908.132632473353,9.66199187778891e-18
"1083","Tau2.27.2","Tau2","5","27","3",811542.29577134,1.13628434100263e-15
"1084","NPQ.27.2","NPQ","6","27","3",1.08063749719845,5.92640334860418e-101
"1085","qP.27.2","qP","7","27","3",0.950564194335947,6.82080051844746e-68
"1086","ABQ.27.2","ABQ","8","27","3",0.128625857676144,2.22080501921671e-50
"1087","qm.27.2","qm","9","27","3",0.0537753786705273,3.41040025922373e-68
"1088","nTau1.27.2","nTau1","10","27","3",1.43717833364052,9.66199187778891e-18
"1089","nTau2.27.2","nTau2","11","27","3",0.635547138786092,1.13628434100263e-15
"1090","nCon.27.2","nCon","12","27","3",0.450796853904803,0.000526996592994093
"1091","Fm.27.2","Fm","13","27","3",1844.08695688439,5.92640334860418e-101
"1092","Fo.27.2","Fo","14","27","3",1261.33326492507,6.82080051844746e-68
"1093","Quant.1.3","Quant","1","1","4",0.319388251959698,1.40800787676983e-69
"1094","Sigma.1.3","Sigma","2","1","4",3.66194123953173,5.48135534910461e-50
"1095","Connect.1.3","Connect","3","1","4",0.209742487743105,4.46396139166822e-10
"1096","Tau1.1.3","Tau1","4","1","4",554.15204150949,4.14888585580738e-28
"1097","Tau2.1.3","Tau2","5","1","4",1584695.84825408,1.4107124557569e-24
"1098","NPQ.1.3","NPQ","6","1","4",0.738237694918868,6.59570417193235e-99
"1099","qP.1.3","qP","7","1","4",0.890477961978007,2.81601575353965e-69
"1100","ABQ.1.3","ABQ","8","1","4",0,5.48135534910461e-50
"1101","qm.1.3","qm","9","1","4",0,1.40800787676983e-69
"1102","nTau1.1.3","nTau1","10","1","4",1,4.14888585580738e-28
"1103","nTau2.1.3","nTau2","11","1","4",1,1.4107124557569e-24
"1104","nCon.1.3","nCon","12","1","4",1,4.46396139166822e-10
"1105","Fm.1.3","Fm","13","1","4",1761.82943237547,6.59570417193235e-99
"1106","Fo.1.3","Fo","14","1","4",1199.12180971792,2.81601575353965e-69
"1107","Quant.3.3","Quant","1","3","4",0.0989231374114631,3.99740209112863e-74
"1108","Sigma.3.3","Sigma","2","3","4",3.7882872246399,5.31489201219407e-15
"1109","Connect.3.3","Connect","3","3","4",0.0128000225348829,0.936124958253735
"1110","Tau1.3.3","Tau1","4","3","4",846.913343906943,1.2435801082122e-13
"1111","Tau2.3.3","Tau2","5","3","4",3983283.38344297,3.50521483305512e-18
"1112","NPQ.3.3","NPQ","6","3","4",0.152103582624012,1.09328524933652e-87
"1113","qP.3.3","qP","7","3","4",0.318881017407798,7.99480418225715e-74
"1114","ABQ.3.3","ABQ","8","3","4",-0.0345024610838198,5.31489201219407e-15
"1115","qm.3.3","qm","9","3","4",0.690273086738501,3.99740209112863e-74
"1116","nTau1.3.3","nTau1","10","3","4",1.52830501463097,1.2435801082122e-13
"1117","nTau2.3.3","nTau2","11","3","4",2.51359488814936,3.50521483305512e-18
"1118","nCon.3.3","nCon","12","3","4",0.0610273229454614,0.936124958253735
"1119","Fm.3.3","Fm","13","3","4",2658.16231939623,1.09328524933652e-87
"1120","Fo.3.3","Fo","14","3","4",2395.20856301262,7.99480418225715e-74
"1121","Quant.4.3","Quant","1","4","4",0.101380234686429,1.21757597763058e-77
"1122","Sigma.4.3","Sigma","2","4","4",3.57343298610288,2.13935671049241e-17
"1123","Connect.4.3","Connect","3","4","4",0,1
"1124","Tau1.4.3","Tau1","4","4","4",620.916548329171,1.4886527166631e-09
"1125","Tau2.4.3","Tau2","5","4","4",3453997.50204608,3.99238460414487e-17
"1126","NPQ.4.3","NPQ","6","4","4",0.175116371665646,3.37920039731422e-90
"1127","qP.4.3","qP","7","4","4",0.344357202443744,2.43515195526083e-77
"1128","ABQ.4.3","ABQ","8","4","4",0.0241697634231189,2.13935671049241e-17
"1129","qm.4.3","qm","9","4","4",0.682579950688913,1.21757597763058e-77
"1130","nTau1.4.3","nTau1","10","4","4",1.12048048517121,1.4886527166631e-09
"1131","nTau2.4.3","nTau2","11","4","4",2.17959648588181,3.99238460414487e-17
"1132","nCon.4.3","nCon","12","4","4",0,1
"1133","Fm.4.3","Fm","13","4","4",2606.10642929917,3.37920039731422e-90
"1134","Fo.4.3","Fo","14","4","4",2341.898747879,2.43515195526083e-77
"1135","Quant.5.3","Quant","1","5","4",0.113644445585426,2.48617271744832e-75
"1136","Sigma.5.3","Sigma","2","5","4",3.56821978902791,1.89575942005399e-19
"1137","Connect.5.3","Connect","3","5","4",0,1
"1138","Tau1.5.3","Tau1","4","5","4",871.130121089026,8.66626540102034e-09
"1139","Tau2.5.3","Tau2","5","5","4",2937817.03938734,1.00744937127259e-16
"1140","NPQ.5.3","NPQ","6","5","4",0.260588574663073,8.54401261954272e-90
"1141","qP.5.3","qP","7","5","4",0.434479190460852,4.97234543489663e-75
"1142","ABQ.5.3","ABQ","8","5","4",0.0255933791323745,1.89575942005399e-19
"1143","qm.5.3","qm","9","5","4",0.644180883648261,2.48617271744832e-75
"1144","nTau1.5.3","nTau1","10","5","4",1.57200561549155,8.66626540102034e-09
"1145","nTau2.5.3","nTau2","11","5","4",1.8538680735638,1.00744937127259e-16
"1146","nCon.5.3","nCon","12","5","4",0,1
"1147","Fm.5.3","Fm","13","5","4",2429.40352857877,8.54401261954272e-90
"1148","Fo.5.3","Fo","14","5","4",2153.31531147016,4.97234543489663e-75
"1149","Quant.6.3","Quant","1","6","4",0.128443435804382,5.39502677641769e-75
"1150","Sigma.6.3","Sigma","2","6","4",3.25954614689123,1.88261123836062e-23
"1151","Connect.6.3","Connect","3","6","4",0,1
"1152","Tau1.6.3","Tau1","4","6","4",1009.82817107127,6.75831289608925e-13
"1153","Tau2.6.3","Tau2","5","6","4",2465283.47621229,3.13105566344003e-18
"1154","NPQ.6.3","NPQ","6","6","4",0.364457136776491,1.47248878331828e-89
"1155","qP.6.3","qP","7","6","4",0.528688261683504,1.07900535528354e-74
"1156","ABQ.6.3","ABQ","8","6","4",0.109885731725163,1.88261123836062e-23
"1157","qm.6.3","qm","9","6","4",0.597845459198074,5.39502677641769e-75
"1158","nTau1.6.3","nTau1","10","6","4",1.82229441638532,6.75831289608925e-13
"1159","nTau2.6.3","nTau2","11","6","4",1.55568242254713,3.13105566344003e-18
"1160","nCon.6.3","nCon","12","6","4",0,1
"1161","Fm.6.3","Fm","13","6","4",2244.46649794189,1.47248878331828e-89
"1162","Fo.6.3","Fo","14","6","4",1956.1795093984,1.07900535528354e-74
"1163","Quant.7.3","Quant","1","7","4",0.138422487446244,2.57589718908783e-73
"1164","Sigma.7.3","Sigma","2","7","4",3.44406010728334,3.83248574554805e-24
"1165","Connect.7.3","Connect","3","7","4",0,1
"1166","Tau1.7.3","Tau1","4","7","4",715.080814398905,8.73332939906536e-13
"1167","Tau2.7.3","Tau2","5","7","4",2236323.87454737,9.18996799214472e-19
"1168","NPQ.7.3","NPQ","6","7","4",0.453203539526886,1.08944028370738e-89
"1169","qP.7.3","qP","7","7","4",0.595828217575369,5.15179437817565e-73
"1170","ABQ.7.3","ABQ","8","7","4",0.0594988062332331,3.83248574554805e-24
"1171","qm.7.3","qm","9","7","4",0.566601192758616,2.57589718908783e-73
"1172","nTau1.7.3","nTau1","10","7","4",1.29040544983115,8.73332939906536e-13
"1173","nTau2.7.3","nTau2","11","7","4",1.41120069003223,9.18996799214472e-19
"1174","nCon.7.3","nCon","12","7","4",0,1
"1175","Fm.7.3","Fm","13","7","4",2107.39806783679,1.08944028370738e-89
"1176","Fo.7.3","Fo","14","7","4",1815.68678524742,5.15179437817565e-73
"1177","Quant.8.3","Quant","1","8","4",0.138456186005344,5.15975951691756e-74
"1178","Sigma.8.3","Sigma","2","8","4",3.38868283298696,1.4778951090866e-24
"1179","Connect.8.3","Connect","3","8","4",0,1
"1180","Tau1.8.3","Tau1","4","8","4",829.970703389271,8.40982731090999e-14
"1181","Tau2.8.3","Tau2","5","8","4",2378668.10946896,1.38105463945881e-18
"1182","NPQ.8.3","NPQ","6","8","4",0.536222784973938,1.01070995647067e-89
"1183","qP.8.3","qP","7","8","4",0.642751670814633,1.03195190338351e-73
"1184","ABQ.8.3","ABQ","8","8","4",0.0746211882361361,1.4778951090866e-24
"1185","qm.8.3","qm","9","8","4",0.566495683057197,5.15975951691756e-74
"1186","nTau1.8.3","nTau1","10","8","4",1.49773102184819,8.40982731090999e-14
"1187","nTau2.8.3","nTau2","11","8","4",1.50102501504603,1.38105463945881e-18
"1188","nCon.8.3","nCon","12","8","4",0,1
"1189","Fm.8.3","Fm","13","8","4",1993.51185344156,1.01070995647067e-89
"1190","Fo.8.3","Fo","14","8","4",1717.4978054576,1.03195190338351e-73
"1191","Quant.9.3","Quant","1","9","4",0.141627324301062,3.35376953333132e-73
"1192","Sigma.9.3","Sigma","2","9","4",3.36837439034681,2.38936224791173e-24
"1193","Connect.9.3","Connect","3","9","4",0,1
"1194","Tau1.9.3","Tau1","4","9","4",591.160360347177,1.5402459861334e-15
"1195","Tau2.9.3","Tau2","5","9","4",2286162.99549033,8.01388661962411e-19
"1196","NPQ.9.3","NPQ","6","9","4",0.606367787026958,5.50931595553484e-89
"1197","qP.9.3","qP","7","9","4",0.681481413485987,6.70753906666264e-73
"1198","ABQ.9.3","ABQ","8","9","4",0.0801670015935189,2.38936224791173e-24
"1199","qm.9.3","qm","9","9","4",0.556566894893388,3.35376953333132e-73
"1200","nTau1.9.3","nTau1","10","9","4",1.06678369123549,1.5402459861334e-15
"1201","nTau2.9.3","nTau2","11","9","4",1.44265096548911,8.01388661962411e-19
"1202","nCon.9.3","nCon","12","9","4",0,1
"1203","Fm.9.3","Fm","13","9","4",1906.46149412678,5.50931595553484e-89
"1204","Fo.9.3","Fo","14","9","4",1636.4544538306,6.70753906666264e-73
"1205","Quant.10.3","Quant","1","10","4",0.211295797473709,2.07478230386626e-70
"1206","Sigma.10.3","Sigma","2","10","4",3.16488813472882,2.56893608814399e-36
"1207","Connect.10.3","Connect","3","10","4",0.117371685676961,0.0506203052987502
"1208","Tau1.10.3","Tau1","4","10","4",782.584415161616,5.1609508602289e-18
"1209","Tau2.10.3","Tau2","5","10","4",1715873.4769718,3.70983220080545e-15
"1210","NPQ.10.3","NPQ","6","10","4",0.886589410426395,1.11746792238686e-90
"1211","qP.10.3","qP","7","10","4",0.851686540423548,4.14956460773251e-70
"1212","ABQ.10.3","ABQ","8","10","4",0.135734866370075,2.56893608814399e-36
"1213","qm.10.3","qm","9","10","4",0.338435912475666,2.07478230386626e-70
"1214","nTau1.10.3","nTau1","10","10","4",1.41221967355725,5.1609508602289e-18
"1215","nTau2.10.3","nTau2","11","10","4",1.08277779541244,3.70983220080545e-15
"1216","nCon.10.3","nCon","12","10","4",0.559598996559627,0.0506203052987502
"1217","Fm.10.3","Fm","13","10","4",1623.28820168687,1.11746792238686e-90
"1218","Fo.10.3","Fo","14","10","4",1280.29422658178,4.14956460773251e-70
"1219","Quant.11.3","Quant","1","11","4",0.218954540658291,2.58751741539391e-71
"1220","Sigma.11.3","Sigma","2","11","4",3.21538632397404,2.05081760080182e-38
"1221","Connect.11.3","Connect","3","11","4",0.136616482307335,0.0117913636597924
"1222","Tau1.11.3","Tau1","4","11","4",725.326911432783,9.00031785356069e-17
"1223","Tau2.11.3","Tau2","5","11","4",1346067.75294242,1.46719195128123e-17
"1224","NPQ.11.3","NPQ","6","11","4",0.886970299083068,5.2318882435404e-92
"1225","qP.11.3","qP","7","11","4",0.857750126630838,5.17503483078782e-71
"1226","ABQ.11.3","ABQ","8","11","4",0.121944861030808,2.05081760080182e-38
"1227","qm.11.3","qm","9","11","4",0.314456498274957,2.58751741539391e-71
"1228","nTau1.11.3","nTau1","10","11","4",1.30889513545239,9.00031785356069e-17
"1229","nTau2.11.3","nTau2","11","11","4",0.84941710071711,1.46719195128123e-17
"1230","nCon.11.3","nCon","12","11","4",0.651353399005474,0.0117913636597924
"1231","Fm.11.3","Fm","13","11","4",1622.96053777884,5.2318882435404e-92
"1232","Fo.11.3","Fo","14","11","4",1267.60595872294,5.17503483078782e-71
"1233","Quant.12.3","Quant","1","12","4",0.221762976001936,3.30875174562331e-71
"1234","Sigma.12.3","Sigma","2","12","4",3.18967580073497,1.07035736277097e-38
"1235","Connect.12.3","Connect","3","12","4",0.137876457552933,0.00994968789717799
