"","uni","metric","metrix","stage","col","cclong2025.nah2.005","pval"
"1237","Tau2.12.3","Tau2","5","12","4",1488518.78888311,2.3158229198828e-12
"1238","NPQ.12.3","NPQ","6","12","4",0.577732351579513,6.03014986782403e-93
"1239","qP.12.3","qP","7","12","4",0.822123558325135,2.91978403823135e-68
"1240","ABQ.12.3","ABQ","8","12","4",-0.0534675940047256,6.71809440435565e-39
"1241","qm.12.3","qm","9","12","4",0.334074829932804,1.45989201911568e-68
"1242","nTau1.12.3","nTau1","10","12","4",1.55421060107637,8.84502067823705e-18
"1243","nTau2.12.3","nTau2","11","12","4",1.2021286394527,2.3158229198828e-12
"1244","nCon.12.3","nCon","12","12","4",0.289832816840119,0.199032148241322
"1245","Fm.12.3","Fm","13","12","4",2311.61626435222,6.03014986782403e-93
"1246","Fo.12.3","Fo","14","12","4",1750.11709683929,2.91978403823135e-68
"1247","Quant.13.3","Quant","1","13","4",0.245621242056966,1.18162937167384e-67
"1248","Sigma.13.3","Sigma","2","13","4",3.53487132585767,1.77892259593728e-38
"1249","Connect.13.3","Connect","3","13","4",0.0712921634270175,0.175740146393371
"1250","Tau1.13.3","Tau1","4","13","4",929.717592281556,3.79356865774871e-17
"1251","Tau2.13.3","Tau2","5","13","4",1504814.48587531,3.10958388389568e-11
"1252","NPQ.13.3","NPQ","6","13","4",0.570891772945831,3.294800029824e-92
"1253","qP.13.3","qP","7","13","4",0.821555489579606,2.36325874334768e-67
"1254","ABQ.13.3","ABQ","8","13","4",-0.0485760632809846,1.77892259593728e-38
"1255","qm.13.3","qm","9","13","4",0.32662346550635,1.18162937167384e-67
"1256","nTau1.13.3","nTau1","10","13","4",1.55032824527335,3.79356865774871e-17
"1257","nTau2.13.3","nTau2","11","13","4",1.21528905381929,3.10958388389568e-11
"1258","nCon.13.3","nCon","12","13","4",0.310468269932855,0.175740146393371
"1259","Fm.13.3","Fm","13","13","4",2321.68238927536,3.294800029824e-92
"1260","Fo.13.3","Fo","14","13","4",1751.42787715976,2.36325874334768e-67
"1261","Quant.14.3","Quant","1","14","4",0.249983288277876,8.38626275488024e-71
"1262","Sigma.14.3","Sigma","2","14","4",3.51882979814493,1.11844103382375e-42
"1263","Connect.14.3","Connect","3","14","4",0.111355191642488,0.00900017203982545
"1264","Tau1.14.3","Tau1","4","14","4",958.474619752467,1.98154878764157e-17
"1265","Tau2.14.3","Tau2","5","14","4",1481201.07989264,3.52358634879339e-11
"1266","NPQ.14.3","NPQ","6","14","4",0.560101051319833,1.57849403126749e-95
"1267","qP.14.3","qP","7","14","4",0.820724810833481,1.67725255097605e-70
"1268","ABQ.14.3","ABQ","8","14","4",-0.043817541561965,1.11844103382375e-42
"1269","qm.14.3","qm","9","14","4",0.314664811022972,8.38626275488024e-71
"1270","nTau1.14.3","nTau1","10","14","4",1.59828133587675,1.98154878764157e-17
"1271","nTau2.14.3","nTau2","11","14","4",1.19621885341685,3.52358634879339e-11
"1272","nCon.14.3","nCon","12","14","4",0.484937643008641,0.00900017203982545
"1273","Fm.14.3","Fm","13","14","4",2337.74072623081,1.57849403126749e-95
"1274","Fo.14.3","Fo","14","14","4",1753.34461234653,1.67725255097605e-70
"1275","Quant.15.3","Quant","1","15","4",0.251596742243885,7.73282808881498e-71
"1276","Sigma.15.3","Sigma","2","15","4",3.56570745555577,4.50953497915304e-43
"1277","Connect.15.3","Connect","3","15","4",0.104189468594795,0.0123191283476407
"1278","Tau1.15.3","Tau1","4","15","4",862.163334370556,7.99227497590804e-18
"1279","Tau2.15.3","Tau2","5","15","4",1324268.31568296,1.19601478621952e-12
"1280","NPQ.15.3","NPQ","6","15","4",0.554389163780427,4.38060090986789e-96
"1281","qP.15.3","qP","7","15","4",0.819573189568381,1.546565617763e-70
"1282","ABQ.15.3","ABQ","8","15","4",-0.0577232215521024,4.50953497915304e-43
"1283","qm.15.3","qm","9","15","4",0.310241488222804,7.73282808881498e-71
"1284","nTau1.15.3","nTau1","10","15","4",1.4376797647053,7.99227497590804e-18
"1285","nTau2.15.3","nTau2","11","15","4",1.06947986178714,1.19601478621952e-12
"1286","nCon.15.3","nCon","12","15","4",0.453731833975893,0.0123191283476407
"1287","Fm.15.3","Fm","13","15","4",2346.33118249213,4.38060090986789e-96
"1288","Fo.15.3","Fo","14","15","4",1756.00190075187,1.546565617763e-70
"1289","Quant.16.3","Quant","1","16","4",0.135954120281065,1.01396978996939e-74
"1290","Sigma.16.3","Sigma","2","16","4",3.48173608432556,8.13121845413661e-26
"1291","Connect.16.3","Connect","3","16","4",0,1
"1292","Tau1.16.3","Tau1","4","16","4",823.325422319858,8.26490679642436e-16
"1293","Tau2.16.3","Tau2","5","16","4",3603352.13690009,5.23397486320069e-11
"1294","NPQ.16.3","NPQ","6","16","4",0.320917592607973,8.77879166097546e-92
"1295","qP.16.3","qP","7","16","4",0.546686816338012,2.02793957993877e-74
"1296","ABQ.16.3","ABQ","8","16","4",-0.0328141479943767,8.13121845413661e-26
"1297","qm.16.3","qm","9","16","4",0.627278513868259,1.01396978996939e-74
"1298","nTau1.16.3","nTau1","10","16","4",1.37291653709778,8.26490679642436e-16
"1299","nTau2.16.3","nTau2","11","16","4",2.91006928105415,5.23397486320069e-11
"1300","nCon.16.3","nCon","12","16","4",0,1
"1301","Fm.16.3","Fm","13","16","4",2761.04412956236,8.77879166097546e-92
"1302","Fo.16.3","Fo","14","16","4",2385.66880387051,2.02793957993877e-74
"1303","Quant.17.3","Quant","1","17","4",0.137522384734924,2.71992837852718e-74
"1304","Sigma.17.3","Sigma","2","17","4",3.47602137296726,1.63987690462675e-25
"1305","Connect.17.3","Connect","3","17","4",0,1
"1306","Tau1.17.3","Tau1","4","17","4",743.02025284445,4.61571457398583e-16
"1307","Tau2.17.3","Tau2","5","17","4",3348355.63564788,1.55370073026912e-12
"1308","NPQ.17.3","NPQ","6","17","4",0.36059284332367,3.31255406289893e-91
"1309","qP.17.3","qP","7","17","4",0.578657640872615,5.43985675705436e-74
"1310","ABQ.17.3","ABQ","8","17","4",-0.0311189492200854,1.63987690462675e-25
"1311","qm.17.3","qm","9","17","4",0.622979079201023,2.71992837852718e-74
"1312","nTau1.17.3","nTau1","10","17","4",1.239005580144,4.61571457398583e-16
"1313","nTau2.17.3","nTau2","11","17","4",2.70413395836634,1.55370073026912e-12
"1314","nCon.17.3","nCon","12","17","4",0,1
"1315","Fm.17.3","Fm","13","17","4",2680.53134528966,3.31255406289893e-91
"1316","Fo.17.3","Fo","14","17","4",2311.89828232871,5.43985675705436e-74
"1317","Quant.18.3","Quant","1","18","4",0.139544999277954,1.32185294369544e-73
"1318","Sigma.18.3","Sigma","2","18","4",3.42168227725843,1.22175059073225e-24
"1319","Connect.18.3","Connect","3","18","4",0,1
"1320","Tau1.18.3","Tau1","4","18","4",1112.63096748742,1.16282902310652e-15
"1321","Tau2.18.3","Tau2","5","18","4",3365496.3557914,1.33312975945029e-12
"1322","NPQ.18.3","NPQ","6","18","4",0.393687737167651,9.75683800351231e-90
"1323","qP.18.3","qP","7","18","4",0.604743738874225,2.64370588739087e-73
"1324","ABQ.18.3","ABQ","8","18","4",-0.0149999254118307,1.22175059073225e-24
"1325","qm.18.3","qm","9","18","4",0.617434032851628,1.32185294369544e-73
"1326","nTau1.18.3","nTau1","10","18","4",1.85534105171496,1.16282902310652e-15
"1327","nTau2.18.3","nTau2","11","18","4",2.71797681392131,1.33312975945029e-12
"1328","nCon.18.3","nCon","12","18","4",0,1
"1329","Fm.18.3","Fm","13","18","4",2616.87870779275,9.75683800351231e-90
"1330","Fo.18.3","Fo","14","18","4",2251.70637040332,2.64370588739087e-73
"1331","Quant.19.3","Quant","1","19","4",0.139265595212101,2.32327589907756e-75
"1332","Sigma.19.3","Sigma","2","19","4",3.24575805396461,9.42332068297863e-27
"1333","Connect.19.3","Connect","3","19","4",0,1
"1334","Tau1.19.3","Tau1","4","19","4",923.447053636018,4.24361561053021e-15
"1335","Tau2.19.3","Tau2","5","19","4",3227212.52536338,2.18574741933411e-11
"1336","NPQ.19.3","NPQ","6","19","4",0.434097092005192,6.8801883077696e-91
"1337","qP.19.3","qP","7","19","4",0.631932842978963,4.64655179815512e-75
"1338","ABQ.19.3","ABQ","8","19","4",0.0371858297379509,9.42332068297863e-27
"1339","qm.19.3","qm","9","19","4",0.618200025808963,2.32327589907756e-75
"1340","nTau1.19.3","nTau1","10","19","4",1.5398719591323,4.24361561053021e-15
"1341","nTau2.19.3","nTau2","11","19","4",2.60629871205772,2.18574741933411e-11
"1342","nCon.19.3","nCon","12","19","4",0,1
"1343","Fm.19.3","Fm","13","19","4",2543.14145467403,6.8801883077696e-91
"1344","Fo.19.3","Fo","14","19","4",2188.96934628028,4.64655179815512e-75
"1345","Quant.20.3","Quant","1","20","4",0.14154704907561,8.67581620760795e-73
"1346","Sigma.20.3","Sigma","2","20","4",3.43402722136885,4.33759222338011e-25
"1347","Connect.20.3","Connect","3","20","4",0,1
"1348","Tau1.20.3","Tau1","4","20","4",862.765551363194,6.23271970169134e-18
"1349","Tau2.20.3","Tau2","5","20","4",3373590.8890991,3.75368287203563e-13
"1350","NPQ.20.3","NPQ","6","20","4",0.486520513990472,4.05814228188082e-90
"1351","qP.20.3","qP","7","20","4",0.667813990587061,1.73516324152159e-72
"1352","ABQ.20.3","ABQ","8","20","4",-0.018661901111497,4.33759222338011e-25
"1353","qm.20.3","qm","9","20","4",0.611945365245605,8.67581620760795e-73
"1354","nTau1.20.3","nTau1","10","20","4",1.43868397719006,6.23271970169134e-18
"1355","nTau2.20.3","nTau2","11","20","4",2.72451396372745,3.75368287203563e-13
"1356","nCon.20.3","nCon","12","20","4",0,1
"1357","Fm.20.3","Fm","13","20","4",2453.45538819067,4.05814228188082e-90
"1358","Fo.20.3","Fo","14","20","4",2106.17601795362,1.73516324152159e-72
"1359","Quant.21.3","Quant","1","21","4",0.138353528047578,3.76370131115121e-75
"1360","Sigma.21.3","Sigma","2","21","4",3.18950128959259,1.9173769982274e-27
"1361","Connect.21.3","Connect","3","21","4",0.0396547979177147,0.685961264576174
"1362","Tau1.21.3","Tau1","4","21","4",766.448895883261,1.77646917136748e-15
"1363","Tau2.21.3","Tau2","5","21","4",3212907.04930504,5.04608183392893e-12
"1364","NPQ.21.3","NPQ","6","21","4",0.542062142449636,4.87730758046311e-91
"1365","qP.21.3","qP","7","21","4",0.697416932390097,7.52740262230241e-75
"1366","ABQ.21.3","ABQ","8","21","4",0.0538737063479513,1.9173769982274e-27
"1367","qm.21.3","qm","9","21","4",0.620700479846768,3.76370131115121e-75
"1368","nTau1.21.3","nTau1","10","21","4",1.2780734512406,1.77646917136748e-15
"1369","nTau2.21.3","nTau2","11","21","4",2.5947456012746,5.04608183392893e-12
"1370","nCon.21.3","nCon","12","21","4",0.172691582247372,0.685961264576174
"1371","Fm.21.3","Fm","13","21","4",2365.08741399505,4.87730758046311e-91
"1372","Fo.21.3","Fo","14","21","4",2037.86922612791,7.52740262230241e-75
"1373","Quant.22.3","Quant","1","22","4",0.140975960283562,9.12735366177375e-73
"1374","Sigma.22.3","Sigma","2","22","4",3.21843784342183,6.54177450535281e-24
"1375","Connect.22.3","Connect","3","22","4",0.0290651435828941,0.802543574091755
"1376","Tau1.22.3","Tau1","4","22","4",868.336693273605,5.99490679580236e-17
"1377","Tau2.22.3","Tau2","5","22","4",3270254.87449246,1.04504529372253e-12
"1378","NPQ.22.3","NPQ","6","22","4",0.606772980577861,1.75432557875985e-87
"1379","qP.22.3","qP","7","22","4",0.735565483945997,1.82547073235475e-72
"1380","ABQ.22.3","ABQ","8","22","4",0.0452900338738692,6.54177450535281e-24
"1381","qm.22.3","qm","9","22","4",0.613511018885561,9.12735366177375e-73
"1382","nTau1.22.3","nTau1","10","22","4",1.44797400110037,5.99490679580236e-17
"1383","nTau2.22.3","nTau2","11","22","4",2.64105973824283,1.04504529372253e-12
"1384","nCon.22.3","nCon","12","22","4",0.126574989588707,0.802543574091755
"1385","Fm.22.3","Fm","13","22","4",2269.83637937092,1.75432557875985e-87
"1386","Fo.22.3","Fo","14","22","4",1949.84401610254,1.82547073235475e-72
"1387","Quant.23.3","Quant","1","23","4",0.310270201819683,1.17994682016926e-68
"1388","Sigma.23.3","Sigma","2","23","4",3.41352462848436,1.8486962010086e-47
"1389","Connect.23.3","Connect","3","23","4",0.165815799630372,2.24774437038091e-06
"1390","Tau1.23.3","Tau1","4","23","4",906.753961883275,9.42648423398397e-20
"1391","Tau2.23.3","Tau2","5","23","4",1187072.39159091,1.89561375400592e-14
"1392","NPQ.23.3","NPQ","6","23","4",0.877704494449214,6.21703049865928e-95
"1393","qP.23.3","qP","7","23","4",1,2.35989364033852e-68
"1394","ABQ.23.3","ABQ","8","23","4",-0.0125800593265899,1.8486962010086e-47
"1395","qm.23.3","qm","9","23","4",0.149386789561434,1.17994682016926e-68
"1396","nTau1.23.3","nTau1","10","23","4",1.5120357948389,9.42648423398397e-20
"1397","nTau2.23.3","nTau2","11","23","4",0.958680353713088,1.89561375400592e-14
"1398","nCon.23.3","nCon","12","23","4",0.722106637870173,2.24774437038091e-06
"1399","Fm.23.3","Fm","13","23","4",1942.32467115423,6.21703049865928e-95
"1400","Fo.23.3","Fo","14","23","4",1339.67920343585,2.35989364033852e-68
"1401","Quant.24.3","Quant","1","24","4",0.315154296385821,8.26154282668923e-69
"1402","Sigma.24.3","Sigma","2","24","4",3.49281768161586,8.78534889595799e-49
"1403","Connect.24.3","Connect","3","24","4",0.194763476360708,8.95003946436805e-09
"1404","Tau1.24.3","Tau1","4","24","4",878.098378695449,2.48176522737993e-19
"1405","Tau2.24.3","Tau2","5","24","4",1070178.06209203,3.12679770215586e-15
"1406","NPQ.24.3","NPQ","6","24","4",0.82259304450421,5.43076733086716e-96
"1407","qP.24.3","qP","7","24","4",0.986679661334863,1.65230856533785e-68
"1408","ABQ.24.3","ABQ","8","24","4",-0.0361013674121056,8.78534889595799e-49
"1409","qm.24.3","qm","9","24","4",0.135996927000922,8.26154282668923e-69
"1410","nTau1.24.3","nTau1","10","24","4",1.46425186521373,2.48176522737993e-19
"1411","nTau2.24.3","nTau2","11","24","4",0.864276425237544,3.12679770215586e-15
"1412","nCon.24.3","nCon","12","24","4",0.848170074312853,8.95003946436805e-09
"1413","Fm.24.3","Fm","13","24","4",2001.05655823897,5.43076733086716e-96
"1414","Fo.24.3","Fo","14","24","4",1370.41498659894,1.65230856533785e-68
"1415","Quant.25.3","Quant","1","25","4",0.32143239986229,1.67249636197781e-68
"1416","Sigma.25.3","Sigma","2","25","4",3.45763871168291,4.23817297921095e-49
"1417","Connect.25.3","Connect","3","25","4",0.189582671066306,1.28730169495613e-08
"1418","Tau1.25.3","Tau1","4","25","4",912.805818981205,2.84023931566153e-17
"1419","Tau2.25.3","Tau2","5","25","4",1020830.39419334,2.56563020600422e-13
"1420","NPQ.25.3","NPQ","6","25","4",0.789148617849506,8.82936234269298e-96
"1421","qP.25.3","qP","7","25","4",0.981123965900052,3.34499272395563e-68
"1422","ABQ.25.3","ABQ","8","25","4",-0.0256659590472408,4.23817297921095e-49
"1423","qm.25.3","qm","9","25","4",0.118785355531072,1.67249636197781e-68
"1424","nTau1.25.3","nTau1","10","25","4",1.52212742381653,2.84023931566153e-17
"1425","nTau2.25.3","nTau2","11","25","4",0.824423219947656,2.56563020600422e-13
"1426","nCon.25.3","nCon","12","25","4",0.825608328683428,1.28730169495613e-08
"1427","Fm.25.3","Fm","13","25","4",2038.46216480864,8.82936234269298e-96
"1428","Fo.25.3","Fo","14","25","4",1383.23437914572,3.34499272395563e-68
"1429","Quant.26.3","Quant","1","26","4",0.32675566735113,2.67043983299418e-68
"1430","Sigma.26.3","Sigma","2","26","4",3.49885408848958,3.2663715608491e-49
"1431","Connect.26.3","Connect","3","26","4",0.157181084386285,1.10329711110191e-06
"1432","Tau1.26.3","Tau1","4","26","4",900.232874072272,2.8011048849422e-17
"1433","Tau2.26.3","Tau2","5","26","4",1017552.22784486,1.21671153814095e-12
"1434","NPQ.26.3","NPQ","6","26","4",0.769741097760504,5.07267895984816e-96
"1435","qP.26.3","qP","7","26","4",0.979304327954401,5.34087966598836e-68
"1436","ABQ.26.3","ABQ","8","26","4",-0.0378919932008588,3.2663715608491e-49
"1437","qm.26.3","qm","9","26","4",0.104191489854801,2.67043983299418e-68
"1438","nTau1.26.3","nTau1","10","26","4",1.50116171145354,2.8011048849422e-17
"1439","nTau2.26.3","nTau2","11","26","4",0.821775770898422,1.21671153814095e-12
"1440","nCon.26.3","nCon","12","26","4",0.684503555366738,1.10329711110191e-06
"1441","Fm.26.3","Fm","13","26","4",2060.81656199377,5.07267895984816e-96
"1442","Fo.26.3","Fo","14","26","4",1387.43307099123,5.34087966598836e-68
"1443","Quant.27.3","Quant","1","27","4",0.328142455704118,4.8888744185368e-70
"1444","Sigma.27.3","Sigma","2","27","4",3.50774737304813,8.23337817418665e-52
"1445","Connect.27.3","Connect","3","27","4",0.16886113469147,9.27964793659573e-09
"1446","Tau1.27.3","Tau1","4","27","4",897.786180160345,3.4775486865552e-18
"1447","Tau2.27.3","Tau2","5","27","4",980742.655678085,1.09275283936898e-13
"1448","NPQ.27.3","NPQ","6","27","4",0.753884082618862,2.55256557625628e-98
"1449","qP.27.3","qP","7","27","4",0.975117793763324,9.7777488370736e-70
"1450","ABQ.27.3","ABQ","8","27","4",-0.0405300765856274,8.23337817418665e-52
"1451","qm.27.3","qm","9","27","4",0.100389576276842,4.8888744185368e-70
"1452","nTau1.27.3","nTau1","10","27","4",1.49708178577429,3.4775486865552e-18
"1453","nTau2.27.3","nTau2","11","27","4",0.792048339012334,1.09275283936898e-13
"1454","nCon.27.3","nCon","12","27","4",0.73536868326669,9.27964793659573e-09
"1455","Fm.27.3","Fm","13","27","4",2079.44857978305,2.55256557625628e-98
"1456","Fo.27.3","Fo","14","27","4",1397.0932163026,9.7777488370736e-70
"1457","MTQuant.2.0","MTQuant","15","2","1",0.579767771656327,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.629639434658324,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",20099.8657209058,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.591929058232984,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.614543835805075,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",24734.6256136973,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",7734654.83603705,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.593574200860719,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.618980153364027,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",24029.3467137224,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5921003.5330192,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.513432337015962,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.673847560441261,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",19172.2217533745,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5e+06,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01818447518403,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.07430210673617,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.848581461522492,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.185397553945135,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.100742948406185,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.361191526249208,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.260448577843023,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00376316772732568,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.96071507415059,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",3.52185445933084,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.33748403347171,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",0.81562957414087,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.00790911018264505,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.0372282376888417,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.201725089359726,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.201725089359726,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",0.00155605483381085,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1016.86691824723,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",614.643366231375,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",1371.89418612028,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",757.250819888905,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-4.81055777156546,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2083017.88707631,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",821397.303100496,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",3693765.4328398,NA
