"","uni","metric","metrix","stage","col","ASnormalized.t10_icra4.002r","pval"
"815","Connect.8.2","Connect","3","8","3",0.377825512539279,0.00000000174781615676584
"816","Tau1.8.2","Tau1","4","8","3",1343.45002254178,0.000000000125192806565194
"817","Tau2.8.2","Tau2","5","8","3",23456466.8415234,0.0923103192096812
"818","NPQ.8.2","NPQ","6","8","3",0.285913315684978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291362757657616
"819","qP.8.2","qP","7","8","3",0.679361941062428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000447235345827783
"820","ABQ.8.2","ABQ","8","8","3",0.245858023665566,0.000000000000000000000000000000159268477889662
"821","qm.8.2","qm","9","8","3",0.805108913251927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223617672913891
"822","nTau1.8.2","nTau1","10","8","3",1.92840789254816,0.000000000125192806565194
"823","nTau2.8.2","nTau2","11","8","3",13.5508468402487,0.0923103192096812
"824","nCon.8.2","nCon","12","8","3",1.4178679694367,0.00000000174781615676584
"825","Fm.8.2","Fm","13","8","3",2013.79887176479,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291362757657616
"826","Fo.8.2","Fo","14","8","3",1912.99109790887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000447235345827783
"827","Quant.9.2","Quant","1","9","3",0.0566930157494474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172476169509717
"828","Sigma.9.2","Sigma","2","9","3",3.28214219889897,0.000000000000000000000000000000120268515451311
"829","Connect.9.2","Connect","3","9","3",0.304603858001979,0.00000350223449040321
"830","Tau1.9.2","Tau1","4","9","3",1126.71444861557,0.0000000000160263396716575
"831","Tau2.9.2","Tau2","5","9","3",12017292.2048956,0.00128030684052015
"832","NPQ.9.2","NPQ","6","9","3",0.287640877096223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222510596326432
"833","qP.9.2","qP","7","9","3",0.695336557108923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344952339019434
"834","ABQ.9.2","ABQ","8","9","3",0.318593319532289,0.000000000000000000000000000000120268515451311
"835","qm.9.2","qm","9","9","3",0.779279025023817,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172476169509717
"836","nTau1.9.2","nTau1","10","9","3",1.61730246670992,0.0000000000160263396716575
"837","nTau2.9.2","nTau2","11","9","3",6.9424132459191,0.00128030684052015
"838","nCon.9.2","nCon","12","9","3",1.14308864619869,0.00000350223449040321
"839","Fm.9.2","Fm","13","9","3",2011.09706159182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222510596326432
"840","Fo.9.2","Fo","14","9","3",1897.08190420533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344952339019434
"841","Quant.10.2","Quant","1","10","3",0.087173476242224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000906136104188403
"842","Sigma.10.2","Sigma","2","10","3",4.15314830203535,0.0000000000000000000000000000000000000101272772954462
"843","Connect.10.2","Connect","3","10","3",0.207201741608182,0.0000170691046347534
"844","Tau1.10.2","Tau1","4","10","3",1300.22072645198,0.00000000000000199171973142299
"845","Tau2.10.2","Tau2","5","10","3",4729435.73757241,0.000000318952513226895
"846","NPQ.10.2","NPQ","6","10","3",0.277715072771079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000596639732276532
"847","qP.10.2","qP","7","10","3",0.742568054919419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000181227220837681
"848","ABQ.10.2","ABQ","8","10","3",0.137763440313656,0.0000000000000000000000000000000000000101272772954462
"849","qm.10.2","qm","9","10","3",0.660610492952399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000906136104188403
"850","nTau1.10.2","nTau1","10","10","3",1.86635592606626,0.00000000000000199171973142299
"851","nTau2.10.2","nTau2","11","10","3",2.73220428948796,0.000000318952513226895
"852","nCon.10.2","nCon","12","10","3",0.77756716496798,0.0000170691046347534
"853","Fm.10.2","Fm","13","10","3",2026.72007202476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000596639732276532
"854","Fo.10.2","Fo","14","10","3",1850.04383797647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000181227220837681
"855","Quant.11.2","Quant","1","11","3",0.0933523059980429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000633532780754404
"856","Sigma.11.2","Sigma","2","11","3",4.4240000277179,0.00000000000000000000000000000000000000000600735658022037
"857","Connect.11.2","Connect","3","11","3",0.246453844397844,0.0000000123929986286678
"858","Tau1.11.2","Tau1","4","11","3",1357.10772987454,0.000000000000000000929719331937982
"859","Tau2.11.2","Tau2","5","11","3",6014108.36710119,0.00000288842613907138
"860","NPQ.11.2","NPQ","6","11","3",0.248187799737342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476959895946118
"861","qP.11.2","qP","7","11","3",0.71149494824085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000126706556150881
"862","ABQ.11.2","ABQ","8","11","3",0.0815318195879581,0.00000000000000000000000000000000000000000600735658022037
"863","qm.11.2","qm","9","11","3",0.636554666853053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000633532780754404
"864","nTau1.11.2","nTau1","10","11","3",1.94801236623358,0.000000000000000000929719331937982
"865","nTau2.11.2","nTau2","11","11","3",3.47436218394916,0.00000288842613907138
"866","nCon.11.2","nCon","12","11","3",0.924868756394297,0.0000000123929986286678
"867","Fm.11.2","Fm","13","11","3",2074.66439333781,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476959895946118
"868","Fo.11.2","Fo","14","11","3",1880.98968804769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000126706556150881
"869","Quant.12.2","Quant","1","12","3",0.0974526040258946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000130452435052323
"870","Sigma.12.2","Sigma","2","12","3",4.45317365347943,0.000000000000000000000000000000000000000039798428617373
"871","Connect.12.2","Connect","3","12","3",0.296662438171473,0.000000000113852326039789
"872","Tau1.12.2","Tau1","4","12","3",1280.39016251124,0.000000000000000500923033060566
"873","Tau2.12.2","Tau2","5","12","3",5160666.43360644,0.0000427126699900484
"874","NPQ.12.2","NPQ","6","12","3",0.234077243131907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905225543253656
"875","qP.12.2","qP","7","12","3",0.698538480578968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000260904870104646
"876","ABQ.12.2","ABQ","8","12","3",0.0754750730234622,0.000000000000000000000000000000000000000039798428617373
"877","qm.12.2","qm","9","12","3",0.620591117085299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000130452435052323
"878","nTau1.12.2","nTau1","10","12","3",1.83789084334986,0.000000000000000500923033060566
"879","nTau2.12.2","nTau2","11","12","3",2.98132710726999,0.0000427126699900484
"880","nCon.12.2","nCon","12","12","3",1.11328683442095,0.000000000113852326039789
"881","Fm.12.2","Fm","13","12","3",2098.38630339036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000905225543253656
"882","Fo.12.2","Fo","14","12","3",1893.8930938727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000260904870104646
"883","Quant.13.2","Quant","1","13","3",0.105911126063893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116644754728989
"884","Sigma.13.2","Sigma","2","13","3",4.44763510848875,0.00000000000000000000000000000000000000000000209403291666445
"885","Connect.13.2","Connect","3","13","3",0.220953706700574,0.00000000737662005698986
"886","Tau1.13.2","Tau1","4","13","3",1424.37446877552,0.00000000000000025035117305971
"887","Tau2.13.2","Tau2","5","13","3",4717138.52470732,0.00000723656824242133
"888","NPQ.13.2","NPQ","6","13","3",0.21818865967447,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676331348660524
"889","qP.13.2","qP","7","13","3",0.691789932132485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233289509457979
"890","ABQ.13.2","ABQ","8","13","3",0.0766249322702628,0.00000000000000000000000000000000000000000000209403291666445
"891","qm.13.2","qm","9","13","3",0.587659843163737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116644754728989
"892","nTau1.13.2","nTau1","10","13","3",2.04456803114564,0.00000000000000025035117305971
"893","nTau2.13.2","nTau2","11","13","3",2.72510016552834,0.00000723656824242133
"894","nCon.13.2","nCon","12","13","3",0.82917424329964,0.00000000737662005698986
"895","Fm.13.2","Fm","13","13","3",2125.75512318898,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676331348660524
"896","Fo.13.2","Fo","14","13","3",1900.61400435595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000233289509457979
"897","Quant.14.2","Quant","1","14","3",0.112814341921928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000595683051147088
"898","Sigma.14.2","Sigma","2","14","3",4.84979019876419,0.0000000000000000000000000000000000000000263333847750249
"899","Connect.14.2","Connect","3","14","3",0.210712074505499,0.00000214208421817704
"900","Tau1.14.2","Tau1","4","14","3",1252.73565408699,0.0000000000000000239063435752846
"901","Tau2.14.2","Tau2","5","14","3",4360750.53081023,0.00000217078826918903
"902","NPQ.14.2","NPQ","6","14","3",0.202419593010941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000943700465717178
"903","qP.14.2","qP","7","14","3",0.681690064743999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000119136610229418
"904","ABQ.14.2","ABQ","8","14","3",-0.00686662552687012,0.0000000000000000000000000000000000000000263333847750249
"905","qm.14.2","qm","9","14","3",0.560783789482092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000595683051147088
"906","nTau1.14.2","nTau1","10","14","3",1.79819515581772,0.0000000000000000239063435752846
"907","nTau2.14.2","nTau2","11","14","3",2.51921412337071,0.00000217078826918903
"908","nCon.14.2","nCon","12","14","3",0.790740411379306,0.00000214208421817704
"909","Fm.14.2","Fm","13","14","3",2153.63322368131,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000943700465717178
"910","Fo.14.2","Fo","14","14","3",1910.67250881051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000119136610229418
"911","Quant.15.2","Quant","1","15","3",0.110389432203068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000373536077082617
"912","Sigma.15.2","Sigma","2","15","3",4.66628581406219,0.000000000000000000000000000000000000108059108183227
"913","Connect.15.2","Connect","3","15","3",0.250050176960316,0.0000012239180535911
"914","Tau1.15.2","Tau1","4","15","3",1227.07985964163,0.00000000000000000501361598317221
"915","Tau2.15.2","Tau2","5","15","3",3898219.53651086,0.000000319861718419987
"916","NPQ.15.2","NPQ","6","15","3",0.199906227392144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158617000821167
"917","qP.15.2","qP","7","15","3",0.672416619677581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000747072154165234
"918","ABQ.15.2","ABQ","8","15","3",0.0312307834376196,0.000000000000000000000000000000000000108059108183227
"919","qm.15.2","qm","9","15","3",0.570224607372983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000373536077082617
"920","nTau1.15.2","nTau1","10","15","3",1.76136845168442,0.00000000000000000501361598317221
"921","nTau2.15.2","nTau2","11","15","3",2.25200906197061,0.000000319861718419987
"922","nCon.15.2","nCon","12","15","3",0.938364734242647,0.0000012239180535911
"923","Fm.15.2","Fm","13","15","3",2158.14429927733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158617000821167
"924","Fo.15.2","Fo","14","15","3",1919.90797546782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000747072154165234
"925","Quant.16.2","Quant","1","16","3",0.0447609609029082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108703576574213
"926","Sigma.16.2","Sigma","2","16","3",3.12558855132785,0.0000000000000000000000000000000629491637982202
"927","Connect.16.2","Connect","3","16","3",0.298857399837153,0.00000399348088979209
"928","Tau1.16.2","Tau1","4","16","3",1032.25107985005,0.0000000000139323087643263
"929","Tau2.16.2","Tau2","5","16","3",9619850.40312176,0.0000920787938552725
"930","NPQ.16.2","NPQ","6","16","3",0.16991959287445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120831224825734
"931","qP.16.2","qP","7","16","3",0.477141002025393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217407153148426
