"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.005r","pval"
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.248442180316067,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0340108691424094,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.0451349082744478,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.000101313049676726,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.127900771484624,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.24066380242527,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0525914180220634,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.137815883296428,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.270514479015228,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.330704420679528,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.160388736134949,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.010349673288036,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.400546159528658,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.513943243614891,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",0.0115156980308491,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0353132153379426,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0971956094980697,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.213928839032999,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0896514095221636,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.177876486339233,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0866780699466227,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.204771224589935,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.102345689609313,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.191598575711112,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.127989117566474,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.240740725297885,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0524847875784955,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.13770061937706,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.206962904684538,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.304686262861849,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.386199448128472,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.498434931629148,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.565392781147829,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.46216519703519,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.132760746186962,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0644165331936427,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.220315509169747,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.574595589021931,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.0911868305426683,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.167519793297021,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.445992555825426,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.402333089769114,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.220441333404549,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.00587891293797443,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.419434419014669,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.468197236675283,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.612463992721165,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.739536864570611,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.26894113665157,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.92765655986185,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.689762664014131,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.547836254020639,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.407126699817057,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.815641510804338,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0479382309570326,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0400801127915181,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.304336333919336,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.683009207502203,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0286134784322417,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.110202097152619,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.255263771845651,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.317815597320922,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.422827565507251,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.471305386280118,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.15589222113594,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.29225431889534,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.16617397343285,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.898908743839723,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.748872423871151,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.354961332449809,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.660997677177922,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.04091761710015,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",-0.0047691402177298,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.119200521610868,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.188794130464616,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.371507852217269,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.229554399383313,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.053330404418459,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.676275282472698,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.469454360549532,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.353350032032505,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0485252884339926,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.28534890763437,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.5793467177922,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.192644521945012,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.374490992382052,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.23321132210556,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.057823774945555,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0790118642906393,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.286452633995468,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.125288309632368,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0747844643514966,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0502465162660162,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.166990564458987,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.225863526433474,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.506255247454267,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.99081023848504,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-6.47523849497468,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.66836312731327,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.32493129469488,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.49777887976052,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.43260732596154,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.535413051624755,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.548391160561546,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.226544927561646,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.111715899561412,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.17258146175529,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.816433304947276,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.486623045532137,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.482283716754339,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.509264737201446,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.555207329247073,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.130759656146258,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.273252976528619,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.794600125112135,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.792863978640619,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.771301982451105,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.480934994006555,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.581444639383533,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.577906791987739,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.954259593311928,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-0.633900626647405,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.538212096570358,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.534308825258407,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.763701861815073,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.761704547166952,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.717370875622232,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.714981947404511,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.854091602025478,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.66739816845833,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.595890997658345,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.590897125532679,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.642548094740463,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.41614489008378,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.278427177938498,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.378942541939953,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.76960756167179,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.80383363909427,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.44983777645172,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.00151819923462,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.94538239113212,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.25648877433697,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.214993316388357,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.230007882310974,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",-0.0747141818272086,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.755417603114046,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.16947940038959,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.867270108469736,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.115456712945662,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.444796098411581,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.785589575783432,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.536856280016676,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.12625423195825,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.427159637234127,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.763793087499174,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.518096050702908,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.01865708769292,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.737457400343446,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.235876521085932,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0637184594464971,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.753737754822511,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.579421752664733,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.491412639095387,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.451403939465402,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.564672274891234,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.41773229022625,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.225867906417752,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.242059666370778,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.06522668766403,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.22769048556025,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.76774042157787,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.36442134828298,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.1435273118066,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.07777724142388,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.209257407217233,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.304385245814391,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",-0.035069521229285,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.384445613778003,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.840637499649723,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.802138694598308,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.144045333068327,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.14487255196056,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.522122162464512,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.490285429588912,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.206469465558052,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0613778546027836,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.411114933687036,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.381600029884687,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.77827427230561,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.741079857571329,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.329512319828022,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.30170421767632,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.818328320025903,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.00040779327225,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.485188983119091,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.0313086042027944,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.21168473869919,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.55472014905481,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.327073062598322,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.00297884330013,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-2.76058521024805,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-6.0760850426249,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.54631208634676,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",5.05211295010936,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-1.83374391074224,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-4.33209906979077,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",2.16520493854286,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",4.05342114485813,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1263.4313639088,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2376.44722219082,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-518.098163465531,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1359.29745167818,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.41118921654344,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.0775219077783,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.21852649834366,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.57264898961788,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.130767983027096,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.242680717891037,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0104949116614277,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.013247870355328,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.459271677495423,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.554688852219433,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.110817558965707,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.225298890561946,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0122159937559827,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00939984975333356,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.446860998729197,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.544468167679504,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.138367051623937,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.13519993554889,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.377924061762405,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.487695875111273,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.306589059218225,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.302953923075602,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.285996890243214,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.411990215618866,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.453536592305467,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.549965782865992,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.452012003562341,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.54871022377127,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.861803911142208,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.703178631159999,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.866767722309335,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.440178771957904,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.14782756366889,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0359186081759183,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.05091947731002,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.551136502700779,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.886054330353363,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.20184386055363,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.212464337400721,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0689855151432715,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.186653594521368,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0951656272532953,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.357380453876921,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0327740623125102,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.390623535242425,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.239141790083449,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0244906144556271,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.346493474215111,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.142473684257536,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.185093022612487,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.11123467159927,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.26955440815686,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.28671706962152,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0273433104750833,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.360645586932851,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.363633767331021,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.103645431795351,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.342672065125636,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.14276738340973,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.34965553067528,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.950598134142288,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.990174612411832,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.25236097870978,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.37933741312219,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.366744537658844,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.169836553198205,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.152993029646405,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.0202894064014611,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.18976642773567,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.93617170098365,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-10.2988809206561,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.536813677351312,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.452531352646001,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.571522668256493,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.786249846528698,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.87052541885623,NA
