"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo5.002r","pval"
"895","Fm.13.2","Fm","13","13","3",2665.67623582713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930689269372763
"896","Fo.13.2","Fo","14","13","3",2400.51153504577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000414951822397391
"897","Quant.14.2","Quant","1","14","3",0.106291643305449,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000338078342575639
"898","Sigma.14.2","Sigma","2","14","3",4.79047604206277,0.0000000000000000000000000000000000000000522986769452758
"899","Connect.14.2","Connect","3","14","3",0.227644203591838,0.000000358697214886814
"900","Tau1.14.2","Tau1","4","14","3",1355.4230543208,0.000000000000000000214858818959565
"901","Tau2.14.2","Tau2","5","14","3",3796653.3214006,0.00000000845300882016951
"902","NPQ.14.2","NPQ","6","14","3",0.24965541167339,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981698068297779
"903","qP.14.2","qP","7","14","3",0.630352635357167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000676156685151277
"904","ABQ.14.2","ABQ","8","14","3",-0.166731930782111,0.0000000000000000000000000000000000000000522986769452758
"905","qm.14.2","qm","9","14","3",0.710199083373773,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000338078342575639
"906","nTau1.14.2","nTau1","10","14","3",2.02304363401061,0.000000000000000000214858818959565
"907","nTau2.14.2","nTau2","11","14","3",4.13374527024713,0.00000000845300882016951
"908","nCon.14.2","nCon","12","14","3",0.711856446748244,0.000000358697214886814
"909","Fm.14.2","Fm","13","14","3",2681.3008814773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981698068297779
"910","Fo.14.2","Fo","14","14","3",2396.30100458873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000676156685151277
"911","Quant.15.2","Quant","1","15","3",0.108705718471033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000392061122089123
"912","Sigma.15.2","Sigma","2","15","3",4.62337734051768,0.00000000000000000000000000000000000000000039722586558175
"913","Connect.15.2","Connect","3","15","3",0.279995352076288,0.0000000000772488005759051
"914","Tau1.15.2","Tau1","4","15","3",1404.34901360815,0.00000000000000000533950873494073
"915","Tau2.15.2","Tau2","5","15","3",4301198.24170129,0.00000254422965561929
"916","NPQ.15.2","NPQ","6","15","3",0.249492831153063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000605679621134603
"917","qP.15.2","qP","7","15","3",0.634422383679854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000784122244178245
"918","ABQ.15.2","ABQ","8","15","3",-0.126034641207329,0.00000000000000000000000000000000000000000039722586558175
"919","qm.15.2","qm","9","15","3",0.703617181221969,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000392061122089123
"920","nTau1.15.2","nTau1","10","15","3",2.0960683255699,0.00000000000000000533950873494073
"921","nTau2.15.2","nTau2","11","15","3",4.68308701977268,0.00000254422965561929
"922","nCon.15.2","nCon","12","15","3",0.87556148274445,0.0000000000772488005759051
"923","Fm.15.2","Fm","13","15","3",2681.6497648655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000605679621134603
"924","Fo.15.2","Fo","14","15","3",2390.13910048812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000784122244178245
"925","Quant.16.2","Quant","1","16","3",0.0415826232695862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039172250769131
"926","Sigma.16.2","Sigma","2","16","3",3.19913882149227,0.0000000000000000000000000308424126213363
"927","Connect.16.2","Connect","3","16","3",0.34352614027056,0.0000321163445541534
"928","Tau1.16.2","Tau1","4","16","3",1242.98816802052,0.000000000253612389309288
"929","Tau2.16.2","Tau2","5","16","3",11149329.6117206,0.00124183320047693
"930","NPQ.16.2","NPQ","6","16","3",0.213684723245732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000435016573349506
"931","qP.16.2","qP","7","16","3",0.465455130335879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000078344501538262
"932","ABQ.16.2","ABQ","8","16","3",0.220842066369576,0.0000000000000000000000000308424126213363
"933","qm.16.2","qm","9","16","3",0.886626248644785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039172250769131
"934","nTau1.16.2","nTau1","10","16","3",1.85522836759221,0.000000000253612389309288
"935","nTau2.16.2","nTau2","11","16","3",12.1392407068323,0.00124183320047693
"936","nCon.16.2","nCon","12","16","3",1.0742258916313,0.0000321163445541534
"937","Fm.16.2","Fm","13","16","3",2760.76817371651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000435016573349506
"938","Fo.16.2","Fo","14","16","3",2645.96819081419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000078344501538262
"939","Quant.17.2","Quant","1","17","3",0.0429396205768219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610177954773667
"940","Sigma.17.2","Sigma","2","17","3",3.45604657551951,0.0000000000000000000000000000270739721756921
"941","Connect.17.2","Connect","3","17","3",0.409271262538232,0.0000000183635491004635
"942","Tau1.17.2","Tau1","4","17","3",1387.30513563743,0.00000000176854799772374
"943","Tau2.17.2","Tau2","5","17","3",13469639.3811224,0.000243104326966677
"944","NPQ.17.2","NPQ","6","17","3",0.250678929485773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224250184897497
"945","qP.17.2","qP","7","17","3",0.519548505092218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122035590954733
"946","ABQ.17.2","ABQ","8","17","3",0.158271566641113,0.0000000000000000000000000000270739721756921
"947","qm.17.2","qm","9","17","3",0.882926436963766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610177954773667
"948","nTau1.17.2","nTau1","10","17","3",2.07062939805749,0.00000000176854799772374
"949","nTau2.17.2","nTau2","11","17","3",14.6655628971435,0.000243104326966677
"950","nCon.17.2","nCon","12","17","3",1.27981464983402,0.0000000183635491004635
"951","Fm.17.2","Fm","13","17","3",2679.10658592483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224250184897497
"952","Fo.17.2","Fo","14","17","3",2564.06676564035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122035590954733
"953","Quant.18.2","Quant","1","18","3",0.0407142061799186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152814846738454
"954","Sigma.18.2","Sigma","2","18","3",3.41642281654613,0.000000000000000000000102791306173331
"955","Connect.18.2","Connect","3","18","3",0.275494576840019,0.00920309922616146
"956","Tau1.18.2","Tau1","4","18","3",1368.0490147697,0.0000000022679901649146
"957","Tau2.18.2","Tau2","5","18","3",13248199.6575246,0.000110358730586639
"958","NPQ.18.2","NPQ","6","18","3",0.271857010933219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158587182040128
"959","qP.18.2","qP","7","18","3",0.543875052974409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305629693476908
"960","ABQ.18.2","ABQ","8","18","3",0.167922028183126,0.000000000000000000000102791306173331
"961","qm.18.2","qm","9","18","3",0.888993961296252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152814846738454
"962","nTau1.18.2","nTau1","10","18","3",2.04188857605877,0.0000000022679901649146
"963","nTau2.18.2","nTau2","11","18","3",14.424462292854,0.000110358730586639
"964","nCon.18.2","nCon","12","18","3",0.861487301119132,0.00920309922616146
"965","Fm.18.2","Fm","13","18","3",2634.49595989111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158587182040128
"966","Fo.18.2","Fo","14","18","3",2527.23454819994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305629693476908
"967","Quant.19.2","Quant","1","19","3",0.0399895299429011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026456452383389
"968","Sigma.19.2","Sigma","2","19","3",3.13601778337462,0.0000000000000000000000000000667315445750603
"969","Connect.19.2","Connect","3","19","3",0.386699422455435,0.0000000223327286614629
"970","Tau1.19.2","Tau1","4","19","3",875.498064101235,0.0000000000103387818833393
"971","Tau2.19.2","Tau2","5","19","3",10023301.8236601,0.000000911854760842127
"972","NPQ.19.2","NPQ","6","19","3",0.303413204777648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064872572521316
"973","qP.19.2","qP","7","19","3",0.583055741038197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000529129047667779
"974","ABQ.19.2","ABQ","8","19","3",0.23621534660923,0.0000000000000000000000000000667315445750603
"975","qm.19.2","qm","9","19","3",0.890969768906465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026456452383389
"976","nTau1.19.2","nTau1","10","19","3",1.30672912750193,0.0000000000103387818833393
"977","nTau2.19.2","nTau2","11","19","3",10.9132367372772,0.000000911854760842127
"978","nCon.19.2","nCon","12","19","3",1.20923121469978,0.0000000223327286614629
"979","Fm.19.2","Fm","13","19","3",2570.71368049731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064872572521316
"980","Fo.19.2","Fo","14","19","3",2467.91204879644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000529129047667779
"981","Quant.20.2","Quant","1","20","3",0.043131011848343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000906919714414202
"982","Sigma.20.2","Sigma","2","20","3",3.4796261162775,0.000000000000000000000000000326552817074111
"983","Connect.20.2","Connect","3","20","3",0.301168087727317,0.0000567903529670844
"984","Tau1.20.2","Tau1","4","20","3",1494.95938548598,0.00000000665145928270258
"985","Tau2.20.2","Tau2","5","20","3",17184656.4617894,0.0410833525478602
"986","NPQ.20.2","NPQ","6","20","3",0.3321412837186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675619432640448
"987","qP.20.2","qP","7","20","3",0.623425639459521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018138394288284
"988","ABQ.20.2","ABQ","8","20","3",0.152528712930133,0.000000000000000000000000000326552817074111
"989","qm.20.2","qm","9","20","3",0.882404614511913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000906919714414202
"990","nTau1.20.2","nTau1","10","20","3",2.2313093010118,0.00000000665145928270258
"991","nTau2.20.2","nTau2","11","20","3",18.7104237222107,0.0410833525478602
"992","nCon.20.2","nCon","12","20","3",0.94176983828644,0.0000567903529670844
"993","Fm.20.2","Fm","13","20","3",2515.27536742157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675619432640448
"994","Fo.20.2","Fo","14","20","3",2406.78899574747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018138394288284
"995","Quant.21.2","Quant","1","21","3",0.0418256098325297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000481659483482608
"996","Sigma.21.2","Sigma","2","21","3",3.1531835683064,0.0000000000000000000000000000000973205937932661
"997","Connect.21.2","Connect","3","21","3",0.610597293631544,0.00000000000000000179090657205695
"998","Tau1.21.2","Tau1","4","21","3",971.902953068256,0.00000000290791482840035
"999","Tau2.21.2","Tau2","5","21","3",11151377.8369337,0.000860802044287987
"1000","NPQ.21.2","NPQ","6","21","3",0.378217433268918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000256347166982137
"1001","qP.21.2","qP","7","21","3",0.674472893110594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963318966965216
"1002","ABQ.21.2","ABQ","8","21","3",0.23203457851416,0.0000000000000000000000000000000973205937932661
"1003","qm.21.2","qm","9","21","3",0.8859637532079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000481659483482608
"1004","nTau1.21.2","nTau1","10","21","3",1.45061873915529,0.00000000290791482840035
"1005","nTau2.21.2","nTau2","11","21","3",12.141470787003,0.000860802044287987
"1006","nCon.21.2","nCon","12","21","3",1.90937266567954,0.00000000000000000179090657205695
"1007","Fm.21.2","Fm","13","21","3",2431.18543996022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000256347166982137
"1008","Fo.21.2","Fo","14","21","3",2329.49962631792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963318966965216
"1009","Quant.22.2","Quant","1","22","3",0.0417772565001897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109848386256941
"1010","Sigma.22.2","Sigma","2","22","3",3.33937533668803,0.00000000000000000000000000920572176370165
