"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo5.002r","pval"
"776","NPQ.5.2","NPQ","6","5","3",0.160457247616886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383474416463052
"777","qP.5.2","qP","7","5","3",0.398059172268232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000355523640759589
"778","ABQ.5.2","ABQ","8","5","3",0.263633238954963,0.0000000000000000000000000000000000000275556341884353
"779","qm.5.2","qm","9","5","3",0.848876674302862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177761820379795
"780","nTau1.5.2","nTau1","10","5","3",1.83719897370926,0.00000000315613208745758
"781","nTau2.5.2","nTau2","11","5","3",5.92102749009057,0.00000000256556742968205
"782","nCon.5.2","nCon","12","5","3",0.939516101222019,0.000000000254586087179967
"783","Fm.5.2","Fm","13","5","3",2538.79084416453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383474416463052
"784","Fo.5.2","Fo","14","5","3",2404.02450770094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000355523640759589
"785","Quant.6.2","Quant","1","6","3",0.0499150487019762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199656368631091
"786","Sigma.6.2","Sigma","2","6","3",3.10921778507656,0.000000000000000000000000000000215132802163865
"787","Connect.6.2","Connect","3","6","3",0.32960133624799,0.000000523110456177484
"788","Tau1.6.2","Tau1","4","6","3",1028.02951062296,0.0000000000000140870449888093
"789","Tau2.6.2","Tau2","5","6","3",5506923.0740062,0.00000000000945843595771443
"790","NPQ.6.2","NPQ","6","6","3",0.200805694083343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152911919332012
"791","qP.6.2","qP","7","6","3",0.451663301416465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000399312737262182
"792","ABQ.6.2","ABQ","8","6","3",0.243535572536757,0.000000000000000000000000000000215132802163865
"793","qm.6.2","qm","9","6","3",0.857895280266536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199656368631091
"794","nTau1.6.2","nTau1","10","6","3",1.44903978852265,0.0000000000000140870449888093
"795","nTau2.6.2","nTau2","11","6","3",4.8980450426473,0.00000000000945843595771443
"796","nCon.6.2","nCon","12","6","3",0.936479217855113,0.000000523110456177484
"797","Fm.6.2","Fm","13","6","3",2453.48456441416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152911919332012
"798","Fo.6.2","Fo","14","6","3",2331.01876289188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000399312737262182
"799","Quant.7.2","Quant","1","7","3",0.05817405972649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595156988006166
"800","Sigma.7.2","Sigma","2","7","3",3.4290727088055,0.000000000000000000000000000000000255556475769057
"801","Connect.7.2","Connect","3","7","3",0.340867479262286,0.0000000123437495166892
"802","Tau1.7.2","Tau1","4","7","3",1474.95440631635,0.000000000000255597534963821
"803","Tau2.7.2","Tau2","5","7","3",8659626.37770463,0.000132802371600071
"804","NPQ.7.2","NPQ","6","7","3",0.224637456562188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473461474567705
"805","qP.7.2","qP","7","7","3",0.499559047895176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119031397601233
"806","ABQ.7.2","ABQ","8","7","3",0.165715719289019,0.000000000000000000000000000000000255556475769057
"807","qm.7.2","qm","9","7","3",0.834382442406325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595156988006166
"808","nTau1.7.2","nTau1","10","7","3",2.07899442469707,0.000000000000255597534963821
"809","nTau2.7.2","nTau2","11","7","3",7.70216679631908,0.000132802371600071
"810","nCon.7.2","nCon","12","7","3",0.968489126911832,0.0000000123437495166892
"811","Fm.7.2","Fm","13","7","3",2405.73911855072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473461474567705
"812","Fo.7.2","Fo","14","7","3",2265.7875073818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119031397601233
"813","Quant.8.2","Quant","1","8","3",0.060949618897152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000340631723154159
"814","Sigma.8.2","Sigma","2","8","3",3.44740350624146,0.0000000000000000000000000000000419143098298893
"815","Connect.8.2","Connect","3","8","3",0.253423173610437,0.0000547999740041016
"816","Tau1.8.2","Tau1","4","8","3",1228.59842903723,0.0000000000000154698711781846
"817","Tau2.8.2","Tau2","5","8","3",9041569.00538187,0.0000473140865831265
"818","NPQ.8.2","NPQ","6","8","3",0.244182267959814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309359515727564
"819","qP.8.2","qP","7","8","3",0.530518905063689,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000681263446308318
"820","ABQ.8.2","ABQ","8","8","3",0.161255884968667,0.0000000000000000000000000000000419143098298893
"821","qm.8.2","qm","9","8","3",0.826480615836837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000340631723154159
"822","nTau1.8.2","nTau1","10","8","3",1.73174795995161,0.0000000000000154698711781846
"823","nTau2.8.2","nTau2","11","8","3",8.04187958491796,0.0000473140865831265
"824","nCon.8.2","nCon","12","8","3",0.72003814702529,0.0000547999740041016
"825","Fm.8.2","Fm","13","8","3",2367.94745525925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309359515727564
"826","Fo.8.2","Fo","14","8","3",2223.62196029271,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000681263446308318
"827","Quant.9.2","Quant","1","9","3",0.0628388598631866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016232335747473
"828","Sigma.9.2","Sigma","2","9","3",3.49718898094578,0.00000000000000000000000000000000000147449346996594
"829","Connect.9.2","Connect","3","9","3",0.352016463730394,0.0000000000405117337079553
"830","Tau1.9.2","Tau1","4","9","3",1107.32688520733,0.00000000000287117502257571
"831","Tau2.9.2","Tau2","5","9","3",6935522.42728776,0.000061099022989744
"832","NPQ.9.2","NPQ","6","9","3",0.261064198524307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105302963355219
"833","qP.9.2","qP","7","9","3",0.55561649436671,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032464671494946
"834","ABQ.9.2","ABQ","8","9","3",0.14914321122836,0.00000000000000000000000000000000000147449346996594
"835","qm.9.2","qm","9","9","3",0.821102076398956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016232335747473
"836","nTau1.9.2","nTau1","10","9","3",1.56081192123945,0.00000000000287117502257571
"837","nTau2.9.2","nTau2","11","9","3",6.16868999014961,0.000061099022989744
"838","nCon.9.2","nCon","12","9","3",1.00016615945492,0.0000000000405117337079553
"839","Fm.9.2","Fm","13","9","3",2336.24762223977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105302963355219
"840","Fo.9.2","Fo","14","9","3",2189.44048530015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032464671494946
"841","Quant.10.2","Quant","1","10","3",0.107364547105412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000123373991719546
"842","Sigma.10.2","Sigma","2","10","3",4.12538736952892,0.00000000000000000000000000000000000000422486433779455
"843","Connect.10.2","Connect","3","10","3",0.182411702475014,0.000141997225090403
"844","Tau1.10.2","Tau1","4","10","3",1758.13292073243,0.000000000000000181630612915202
"845","Tau2.10.2","Tau2","5","10","3",4422676.88687318,0.00000668530076355748
"846","NPQ.10.2","NPQ","6","10","3",0.288730790855679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449591902767345
"847","qP.10.2","qP","7","10","3",0.66486703920588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000246747983439092
"848","ABQ.10.2","ABQ","8","10","3",-0.00369578790311365,0.00000000000000000000000000000000000000422486433779455
"849","qm.10.2","qm","9","10","3",0.694340499058337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000123373991719546
"850","nTau1.10.2","nTau1","10","10","3",2.47814340865472,0.000000000000000181630612915202
"851","nTau2.10.2","nTau2","11","10","3",3.93367953571591,0.00000668530076355748
"852","nCon.10.2","nCon","12","10","3",0.518276929353506,0.000141997225090403
"853","Fm.10.2","Fm","13","10","3",2286.09284126591,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000449591902767345
"854","Fo.10.2","Fo","14","10","3",2040.64751872247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000246747983439092
"855","Quant.11.2","Quant","1","11","3",0.119152850370507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000247538881938815
"856","Sigma.11.2","Sigma","2","11","3",4.1942613673048,0.000000000000000000000000000000000000000000361361446871075
"857","Connect.11.2","Connect","3","11","3",0.131130792193763,0.000930325520754057
"858","Tau1.11.2","Tau1","4","11","3",1693.95021948894,0.00000000000000000291341950661301
"859","Tau2.11.2","Tau2","5","11","3",4128759.03539621,0.00000408857925939677
"860","NPQ.11.2","NPQ","6","11","3",0.273620170121602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311892958919546
"861","qP.11.2","qP","7","11","3",0.667112376240767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000495077763877631
"862","ABQ.11.2","ABQ","8","11","3",-0.0204526485980125,0.000000000000000000000000000000000000000000361361446871075
"863","qm.11.2","qm","9","11","3",0.660780008280871,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000247538881938815
"864","nTau1.11.2","nTau1","10","11","3",2.38767588133606,0.00000000000000000291341950661301
"865","nTau2.11.2","nTau2","11","11","3",3.67225898270916,0.00000408857925939677
"866","nCon.11.2","nCon","12","11","3",0.372575133062995,0.000930325520754057
"867","Fm.11.2","Fm","13","11","3",2313.21574862687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311892958919546
"868","Fo.11.2","Fo","14","11","3",2037.58949865603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000495077763877631
"869","Quant.12.2","Quant","1","12","3",0.122788060135619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000206843882126979
"870","Sigma.12.2","Sigma","2","12","3",4.20737219372237,0.00000000000000000000000000000000000000000000505262214112198
"871","Connect.12.2","Connect","3","12","3",0.258179482230465,0.0000000000691903789415033
"872","Tau1.12.2","Tau1","4","12","3",1775.34888186805,0.00000000000000014087209961271
"873","Tau2.12.2","Tau2","5","12","3",4111266.3490604,0.0000590445185262958
"874","NPQ.12.2","NPQ","6","12","3",0.265466310096531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042682682742705
"875","qP.12.2","qP","7","12","3",0.663686590150404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000413687764253958
"876","ABQ.12.2","ABQ","8","12","3",-0.0236424778364606,0.00000000000000000000000000000000000000000000505262214112198
"877","qm.12.2","qm","9","12","3",0.650430815436687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000206843882126979
"878","nTau1.12.2","nTau1","10","12","3",2.50240984500249,0.00000000000000014087209961271
"879","nTau2.12.2","nTau2","11","12","3",3.65670039137998,0.0000590445185262958
"880","nCon.12.2","nCon","12","12","3",0.733552000540163,0.0000000000691903789415033
"881","Fm.12.2","Fm","13","12","3",2328.12063963155,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042682682742705
"882","Fo.12.2","Fo","14","12","3",2042.2552225295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000413687764253958
"883","Quant.13.2","Quant","1","13","3",0.128499542402784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247933962891461
"884","Sigma.13.2","Sigma","2","13","3",4.1851853705715,0.000000000000000000000000000000000000000000000000780791728309216
"885","Connect.13.2","Connect","3","13","3",0.248658394344827,0.00000000000104975744711991
"886","Tau1.13.2","Tau1","4","13","3",1677.0376778393,0.00000000000000000179674813259412
"887","Tau2.13.2","Tau2","5","13","3",3758842.31444522,0.000000204825406276147
"888","NPQ.13.2","NPQ","6","13","3",0.254093800370718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000560156057249936
"889","qP.13.2","qP","7","13","3",0.659940323797902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000495867925782923
"890","ABQ.13.2","ABQ","8","13","3",-0.0182444827032138,0.000000000000000000000000000000000000000000000000780791728309216
