"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"1117","nTau2.3.3","nTau2","11","3","4",3.69683679916488,0.00000000000000000164699758705957
"1118","nCon.3.3","nCon","12","3","4",1.21280101102819,0.0000000000000580898490527795
"1119","Fm.3.3","Fm","13","3","4",2378.70727869051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000564207527403257
"1120","Fo.3.3","Fo","14","3","4",2239.00804185138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000130655368103331
"1121","Quant.4.3","Quant","1","4","4",0.0575459261226825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187184953930507
"1122","Sigma.4.3","Sigma","2","4","4",2.77980198341531,0.00000000000000000000000000000000271684149859808
"1123","Connect.4.3","Connect","3","4","4",0.480728788608654,0.00000000000000209313215130353
"1124","Tau1.4.3","Tau1","4","4","4",1614.59386760677,0.00000159399359398425
"1125","Tau2.4.3","Tau2","5","4","4",4123734.23037883,0.00000063909452625313
"1126","NPQ.4.3","NPQ","6","4","4",0.227992123392578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707628131222491
"1127","qP.4.3","qP","7","4","4",0.442488545614637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374369907861014
"1128","ABQ.4.3","ABQ","8","4","4",0.281558055958227,0.00000000000000000000000000000000271684149859808
"1129","qm.4.3","qm","9","4","4",0.84436423910115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187184953930507
"1130","nTau1.4.3","nTau1","10","4","4",2.90927645227101,0.00000159399359398425
"1131","nTau2.4.3","nTau2","11","4","4",5.37915008060914,0.00000063909452625313
"1132","nCon.4.3","nCon","12","4","4",1.24432887176979,0.00000000000000209313215130353
"1133","Fm.4.3","Fm","13","4","4",2322.52958702725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707628131222491
"1134","Fo.4.3","Fo","14","4","4",2188.87747099444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374369907861014
"1135","Quant.5.3","Quant","1","5","4",0.0519611046896923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292004878016556
"1136","Sigma.5.3","Sigma","2","5","4",3.25848965966591,0.00000000000000000000000000000153093684691068
"1137","Connect.5.3","Connect","3","5","4",0.328387878911249,0.000000653901384199809
"1138","Tau1.5.3","Tau1","4","5","4",1888.69486934583,0.0000000000242942245155486
"1139","Tau2.5.3","Tau2","5","5","4",7717877.67585966,0.000184326786632812
"1140","NPQ.5.3","NPQ","6","5","4",0.241039092471256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161712691745085
"1141","qP.5.3","qP","7","5","4",0.449278955230079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000584009756033112
"1142","ABQ.5.3","ABQ","8","5","4",0.157840860716937,0.00000000000000000000000000000153093684691068
"1143","qm.5.3","qm","9","5","4",0.859468660765241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292004878016556
"1144","nTau1.5.3","nTau1","10","5","4",3.4031688210593,0.0000000000242942245155486
"1145","nTau2.5.3","nTau2","11","5","4",10.067482529886,0.000184326786632812
"1146","nCon.5.3","nCon","12","5","4",0.850006341519845,0.000000653901384199809
"1147","Fm.5.3","Fm","13","5","4",2298.11297365054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161712691745085
"1148","Fo.5.3","Fo","14","5","4",2178.70048483794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000584009756033112
"1149","Quant.6.3","Quant","1","6","4",0.0536486061824321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000154191775335397
"1150","Sigma.6.3","Sigma","2","6","4",3.39925937075405,0.0000000000000000000000000000199322284161997
"1151","Connect.6.3","Connect","3","6","4",0.390294579652388,0.00000000850932683624171
"1152","Tau1.6.3","Tau1","4","6","4",1100.03364526628,0.00000000028814576014435
"1153","Tau2.6.3","Tau2","5","6","4",7434744.43240033,0.000426132935680718
"1154","NPQ.6.3","NPQ","6","6","4",0.271764962231106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000738841558054031
"1155","qP.6.3","qP","7","6","4",0.486925396975987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000308383550670793
"1156","ABQ.6.3","ABQ","8","6","4",0.121458821456677,0.0000000000000000000000000000199322284161997
"1157","qm.6.3","qm","9","6","4",0.85490473076122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000154191775335397
"1158","nTau1.6.3","nTau1","10","6","4",1.98210958500833,0.00000000028814576014435
"1159","nTau2.6.3","nTau2","11","6","4",9.69815314921026,0.000426132935680718
"1160","nCon.6.3","nCon","12","6","4",1.01024699469804,0.00000000850932683624171
"1161","Fm.6.3","Fm","13","6","4",2242.59051311826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000738841558054031
"1162","Fo.6.3","Fo","14","6","4",2122.27865785152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000308383550670793
"1163","Quant.7.3","Quant","1","7","4",0.0595463721239933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000154647238138159
"1164","Sigma.7.3","Sigma","2","7","4",3.21567092694488,0.0000000000000000000000000000473247655701799
"1165","Connect.7.3","Connect","3","7","4",0.481442300416581,0.00000000000138156789334701
"1166","Tau1.7.3","Tau1","4","7","4",981.090687218333,0.000000000997649334533736
"1167","Tau2.7.3","Tau2","5","7","4",6981722.04747919,0.000110539203275273
"1168","NPQ.7.3","NPQ","6","7","4",0.30596979746502,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044887183518111
"1169","qP.7.3","qP","7","7","4",0.53260726493782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000309294476276318
"1170","ABQ.7.3","ABQ","8","7","4",0.168907394866145,0.0000000000000000000000000000473247655701799
"1171","qm.7.3","qm","9","7","4",0.838953935426702,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000154647238138159
"1172","nTau1.7.3","nTau1","10","7","4",1.76779070646256,0.000000000997649334533736
"1173","nTau2.7.3","nTau2","11","7","4",9.10721414533017,0.000110539203275273
"1174","nCon.7.3","nCon","12","7","4",1.24617574128123,0.00000000000138156789334701
"1175","Fm.7.3","Fm","13","7","4",2183.85451543498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044887183518111
"1176","Fo.7.3","Fo","14","7","4",2053.81390179422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000309294476276318
"1177","Quant.8.3","Quant","1","8","4",0.0640542528530123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000802335489088373
"1178","Sigma.8.3","Sigma","2","8","4",3.26509109690977,0.00000000000000000000000000000042807478274084
"1179","Connect.8.3","Connect","3","8","4",0.422734940168551,0.0000000000510945301309856
"1180","Tau1.8.3","Tau1","4","8","4",1267.15609245351,0.00000000000147447150991045
"1181","Tau2.8.3","Tau2","5","8","4",12435414.5806957,0.00214213873946367
"1182","NPQ.8.3","NPQ","6","8","4",0.330503706594136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259976534396603
"1183","qP.8.3","qP","7","8","4",0.564323772498026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000160467097817675
"1184","ABQ.8.3","ABQ","8","8","4",0.15613471422332,0.00000000000000000000000000000042807478274084
"1185","qm.8.3","qm","9","8","4",0.826762152366222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000802335489088373
"1186","nTau1.8.3","nTau1","10","8","4",2.28324128753882,0.00000000000147447150991045
"1187","nTau2.8.3","nTau2","11","8","4",16.2212105841778,0.00214213873946367
"1188","nCon.8.3","nCon","12","8","4",1.09421633075073,0.0000000000510945301309856
"1189","Fm.8.3","Fm","13","8","4",2143.58518888793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259976534396603
"1190","Fo.8.3","Fo","14","8","4",2006.27944118693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000160467097817675
"1191","Quant.9.3","Quant","1","9","4",0.0763546093455736,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000898792400151604
"1192","Sigma.9.3","Sigma","2","9","4",3.41950682629503,0.000000000000000000000000000000040604312532451
"1193","Connect.9.3","Connect","3","9","4",0.148235538049149,0.02761020439611
"1194","Tau1.9.3","Tau1","4","9","4",842.344021029673,0.0000000000829212424856942
"1195","Tau2.9.3","Tau2","5","9","4",7182515.11617131,0.00136074428444723
"1196","NPQ.9.3","NPQ","6","9","4",0.336539451001013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003396445496334
"1197","qP.9.3","qP","7","9","4",0.587882426999501,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000179758480030321
"1198","ABQ.9.3","ABQ","8","9","4",0.116225851120103,0.000000000000000000000000000000040604312532451
"1199","qm.9.3","qm","9","9","4",0.793495238945355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000898792400151604
"1200","nTau1.9.3","nTau1","10","9","4",1.51778826506094,0.0000000000829212424856942
"1201","nTau2.9.3","nTau2","11","9","4",9.36913598395985,0.00136074428444723
"1202","nCon.9.3","nCon","12","9","4",0.383696096817374,0.02761020439611
"1203","Fm.9.3","Fm","13","9","4",2133.90486684072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003396445496334
"1204","Fo.9.3","Fo","14","9","4",1970.97139435248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000179758480030321
"1205","Quant.10.3","Quant","1","10","4",0.111902669648892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000155524656342305
"1206","Sigma.10.3","Sigma","2","10","4",4.20807677363179,0.00000000000000000000000000000000000000482886587055382
"1207","Connect.10.3","Connect","3","10","4",0.270134917568205,0.0000000427887389794526
"1208","Tau1.10.3","Tau1","4","10","4",1169.9364453145,0.0000000000000388182859784716
"1209","Tau2.10.3","Tau2","5","10","4",3668516.52891803,0.00000864381180656457
"1210","NPQ.10.3","NPQ","6","10","4",0.369169107820711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207528591940358
"1211","qP.10.3","qP","7","10","4",0.668630853819058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000031104931268461
"1212","ABQ.10.3","ABQ","8","10","4",-0.0875806535725348,0.00000000000000000000000000000000000000482886587055382
"1213","qm.10.3","qm","9","10","4",0.697353777914902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000155524656342305
"1214","nTau1.10.3","nTau1","10","10","4",2.10806483245982,0.0000000000000388182859784716
"1215","nTau2.10.3","nTau2","11","10","4",4.78534742536803,0.00000864381180656457
"1216","nCon.10.3","nCon","12","10","4",0.699223107016601,0.0000000427887389794526
"1217","Fm.10.3","Fm","13","10","4",2083.0502404157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207528591940358
"1218","Fo.10.3","Fo","14","10","4",1849.95135750042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000031104931268461
"1219","Quant.11.3","Quant","1","11","4",0.127308626303354,0.000000000000000000000000000000000000000000000000000000000000000000000000000187073000895048
"1220","Sigma.11.3","Sigma","2","11","4",4.15700015466459,0.000000000000000000000000000000000000247754718468019
"1221","Connect.11.3","Connect","3","11","4",0.236247932185818,0.00000573826190489922
"1222","Tau1.11.3","Tau1","4","11","4",1293.73169961639,0.00000000000000000482172249868586
"1223","Tau2.11.3","Tau2","5","11","4",3959441.91070924,0.00000283173835108863
"1224","NPQ.11.3","NPQ","6","11","4",0.330990670228649,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129349763319033
"1225","qP.11.3","qP","7","11","4",0.655251169699165,0.000000000000000000000000000000000000000000000000000000000000000000000000000374146001790096
"1226","ABQ.11.3","ABQ","8","11","4",-0.0743798624209338,0.000000000000000000000000000000000000247754718468019
"1227","qm.11.3","qm","9","11","4",0.655687617547961,0.000000000000000000000000000000000000000000000000000000000000000000000000000187073000895048
"1228","nTau1.11.3","nTau1","10","11","4",2.3311268825946,0.00000000000000000482172249868586
"1229","nTau2.11.3","nTau2","11","11","4",5.16484115689537,0.00000283173835108863
"1230","nCon.11.3","nCon","12","11","4",0.611509295637455,0.00000573826190489922
"1231","Fm.11.3","Fm","13","11","4",2142.80092491237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129349763319033
"1232","Fo.11.3","Fo","14","11","4",1870.00388272022,0.000000000000000000000000000000000000000000000000000000000000000000000000000374146001790096
"1233","Quant.12.3","Quant","1","12","4",0.134457543384216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000014343203668105
