"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"696","nTau1.25.1","nTau1","10","25","2",2.46842122566416,0.0000000000000000181760196211741
"697","nTau2.25.1","nTau2","11","25","2",1.60885353227577,0.000000000000674607091187604
"698","nCon.25.1","nCon","12","25","2",0.862531375069957,0.000000000000124085444917863
"699","Fm.25.1","Fm","13","25","2",2467.27642991914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170075716269134
"700","Fo.25.1","Fo","14","25","2",1891.72636484283,0.000000000000000000000000000000000000000000000000000000000000000124977981061888
"701","Quant.26.1","Quant","1","26","2",0.238904330824369,0.00000000000000000000000000000000000000000000000000000000000531073624476105
"702","Sigma.26.1","Sigma","2","26","2",5.06298321368099,0.000000000000000000000000000000000000000248102330287158
"703","Connect.26.1","Connect","3","26","2",0.247276801501445,0.000000013680756263648
"704","Tau1.26.1","Tau1","4","26","2",1665.92756534971,0.00000000000000000689990754911742
"705","Tau2.26.1","Tau2","5","26","2",1224190.21269496,0.0000000000012797435198903
"706","NPQ.26.1","NPQ","6","26","2",0.498125684268209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000022459568731063
"707","qP.26.1","qP","7","26","2",0.959607090959303,0.0000000000000000000000000000000000000000000000000000000000106214724895221
"708","ABQ.26.1","ABQ","8","26","2",-0.189275927384049,0.000000000000000000000000000000000000000248102330287158
"709","qm.26.1","qm","9","26","2",0.34158856858473,0.00000000000000000000000000000000000000000000000000000000000531073624476105
"710","nTau1.26.1","nTau1","10","26","2",2.58151633288378,0.00000000000000000689990754911742
"711","nTau2.26.1","nTau2","11","26","2",1.6054709568446,0.0000000000012797435198903
"712","nCon.26.1","nCon","12","26","2",0.736693198594149,0.000000013680756263648
"713","Fm.26.1","Fm","13","26","2",2490.81185568821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000022459568731063
"714","Fo.26.1","Fo","14","26","2",1895.74611609562,0.0000000000000000000000000000000000000000000000000000000000106214724895221
"715","Quant.27.1","Quant","1","27","2",0.246501614924904,0.0000000000000000000000000000000000000000000000000000000000000876476735526038
"716","Sigma.27.1","Sigma","2","27","2",5.09421568509659,0.00000000000000000000000000000000000000000134183868015115
"717","Connect.27.1","Connect","3","27","2",0.254919377261064,0.000000000222119262470796
"718","Tau1.27.1","Tau1","4","27","2",1777.24461529419,0.0000000000000000231920986048458
"719","Tau2.27.1","Tau2","5","27","2",1250669.9666791,0.0000000000337280448195494
"720","NPQ.27.1","NPQ","6","27","2",0.485568010715024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291539680818868
"721","qP.27.1","qP","7","27","2",0.961205777443761,0.000000000000000000000000000000000000000000000000000000000000175295347105208
"722","ABQ.27.1","ABQ","8","27","2",-0.196612318764318,0.00000000000000000000000000000000000000000134183868015115
"723","qm.27.1","qm","9","27","2",0.320650736766274,0.0000000000000000000000000000000000000000000000000000000000000876476735526038
"724","nTau1.27.1","nTau1","10","27","2",2.75401289788287,0.0000000000000000231920986048458
"725","nTau2.27.1","nTau2","11","27","2",1.64019797518298,0.0000000000337280448195494
"726","nCon.27.1","nCon","12","27","2",0.759462150423296,0.000000000222119262470796
"727","Fm.27.1","Fm","13","27","2",2511.86696857469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291539680818868
"728","Fo.27.1","Fo","14","27","2",1892.6877043445,0.000000000000000000000000000000000000000000000000000000000000175295347105208
"729","Quant.1.2","Quant","1","1","3",0.363412084877334,0.00000000000000000000000000000000000000000000000000000000000000000000000097408662848639
"730","Sigma.1.2","Sigma","2","1","3",3.7023277117282,0.00000000000000000000000000000000000000000000000000000000000081386654473072
"731","Connect.1.2","Connect","3","1","3",0.342459704610239,0.000000000000000000000000000859340379595695
"732","Tau1.1.2","Tau1","4","1","3",630.878973513892,0.000000000000000000000000000560926619956445
"733","Tau2.1.2","Tau2","5","1","3",980827.124055612,0.0000000000000000000000000139930327749513
"734","NPQ.1.2","NPQ","6","1","3",0.900862282548561,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222932761683987
"735","qP.1.2","qP","7","1","3",1.27236650711837,0.00000000000000000000000000000000000000000000000000000000000000000000000194817325697278
"736","ABQ.1.2","ABQ","8","1","3",0,0.00000000000000000000000000000000000000000000000000000000000081386654473072
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000000097408662848639
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000560926619956445
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000000000000139930327749513
"740","nCon.1.2","nCon","12","1","3",1,0.000000000000000000000000000859340379595695
"741","Fm.1.2","Fm","13","1","3",1625.21649961726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222932761683987
"742","Fo.1.2","Fo","14","1","3",1034.59318311431,0.00000000000000000000000000000000000000000000000000000000000000000000000194817325697278
"743","Quant.3.2","Quant","1","3","3",0.044229460169422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016993477451367
"744","Sigma.3.2","Sigma","2","3","3",2.6544195986125,0.000000000000000000000000000000000963026419838993
"745","Connect.3.2","Connect","3","3","3",0.577025648413095,0.00000000000000000051914316833569
"746","Tau1.3.2","Tau1","4","3","3",2583.02561765203,0.0000415332236530029
"747","Tau2.3.2","Tau2","5","3","3",3677154.96228673,0.000000000000033226580982596
"748","NPQ.3.2","NPQ","6","3","3",0.127474721403978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119658276744639
"749","qP.3.2","qP","7","3","3",0.291336975472862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339869549027338
"750","ABQ.3.2","ABQ","8","3","3",0.283040345077003,0.000000000000000000000000000000000963026419838993
"751","qm.3.2","qm","9","3","3",0.87829392029065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016993477451367
"752","nTau1.3.2","nTau1","10","3","3",4.09432827229128,0.0000415332236530029
"753","nTau2.3.2","nTau2","11","3","3",3.74903474027319,0.000000000000033226580982596
"754","nCon.3.2","nCon","12","3","3",1.68494465376538,0.00000000000000000051914316833569
"755","Fm.3.2","Fm","13","3","3",2740.02838950668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119658276744639
"756","Fo.3.2","Fo","14","3","3",2618.83841298991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339869549027338
"757","Quant.4.2","Quant","1","4","3",0.0497304028394628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145375863672275
"758","Sigma.4.2","Sigma","2","4","3",3.06100332809285,0.00000000000000000000000000000557791060382131
"759","Connect.4.2","Connect","3","4","3",0.358708310932194,0.00000018429523826646
"760","Tau1.4.2","Tau1","4","4","3",3053.90280833426,0.0000000962156166909795
"761","Tau2.4.2","Tau2","5","4","3",4217956.31782862,0.000000000156520627657036
"762","NPQ.4.2","NPQ","6","4","3",0.171252237140074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137188365380076
"763","qP.4.2","qP","7","4","3",0.360935228850077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029075172734455
"764","ABQ.4.2","ABQ","8","4","3",0.173221938620874,0.00000000000000000000000000000557791060382131
"765","qm.4.2","qm","9","4","3",0.863156991996431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145375863672275
"766","nTau1.4.2","nTau1","10","4","3",4.84071103420125,0.0000000962156166909795
"767","nTau2.4.2","nTau2","11","4","3",4.30040749728437,0.000000000156520627657036
"768","nCon.4.2","nCon","12","4","3",1.04744676849047,0.00000018429523826646
"769","Fm.4.2","Fm","13","4","3",2637.61523533259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137188365380076
"770","Fo.4.2","Fo","14","4","3",2506.445567144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029075172734455
"771","Quant.5.2","Quant","1","5","3",0.0598763015262782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110066431183215
"772","Sigma.5.2","Sigma","2","5","3",2.99873653121192,0.00000000000000000000000000000000000030507810102971
"773","Connect.5.2","Connect","3","5","3",0.28843269969112,0.0000000591366893476405
"774","Tau1.5.2","Tau1","4","5","3",1151.93389803067,0.0000000000866031440363935
"775","Tau2.5.2","Tau2","5","5","3",3616948.04462092,0.00000000000000491585345650151
"776","NPQ.5.2","NPQ","6","5","3",0.200855664910171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076202814637933
"777","qP.5.2","qP","7","5","3",0.415360332017416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220132862366429
"778","ABQ.5.2","ABQ","8","5","3",0.190040222070954,0.00000000000000000000000000000000000030507810102971
"779","qm.5.2","qm","9","5","3",0.835238551446387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110066431183215
"780","nTau1.5.2","nTau1","10","5","3",1.8259189898414,0.0000000000866031440363935
"781","nTau2.5.2","nTau2","11","5","3",3.68765091820182,0.00000000000000491585345650151
"782","nCon.5.2","nCon","12","5","3",0.84223835916518,0.0000000591366893476405
"783","Fm.5.2","Fm","13","5","3",2572.59288969514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076202814637933
"784","Fo.5.2","Fo","14","5","3",2418.5555421274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220132862366429
"785","Quant.6.2","Quant","1","6","3",0.0623856513749793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248296608881571
"786","Sigma.6.2","Sigma","2","6","3",2.99416029063093,0.000000000000000000000000000000000000264306563026945
"787","Connect.6.2","Connect","3","6","3",0.339524409226278,0.000000000217364322953742
"788","Tau1.6.2","Tau1","4","6","3",1154.25845310019,0.00000000000674377111855117
"789","Tau2.6.2","Tau2","5","6","3",3612931.99082721,0.0000000000000381943120790717
"790","NPQ.6.2","NPQ","6","6","3",0.25146172906893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013337870658532
"791","qP.6.2","qP","7","6","3",0.479758285844376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496593217763141
"792","ABQ.6.2","ABQ","8","6","3",0.191276266240274,0.000000000000000000000000000000000000264306563026945
"793","qm.6.2","qm","9","6","3",0.828333580607158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248296608881571
"794","nTau1.6.2","nTau1","10","6","3",1.82960361901294,0.00000000000674377111855117
"795","nTau2.6.2","nTau2","11","6","3",3.68355635995071,0.0000000000000381943120790717
"796","nCon.6.2","nCon","12","6","3",0.99142878608944,0.000000000217364322953742
"797","Fm.6.2","Fm","13","6","3",2468.56349925814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013337870658532
"798","Fo.6.2","Fo","14","6","3",2314.56055739642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000496593217763141
"799","Quant.7.2","Quant","1","7","3",0.066419797161932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000699768329011865
"800","Sigma.7.2","Sigma","2","7","3",3.37001571812323,0.000000000000000000000000000000000948812344683665
"801","Connect.7.2","Connect","3","7","3",0.338571694837382,0.00000001942289483898
"802","Tau1.7.2","Tau1","4","7","3",1676.56450834727,0.000000000000000100846325428794
"803","Tau2.7.2","Tau2","5","7","3",4253062.35839405,0.000000000000622449952269723
"804","NPQ.7.2","NPQ","6","7","3",0.294091592999846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162896841855994
"805","qP.7.2","qP","7","7","3",0.532936571537761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000139953665802373
"806","ABQ.7.2","ABQ","8","7","3",0.0897575848167836,0.000000000000000000000000000000000948812344683665
"807","qm.7.2","qm","9","7","3",0.817232833122896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000699768329011865
"808","nTau1.7.2","nTau1","10","7","3",2.65750576375859,0.000000000000000100846325428794
"809","nTau2.7.2","nTau2","11","7","3",4.33619977882352,0.000000000000622449952269723
"810","nCon.7.2","nCon","12","7","3",0.988646810937123,0.00000001942289483898
"811","Fm.7.2","Fm","13","7","3",2387.24427375088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162896841855994
"812","Fo.7.2","Fo","14","7","3",2228.68399331236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000139953665802373
"813","Quant.8.2","Quant","1","8","3",0.066903623292875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000380228827581074
