"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya1.002r","pval"
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.740618462061498,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",NA,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",NA,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",NA,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",NA,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",NA,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",NA,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.418391724321277,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.642578375718857,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.0341962321738981,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.312270121499625,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.839291642622279,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.872224228782046,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.66057432160681,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.25627828278103,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.723682822101907,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.780306132905617,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.70214139888306,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.67149056562793,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.550367559039154,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.642506881124104,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.83360143878973,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.867700069647107,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.87753408787966,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.90262997752937,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",1.01527490423745,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.875387413859624,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.800096674223879,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.840254949202836,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.934233284396264,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.590847115327897,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.362349157018511,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.543415030017701,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",14.0870428166741,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",11.4580066960747,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",5.30554028891968,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",27.7859541579932,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",42.7449977472258,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",30.8911837930112,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.604198516118826,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",-0.281933516869724,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.472230553584291,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-2.28339935270417,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-4.1170661225438,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-2.66403574569872,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.671007396458272,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-1.04675376501904,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-2.18979607020455,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-1.28402888350965,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.588302014519102,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.56128676682212,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-2.9916782385399,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-1.85821042782758,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-8.69564675881831,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-5.94249311054788,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.558465959472595,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.115927534882734,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",1.03810124823596,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.817840205289684,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.691693586213521,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.686661963666888,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.878244166150309,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.615216679683262,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.314777463430471,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.355084605236661,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",9.09176675465189,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",9.22382601201458,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",4.19558648303753,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",11.098968882431,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",18.9842542776018,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",17.9263587053473,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.692505276901366,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.720127302687212,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.331598753482808,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-1.11233944860692,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-2.76165628457817,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-2.54038274905246,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.605081735555414,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.248054867205013,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-1.22253740411669,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-1.09180012456692,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.611423383912921,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.228013441392963,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-1.18684761220966,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-1.05820972873439,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-4.62784151612353,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-4.29679255911052,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.780801038895038,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.676048208722953,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",NA,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",NA,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",NA,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",NA,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",NA,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",NA,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",NA,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.552763356980695,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.14878303223794,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.345274503981201,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.253596813951723,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.57361599138712,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.16237274160986,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-2.00797022108748,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-1.80298323833365,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.2825782510007,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.59901052329401,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",10.0418543280512,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",9.42567055594699,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-2.85538581086165,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-6.81253563747073,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.42639326746294,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.86404130768103,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.45757614011391,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.92723013386234,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",NA,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",NA,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",NA,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",NA,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",NA,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",NA,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",NA,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.139951865230717,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.212034552520106,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0195365699171712,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.00180372538668143,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.450827350613365,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.554603230895926,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.185441289504886,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.164822856868849,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.361462891220669,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.482125765875237,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.293884869162599,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.271380272562324,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.303049834046629,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.434750888470349,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.461350710125827,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.563138015598343,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.451816123787459,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.55540515789941,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.905362264370827,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.880008316069233,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.763301327481166,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.695195620504465,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.88767287520154,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.893556746123496,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.464287725937248,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.39344619879192,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.50110245078463,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.22074886375002,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.186916868326181,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.124744301719016,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.66066242499584,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-5.40921718145062,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.972625641752012,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.54021253399028,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0638757527290794,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.11291140861129,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.46457834837828,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-4.05496532208057,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.5254425231746,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.550300587900281,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.26326691384434,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.56255683546268,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.631477982749572,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.650781743842815,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.757560947612958,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.989977316638145,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.76921558371535,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-4.39988718037941,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-4.03284383512262,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-4.6983771081614,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.33118718809969,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.128351319640665,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0480862185860262,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0418223569065458,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.29195779796495,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.170782793325156,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.181457039196836,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.226271136307065,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.567084541350338,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.557718898874556,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0586552611384304,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.239834512617626,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.766498814279502,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.833504254834531,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.202418178564734,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.195231955696941,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.187697729613769,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.048679559369032,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.355428013393863,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.406841040362199,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.324442789649243,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.208827296867292,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.127251764450009,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.170009789806632,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.320381063680165,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.204070443317212,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.134029262632551,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.177044366707773,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.668625169235817,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.731918143837365,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.424785966435104,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.478829824605791,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.769564164267575,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.201181626242464,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.229891353521303,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.312484813823691,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.410032964873362,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.134439631318597,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.386469116783619,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.26143478937032,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.564803208592639,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.611477673395995,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.203175000180355,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.358915797332422,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.653287009533038,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.582628748059343,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0359402440179145,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.139334786526844,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.765148388163323,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.420147143063751,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.231951963835768,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.0754278633382371,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.830953296422139,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.473090370437723,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.203319056315319,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0409597217136158,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-1.05091173725982,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.650057561096078,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.107611154557036,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.0742529408510828,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.564881886806467,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.476207132011263,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.459177142371822,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.348960323458357,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-5.60348420251265,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.17359402944239,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.58548286810157,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.47354273844147,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.00280825177127,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.34930582670156,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.9487650859754,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.04167727862073,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.608466865549889,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.625418542305246,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.696704316940867,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.64423238480564,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.704888354963598,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.69081817779713,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.189496673748613,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.13799665665995,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.0785729880362884,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.0808392896185124,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.103436492933627,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0606906115101473,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.225363944011797,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.091347362735933,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.246266486613268,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.210330378201322,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.190307804006978,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0502263048902059,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.212156290776978,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.17459389446121,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0269836943941448,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0194072631841244,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.170493230882808,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.130944445199261,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.53642438926428,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-9.34075642292231,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.54238169327158,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-3.08949355366572,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-8.79504149631271,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-20.4326005670755,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.625760239937095,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.487016508734849,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.00107602011486895,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.261347529355646,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.769199903697113,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.87119900140524,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.706351947460961,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.73141211652446,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.464025505814468,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.604526652943826,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0527732115805298,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.07263373108431,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.842781304051096,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.85619847833969,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.767298255225518,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.86703799074224,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.70666757904625,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.731700811847715,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.39517225489515,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-4.24089359374679,NA
