"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"770","Fo.4.2","Fo","14","4","3",2337.85015972333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321446813909595
"771","Quant.5.2","Quant","1","5","3",0.0388489903775913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000832787454230227
"772","Sigma.5.2","Sigma","2","5","3",2.78438462447975,0.0000000000000000000000000000000708280867688023
"773","Connect.5.2","Connect","3","5","3",0.519948032832098,0.0000000000000173513141632603
"774","Tau1.5.2","Tau1","4","5","3",2007.07429476836,0.000000134620018776599
"775","Tau2.5.2","Tau2","5","5","3",6857349.16252902,0.0000000208093753125461
"776","NPQ.5.2","NPQ","6","5","3",0.145064257469497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101949430980857
"777","qP.5.2","qP","7","5","3",0.346759237437835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166557490846045
"778","ABQ.5.2","ABQ","8","5","3",0.302926259679066,0.0000000000000000000000000000000708280867688023
"779","qm.5.2","qm","9","5","3",0.886100117126562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000832787454230227
"780","nTau1.5.2","nTau1","10","5","3",3.24792330940936,0.000000134620018776599
"781","nTau2.5.2","nTau2","11","5","3",6.07398718779379,0.0000000208093753125461
"782","nCon.5.2","nCon","12","5","3",1.60557822954492,0.0000000000000173513141632603
"783","Fm.5.2","Fm","13","5","3",2409.63512818147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101949430980857
"784","Fo.5.2","Fo","14","5","3",2316.02323627324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166557490846045
"785","Quant.6.2","Quant","1","6","3",0.0381903453946162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325580613081209
"786","Sigma.6.2","Sigma","2","6","3",2.75952646548406,0.000000000000000000000000000116142666217134
"787","Connect.6.2","Connect","3","6","3",0.484776818137506,0.000000000168386864307055
"788","Tau1.6.2","Tau1","4","6","3",1459.193933943,0.000000329498692545959
"789","Tau2.6.2","Tau2","5","6","3",6350055.70449105,0.0000000724660360440889
"790","NPQ.6.2","NPQ","6","6","3",0.173167286635353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107635930763093
"791","qP.6.2","qP","7","6","3",0.388958148494231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651161226162417
"792","ABQ.6.2","ABQ","8","6","3",0.309149527009404,0.000000000000000000000000000116142666217134
"793","qm.6.2","qm","9","6","3",0.888031173395641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325580613081209
"794","nTau1.6.2","nTau1","10","6","3",2.36132264926903,0.000000329498692545959
"795","nTau2.6.2","nTau2","11","6","3",5.6246453369498,0.0000000724660360440889
"796","nCon.6.2","nCon","12","6","3",1.49697095909772,0.000000000168386864307055
"797","Fm.6.2","Fm","13","6","3",2351.91271548057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107635930763093
"798","Fo.6.2","Fo","14","6","3",2262.09235653838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651161226162417
"799","Quant.7.2","Quant","1","7","3",0.0412222556870255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861652595557872
"800","Sigma.7.2","Sigma","2","7","3",3.05458489922363,0.00000000000000000000000000138163296481233
"801","Connect.7.2","Connect","3","7","3",0.422642533003781,0.0000000490003405624617
"802","Tau1.7.2","Tau1","4","7","3",1791.33615792824,0.000000000132373944207453
"803","Tau2.7.2","Tau2","5","7","3",9161955.55072372,0.0000165756811749443
"804","NPQ.7.2","NPQ","6","7","3",0.212754928086088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258684384226792
"805","qP.7.2","qP","7","7","3",0.452133346483828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172330519111574
"806","ABQ.7.2","ABQ","8","7","3",0.235281324961522,0.00000000000000000000000000138163296481233
"807","qm.7.2","qm","9","7","3",0.879142030490465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861652595557872
"808","nTau1.7.2","nTau1","10","7","3",2.89880772101385,0.000000000132373944207453
"809","nTau2.7.2","nTau2","11","7","3",8.11532259933929,0.0000165756811749443
"810","nCon.7.2","nCon","12","7","3",1.30510283147801,0.0000000490003405624617
"811","Fm.7.2","Fm","13","7","3",2275.1398447648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258684384226792
"812","Fo.7.2","Fo","14","7","3",2181.35344836017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172330519111574
"813","Quant.8.2","Quant","1","8","3",0.042898616489033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253425387689293
"814","Sigma.8.2","Sigma","2","8","3",3.2134824245547,0.00000000000000000000000000882933033197236
"815","Connect.8.2","Connect","3","8","3",0.354486706526983,0.00000756140075771606
"816","Tau1.8.2","Tau1","4","8","3",1614.35188701892,0.0000000000537981856002847
"817","Tau2.8.2","Tau2","5","8","3",17667463.510295,0.00290312076195491
"818","NPQ.8.2","NPQ","6","8","3",0.252541667710434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062348782506482
"819","qP.8.2","qP","7","8","3",0.509239888117409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506850775378586
"820","ABQ.8.2","ABQ","8","8","3",0.195501155463223,0.00000000000000000000000000882933033197236
"821","qm.8.2","qm","9","8","3",0.874227171773508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253425387689293
"822","nTau1.8.2","nTau1","10","8","3",2.6124050998535,0.0000000000537981856002847
"823","nTau2.8.2","nTau2","11","8","3",15.6491881132051,0.00290312076195491
"824","nCon.8.2","nCon","12","8","3",1.09464043081897,0.00000756140075771606
"825","Fm.8.2","Fm","13","8","3",2202.87047525305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062348782506482
"826","Fo.8.2","Fo","14","8","3",2108.37037956015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506850775378586
"827","Quant.9.2","Quant","1","9","3",0.0440448868978162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322789472120769
"828","Sigma.9.2","Sigma","2","9","3",3.01496034213739,0.00000000000000000000000000000000733094856426003
"829","Connect.9.2","Connect","3","9","3",0.307829548741038,0.000000933726975651421
"830","Tau1.9.2","Tau1","4","9","3",1201.54322516491,0.00000000186169576552153
"831","Tau2.9.2","Tau2","5","9","3",8485181.79749499,0.000270850309032753
"832","NPQ.9.2","NPQ","6","9","3",0.281949254911696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263513784331546
"833","qP.9.2","qP","7","9","3",0.549014538739837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000645578944241537
"834","ABQ.9.2","ABQ","8","9","3",0.245201376226648,0.00000000000000000000000000000000733094856426003
"835","qm.9.2","qm","9","9","3",0.870866464994961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322789472120769
"836","nTau1.9.2","nTau1","10","9","3",1.94438255646456,0.00000000186169576552153
"837","nTau2.9.2","nTau2","11","9","3",7.51586134853864,0.000270850309032753
"838","nCon.9.2","nCon","12","9","3",0.950565038542709,0.000000933726975651421
"839","Fm.9.2","Fm","13","9","3",2152.33719139186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263513784331546
"840","Fo.9.2","Fo","14","9","3",2057.53774323104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000645578944241537
"841","Quant.10.2","Quant","1","10","3",0.0849743185937136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000779245354927061
"842","Sigma.10.2","Sigma","2","10","3",4.08659324739831,0.0000000000000000000000000000000000000286969324049281
"843","Connect.10.2","Connect","3","10","3",0.234470133874361,0.00000212238151237903
"844","Tau1.10.2","Tau1","4","10","3",1389.13899357857,0.000000000000000305019381880226
"845","Tau2.10.2","Tau2","5","10","3",5219390.67659527,0.00000133936922973322
"846","NPQ.10.2","NPQ","6","10","3",0.321911779086184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001352883573383
"847","qP.10.2","qP","7","10","3",0.664531026629084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000155849070985412
"848","ABQ.10.2","ABQ","8","10","3",-0.0230830953056536,0.0000000000000000000000000000000000000286969324049281
"849","qm.10.2","qm","9","10","3",0.750867015049715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000779245354927061
"850","nTau1.10.2","nTau1","10","10","3",2.24795710303988,0.000000000000000305019381880226
"851","nTau2.10.2","nTau2","11","10","3",4.62314392140971,0.00000133936922973322
"852","nCon.10.2","nCon","12","10","3",0.724034170062386,0.00000212238151237903
"853","Fm.10.2","Fm","13","10","3",2087.27019645056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001352883573383
"854","Fo.10.2","Fo","14","10","3",1909.90583378621,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000155849070985412
"855","Quant.11.2","Quant","1","11","3",0.0942484401497096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000367478872813192
"856","Sigma.11.2","Sigma","2","11","3",4.07706589638009,0.0000000000000000000000000000000000000000270621919753588
"857","Connect.11.2","Connect","3","11","3",0.274267921696834,0.000000000948923635606188
"858","Tau1.11.2","Tau1","4","11","3",1368.55007516728,0.0000000000000000956658392536859
"859","Tau2.11.2","Tau2","5","11","3",5220806.89177585,0.0000164305512829394
"860","NPQ.11.2","NPQ","6","11","3",0.306776533951996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499754313094984
"861","qP.11.2","qP","7","11","3",0.662544382629572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000734957745626385
"862","ABQ.11.2","ABQ","8","11","3",-0.0206979125434619,0.0000000000000000000000000000000000000000270621919753588
"863","qm.11.2","qm","9","11","3",0.723676569462452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000367478872813192
"864","nTau1.11.2","nTau1","10","11","3",2.21463933887047,0.0000000000000000956658392536859
"865","nTau2.11.2","nTau2","11","11","3",4.62439835262768,0.0000164305512829394
"866","nCon.11.2","nCon","12","11","3",0.846928108835002,0.000000000948923635606188
"867","Fm.11.2","Fm","13","11","3",2111.44521433906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499754313094984
"868","Fo.11.2","Fo","14","11","3",1912.44479642604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000734957745626385
"869","Quant.12.2","Quant","1","12","3",0.100780829226678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000179199665523111
"870","Sigma.12.2","Sigma","2","12","3",4.36510240319975,0.000000000000000000000000000000000000247284283349469
"871","Connect.12.2","Connect","3","12","3",0.254772341199028,0.000000873896845416811
"872","Tau1.12.2","Tau1","4","12","3",1310.37331104825,0.0000000000000000094947333792146
"873","Tau2.12.2","Tau2","5","12","3",4421057.56907338,0.00000128609970451597
"874","NPQ.12.2","NPQ","6","12","3",0.301884625095583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134283566634795
"875","qP.12.2","qP","7","12","3",0.66775439903715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000358399331046221
"876","ABQ.12.2","ABQ","8","12","3",-0.0928081674962147,0.000000000000000000000000000000000000247284283349469
"877","qm.12.2","qm","9","12","3",0.704524505444346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000179199665523111
"878","nTau1.12.2","nTau1","10","12","3",2.12049550536082,0.0000000000000000094947333792146
"879","nTau2.12.2","nTau2","11","12","3",3.9160098741635,0.00000128609970451597
"880","nCon.12.2","nCon","12","12","3",0.786726554750606,0.000000873896845416811
"881","Fm.12.2","Fm","13","12","3",2119.37909522586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134283566634795
"882","Fo.12.2","Fo","14","12","3",1905.78631256331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000358399331046221
"883","Quant.13.2","Quant","1","13","3",0.110237811955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000901878386493087
"884","Sigma.13.2","Sigma","2","13","3",4.08413249206804,0.0000000000000000000000000000000000000000000340219147419112
"885","Connect.13.2","Connect","3","13","3",0.249587598326958,0.000000000603335035647325
