"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya2.002r","pval"
"838","nCon.9.2","nCon","12","9","3",1.03835339975481,0.00000050129618842164
"839","Fm.9.2","Fm","13","9","3",2658.83947288954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110905763683424
"840","Fo.9.2","Fo","14","9","3",2555.43127669417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979818942304193
"841","Quant.10.2","Quant","1","10","3",0.0804347115740343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000583551712152124
"842","Sigma.10.2","Sigma","2","10","3",4.52080178664541,0.0000000000000000000000000000000000124204122380018
"843","Connect.10.2","Connect","3","10","3",0.346012667188889,0.00000000052363443254974
"844","Tau1.10.2","Tau1","4","10","3",1417.21677313981,0.00000000000000000338314555615229
"845","Tau2.10.2","Tau2","5","10","3",6056651.72899511,0.00000149062867905393
"846","NPQ.10.2","NPQ","6","10","3",0.230466376385891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000326622335556346
"847","qP.10.2","qP","7","10","3",0.564981996910741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000116710342430425
"848","ABQ.10.2","ABQ","8","10","3",-0.0998501124948021,0.0000000000000000000000000000000000124204122380018
"849","qm.10.2","qm","9","10","3",0.781479369898139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000583551712152124
"850","nTau1.10.2","nTau1","10","10","3",2.20263141902761,0.00000000000000000338314555615229
"851","nTau2.10.2","nTau2","11","10","3",5.9334401501406,0.00000149062867905393
"852","nCon.10.2","nCon","12","10","3",0.986498087239908,0.00000000052363443254974
"853","Fm.10.2","Fm","13","10","3",2582.99016536707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000326622335556346
"854","Fo.10.2","Fo","14","10","3",2375.2280964172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000116710342430425
"855","Quant.11.2","Quant","1","11","3",0.088904308111644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000277924535748734
"856","Sigma.11.2","Sigma","2","11","3",4.60207778471557,0.00000000000000000000000000000000000000302525960500044
"857","Connect.11.2","Connect","3","11","3",0.241459673344936,0.000000418345793599199
"858","Tau1.11.2","Tau1","4","11","3",1451.79312251021,0.0000000000000000196782948839637
"859","Tau2.11.2","Tau2","5","11","3",4786474.4436846,0.000000743850960560686
"860","NPQ.11.2","NPQ","6","11","3",0.224756101527309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000572046774389985
"861","qP.11.2","qP","7","11","3",0.57265388550504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000555849071497469
"862","ABQ.11.2","ABQ","8","11","3",-0.11962346683311,0.00000000000000000000000000000000000000302525960500044
"863","qm.11.2","qm","9","11","3",0.758469632735055,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000277924535748734
"864","nTau1.11.2","nTau1","10","11","3",2.25636981312649,0.0000000000000000196782948839637
"865","nTau2.11.2","nTau2","11","11","3",4.68910231470287,0.000000743850960560686
"866","nCon.11.2","nCon","12","11","3",0.688412675280232,0.000000418345793599199
"867","Fm.11.2","Fm","13","11","3",2595.03303968536,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000572046774389985
"868","Fo.11.2","Fo","14","11","3",2364.32342276528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000555849071497469
"869","Quant.12.2","Quant","1","12","3",0.0980887342677727,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000269414608062124
"870","Sigma.12.2","Sigma","2","12","3",4.64451082740576,0.00000000000000000000000000000000000000183812788403765
"871","Connect.12.2","Connect","3","12","3",0.289114271857597,0.0000000019756652985326
"872","Tau1.12.2","Tau1","4","12","3",1429.83767734493,0.000000000000000312094763666967
"873","Tau2.12.2","Tau2","5","12","3",4697891.63297884,0.00000848449439809695
"874","NPQ.12.2","NPQ","6","12","3",0.227412521543397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442377308103804
"875","qP.12.2","qP","7","12","3",0.592985722966833,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000538829216124249
"876","ABQ.12.2","ABQ","8","12","3",-0.129946853917713,0.00000000000000000000000000000000000000183812788403765
"877","qm.12.2","qm","9","12","3",0.73351788551689,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000269414608062124
"878","nTau1.12.2","nTau1","10","12","3",2.22224676698679,0.000000000000000312094763666967
"879","nTau2.12.2","nTau2","11","12","3",4.60232156038978,0.00000848449439809695
"880","nCon.12.2","nCon","12","12","3",0.824278135533058,0.0000000019756652985326
"881","Fm.12.2","Fm","13","12","3",2589.41675535712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442377308103804
"882","Fo.12.2","Fo","14","12","3",2335.42414333238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000538829216124249
"883","Quant.13.2","Quant","1","13","3",0.102816586230879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312938845955843
"884","Sigma.13.2","Sigma","2","13","3",4.41985192924713,0.000000000000000000000000000000000000000000000608803901563631
"885","Connect.13.2","Connect","3","13","3",0.256544430591018,0.0000000000147196953555336
"886","Tau1.13.2","Tau1","4","13","3",1730.54186552591,0.000000000000000000620108499921216
"887","Tau2.13.2","Tau2","5","13","3",4990218.30479504,0.00000494880617748308
"888","NPQ.13.2","NPQ","6","13","3",0.227586257119547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228721971183478
"889","qP.13.2","qP","7","13","3",0.601830060685473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000625877691911686
"890","ABQ.13.2","ABQ","8","13","3",-0.0752903734804067,0.000000000000000000000000000000000000000000000608803901563631
"891","qm.13.2","qm","9","13","3",0.72067351559514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312938845955843
"892","nTau1.13.2","nTau1","10","13","3",2.68959975438704,0.000000000000000000620108499921216
"893","nTau2.13.2","nTau2","11","13","3",4.8887013770148,0.00000494880617748308
"894","nCon.13.2","nCon","12","13","3",0.731420014550893,0.0000000000147196953555336
"895","Fm.13.2","Fm","13","13","3",2589.0502851321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228721971183478
"896","Fo.13.2","Fo","14","13","3",2322.85297323473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000625877691911686
"897","Quant.14.2","Quant","1","14","3",0.112368356128049,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000434546343658363
"898","Sigma.14.2","Sigma","2","14","3",4.75345035886534,0.00000000000000000000000000000000000000000100567036497741
"899","Connect.14.2","Connect","3","14","3",0.248438133204887,0.00000000429867163366397
"900","Tau1.14.2","Tau1","4","14","3",1672.78378190232,0.00000000000000000215942095219224
"901","Tau2.14.2","Tau2","5","14","3",4721357.40690644,0.0000106603456222482
"902","NPQ.14.2","NPQ","6","14","3",0.22207991241706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188508242337828
"903","qP.14.2","qP","7","14","3",0.611943695075936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000869092687316725
"904","ABQ.14.2","ABQ","8","14","3",-0.156450372891911,0.00000000000000000000000000000000000000000100567036497741
"905","qm.14.2","qm","9","14","3",0.694723788970006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000434546343658363
"906","nTau1.14.2","nTau1","10","14","3",2.59983242160964,0.00000000000000000215942095219224
"907","nTau2.14.2","nTau2","11","14","3",4.62530996576723,0.0000106603456222482
"908","nCon.14.2","nCon","12","14","3",0.708308586489646,0.00000000429867163366397
"909","Fm.14.2","Fm","13","14","3",2600.71580976527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188508242337828
"910","Fo.14.2","Fo","14","14","3",2308.47764946572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000869092687316725
"911","Quant.15.2","Quant","1","15","3",0.113178328279354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000228658822994023
"912","Sigma.15.2","Sigma","2","15","3",4.73333729254014,0.00000000000000000000000000000000000000000000176582576891272
"913","Connect.15.2","Connect","3","15","3",0.255120175852811,0.0000000000541390980064634
"914","Tau1.15.2","Tau1","4","15","3",1677.48475456256,0.00000000000000000095474792752822
"915","Tau2.15.2","Tau2","5","15","3",4850802.10630656,0.0000339358655199654
"916","NPQ.15.2","NPQ","6","15","3",0.230088698985742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114943280240189
"917","qP.15.2","qP","7","15","3",0.623990213830032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000457317645988046
"918","ABQ.15.2","ABQ","8","15","3",-0.151557135076059,0.00000000000000000000000000000000000000000000176582576891272
"919","qm.15.2","qm","9","15","3",0.692523300879671,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000228658822994023
"920","nTau1.15.2","nTau1","10","15","3",2.60713865046445,0.00000000000000000095474792752822
"921","nTau2.15.2","nTau2","11","15","3",4.75212134786579,0.0000339358655199654
"922","nCon.15.2","nCon","12","15","3",0.727359398543974,0.0000000000541390980064634
"923","Fm.15.2","Fm","13","15","3",2583.78322769751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114943280240189
"924","Fo.15.2","Fo","14","15","3",2291.35496135047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000457317645988046
"925","Quant.16.2","Quant","1","16","3",0.0434950367889627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526117163954717
"926","Sigma.16.2","Sigma","2","16","3",3.28289374636121,0.00000000000000000000000000276532203569602
"927","Connect.16.2","Connect","3","16","3",0.20453981850693,0.011451807831016
"928","Tau1.16.2","Tau1","4","16","3",1285.09177636003,0.00000000318961322071848
"929","Tau2.16.2","Tau2","5","16","3",8686994.32795748,0.000382707007935373
"930","NPQ.16.2","NPQ","6","16","3",0.193966711219848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113946763404103
"931","qP.16.2","qP","7","16","3",0.444716824683591,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105223432790943
"932","ABQ.16.2","ABQ","8","16","3",0.201316220739879,0.00000000000000000000000000276532203569602
"933","qm.16.2","qm","9","16","3",0.88183506026898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526117163954717
"934","nTau1.16.2","nTau1","10","16","3",1.99728339135694,0.00000000318961322071848
"935","nTau2.16.2","nTau2","11","16","3",8.51027320636422,0.000382707007935373
"936","nCon.16.2","nCon","12","16","3",0.583152464794976,0.011451807831016
"937","Fm.16.2","Fm","13","16","3",2661.9523971254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113946763404103
"938","Fo.16.2","Fo","14","16","3",2546.17067968196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105223432790943
"939","Quant.17.2","Quant","1","17","3",0.0461899047296903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852216327735837
"940","Sigma.17.2","Sigma","2","17","3",3.72031533309573,0.00000000000000000000000000273272403118989
"941","Connect.17.2","Connect","3","17","3",0.25990023610962,0.00150469343494486
"942","Tau1.17.2","Tau1","4","17","3",1142.30877083821,0.0000000000683843225945647
"943","Tau2.17.2","Tau2","5","17","3",10093788.1558987,0.0000487812130672905
"944","NPQ.17.2","NPQ","6","17","3",0.222014709690355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000333436578628598
"945","qP.17.2","qP","7","17","3",0.490763132768587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170443265547167
"946","ABQ.17.2","ABQ","8","17","3",0.0948974472385078,0.00000000000000000000000000273272403118989
"947","qm.17.2","qm","9","17","3",0.874513790273412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852216327735837
"948","nTau1.17.2","nTau1","10","17","3",1.77537073831318,0.0000000000683843225945647
"949","nTau2.17.2","nTau2","11","17","3",9.88844836900667,0.0000487812130672905
"950","nCon.17.2","nCon","12","17","3",0.740987570999464,0.00150469343494486
"951","Fm.17.2","Fm","13","17","3",2600.85457549439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000333436578628598
"952","Fo.17.2","Fo","14","17","3",2480.72135043652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170443265547167
"953","Quant.18.2","Quant","1","18","3",0.0447813582518382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384223059691796
