"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo1.005r","pval"
"1089","nTau2.27.2","nTau2","11","27","3",2.07282651846123,0.000000000018970145219037
"1090","nCon.27.2","nCon","12","27","3",0.75113853348588,0.00000000000208951352469116
"1091","Fm.27.2","Fm","13","27","3",2499.2440767381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103864831064961
"1092","Fo.27.2","Fo","14","27","3",1904.40888637352,0.0000000000000000000000000000000000000000000000000000000000000000000000210423571398821
"1093","Quant.1.3","Quant","1","1","4",0.377896691717415,0.00000000000000000000000000000000000000000000000000000000000000000000260333573303281
"1094","Sigma.1.3","Sigma","2","1","4",3.92827567075717,0.0000000000000000000000000000000000000000000000000000000000588094550141702
"1095","Connect.1.3","Connect","3","1","4",0.399493054802789,0.00000000000000000000000000000544644382191441
"1096","Tau1.1.3","Tau1","4","1","4",577.734599749949,0.000000000000000000000000226730815180434
"1097","Tau2.1.3","Tau2","5","1","4",710466.450769338,0.00000000000000000000000882804922393209
"1098","NPQ.1.3","NPQ","6","1","4",0.952910873632839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000603118998267436
"1099","qP.1.3","qP","7","1","4",1.37211060975987,0.00000000000000000000000000000000000000000000000000000000000000000000520667146606563
"1100","ABQ.1.3","ABQ","8","1","4",0,0.0000000000000000000000000000000000000000000000000000000000588094550141702
"1101","qm.1.3","qm","9","1","4",0,0.00000000000000000000000000000000000000000000000000000000000000000000260333573303281
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000226730815180434
"1103","nTau2.1.3","nTau2","11","1","4",1,0.00000000000000000000000882804922393209
"1104","nCon.1.3","nCon","12","1","4",1,0.00000000000000000000000000000544644382191441
"1105","Fm.1.3","Fm","13","1","4",1537.88601122313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000603118998267436
"1106","Fo.1.3","Fo","14","1","4",956.72397534342,0.00000000000000000000000000000000000000000000000000000000000000000000520667146606563
"1107","Quant.3.3","Quant","1","3","4",0.0528941000004592,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841330383373336
"1108","Sigma.3.3","Sigma","2","3","4",2.56746388796126,0.0000000000000000000000000000000175779780758978
"1109","Connect.3.3","Connect","3","3","4",0.539136868197749,0.0000000000000000233410184065067
"1110","Tau1.3.3","Tau1","4","3","4",1410.68005392154,0.0000285533215797457
"1111","Tau2.3.3","Tau2","5","3","4",2586398.36589875,0.0000000000000000197144117537209
"1112","NPQ.3.3","NPQ","6","3","4",0.177344131649476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000669419407717791
"1113","qP.3.3","qP","7","3","4",0.393758826917365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168266076674667
"1114","ABQ.3.3","ABQ","8","3","4",0.346414533207548,0.0000000000000000000000000000000175779780758978
"1115","qm.3.3","qm","9","3","4",0.860030264461768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841330383373336
"1116","nTau1.3.3","nTau1","10","3","4",2.44174410625934,0.0000285533215797457
"1117","nTau2.3.3","nTau2","11","3","4",3.64042294058788,0.0000000000000000197144117537209
"1118","nCon.3.3","nCon","12","3","4",1.34955254344508,0.0000000000000000233410184065067
"1119","Fm.3.3","Fm","13","3","4",2550.95705069489,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000669419407717791
"1120","Fo.3.3","Fo","14","3","4",2416.02647335856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168266076674667
"1121","Quant.4.3","Quant","1","4","4",0.0533627744537047,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000111058811980297
"1122","Sigma.4.3","Sigma","2","4","4",3.16554315896753,0.00000000000000000000000000342645982985588
"1123","Connect.4.3","Connect","3","4","4",0.455554470446511,0.000000000617440134613033
"1124","Tau1.4.3","Tau1","4","4","4",1529.81823208779,0.00000172010335859533
"1125","Tau2.4.3","Tau2","5","4","4",3775668.94658048,0.000000000988255477214304
"1126","NPQ.4.3","NPQ","6","4","4",0.195478595885088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311445541985948
"1127","qP.4.3","qP","7","4","4",0.419118725152194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000222117623960595
"1128","ABQ.4.3","ABQ","8","4","4",0.1941647113688,0.00000000000000000000000000342645982985588
"1129","qm.4.3","qm","9","4","4",0.858790046001227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000111058811980297
"1130","nTau1.4.3","nTau1","10","4","4",2.6479602100167,0.00000172010335859533
"1131","nTau2.4.3","nTau2","11","4","4",5.3143522012784,0.000000000988255477214304
"1132","nCon.4.3","nCon","12","4","4",1.14033138991965,0.000000000617440134613033
"1133","Fm.4.3","Fm","13","4","4",2512.26105098261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311445541985948
"1134","Fo.4.3","Fo","14","4","4",2378.1998311502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000222117623960595
"1135","Quant.5.3","Quant","1","5","4",0.0470459481084018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213519921880253
"1136","Sigma.5.3","Sigma","2","5","4",3.35139460353632,0.000000000000000000000000000010652979836236
"1137","Connect.5.3","Connect","3","5","4",0.297085706055949,0.0000132285049362626
"1138","Tau1.5.3","Tau1","4","5","4",1873.22471391376,0.000000000287537480848476
"1139","Tau2.5.3","Tau2","5","5","4",6019392.50027897,0.00000177508232375417
"1140","NPQ.5.3","NPQ","6","5","4",0.191147391759237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334626873326455
"1141","qP.5.3","qP","7","5","4",0.402643224012665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427039843760507
"1142","ABQ.5.3","ABQ","8","5","4",0.146853509165679,0.000000000000000000000000000010652979836236
"1143","qm.5.3","qm","9","5","4",0.875505795262209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213519921880253
"1144","nTau1.5.3","nTau1","10","5","4",3.24236200276826,0.000000000287537480848476
"1145","nTau2.5.3","nTau2","11","5","4",8.47245143491405,0.00000177508232375417
"1146","nCon.5.3","nCon","12","5","4",0.743656748182033,0.0000132285049362626
"1147","Fm.5.3","Fm","13","5","4",2521.39603755481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334626873326455
"1148","Fo.5.3","Fo","14","5","4",2402.77457041128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427039843760507
"1149","Quant.6.3","Quant","1","6","4",0.0490992323399006,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000131123886149142
"1150","Sigma.6.3","Sigma","2","6","4",3.555980009633,0.0000000000000000000000000547816487643707
"1151","Connect.6.3","Connect","3","6","4",0.398059173355809,0.000000224702961584896
"1152","Tau1.6.3","Tau1","4","6","4",863.868238570302,0.000000123476287244921
"1153","Tau2.6.3","Tau2","5","6","4",5880854.64355889,0.0000325877676735857
"1154","NPQ.6.3","NPQ","6","6","4",0.208794480868263,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119159808517213
"1155","qP.6.3","qP","7","6","4",0.429580512518778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000262247772298284
"1156","ABQ.6.3","ABQ","8","6","4",0.0947733031812419,0.0000000000000000000000000547816487643707
"1157","qm.6.3","qm","9","6","4",0.870072341420188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000131123886149142
"1158","nTau1.6.3","nTau1","10","6","4",1.49526830995442,0.000000123476287244921
"1159","nTau2.6.3","nTau2","11","6","4",8.27745579990543,0.0000325877676735857
"1160","nCon.6.3","nCon","12","6","4",0.996410747496754,0.000000224702961584896
"1161","Fm.6.3","Fm","13","6","4",2484.58638855483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119159808517213
"1162","Fo.6.3","Fo","14","6","4",2362.59510419462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000262247772298284
"1163","Quant.7.3","Quant","1","7","4",0.0526912052746147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000917701858898451
"1164","Sigma.7.3","Sigma","2","7","4",3.28635820957954,0.00000000000000000000000241593261164628
"1165","Connect.7.3","Connect","3","7","4",0.463318469698026,0.00000000639634803957295
"1166","Tau1.7.3","Tau1","4","7","4",812.204211205725,0.0000000232302238333018
"1167","Tau2.7.3","Tau2","5","7","4",9102489.29706346,0.00493035739025341
"1168","NPQ.7.3","NPQ","6","7","4",0.232697871417046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802980069360737
"1169","qP.7.3","qP","7","7","4",0.466162125541302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018354037177969
"1170","ABQ.7.3","ABQ","8","7","4",0.163409474023473,0.00000000000000000000000241593261164628
"1171","qm.7.3","qm","9","7","4",0.860567169733213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000917701858898451
"1172","nTau1.7.3","nTau1","10","7","4",1.40584311820213,0.0000000232302238333018
"1173","nTau2.7.3","nTau2","11","7","4",12.8119903300243,0.00493035739025341
"1174","nCon.7.3","nCon","12","7","4",1.15976601877783,0.00000000639634803957295
"1175","Fm.7.3","Fm","13","7","4",2436.40747937123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802980069360737
"1176","Fo.7.3","Fo","14","7","4",2308.03023274308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018354037177969
"1177","Quant.8.3","Quant","1","8","4",0.0555156875192512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000342247504216204
"1178","Sigma.8.3","Sigma","2","8","4",3.44607084469044,0.000000000000000000000000000000889914921045346
"1179","Connect.8.3","Connect","3","8","4",0.492003909103611,0.0000000000000189254175989055
"1180","Tau1.8.3","Tau1","4","8","4",1254.50282583769,0.00000000000153522900872059
"1181","Tau2.8.3","Tau2","5","8","4",11512590.8796492,0.000258644873345554
"1182","NPQ.8.3","NPQ","6","8","4",0.248435622284461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000420525634294384
"1183","qP.8.3","qP","7","8","4",0.490223529032999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000684495008432409
"1184","ABQ.8.3","ABQ","8","8","4",0.12275228789475,0.000000000000000000000000000000889914921045346
"1185","qm.8.3","qm","9","8","4",0.853092951761629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000342247504216204
"1186","nTau1.8.3","nTau1","10","8","4",2.17141716348762,0.00000000000153522900872059
"1187","nTau2.8.3","nTau2","11","8","4",16.2042709647763,0.000258644873345554
"1188","nCon.8.3","nCon","12","8","4",1.23157061978584,0.0000000000000189254175989055
"1189","Fm.8.3","Fm","13","8","4",2405.69418247597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000420525634294384
"1190","Fo.8.3","Fo","14","8","4",2272.14041597475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000684495008432409
"1191","Quant.9.3","Quant","1","9","4",0.0675921875308268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000234346874276859
"1192","Sigma.9.3","Sigma","2","9","4",3.79715009218202,0.00000000000000000000000000000207186430278397
"1193","Connect.9.3","Connect","3","9","4",0.132995915401626,0.0627049654296279
"1194","Tau1.9.3","Tau1","4","9","4",1025.07354848827,0.00000000000399662677179546
"1195","Tau2.9.3","Tau2","5","9","4",8588259.50222045,0.000516225199482118
"1196","NPQ.9.3","NPQ","6","9","4",0.238454312999758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339525501057593
"1197","qP.9.3","qP","7","9","4",0.497580913374399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000468693748553719
"1198","ABQ.9.3","ABQ","8","9","4",0.0333799329693886,0.00000000000000000000000000000207186430278397
"1199","qm.9.3","qm","9","9","4",0.821135805069786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000234346874276859
"1200","nTau1.9.3","nTau1","10","9","4",1.77429835244753,0.00000000000399662677179546
"1201","nTau2.9.3","nTau2","11","9","4",12.0881985249557,0.000516225199482118
"1202","nCon.9.3","nCon","12","9","4",0.332911708483341,0.0627049654296279
"1203","Fm.9.3","Fm","13","9","4",2425.08284899976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339525501057593
"1204","Fo.9.3","Fo","14","9","4",2261.16619429237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000468693748553719
"1205","Quant.10.3","Quant","1","10","4",0.105227256507791,0.00000000000000000000000000000000000000000000000000000000000000000000000099938933574839
"1206","Sigma.10.3","Sigma","2","10","4",4.35696450602611,0.000000000000000000000000000000519793042347093
"1207","Connect.10.3","Connect","3","10","4",0.33030762860383,0.000000687232293892431
