"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr3.005r","pval"
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00102355400909395,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.17908018243301,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.80218187427989,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.6183180370409,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.81613616276101,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.0998955660399543,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.410318187708329,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.280785118317381,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.587535132537797,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.306750014220416,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0578059620953181,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1791.88881793795,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1167.5731279,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2545.66249631457,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1378.08936841457,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-162.427268651659,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6536321.63889403,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",2997811.98612468,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9707193.56627799,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",6709381.58015331,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1088663.77096241,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.0767030808115256,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.046614407703066,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.117379816788436,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.07076540908537,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0118546226131938,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.264204946541265,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.205806741877345,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.342072652523043,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.136265910645698,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0241299686897716,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.240117585365359,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.135128373893834,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.330206032348761,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.195077658454927,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0238776248404154,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.867028207293787,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.854315618638617,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.877939274313565,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.023623655674948,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00277149031067939,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0530106597351301,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0431745738492765,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0587728778001565,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.01559830395088,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00159663635818221,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.94864990450534,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.30232575046073,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.51247554861353,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.2101497981528,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.183275960837939,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.338765274524585,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.17266821603515,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.602487728398938,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.429819512363788,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0725809627581316,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1460.27485934358,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",989.447778048713,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",1988.0743951026,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",998.626617053887,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-68.833018057241,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",5877125.67817953,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3052324.19693215,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",11055658.5950213,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",8003334.39808915,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",918458.911482975,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.137511098991151,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.100460928790613,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.178544214163841,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.078083285373228,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0128282113811252,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.356854443531225,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.278902897451882,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.424189938716319,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.145287041264437,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0230795164347207,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.23176479136379,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0848668125043545,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.400156763082921,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.315289950578566,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0477503435715459,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.858846600888734,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.843503334640723,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.885037502184356,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0415341675436329,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00425142132220421,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0541651194444222,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0476457566971057,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0591301644599126,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0114844077628069,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00078104079916748,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.76775855954129,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.2608756109318,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.24646182320596,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.98558621227416,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.120322906352335,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.457921405366049,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.207989854953468,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.602130413728243,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.394140558774775,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0345587331410846,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1331.59269959491,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",783.275794919597,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1959.61626751786,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1176.34047259826,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-122.721448030968,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6265052.85775788,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3845008.94943751,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",9942877.66081789,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6097868.71138038,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1025760.77045663,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.210551941850327,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.167148950524439,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.246073394166578,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.078924443642139,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0138167213321804,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.43742373188181,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.36887829623118,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.490943801851375,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.122065505620195,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0192289606074901,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.168811049464317,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0250510881874219,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.321033686314901,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.295982598127479,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0361343188377585,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.851221658171858,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.837583893276598,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.86912875390562,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0315448606290221,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0021453281409172,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.111126854422774,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0897712533803086,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.126799303547009,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0370280501667004,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00742501890477096,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.52029340287895,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.42356667390949,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.75216942126265,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.32860274735316,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.0013282453518856,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.2126142377739,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.152450706660152,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.242419546256079,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.089968839595927,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00202075113551985,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1538.6992483702,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1356.95759768571,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1638.23223680309,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",281.27463911738,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-30.770952438397,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4192009.78143867,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2945598.86935609,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5455836.25676678,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2510237.38741069,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-418637.776023659,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.16120059815469,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.153831016693713,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.170944340629174,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.017113323935461,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00201372767222998,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.518855925002396,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.492545261148139,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.545183319711937,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.052638058563798,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.0111868468981988,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.109026175263573,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.165915529755393,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.085294867422707,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.080620662332686,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.000325876825047298,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.715569794563939,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.675456016960434,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.770229651744907,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.094773634784473,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0190044041417394,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.108810057355259,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0926923995920553,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.121410541920232,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0287181423281767,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00594327283738831,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.45813725629588,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.31346868538672,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.55259498004887,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.23912629466215,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.00469109756877197,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.246846382409563,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.212579094044006,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.287665022421224,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.075085928377218,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00320133777844279,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1602.22248341712,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1489.07265783158,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1745.61202374687,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",256.53936591529,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-36.8988671532503,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4333869.42009703,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3478011.10019939,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4963197.8256916,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1485186.72549221,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-231574.919878039,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.152246425710671,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.148675926645829,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.15641802449321,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.007742097847381,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.000422918573542776,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.514406387311799,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.484652629007279,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.539191400964697,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.054538771957418,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0110540470246015,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0656101478051237,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.088187987647897,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.0310306164074399,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0571573712404571,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.00112129368977312,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.705373612935647,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.671255119361867,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.749015601462575,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.077760482100708,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0160926760446451,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.113164657003036,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0930507299647227,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.126548563370519,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0334978334057963,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00673047587554038,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.17428491360727,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.93555123507924,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.40286877805999,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.467317542980751,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0168520738117859,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.211547044063945,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.113934377758328,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.288159603259624,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.174225225501296,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00227225749819842,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1285.10892117894,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1188.75544504308,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1448.43591774263,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",259.68047269955,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-33.6553635673958,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3625995.8495918,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2903826.55830699,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4190545.93006192,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1286719.37175493,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-298139.301002771,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.210628826865283,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.199492439261094,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.222083721973599,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.022591282712505,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00210565050763215,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.571548641684041,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.551011649486856,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.594501190202302,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.043489540715446,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00913362825905102,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0875596443688503,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.147114416378368,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0253604605823154,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.121753955796053,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00439060480559915,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.698672378818682,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.663034567733204,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.752230459120263,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.089195891387059,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0179214813061327,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.113500390283337,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0925983389222475,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.125042587841984,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0324442489197365,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00625006328230481,NA
