"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.005r","pval"
"1003","qm.21.2","qm","9","21","3",0.792120641396429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382977075018896
"1004","nTau1.21.2","nTau1","10","21","3",1.57358292438823,0.000000000000118194091968836
"1005","nTau2.21.2","nTau2","11","21","3",6.61341248816728,0.00000567423996974924
"1006","nCon.21.2","nCon","12","21","3",0.59096981122613,0.00182261742860685
"1007","Fm.21.2","Fm","13","21","3",2318.71169101991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130239853768339
"1008","Fo.21.2","Fo","14","21","3",2143.49096961459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765954150037791
"1009","Quant.22.2","Quant","1","22","3",0.0753402394112199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105956491903671
"1010","Sigma.22.2","Sigma","2","22","3",2.96537451924599,0.000000000000000000000000000000000000000000723878360007355
"1011","Connect.22.2","Connect","3","22","3",0.387788254669438,0.0000000000000000719335231527042
"1012","Tau1.22.2","Tau1","4","22","3",992.734714704049,0.0000000000000143734556342054
"1013","Tau2.22.2","Tau2","5","22","3",6486172.18244198,0.00000207995952066701
"1014","NPQ.22.2","NPQ","6","22","3",0.583277870077554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393244087401915
"1015","qP.22.2","qP","7","22","3",0.814760224798204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211912983807343
"1016","ABQ.22.2","ABQ","8","22","3",0.273681150590892,0.000000000000000000000000000000000000000000723878360007355
"1017","qm.22.2","qm","9","22","3",0.792747560201318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105956491903671
"1018","nTau1.22.2","nTau1","10","22","3",1.54828689372965,0.0000000000000143734556342054
"1019","nTau2.22.2","nTau2","11","22","3",6.94767061080219,0.00000207995952066701
"1020","nCon.22.2","nCon","12","22","3",1.29017796252259,0.0000000000000000719335231527042
"1021","Fm.22.2","Fm","13","22","3",2267.75683759819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393244087401915
"1022","Fo.22.2","Fo","14","22","3",2096.90349452711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211912983807343
"1023","Quant.23.2","Quant","1","23","3",0.208108572493158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000208715577519794
"1024","Sigma.23.2","Sigma","2","23","3",4.27009404078857,0.0000000000000000000000000000000000000000000000000025639069123639
"1025","Connect.23.2","Connect","3","23","3",0.207171533394391,0.0000000000976147678930666
"1026","Tau1.23.2","Tau1","4","23","3",1208.75378768035,0.0000000000000000164033859130037
"1027","Tau2.23.2","Tau2","5","23","3",1711526.07232206,0.0000000000313983304608857
"1028","NPQ.23.2","NPQ","6","23","3",0.617953734505586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103862810874984
"1029","qP.23.2","qP","7","23","3",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000000417431155039589
"1030","ABQ.23.2","ABQ","8","23","3",-0.0458880557734265,0.0000000000000000000000000000000000000000000000000025639069123639
"1031","qm.23.2","qm","9","23","3",0.427516958675809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000208715577519794
"1032","nTau1.23.2","nTau1","10","23","3",1.88519412033403,0.0000000000000000164033859130037
"1033","nTau2.23.2","nTau2","11","23","3",1.83330307272491,0.0000000000313983304608857
"1034","nCon.23.2","nCon","12","23","3",0.689263131693611,0.0000000000976147678930666
"1035","Fm.23.2","Fm","13","23","3",2219.15444126309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103862810874984
"1036","Fo.23.2","Fo","14","23","3",1757.32937834998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000417431155039589
"1037","Quant.24.2","Quant","1","24","3",0.217313375191988,0.00000000000000000000000000000000000000000000000000000000000000000000000000115074676555867
"1038","Sigma.24.2","Sigma","2","24","3",4.32213903001033,0.000000000000000000000000000000000000000000000000177787880338581
"1039","Connect.24.2","Connect","3","24","3",0.27489852698631,0.0000000000000482539996647326
"1040","Tau1.24.2","Tau1","4","24","3",1257.74185187339,0.000000000000000000111513125636034
"1041","Tau2.24.2","Tau2","5","24","3",1681995.75322022,0.00000000000366138688587358
"1042","NPQ.24.2","NPQ","6","24","3",0.540776102373669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221706833771726
"1043","qP.24.2","qP","7","24","3",0.963683066131775,0.00000000000000000000000000000000000000000000000000000000000000000000000000230149353111735
"1044","ABQ.24.2","ABQ","8","24","3",-0.0586356046728047,0.000000000000000000000000000000000000000000000000177787880338581
"1045","qm.24.2","qm","9","24","3",0.402195592137731,0.00000000000000000000000000000000000000000000000000000000000000000000000000115074676555867
"1046","nTau1.24.2","nTau1","10","24","3",1.96159678523115,0.000000000000000000111513125636034
"1047","nTau2.24.2","nTau2","11","24","3",1.80167163828552,0.00000000000366138688587358
"1048","nCon.24.2","nCon","12","24","3",0.914591963982994,0.0000000000000482539996647326
"1049","Fm.24.2","Fm","13","24","3",2330.31211358671,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221706833771726
"1050","Fo.24.2","Fo","14","24","3",1823.9041229324,0.00000000000000000000000000000000000000000000000000000000000000000000000000230149353111735
"1051","Quant.25.2","Quant","1","25","3",0.222165747721013,0.00000000000000000000000000000000000000000000000000000000000000000000000060076352525114
"1052","Sigma.25.2","Sigma","2","25","3",4.43616934358882,0.0000000000000000000000000000000000000000000000103916205472895
"1053","Connect.25.2","Connect","3","25","3",0.277167813584382,0.000000000000839382799219907
"1054","Tau1.25.2","Tau1","4","25","3",1424.53288494102,0.00000000000000000146595321472268
"1055","Tau2.25.2","Tau2","5","25","3",1733467.74747004,0.000000000695994343586
"1056","NPQ.25.2","NPQ","6","25","3",0.515492072678502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351078507771294
"1057","qP.25.2","qP","7","25","3",0.953354838246515,0.00000000000000000000000000000000000000000000000000000000000000000000000120152705050228
"1058","ABQ.25.2","ABQ","8","25","3",-0.0865654211659832,0.0000000000000000000000000000000000000000000000103916205472895
"1059","qm.25.2","qm","9","25","3",0.388847266550877,0.00000000000000000000000000000000000000000000000000000000000000000000000060076352525114
"1060","nTau1.25.2","nTau1","10","25","3",2.22172707650159,0.00000000000000000146595321472268
"1061","nTau2.25.2","nTau2","11","25","3",1.85680592267854,0.000000000695994343586
"1062","nCon.25.2","nCon","12","25","3",0.922141918176362,0.000000000000839382799219907
"1063","Fm.25.2","Fm","13","25","3",2369.19036424941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351078507771294
"1064","Fo.25.2","Fo","14","25","3",1842.83741548252,0.00000000000000000000000000000000000000000000000000000000000000000000000120152705050228
"1065","Quant.26.2","Quant","1","26","3",0.226250539375629,0.00000000000000000000000000000000000000000000000000000000000000000000000114954277612606
"1066","Sigma.26.2","Sigma","2","26","3",4.4336339194977,0.00000000000000000000000000000000000000000000000763163310761461
"1067","Connect.26.2","Connect","3","26","3",0.277846660183699,0.000000000000601080014729053
"1068","Tau1.26.2","Tau1","4","26","3",1370.05245150484,0.0000000000000000000117839257328724
"1069","Tau2.26.2","Tau2","5","26","3",1629192.01562679,0.000000000000253586993171591
"1070","NPQ.26.2","NPQ","6","26","3",0.508165252885662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533537691705938
"1071","qP.26.2","qP","7","26","3",0.953775954236434,0.00000000000000000000000000000000000000000000000000000000000000000000000229908555225211
"1072","ABQ.26.2","ABQ","8","26","3",-0.0859444114767598,0.00000000000000000000000000000000000000000000000763163310761461
"1073","qm.26.2","qm","9","26","3",0.377610468750599,0.00000000000000000000000000000000000000000000000000000000000000000000000114954277612606
"1074","nTau1.26.2","nTau1","10","26","3",2.13675841387243,0.0000000000000000000117839257328724
"1075","nTau2.26.2","nTau2","11","26","3",1.74511085551575,0.000000000000253586993171591
"1076","nCon.26.2","nCon","12","26","3",0.92440045208456,0.000000000000601080014729053
"1077","Fm.26.2","Fm","13","26","3",2380.70013137909,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533537691705938
"1078","Fo.26.2","Fo","14","26","3",1842.06544256294,0.00000000000000000000000000000000000000000000000000000000000000000000000229908555225211
"1079","Quant.27.2","Quant","1","27","3",0.231634492318419,0.000000000000000000000000000000000000000000000000000000000000000000000000000333058922783425
"1080","Sigma.27.2","Sigma","2","27","3",4.56502342757901,0.00000000000000000000000000000000000000000000000000049227944719522
"1081","Connect.27.2","Connect","3","27","3",0.300533550999677,0.0000000000000000271242650504323
"1082","Tau1.27.2","Tau1","4","27","3",1403.45186521062,0.00000000000000000360975628727528
"1083","Tau2.27.2","Tau2","5","27","3",1537278.16771445,0.000000000172834767716407
"1084","NPQ.27.2","NPQ","6","27","3",0.491495254186448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131332316994039
"1085","qP.27.2","qP","7","27","3",0.949615170485963,0.00000000000000000000000000000000000000000000000000000000000000000000000000066611784556685
"1086","ABQ.27.2","ABQ","8","27","3",-0.118126072078035,0.00000000000000000000000000000000000000000000000000049227944719522
"1087","qm.27.2","qm","9","27","3",0.362799825834214,0.000000000000000000000000000000000000000000000000000000000000000000000000000333058922783425
"1088","nTau1.27.2","nTau1","10","27","3",2.18884873944781,0.00000000000000000360975628727528
"1089","nTau2.27.2","nTau2","11","27","3",1.64665723419578,0.000000000172834767716407
"1090","nCon.27.2","nCon","12","27","3",0.999880114545925,0.0000000000000000271242650504323
"1091","Fm.27.2","Fm","13","27","3",2407.30850843018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131332316994039
"1092","Fo.27.2","Fo","14","27","3",1849.69282422615,0.00000000000000000000000000000000000000000000000000000000000000000000000000066611784556685
"1093","Quant.1.3","Quant","1","1","4",0.351042527571368,0.000000000000000000000000000000000000000000000000000000000000000000000000248509587670357
"1094","Sigma.1.3","Sigma","2","1","4",3.50293591012154,0.00000000000000000000000000000000000000000000000000000000000707180412909361
"1095","Connect.1.3","Connect","3","1","4",0.380768915254722,0.00000000000000000000000000000784138374886273
"1096","Tau1.1.3","Tau1","4","1","4",577.598453969211,0.0000000000000000000000000000093239580794879
"1097","Tau2.1.3","Tau2","5","1","4",1196562.43359194,0.0000000000000000000000000125962546521029
"1098","NPQ.1.3","NPQ","6","1","4",0.952768489084588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265871258686348
"1099","qP.1.3","qP","7","1","4",1.33087231365251,0.000000000000000000000000000000000000000000000000000000000000000000000000497019175340714
"1100","ABQ.1.3","ABQ","8","1","4",0,0.00000000000000000000000000000000000000000000000000000000000707180412909361
"1101","qm.1.3","qm","9","1","4",0,0.000000000000000000000000000000000000000000000000000000000000000000000000248509587670357
"1102","nTau1.1.3","nTau1","10","1","4",1,0.0000000000000000000000000000093239580794879
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000000000000000125962546521029
"1104","nCon.1.3","nCon","12","1","4",1,0.00000000000000000000000000000784138374886273
"1105","Fm.1.3","Fm","13","1","4",1490.91998611277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265871258686348
"1106","Fo.1.3","Fo","14","1","4",967.543665781076,0.000000000000000000000000000000000000000000000000000000000000000000000000497019175340714
"1107","Quant.3.3","Quant","1","3","4",0.0604106148329162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016172134301785
"1108","Sigma.3.3","Sigma","2","3","4",2.32903992290533,0.000000000000000000000000000000134701447416091
"1109","Connect.3.3","Connect","3","3","4",0.627679284585022,0.00000000000000000000140334348855104
"1110","Tau1.3.3","Tau1","4","3","4",1486.76482684206,0.000000129432867809451
"1111","Tau2.3.3","Tau2","5","3","4",3136642.68495301,0.00000000000000241135248189542
"1112","NPQ.3.3","NPQ","6","3","4",0.215723977868226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436032614830902
"1113","qP.3.3","qP","7","3","4",0.452749872164678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000323442686035696
"1114","ABQ.3.3","ABQ","8","3","4",0.335117746180938,0.000000000000000000000000000000134701447416091
"1115","qm.3.3","qm","9","3","4",0.827910836755713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016172134301785
"1116","nTau1.3.3","nTau1","10","3","4",2.57404571744459,0.000000129432867809451
