"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"780","nTau1.5.2","nTau1","10","5","3",1.45537987901874,0.000000000000890227703942982
"781","nTau2.5.2","nTau2","11","5","3",4.87405726626043,0.0000000153431512317007
"782","nCon.5.2","nCon","12","5","3",1.27290052256857,0.00000000000130013548631375
"783","Fm.5.2","Fm","13","5","3",1978.27665450386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536799108202497
"784","Fo.5.2","Fo","14","5","3",1859.4552514287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706917361136916
"785","Quant.6.2","Quant","1","6","3",0.0613668388261881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430765495859636
"786","Sigma.6.2","Sigma","2","6","3",3.22839816411663,0.000000000000000000000000000000017827702028808
"787","Connect.6.2","Connect","3","6","3",0.25476026144137,0.0000751174806243385
"788","Tau1.6.2","Tau1","4","6","3",800.398612919492,0.000000000000231378364399413
"789","Tau2.6.2","Tau2","5","6","3",7775108.9663241,0.00000042376521639012
"790","NPQ.6.2","NPQ","6","6","3",0.559712095371173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698560793250526
"791","qP.6.2","qP","7","6","3",0.713164908911757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861530991719271
"792","ABQ.6.2","ABQ","8","6","3",0.16767825770026,0.000000000000000000000000000000017827702028808
"793","qm.6.2","qm","9","6","3",0.803649084363981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430765495859636
"794","nTau1.6.2","nTau1","10","6","3",1.36425552503817,0.000000000000231378364399413
"795","nTau2.6.2","nTau2","11","6","3",4.65300828784214,0.00000042376521639012
"796","nCon.6.2","nCon","12","6","3",0.781234675023615,0.0000751174806243385
"797","Fm.6.2","Fm","13","6","3",1818.73786796872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698560793250526
"798","Fo.6.2","Fo","14","6","3",1707.127674358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861530991719271
"799","Quant.7.2","Quant","1","7","3",0.0671433011728881,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674011458348375
"800","Sigma.7.2","Sigma","2","7","3",3.19807077716835,0.000000000000000000000000000000000166888415962387
"801","Connect.7.2","Connect","3","7","3",0.399403002705256,0.0000000000969037775634046
"802","Tau1.7.2","Tau1","4","7","3",1018.45690329294,0.00000000000244737013162814
"803","Tau2.7.2","Tau2","5","7","3",7414544.00178316,0.0000114056740927986
"804","NPQ.7.2","NPQ","6","7","3",0.610427126402628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000664711452537596
"805","qP.7.2","qP","7","7","3",0.753530737470463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134802291669675
"806","ABQ.7.2","ABQ","8","7","3",0.175497040347566,0.000000000000000000000000000000000166888415962387
"807","qm.7.2","qm","9","7","3",0.785166566890268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674011458348375
"808","nTau1.7.2","nTau1","10","7","3",1.73592936682215,0.00000000000244737013162814
"809","nTau2.7.2","nTau2","11","7","3",4.43722844789635,0.0000114056740927986
"810","nCon.7.2","nCon","12","7","3",1.22478864347416,0.0000000000969037775634046
"811","Fm.7.2","Fm","13","7","3",1761.46278491783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000664711452537596
"812","Fo.7.2","Fo","14","7","3",1643.19235864526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134802291669675
"813","Quant.8.2","Quant","1","8","3",0.0628791272822281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000400422991966587
"814","Sigma.8.2","Sigma","2","8","3",2.97804789453759,0.0000000000000000000000000000000179412561575701
"815","Connect.8.2","Connect","3","8","3",0.302142245887783,0.00000118534837837397
"816","Tau1.8.2","Tau1","4","8","3",1102.35867544308,0.0000000000000230545315592449
"817","Tau2.8.2","Tau2","5","8","3",11013835.3611562,0.000938374339787904
"818","NPQ.8.2","NPQ","6","8","3",0.636979165192485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187529215158647
"819","qP.8.2","qP","7","8","3",0.765692807520336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000800845983933174
"820","ABQ.8.2","ABQ","8","8","3",0.232221712989411,0.0000000000000000000000000000000179412561575701
"821","qm.8.2","qm","9","8","3",0.798810327329579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000400422991966587
"822","nTau1.8.2","nTau1","10","8","3",1.87893743101507,0.0000000000000230545315592449
"823","nTau2.8.2","nTau2","11","8","3",6.59122173571508,0.000938374339787904
"824","nCon.8.2","nCon","12","8","3",0.926533824159111,0.00000118534837837397
"825","Fm.8.2","Fm","13","8","3",1732.89160381393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187529215158647
"826","Fo.8.2","Fo","14","8","3",1623.92889209141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000800845983933174
"827","Quant.9.2","Quant","1","9","3",0.0697455526989213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267366232282866
"828","Sigma.9.2","Sigma","2","9","3",3.04530737787084,0.000000000000000000000000000000000000951648460606455
"829","Connect.9.2","Connect","3","9","3",0.393667554568823,0.00000000000463407171201877
"830","Tau1.9.2","Tau1","4","9","3",1049.6294285706,0.000000000000424697308765569
"831","Tau2.9.2","Tau2","5","9","3",9275545.84991272,0.000300031036135769
"832","NPQ.9.2","NPQ","6","9","3",0.659300888035286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105314809553208
"833","qP.9.2","qP","7","9","3",0.786896575150753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000534732464565732
"834","ABQ.9.2","ABQ","8","9","3",0.214881370346318,0.000000000000000000000000000000000000951648460606455
"835","qm.9.2","qm","9","9","3",0.776840335987304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267366232282866
"836","nTau1.9.2","nTau1","10","9","3",1.78906200492645,0.000000000000424697308765569
"837","nTau2.9.2","nTau2","11","9","3",5.55094364604235,0.000300031036135769
"838","nCon.9.2","nCon","12","9","3",1.20720061410242,0.00000000000463407171201877
"839","Fm.9.2","Fm","13","9","3",1709.5799028585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105314809553208
"840","Fo.9.2","Fo","14","9","3",1590.34430765067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000534732464565732
"841","Quant.10.2","Quant","1","10","3",0.108473265110714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000520094110371552
"842","Sigma.10.2","Sigma","2","10","3",3.42636611888572,0.0000000000000000000000000000000000000000108201524529648
"843","Connect.10.2","Connect","3","10","3",0.252006863771319,0.0000000123011764147206
"844","Tau1.10.2","Tau1","4","10","3",1214.0497898216,0.00000000000000156763614242668
"845","Tau2.10.2","Tau2","5","10","3",5028371.57844092,0.0000154314686244742
"846","NPQ.10.2","NPQ","6","10","3",0.62543326155962,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682573829809898
"847","qP.10.2","qP","7","10","3",0.8086474363567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010401882207431
"848","ABQ.10.2","ABQ","8","10","3",0.116639623474668,0.0000000000000000000000000000000000000000108201524529648
"849","qm.10.2","qm","9","10","3",0.652926151421243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000520094110371552
"850","nTau1.10.2","nTau1","10","10","3",2.06931159887222,0.00000000000000156763614242668
"851","nTau2.10.2","nTau2","11","10","3",3.0092253022014,0.0000154314686244742
"852","nCon.10.2","nCon","12","10","3",0.772791247772431,0.0000000123011764147206
"853","Fm.10.2","Fm","13","10","3",1745.20081387934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682573829809898
"854","Fo.10.2","Fo","14","10","3",1555.89318332397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010401882207431
"855","Quant.11.2","Quant","1","11","3",0.120007360627993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124519608496966
"856","Sigma.11.2","Sigma","2","11","3",3.62039185700177,0.0000000000000000000000000000000000000000000000613068050945801
"857","Connect.11.2","Connect","3","11","3",0.242779488488325,0.0000000000304885561735156
"858","Tau1.11.2","Tau1","4","11","3",976.198981787679,0.00000000000000000860733944578036
"859","Tau2.11.2","Tau2","5","11","3",4658077.19748601,0.000000889265808969554
"860","NPQ.11.2","NPQ","6","11","3",0.548132292258679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000636902476726412
"861","qP.11.2","qP","7","11","3",0.772941782196498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000249039216993932
"862","ABQ.11.2","ABQ","8","11","3",0.0666173423958628,0.0000000000000000000000000000000000000000000000613068050945801
"863","qm.11.2","qm","9","11","3",0.616021362789953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124519608496966
"864","nTau1.11.2","nTau1","10","11","3",1.66390200200713,0.00000000000000000860733944578036
"865","nTau2.11.2","nTau2","11","11","3",2.78762290010167,0.000000889265808969554
"866","nCon.11.2","nCon","12","11","3",0.744495054756511,0.0000000000304885561735156
"867","Fm.11.2","Fm","13","11","3",1832.34176120809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000636902476726412
"868","Fo.11.2","Fo","14","11","3",1612.44726267706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000249039216993932
"869","Quant.12.2","Quant","1","12","3",0.124218941774448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000147072793562511
"870","Sigma.12.2","Sigma","2","12","3",3.67725512509947,0.00000000000000000000000000000000000000000000178664681777474
"871","Connect.12.2","Connect","3","12","3",0.324351714311055,0.00000000000000294779653940243
"872","Tau1.12.2","Tau1","4","12","3",1040.87860740513,0.000000000000000636580641092617
"873","Tau2.12.2","Tau2","5","12","3",3896205.91842833,0.00000353350504121646
"874","NPQ.12.2","NPQ","6","12","3",0.520007402953672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480163962891335
"875","qP.12.2","qP","7","12","3",0.759067477416519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000294145587125022
"876","ABQ.12.2","ABQ","8","12","3",0.051957275090042,0.00000000000000000000000000000000000000000000178664681777474
"877","qm.12.2","qm","9","12","3",0.602545879447491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000147072793562511
"878","nTau1.12.2","nTau1","10","12","3",1.77414649166729,0.000000000000000636580641092617
"879","nTau2.12.2","nTau2","11","12","3",2.33168158904372,0.00000353350504121646
"880","nCon.12.2","nCon","12","12","3",0.994640234271645,0.00000000000000294779653940243
"881","Fm.12.2","Fm","13","12","3",1866.24581266388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000480163962891335
"882","Fo.12.2","Fo","14","12","3",1634.42273272378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000294145587125022
"883","Quant.13.2","Quant","1","13","3",0.130445581899061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000152789660785999
"884","Sigma.13.2","Sigma","2","13","3",3.64665126966252,0.00000000000000000000000000000000000000000000000389204183667787
"885","Connect.13.2","Connect","3","13","3",0.279478258859319,0.0000000000000236106623000251
"886","Tau1.13.2","Tau1","4","13","3",908.822315716123,0.00000000000000000146834853577238
"887","Tau2.13.2","Tau2","5","13","3",3321768.46601418,0.00000000527258971388971
"888","NPQ.13.2","NPQ","6","13","3",0.496947556726508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000441613016759493
"889","qP.13.2","qP","7","13","3",0.750621130136244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000305579321571998
"890","ABQ.13.2","ABQ","8","13","3",0.0598473347987524,0.00000000000000000000000000000000000000000000000389204183667787
"891","qm.13.2","qm","9","13","3",0.582622961578664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000152789660785999
"892","nTau1.13.2","nTau1","10","13","3",1.54906048746291,0.00000000000000000146834853577238
"893","nTau2.13.2","nTau2","11","13","3",1.98790991478078,0.00000000527258971388971
"894","nCon.13.2","nCon","12","13","3",0.857033610739852,0.0000000000000236106623000251
"895","Fm.13.2","Fm","13","13","3",1894.99454288408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000441613016759493
