"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr2.005r","pval"
"3813","DCampL1.mqP.1","mqP","99","99","1",0.78459068490243,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.629037342967654,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.668097107111435,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.329461865297793,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.722129132922215,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.540801022175989,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.11285579455321,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.105292981391318,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.80756235699417,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.02028409233341,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.50000630374298,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0360838606844752,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.82256011781699,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.9278079738191,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.645099495065196,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.85335236569551,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.185614612177437,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00481549633418473,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.507353823585777,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.233832914194075,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.395069970826195,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.509714790216196,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.880982995343195,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.708983892081148,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.882832349343073,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.422129441818618,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.44516410707881,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0155385695112273,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.85536129772142,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.597384311491104,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.985699562522219,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.93199748344716,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.230165550628361,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0832083654249567,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.254768594913356,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.175967080942344,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.407066631415497,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0319588767495102,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.5275584015527,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.312014725076204,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0856333079379395,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.577989162716003,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.114028411905001,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.261082956247803,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.024579720490943,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.312601828140878,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.336716159250696,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.124420643957296,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.382961722956721,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.320067371238189,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0697221323133428,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.295280007705909,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.94949979191399,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.47515695993927,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-1.02216816645355,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.2585489022289,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.160821449547181,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.314403014369657,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.23426036224153,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.183014168724407,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.08751285725156,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.116894697333658,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-8.83003758998377,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.903878937292,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-12.5321810127835,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.979471502039777,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.501133246704086,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.376615388182446,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.79863032222209,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.75948513122476,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.596345764780875,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.853721177674921,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.856006183608057,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.771277876842045,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.709592106564776,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.515403685577887,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.588416286817391,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.01680808740253,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-2.36539669941847,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.269697436459479,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-1.11871203244931,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.668674734318825,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.770872943603934,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.610640811800873,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.644084715180978,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.322673628379865,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.699315630041027,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.553353368289214,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.95611693474261,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.085894732662636,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.739592623338161,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.903055026042355,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.36151528844258,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.106892817877515,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.76452397181919,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",4.06181468187979,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-1.11477632139093,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.6906937686028,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.195235440605801,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.00209919375249396,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.520842690437887,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.245207908393533,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.404599390009412,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.521846427430158,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.873874552937722,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.696439136925033,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.873541578569808,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.424672776838204,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.40681694412607,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.00264002527379661,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.5615475430403,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.583416583583235,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.895261521310515,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.54953665129681,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.236878791548301,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.131162441972179,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.234419912000215,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.186032283477462,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.482284110891376,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.00322213499094803,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.554185980342246,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.323191736577641,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0485074817456087,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.549194267285848,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.0864840006688487,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.399194373360298,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.0501889501411484,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.239208235985472,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.342315156954455,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.149611994655884,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.167182879586612,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.747967901057854,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.266286017109437,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.275566778804638,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.47204817769856,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.06550055338365,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.889348446954145,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.990097997932799,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.164457807894909,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.235715361861151,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.194959865310736,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.085283011007156,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0365057057609244,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.0533250238414596,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-8.77495730123478,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-3.20872125555217,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-9.77930764434623,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.787303435462248,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.569438399999914,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.102747286986572,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.817154860079391,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.56118354954634,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.575333378730077,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.83419125843396,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.837410059084665,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.756166404561082,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.694607810456265,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.494474567360972,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.499684384324175,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.878296946443695,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-2.10920484867061,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.252461495283316,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-1.07323946369673,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.65533189763071,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.750667608162426,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.593531328993311,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.631156102800868,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.313939667288278,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.630228098367096,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.479326029324792,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.7515892646578,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.0925650031387966,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.68785537889692,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.860028965970205,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.55371120865177,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.0103803279813057,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.78534799279204,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",2.78724876172963,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.418335010238074,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.79358567235233,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.203044493533083,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.000381032228017025,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.514034622692041,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.254297083915661,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.39022269955527,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.513849383639537,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.871935002153568,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.689802477049435,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.873626665633523,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.402834314105065,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.42218817137322,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",0.0132094132542287,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.66298907536796,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.592603663741647,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.925114295609969,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-3.72540895505045,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.196262901725817,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.119778352845569,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.199975232877028,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.204937240759141,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.393214715670089,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.00461883762636199,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.499168376508228,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.285550783251027,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0760497715437768,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.506124922972454,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.130914249655681,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.277254353938003,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.101829185969697,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.194036989216657,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.36091914459293,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0.0257181865865066,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.287334993763915,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.524504771454799,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-0.115140596383762,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.268522724714329,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-1.11823089257927,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.857568284535885,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.888173489673491,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.752141119802192,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.123056749364084,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.108608274816373,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.172828077458218,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",-0.0164759515934847,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.0567554719852649,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",0.072044423150344,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-6.7963993690781,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-2.9761156421823,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-10.1477815656032,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",-0.536398734561187,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.490006161311813,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",-0.429862817163681,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.802934834167832,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-1.8036864540199,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.613593045870785,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.862178970271377,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.816388424354499,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",0.735484848885617,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.68057653602017,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",0.490593790990607,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-0.440623502001212,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-0.739669532581871,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-1.77436870316337,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",-0.207580974602487,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.925811080625449,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.594767656271986,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.723612400319305,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.568581802693873,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.611040092119268,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",0.298654385563089,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.560917341460091,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.407298693320863,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-1.53754370763073,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",0.0984156201349725,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.625674621089866,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.803130863173605,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",1,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",1,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",1.61029543429915,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",-0.0189150935738109,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",2.0441975480697,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",2.66954402132125,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",-0.710970604374298,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",2.02481311215757,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
"4104","DCampL2.mqm.4","mqm","99","99","4",0,NA
"4105","DCampL3.mqm.4","mqm","99","99","4",0,NA
"4106","DCampR1.mqm.4","mqm","99","99","4",0,NA
"4107","L1CampL2.mqm.4","mqm","99","99","4",0.208883144562713,NA
"4108","L1CampL3.mqm.4","mqm","99","99","4",-0.00194012566966243,NA
"4109","L1CampR1.mqm.4","mqm","99","99","4",0.537999606495764,NA
"4110","L2CampL3.mqm.4","mqm","99","99","4",-0.266488153783355,NA
"4111","L2CampR1.mqm.4","mqm","99","99","4",0.416014978913744,NA
"4112","L3CampR1.mqm.4","mqm","99","99","4",0.538894209676001,NA
"4113","secDer1TOJp.1","OJIP2","99","99","1",19.8858500203675,NA
"4114","secDer2TJ.1","OJIP2","99","99","1",75.8905846714001,NA
"4115","secDer3TJIp.1","OJIP2","99","99","1",192.994875923859,NA
"4116","secDer4TI.1","OJIP2","99","99","1",267.897596555514,NA
"4117","secDer5TIPp.1","OJIP2","99","99","1",878.777332787397,NA
"4118","secDer1FOJp.1","OJIP2","99","99","1",0.398091936573747,NA
"4119","secDer2FJ.1","OJIP2","99","99","1",0.51886883400172,NA
"4120","secDer3FJIp.1","OJIP2","99","99","1",0.582906874517108,NA
"4121","secDer4FI.1","OJIP2","99","99","1",0.578849133441187,NA
"4122","secDer5FIPp.1","OJIP2","99","99","1",0.618826839274649,NA
"4123","firDer1TOJ.1","OJIP2","99","99","1",54.5467518778562,NA
"4124","firDer2TJp.1","OJIP2","99","99","1",164.74952546259,NA
"4125","firDer3TJI.1","OJIP2","99","99","1",303.21518287769,NA
"4126","firDer4TIp.1","OJIP2","99","99","1",489.674730521914,NA
"4127","firDer5TIP.1","OJIP2","99","99","1",6447.22308266726,NA
