"","uni","metric","metrix","stage","col","ASnormalized.t10_aabr1.002r","pval"
"1080","Sigma.27.2","Sigma","2","27","3",4.24276778312407,0.0000000000000000000000000000000000000000000000000829296665978236
"1081","Connect.27.2","Connect","3","27","3",0.267906080179636,0.0000000000000455535240061755
"1082","Tau1.27.2","Tau1","4","27","3",1208.27798926682,0.000000000000000000755133279321624
"1083","Tau2.27.2","Tau2","5","27","3",1619744.73167164,0.00000000000186259996406096
"1084","NPQ.27.2","NPQ","6","27","3",0.458302280261507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000475674302251217
"1085","qP.27.2","qP","7","27","3",0.936213753187208,0.000000000000000000000000000000000000000000000000000000000000000000000000000255657315384607
"1086","ABQ.27.2","ABQ","8","27","3",-0.17981213689795,0.0000000000000000000000000000000000000000000000000829296665978236
"1087","qm.27.2","qm","9","27","3",0.371133112518735,0.000000000000000000000000000000000000000000000000000000000000000000000000000127828657692303
"1088","nTau1.27.2","nTau1","10","27","3",1.86282909607346,0.000000000000000000755133279321624
"1089","nTau2.27.2","nTau2","11","27","3",1.33432500862564,0.00000000000186259996406096
"1090","nCon.27.2","nCon","12","27","3",0.758449635361643,0.0000000000000455535240061755
"1091","Fm.27.2","Fm","13","27","3",2356.25884534902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000475674302251217
"1092","Fo.27.2","Fo","14","27","3",1846.68182997994,0.000000000000000000000000000000000000000000000000000000000000000000000000000255657315384607
"1093","Quant.1.3","Quant","1","1","4",0.337163755571984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000428010769105661
"1094","Sigma.1.3","Sigma","2","1","4",3.30670733518518,0.0000000000000000000000000000000000000000000000000000000000000000294240325902551
"1095","Connect.1.3","Connect","3","1","4",0.394836754487077,0.00000000000000000000000000000000000103003697611571
"1096","Tau1.1.3","Tau1","4","1","4",566.135255930501,0.0000000000000000000000000451225367937789
"1097","Tau2.1.3","Tau2","5","1","4",1357969.86608387,0.000000000000000000185957830626616
"1098","NPQ.1.3","NPQ","6","1","4",0.937535136937771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177129863870983
"1099","qP.1.3","qP","7","1","4",1.30193405557169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000856021538211322
"1100","ABQ.1.3","ABQ","8","1","4",0,0.0000000000000000000000000000000000000000000000000000000000000000294240325902551
"1101","qm.1.3","qm","9","1","4",0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000428010769105661
"1102","nTau1.1.3","nTau1","10","1","4",1,0.0000000000000000000000000451225367937789
"1103","nTau2.1.3","nTau2","11","1","4",1,0.000000000000000000185957830626616
"1104","nCon.1.3","nCon","12","1","4",1,0.00000000000000000000000000000000000103003697611571
"1105","Fm.1.3","Fm","13","1","4",1600.91264961846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177129863870983
"1106","Fo.1.3","Fo","14","1","4",1061.14292833041,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000856021538211322
"1107","Quant.3.3","Quant","1","3","4",0.0395517619867797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000775666696457791
"1108","Sigma.3.3","Sigma","2","3","4",2.07259549435973,0.00000000000000000000000000000000106436781049002
"1109","Connect.3.3","Connect","3","3","4",0.616983104308584,0.00000000000000000000130185544127268
"1110","Tau1.3.3","Tau1","4","3","4",1526.42951411965,0.000000600273710082171
"1111","Tau2.3.3","Tau2","5","3","4",5003688.93410842,0.000000000530264721640966
"1112","NPQ.3.3","NPQ","6","3","4",0.156125289666217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701708578383611
"1113","qP.3.3","qP","7","3","4",0.334939186138665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155133339221387
"1114","ABQ.3.3","ABQ","8","3","4",0.373214716553178,0.00000000000000000000000000000000106436781049002
"1115","qm.3.3","qm","9","3","4",0.882692723244579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000775666696457791
"1116","nTau1.3.3","nTau1","10","3","4",2.69622762074905,0.000000600273710082171
"1117","nTau2.3.3","nTau2","11","3","4",3.68468333434977,0.000000000530264721640966
"1118","nCon.3.3","nCon","12","3","4",1.56262834525142,0.00000000000000000000130185544127268
"1119","Fm.3.3","Fm","13","3","4",2682.94841184509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701708578383611
"1120","Fo.3.3","Fo","14","3","4",2576.83307483698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155133339221387
"1121","Quant.4.3","Quant","1","4","4",0.0478478437616839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000560948343010981
"1122","Sigma.4.3","Sigma","2","4","4",2.68065078923355,0.00000000000000000000000000000000583664806050787
"1123","Connect.4.3","Connect","3","4","4",0.483945326931919,0.000000000000223904969223175
"1124","Tau1.4.3","Tau1","4","4","4",1574.13824156571,0.000000414690409936212
"1125","Tau2.4.3","Tau2","5","4","4",3360119.19470315,0.00000000000000970939927748613
"1126","NPQ.4.3","NPQ","6","4","4",0.181344273627537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000548807793102255
"1127","qP.4.3","qP","7","4","4",0.383931868335068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112189668602196
"1128","ABQ.4.3","ABQ","8","4","4",0.189329288168338,0.00000000000000000000000000000000583664806050787
"1129","qm.4.3","qm","9","4","4",0.858087226248527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000560948343010981
"1130","nTau1.4.3","nTau1","10","4","4",2.7804985205849,0.000000414690409936212
"1131","nTau2.4.3","nTau2","11","4","4",2.47436948243418,0.00000000000000970939927748613
"1132","nCon.4.3","nCon","12","4","4",1.22568459352423,0.000000000000223904969223175
"1133","Fm.4.3","Fm","13","4","4",2625.67363219123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000548807793102255
"1134","Fo.4.3","Fo","14","4","4",2500.04081046897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112189668602196
"1135","Quant.5.3","Quant","1","5","4",0.0499673322553575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000520052572389297
"1136","Sigma.5.3","Sigma","2","5","4",2.70145055454384,0.000000000000000000000000000000000737899123414942
"1137","Connect.5.3","Connect","3","5","4",0.440407042170069,0.00000000000393866555044275
"1138","Tau1.5.3","Tau1","4","5","4",1429.66599233253,0.0000000087136066420156
"1139","Tau2.5.3","Tau2","5","5","4",3895944.56513629,0.000000000000213390571228864
"1140","NPQ.5.3","NPQ","6","5","4",0.207923482921546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122836660128021
"1141","qP.5.3","qP","7","5","4",0.422500684130373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104010514477859
"1142","ABQ.5.3","ABQ","8","5","4",0.183039113924923,0.000000000000000000000000000000000737899123414942
"1143","qm.5.3","qm","9","5","4",0.851800997498708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000520052572389297
"1144","nTau1.5.3","nTau1","10","5","4",2.52530817919603,0.0000000087136066420156
"1145","nTau2.5.3","nTau2","11","5","4",2.86894773031413,0.000000000000213390571228864
"1146","nCon.5.3","nCon","12","5","4",1.1154155158179,0.00000000000393866555044275
"1147","Fm.5.3","Fm","13","5","4",2567.89817704486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122836660128021
"1148","Fo.5.3","Fo","14","5","4",2439.58715563454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104010514477859
"1149","Quant.6.3","Quant","1","6","4",0.0494158225830625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063428137369443
"1150","Sigma.6.3","Sigma","2","6","4",2.47338524811287,0.0000000000000000000000000000000000024331693219815
"1151","Connect.6.3","Connect","3","6","4",0.618672402536019,0.0000000000000000000000216467486903888
"1152","Tau1.6.3","Tau1","4","6","4",1250.46027364703,0.00000000107282067922026
"1153","Tau2.6.3","Tau2","5","6","4",5715202.39401627,0.000000036230112661678
"1154","NPQ.6.3","NPQ","6","6","4",0.249993534827694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162292172688445
"1155","qP.6.3","qP","7","6","4",0.474011161764791,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012685627473887
"1156","ABQ.6.3","ABQ","8","6","4",0.252009628492158,0.0000000000000000000000000000000000024331693219815
"1157","qm.6.3","qm","9","6","4",0.85343672987854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063428137369443
"1158","nTau1.6.3","nTau1","10","6","4",2.20876594514817,0.00000000107282067922026
"1159","nTau2.6.3","nTau2","11","6","4",4.20863712572493,0.000000036230112661678
"1160","nCon.6.3","nCon","12","6","4",1.56690681783088,0.0000000000000000000000216467486903888
"1161","Fm.6.3","Fm","13","6","4",2481.47244236067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162292172688445
"1162","Fo.6.3","Fo","14","6","4",2358.84844040421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012685627473887
"1163","Quant.7.3","Quant","1","7","4",0.0491805161327392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110730812738852
"1164","Sigma.7.3","Sigma","2","7","4",2.76479998813342,0.000000000000000000000000000000661327132879959
"1165","Connect.7.3","Connect","3","7","4",0.41213442832929,0.00000000189594029838953
"1166","Tau1.7.3","Tau1","4","7","4",1435.61792931053,0.00000000678046963704513
"1167","Tau2.7.3","Tau2","5","7","4",6668252.33401519,0.00000325599628762018
"1168","NPQ.7.3","NPQ","6","7","4",0.289547168601126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129581817309273
"1169","qP.7.3","qP","7","7","4",0.51980975729415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221461625477704
"1170","ABQ.7.3","ABQ","8","7","4",0.163881254710862,0.000000000000000000000000000000661327132879959
"1171","qm.7.3","qm","9","7","4",0.854134629479059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110730812738852
"1172","nTau1.7.3","nTau1","10","7","4",2.53582145657215,0.00000000678046963704513
"1173","nTau2.7.3","nTau2","11","7","4",4.91045677857727,0.00000325599628762018
"1174","nCon.7.3","nCon","12","7","4",1.04380968500433,0.00000000189594029838953
"1175","Fm.7.3","Fm","13","7","4",2405.35948225044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129581817309273
"1176","Fo.7.3","Fo","14","7","4",2287.06266142858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221461625477704
"1177","Quant.8.3","Quant","1","8","4",0.0545176915807486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223475298625934
"1178","Sigma.8.3","Sigma","2","8","4",3.54395503524078,0.00000000000000000000000000000214054197848969
"1179","Connect.8.3","Connect","3","8","4",0.302173405059108,0.0000104186173869595
"1180","Tau1.8.3","Tau1","4","8","4",1027.17385985733,0.000000000114455970821965
"1181","Tau2.8.3","Tau2","5","8","4",5992752.13814896,0.000000661469181261368
"1182","NPQ.8.3","NPQ","6","8","4",0.330892343052102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536547467971989
"1183","qP.8.3","qP","7","8","4",0.573074464587784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446950597251868
"1184","ABQ.8.3","ABQ","8","8","4",-0.0717474139701302,0.00000000000000000000000000000214054197848969
"1185","qm.8.3","qm","9","8","4",0.838305005565436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223475298625934
"1186","nTau1.8.3","nTau1","10","8","4",1.81436123099076,0.000000000114455970821965
"1187","nTau2.8.3","nTau2","11","8","4",4.41302291591414,0.000000661469181261368
"1188","nCon.8.3","nCon","12","8","4",0.765312250253028,0.0000104186173869595
"1189","Fm.8.3","Fm","13","8","4",2330.6351757127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536547467971989
"1190","Fo.8.3","Fo","14","8","4",2203.57432601595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446950597251868
"1191","Quant.9.3","Quant","1","9","4",0.0585758404969208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168459396490085
