"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.005r","pval"
"782","nCon.5.2","nCon","12","5","3",1.27117440598181,0.0000000000000200477138429302
"783","Fm.5.2","Fm","13","5","3",3409.86797658441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024126214711577
"784","Fo.5.2","Fo","14","5","3",3236.11315753519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154820040743669
"785","Quant.6.2","Quant","1","6","3",0.0474715871390724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000139685045332948
"786","Sigma.6.2","Sigma","2","6","3",2.92881109160426,0.000000000000000000000000860130274120659
"787","Connect.6.2","Connect","3","6","3",0.343883831999173,0.000093134148859094
"788","Tau1.6.2","Tau1","4","6","3",1716.38537588414,0.000000000060713393536544
"789","Tau2.6.2","Tau2","5","6","3",6810677.9778063,0.0000026331843877472
"790","NPQ.6.2","NPQ","6","6","3",0.165056997488332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140461202947795
"791","qP.6.2","qP","7","6","3",0.409119297459825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000279370090665896
"792","ABQ.6.2","ABQ","8","6","3",0.206994259549415,0.000000000000000000000000860130274120659
"793","qm.6.2","qm","9","6","3",0.870197043878523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000139685045332948
"794","nTau1.6.2","nTau1","10","6","3",2.51557242099122,0.000000000060713393536544
"795","nTau2.6.2","nTau2","11","6","3",7.34956526852006,0.0000026331843877472
"796","nCon.6.2","nCon","12","6","3",1.01416812918999,0.000093134148859094
"797","Fm.6.2","Fm","13","6","3",3335.82484531646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140461202947795
"798","Fo.6.2","Fo","14","6","3",3177.46794549134,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000279370090665896
"799","Quant.7.2","Quant","1","7","3",0.0527633522953445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200969392433977
"800","Sigma.7.2","Sigma","2","7","3",3.19269307394174,0.0000000000000000000000000000438157679071241
"801","Connect.7.2","Connect","3","7","3",0.253284779783053,0.000874509579840276
"802","Tau1.7.2","Tau1","4","7","3",1392.79480863692,0.00000000000494050336097086
"803","Tau2.7.2","Tau2","5","7","3",7802150.92539757,0.00000148164586605382
"804","NPQ.7.2","NPQ","6","7","3",0.204317594133169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019020584876433
"805","qP.7.2","qP","7","7","3",0.478749845213873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401938784867954
"806","ABQ.7.2","ABQ","8","7","3",0.135545497492016,0.0000000000000000000000000000438157679071241
"807","qm.7.2","qm","9","7","3",0.855727614862542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200969392433977
"808","nTau1.7.2","nTau1","10","7","3",2.04131091882671,0.00000000000494050336097086
"809","nTau2.7.2","nTau2","11","7","3",8.41948740608691,0.00000148164586605382
"810","nCon.7.2","nCon","12","7","3",0.746977110763077,0.000874509579840276
"811","Fm.7.2","Fm","13","7","3",3227.07739002078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019020584876433
"812","Fo.7.2","Fo","14","7","3",3056.80596880677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401938784867954
"813","Quant.8.2","Quant","1","8","3",0.0615777880872906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000717627109563678
"814","Sigma.8.2","Sigma","2","8","3",3.21466553157673,0.00000000000000000000000172080050183954
"815","Connect.8.2","Connect","3","8","3",0.162778375316915,0.105690017046078
"816","Tau1.8.2","Tau1","4","8","3",1644.65834237557,0.0000000000000617607070848531
"817","Tau2.8.2","Tau2","5","8","3",10533926.6414088,0.0000102945137790895
"818","NPQ.8.2","NPQ","6","8","3",0.225994251913264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199880213691277
"819","qP.8.2","qP","7","8","3",0.526063308354828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000143525421912736
"820","ABQ.8.2","ABQ","8","8","3",0.129596228491258,0.00000000000000000000000172080050183954
"821","qm.8.2","qm","9","8","3",0.831626043980033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000717627109563678
"822","nTau1.8.2","nTau1","10","8","3",2.41044769208776,0.0000000000000617607070848531
"823","nTau2.8.2","nTau2","11","8","3",11.3674118255365,0.0000102945137790895
"824","nCon.8.2","nCon","12","8","3",0.480059325290232,0.105690017046078
"825","Fm.8.2","Fm","13","8","3",3170.01982053854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199880213691277
"826","Fo.8.2","Fo","14","8","3",2974.81701179691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000143525421912736
"827","Quant.9.2","Quant","1","9","3",0.0609742777350829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000304122179959844
"828","Sigma.9.2","Sigma","2","9","3",3.41335054298724,0.000000000000000000000000000000467346091031364
"829","Connect.9.2","Connect","3","9","3",0.259011787400854,0.0000876006755188404
"830","Tau1.9.2","Tau1","4","9","3",1077.93034980768,0.000000000000122627719170555
"831","Tau2.9.2","Tau2","5","9","3",6873819.20411568,0.00000317427247143717
"832","NPQ.9.2","NPQ","6","9","3",0.245330159016407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367681222759704
"833","qP.9.2","qP","7","9","3",0.551630879383218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000608244359919688
"834","ABQ.9.2","ABQ","8","9","3",0.0758002171876683,0.000000000000000000000000000000467346091031364
"835","qm.9.2","qm","9","9","3",0.833276240076004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000304122179959844
"836","nTau1.9.2","nTau1","10","9","3",1.57983859442337,0.000000000000122627719170555
"837","nTau2.9.2","nTau2","11","9","3",7.41770247386252,0.00000317427247143717
"838","nCon.9.2","nCon","12","9","3",0.763866967340038,0.0000876006755188404
"839","Fm.9.2","Fm","13","9","3",3120.79977369292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000367681222759704
"840","Fo.9.2","Fo","14","9","3",2930.51126153618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000608244359919688
"841","Quant.10.2","Quant","1","10","3",0.103298557222252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000381050351542132
"842","Sigma.10.2","Sigma","2","10","3",4.04965823686348,0.000000000000000000000000000000000823617433542934
"843","Connect.10.2","Connect","3","10","3",0.207110300934891,0.000592415732808678
"844","Tau1.10.2","Tau1","4","10","3",1648.16376980904,0.0000000000000000143515816257033
"845","Tau2.10.2","Tau2","5","10","3",5123050.71166393,0.00001000798565822
"846","NPQ.10.2","NPQ","6","10","3",0.270114696212533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227638876485016
"847","qP.10.2","qP","7","10","3",0.659366038634279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000762100703084265
"848","ABQ.10.2","ABQ","8","10","3",-0.0964866385208516,0.000000000000000000000000000000000823617433542934
"849","qm.10.2","qm","9","10","3",0.717547718570045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000381050351542132
"850","nTau1.10.2","nTau1","10","10","3",2.41558532417164,0.0000000000000000143515816257033
"851","nTau2.10.2","nTau2","11","10","3",5.52840637921921,0.00001000798565822
"852","nCon.10.2","nCon","12","10","3",0.610801226722458,0.000592415732808678
"853","Fm.10.2","Fm","13","10","3",3059.90166873956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227638876485016
"854","Fo.10.2","Fo","14","10","3",2743.8182411168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000762100703084265
"855","Quant.11.2","Quant","1","11","3",0.114183182596905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446795222647143
"856","Sigma.11.2","Sigma","2","11","3",4.18492291611717,0.00000000000000000000000000000000000000000000243894898648299
"857","Connect.11.2","Connect","3","11","3",0.170428926638815,0.00000324297143831622
"858","Tau1.11.2","Tau1","4","11","3",1407.55436871784,0.0000000000000000408211854016254
"859","Tau2.11.2","Tau2","5","11","3",3568325.71310134,0.0000000587357658167714
"860","NPQ.11.2","NPQ","6","11","3",0.24089607609278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000624696832002919
"861","qP.11.2","qP","7","11","3",0.641755620411316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893590445294287
"862","ABQ.11.2","ABQ","8","11","3",-0.133110942299224,0.00000000000000000000000000000000000000000000243894898648299
"863","qm.11.2","qm","9","11","3",0.687785567459199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446795222647143
"864","nTau1.11.2","nTau1","10","11","3",2.06294285697253,0.0000000000000000408211854016254
"865","nTau2.11.2","nTau2","11","11","3",3.85066550103194,0.0000000587357658167714
"866","nCon.11.2","nCon","12","11","3",0.502622018267961,0.00000324297143831622
"867","Fm.11.2","Fm","13","11","3",3131.95129979667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000624696832002919
"868","Fo.11.2","Fo","14","11","3",2774.33513264738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893590445294287
"869","Quant.12.2","Quant","1","12","3",0.1196110699159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000528813326027419
"870","Sigma.12.2","Sigma","2","12","3",4.05940990430031,0.00000000000000000000000000000000000000277057147671077
"871","Connect.12.2","Connect","3","12","3",0.26585424608849,0.0000000436953145868911
"872","Tau1.12.2","Tau1","4","12","3",1370.10251902205,0.0000000000000000827015969148978
"873","Tau2.12.2","Tau2","5","12","3",3248819.53511701,0.000000250132350225003
"874","NPQ.12.2","NPQ","6","12","3",0.235247459695751,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002170428494786
"875","qP.12.2","qP","7","12","3",0.644289519497295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000105762665205484
"876","ABQ.12.2","ABQ","8","12","3",-0.099127002823806,0.00000000000000000000000000000000000000277057147671077
"877","qm.12.2","qm","9","12","3",0.672943935612431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000528813326027419
"878","nTau1.12.2","nTau1","10","12","3",2.00805259658372,0.0000000000000000827015969148978
"879","nTau2.12.2","nTau2","11","12","3",3.50587875345066,0.000000250132350225003
"880","nCon.12.2","nCon","12","12","3",0.784046466579529,0.0000000436953145868911
"881","Fm.12.2","Fm","13","12","3",3146.27328145943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002170428494786
"882","Fo.12.2","Fo","14","12","3",2769.94416801626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000105762665205484
"883","Quant.13.2","Quant","1","13","3",0.129931964140328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000433989442244764
"884","Sigma.13.2","Sigma","2","13","3",4.43397306112904,0.0000000000000000000000000000000000000154739949408154
"885","Connect.13.2","Connect","3","13","3",0.172096618082128,0.000459622952652538
"886","Tau1.13.2","Tau1","4","13","3",1266.03993313342,0.0000000000000000184609391572942
"887","Tau2.13.2","Tau2","5","13","3",2961042.94921469,0.0000000287011166048051
"888","NPQ.13.2","NPQ","6","13","3",0.210566921706808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003472073522239
"889","qP.13.2","qP","7","13","3",0.630821780640466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000867978884489527
"890","ABQ.13.2","ABQ","8","13","3",-0.200543831781448,0.0000000000000000000000000000000000000154739949408154
"891","qm.13.2","qm","9","13","3",0.644723211156283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000433989442244764
"892","nTau1.13.2","nTau1","10","13","3",1.85553616595192,0.0000000000000000184609391572942
"893","nTau2.13.2","nTau2","11","13","3",3.19533216649807,0.0000000287011166048051
"894","nCon.13.2","nCon","12","13","3",0.507540305648029,0.000459622952652538
"895","Fm.13.2","Fm","13","13","3",3210.41820055004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003472073522239
"896","Fo.13.2","Fo","14","13","3",2793.28225804072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000867978884489527
"897","Quant.14.2","Quant","1","14","3",0.133114338467831,0.00000000000000000000000000000000000000000000000000000000000000000000000000000194293646333399
"898","Sigma.14.2","Sigma","2","14","3",4.28544148693136,0.000000000000000000000000000000000000000953349598119134
