"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr1.002r","pval"
"837","nTau2.9.2","nTau2","11","9","3",7.83219012273231,0.0000574289114480101
"838","nCon.9.2","nCon","12","9","3",0.851533176320733,0.00000078762783494516
"839","Fm.9.2","Fm","13","9","3",2419.45943588918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258985486555507
"840","Fo.9.2","Fo","14","9","3",2296.17428673552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338053656760211
"841","Quant.10.2","Quant","1","10","3",0.0898875000060437,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000975376342980182
"842","Sigma.10.2","Sigma","2","10","3",3.96831094163456,0.000000000000000000000000000000000000000954282673244586
"843","Connect.10.2","Connect","3","10","3",0.309280744558076,0.000000000132729935796396
"844","Tau1.10.2","Tau1","4","10","3",1276.93591822453,0.000000000000000238516957148388
"845","Tau2.10.2","Tau2","5","10","3",4610133.18990377,0.0000000892251449208849
"846","NPQ.10.2","NPQ","6","10","3",0.293909711868685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000621005535249295
"847","qP.10.2","qP","7","10","3",0.625991370816144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000195075268596036
"848","ABQ.10.2","ABQ","8","10","3",-0.126629335324469,0.000000000000000000000000000000000000000954282673244586
"849","qm.10.2","qm","9","10","3",0.749270837590374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000975376342980182
"850","nTau1.10.2","nTau1","10","10","3",2.11173824076068,0.000000000000000238516957148388
"851","nTau2.10.2","nTau2","11","10","3",4.1855206885519,0.0000000892251449208849
"852","nCon.10.2","nCon","12","10","3",0.903340115019785,0.000000000132729935796396
"853","Fm.10.2","Fm","13","10","3",2338.40360691409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000621005535249295
"854","Fo.10.2","Fo","14","10","3",2128.21035268347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000195075268596036
"855","Quant.11.2","Quant","1","11","3",0.0977141912863828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265439750591294
"856","Sigma.11.2","Sigma","2","11","3",3.90045798419121,0.0000000000000000000000000000000000000000000452963075079368
"857","Connect.11.2","Connect","3","11","3",0.26872240534955,0.0000000000425855377409834
"858","Tau1.11.2","Tau1","4","11","3",1271.06765367584,0.00000000000000016416817371553
"859","Tau2.11.2","Tau2","5","11","3",4311591.78494988,0.000000487342195735508
"860","NPQ.11.2","NPQ","6","11","3",0.282244246621173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164277974307869
"861","qP.11.2","qP","7","11","3",0.625368264254127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000530879501182589
"862","ABQ.11.2","ABQ","8","11","3",-0.107365438551118,0.0000000000000000000000000000000000000000000452963075079368
"863","qm.11.2","qm","9","11","3",0.727439328770725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265439750591294
"864","nTau1.11.2","nTau1","10","11","3",2.10203357314384,0.00000000000000016416817371553
"865","nTau2.11.2","nTau2","11","11","3",3.91447619257934,0.000000487342195735508
"866","nCon.11.2","nCon","12","11","3",0.784878246797138,0.0000000000425855377409834
"867","Fm.11.2","Fm","13","11","3",2359.67768639075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164277974307869
"868","Fo.11.2","Fo","14","11","3",2129.10368956856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000530879501182589
"869","Quant.12.2","Quant","1","12","3",0.106711445460729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000271780450560229
"870","Sigma.12.2","Sigma","2","12","3",4.05021893852412,0.0000000000000000000000000000000000000000128357342490782
"871","Connect.12.2","Connect","3","12","3",0.340249457825583,0.000000000000200982265739225
"872","Tau1.12.2","Tau1","4","12","3",1165.71258832908,0.0000000000000000150130453927883
"873","Tau2.12.2","Tau2","5","12","3",3904903.84501143,0.000000125751863777763
"874","NPQ.12.2","NPQ","6","12","3",0.278600505685896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410038012413749
"875","qP.12.2","qP","7","12","3",0.635986814124121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000543560901120458
"876","ABQ.12.2","ABQ","8","12","3",-0.149883549384476,0.0000000000000000000000000000000000000000128357342490782
"877","qm.12.2","qm","9","12","3",0.702342691274202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000271780450560229
"878","nTau1.12.2","nTau1","10","12","3",1.92780218284829,0.0000000000000000150130453927883
"879","nTau2.12.2","nTau2","11","12","3",3.54524590870712,0.000000125751863777763
"880","nCon.12.2","nCon","12","12","3",0.993792823432196,0.000000000000200982265739225
"881","Fm.12.2","Fm","13","12","3",2366.40226857395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410038012413749
"882","Fo.12.2","Fo","14","12","3",2113.88006195287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000543560901120458
"883","Quant.13.2","Quant","1","13","3",0.112894100841528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000180886833226165
"884","Sigma.13.2","Sigma","2","13","3",3.96190687134421,0.00000000000000000000000000000000000000000000159349080335485
"885","Connect.13.2","Connect","3","13","3",0.307006486952488,0.0000000000000339593353792772
"886","Tau1.13.2","Tau1","4","13","3",1192.53891048682,0.0000000000000000000775185617649444
"887","Tau2.13.2","Tau2","5","13","3",3253152.08679765,0.0000000000240194749324253
"888","NPQ.13.2","NPQ","6","13","3",0.274220712679057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568238931587499
"889","qP.13.2","qP","7","13","3",0.641158839229357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000361773666452331
"890","ABQ.13.2","ABQ","8","13","3",-0.124811178037725,0.00000000000000000000000000000000000000000000159349080335485
"891","qm.13.2","qm","9","13","3",0.685097000772288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000180886833226165
"892","nTau1.13.2","nTau1","10","13","3",1.97216632794825,0.0000000000000000000775185617649444
"893","nTau2.13.2","nTau2","11","13","3",2.9535232066867,0.0000000000240194749324253
"894","nCon.13.2","nCon","12","13","3",0.896697515494386,0.0000000000000339593353792772
"895","Fm.13.2","Fm","13","13","3",2374.53614365865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000568238931587499
"896","Fo.13.2","Fo","14","13","3",2106.4650208046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000361773666452331
"897","Quant.14.2","Quant","1","14","3",0.122140476955273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000489053802979596
"898","Sigma.14.2","Sigma","2","14","3",4.21053241662648,0.000000000000000000000000000000000000000000277902212892578
"899","Connect.14.2","Connect","3","14","3",0.232359154604411,0.000000018272255916059
"900","Tau1.14.2","Tau1","4","14","3",1215.59389065486,0.0000000000000000813286207759191
"901","Tau2.14.2","Tau2","5","14","3",2926217.0685765,0.00000000192458134395852
"902","NPQ.14.2","NPQ","6","14","3",0.267383492439832,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000879051172017619
"903","qP.14.2","qP","7","14","3",0.648629422391922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000978107605959193
"904","ABQ.14.2","ABQ","8","14","3",-0.195397590480163,0.000000000000000000000000000000000000000000277902212892578
"905","qm.14.2","qm","9","14","3",0.659305470935904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000489053802979596
"906","nTau1.14.2","nTau1","10","14","3",2.0102936000893,0.0000000000000000813286207759191
"907","nTau2.14.2","nTau2","11","14","3",2.65670026769363,0.00000000192458134395852
"908","nCon.14.2","nCon","12","14","3",0.67866929687514,0.000000018272255916059
"909","Fm.14.2","Fm","13","14","3",2387.34617840901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000879051172017619
"910","Fo.14.2","Fo","14","14","3",2095.75457752079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000978107605959193
"911","Quant.15.2","Quant","1","15","3",0.122330819239611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000403123584641252
"912","Sigma.15.2","Sigma","2","15","3",4.11653951626303,0.000000000000000000000000000000000000000000000470331769617327
"913","Connect.15.2","Connect","3","15","3",0.288201141799119,0.00000000000029276288909826
"914","Tau1.15.2","Tau1","4","15","3",1251.2030744772,0.000000000000000460974825064728
"915","Tau2.15.2","Tau2","5","15","3",2969840.58764359,0.000000033680403679306
"916","NPQ.15.2","NPQ","6","15","3",0.272369205137189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258780593904819
"917","qP.15.2","qP","7","15","3",0.654673116680852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000806247169282503
"918","ABQ.15.2","ABQ","8","15","3",-0.168712393574176,0.000000000000000000000000000000000000000000000470331769617327
"919","qm.15.2","qm","9","15","3",0.65877453658441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000403123584641252
"920","nTau1.15.2","nTau1","10","15","3",2.06918244026264,0.000000000000000460974825064728
"921","nTau2.15.2","nTau2","11","15","3",2.69630587864705,0.000000033680403679306
"922","nCon.15.2","nCon","12","15","3",0.841771294083143,0.00000000000029276288909826
"923","Fm.15.2","Fm","13","15","3",2377.99148630658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258780593904819
"924","Fo.15.2","Fo","14","15","3",2087.08983964187,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000806247169282503
"925","Quant.16.2","Quant","1","16","3",0.0490148416413698,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000358341411898491
"926","Sigma.16.2","Sigma","2","16","3",2.78310509982959,0.000000000000000000000000000000000633407605644976
"927","Connect.16.2","Connect","3","16","3",0.491231877877121,0.0000000000000489069247870139
"928","Tau1.16.2","Tau1","4","16","3",1201.48467525603,0.00000000020506528231096
"929","Tau2.16.2","Tau2","5","16","3",8969516.62907584,0.000263407289125596
"930","NPQ.16.2","NPQ","6","16","3",0.219435188615583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259617989852077
"931","qP.16.2","qP","7","16","3",0.464595755616194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000716682823796983
"932","ABQ.16.2","ABQ","8","16","3",0.209858326407353,0.000000000000000000000000000000000633407605644976
"933","qm.16.2","qm","9","16","3",0.86327965301566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000358341411898491
"934","nTau1.16.2","nTau1","10","16","3",1.98696042472818,0.00000000020506528231096
"935","nTau2.16.2","nTau2","11","16","3",8.14338672460153,0.000263407289125596
"936","nCon.16.2","nCon","12","16","3",1.43477881785679,0.0000000000000489069247870139
"937","Fm.16.2","Fm","13","16","3",2481.21684981876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259617989852077
"938","Fo.16.2","Fo","14","16","3",2359.600398847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000716682823796983
"939","Quant.17.2","Quant","1","17","3",0.0483275759177416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300053489003458
"940","Sigma.17.2","Sigma","2","17","3",2.97220555747086,0.000000000000000000000000000000501211528751659
"941","Connect.17.2","Connect","3","17","3",0.495572797450103,0.000000000000645844517172613
"942","Tau1.17.2","Tau1","4","17","3",1311.05683469038,0.00000000000824196623916196
"943","Tau2.17.2","Tau2","5","17","3",7312022.45447466,0.0000000368804795809917
"944","NPQ.17.2","NPQ","6","17","3",0.260858960936647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100724593239768
"945","qP.17.2","qP","7","17","3",0.517516938866109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000600106978006916
"946","ABQ.17.2","ABQ","8","17","3",0.156171474233872,0.000000000000000000000000000000501211528751659
"947","qm.17.2","qm","9","17","3",0.865196688857425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300053489003458
"948","nTau1.17.2","nTau1","10","17","3",2.16816585242261,0.00000000000824196623916196
"949","nTau2.17.2","nTau2","11","17","3",6.63855467893728,0.0000000368804795809917
"950","nCon.17.2","nCon","12","17","3",1.44745767632227,0.000000000000645844517172613
"951","Fm.17.2","Fm","13","17","3",2399.69991172306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100724593239768
