"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo4.002r","pval"
"729","Quant.1.2","Quant","1","1","3",0.340080012209355,0.000000000000000000000000000000000000000000000000000000000000000000000000191398960789779
"730","Sigma.1.2","Sigma","2","1","3",3.8679052092577,0.0000000000000000000000000000000000000000000000000000000000134818703975217
"731","Connect.1.2","Connect","3","1","3",0.341189209622281,0.0000000000000000000000000156502052940919
"732","Tau1.1.2","Tau1","4","1","3",669.744379771555,0.0000000000000000000000000000861785205127774
"733","Tau2.1.2","Tau2","5","1","3",1241928.99004626,0.000000000000000000000119117009387159
"734","NPQ.1.2","NPQ","6","1","3",0.863214653056745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000576977686238763
"735","qP.1.2","qP","7","1","3",1.41000703044284,0.000000000000000000000000000000000000000000000000000000000000000000000000382797921579558
"736","ABQ.1.2","ABQ","8","1","3",0,0.0000000000000000000000000000000000000000000000000000000000134818703975217
"737","qm.1.2","qm","9","1","3",0,0.000000000000000000000000000000000000000000000000000000000000000000000000191398960789779
"738","nTau1.1.2","nTau1","10","1","3",1,0.0000000000000000000000000000861785205127774
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000119117009387159
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000000000000156502052940919
"741","Fm.1.2","Fm","13","1","3",1612.73820278875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000576977686238763
"742","Fo.1.2","Fo","14","1","3",1064.27817509386,0.000000000000000000000000000000000000000000000000000000000000000000000000382797921579558
"743","Quant.3.2","Quant","1","3","3",0.0395799243194933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110266938687204
"744","Sigma.3.2","Sigma","2","3","3",2.74010053771243,0.000000000000000000000000000000152683365078853
"745","Connect.3.2","Connect","3","3","3",0.555230254381594,0.000000000000000503716529816733
"746","Tau1.3.2","Tau1","4","3","3",1864.51460369093,0.0000248072877677766
"747","Tau2.3.2","Tau2","5","3","3",4411047.32200728,0.00000000000041880255624836
"748","NPQ.3.2","NPQ","6","3","3",0.116518097714375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290281393681388
"749","qP.3.2","qP","7","3","3",0.30524166291142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220533877374407
"750","ABQ.3.2","ABQ","8","3","3",0.291580225090809,0.000000000000000000000000000000152683365078853
"751","qm.3.2","qm","9","3","3",0.883615846569872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110266938687204
"752","nTau1.3.2","nTau1","10","3","3",2.78391974610806,0.0000248072877677766
"753","nTau2.3.2","nTau2","11","3","3",3.55177096062714,0.00000000000041880255624836
"754","nCon.3.2","nCon","12","3","3",1.62733825901549,0.000000000000000503716529816733
"755","Fm.3.2","Fm","13","3","3",2691.29309872512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290281393681388
"756","Fo.3.2","Fo","14","3","3",2584.771921556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220533877374407
"757","Quant.4.2","Quant","1","4","3",0.0373229421324902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181678488683087
"758","Sigma.4.2","Sigma","2","4","3",2.77653131973553,0.000000000000000000000000061795817209923
"759","Connect.4.2","Connect","3","4","3",0.554127950290025,0.00000000000418083764023805
"760","Tau1.4.2","Tau1","4","4","3",3189.61645525155,0.000000226349387778715
"761","Tau2.4.2","Tau2","5","4","3",5902038.32896162,0.000000935264807383202
"762","NPQ.4.2","NPQ","6","4","3",0.148987010645839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000778867970062639
"763","qP.4.2","qP","7","4","3",0.354024334105437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363356977366175
"764","ABQ.4.2","ABQ","8","4","3",0.282161488060772,0.000000000000000000000000061795817209923
"765","qm.4.2","qm","9","4","3",0.890252467676595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181678488683087
"766","nTau1.4.2","nTau1","10","4","3",4.76243855355607,0.000000226349387778715
"767","nTau2.4.2","nTau2","11","4","3",4.75231545141869,0.000000935264807383202
"768","nCon.4.2","nCon","12","4","3",1.6241074883449,0.00000000000418083764023805
"769","Fm.4.2","Fm","13","4","3",2615.24057551475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000778867970062639
"770","Fo.4.2","Fo","14","4","3",2517.63210285227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363356977366175
"771","Quant.5.2","Quant","1","5","3",0.0384811133132233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157899095473658
"772","Sigma.5.2","Sigma","2","5","3",2.97110445732547,0.000000000000000000000000000000000177854841202792
"773","Connect.5.2","Connect","3","5","3",0.326465188749414,0.000000123312975648606
"774","Tau1.5.2","Tau1","4","5","3",1304.88515445938,0.000000000999632316936366
"775","Tau2.5.2","Tau2","5","5","3",8826826.06113387,0.00000000541450811608104
"776","NPQ.5.2","NPQ","6","5","3",0.156750852045017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165455155223613
"777","qP.5.2","qP","7","5","3",0.368487937718529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315798190947316
"778","ABQ.5.2","ABQ","8","5","3",0.231856962209354,0.000000000000000000000000000000000177854841202792
"779","qm.5.2","qm","9","5","3",0.886846883287177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157899095473658
"780","nTau1.5.2","nTau1","10","5","3",1.94833311614272,0.000000000999632316936366
"781","nTau2.5.2","nTau2","11","5","3",7.10735165366026,0.00000000541450811608104
"782","nCon.5.2","nCon","12","5","3",0.95684499844187,0.000000123312975648606
"783","Fm.5.2","Fm","13","5","3",2597.68769192439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165455155223613
"784","Fo.5.2","Fo","14","5","3",2497.72577749908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000315798190947316
"785","Quant.6.2","Quant","1","6","3",0.0379057310497558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242993591748454
"786","Sigma.6.2","Sigma","2","6","3",2.86836708356658,0.0000000000000000000000000110560037172788
"787","Connect.6.2","Connect","3","6","3",0.479446406690847,0.00000000141464049043563
"788","Tau1.6.2","Tau1","4","6","3",998.792279201334,0.0000000369795186982218
"789","Tau2.6.2","Tau2","5","6","3",9370052.64812117,0.0000134271706134081
"790","NPQ.6.2","NPQ","6","6","3",0.188917785540197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120343853287281
"791","qP.6.2","qP","7","6","3",0.416532059071324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485987183496908
"792","ABQ.6.2","ABQ","8","6","3",0.258418464676631,0.0000000000000000000000000110560037172788
"793","qm.6.2","qm","9","6","3",0.888538785906592,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242993591748454
"794","nTau1.6.2","nTau1","10","6","3",1.49130371133837,0.0000000369795186982218
"795","nTau2.6.2","nTau2","11","6","3",7.54475716664943,0.0000134271706134081
"796","nCon.6.2","nCon","12","6","3",1.40522148171575,0.00000000141464049043563
"797","Fm.6.2","Fm","13","6","3",2527.40558474789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120343853287281
"798","Fo.6.2","Fo","14","6","3",2431.60242839879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485987183496908
"799","Quant.7.2","Quant","1","7","3",0.0377697684665649,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331862310904248
"800","Sigma.7.2","Sigma","2","7","3",3.09388500125823,0.0000000000000000000000000184611189845476
"801","Connect.7.2","Connect","3","7","3",0.459451496852507,0.0000000309116544858406
"802","Tau1.7.2","Tau1","4","7","3",1765.4088384331,0.00000000820208735268465
"803","Tau2.7.2","Tau2","5","7","3",9663035.65855512,0.000113606282588846
"804","NPQ.7.2","NPQ","6","7","3",0.23270435591957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000817317013315446
"805","qP.7.2","qP","7","7","3",0.479047933110326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000663724621808497
"806","ABQ.7.2","ABQ","8","7","3",0.200113541083394,0.0000000000000000000000000184611189845476
"807","qm.7.2","qm","9","7","3",0.888938581773181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331862310904248
"808","nTau1.7.2","nTau1","10","7","3",2.63594423746454,0.00000000820208735268465
"809","nTau2.7.2","nTau2","11","7","3",7.78066679818403,0.000113606282588846
"810","nCon.7.2","nCon","12","7","3",1.34661789967259,0.0000000309116544858406
"811","Fm.7.2","Fm","13","7","3",2437.63026921311,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000817317013315446
"812","Fo.7.2","Fo","14","7","3",2345.56153833784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000663724621808497
"813","Quant.8.2","Quant","1","8","3",0.041989912673492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400401602876831
"814","Sigma.8.2","Sigma","2","8","3",3.39036877147235,0.000000000000000000000000115426141842148
"815","Connect.8.2","Connect","3","8","3",0.210849412619705,0.023115834483442
"816","Tau1.8.2","Tau1","4","8","3",1559.20836596409,0.00000000000059393155537844
"817","Tau2.8.2","Tau2","5","8","3",23194051.3390439,0.0083768600700056
"818","NPQ.8.2","NPQ","6","8","3",0.270379018441675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132418610040219
"819","qP.8.2","qP","7","8","3",0.536842261206581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800803205753663
"820","ABQ.8.2","ABQ","8","8","3",0.123461256662232,0.000000000000000000000000115426141842148
"821","qm.8.2","qm","9","8","3",0.876529313202792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400401602876831
"822","nTau1.8.2","nTau1","10","8","3",2.3280648752826,0.00000000000059393155537844
"823","nTau2.8.2","nTau2","11","8","3",18.6758273016721,0.0083768600700056
"824","nCon.8.2","nCon","12","8","3",0.617983824439022,0.023115834483442
"825","Fm.8.2","Fm","13","8","3",2365.33932579142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132418610040219
"826","Fo.8.2","Fo","14","8","3",2266.01893405826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800803205753663
"827","Quant.9.2","Quant","1","9","3",0.0441743790497338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000667110576071166
"828","Sigma.9.2","Sigma","2","9","3",3.58636820196446,0.000000000000000000000000942146386663155
"829","Connect.9.2","Connect","3","9","3",0.304328403741939,0.000443753813815849
"830","Tau1.9.2","Tau1","4","9","3",823.578546759214,0.000000000236798611753049
"831","Tau2.9.2","Tau2","5","9","3",9867747.06144758,0.0000201914287100734
"832","NPQ.9.2","NPQ","6","9","3",0.301138216568127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458104030928186
"833","qP.9.2","qP","7","9","3",0.57943025045255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000133422115214233
"834","ABQ.9.2","ABQ","8","9","3",0.0727879800723641,0.000000000000000000000000942146386663155
"835","qm.9.2","qm","9","9","3",0.870105923712624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000667110576071166
"836","nTau1.9.2","nTau1","10","9","3",1.22969086659619,0.000000000236798611753049
"837","nTau2.9.2","nTau2","11","9","3",7.94550021823716,0.0000201914287100734
"838","nCon.9.2","nCon","12","9","3",0.891963740819503,0.000443753813815849
"839","Fm.9.2","Fm","13","9","3",2309.42217569017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458104030928186
"840","Fo.9.2","Fo","14","9","3",2207.40488511537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000133422115214233
"841","Quant.10.2","Quant","1","10","3",0.0806647576004655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000031307473061874
"842","Sigma.10.2","Sigma","2","10","3",3.78293716706328,0.0000000000000000000000000000000000000182192617340808
"843","Connect.10.2","Connect","3","10","3",0.238081671372411,0.00000116721349274435
"844","Tau1.10.2","Tau1","4","10","3",1472.15053562838,0.00000000000000895294303164707
"845","Tau2.10.2","Tau2","5","10","3",5548372.84978207,0.00000858341706566849
"846","NPQ.10.2","NPQ","6","10","3",0.329292368657944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000931195620899469
